UniqueCount	AmbigCount
0	60027
1	233
5	2282
17	63528
52	63517
0	23282
107	59709
4	60066
29	14
3	63531
0	126
0	64106
6	22628
0	59681
16	1184
695	1946
0	22079
0	550
1	0
1	1711
0	4693
104	4569
0	4981
0	5358
16	5180
1	310
13	8
0	670
165	173
1	347
28	241
22	1250
198	495
1	581
0	581
1	0
37	0
1	6713
149	5693
16	5875
1	5635
5	201
911	5813
25	1090
21	1693
70	9
2	4511
15	2086
0	0
14	98
265	530
8	207
345	428
0	198
3	397
12	330
0	2230
107	2316
4	0
61	3505
1106	3615
3	13
0	2
1	1666
1240	2228
1	11
454	3
1829	3394
0	1369
0	640
44	13209
0	11440
0	2944
0	4495
443	12191
2281	1877
60	10114
463	2480
0	4093
2	11790
0	986
0	12091
865	233
916	0
0	136
136	9978
2	9477
7	9753
1	5
21	7
131	0
1178	0
1	0
103	9
773	924
0	901
1	42
37	104
12	52
0	812
499	5
3	166
1	5
0	833
0	832
483	534
1	0
159	0
2	0
1	0
198	0
73	4244
1708	1295
73	425
98	936
412	3294
13	124
1527	92
821	485
111	0
0	438
2011	833
0	829
0	623
1612	283
225	280
20	7
57	0
347	0
414	0
1	0
16	0
214	369
567	2924
21	503
0	2679
1	0
68	1315
0	2364
8	2700
372	576
34	103
249	464
247	713
350	497
335	0
1	0
79	0
1	1409
202	385
3	69
39	734
1684	2211
989	1655
1	0
172	0
80	0
27	0
239	0
1	0
27	0
171	0
8	0
1	0
330	0
302	0
126	7
0	7
0	38
0	24
1153	1
8	13
1	14
221	11
293	1002
2331	3872
0	1866
127	2871
226	34
1	0
114	0
26	3126
29	3188
65	279
108	0
28	0
57	42
55	1
89	150
66	14
1	0
363	24
62	2
13	226
2	3
118	84
6	67
4	55
171	200
9	123
2	0
1243	0
537	0
6	0
46	1425
87	5504
0	2329
7	5026
198	1375
1	1941
1	464
115	989
1	3
7	0
1	29
7	27
2	29
3	25
0	12
340	0
73	0
1	0
1	0
1	74
1	0
32	74
924	0
57	0
51	0
24	1580
0	1577
224	1075
0	1131
285	1301
19	1301
0	501
0	175
268	527
1	324
131	127
272	0
60	776
47	833
0	769
1411	22
9	1212
0	708
8	616
54	790
1	670
695	1255
0	563
1	92
0	14
7	0
2	14
3	12
0	41
3	12
1	13
3	20
15	28
0	518
1	487
465	516
13	3478
0	278
15	1975
0	3721
189	748
225	309
17	782
1	532
19	51
74	47
193	0
5	311
1	46
4	1276
2	16
40	11
174	102
1	25
1	42
0	26
0	27
1	17
9	23
4	0
3	1005
1	0
2	58
29	288
15	220
0	227
29	62
1	691
148	22
63	160
15	427
71	473
1	0
90	15597
2	34931
0	6634
20	6591
1073	34796
1	541
1	510
1	827
218	0
568	76
313	115
12	0
1	0
1	0
1	0
1	0
300	0
343	0
544	0
14	310
43	837
83	371
54	1420
0	72
0	927
0	367
2	163
308	0
1738	0
589	0
1	37
0	3
41	34
13	211
38	372
6	372
1	0
67	1
29	1
0	284
20	284
1	34
0	4616
0	4345
0	6778
0	6507
13	8996
0	2331
0	8992
0	2364
1	63
7	905
1029	0
39	0
1388	0
6	0
133	207
53	207
191	0
0	26789
1492	28523
0	29555
0	27709
14	29295
256	22162
72	14197
276	2827
5	331
0	1384
1	35
36	1305
11	709
0	1041
272	273
220	1113
187	83
1	0
218	0
378	2575
0	2130
0	81
0	377
14	1014
0	472
0	264
25	335
0	969
0	143
0	153
0	244
0	2337
0	997
82	1767
133	0
404	0
1900	0
1	68
8	40
0	38
21	30
0	7
1	1
2	3
373	1268
7	1108
0	2296
25	2340
36	38
62	245
0	259
90	647
0	1838
126	1012
0	37
1	1676
1	0
3	3591
186	3594
7	3585
0	3675
2	241
0	3677
1	3563
321	244
1	2190
1	2867
11	1398
401	3036
1	629
20	3591
40	2856
0	550
71	3586
4	117
227	117
2	0
1	0
293	0
1	0
12	0
312	0
5	0
259	0
1	0
530	3367
38	3367
0	121
2912	168
23	47
1	0
2632	0
1	0
40	0
177	0
53	0
1	0
482	0
60	5
1	5
3	0
1	69
132	69
87	0
326	0
1	0
195	0
4	1049
1	943
1536	1047
1	0
11	0
3	185
1	92
87	437
62	94
57	332
1	185
31	532
1	6
28	8
1	6
0	46
4	0
1	0
225	0
1	0
2	11263
19	14762
0	17280
0	14900
1	16026
4	17194
0	17131
0	15399
17	15279
7	14196
161	6595
0	16203
0	2437
0	3363
45	0
240	0
1783	2516
147	2621
35	2619
1	0
0	1655
11	1565
0	1648
29	1522
148	158
10	122
40	1565
8	1660
0	1448
7	1129
3	1517
0	1515
3	90
183	338
51	1104
4	201
21	226
7	216
33	414
151	511
7	225
0	2
0	2
158	2373
50	2373
299	0
1	0
106	274
71	274
162	0
812	0
1	136
31	373
519	1987
2	776
0	597
71	898
161	551
98	2049
1	27
37	762
42	0
1	0
2	1
2	1260
1	0
0	973
220	1022
12	798
22	784
16	535
0	558
0	439
283	275
0	244
410	706
116	898
1	222
4	220
2	337
139	189
441	12
1	8
5	870
8	90
0	324
353	125
0	86
4	306
46	70
3	291
1	33
710	458
1	0
1	34
2	367
110	187
0	763
47	34
10	622
124	359
1	0
0	159
111	270
55	33
81	0
0	3380
0	3380
1	0
0	443
262	3270
160	3429
14	3273
0	1039
93	0
133	8841
164	9124
123	7231
0	10723
16	10695
1719	12421
0	13290
0	10662
25	14315
0	12635
121	12648
25	12691
45	12594
0	10318
54	9917
2	3524
0	3361
10	30
1	1988
27	684
47	1887
56	1935
0	180
6	1024
76	253
2	92
580	192
11	161
31	52
0	56
4	0
8	0
2	0
11133	14878
998	13632
43	6991
163	2585
0	46
0	1962
1	0
225	8081
0	8081
4	2
350	0
1	0
1	3013
0	2747
0	3077
103	3029
0	470
3	164
1	0
38	0
4	495
63	19272
216	46994
30965	46809
1	2474
1	2103
9	1459
27	0
29	0
1	0
402	0
1	0
4	224
1	369
1	0
264	368
1	0
118	0
2	0
1	0
1	0
1717	0
1	0
1	11
305	24
13	120
0	107
50	39
3971	1481
81	1481
9	1
1	1
1	0
990	0
4	0
15	57
34	2
399	261
69	441
8	0
16	0
44	28
28	1
332	114
1	2
5	0
0	31
1	0
2	537
0	178
122	2
12	6
155	1422
0	411
26	0
110	0
161	0
1	0
1	0
41	194
2	715
0	1458
0	1149
1	2
536	1354
0	1012
1	567
578	1173
45	557
51	1189
0	5415
31	5678
75	5610
0	4956
0	6264
0	4224
3	4105
8	5168
615	6918
0	1096
72	453
127	437
14	464
1	620
45	575
4	485
76	31
9	345
0	294
557	680
110	344
45	314
2	620
1	332
2	126
16	22
1	24
3	346
1	0
243	7
3	0
272	47
61	53
1	0
5	0
555	0
1	0
6	0
1	0
195	0
20	14
4	0
401	0
4	0
1	0
62	0
7	0
911	292
260	0
1	0
2	0
0	86
1	91
116	82
1	301
0	69
428	3070
3	2240
0	900
0	1650
25	1312
32	1431
27	178
0	832
0	2326
1	296
12	122
46	3019
28	2092
117	2385
1	370
1	266
0	359
0	1558
0	120
311	1998
172	523
1	106
5	116
1	7
10	0
589	208
78	541
21	155
0	237
1	0
16	3
46	770
20	723
1	801
0	6
3017	1297
3	95
1	98
87	82
0	25
1	0
3	23
355	64
3503	2622
115	190
530	1287
36	455
22	710
13	255
8	0
1	0
1	1
0	4567
495	4534
185	4651
34	336
1	467
0	555
1	86
2	10160
830	9854
27	610
0	246
84	691
4	173
0	456
85	3693
0	3726
1	1830
0	1
4	1032
0	2314
0	2501
82	151
1	671
1	25
785	178
4	83
235	1206
48	145
7	0
86	201
1	0
0	4
0	4
1	0
173	2185
0	200
0	317
2	2203
1	0
1	303
0	435
0	629
0	4633
85	1495
0	7749
0	7769
0	6862
0	3587
0	1811
0	6641
0	6571
5	3280
0	3549
0	2
0	924
194	801
2	4380
0	1722
18	534
0	160
0	41
42	41
0	1
9	255
1	255
0	1476
71	2649
10	2553
43	2641
19	882
0	20
776	411
1	1008
5	464
29	1076
17	1054
1873	102
207	0
2	17
42	12
1	0
1915	4035
0	2818
183	2654
3	2326
1	2059
1	0
93	64
2	555
130	6
12	40
1	6
1643	114
1	0
1	1
1651	351
265	116
1	292
1	0
4	0
491	0
109	0
19	0
1	0
27	14
141	0
1	0
1	0
2707	0
1	0
1	0
5	1085
0	1514
0	1004
204	186
15	1693
15	411
0	451
12	1674
209	1417
3	1046
19	1107
133	1201
147	0
1	0
3979	53
1	77
457	1
0	55
2	140
16	160
148	298
63	0
1716	176
53	120
36	113
0	23
197	1110
3	1389
3	206
16	1049
63	796
0	679
98	775
7	319
6	285
6	3
433	0
15	0
508	3
19	0
304	4
26	497
202	2013
0	452
71	394
2	411
0	1335
0	81
1	90
1	132
0	38
737	1
418	623
243	76
29	1073
269	953
200	0
1	0
783	0
37	193
3	193
47	6
753	4
1203	0
1	4
224	2
373	2
1	142
104	248
1	415
0	630
17	902
47	809
0	34
1	0
127	0
218	0
2	0
1064	71
1	0
1	428
163	428
3	0
1	0
105	1634
11	206
439	1432
126	0
1	0
36	1390
331	541
226	90
26	0
0	15016
1306	13350
0	15115
0	14792
180	11784
0	3660
1	2
1	18
676	150
1	0
1	0
77	0
311	0
1	623
0	771
766	1002
1541	1142
27	0
36	0
696	0
4	0
9	0
221	0
61	693
1417	927
0	1520
5	108
22	1516
10	0
1	0
63	0
1	23
1	21
67	23
1661	0
10	136
2073	0
1	0
55	180
2	254
1	0
17	0
1	502
0	759
0	551
1	0
1	0
555	3375
7	92
10	1501
289	3483
0	3310
10	252
14	12
0	240
26	174
1	0
0	1464
8	1068
0	1024
0	1038
0	1974
28	2617
0	2052
0	1502
5	1730
194	1489
170	1071
0	1265
1	868
0	1793
66	391
0	898
19	494
0	480
1	1032
0	391
0	226
1963	518
197	1870
0	1798
6	0
4	1648
0	1648
0	148
44	78
86	0
291	13695
12	13695
143	27351
179	26575
0	26064
0	17829
142	6
4	55
10	2889
1	898
5	465
1	0
1	22
2	361
0	7616
7	7165
6	15
0	325
105	7085
0	7772
0	477
0	5620
2	831
8	3
1	564
26	423
1	262
0	5278
12	374
4	362
1	580
1	0
38	0
1	0
1	16
1	3
129	1890
123	127
6	0
0	63
37	1766
1	55
0	28
5	28
21	0
46	0
4023	595
90	595
19	0
215	0
498	590
6	197
112	108
0	53
56	5
1	169
5	164
0	128
134	257
1	47
1	0
13	10
0	61
1	0
14	47
178	253
15	249
0	1144
574	1554
13	921
6	52
38	436
1	3
1	839
1	574
47	10
175	10
19	434
2	1031
0	1242
95	594
38	608
55	1173
189	895
299	887
260	526
2	481
29	840
1	429
0	475
583	0
0	238
2	0
0	58
1	58
5	57
1	0
15	0
113	0
196	0
1	0
1	0
2	1077
21	1077
25	1057
9	15
527	83
1	0
57	0
38	3342
5	0
1	132
0	3342
259	132
1	348
926	3199
6	0
709	0
1	0
106	0
6	0
797	0
89	85
0	85
24	0
107	1716
0	45
742	1709
2	1
167	0
0	1
70	1125
0	2601
1	1819
0	1915
1	776
7	1972
0	1177
1	0
1	0
36	0
1	0
149	0
1	0
150	0
1	0
256	0
7	0
52	0
433	0
40	0
21	0
1	0
36	0
153	0
12	1304
0	22
0	2
103	1176
1	0
22	0
1	0
1	0
1	0
179	0
35	0
1	0
86	106
1	0
79	0
1	862
46	980
11	980
1	30
1	0
1	809
242	355
440	759
61	570
26	0
5529	844
397	2182
872	3197
7	561
0	113
3	235
4	103
12	426
1	219
62	3
1	313
20	0
245	348
1	0
83	0
2	0
2258	0
1	0
1	0
392	0
114	0
1	0
15	0
14	47
204	68
4	47
189	68
183	0
62	0
1	0
1	0
8	23
2	23
14	780
155	175
441	680
20	0
1	0
34	0
3	0
5160	4856
12	4862
105	3920
0	3902
0	4028
0	3429
0	4615
1	4448
0	4029
71	4417
0	2181
15	0
6	1739
3	693
6	220
13	784
3	477
669	424
0	428
1	0
1925	0
25	16579
0	16573
0	16579
28	16580
29	16579
2	16580
15	16573
2	15065
0	17907
2	18635
1	2598
5	14991
4	14064
291	16501
15	2473
0	11622
0	12653
0	11662
75	0
2	7041
92	8852
34	8428
11	5540
353	437
0	1104
0	1335
340	3652
1	499
637	1535
1	1195
0	1101
1	54
0	719
6	456
4	797
43	53
1694	195
1	195
2	0
780	123
0	2103
0	747
3	747
0	1150
4	686
17	122
329	0
2798	0
3	1309
11	797
1	2206
225	3271
321	2085
141	1160
0	842
156	1468
202	0
1	0
15	0
17	946
38	430
1	649
0	1
0	21
4	179
6	14
0	1
0	1
0	1
1	0
167	0
27	7499
2	8868
0	14206
4	6985
0	8764
51	886
0	8550
0	5191
2	6012
0	5015
55	7248
0	4823
0	12878
0	9094
0	9982
0	6155
0	14789
85	9108
0	8524
0	14517
2	6100
0	752
0	4426
0	6863
1	4528
4	6628
263	9075
3	4064
2	6412
340	7734
8	6685
27	4955
0	6237
0	14595
156	18115
357	1706
37	1625
0	3238
76	8762
0	6372
0	9772
2	3940
0	9501
0	14331
0	9010
0	10190
14	9106
610	14972
0	13171
0	14475
1574	2484
100	2652
384	953
0	3258
35	7228
33	5924
0	5903
5	3280
0	9409
2524	11304
0	4735
0	8311
0	3990
0	4322
1	4203
2	8687
1	14654
1	14574
7	9087
11	9471
0	4203
0	9681
0	12877
30	15429
1	3526
2	419
0	6003
3	3877
213	12453
367	11325
1	2257
0	7285
151	6591
65	6273
0	3409
0	1122
0	184
17	281
7	5463
85	5678
0	4337
0	4457
0	1199
140	6472
164	6596
83	8567
0	283
98	5795
1	6402
0	5092
0	14380
0	12317
33	11684
0	15330
0	14711
0	13482
0	14511
0	4242
0	8495
5	8693
0	9231
0	7757
0	820
4	562
11	8912
0	5370
28	5527
2	172
0	3657
0	3047
3	6433
0	6492
0	135
1	3220
0	5956
265	6229
4	3136
74	4294
1	344
439	0
1	3523
307	1979
37	7805
5	0
1	9
44	2617
11	4987
61	7756
16	1286
3	1273
0	7429
1	483
15	1284
12	1279
4	4769
0	543
0	1
1	15
0	3664
89	0
6	0
9	2
156	2941
168	1743
38	4178
501	1945
1108	4969
101	4864
1	4912
6	2717
58	5802
6	3442
5	7067
16	4924
108	1266
2	3536
5	0
1	475
1	1691
126	1
26	3296
109	3202
0	1334
1	2363
0	1330
29	749
52	3305
1	4713
1	5
1	20
632	118
44	526
1	1
4	2471
277	1537
2	771
400	771
2	208
1	0
384	0
7	0
8	0
583	0
73	0
1	0
1	0
3	0
294	0
158	0
1	57
42	85
9	85
1	0
1	0
1349	0
42	0
287	0
147	0
28	189
12	784
369	122
38	719
0	1149
23	414
0	663
62	865
2	319
34	381
503	1123
60	419
37	0
143	0
8	0
9	0
70	0
183	0
32	0
0	2
1	2406
345	81
3	1185
1	70
0	2519
91	259
1	0
1	0
0	415
0	428
0	316
0	391
0	390
1	0
4	0
1	57
84	180
0	97
0	82
4	122
0	76
0	91
1	63
0	15
8	151
289	3837
64	1034
7614	113
0	388
1	278
233	141
274	62
8	584
0	502
0	3968
1	0
1	517
227	66
4	0
457	194
0	496
39	524
1428	3126
141	0
5	0
1	0
0	447
6	2317
1	2332
0	1446
0	919
47	0
0	259
1	44
16	0
18	0
177	0
413	0
1	0
108	0
29	0
1	0
186	628
37	881
1469	780
191	591
3	603
1	10
1	0
353	0
7	12
11	12
2205	0
35	0
30	0
3	0
1129	8310
54	186
0	2793
3	620
242	6580
220	0
13	0
4	478
0	478
2	484
1	0
1	0
1	2
67	2
3	3
276	478
0	476
580	0
9	0
3536	0
429	6573
4	6592
0	1295
2	18
0	1495
0	1373
1	0
0	52
0	51
0	46
1	0
1	2
1	0
40	628
1	628
332	0
8	0
0	163
181	215
5	257
0	42
382	0
2	8
4	8
240	0
1	0
229	2677
0	2677
0	2201
10	785
1	14
0	32
368	243
3	168
3	168
33	0
25	0
290	0
15	2279
42	4978
3	5614
1	5950
157	5185
0	5126
1	1514
446	6499
1	432
226	5075
11	4131
2	3705
66	2096
3	4500
292	1723
90	868
0	682
42	1068
0	886
0	1081
75	0
1	0
1	0
16	0
1	0
1	0
1	0
428	2
36	2
1	0
0	1
105	42
69	42
0	12
0	12
468	0
0	10056
0	10102
3	9963
0	588
3670	10580
0	3016
0	10339
1	12
161	2851
1	28
30	28
3	0
0	18747
7	2619
0	23378
29	23238
0	23078
4	18753
200	11176
48	1962
0	23003
0	22703
1	62
5	75
155	1433
4	471
236	403
8	3
0	401
46	0
69	152
7	769
191	199
1	1576
2483	281
3637	1750
0	718
0	897
7	51
578	0
67	1701
198	12434
1	9654
46	46248
60	41867
14	40857
119	45538
0	40944
0	48932
269	37526
29	40449
0	46309
0	47510
2	37511
13	22486
24	35139
0	36395
0	29100
0	33607
17	30913
0	28108
0	29640
0	30125
478	26041
0	32477
3	30548
0	23969
0	30375
109	29790
658	24611
5	26558
0	22781
0	19578
0	20992
0	19897
0	25773
0	17089
0	17762
0	16660
0	18892
8	14945
0	11815
55	14612
0	17165
309	14073
0	14580
0	16682
0	16338
0	19293
0	23070
0	21703
133	16774
3	16080
496	15125
3	7575
119	5718
164	13250
0	17206
0	8002
0	15529
0	8492
39	0
0	1228
5	16850
109	7854
17	22112
5433	22257
0	14968
0	9887
28	881
0	1770
0	3297
1756	2285
1	0
66	179
3030	7993
20	8674
10	0
0	573
11	0
127	572
0	486
1	88
2	113
12	0
160	0
23	0
1	22
409	11
0	11
1	0
1	0
858	0
69	0
33	0
4730	2594
0	2465
13	0
32	138
1	0
1	842
0	903
1	402
0	68
1	39
1	0
1	43
1	132
0	514
458	630
1046	268
20	57
14	452
157	0
22	0
33	0
1	0
611	0
0	12
1948	0
63	0
2612	303
1	359
127	168
454	0
3	0
1	0
2	0
174	1230
74	1
3	1388
205	502
119	340
12	354
6	566
118	612
247	563
0	343
387	0
5074	0
2	0
23	0
1540	1647
1	1647
144	0
0	12
0	8
0	12
0	8
117	0
704	0
1	0
1	0
876	0
1	0
7	0
1	0
2228	0
4	0
518	0
19	0
419	26
0	41931
97	40669
3	37960
0	42571
1	1149
20	42229
0	40701
14	41041
0	40425
4	40745
0	43349
1	349
545	15548
0	16612
0	41323
17	3559
0	41261
0	550
0	2513
0	21700
0	20428
0	22890
0	23391
5	20207
0	3035
35	3223
1	841
212	19935
0	15898
87	14813
170	291
1	194
4	361
0	367
0	492
8	332
0	363
8	448
0	69
66	255
4	147
1	57
212	20
11	0
1	0
2	1120
5	920
3	1028
0	927
43	927
0	821
0	675
1	2
144	688
12	111
0	92
16	4954
51	4979
1	76
69	1971
67	262
0	2550
98	2710
0	2319
4	256
28	318
0	304
0	536
1055	0
8	0
6	0
2006	0
1953	0
1	0
1	0
1	63
54	63
1	0
4	1585
3	1286
5	680
0	470
1	1031
344	1109
0	1069
109	738
110	487
17	71
320	378
13	381
191	418
64	320
50	78
24	49
29	24
1983	329
122	2498
5	2122
448	2323
93	2480
5	0
22	11462
4	10420
115	11462
45	8701
109	1259
2	1162
88	1159
18	1156
29	880
18	292
2	133
55	140
0	161
4	64
598	0
1	0
34	0
1	0
180	0
51	0
516	0
1	0
0	3729
253	3238
6	3293
341	2745
0	678
29	709
16	303
12	14
1	0
15	0
27	7806
209	7153
1	8056
0	8690
559	169
22	284
42	4808
277	244
815	5410
0	566
0	21
1	1104
12	288
6	774
229	2879
32	465
196	356
1	482
33	0
1135	67
1	1
0	1
1	0
166	0
3	83
323	83
1	25
1	3
1	0
1526	0
5	3
100	0
137	0
358	4386
1	66
520	87
680	4350
0	3648
0	366
2	0
992	0
40	0
0	3564
256	2731
0	3431
342	3431
0	2441
0	811
0	747
39	51
66	112
88	52
0	112
8	76
57	118
38	490
47	152
5	261
0	79
154	141
1	182
0	3
5	11
226	2551
31	0
1	1
109	71
23	72
1	0
1	0
971	0
0	2549
216	0
29	2
200	67
1	3
98	64
394	0
0	262
0	4279
0	4279
0	1
0	3
0	95
26	53
0	251
25	271
0	6606
105	6038
0	6366
155	6135
0	1564
6	1556
1	0
56	1034
221	837
43	12
0	12
20	0
22	27
25	4320
1104	4293
0	1898
0	2496
8	1965
1	21
2	2015
99	2109
5	2091
1907	443
1210	1171
1	0
246	179
68	374
0	176
0	197
15	13006
935	14403
0	13807
8	1718
253	6649
0	6651
39	929
1424	6086
15	6415
0	5534
245	0
0	3846
6	199
12	916
21	0
0	72
1	0
1	0
187	0
451	0
0	1372
1	136
1	0
0	1450
35	330
143	2
9	250
0	341
2	223
85	329
106	230
1	95
76	255
249	0
66	1534
1	230
0	252
2	434
24	208
1	0
1	0
173	1030
182	461
127	161
1005	52
70	525
49	568
1	0
1	454
0	451
12	237
873	419
193	158
27	178
80	2709
0	2682
782	1962
599	0
1	71
1	0
0	1
1	70
397	70
0	2
7	0
1	465
1914	459
0	4
3	267
92	194
3	71
1	2
10	35
3	0
0	15
35	16
13	0
0	2391
8	2399
8	675
0	2492
23	464
0	1540
0	74
16	1543
2	1551
46	0
353	587
1	0
2151	0
1	0
245	0
1005	0
11	0
2	7147
1455	6119
26	2347
239	6707
165	1384
1	769
3	202
223	801
124	161
0	648
0	273
5	0
266	42
0	42
215	0
288	144
0	182
0	178
24	139
23	12
26	127
1	21
21	113
1	48
477	664
0	750
14	2006
1	4249
2545	1337
2	4164
27	3619
1	183
102	306
1061	0
1	143
298	1195
0	420
16	207
1	0
0	28
0	3
0	18
2	0
1	0
31	25
5	74
1	62
1	29
0	142
0	29
167	135
2	141
0	133
1	138
1	0
13	10469
0	11809
421	9165
0	7830
4	1711
13	0
208	0
24	0
206	0
249	57
6	58
0	1
1	0
1	0
1366	0
1	0
18	2790
16	2798
6	34
14	2698
5263	2183
358	567
2	0
66	0
0	13904
1	14547
0	13845
0	13785
0	13554
1326	11236
132	7108
35	15943
23	1000
111	5674
1	112
50	63
294	172
1466	563
21	1897
8	1206
0	985
0	868
1	774
1	728
0	1162
0	1
4	27
0	189
27	188
777	0
1	0
1	190
1	151
131	185
16	49
1	241
0	213
1	304
0	44
109	3
200	0
359	11
347	614
0	515
4	117
9	0
1	0
80	5818
191	7222
96	5778
0	5804
1	1111
8	170
1	297
24	881
288	5
11	165
0	11021
0	10974
0	10524
17	10893
7	10057
15	7461
0	10929
17	53
475	1513
0	6690
187	5058
1	825
11111	10
0	30546
0	7909
0	31068
1	28931
56	9439
25	9870
28	29277
0	28268
4	26929
0	9172
0	30584
14	30892
17	29900
110	28898
26	29692
0	28774
0	1516
1	0
71	0
0	1540
0	6988
1	243
0	6946
34	51
107	6728
0	1723
8	3857
88	3206
34	1700
468	1034
1	387
200	465
19	127
4	20
19	7
1	1
18	1
23	0
1	8
20	10
1	565
861	5609
335	5603
128	51
0	184
682	3157
5	444
2635	526
5	142
169	201
186	5
1	19
0	6807
391	785
2	785
0	663
1	28
13	16
0	798
312	185
97	84
16	191
0	147
8	6379
5	3
0	1
15	2
1552	7740
3881	11044
93	12615
153	12486
0	1658
725	14533
48	3912
2	13183
121	9566
0	7753
22	46257
168	46470
0	43648
11	41987
1	44722
135	43109
201	44140
0	45181
3	44110
0	43960
175	21614
678	36598
3	743
100	108
13	1000
1	0
49	23682
406	15726
12	1453
106	1441
28	0
1	0
1	0
1	6217
0	5680
0	5393
1	522
11	4979
0	4972
0	4595
572	3399
778	321
44	575
0	3368
20	582
22	472
20	1130
1	44
0	16032
430	15986
0	16034
21	12763
51	11255
0	4505
2	1
4	18
272	0
0	4566
17	4351
3	12629
0	11958
0	11815
0	3752
0	5366
3	0
393	0
429	0
20	0
125	0
0	19
0	4
0	12
40	14
31	0
1639	3
0	224
129	224
147	0
1	0
20	0
798	13819
120	13819
6	0
17	0
4	6785
52	6686
3	310
10	325
44	316
1	207
0	330
7	204
75	245
54	712
1	14
1	2
0	940
0	1046
43	1190
1	55
0	925
0	894
117	0
0	822
36	326
401	354
2	3
25	181
73	0
0	1
1	23
23	149
308	137
1	5
0	3
0	5
5	3
0	3
68	2
1245	1558
90	1516
0	1237
5	0
0	1
456	4060
3	4187
434	4163
13	4012
37	112
70	2453
0	4009
0	4005
1	0
1	0
155	6697
4	1740
136	3117
2	184
0	192
683	3560
0	100
498	0
0	45
0	46
10	8
13	1
3	35
0	394
97	384
1	17
121	361
5	1865
2	33
31	1865
0	30
16	25
1	0
39	652
622	859
1	988
1063	1566
677	0
598	2819
1	3282
2	2317
6	523
0	2190
0	3194
1	50
486	2018
9	646
10	1129
266	396
167	109
35	88
37	21
356	0
2	835
0	641
0	478
20	765
0	20
0	574
0	173
112	47
37	1275
5	1708
561	1585
1	1415
0	22
1	12
1	0
1	0
101	0
24	0
0	495
10	2783
16	396
2	304
94	380
7	2592
1	3
430	327
0	70
14	21
2074	855
19	4
19	1106
184	238
0	106
4	1284
4	1306
44	1383
706	0
186	813
1	81
69	1044
7	0
1	2
3	7832
0	7826
15	5630
0	6677
251	448
1	209
0	2474
319	5798
16	0
0	5794
377	47
438	0
111	0
1	211
0	212
0	281
0	277
0	279
0	197
51	92
5	178
7	0
40	649
20	319
0	981
0	244
0	970
74	1848
0	316
0	580
0	308
1	1213
42	701
0	608
0	345
13	1523
1	582
10	400
0	681
2	325
367	546
26	329
24	1432
0	468
7	807
0	1012
0	892
1	401
1	741
6	83
16	714
584	1636
1	4145
0	258
0	944
0	2906
11	1875
0	2760
0	1635
0	2012
27	2555
12	2628
69	2924
0	1752
0	706
0	2238
16	2705
971	2766
307	2189
111	2692
81	2188
0	3303
2	2367
143	1491
4	1776
245	3
1	244
1	1105
4	1531
0	2223
31	2413
0	1666
10	1974
824	1282
4	3295
11	3239
2	2951
36	474
1	333
1	262
677	1529
591	3294
0	2537
7	1980
15	1
80	0
3830	0
162	0
5	261
0	10
0	1422
12	1406
13	465
2	202
1	154
0	131
1	165
0	410
0	478
5	143
1	453
0	129
14	1035
102	675
1	251
1	0
98	0
1	0
4814	16
56	16
28	116
2	1078
71	671
325	314
0	1081
4	1119
74	1092
1	895
0	1140
248	66
58	1033
0	950
3	442
0	622
3	0
7	0
24	379
167	514
0	4656
138	3214
0	4476
6	3342
115	3302
76	835
34	915
100	3883
0	2044
221	3
1	12
11	225
1	0
170	1190
197	1186
243	761
0	761
230	505
1	70
163	0
1065	0
2	489
84	135
89	1
6	387
17	1719
133	330
5	400
148	1692
201	230
1	0
264	1155
0	6276
0	6536
503	7011
1	3427
1	2933
0	3725
7	333
69	511
250	503
0	162
1	0
123	0
38	19555
5	19669
0	8393
218	2142
39	1401
30	2018
151	8442
17	500
0	933
85	388
6	244
0	5614
0	6671
238	5274
255	2312
588	4331
0	2409
0	720
25	180
327	0
1	1180
86	3356
1	3143
1	19
32	149
7	101
1	41
0	360
1	358
1	0
1	339
124	63
1	0
14	0
432	40
2	564
51	52
0	1560
87	1500
0	16
376	5
1	20
1	0
0	566
0	1289
0	1114
0	2202
74	108
0	1092
0	1147
3	1281
0	1533
0	1162
0	1119
0	874
0	1015
0	92
0	497
0	350
33	1260
73	1527
0	440
110	135
0	285
11	1042
1	0
0	82
9	612
254	674
8	604
30	188
4	0
769	56
51	152
1	55
2	58
4	25
3	2
3	0
122	1686
0	1723
0	2
114	1810
11	1622
1666	1193
1	195
3357	826
30	1
9	1
60	535
21	199
1	420
4	180
1	158
0	269
1	151
106	179
0	72
8	17
1	0
1	0
25	0
8	1348
404	2068
6	5
1	5
16	693
1	0
1	720
4	0
0	530
0	6529
0	6010
1	5925
25	6127
0	6536
0	46
9	841
133	195
3	2
65	615
1634	1
1	0
89	0
2626	3464
467	3464
5	0
52	694
4	709
642	830
1	298
3647	1637
2	749
0	1619
0	158
1	205
8	711
12	73
1	0
167	0
1	0
1	0
4	0
68	0
3	13
2	2227
0	2027
17	12
146	2197
0	61
1	2161
0	2225
19	744
0	101
0	2131
58	0
321	430
1	150
479	180
246	0
56	2783
0	6256
0	529
512	3250
3267	6723
0	2326
1	594
1	550
379	53
10	53
1	2
1856	0
530	0
1	0
33	3490
53	1533
55	2036
0	3242
9	3326
12	302
102	3129
0	765
11	0
13	0
1000	0
676	0
1	0
40	0
