UniqueCount	AmbigCount
4838	4394
474	840
8	26
15	50
1	23
1	34
1	10
136	8160
5	8007
44	6191
0	5599
4	513
0	457
1	29
34	166
0	156
958	0
615	0
181	0
1	0
746	0
1	0
1	0
5414	0
1	0
1	826
11	539
58	761
48	821
0	21
1	0
189	24
2	491
10	470
34	489
80	102
2	3
277	19
0	395
0	497
23	617
53	392
97	448
3	156
4	488
0	273
0	591
0	146
70	0
8	0
0	675
0	651
4	422
45	609
0	54
1	0
7	0
37	2650
3	8569
0	8936
38	8272
848	6502
8	293
5	1046
51	300
78	263
17	106
12	123
624	1
13	24
7	8
1	3116
6	1344
104	3087
7	2000
1	3123
0	1026
269	1010
1	2584
8	372
1	0
1	424
1	64
202	334
0	361
1	0
17	0
5	108
1	44
1	0
173	20
28	480
2	420
9	65
352	207
20	0
1	0
5	0
1	1
40	2849
133	2556
0	14386
133	799
1	6422
0	14249
1	16232
0	7432
26	8719
0	2018
0	5533
112	10337
0	1822
0	8729
103	2084
0	3020
1	3160
0	1085
16	417
6	6897
0	428
3	3601
25	3380
0	126
33	253
2	106
11	749
0	12591
8	8037
74	9532
0	10653
21	3121
217	3141
75	3391
1	4955
0	1675
258	4225
243	2
3	311
150	1391
0	2517
1	705
136	2069
1	0
1923	3217
0	2786
1	3209
139	3
2	0
4	0
338	0
1	0
0	2419
0	3036
1	2432
0	2794
100	2435
0	1731
0	2208
1	252
0	594
4	1021
1	0
0	1021
0	55
18	57
1	61
51	24
2	74
85	56
4	9
1	25
5	21
356	451
2	0
0	1493
56	109
89	538
79	180
0	31
591	592
13	76
1	19
1	0
45	161
31	122
4	0
74	0
46	66
0	866
0	1497
2	48
0	79
0	1470
1	1664
1	1307
0	1281
0	645
0	1189
0	993
0	1470
18	329
179	356
3	532
178	0
21	4
0	4
1	1
131	1485
1	534
14	225
11	329
11	378
16	1403
1	127
0	1402
733	1285
66	2
1	215
39	95
164	686
128	946
70	0
201	216
72	126
0	109
0	39
128	10
2	16
1	0
45	217
77	2
6	66
0	84
46	41
6	49
181	90
28	0
1	86
25	0
455	210
4	0
0	124
1	257
18	106
0	293
158	199
0	267
0	194
0	136
0	123
0	193
1	74
15	227
2	120
74	117
12	1230
14	1279
42	1357
5	1124
50	1125
0	641
1	588
268	77
13	0
42	0
0	1784
0	1780
0	1580
6	1765
0	765
68	72
12	124
0	1695
7	12
137	58
2	1175
1	33
265	898
0	21
101	226
13	544
376	0
13	337
0	337
21	0
1	16413
0	7624
97	16663
0	9221
0	965
926	228
24	0
1	0
302	176
0	8924
259	3039
7	3039
0	310
13	927
0	546
1	96
0	20
3	13
413	0
0	21
1	227
4	4360
1	236
50	77
269	0
1	0
0	30
38	29
1	9
1	196
1	0
0	24
210	0
2	84
0	1
1	0
14	18
1	4
0	172
0	649
31	166
26	163
51	165
5	354
44	61
1	0
82	232
0	18
9	16
361	234
0	2
32	483
40	2507
88	139
1	0
60	0
175	2337
0	2187
0	1984
0	2026
0	2519
0	1006
0	1031
0	2046
0	172
97	53
357	269
951	27
42	0
2	1014
11	8
4	38
0	36
0	9
6	2
77	0
407	0
0	34040
0	31214
0	34255
0	29220
23	30795
6	251
0	1599
0	3246
0	28589
0	5658
0	9062
0	8847
0	6021
0	4027
2948	18119
7678	13211
260	1829
1	0
128	0
44	0
48	0
1	0
86	7040
0	27342
0	27108
98	28290
131	27356
0	28190
4	6569
1	26942
0	26717
1909	1984
7	746
57	1485
55	380
1219	2043
18	1606
0	20679
1	614
1	2820
431	2829
33	3242
9	443
143	799
89	499
70	6866
25	19653
188	20661
4	1179
312	0
874	18937
5	1915
17	18554
227	18544
536	18563
4121	17615
214	324
1	0
22	29
77	49
2	2
1	47
29	0
19	18
1330	93
8	0
27	0
185	652
1	634
1	909
5	7
31	631
25	396
0	354
26	405
0	495
1	10014
87	22425
4	23571
357	18
1	2396
265	18563
0	18521
636	4984
741	878
20	454
0	611
12	521
34	22
280	7
541	5695
87	319
78	15
27	0
0	614
438	5687
141	783
40	623
432	8
1	0
2	738
31	863
688	869
166	50
157	161
234	161
343	0
1	0
4	0
0	8295
49	5832
2	7242
0	5786
232	6731
2	4720
469	3089
0	3257
8	6627
0	10654
0	3027
17	4533
6	3316
1	3593
3	4280
1	7594
75	5317
0	9140
0	9853
0	4376
71	4787
0	2260
0	3652
0	10266
170	3247
10	2166
88	5342
20	3459
0	1064
400	4766
0	6601
0	5436
0	8422
0	1296
0	4040
7	7699
357	2491
0	6819
1	1079
0	1663
0	3297
898	3364
6	1756
1	2112
82	1149
324	2143
100	1701
231	4375
21	1850
201	0
1	197
1196	199
957	3130
155	1325
0	1196
28	1491
16	1888
0	1513
13	775
305	1478
0	1244
1	1133
0	1377
1	1004
12	1339
0	1264
1	867
18	2935
11	2929
21	2633
0	3361
1	1381
0	2651
1	2110
24	2429
0	2300
0	2244
9	156
35	3662
132	2518
10	959
0	725
0	753
636	387
94	387
1	58
176	1
51	62
1143	3219
0	3012
1	182
18	2286
1	195
0	2699
116	1886
0	124
0	1759
3	33
1	66
16	76
0	377
203	504
0	1036
0	119
53	1029
100	915
140	0
1173	0
37	1
2	1
1	0
1	408
2	739
0	852
12	299
0	786
0	723
1	257
0	726
1	174
90	52
438	1075
1	531
0	1
48	2032
58	0
1	0
9	24
77	24
1	0
21	127
4	1095
905	5649
31	215
1	333
0	4902
615	4894
167	136
25	0
1	14
0	596
2	868
181	0
1	449
2163	885
7	539
0	424
0	196
10	1186
0	172
0	3533
1	44
18	259
44	3800
0	290
213	2096
68	236
70	1413
0	721
31	527
19	849
122	0
0	886
109	2994
0	537
798	1187
2	861
39	106
461	132
1	217
943	1118
0	134
42	0
1354	101
4	101
1	11
468	0
0	3022
0	560
1454	3458
0	1241
74	1123
16	3105
1	1982
2	121
2	266
2	184
29	0
207	129
373	693
12	260
0	110
0	787
106	867
1	867
1	731
57	21
1	21
0	5490
103	3535
6	4404
1225	5472
1	3593
0	273
0	1722
0	131
0	774
22	190
0	89
23	1134
0	1212
21	1208
0	1086
408	550
377	590
246	165
0	993
100	2034
486	835
895	3323
6	1141
0	2631
0	2247
64	2678
143	2242
1	1056
162	2817
53	1337
1	253
62	548
28	711
31	341
0	478
0	359
12	213
14	213
605	0
188	0
0	15
13	15
1	0
1	0
19	95
30	39
1	13
21	92
11	0
449	0
339	184
1	185
0	1
56	0
122	4580
260	33663
367	29898
144	31920
22	17920
0	7723
13	13243
0	10670
54	13257
1	22
8	2957
17	1811
67	335
0	8569
6	12077
53	2726
3	25704
2	425
0	12100
18	1154
85	1676
316	0
5	994
0	6440
0	837
8	1697
0	6004
98	499
0	801
0	649
0	5694
195	1114
18	6597
48	543
0	132
0	738
0	260
0	1011
0	1167
0	1584
0	6169
0	3710
0	528
1	237
3	1409
1	426
1	1845
0	5929
0	88
0	1396
2	4928
144	5240
109	191
38	556
286	52
0	2009
162	3117
3962	2500
0	2120
1	74
28	222
0	232
31	240
0	249
86	294
27	173
62	263
117	113
445	4
208	1
1	0
814	121
26	121
4	566
0	25
1	3979
20	3412
0	4144
1	481
24	437
33	3784
4	486
36	523
0	44
0	552
0	2
14	229
7	384
5	134
1	10
0	1557
4	1628
0	1407
11	145
4	338
0	80
36	2
4	0
51	1936
152	1982
48	428
2	227
1	286
1	144
1	0
0	769
36	126
2	2356
0	2916
828	5204
417	148
0	2494
0	4669
8	870
25	2571
0	1619
0	813
463	1
7	488
2	343
1	23
1	56
86	434
5	124
0	43
26	127
1	0
149	0
1	0
1	49
18	55
1	30
387	0
1	0
18	0
1	0
167	0
2869	1445
310	1445
13	0
1840	803
18	803
3	0
2	56
96	370
20	338
9	803
31	824
3	820
0	752
0	461
50	524
91	700
12	608
2	105
11	10
192	0
65	5
8	47
0	114
82	1318
12	1211
5	502
0	119
0	117
1	102
0	510
3	476
0	839
602	448
370	1338
23	510
224	507
58	510
430	0
14	0
9	1
0	1
22	0
1	52
9	99
1	0
1	0
2	162
0	164
97	163
1	34
1708	334
0	334
1	0
364	0
1	0
81	0
1587	35
2	18
1920	35
6	50
73	163
0	248
1	62
277	421
4	88
0	201
17	0
1	0
1	0
1	0
1	117
0	10
0	111
0	4
0	1
9	0
679	0
0	644
0	589
1	1161
8	966
70	1303
9	106
0	146
1	9
2	0
10	0
1	3109
2	112
60	2323
481	2984
31	13
16	64
32	251
1	169
3	1538
1	1785
0	2501
23	102
0	130
1	17
32	223
1	0
0	537
21	17
86	1066
1	0
53	73
1	1
166	37
198	299
5	310
1	0
4	392
913	0
9	0
181	0
1	0
247	0
128	2239
650	1689
8	2107
5	1539
3	319
533	1700
0	1839
1	187
3	1954
12	1702
1	0
559	5624
16	251
1	681
1	129
155	432
2	5153
1	659
3	0
1	1775
0	192
404	1593
2	1208
0	823
303	758
196	281
1	785
76	684
178	748
119	188
74	923
2	401
0	3
1	1
140	166
0	502
128	53
25	0
1	0
692	0
64	0
1	1
0	1
1	0
1	120
91	120
1	0
130	0
5	0
1	0
1	0
9	0
33	1102
24	1102
4	1023
2	0
57	33
30	389
7	389
5	326
64	222
23	88
3279	7076
17	7076
1	798
24	2969
4	363
1	587
0	380
0	103
0	14
0	236
175	189
22	3413
232	4174
0	3511
351	3301
69	3107
29	3089
4	3287
150	3157
0	3164
6	3032
0	3037
55	3241
252	3115
0	2996
1	2588
137	3084
0	3127
526	2819
1237	3354
2	0
0	125
1484	2616
319	1823
1	1822
0	559
226	0
46	559
43	0
1	0
54	0
0	2133
0	1860
51	1234
0	1889
1	0
0	1631
0	1901
10	330
48	1547
3	1566
196	1310
4	578
216	916
13	0
91	0
0	97
1	0
0	80
679	0
38	26
338	1467
0	6
210	1491
53	0
1	0
241	271
232	271
0	925
3	552
1853	1230
0	1757
15	1914
0	1838
107	377
33	1868
2	2402
20	1530
1	1537
0	1098
0	983
9	1414
0	71
45	19
25	3
798	313
0	937
3	814
202	1060
18	444
103	429
14	85
124	1
65	1336
0	1325
33	6
6	6019
0	6048
773	4706
613	6065
0	575
1300	521
0	4431
0	3122
0	2289
1	925
17	492
0	2177
1	1353
1	1524
6	548
114	335
1	35
2	1679
1	15
0	1063
99	0
617	1865
0	1619
0	348
0	868
117	736
98	934
11	878
75	442
1	631
20	89
1	0
1	19
72	15803
1	21166
0	15493
327	18229
0	22288
324	1440
3	931
477	21248
26	6972
0	4640
807	12960
0	12012
1	2539
70	2433
119	4
107	16
1	5609
1180	218
64	0
0	1
2	25
9	48
8	40
1	56
1	25
1	1
0	1
143	2405
2759	2405
1	0
140	0
145	0
108	0
0	96
1	19
13	8
719	129
1	45
7	5
2	188
42	188
301	0
1	0
0	1400
0	4619
0	4979
140	4271
1	113
2293	17
4	48
1016	514
497	256
0	116
138	625
54	172
79	687
123	0
795	1267
0	745
144	0
1	3864
74	224
4	6954
0	432
1	6
1	168
0	221
0	4670
1	0
0	104
3	207
0	143
0	115
367	1
400	1765
0	631
1	0
463	0
0	11857
0	7629
66	7151
46	644
46	3871
1	446
6	546
12	662
1	26
13	148
1330	64
243	64
2	0
1	0
1	0
65	686
67	120
0	303
0	812
11	672
7	137
270	469
3	368
35	455
0	221
15	237
34	15
0	15
1499	1818
1121	483
4147	2360
51	2360
1	0
3	131
1	0
0	1
3	94
1	0
1224	996
0	54
158	64
0	5682
12	6737
0	4227
14	6740
0	4708
0	3449
15	5323
0	3270
458	2200
0	4251
1928	8067
64	94
769	0
0	452
1	452
43	17
14	0
0	1399
1	0
0	732
77	1392
4	56
4	0
1	467
4	0
30	904
237	759
7	904
3	758
16	765
178	855
1	0
0	2471
4	2551
1	263
0	85
26	403
0	2428
343	1361
0	297
54	44
1	552
4	1
865	151
8	199
0	0
1526	257
4	1632
0	1862
15	110
872	67
101	209
0	1762
4	1788
6	1801
6	19
15	0
616	1352
1	255
310	195
52	211
1	0
1	0
319	360
0	49
1	0
25	359
101	194
0	117
35	13
44	34
4	6
354	0
144	400
7	436
0	435
48	0
172	276
2	148
1003	1039
68	682
288	0
0	416
2	0
1	2
84	0
0	2513
0	2598
0	2598
0	1749
73	49
409	21
758	1304
63	502
2	2219
1	0
0	106
2	0
5	130
158	0
1	0
1	108
32	120
74	122
115	1227
0	633
39	481
0	2309
112	222
39	381
210	227
1	312
8	1140
0	1511
38	2006
1	246
128	82
5	428
17	610
1	1181
0	2059
0	2056
0	7641
140	5510
15	5530
0	5540
0	665
0	1373
3	23
0	5510
1	17
65	1237
0	1015
723	4092
385	272
1	415
20	5469
90	5461
1	5162
0	5598
0	100
0	4728
0	1644
0	2990
0	5260
0	1580
2	739
27	208
21	354
0	354
355	401
0	399
0	24
85	79256
0	77817
0	75366
0	75956
0	75735
0	51276
175	75582
0	76636
0	73871
0	73270
4	73983
0	74975
0	78167
0	74959
0	76037
0	76860
0	74678
0	73220
0	77101
0	75155
0	74280
0	78818
0	75200
0	75985
2	77277
0	70599
59	74262
0	72781
0	73254
0	76266
0	77308
0	69449
18	6630
23	8789
1	0
19	53
1211	0
21	132
0	325
8	1798
0	1817
0	1863
100	24
1	53
33	26
1	17
233	680
0	243
1	44
0	255
190	218
0	270
58	75
1	27
227	1047
1198	635
17	9
55	403
13	0
0	37
3	212
4	177
1	40
0	41
0	126
21	793
29	716
62	956
1	88
1	406
799	57
0	52
169	42
0	125
1	4
19	182
2	15
21	8
1	12
1	151
329	1
77	226
1	0
960	537
2	146
1	42
28	11
3	92
59	304
1	0
944	0
16	0
283	1105
1	1105
1	34
143	0
86	128
13	124
1	55
1	1
1	408
0	1
84	114
104	107
164	360
27	0
135	0
1	0
13	10253
0	10927
194	522
439	10145
0	8777
0	9228
1	273
625	1711
20	420
141	969
1	5758
0	5950
1	4
0	398
0	364
9	43
5	361
1	191
48	1401
0	479
86	356
3	71
2289	0
0	69
1	332
0	273
42	382
0	195
0	141
0	22
2	226
1	57
212	344
0	930
0	107
0	1098
12	862
1	859
0	860
1	871
0	42
299	0
640	871
1	238
1	5
19	3881
0	3620
1065	3349
0	192
49	2479
0	1919
461	0
1	0
3004	0
736	435
3	180
0	147
0	132
14	120
66	87
1	0
1	180
182	182
35	67
659	0
0	5322
1	4925
178	6824
144	5173
0	5883
0	1688
1	40
0	9
1	41
8	0
4	761
0	909
51	812
3	909
98	796
0	358
0	119
1	0
21	59
296	0
550	0
1	0
4	3
1	3
18	0
1015	17
743	17
20	0
3	0
13	0
239	0
1	0
14	0
2822	0
1	0
1	0
155	0
1	0
1	0
8	1757
391	698
1	842
5	1525
29	1393
328	721
1	614
3	990
0	1713
0	351
0	1034
30	774
42	1236
23	386
0	569
0	253
221	453
0	721
0	136
276	213
1	7
8	249
8	62
1	385
0	15
12	9
13	18
42	198
0	44
1	0
0	330
0	133
1	116
1	0
1	0
2	40
2166	2068
0	5731
1	2063
13	36
1017	5699
6	245
604	241
0	880
23	876
0	880
0	880
0	588
139	800
1	3
354	1
11	93
1	4
1	224
2	0
3	0
0	104
0	104
80	92
940	0
1	0
57	0
1	0
4	0
63	0
1590	0
154	0
0	67
4	81
61	78
155	92
86	95
4	17
0	3069
1256	2914
2	583
118	2642
21	2846
2	2600
18	60
0	49
1	0
0	675
16	1361
32	0
69	0
53	1109
0	1314
238	272
573	0
493	0
1	7
3	0
62	0
1	0
1000	0
1	36
139	71
59	35
1	0
145	456
0	815
4488	6156
13	5775
15	42
45	780
54	359
149	532
1	34
0	477
21	392
0	5
1	24
33	183
36	266
1	0
10	0
1	0
0	14
0	51
7	0
282	0
16	0
1	0
27	0
0	1797
0	1446
0	635
0	128
19	128
76	471
234	220
193	1794
0	697
0	73
2	144
1	457
25	252
463	0
1	657
0	613
23	0
432	1143
0	1143
183	12
6	13
1	13
40	763
7	5297
0	4478
414	500
0	985
27	6543
2	330
0	412
11	163
0	4691
0	5299
0	4946
1	141
0	3074
26	740
5	231
4	1571
0	623
195	547
13	0
672	0
2	0
2	569
1809	743
18	12
0	222
2	177
0	798
20	257
10	273
287	6
3	0
2	500
0	482
58	15
0	60
8	0
6	0
2586	444
1	50
1	0
40	0
1	0
427	0
7	0
1	0
41	0
2	0
382	0
329	37
143	37
3	0
19	2
0	2
1	1
1	0
212	7710
567	3179
2	6264
0	935
36	1164
8	1530
0	1166
0	1702
1	807
363	558
1344	6176
1	2331
9	990
5	0
19	0
4	0
51	10885
339	13376
43	6766
164	1017
3	0
1	10
1	303
12	446
0	691
381	738
1	414
0	428
148	72
0	17
0	270
3	325
92	195
16	230
69	338
68	195
170	0
2	0
1	0
866	0
32	27
0	6
0	21
2	55
1	55
12	0
163	0
2	594
28	513
0	465
0	390
0	49
0	21
1	113
1	79
1	0
1	104
7	123
0	75
1	62
0	3967
0	4630
144	5580
0	4434
0	1686
3	15
0	711
3	935
215	642
5	3156
1	3086
201	389
0	389
248	55
1	1
1	0
1	0
0	1
1	0
1061	2315
6	2505
1	7907
0	7907
296	7976
3	1719
1	393
1	776
5	139
1	20
1487	0
1	7188
17	5273
111	93
0	1813
0	1554
11	1202
0	1672
34	7495
3	253
23	7048
3	117
0	5350
19	5784
3	7
0	7
1	0
110	1458
2	1722
32	1982
71	1023
4	624
0	64
5	0
7	8280
853	14190
4	7560
0	9877
3	8990
0	4608
0	4473
209	1
1	7
1521	0
1	0
1	616
28	616
1	12
32	64
0	187
45	7
0	226
3	173
1044	180
0	148
1	4
1	24
19	306
0	8156
0	8138
1	7880
205	8546
1606	4239
2	4319
0	7911
0	8242
0	8383
316	8122
0	5472
0	8049
5	7550
0	7272
0	2590
21	2187
69	1246
1	1003
7	3005
313	3299
0	2513
3	0
82	1935
0	1142
1	780
23	761
0	1016
1	142
22	0
290	299
0	1909
269	289
19	1863
0	1931
20	1801
156	203
68	0
1045	0
135	0
46	0
7	0
87	0
3	867
0	1637
0	783
1	351
606	3906
2	2398
337	2936
739	1486
16	1732
4	616
41	562
24	608
247	154
0	1005
204	915
83	49
218	337
1	183
2	0
4948	54
1	1
68	0
1	0
1	0
1185	0
84	242
0	88
4	1797
44	1714
0	1846
51	1453
200	81
2	29
6	217
79	73
62	513
40	525
0	69
0	13
0	0
2	2
3	1077
0	663
1	1056
510	1074
121	549
17	569
28	250
4	201
1	58
1	0
43	0
9	0
125	0
0	646
29	382
60	1
139	260
2	646
1	101
0	819
0	819
1	0
1	0
1	221
2	0
104	5937
256	3912
2	5684
113	680
0	1037
5	122
7	36
1	82
10	49
1	26
1	41
1	4
18	32
1	0
1	0
60	747
28	172
1	91
185	731
29	0
17	0
37	0
0	0
2113	253
3	2486
0	2533
1	2267
38	2539
207	2617
1	1398
7	530
1	0
1	404
562	4046
1	90
144	3343
0	160
13	570
145	752
31	355
1473	185
1528	1018
180	0
198	3388
15	2010
0	3386
0	201
0	860
100	256
19	0
210	308
2	76
16	133
0	67
1047	0
1	209
142	153
964	1085
66	11
0	195
0	1068
1079	1066
153	516
16	0
2	9
29	47
4	10
5	2088
0	34
13	7
0	161
1	14
252	146
0	48
13	1004
22	559
2	1415
315	1508
14	2225
282	2667
53	0
0	1
1	0
0	2427
0	1709
76	974
0	1967
2	1401
0	1130
0	1848
10	832
125	1509
15	923
46	43
4	140
5	269
5	111
0	110
4	38
29	0
4	2853
805	2314
5	3379
357	925
0	2081
6	689
130	2266
336	2
1	49
1	0
0	199
214	179
1	0
7	4
9	5332
3	5264
655	5132
70	928
255	626
1	990
1	16
0	1782
0	2304
2091	2850
10	4
1	20
391	1271
1	449
1	25
0	69
768	548
2	0
238	3302
0	2770
12	2607
9	3056
0	300
0	140
6	250
49	142
10	208
1	129
5	152
11	7
417	0
2	0
19	84
0	133
0	23
6	79
0	62
14	152
0	29
1	14
0	4
3	504
0	469
10	548
0	3712
0	3839
0	2497
2	4188
0	5215
111	1095
2	3105
0	3127
4	4744
5	3396
16	3831
552	4993
42	2571
1	2517
0	3141
0	2710
1	3407
1	3672
0	3130
7	69
313	2557
0	228
1	9
1	1
47	21
1	635
259	620
12	0
3434	9679
1	7245
8	347
127	496
33	143
0	4487
1	519
1	581
0	49
6	273
85	1971
108	281
27	67
23	0
394	0
5	0
1	0
2	0
1	0
1	0
10	21
16	25
0	12
108	105
0	105
640	1082
84	852
1	0
91	365
1	58
1	126
850	0
1	2
25	2
7	0
1	0
1	0
81	0
0	11246
17241	22881
41	22119
7	757
30	0
9	428
4	224
0	5017
97	2
0	174
1	176
1	762
0	4901
4	362
506	1653
0	5186
71	761
0	702
0	1
0	5539
0	5254
43	337
1	2073
0	3101
0	453
27	470
0	352
23	58
1	24
1	637
1	97
851	2
13	0
464	2320
3	253
1	2141
0	244
60	1
297	1309
426	0
1	0
14	0
654	0
29	0
83	0
70	0
117	3
0	3
1	0
42	0
2	0
2	0
11	0
247	325
1	396
0	319
2	330
74	390
274	323
5	578
20	569
41	336
160	88
172	0
0	427
1	3660
1	3409
0	3687
1	278
5	1271
1980	1427
4	1180
738	0
1	0
1	2095
782	2094
5	85
49	0
81	284
71	2
0	1444
0	1446
0	1476
13	1398
2	1444
0	134
1	27
1	6
625	587
21	10
2	0
3903	521
6	7
0	273
1	102
68	353
765	0
79	5
0	5
4	1
0	1
14	0
1533	2
2	0
131	0
112	1392
0	1295
172	1237
10	551
4	0
302	0
61	639
0	639
2	570
1	168
66	155
166	0
32	0
104	0
283	6125
1	2856
2	5707
1	1
165	7281
891	1722
89	82
2	97
1	31
72	469
0	6277
3	5771
38	6482
265	381
24	3125
113	646
1	0
47	1
358	43
1	1
7	310
1	1789
280	34
16	0
1	0
295	0
9	3478
0	6
4	19
1	3370
168	812
1055	4260
9	0
1	0
55	2
1	0
314	0
71	5486
1	5520
107	7
825	6143
45	1054
107	5490
0	464
819	9
4	7547
0	9240
0	9803
181	9481
1089	8092
23	0
11	525
3	100
1283	0
1	0
1	0
1	408
176	408
116	0
1	0
4	0
220	0
154	0
256	2124
9	1644
308	55
535	55
4406	0
32	2067
1	168
433	154
438	45
1	0
48	0
6	0
168	0
297	0
1	0
1	0
112	0
76	0
166	0
0	6
1	0
147	0
2	2834
0	3024
4	2552
0	2864
0	1220
0	2664
1	1694
91	861
7	2132
12	2238
117	2161
2	1187
9	1808
0	460
0	1562
15	623
0	828
12	922
35	845
59	153
190	1
62	0
295	0
2	282
82	1538
33	1320
0	3148
102	3200
8	267
0	728
333	507
489	114
0	1023
57	303
0	507
0	795
0	928
0	191
1	344
1	203
5	169
115	19
2	5
0	143
1	30
3	2418
841	1520
0	1129
1	1096
11	693
2	1190
0	1334
462	1353
2135	4705
271	4414
0	1047
4	247
27	1104
1	0
1	0
916	2099
259	2099
1	0
0	3032
0	2519
0	3035
583	3285
0	2229
4	2162
1	94
1	14
203	55
258	102
7	191
1	0
1	4715
0	12877
0	13309
0	14401
51	12076
0	13738
0	13782
0	13125
746	5073
0	13941
0	10544
46	14413
0	12930
0	11854
0	12765
0	2893
0	12599
6	7512
1	5490
30	9027
0	11582
1	9076
0	7220
0	5813
0	6431
0	5970
1	9201
250	8213
53	5289
2	9090
0	7056
0	7239
0	4986
0	7447
103	2252
0	4481
138	5137
722	6943
346	987
113	4999
1	1726
0	4210
70	6063
25	1461
367	1633
1	510
115	168
42	571
0	178
19	1714
1	4
250	0
0	1888
49	514
282	1285
352	1148
34	1152
1	861
3	299
0	517
0	805
41	185
66	643
0	315
1	364
582	422
5	1
24	8698
815	1572
0	1474
23	956
34	1182
0	244
0	183
151	0
51	337
1	10006
6	10103
19	10100
0	6483
203	764
275	842
1	394
3	2950
431	8798
100	272
0	203
18	7708
12	0
40	5816
23	127
67	138
777	329
10	3955
166	842
616	634
26	482
0	177
92	52
696	23
1	44
20	41
0	149
1	65
31	160
4	203
29	15
0	8
14	11
14	2
0	1624
66	7418
25	85
0	4211
56	3936
0	4747
125	275
1	1511
280	5667
71	6807
0	7647
0	1167
13	5868
0	7880
0	7637
3	16
1	7124
62	4353
189	1082
146	1212
1622	49
95	4509
2	4638
0	3685
0	3509
172	1493
1	1174
103	1497
8	713
237	470
108	102
215	4
32	85
1	0
17	5
3	1024
560	985
0	1024
0	1021
0	6
1	71
0	563
1	307
216	484
1	458
8	170
2	177
1	193
5	467
66	285
82	321
1	346
1	0
0	10
0	335
0	239
1	220
49	295
1	6
22	0
0	397
1	713
4	749
83	766
0	733
34	753
1	335
0	429
10	390
0	554
0	560
27	609
603	465
57	260
0	661
9	37
87	788
101	857
1	958
9	745
235	315
11	0
38	0
1	101
148	101
1	0
1	0
14	690
0	690
419	757
42	488
1	116
1	554
0	630
26	1096
0	2087
0	32
0	181
0	1413
50	2153
1135	1039
14	1059
4	474
0	725
4	1178
0	1184
0	1568
0	1182
97	983
4	1279
0	1317
0	910
0	631
5	243
1	245
0	249
3044	11
2049	265
270	0
1	80
2	270
61	86
4	99
1	26
823	0
1418	270
13	0
72	249
1	0
0	249
0	94
9	1878
23	364
0	1874
0	1782
1	1843
0	1186
19	83
117	920
21	0
179	0
939	0
844	1093
169	271
0	144
0	824
21	709
213	701
1	770
29	320
1	228
1	0
22	0
3	513
0	528
0	27
74	430
0	170
404	111
0	126
265	1922
2	110
236	114
105	157
523	0
0	0
1444	1783
61	160
392	586
12	359
131	0
293	8478
0	8009
1048	8956
0	9164
1	7927
1	7755
22	1557
435	1801
16	808
75	622
1	899
34	298
28	1895
5	3270
8	1664
25	1816
0	3979
3	3862
16	1012
0	563
0	563
1	1399
0	632
1	2
49	577
241	545
30	438
0	349
4	420
0	729
19	157
268	495
103	238
0	111
56	81
0	1
0	15
2	321
0	21
253	3457
9	232
146	2798
53	3534
2	0
90	265
0	746
0	602
0	174
0	454
98	814
1	172
43	97
3	1269
382	991
1	2
6	320
26	1241
14	1240
6	634
6	468
0	39
1	0
1	0
1	0
1	0
0	41
0	39
1	1
38	0
0	18
83	0
25	5349
934	4829
912	6616
0	2149
2	694
62	699
0	2
1	0
307	7
0	5292
0	5607
1418	5190
0	14826
0	14834
82	296
26	289
0	430
7	2216
594	2864
0	15
1	13
104	0
1	0
0	15
0	337
23	9
1041	196
1	0
1	0
63	0
1	0
270	0
1	0
78	342
0	187
2	9
81	0
9	177
1	83
15	76
11	16
1933	755
55	755
1	0
993	273
45	187
10	107
0	16594
317	17672
189	416
5	14074
2	15963
0	16920
5	10162
328	5199
30	10006
4	0
150	0
0	664
0	172
0	673
0	558
68	139
10	336
0	259
0	259
14	213
8	367
0	18119
75	19149
100	162
174	1375
207	2867
20	4697
152	901
1	13951
82	0
75	2384
1	951
39	0
0	51
1	0
48	678
152	1323
1	0
0	8902
5	321
1	0
150	0
16	0
42	0
276	412
1	10
0	342
0	239
5	0
1	0
939	286
1	155
803	25
64	226
2	0
261	0
673	9
1	0
15	9
2	0
2	0
179	0
1	0
82	474
0	474
1	0
1113	441
133	0
46	441
1	0
277	2853
0	2181
0	2858
0	2564
1	23
9	17
6	18
581	2284
16	1973
9	1209
73	998
1	149
72	0
597	0
89	0
1	0
23	0
1	0
1	0
30	2973
87	2573
58	2050
60	0
225	1746
2	91
0	151
142	137
550	19912
61	19144
0	19545
36	345
2196	606
1	97
73	2899
42	0
28	0
0	435
0	435
1	0
5	0
2168	0
1	0
74	50
0	939
1	4
0	913
70	11
2	7
25	2
0	2
8	584
955	848
8	201
1	0
1583	0
4	0
1	57925
0	41517
0	61798
0	64514
0	65453
2	13773
0	49222
81	425
4	815
23	975
5	2643
153	1258
151	799
0	7533
67	42
0	6383
98	561
1	2038
34	828
1	0
125	2
5205	3
1	0
15	33
1	28
1	27
0	26
1	472
36	912
1	1002
4	991
305	1045
16	3
266	56
2	0
0	87
2	87
41	85
1	0
36	1
897	282
1	0
47	0
1	282
1	0
296	204
0	204
1	0
120	0
6	0
156	0
120	0
1	0
30	1029
2	2376
0	2361
3	2371
1	2437
0	1354
0	849
6	761
0	975
21	1287
0	921
212	2603
0	480
1	0
183	2340
0	943
0	942
2	1195
5	86
0	868
17	0
0	42
0	682
1	630
