UniqueCount	AmbigCount
175	236
1	0
29	0
10	0
124	275
0	337
15	62
0	1019
7	1529
0	955
3	1503
11	1117
41	1593
81	1107
158	0
9	0
604	0
1	1628
16	14
0	1082
890	90
680	448
914	448
2	108
407	108
1	0
7	0
98	7567
15	7425
8	7518
281	698
1	367
127	11
77	11
6	200
98	0
53	0
161	0
1	0
0	339
7	269
0	195
0	240
18	177
7	341
179	416
7	166
85	137
23	279
14	326
5	203
1	0
538	125
1	218
0	87
538	124
0	825
37	855
0	389
5	128
1	1
0	144
35	36
7	0
24	0
5	0
10	0
4	1533
54	737
0	1538
0	1540
0	424
28	423
41	5
133	781
0	9
0	136
176	0
0	9839
4	6236
0	8001
0	467
34	4923
0	10055
0	3612
0	3859
1	3408
4	4441
7	710
1	3888
1	2247
12	5633
166	4627
2	2629
0	10094
0	10050
1	1190
1	9551
0	1990
0	8279
29	3319
5	8999
8	5341
28	3710
0	2632
0	5769
0	3516
14	2060
0	4413
0	3734
0	5084
0	6338
5	2466
0	8883
0	5413
0	1120
0	5538
0	8143
11	983
0	3335
52	6760
0	8387
0	1737
161	1374
206	3064
23	1372
10	1567
0	6857
0	2877
0	1224
0	1741
14	2707
1	6205
0	3832
1	65
28	91
0	2967
0	821
1	508
17	157
0	1899
134	7634
89	473
68	6682
77	866
830	6686
0	611
0	6750
201	532
798	8473
0	1010
1	6412
1	573
0	3130
200	1932
52	2019
3	324
0	400
25	6145
18	2309
78	1016
10	567
7	4910
49	377
1	712
13	2742
0	346
0	6286
0	7091
1	1264
0	890
11	1974
2	1890
100	711
0	2324
1	3016
390	6967
1	1097
297	1062
141	1395
80	1213
0	1611
0	1204
0	3165
319	672
0	3050
0	2449
2	2390
1	1726
0	6671
5	1798
0	1811
1	3832
2	389
0	487
39	1257
1	45
288	5273
1173	2682
0	995
34	5654
2	3439
1309	2584
0	5082
437	2785
0	1202
0	1660
0	4317
0	41
22	4336
6	41
0	27
4	231
0	1583
0	582
3	2058
0	879
0	194
139	347
0	5517
1	4719
1	0
149	0
11	0
7	0
102	923
187	923
1099	0
2	0
15	0
48	0
2	0
25	0
0	1
1	0
19	0
428	0
1	0
1	0
26	0
752	0
7	0
1	0
32	0
549	1099
232	933
700	12
0	245
110	770
1	0
1	0
1	0
0	128
0	133
146	116
2	0
21	7
163	4
352	110
105	114
74	0
1	0
1	0
5	3
1	3
3	5049
2	5267
1577	5305
1	3450
4	1661
1	4
81	129
0	129
1	0
1	0
61	3595
0	3068
0	3023
0	3550
0	3547
127	3085
0	3013
23	0
2081	119
1	119
88	33
1	0
74	202
104	778
16	52
0	571
872	523
35	245
35	0
1	0
39	144
1	0
89	0
344	0
1	0
1	0
2	0
1790	0
106	0
10	0
253	0
645	0
2	0
1	1
0	1
19	0
1	0
19	0
1758	0
1	0
1	0
1	0
53	0
827	3047
8	5438
2	7921
0	7747
0	8352
0	7584
0	7544
5	3620
0	6238
0	4927
48	17137
1	13916
0	16437
3	17489
0	16716
0	15440
0	15555
0	15145
0	15977
0	15198
0	15803
0	16875
4	7267
0	16484
0	16208
0	15859
77	15606
1	16626
0	15201
0	5009
0	5140
0	6078
0	4809
0	16163
0	4366
0	5888
0	4599
0	5299
0	6266
0	15500
0	14899
0	15014
0	15431
0	7432
5	15217
0	15380
1	11145
0	13524
0	14366
0	13243
0	14042
0	14836
0	12791
19	7534
0	12067
1	11204
0	11933
0	10681
0	12400
0	10543
0	9456
76	10016
8	0
528	5232
0	6298
0	5317
0	4226
0	5385
0	4440
0	5413
0	5168
0	5449
0	2338
1	4143
1	4277
0	3379
1	0
6715	9037
0	493
0	9037
1	514
1023	99
1	0
1	0
115	0
1396	0
0	145
308	145
377	0
60	441
0	68
1	489
0	696
474	755
0	580
295	692
393	482
1	0
7	0
44	0
438	0
141	0
4	939
29	939
345	900
1343	0
38	0
89	0
365	0
137	0
62	0
20	0
417	0
7	0
2671	899
47	1159
1	1014
0	1012
19	1062
0	1059
0	739
88	799
1	0
1	0
11	0
1	0
228	0
452	0
87	0
1	0
241	0
1	0
18	0
0	60
0	66
0	35
0	2
1	2
98	1925
12	5543
6	2712
1	8
0	2204
0	2781
1013	0
116	942
0	4966
2	2497
309	2277
198	2371
105	5145
816	1385
0	1780
1	1704
0	1590
0	2201
0	2656
0	3320
786	4840
0	1361
3	2
1	1324
107	3771
0	2355
440	4686
0	2
1647	35
91	35
109	0
1	0
91	0
150	0
122	0
155	0
87	180
15	180
17	0
3	0
5	186
0	301
23	180
1	0
80	0
73	0
3	3442
21	4794
0	3424
19	2847
0	5179
0	2817
0	3558
0	2839
0	3411
0	3781
0	2516
438	4151
50	5703
0	3036
1	2840
1	3201
0	3983
159	2758
1	2959
14	3178
149	4070
9	972
12	716
27	521
19	817
2	747
87	804
553	7383
5	7383
0	1
158	0
0	254
61	254
0	154
11	2824
0	854
59	2655
93	504
352	0
77	87
1	28
11	0
424	1
403	0
1	156
136	737
85	806
0	734
8	737
26	759
0	762
110	224
405	3746
31	3746
1	170
1	0
0	3721
0	4342
0	5137
0	4659
0	4024
1	3263
0	3441
6	370
38	3157
13	1539
108	150
1	325
57	1319
34	343
1	0
11	12
132	0
761	710
0	241
480	377
53	19
9	189
128	232
25	723
12	32
28	0
81	0
1	4
1	4
38	0
18	0
2826	0
224	0
0	166
2	0
617	305
82	305
39	0
9	0
1	0
1962	841
168	832
0	337
2635	5232
594	3996
0	940
21	1111
51	1031
82	611
471	0
337	206
7	206
1	0
284	0
1	0
9	110
2	110
73	108
209	0
75	0
1	0
0	127
0	30
1	33
5	39
169	114
0	126
23	88
24	121
2	0
147	0
1	19
12	668
80	749
1	224
25	6
5	0
46	629
68	14
2080	6
516	0
1	7
3	1
1	0
112	48
330	118
8	113
52	121
132	0
336	53
18	53
1	0
0	4477
7	3033
830	3938
22	0
784	0
0	342
0	342
0	342
342	262
3	22
0	40
13	29
23	0
178	412
2	508
31	356
0	557
7	683
17	766
28	81
1	0
28	1190
2	1208
28	1159
139	126
0	1247
12	159
1	789
19	6604
3200	3999
28	7196
0	7185
242	7277
1	138
2	100
0	1377
8	872
5	1229
66	153
3	0
58	0
1342	2299
0	941
1099	2121
0	6445
2	7069
125	7060
0	6039
0	5552
4	5328
52	4624
217	2439
3	5238
0	2909
482	3031
79	428
26	2922
60	0
29	0
1	0
1	0
45	87
3	87
276	3
25	3
1	3
17	3
135	16
0	2254
74	2254
32	0
0	206
0	199
0	145
11	127
20	62
1	12
21	0
1	0
83	0
3	0
1	0
9	59
165	68
187	9
1	0
0	1912
0	1938
0	1843
0	2371
0	1626
0	1993
0	2124
0	1087
351	0
81	642
708	2651
13	1843
506	3814
4	2003
104	2087
399	1826
60	0
563	0
57	0
761	0
1	0
913	0
173	0
622	0
1	0
155	0
1	0
1	0
1	0
12	0
369	0
168	0
135	0
979	0
146	0
276	0
1	0
1	0
1	0
1	0
50	0
78	0
1	0
14	0
1	0
2	0
2	0
589	0
1	0
11	0
88	0
20	0
6	0
1	0
42	0
1	0
1	0
1	0
1	0
17	0
28	0
1509	0
250	0
63	0
43	0
11	0
1	780
13	8
4	731
1	44
8	3
593	707
0	11
99	0
29	0
4	0
79	0
255	0
10	525
0	520
3	17
998	524
1	0
1	0
0	3770
18	3480
6	3359
987	2140
194	28
4	515
1	0
1	0
171	0
31	2
1	2
3	0
1	0
60	0
769	12
217	86
175	84
1	0
1548	1
17	1
3	0
1	1865
372	1864
1	1682
16	5
20	0
6968	1436
7	21
120	0
1	0
1	0
0	422
367	296
0	516
0	667
0	495
4	762
0	811
0	918
28	11
22	273
230	788
1	32
0	267
1	0
207	0
256	0
9	230
441	461
1	97
13	177
9	168
0	770
0	945
23	0
1715	1349
0	1075
0	1615
0	113
10	1028
0	45
501	1306
454	0
1022	0
53	8446
0	7890
0	3575
0	7690
0	8494
1	6018
11	174
1	12
12	289
0	2807
0	504
0	6162
1	7160
0	7500
0	8056
0	6962
0	7531
0	7160
0	7566
97	7875
0	7291
11	3738
96	2889
781	1216
829	1085
0	4011
259	2271
170	3995
12	1829
0	2881
37	9
10	8
3	1709
19	1461
0	483
0	172
192	153
1135	3070
284	463
0	519
0	910
2144	3116
62	238
1	50
142	447
743	818
0	32
0	80
309	844
75	764
0	683
79	636
62	0
9	0
1	0
157	0
379	0
136	188
0	2682
1022	2850
20	0
2	14
0	14
8	14
995	5367
0	5232
8	3397
18	3417
50	87
11	87
1	8
0	8
0	3521
0	3484
0	3872
78	123
0	2670
19	2661
0	2816
0	3982
9	1396
0	519
1	4261
38	1375
0	502
2	26
0	335
71	365
2	298
0	182
11	216
83	88
2	88
1	774
278	523
627	1094
7	430
163	1144
1	989
0	103
1	0
4	153
0	43
12	169
2	72
0	160
6	0
293	170
9	4457
1	0
5	76
56	4364
3	548
1	968
1	0
1	81
9	21
2	0
2624	0
1396	3233
0	2290
0	3198
0	2231
0	4402
4	4450
2	4475
30	4246
39	0
24	2
45	28
1	281
16	2334
0	247
62	25
0	259
9	1654
35	1575
13	1465
1	0
2	1131
1395	1111
9	0
57	16397
404	223
0	3724
109	13504
0	15896
718	12660
273	177
0	10282
189	1853
429	6
418	4
0	507
45	288
0	262
0	385
2	555
22	1813
0	1007
11	393
0	962
0	144
1	0
236	2035
21	2480
0	3004
11	2046
2	1612
0	360
14	879
0	1812
40	2192
58	2101
526	948
102	263
8	97
6	2767
0	2680
0	1327
20	2537
617	3289
11	122
0	727
8	299
0	683
95	2431
0	2544
0	2875
1	886
0	348
246	52
58	734
7	545
8	31
1	384
0	415
20	45
625	0
158	0
0	8960
791	914
13	326
0	11495
41	8874
0	10394
1	11886
0	9277
0	11325
0	10131
124	321
56	2306
0	7758
30	0
120	6446
58	993
23	54
0	765
0	743
1	1
4	345
6	22
0	31
0	664
0	648
0	1185
0	632
0	434
0	1153
51	279
0	5
28	100
7	14
1	21
0	23
0	15
1	6
12	7
27	6
13	5
3	6
299	0
3	9
107	1127
46	1
276	1656
1	0
386	0
2316	3891
454	1076
17	2424
1	0
82	972
6	1233
1	1233
17	1228
18	0
4	1345
3255	2246
2751	1148
42	1346
0	1387
301	391
36	0
1	1
2	287
0	308
1	323
38	737
89	737
1140	0
488	42
1	0
448	1839
0	3
150	567
0	568
1	393
61	941
0	1961
1	2180
45	1693
1	0
22	98
83	98
0	2938
0	838
3	1176
1	1802
0	5914
0	472
156	5606
0	16
1	0
99	0
0	4435
0	4433
125	4417
5	4625
0	4418
14	5150
60	633
1	574
5180	533
30	0
91	5440
1	5378
0	6064
0	5385
42	5317
156	6177
14	5870
132	5319
0	5311
0	5318
309	2302
103	1203
1	56
90	3449
134	3449
69	462
2	462
1	13
1	0
250	13
0	2825
7	2389
1	2371
3	667
4	705
9	25
24	1178
1	1
76	669
1	0
52	210
10	20
1	1
112	0
8	0
17	0
25	20
1	0
1	0
218	0
10	0
1	0
2	0
34	0
1	0
1	0
102	0
532	11834
1	7944
264	11568
70	10959
0	3969
1	563
9	6877
454	7153
2	6537
0	6728
2	4713
3	4238
4	2017
52	1971
0	480
1	0
1	341
2711	0
11	0
1	0
79	137
63	0
0	231
1	250
348	219
1	212
7	224
1	0
249	0
1792	268
0	344
0	756
2	375
0	331
0	957
4	619
0	614
0	302
18	712
2	412
5	650
61	937
14	554
10	400
0	248
76	534
24	508
0	303
148	172
0	199
33	597
6	444
0	157
0	1
8	122
0	102
998	423
139	194
656	572
31	130
317	250
127	0
1	0
1	0
42	105
0	625
0	587
30	1
18	8
1	10
4	81
0	73
0	78
0	44
1	59
18	49
47	0
1	0
1	0
3	0
1	0
19	0
11	0
37	0
1	1260
64	1454
68	1452
12	1388
114	1388
422	335
0	335
1	0
58	0
1448	0
419	0
1	15
25	40
1	40
0	23
1	0
0	836
7	836
75	781
1	28
42	62
0	55
1	32
53	0
4	0
12	0
13	3
3	3
5	3
2	0
233	0
23	3890
4	3537
347	3890
3	0
163	1999
33	2307
0	369
1	654
22	655
0	522
499	264
34	166
4	947
0	7356
0	6950
0	4982
39	6842
0	14430
2	956
8	2448
1	907
5	3806
935	1608
1211	14675
1	920
0	14743
0	14006
0	203
281	2
233	12411
2	807
72	931
0	894
0	3172
2	687
1	1139
1	555
902	0
1	0
2	0
15	86
44	109
0	106
1	83
77	0
1	0
16	1116
467	2125
0	2324
125	1032
0	1026
0	1053
239	1075
194	0
1	259
381	457
2	15
12	48
4	48
8	0
276	0
180	18
0	1795
5	1635
3	2616
13	2125
0	2109
0	2420
0	1762
9	137
1	638
3	2104
0	2636
0	2696
252	109
6	1036
5	1650
0	1144
227	1416
1	1582
859	363
764	132
1	601
5	555
4	1006
1	172
20	0
1586	1145
80	1320
1	0
99	165
700	180
693	154
2	0
750	1298
1	24
3	82
123	370
20	1397
6	111
0	84
2	0
5	2532
351	3477
442	3234
18	1791
15	363
1	148
91	275
0	4037
2	681
0	307
4	478
0	1136
1	87
192	86
0	1135
0	589
16	615
0	943
6	944
17	459
1	142
0	11
0	11
237	0
519	0
52	0
1	0
175	0
0	3643
0	3717
1	3194
0	3826
0	4146
0	3935
0	3872
0	3934
23	1454
1	1927
19	899
132	1015
3	1256
207	1245
0	471
211	4
90	0
2	0
16	1489
33	1003
799	2272
1	1007
395	15059
0	558
5	14082
0	15059
1	1904
238	15351
23	14885
83	10840
9	3007
8	994
1	0
9	1197
2	1154
6	1316
154	3151
105	1850
0	3651
0	3222
31	3078
0	2220
1	3408
23	3703
431	3931
0	1909
0	3039
51	0
45	307
4	139
88	43
446	613
0	1
0	606
1	0
15	0
457	0
8	0
19	0
1443	0
2	2907
191	3706
39	909
320	1542
21	1022
3	3
1	0
1	0
424	39
0	39
312	507
56	236
0	294
2	243
0	242
35	18991
409	14630
24	18838
78	18875
0	495
5	1644
1	379
119	5637
331	6595
90	6812
69	6314
184	6888
1	0
2257	987
63	644
50	0
0	3
1	0
1	0
1	0
267	0
3	0
0	3878
0	3723
6	4944
90	4300
153	5396
297	4134
186	4279
0	2588
0	2688
42	2359
226	2395
1	1403
27	1975
22	666
26	1599
184	153
0	704
0	82
0	2
96	71
0	168
43	0
35	0
41	864
1	2159
33	2336
4	2867
142	807
99	1819
44	1110
1	123
0	190
45	1686
9	955
0	2335
33	0
1	320
124	2656
1	1381
11	1175
207	882
20	282
1	50
1162	162
1	177
51	39
8	1677
139	2409
0	705
7	1432
0	1647
6	278
0	16
197	1126
0	241
0	149
399	208
2	772
43	191
0	614
1	276
19	301
0	1015
5	262
335	736
223	689
11	235
35	316
2	0
34	1475
0	1174
0	485
77	445
1	863
176	1508
3	990
1	1
0	338
1	0
19	0
1	0
889	0
1	2881
507	0
47	2883
0	2883
1	2881
10	2836
548	2358
0	2604
0	2316
221	2446
1	357
39	357
16	237
1	0
1	0
10	0
1	12
4	12
1	0
74	880
14	730
256	841
189	684
1	38
0	38
1	38
13	0
167	151
0	139
1	151
1	152
1	0
1	4
8	4
1	0
7	0
56	0
0	2528
15	2528
247	2445
1	2438
4	12
5	0
20	2306
158	7471
0	7201
303	153
1	410
0	444
10	1669
0	459
10	435
1	0
0	9568
7812	9568
1	393
4	190
111	0
28	65
490	1954
7	387
199	2501
24	2501
47	2080
0	2496
0	72
61	72
391	279
0	8302
106	279
62	1
0	71
1909	8232
147	1969
324	352
286	3186
27	77
103	2378
28	92
184	40
0	5254
0	560
829	1142
0	3737
0	1231
21	367
70	1772
3	5212
0	558
16110	387
1	0
69	2846
66	2793
1	0
1	198
193	62
605	0
0	3251
0	3297
3	20
41	3291
493	3446
519	84
36	602
0	2
1	126
63	258
1	0
4	0
7	0
1	0
1	0
32	0
3	63
1	0
47	63
1	63
7	490
0	945
1	165
0	1154
0	1066
0	943
31	78
0	1146
112	4312
185	4312
1	72
282	0
8	4128
9	5627
85	12704
21	13651
35	12449
48	13374
0	14244
0	12575
0	12700
0	9573
39	195
22	327
32	1206
49	393
196	1277
0	484
1	0
320	0
1	0
0	5408
6	6769
0	6757
1592	5999
1	6251
15	893
80	254
1	0
56	7067
1	7917
11	7079
85	6994
131	619
2	189
126	12
48	64
1	237
238	299
0	466
0	319
134	0
91	331
0	6056
130	5608
0	6019
0	5571
14	702
0	880
186	579
6	660
0	816
0	591
309	274
41	427
48	3273
38	123
192	44
43	3377
31	3377
1	3365
49	318
0	3442
0	3558
4	3365
164	3284
172	3152
2	351
1053	1052
1	0
47	1692
160	2380
6	2380
2	533
1	2
0	2
0	1
1	0
1	2283
0	2097
50	1123
0	1640
1	1817
2	2153
169	2302
72	1237
2	66
5	268
0	695
119	178
15	644
0	139
45	723
1	199
10	604
97	689
4	0
1	28
19	22
1	25
5	4
9	126
170	3621
1	0
72	3583
182	230
133	18
209	0
635	212
58	4
8	13
1	13
1	0
19	0
365	0
0	6923
6	570
5	29
0	6898
13	6850
1	6775
294	32
3	6471
93	6137
0	6841
0	6675
4	6798
0	6771
0	6442
31	6814
4	6447
0	6894
0	6499
1	6421
0	6436
6	6103
8	6642
14	6491
107	6810
119	1894
35	6259
467	4974
115	48
1217	0
1	0
1	0
255	0
5	454
56	607
0	617
0	574
2	322
18	303
247	247
21	153
106	2125
3	2267
1	61
384	831
0	831
42	0
19	0
36	15626
1221	14571
1	346
1263	1556
578	0
0	3752
2	797
63	727
1	167
27	54
15	1260
1	3433
0	4960
0	5606
0	4940
0	5235
0	920
150	864
1	1252
1	571
217	1331
139	634
2	6
1	1788
27	1981
1	1423
8	1096
21	0
0	1144
83	1343
187	1640
0	1634
0	1650
0	1167
0	1350
4	1643
29	694
64	395
0	77
1	0
0	68
281	0
15	3904
625	3665
21	705
129	2426
0	3246
111	0
942	0
66	0
1158	4845
195	0
228	972
1	251
31	407
30	2137
0	2689
0	2073
3	6
17	792
135	373
1	627
1	70
1469	619
647	0
26	4
729	947
158	944
553	0
1	0
1117	5481
336	5481
31	580
0	13236
2	14451
2	1012
1	1
114	351
979	0
0	1722
48	492
113	367
0	304
6	1312
0	478
50	1370
47	13804
0	2413
96	2173
60	1353
1	161
1	0
30	0
0	172
0	172
8	212
35	212
1	0
188	434
29	1937
0	533
2	98
41	0
33	1545
0	1367
0	691
699	1171
44	1170
1	0
1	6617
11	0
10	187
33	6608
48	6608
0	507
2	6520
88	6858
0	1728
1	0
13	158
167	1727
0	180
0	3413
0	2463
200	335
0	1922
212	311
1	0
1	0
1	2033
1	11
0	1804
0	6
71	28
0	1965
49	910
0	652
1	708
4	456
164	446
0	2233
1	0
0	52
217	2191
14	165
2350	9320
27	254
7	175
310	470
47	769
259	1566
388	1895
0	1843
63	1261
0	1424
0	2451
0	1702
1	430
1	379
4	645
307	527
9	8
52	199
183	199
2	142
1	0
12	1216
0	1220
132	1
203	0
0	95
24	277
22	255
0	222
140	0
301	0
0	124
621	1705
0	1710
147	1174
2463	39
0	879
113	565
117	688
0	189
1	320
16	4453
0	4536
0	747
2721	7459
0	4
70	635
153	7544
0	4360
11	1134
0	3816
0	4634
1	951
54	416
0	222
15	350
14	58
0	64
16	227
0	46
0	69
1	0
159	189
24	0
51	0
38	17604
0	648
646	17604
0	14515
16	15373
29	15951
1	3659
1	1155
64	30
10	30
1	0
33	0
160	0
1029	0
11	0
1152	0
3	0
1	0
3	0
29	0
22	214
7	214
15	146
163	1
46	0
105	3
1	3
1	0
361	0
7	0
396	5
1	4
185	0
29	81
1	62
18	3
401	0
35	4
13	7
48	0
2210	550
25	226
1	324
39	22
3	0
1	0
1	0
203	0
1	0
1	0
857	0
1	0
1	0
461	0
477	2328
3	2055
0	582
19	516
7	283
0	616
11	118
0	76
21	64
99	349
1	0
1	0
196	0
145	1537
25	1704
0	1574
4	1582
181	4
1	32
171	2557
163	2428
17	2759
105	227
245	27
85	102
1	43
179	4570
1	4308
0	4308
0	4001
0	4371
1021	5136
2	4311
0	4468
0	4271
36	4280
0	620
0	557
146	32
0	215
0	202
3	237
23	184
359	290
51	100
0	131
3	35
49	254
505	370
35	87
183	433
133	178
137	372
659	67
1	82
12	357
94	82
1	0
0	2127
0	3485
0	5388
26	6145
1	6877
1166	8334
0	7781
3	5797
441	2599
2	2098
17	0
0	1666
1	23
36	1661
769	1651
201	648
0	0
22	372
0	372
1474	0
208	0
167	58
0	58
0	45
1	1
1712	155
0	14426
0	14746
2	13080
0	13632
0	14750
0	9374
12	1226
0	1
0	3
0	12589
0	14421
1	46
0	42
1	0
47	3672
1	0
42	3464
124	371
495	2384
33	3218
81	3219
3	9387
3800	12626
0	11970
0	12266
1113	11673
0	8600
34	552
0	1599
0	1475
1056	2308
17	2800
5	1709
0	1091
31	787
1	58
1	0
1	52
4	58
760	211
1	211
384	0
71	0
1	0
245	1
91	1
46	0
0	2440
45	2562
0	2562
52	1975
5	104
0	191
6	327
130	0
31	1704
118	1704
1	0
345	592
10	2110
1	0
1	903
1007	4177
1	5
0	2074
5	2035
212	2875
0	432
0	398
1	0
1	43
1	0
7328	2286
2	827
40	757
0	1475
1	541
337	0
89	0
1	1509
19	0
17	0
1	2764
305	2662
130	2739
15	81
60	149
5	2
1	1225
1	1716
0	1314
0	1930
1	0
812	256
1	0
0	899
0	1534
80	774
0	40
596	0
68	0
4	0
1	0
9	0
4	0
0	1891
12	1519
10	0
4	0
389	995
22	1794
4	419
3468	0
1	0
1	0
9	0
6	0
1207	8806
0	10914
2	1247
24	9531
0	10627
1	0
1	291
6	1011
20	83
2	551
570	3660
24	3992
241	4117
111	203
0	3236
0	4029
1	97
9	119
1	0
56	0
11	0
36	311
58	311
56	202
280	2711
0	185
0	3091
0	125
3	2754
0	313
137	2562
9	0
0	807
2	632
193	213
364	157
124	157
7	2913
1	27
4	2977
0	1399
1	2934
243	2985
115	11744
1	11794
54	2897
41	1439
0	1407
1	1437
83	2938
320	486
1140	39
4	1695
0	1861
162	1887
4	2180
10	2180
5	264
209	100
1	0
15	22
1	0
55	0
0	1
1	1
0	720
0	817
30	206
0	773
1	160
1	35
1	850
108	673
0	686
112	881
120	934
0	2389
0	2793
3	1312
3	2023
1	339
304	1699
0	1643
57	906
0	5192
142	5168
525	2152
0	577
10	93
0	131
1	0
1	0
1	0
1249	34380
15	33014
7	33029
0	14626
110	12360
0	13848
18	8679
364	9466
1	2191
128	3177
1748	895
5	12754
229	12539
270	0
27	0
0	7
13	7
1	1
2	4796
156	4927
0	6076
9	3078
1050	5886
1	3059
0	3470
8	6042
22	5109
5	2877
224	1171
26	2877
0	1272
0	873
70	275
341	2123
12	0
0	738
2	0
36	0
108	0
16	28
34	0
0	1681
992	1678
723	0
1	0
16	0
289	0
4202	2831
1	5
1	0
45	1772
0	1738
46	16
0	48
55	79
451	1270
1	1
1	0
420	483
1	899
0	111
29	2
2012	1
6	2671
6	2619
158	3099
0	159
1	10
29	175
6	6
1252	188
190	4110
0	5104
44	1565
54	1812
141	5550
1	4221
2502	1349
17	333
5	7780
5	41
1	5
38	90
0	1403
0	266
554	264
1	77
514	0
2	0
23	0
0	12
1	0
1	0
0	28
68	0
1	0
1	6
8	71
0	36
74	0
1	0
1	0
0	6
1	353
5029	909
106	119
1536	58
0	49
3	0
1	636
0	143
49	132
0	38
14	53
30	0
2	0
11	0
1009	1397
114	410
948	1525
5	234
1	10
468	1164
284	1660
0	1660
961	0
0	54
0	54
1	0
100	0
1	0
1064	0
246	0
3	0
25	0
1	0
51	3
1	0
844	0
1	0
108	0
1	0
676	2395
80	2070
537	1630
2	1904
2	0
1	216
1	0
11	2
60	261
103	92
17	74
490	210
5	0
256	0
4	0
0	12
14	267
1	267
862	1
174	0
0	62
0	62
58	594
233	396
0	997
185	822
0	453
1	428
1	432
289	511
29	267
48	505
223	657
76	660
54	70
1182	70
0	13132
0	12004
200	13111
46	11039
226	13124
47	11300
0	10065
3	6100
0	5662
170	3048
1	16
16	305
0	1409
4	0
139	834
0	743
1	0
155	21
1423	0
63	0
7	0
5	0
1	0
170	5701
43	8045
0	5737
4	85
468	8175
1178	5079
393	0
450	0
1	0
57	0
4	767
570	590
80	914
2	110
0	171
778	468
543	12
1	2
1	343
32	254
17	241
501	0
18	127
1	81
0	10
1	46
16	20
21	847
61	1366
0	17474
238	17434
0	16955
335	17141
149	16305
0	17597
22	16752
0	9308
0	8225
0	125
105	911
1	15072
0	9332
1	0
0	3001
0	3072
1	2624
0	3230
21	2632
0	2966
0	3222
0	2609
2	830
0	556
2	488
1	722
0	274
0	474
1	20
0	206
11	0
142	0
1273	9770
1	136
1	139
261	445
601	1056
927	0
54	1025
543	998
181	5957
4	5920
140	733
0	6401
0	6066
324	1981
411	5546
87	195
1	117
86	69
2	435
5	1628
182	1
33	0
3	0
345	0
111	0
1	0
20	2
30	81
0	57
32	1185
348	1146
0	321
21	4008
0	227
8	0
0	2
0	3
1	281
133	3939
3	3913
29	4717
12	884
8912	3815
1	185
19	1557
1	982
3122	2857
188	2328
0	960
3	630
453	4
423	2834
471	1289
0	136
21	70
142	1
190	1
457	1047
1	8
32	127
20	1021
311	1186
3	133
152	12
0	144
42	483
72	113
370	1793
3	3661
15	1970
21	3675
0	4437
292	2996
0	2980
1	2970
245	130
15	1
88	245
647	5477
3	40
1	49
38	16
471	0
2	1756
0	2671
1299	1580
1	311
167	1986
431	1722
2	34
5	4
15	310
111	2337
16	2288
0	2263
73	70
1	0
11	2
36	143
2	0
0	2323
0	4652
0	4497
1413	2547
147	254
0	2556
2	12
3	2292
0	306
0	9372
10	8506
3	9211
0	5908
16	5775
4	7565
351	9300
15	9372
0	1556
12	26
8	98
1	107
0	1521
11	32
0	366
5	46
11	43
1	0
58	0
2315	48
1	53
16	97
1	495
9	61
0	27
2	0
30	0
0	27
0	4
132	0
2042	403
1	0
124	5661
1	5702
458	5282
1	5762
431	2634
186	857
0	187
1	0
87	0
212	0
42	0
1	0
1	0
1	0
21	1177
7	855
278	1453
16	286
0	6
141	0
1	0
37	4415
25	3990
960	4154
174	921
3	0
0	6570
1	7233
3699	417
12	1022
0	1461
47	6504
117	6815
1	50
66	312
1	346
163	27
438	257
361	42
1	0
25	0
42	0
88	0
11	211
14	240
7	17
0	18
6	149
11	473
17	1497
2058	3453
0	3453
0	2000
1	0
744	555
43	553
0	485
1	188
0	641
11	814
5	639
37	17
0	55
99	256
0	536
32	504
412	487
1	13
0	535
1	0
25	3110
76	579
0	254
12	171
0	3110
66	3003
0	910
2	2173
0	806
0	303
8	578
1	224
1	0
0	3637
0	3222
864	3767
421	3745
1994	0
20	0
167	0
1	8496
0	8272
3	5937
12	4049
0	3044
147	1011
0	6863
0	9919
15	2245
4	22
30	30
90	1214
129	5338
1	11004
25	9380
0	1675
5	9037
2075	7348
0	7348
0	7684
7	2
15	4
1	675
2	1134
0	282
32	863
175	1101
15	436
105	0
4	5139
6	848
0	5161
116	5485
36	513
200	6011
2	5605
0	6010
9	3097
0	4489
1	5263
5	3417
0	9474
0	6009
0	5925
1644	7955
0	4177
0	2430
1858	4309
0	339
0	702
0	702
5	238
16	62
1	2
0	274
1	0
337	1010
149	553
161	866
36	891
0	158
0	529
2	715
37	931
0	810
1	102
83	0
7	0
1	2395
7	753
0	2018
0	2157
0	2517
0	100
1047	1309
13	894
29	539
3	208
3	6
1	379
0	3658
81	311
1	231
0	262
744	7767
0	8342
0	6032
175	6398
8	5787
0	5829
0	6870
0	925
33	3872
0	7116
5	344
0	390
0	5868
25	1050
2	263
270	1560
14	582
56	601
117	1863
140	0
4	985
27	0
735	0
112	178
36	167
10	123
233	1112
23	1183
1	1233
0	386
1	1215
0	150
29	385
8	893
1	0
0	4946
0	4905
0	299
0	4442
0	4853
52	3945
1	49
64	124
1	90
1310	2275
0	60
0	1
14	431
0	4038
64	3788
9	436
4	417
220	3830
1	572
12	3457
2	221
110	65
0	1492
0	659
2	741
85	391
0	179
14	297
194	1225
105	109
1	1212
0	1322
5	246
1	0
0	737
342	1488
0	1491
10	1362
6	642
0	1405
167	1090
1	0
28	213
