UniqueCount	AmbigCount
1	0
1	0
1	0
17	975
36	1226
0	604
228	723
389	310
94	182
4	115
184	139
1	0
1	0
0	1445
0	1458
1	374
30	250
3	521
0	455
1	113
5	151
224	464
0	466
0	97
45	26
5	0
3	0
38	94
30	0
116	94
5	0
1	2562
165	448
0	2580
189	1505
922	501
264	458
0	858
3	2382
1	2359
0	1411
206	2241
0	586
0	164
73	750
2	725
16	431
341	487
10	117
123	0
638	0
0	2
0	2
0	2112
90	2112
10	66
78	299
1	0
85	400
1	5
0	5
2	0
5	5281
298	5281
12	217
68	608
309	0
1	0
57	0
7	202
24	363
368	343
0	388
16	175
0	22
15	0
1	0
1	0
6	306
0	185
181	304
5	124
544	155
65	92
1	0
61	0
746	1484
19	156
2	1780
5	958
48	264
1	95
0	437
0	161
1	37
1096	11365
41	1689
0	16094
282	13895
0	15935
254	2539
27	295
39	383
53	66
2	4519
1	4591
1	3426
725	5229
63	2596
36	2023
531	2159
0	1721
166	242
1	53
13	5
50	0
31	841
0	777
1	794
31	267
1	34
1	78
1	71
0	21586
0	21478
1	19384
1340	25049
5	9279
0	21432
828	3546
20	82
0	17950
0	19870
3	3013
129	20390
2	16125
138	3694
0	16690
0	192
9	74
2	12388
0	17095
0	10304
6	436
9	1055
1099	0
3	0
793	73
2	130
13	737
1	289
220	716
1	721
245	724
1	0
234	18
30	0
629	0
1	0
0	2736
315	2651
34	27
1	446
317	478
524	304
61	360
0	162
40	76
117	0
1	502
49	7
1170	7
1	792
1	1723
0	126
73	705
2	805
47	781
3	426
186	1201
0	675
0	763
1	251
141	728
730	279
0	395
17	4
1	2
6	22
0	539
0	23
7	537
3	424
24	0
93	251
11	44
2	12
56	0
1470	523
152	246
11	370
12	44
0	51
1	3
183	0
76	0
1	1453
203	1527
4	1457
7	1267
142	1054
0	4
49	130
0	131
19	43
0	294
0	330
0	1
1	31
14	327
1	138
2	0
2725	2078
0	2078
1	21
3	766
3870	5104
515	3365
1	937
0	564
3	395
0	383
61	461
1	1
2	2
0	372
0	810
3	1565
0	99
620	1121
0	43
11	197
0	1225
0	1085
82	1191
1	25
3	1009
0	871
5	951
35	112
2	286
86	252
10	54
469	0
2594	0
2	94
113	94
0	1749
1	1762
0	66
92	1720
1	48
1	318
1	171
1	85
1	40
6	92
400	43
1	0
2	0
1	0
171	0
139	0
114	982
146	10010
0	10277
3	10163
0	824
0	1815
5	1124
35	71
263	10128
306	1234
1	0
858	1528
2	1581
10	0
3	545
1	0
1	135
0	3219
26	219
1	4142
10684	4468
164	1965
246	1401
3	3354
26	1164
197	133
1	0
6	131
18	139
3	104
1	0
2	25
453	372
1	0
26	0
1	112
0	1001
1	1280
30	1667
0	2556
203	1547
50	340
1	1160
2	1241
350	1034
25	64
0	1082
17	967
15	86
1	0
0	64
0	64
101	1
809	60
8	0
1	1
0	1
1	14
7	1
1	0
0	14
12	0
1	0
159	0
1	0
2	0
1	0
19	0
111	0
247	0
2	485
7	1269
141	746
1075	808
0	516
0	940
13	363
29	366
21	994
0	460
0	810
1	450
47	417
85	390
1	0
1343	0
88	0
1	0
5	0
9	0
1	3
12	3
471	0
1	0
0	26
1	0
0	32
0	8
1	0
9	166
0	4858
1	172
0	3994
52	0
49	4864
1	0
13	182
0	1332
26	0
6	0
0	28
190	425
0	8
14	0
308	77
0	9
110	311
0	53
470	0
16	0
327	101
1	101
1	0
15	4
1	0
8	0
6	0
76	19451
0	19481
0	12452
7	14174
0	8199
1	3723
171	14485
14	1046
16	13
467	1406
341	837
6080	1103
275	5318
75	348
2	1601
123	408
2	77
205	97
3	88
0	79
1	0
2	2479
44	371
6	41
0	172
71	2732
246	866
40	16
0	243
0	1465
1	0
195	2962
0	2173
0	3207
229	51
193	161
156	897
0	2303
1	1
13	51
56	0
0	4781
0	4781
550	24
416	90
0	1
1	122
1	0
1969	4663
20	1578
122	1470
1	506
141	644
2764	0
3	0
5	3403
0	3410
37	2353
355	1554
217	763
0	950
1	1
152	53
115	620
0	157
19	596
0	491
2	1479
59	1288
1	0
0	1052
16	161
494	1255
0	39
0	22
8	885
31	104
1	25
1499	269
148	0
1	0
1	0
95	0
1	0
10	0
3	0
24	9740
0	10230
280	9342
0	9612
1	262
14	775
9	31
48	0
24	146
0	32
0	386
0	1091
0	457
127	338
14	0
1	0
228	1136
220	1055
96	5
5	1024
0	1593
23	1590
1	157
5	8
0	878
15	195
1	911
23	223
100	829
1	756
499	738
1	163
10	125
65	64
3	0
53	1
0	308
138	135
2	36
56	68
164	269
53	411
51	1543
6	428
9	504
0	1539
20	108
1	480
0	455
2	632
145	0
8468	1650
66	1451
26	299
0	199
14	0
1	0
19	0
84	782
0	1115
0	1732
0	1607
0	1451
0	201
0	558
33	83
0	3348
15	3347
62	2862
0	3323
34	0
1	0
1	0
3	0
10	0
99	4840
4	4840
139	450
1	0
2	0
1	0
133	0
1864	0
1	0
1	0
0	4749
0	5891
791	5804
0	5296
0	2005
36	2393
12	334
32	430
4	122
0	344
71	32
6	1
0	65
1	517
1166	0
299	514
12	131
0	9
10	123
4	342
1	656
8	2
1	1986
0	180
0	2363
0	2239
1227	177
22	2502
16	70
10	14
300	0
0	931
1769	233
5	351
440	1218
0	1167
40	252
171	160
68	157
66	242
0	138
10	1
1	0
2	175
1	204
18	314
1	320
1	0
25	285
0	179
9	71
58	170
1	159
72	73
1	0
0	137
0	144
77	137
1	130
60	73
0	102
94	8
1	10
0	205
2	5
113	0
10	476
21	375
0	535
24	413
75	1432
7	1037
1	897
918	1092
118	1146
1	0
1	22
842	260
5	1
170	0
0	114
259	1254
5	1317
155	728
801	0
11	25
370	1
1	0
13	0
9	0
34	4
3	128
1	325
4	352
2	309
31	317
2760	7
2	1484
14	1462
1	502
3	2
8	0
5	509
0	6069
82	9502
16	6147
21	5332
158	1378
1	13
63	5345
0	6346
0	2266
1	2
12	199
62	2297
60	2959
0	9454
1	199
1	0
0	3731
0	9526
0	5288
1	2101
0	3126
400	2894
388	0
35	472
144	932
2	635
3	0
1	558
0	1241
3559	821
970	541
17	2711
0	2798
0	535
890	920
0	440
1	11
26	118
336	114
1699	0
39	16
27	0
30	912
0	3
0	32
3	922
4	847
199	314
41	60
44	99
1301	71
1	64
150	555
14	0
478	684
0	36
34	471
0	586
0	427
160	576
1	599
12	189
27	122
48	30
31	37
1	0
1332	0
18	624
357	1089
14	1441
493	313
3700	3802
1	0
70	3555
2	2088
30	293
4	683
5	374
1	27
0	449
8	0
29	0
1	0
0	12003
0	10044
33	6417
1	2472
336	9693
0	9737
0	2342
0	7153
42	8955
190	9911
197	722
4	315
3	21
0	1159
9	381
1	0
0	246
0	417
5	235
10	226
6	224
1	291
22	425
1	85
1	8
0	4
4	2
29	21
5	20
0	47
114	0
4	0
2	90
5	64
1	157
0	155
1	145
4	155
0	69
0	101
19	138
1	2
2	0
0	60
10	41
201	25
0	1
0	1
1	20
126	20
63	48
1	428
340	7748
1144	7931
55	189
0	863
0	500
8	20
20	288
125	0
13	1115
246	1040
9	0
1	0
529	0
1	0
0	22
0	25
7	25
16	0
1	0
603	2136
1132	2136
6	1194
0	2982
0	2348
0	2450
339	2468
42	2034
35	884
0	263
19	2796
118	187
20	1897
2	243
0	766
7	1909
0	1442
0	1894
0	990
1	422
36	417
0	760
0	1030
1	33
1	508
0	417
20	30
17	494
0	145
153	298
0	2
2	310
6	120
0	341
2	250
571	61
85	374
1	32
0	20
0	374
13	95
1	13
7	148
30	202
0	16
53	242
48	6
14	8
33	0
13	30
599	65
3	0
1	0
8	14
0	2650
0	2631
1	1478
43	1823
72	969
329	1409
0	2297
1	1593
0	1680
471	745
0	1282
0	155
2	0
863	0
428	0
1	0
0	2338
2	2504
0	2389
3802	17
0	1801
1	1891
3	95
33	1041
139	2087
30	1687
0	2818
1	1807
1	1366
0	1864
16	0
313	2695
1	2469
1751	1096
16	55
0	724
4	293
5	48
0	336
1	220
0	338
1	288
87	45
6	8
0	65
1	0
96	234
1	234
23	6
347	207
1	70
153	355
1	36
53	110
9	850
25	795
3	268
3	234
6	72
0	87
39	39
1001	0
1	0
61	943
77	1000
0	667
1	0
13	738
1	0
2	0
393	0
115	0
2	0
1	0
21	0
3	3755
68	2153
0	3825
101	2355
13	2418
1	527
15	876
565	434
78	1478
0	740
138	872
3	0
1	0
0	614
27	1357
2	9928
11	11063
0	10674
0	11650
0	11064
823	11496
422	9903
0	9730
171	5227
1	2509
1	2994
0	1328
1	0
79	2223
109	1273
2	151
156	1796
84	209
1	78
112	989
25	463
1	139
0	100
0	56
5	11
1	0
2	1331
13	2606
0	195
0	2439
0	4644
108	1033
194	4433
158	2049
5	260
1	146
21	0
1	0
213	0
341	0
1	0
528	1212
0	1213
0	982
149	865
36	183
20	183
4425	793
1	0
1	0
1740	0
22	3040
217	1002
294	1476
0	1922
27	727
26	1183
13	1855
720	1608
1	831
150	144
1	0
1	42
1	62
67	2758
5	8
11	47
13	46
0	68
25	39
711	1734
4016	950
1	0
24	0
21	0
118	0
45	0
1	0
1404	0
15	0
225	0
12	0
1656	16877
0	14475
1	4898
311	174
35	0
28	0
1	0
10	0
14	0
25	0
1248	0
13	0
5	0
1	0
32461	1886
1	1886
1	5243
0	4765
464	4770
0	3222
1	133
0	292
91	166
4	1310
11	34
0	1106
0	1139
113	1157
301	939
14	1231
2	443
0	642
2	651
1451	602
1	860
1	372
80	375
1	16
0	395
0	1
1	0
13410	1405
70	443
1	1
1	102
57	198
75	256
16	462
3	48
2	8154
44	8202
1	46
2	39
58	1446
0	175
0	8555
0	2563
139	82
6	70
1	55
0	171
4	174
0	719
275	5035
0	5805
0	431
0	854
2	1147
129	552
709	0
29	0
0	872
5602	3071
0	415
0	23
0	66
1	108
13	0
28	2199
0	83
151	692
38	0
1	0
384	0
154	0
0	7
2	6250
4	5253
0	4438
182	5307
1	6038
0	1235
0	1281
0	879
2564	6005
0	1226
4	0
10	0
0	4219
1	2119
0	2706
0	364
4	1410
88	4477
1	11
0	5929
1	224
0	4103
0	528
2	192
0	3365
91	379
92	1018
0	2669
0	1554
225	1998
6	279
0	137
11	101
0	1053
3	151
0	65
6	0
6	728
0	2497
0	1159
0	1196
0	740
41	697
0	700
1	659
0	739
0	700
0	114
0	33
1	11
185	0
1	0
17	9718
3	853
267	10542
438	0
2	0
154	0
2	352
0	136
0	129
234	174
58	251
0	159
462	2834
0	2834
1945	0
1	0
31	1
28	1
666	0
28	0
91	0
2	48
148	48
0	12656
131	121
0	3219
1	2
0	4817
0	5631
0	4520
0	11947
0	12761
0	11650
2	279
22	7
680	0
245	1951
4105	0
1	0
30	108
263	2382
0	155
53	1499
1	182
0	1986
31	2209
59	1978
0	2003
64	0
5	100
1	281
16	137
1	19
3433	239
382	65
8	189
0	256
0	408
5	206
1	297
206	390
1	220
69	199
698	17
0	80
1	26
1	0
1	1
26	24
1	23
2	6
1	0
35	0
193	501
8029	1593
4	1013
361	271
11	0
2	0
81	0
371	194
1	0
1	12858
0	12514
176	11920
76	11291
99	11625
0	12002
348	11093
555	971
143	463
905	866
4	47
0	22
1	110
0	127
0	57
11	215
57	474
1	236
0	119
245	443
13	22
0	63
81	96
0	2
11	0
354	0
0	77
269	6160
0	6139
7	6776
16	3824
12	1777
67	1832
3	1394
1	746
24	649
0	626
0	2
0	2
1	47
17	0
1	0
0	47
1	0
27	41665
0	41656
0	6064
0	11354
0	18889
622	41849
229	41810
83	10971
0	40700
0	41738
7	37
121	0
0	1164
177	1163
29	34
100	0
10	0
1445	0
2	0
0	10
27	10
63	0
203	0
7	10915
0	3000
255	10228
761	10063
62	2390
1	875
0	3428
179	683
174	3377
92	3396
1	3011
294	1019
0	68
0	68
59	1224
134	1397
90	164
40	174
24	185
9	0
1	0
0	8401
17	8266
5	3772
114	2191
0	483
0	483
0	1281
0	154
2	38
43	11
1	0
1	0
0	222
62	990
0	809
23	436
1	227
1	0
196	0
42	23
276	23
479	0
2	0
1	0
151	75
477	37
262	35
1	0
1	0
164	3335
0	7172
4	975
211	844
1836	7320
0	356
0	230
267	34
178	916
1	232
0	1751
41	586
139	827
1361	356
3	695
0	1
0	277
386	343
162	882
0	485
1	52
70	750
2	216
1	185
1	24
0	206
0	186
0	183
1	155
69	566
105	0
62	0
17	0
62	0
5	0
6	690
9	36
0	856
0	761
55	811
69	244
0	134
1	90
0	126
0	1
78	0
6	1304
305	1281
8	18
3	20
1	0
1	0
1	0
1	0
884	0
0	43
54	43
410	0
456	0
76	0
1	0
261	0
257	921
358	2694
7	2190
0	960
0	757
0	398
173	106
1160	0
1	0
5	2440
47	1912
3	1992
20	336
467	942
333	1083
1	558
20	456
552	502
1	32
395	32
190	1985
331	1602
2	1611
0	2016
0	1601
0	319
0	1597
81	269
1	4
1765	0
292	1066
24	1066
1	0
17	0
87	0
4	0
1	0
1	0
796	0
1	0
1	0
1	0
12	0
1810	0
1	0
74	1088
19	175
0	4130
0	1387
0	915
0	1310
131	3919
40	50
1	555
42	49
0	209
0	5
4	488
69	202
2	403
314	152
87	0
71	29
0	1158
0	1195
73	196
12	0
5	1
252	841
53	951
1	0
5	1941
0	385
3	264
0	646
41	803
52	150
0	2097
1	238
4	337
38	147
0	182
17	349
0	233
13	69
0	224
17	330
1697	8205
0	7051
5	312
0	4586
0	4923
378	2098
1	5
1	909
0	877
7	2239
279	811
138	0
23	668
217	668
8	0
27	0
9	7213
2889	5876
14	1337
116	795
50	857
1	2
100	181
347	92
44	0
102	652
1	623
1	244
1	170
1	0
271	0
1	0
0	7832
0	7791
102	8226
13	2752
2	2006
34	111
0	745
1907	402
0	445
0	445
8	832
0	8851
0	8830
41	4877
1	0
0	4417
1	0
61	347
375	2853
30	61
627	2147
733	0
908	0
71	0
0	6762
12	6980
2	7002
35	5447
651	5206
7	0
3	607
0	753
84	0
1	0
66	0
1516	0
161	0
1	0
1	12
20	201
3	208
2	77
0	169
16	12
158	0
1	0
0	73
0	73
641	0
50	9532
0	9120
0	9477
0	9464
2073	6739
0	4675
160	3937
146	4243
0	3978
0	3553
2	3767
3	337
819	76
55	0
3552	0
1	0
5	0
1	0
0	956
0	1051
232	415
1918	740
1	1
18	366
15	272
0	1187
117	914
16	481
73	178
2	99
19	0
955	0
1	0
846	0
641	0
217	2858
2	2861
545	1263
1	0
1	0
254	20962
57	3153
0	1847
126	4387
3	18101
40	7168
16	17371
1284	18017
8	6456
163	2654
1	11015
837	16831
44	0
10	3962
4	646
20	4937
2	5441
444	5442
388	4706
0	58
7	0
2	0
1350	3901
0	3838
1	63
35	0
8	0
36	0
1	18
5	5
52	1
0	219
38	323
92	229
1	107
1	0
0	16
864	0
1	0
57	140
13	469
1	5308
335	5400
99	5399
291	1206
1	980
22	1356
37	1618
3	1885
9	731
6	0
1	427
18	398
2	16785
0	19578
0	19524
0	18591
0	16529
0	18641
6	8967
0	17618
0	16562
0	16858
31	1468
0	16612
0	8366
0	955
21	8
1	19
1	147
0	263
0	318
30	799
0	693
0	2077
1674	1578
0	1258
35	77
1	4097
17	6
1	0
0	641
0	641
1	740
50	553
85	663
0	572
0	473
327	0
25	0
25	0
157	0
237	179
46	1224
464	1083
9	0
7	1239
60	1412
347	2755
2	2272
36	2588
0	867
230	1627
0	783
0	1053
0	2111
19	950
208	860
294	831
211	0
190	0
51	0
46	0
34	579
11	579
108	401
13	376
166	354
0	561
1	702
0	304
22	2
0	485
0	530
222	530
1	0
0	29
0	377
7	372
0	30
0	317
0	372
374	4030
1	333
118	267
0	4012
131	313
1	146
1	2510
1	8
145	940
49	83
257	0
1	0
38	0
343	0
12186	0
6	0
1	0
14	0
243	3
0	6
1	26
1	27
7	24
0	21
16	0
1	0
0	4
0	14
0	1
42	3
1	0
59	1
590	73
528	1
72	52
0	121
1	0
124	5
1	278
0	272
166	269
1	1
1	0
1	1
0	13
1	5
8	16
0	115
10	46
236	63
115	0
0	381
1	381
362	381
10	2
1	180
77	4084
2969	2912
213	2020
5	1436
1	365
13	49
2	337
1800	321
127	0
3	0
1	0
20	0
97	0
5	0
2	0
266	0
1	0
1	0
6	0
19	0
1	0
53	0
7	0
254	6713
550	6744
5	3481
309	4354
0	3153
1	22
642	0
0	3004
7	846
3	853
362	2730
1814	2632
1	91
1	613
51	0
1	0
1	0
397	18441
33	18078
3	18182
0	6942
0	14463
0	14729
3	2474
0	13940
0	14206
747	17
189	1
0	6637
21	1778
1	783
247	4313
14	3528
81	561
1	278
276	1361
341	46
77	481
0	74
326	0
33	0
1	0
16	71
282	71
1	122
2332	5854
0	97
1	126
0	364
64	250
5	4570
16	125
0	4660
34	1152
59	326
0	326
17	245
0	159
1	0
3	158
335	245
0	178
2	0
756	0
736	0
213	272
45	127
27	102
0	350
0	709
409	582
13	87
1	262
5	884
15	331
4	0
16	356
114	101
111	394
1	448
36	16
1	28
57	38
358	0
1	365
27	392
52	388
0	388
26	2440
5	2413
2	1954
3	2397
3	1147
0	2038
101	1979
28	82
29	315
2	70
32	87
0	10
195	86
1	0
16	0
0	8
1	1
29	0
0	348
0	331
0	397
1	398
1	461
0	107
0	53
1	19
16	153
903	251
0	149
229	1
0	137
1	86
0	84
1	35
0	79
0	78
23	75
0	54
1	14
0	0
39	0
0	25
11	0
14	0
1	0
317	278
14	14
1	6
0	264
1246	347
473	8
0	117
7	1588
0	81
246	1680
0	584
65	1157
0	11
0	698
1	1327
26	35
0	319
0	519
0	697
155	666
0	200
44	0
4	33
378	406
0	186
2	915
0	965
0	75
144	864
1	607
1	799
507	873
16	158
174	656
6	968
12	8
56	211
0	962
18	804
1	966
0	75
1	0
997	5689
20	234
9	2034
45	1022
0	412
0	3576
4	751
0	577
9	681
5	41
1	3
10	11
1	23
3	31
1	16
193	504
880	0
2	565
177	1594
0	1558
1	16
1	31
18	154
2	0
27	0
158	976
2	0
165	2049
0	68
0	45
0	617
0	1714
1	1693
2	128
4	1486
1	68
0	1530
34	1435
3	8
2	7
117	583
249	372
102	175
9	395
0	380
0	368
4	396
365	1
8	5
18	30
2	746
555	2641
87	2126
12	319
0	2610
4	126
4	2632
46	2634
0	2623
0	1117
1	2611
0	2628
36	2736
227	1999
6	1345
0	251
1	300
7	278
3	126
0	280
68	126
614	1568
0	1649
33	629
68	334
41	366
0	142
49	1521
254	245
0	1482
0	1347
6	1
1	130
0	217
1	168
73	209
33	1
12	65
19	78
116	124
1	3
1	397
0	90
5	6595
0	5442
1	258
96	636
3	4519
0	216
0	6548
15	542
217	145
81	1943
3	2090
1	989
6	2250
2708	2201
1172	3921
1	183
0	1024
0	549
695	1815
21	211
0	213
1	94
16	94
0	30
1	12
0	42
352	0
59	0
0	2201
0	2209
7	1457
3	782
1	831
112	19
38	0
1323	0
1	0
1	0
24	43
26	43
302	0
142	0
2102	0
11	0
1	0
1	0
233	0
223	1389
38	148
1	30
0	947
3	705
332	1003
2	43
49	69
1518	202
85	202
0	707
228	271
4	268
250	825
0	321
1	81
28	0
53	0
10	2104
0	2104
29	22
0	1720
127	1105
0	1700
20	1403
0	1492
0	1368
0	352
0	282
10	206
98	316
857	0
1	0
253	87
0	87
20	1659
0	1982
0	2304
21	226
1	289
59	122
2	183
0	465
27	38
68	0
430	2595
3	1642
21	0
19	635
0	927
24	663
1339	796
225	370
0	474
1	355
0	48
2	130
4	18
0	2456
0	2125
0	2122
2269	2452
188	1444
5	374
116	2488
186	2922
2	121
212	598
32	752
1	0
1	125
0	881
49	0
2	1089
0	1079
0	997
2	532
0	2294
0	577
0	237
0	363
0	2032
0	608
53	342
0	711
0	208
0	410
186	298
0	681
38	1796
0	26
0	556
101	329
2612	0
29	127
4	103
200	842
0	939
3	890
1	125
26	45
0	580
393	966
1	54
15	28
1	46
79	158
6	2316
56	3409
0	3459
2	3177
0	3311
157	1014
0	1573
3	193
24	145
5	1196
2	1188
3	1249
69	675
21	1104
466	1191
5	621
36	1055
19	314
7	769
5	518
1	389
81	110
26	8574
22	39
226	1530
2	5708
0	208
89	2916
1	2465
0	4228
0	7410
0	2604
1	1032
1	6693
0	3007
310	301
4	8214
201	1067
1	501
0	2169
21	4896
0	2445
0	987
0	1176
0	397
1	570
22	198
3	457
19	661
12	480
0	490
0	661
0	6
0	161
249	183
5	93
1	1285
12	25
0	864
525	1864
16	2885
0	15
199	1002
8	2181
0	3504
0	237
4	1396
321	2194
151	1789
0	1178
0	1191
0	31
3	1493
0	1692
212	1667
0	413
0	240
9	376
30	317
0	303
12	210
35	75
49	134
343	1138
2	1130
1	460
818	33295
1	6504
0	17318
0	3929
2	3916
11	26435
525	170
27	4539
7	2844
567	4016
0	64
38	165
1	6486
2	250
80	7534
0	9604
1	2133
117	3081
0	13993
2	12554
577	2846
960	13118
0	2010
0	13753
433	2047
99	627
1	44
10	1326
14	1323
27	1120
77	163
0	1097
0	496
4	685
399	4
1	58
66	154
282	0
21	0
0	6
23	15
6	19
86	0
4	1306
9	1293
1	805
0	894
0	813
0	992
23	152
72	43
1	1
0	48
13	400
1	476
0	335
1	429
0	2
52	409
0	249
7	225
4	183
0	30
5	29
4	0
5431	2039
0	1758
5	1646
22	281
378	0
7	0
0	8763
22	3126
20	866
0	14
0	1105
0	3117
110	940
0	18
140	3952
47	248
6	66
0	203
0	260
38	8226
21	1798
0	481
3	649
26	412
20	659
0	569
0	660
2685	190
10	0
52	572
21	590
0	588
13	269
1	138
0	290
0	91
32	284
1	21
0	291
5	272
0	277
6	75
1	147
0	276
5	226
12	243
0	37
0	85
1834	937
1	1369
0	1544
539	738
13	269
341	7841
430	8430
0	1777
0	260
10	247
21	257
1	47
112	0
1	0
274	16423
5	746
194	1548
2626	13668
0	14859
231	37
91	14347
0	2164
0	1753
4	114
24	10284
0	6983
196	703
5	909
10	0
408	137
88	36
12	36
35	0
18	1455
2	205
666	254
19	1280
89	604
71	1006
83	43
0	85
94	61
4	0
1	116
24	114
18	14
1	3
5	0
156	9449
17	8827
30	8506
0	9516
0	9320
52	241
4	545
23	3553
35	244
1	0
1	0
5	0
28	6
32	0
4	6
706	0
1	0
7	0
31	0
1	0
24	0
33	0
1060	330
129	90
9	402
153	330
46	0
1	0
7	0
139	0
1	0
49	0
0	839
59	3121
0	40
79	2173
0	2114
17	63
1	0
25	330
29	562
1	298
16	178
0	300
99	597
239	255
5	0
62	68
1	0
6	84
0	84
97	0
195	1
83	0
1	0
1261	5471
15	5209
0	2953
419	2875
8	2701
36	2726
0	2953
38	4287
0	4391
73	1479
113	1251
4	1588
193	3605
512	1465
0	1768
2393	3
1	3
62	54
34	311
1	257
14	8
1	8
1	0
55	0
1	0
23	0
1	0
42	0
1000	0
1	0
51	0
13	2
0	2
16	0
331	0
1	0
184	0
156	2296
12	63
24	2299
12	43
1	2
7	175
573	0
0	158
76	696
191	210
40	406
246	0
1552	0
41	0
15247	0
1	0
1	0
1	0
19	0
1266	0
1	71
22	106
1	88
277	0
163	1350
827	2384
0	1730
2	1011
1	57
169	1279
8	0
1	518
49	2755
2	4
2509	931
156	0
2	85
22	197
0	240
1	0
1	0
280	2652
0	2763
886	764
0	2434
163	1762
6	331
0	1063
41	376
1	179
60	0
1552	0
73	0
55	2459
191	2540
1	1011
21	727
1	735
11	4877
1	4618
2021	1475
50	1469
161	4523
60	2814
0	4471
169	625
1	2
97	33
129	18
0	126
3	207
1460	503
0	317
10	116
311	0
1	0
483	22901
0	22853
3	20675
0	22800
1	729
18	528
0	2306
26	0
2	1
175	4611
0	862
2	348
0	300
1	0
1	0
2	11
0	11
38	0
10	0
3	0
1	0
1440	0
5	0
288	18
188	18
2061	2174
1	2174
2220	0
36	709
3	812
13	876
325	659
0	624
0	1667
242	723
4	11
1	2
0	828
0	10
2	43
124	5
21	61
6	1
1	0
73	164
14	164
0	533
131	126
155	140
46	184
175	318
14	34
1	2
243	5758
232	9883
66	9038
131	7257
0	9393
0	8565
3	7749
3	7711
1	7294
1	9168
0	6519
3	8017
792	7961
1	7846
8	7789
1	648
0	7961
1	7133
0	7369
25	6101
0	6430
52	692
0	6099
24	1606
11	633
595	9469
0	2665
0	892
0	426
19	5033
1	1284
0	5056
717	6108
4	5308
38	718
1	397
0	684
0	921
0	5309
20	397
0	1591
478	1919
0	4202
1	1373
0	1324
0	4103
54	3471
1	236
281	0
481	0
9	0
27	0
23	1677
907	2213
4	1901
142	1618
0	1716
206	737
145	474
30	292
1	0
344	0
1	0
85	1844
3	1715
0	239
0	8
4	0
27	0
1	0
0	1
3	1
1	0
463	7729
31	4753
246	346
0	7198
15	6166
3	7513
146	7485
59	5634
9	4026
48	1018
2	445
1	2
0	2
17	2
1	0
1	0
87	0
8	0
45	0
1	0
3	0
0	45
5	53
574	23
3	28
8	0
4	737
119	737
862	11
0	193
11	49
1	0
0	2417
94	2414
0	17
1	0
32	0
1	0
1	4
0	18
323	17
1	17
43	0
1	0
81	0
0	110
1	100
6	110
4	28
1	2
1	0
79	0
584	0
3	0
59	0
13	0
1228	0
1	1525
29	1128
0	1587
2	15
1	18
141	312
0	96
74	6
1	45
1	971
444	479
1	468
276	294
17	109
3	104
28	152
1	31
1	0
0	1093
1	2
1	1124
79	1120
34	0
1	0
1	0
48	383
0	338
0	19
4	1
822	362
1	0
9	409
457	850
0	420
1	796
344	1162
79	464
0	416
0	410
3	571
83	8
313	1218
1	0
388	1759
0	208
158	4286
0	110
89	4284
51	15
0	3565
15	3994
225	3843
29	17
3	432
300	559
189	1769
0	1303
273	1143
1	0
1	0
0	1618
7	1694
178	1679
0	1587
3	182
1	179
10	39
1	75
0	73
245	252
1023	0
168	43
0	1614
0	3187
0	3220
102	2911
691	546
113	2101
1	0
559	345
1	0
12	65
1	0
233	11378
979	14191
219	16806
8	3011
0	14699
0	14601
1	10980
1423	14673
1	554
6	2197
1	403
27	1422
1	0
2	1602
212	4
976	4
361	5629
4	1959
746	5283
20	0
0	64
34	5
1	5
3	0
1	0
47	0
146	742
589	742
21	623
25	610
189	640
4	458
129	0
173	208
1	0
1	0
1	0
11	0
133	1297
4	1252
0	1430
1	332
0	685
2	1213
0	1252
412	1243
256	1249
0	11
302	1755
2	2813
1	893
22	878
1013	2737
49	2592
0	822
0	3779
0	3779
0	5850
19	5850
142	1614
0	1028
337	1804
130	0
15	0
1369	3660
0	4156
0	2457
30	3288
0	3720
4	4739
327	3454
2	3835
380	1147
1	427
749	110
31	1059
48	1069
0	1127
256	1067
23	28
1	730
238	121
0	120
1	0
0	10
0	7
0	1
0	7
1	0
0	4277
1	3176
0	4325
2	415
0	4035
7	4199
130	360
6	341
1	14
9	98
248	0
6	0
50	131
81	14
275	0
0	3448
126	9874
20	245
25	463
15	9741
73	290
23	0
1	772
1	236
0	710
135	667
42	996
274	1324
3	170
761	3266
17	0
2	0
197	42
62	114
64	90
2002	1046
301	1046
18	0
1	0
468	0
1	5924
4421	5854
914	1966
1	746
85	694
4	887
15	857
200	752
1	663
1	0
1	0
1	0
1	0
897	0
381	0
1	0
114	504
12	504
551	0
1363	0
1	0
199	0
3	0
582	0
1	0
4	379
10	1265
2	696
20	2098
0	1590
229	694
35	1529
89	1251
2	88
39	941
1	0
149	0
0	1
0	2
1918	883
2	628
168	260
226	566
117	8
1	0
0	1564
1	4432
1	1530
95	1112
38	142
2	165
8	580
45	145
12	4678
0	4948
6	310
0	4669
74	993
43	279
53	242
1	158
0	4143
346	4507
11	4361
0	780
81	0
358	3900
10	1427
289	4155
1	542
6	1
1	1
0	1
1	0
1	39
1	39
462	1831
0	2901
16	730
0	2573
28	1849
7	353
0	2383
1739	2346
0	300
1	260
0	915
920	321
1	577
1	137
7	359
0	400
32	0
38	0
9	182
129	0
51	0
19	504
1770	2869
2	2125
359	50
1	0
1558	311
724	311
3	209
1	0
1	0
459	0
43	340
108	340
156	564
206	2146
0	2178
28	1453
0	1020
110	1020
513	114
138	3137
0	80
0	3875
0	3410
