UniqueCount	AmbigCount
0	3494
1	0
0	785
49	749
0	547
22	727
12	1
119	919
0	373
1	819
91	614
0	1822
2	0
3	1759
3	1271
1	13
0	1381
1	0
2	1666
248	929
0	480
181	2016
0	2139
21	1690
48	753
17	1586
0	2111
36	1474
49	572
0	1505
0	1731
15	376
1	1592
0	1938
1177	424
0	2958
0	1653
3	595
723	287
4	1297
34	738
66	2362
0	4
0	1957
94	521
4	0
151	57
91	421
125	0
588	0
1	0
4	2858
7	4366
0	3523
0	3097
0	3817
16	1
1	0
2399	4950
18	4805
1056	2761
11	105
1	0
2	84
0	42
0	229
93	72
0	60
14	96
0	35
0	191
267	325
3	267
0	1027
0	2656
9	0
22	431
1	1
27	60
0	465
1	98
1	100
0	14
0	5
1	284
18	60
9	193
31	214
1	91
34	96
31	0
2	985
188	222
434	1
163	2928
2	1299
4	375
0	88
0	97
43	198
2	158
0	95
0	86
185	444
114	809
31	1305
1	1068
1	1
33	7641
0	7269
0	1
610	1157
7	432
0	661
0	2933
0	3543
33	514
41	975
15	1858
204	1377
84	113
0	1273
1	1116
95	1427
0	2183
1	3934
1	3120
8	1956
1	436
21	265
121	0
0	971
1	0
12	13
313	2959
18	1593
1	548
1	1682
2	1500
0	2535
0	1716
64	196
0	2320
0	1186
273	2208
1	1397
1	1052
538	1847
2	1088
47	1910
178	687
6	6
49	0
949	240
5	267
13	0
279	0
0	3593
16	2856
0	213
0	76
134	3650
94	639
5	931
4	490
2	3595
0	530
3	701
0	394
591	3318
0	510
0	626
24	630
0	3535
176	642
16	2844
41	2841
37	2974
30	297
778	1370
1	0
47	818
839	1727
585	1746
0	136
2	19
8	284
5	462
3	26
738	554
1	0
12	321
139	220
0	377
0	564
49	293
3	292
1048	566
0	293
36	454
1	0
1	1
4	0
1	0
1	217
1	0
22	539
4	1131
1070	3159
2	4133
181	4
1	345
0	1267
345	2914
0	4057
1	1205
0	1346
3	1238
1	0
555	372
222	0
42	157
262	0
1	0
319	7
5	0
594	7
20	0
1	0
28	0
1	0
342	0
1	0
1	0
33	0
2	1220
0	1216
1	872
0	1415
0	20730
0	24810
648	7576
613	16892
7	24716
64	921
331	26248
77	24662
49	66
0	5308
1038	24634
101	1204
202	7307
274	1303
538	532
473	539
0	1026
0	569
137	515
0	1206
10	1010
2	15818
1471	1
0	1
1	0
2	5324
4	4466
301	5568
0	5320
417	5492
0	2740
0	1311
21	2552
263	116
1	428
1192	0
166	0
16	1171
1	1069
219	1098
11	1121
0	1500
0	1470
0	1481
3	1044
1	16
1	261
6	421
10	15
1	466
1	492
101	376
245	119
0	11
80	0
0	138
240	5998
99	6127
74	420
2	517
199	401
65	590
1	0
28	565
4	350
0	303
583	0
82	0
4	0
1	0
1	0
0	338
1	16
27	331
53	0
134	37
11	192
101	0
0	47
1	6
2	12
1	11
1	0
20	0
40	1011
88	9417
65	176
65	46
36	370
37	0
391	1
1	386
275	8394
0	9835
32	180
1	16
73	887
470	570
2737	9585
24	991
229	8107
0	7626
0	4012
210	1141
1	1776
12	0
0	382
1	0
7	0
9	0
31	0
1	0
51	93
27	985
1	411
15	0
1	0
21	0
13	2
1	48
714	1410
1	4
41	1332
123	83
2	1103
328	2
16	1808
1	203
11	1022
11	280
37	1212
6	1146
7	1031
1	1
1	0
1	83
2005	1235
14	0
2	0
9	61
9	901
42	850
229	862
7	0
160	33
27	26
2789	3502
171	2560
10	581
1	563
1	1
3	0
1	1
1	469
1	36
142	0
209	360
207	0
1	0
1	0
11	42
59	42
8	619
1	0
10	0
299	3
1	0
100	1
290	1
52	0
24	0
41	11
208	11
1	0
1	0
1	0
8	0
1	107
10	107
819	20
1	0
0	10
0	6
0	8
3	0
0	2
22	0
9	322
19	11
1	42
0	280
3	507
1	41
4	41
1972	511
0	233
1	2
0	2
1	0
2	529
24	947
0	169
4	367
1	197
0	750
0	38
1	6
1	0
63	66
1	0
1	0
9	0
0	1
0	54
0	1895
3	1894
79	169
410	1803
144	0
142	175
364	6
3	233
0	392
33	493
0	496
0	2
99	1267
1	811
608	1564
0	1349
0	1793
0	1041
0	713
0	1235
10	424
13	218
220	4174
24	115
917	3830
3969	12
1	4008
69	106
1	4003
1	536
27	13
1	58
0	95
0	127
5	57
194	100
3	10
63	117
0	117
3	0
3	0
6053	0
2	0
37	4378
0	4271
310	219
159	361
0	1421
284	1625
1132	1490
1	291
2	3564
0	1523
0	4270
25	2878
1	4129
4097	2058
1	1
304	300
2	300
62	4103
0	4079
32	158
53	311
11	3134
2	230
0	4182
11	4183
44	4452
0	1368
0	1479
0	3943
1	421
28	2813
251	0
1	6
224	3071
0	7948
0	7948
0	7779
0	4979
1	7158
0	4837
11	3830
1	3899
242	6697
2	96
23	106
1	0
26	274
0	3
0	271
23274	167
1	167
148	0
1	0
1	0
1	0
1	0
1	0
92	0
364	207
0	207
1	0
438	0
1272	139
1	0
4	0
67	0
0	56
27	56
0	43
1	0
0	1343
0	1167
0	881
1	518
4	1148
109	151
0	2127
0	596
17	1
268	2620
1	2276
33	2272
0	377
0	2564
2149	0
1	3
123	3
1	0
1	0
116	0
505	107
0	107
93	0
471	0
1	0
0	1
1	1
207	0
54	1
0	1
18	0
1	0
2	0
1	0
1	0
4	0
1	0
0	180
12	185
2	16
3642	134
1	0
462	16
100	0
12	0
1	1
85	0
10	0
1	0
298	0
1	0
271	3
1	0
9	0
1	0
3	0
0	1658
3	631
15	566
0	6342
4	1141
321	622
48	578
0	813
1	2431
173	2120
4746	6231
68	515
0	2790
8	408
0	401
48	1270
0	1670
591	41
1	16
116	25
33	0
1	0
96	26
1	26
1	9
42	10278
3	0
69	605
0	3713
0	3726
0	9600
25	154
635	0
457	10084
3	753
0	2968
1	113
5	669
224	0
0	357
1	139
30	819
1	196
68	60
117	1192
2310	0
77	0
12	0
0	217
693	618
0	613
61	1765
68	2139
0	183
0	373
0	1502
0	369
0	89
6	208
1	0
0	1352
0	506
14	86
120	1314
0	5
13	1048
2	1030
605	0
1	0
1	0
1	0
1	0
4	0
1	0
1	0
0	0
19	6
0	3548
136	3511
73	2924
103	36
6	131
0	143
3	277
98	153
1	57
155	84
1	0
38	0
293	3038
0	2884
291	2431
27	2430
0	2585
21	2396
192	206
5	0
414	0
1	0
0	10
0	105
1	10
1	102
126	101
2	3
49	0
1	0
707	24
20	0
96	2
26	2
4	0
16	25
19	30
1	5
11	0
0	76
333	76
1014	0
1	0
92	333
11	261
23	73
0	415
0	17
10	1
0	64
20	136
11	821
188	438
19	525
0	751
21	686
7	879
0	2540
0	954
227	1803
1	1826
0	846
120	2455
16	982
11	107
10	1320
1	58
4	264
310	687
68	185
131	959
10	692
0	84
1	768
111	758
82	86
34	72
42	206
379	9
0	74
0	138
58	92
1264	40
3	10
11	440
0	57
1	19
101	196
0	199
282	2078
804	3133
32	1949
1317	698
59	500
0	188
12	133
3	329
28	359
553	217
57	139
6	0
413	0
0	3481
1	3482
19	41
0	45
0	616
217	3109
3	1800
0	507
297	71
1	6
21	0
1	0
14	352
7	302
0	365
61	82
424	96
7	956
0	1074
70	999
6	1105
31	946
0	954
7	901
0	2
0	29
17	28
24	1964
201	3192
0	2903
0	4130
2	182
22	372
2	59
1	29
3	6489
21	3019
190	3599
0	6391
1	6432
300	927
262	1752
296	1186
0	1588
0	21
0	325
446	204
25	35
24	48
12	26
0	659
66	758
0	813
12	265
8	283
0	192
0	200
1	180
128	210
3	14
3	244
134	316
0	779
86	329
529	426
5	93
0	28
0	14
380	45
0	6
190	3
0	20
4	24
29	79
2	79
151	255
465	2094
4	111
46	46
514	2178
23	2060
45	2118
605	0
0	8
10	12
0	12
5	13
0	368
0	397
4	295
0	80
21	254
0	276
14	368
0	292
0	237
26	6312
0	6302
147	6283
1	70
4	128
0	188
0	510
0	248
3	98
1	1176
1	140
83	968
33	875
11	378
712	179
20	71
0	2
201	371
0	1322
17	999
59	1382
0	630
0	574
165	651
23	454
15	399
1	251
225	0
0	6
61	2394
24	2394
1	0
342	45
4	1
1	3
85	203
137	10
474	150
2665	42
1447	702
26	23
56	0
0	794
27	792
8	173
2	755
4097	853
13	1275
1109	1266
11	521
45	287
10	329
1	1043
0	4001
1	3461
0	1043
0	3176
4	3474
67	2399
129	1591
0	2044
7	964
0	1497
0	838
114	873
8	1405
1	1468
0	1024
9	185
1	471
14	905
1	49
1	596
0	223
4	408
75	562
0	297
1	383
1	1672
1	3
8	1370
8	1380
39	1369
94	1545
0	1376
1	1093
1	1
1	0
197	1
0	1
0	1
0	1
307	542
205	158
43	418
0	216
86	448
101	329
0	476
239	632
0	578
1	4
13	249
9	50
396	0
3	61
0	1
19	26
7	475
508	8
27	152
89	258
0	107
1	287
1	444
24	247
17	67
3	66
7	48
0	187
6	164
22	14
65	414
0	118
14	165
1	0
1	6666
140	7049
42	4879
26	5187
1	1289
11	625
38	648
0	919
1	406
5	546
257	531
18	180
0	131
63	0
1	30
4	0
1	0
486	0
345	526
0	1453
1	293
6	1175
0	274
14	252
14	866
443	818
283	26
0	22
0	1
0	3
0	1
27	3751
7	3763
49	3748
24	0
144	3863
0	3885
0	1263
1	666
3	599
1	19
184	21
0	16
261	0
1	0
0	17
0	20
0	20
2	19
2	0
12	1
137	8111
2045	7680
0	432
236	5009
43	3993
0	6232
113	1051
885	600
1	6088
920	3880
4	504
0	464
451	529
1	384
8	50
0	122
370	34
0	23
318	21
1	21
444	0
0	1080
60	515
30	1132
17	0
167	393
53	987
239	765
3	805
7	472
92	354
31	8800
0	8373
17	8532
87	7295
39	7619
1	1225
165	7978
5	588
911	520
1	378
121	0
2	0
25	0
1	0
5	10616
0	3010
29	10413
0	10894
0	10587
95	10415
6	1675
1	34
43	152
3	198
250	568
21	648
35	739
42	165
2499	1851
1	0
206	489
0	474
5	328
816	98
186	0
17	0
711	0
11	0
0	1627
41	0
42	0
256	2183
2	2
0	2
26469	287
51	287
5	0
1	0
1426	1
1	0
43	58
775	1247
1	27
6	1226
2922	830
1	21
0	1
148	0
1	0
842	58
167	0
1	0
139	57
1	78
0	980
0	981
3	1020
1	328
1677	939
0	1146
35	0
1	325
273	189
98	0
0	3527
310	2230
0	3244
0	2510
299	3102
0	405
2	226
10	173
194	532
0	408
0	323
0	247
0	180
0	210
64	50
33	690
48	5975
11	7166
0	7120
0	7122
0	5936
88	270
73	391
28	289
28	0
0	795
0	1304
0	1309
0	1352
14	1225
0	717
0	806
0	746
316	1091
2	37
2	438
8	129
1	0
0	7467
0	7373
90	141
0	3013
0	879
0	174
0	387
5	334
3	94
31	19
2	65
64	90
49	0
8	0
38	0
1	0
167	0
1	0
103	0
1	0
18	0
1	0
5	0
3	123
5	116
1108	9460
1	8909
155	9267
23	69
4	9276
0	1
6	7419
0	7499
322	643
1	921
0	25
35	0
71	6
0	6
454	176
20	0
281	8
25	708
94	130
0	874
0	859
115	84
0	127
7	670
0	130
0	397
0	61
44	0
1	72
1045	41
1	205
1	29
0	102
53	63
0	69
0	69
0	9
85	0
1	0
0	5793
13	5638
0	5798
30	732
13	0
0	1854
1	0
4	0
1	0
0	2332
5	187
246	1979
3	900
1	0
123	1069
513	9
0	1247
202	55
19	57
153	391
1	25
11	76
1	0
21	66
0	66
10	0
269	0
4	478
8	11
0	456
113	101
14	52
1	12
359	305
0	307
2	27
1	1
614	1313
4	1376
21	309
1	458
410	148
6	124
37	1322
1	267
7	1176
1	0
35	443
93	392
397	0
82	0
13	0
223	22
201	1345
31	114
0	143
27	50
0	1198
8	0
198	0
234	401
2094	1224
0	405
5	815
1	1
16	1071
225	1103
270	46
1	617
41	2976
62	1007
231	1007
226	81
5	79
0	23
26	1
64	466
0	629
4224	3157
6	0
1	0
2	20
1	11
44	63
1	52
3	15
299	1
23	0
90	0
328	11
1	11
73	0
84	0
144	0
1	1
0	1
81	0
24	0
1	0
48	0
4	0
597	0
1094	4436
0	4436
0	2630
8	68
24	0
1	0
13	0
154	1331
1	1270
70	1482
0	461
0	416
1	0
1	99
163	243
0	248
1	179
1	249
3	230
1	4
35	1
14	35
0	29
5	7
1	0
612	0
306	0
9	598
0	1138
0	1247
232	1245
1	46
1	0
1208	0
1461	0
20	73
1	0
1242	276
10	277
1	49
3	4
193	0
39	0
44	478
128	476
41	0
58	0
1	0
0	1671
1	13827
0	13813
64	1755
333	13621
1	289
5	4984
1	60
0	12107
6	6047
655	3520
261	3308
77	1594
77	581
0	575
0	1621
347	3704
1	1
1018	197
15	388
86	8
0	7
1	2
1	0
38	11
22	11
12	64
6	64
200	594
0	1070
28	526
0	726
1	325
992	834
0	340
8	340
0	340
517	768
1474	2081
2	0
44	114
3	0
2	1409
133	647
2	0
3	3
3323	145
99	993
6	0
163	0
1	0
0	640
0	2
1	0
1	0
4	0
21	0
7	0
17	0
1	0
1	0
45	0
634	0
505	0
1	0
0	18
0	20
1	18
27	18
0	14
4	4819
119	921
617	862
16	1694
80	222
485	98
1458	3760
151	1835
218	1376
1	0
0	1618
0	1614
2123	0
401	1614
57	0
1	0
1	0
1	1130
296	1516
11	7105
1	0
41	7642
2	6226
0	7279
855	6763
0	7548
0	7530
30	1494
978	841
0	197
0	741
27	277
42	219
1	398
1	354
0	386
92	544
0	1
1	0
0	761
2598	761
1	190
1	1
700	0
44	538
0	538
0	8
0	8
1	0
338	0
1	25
0	12007
12	12673
488	14211
2	8980
44	11421
48	10864
3	7295
0	11481
7	1341
0	13040
61	1281
5	2
9	758
283	734
12	632
0	707
1	1
65	0
0	4299
2	0
1	0
51	73
21	72
7	0
190	0
0	1209
1	957
0	767
113	1173
1	994
2	307
73	0
63	357
15	241
1	0
0	1583
27	1457
6	34
0	410
0	673
0	385
33	4
119	411
0	173
68	791
0	833
889	40
35	131
1266	0
1	0
3558	3121
14	1401
0	1435
6	336
0	394
16	1303
2	2605
78	771
0	417
38	622
35	73
2	1535
4	0
1	0
1	43
1	59
0	282
6	0
78	0
1	0
69	88
309	43
750	0
1	0
1	91
57	2168
0	1292
14	625
132	151
78	2765
204	1
130	46
1	50
1	207
83	396
125	253
1	0
1	66
0	93
20	102
69	22206
879	21301
115	822
2	3040
602	14888
43	3
0	1392
1	1010
1	0
3	1449
77	225
0	2291
132	2844
2	236
182	1220
53	5841
9	956
887	956
2193	0
465	0
1	0
466	0
49	0
73	0
1	0
1	0
2	0
572	0
0	993
106	852
0	654
26	1092
19	364
1	737
128	1079
204	531
3	649
0	191
45	191
1	95
1	6
73	139
0	12
9	403
0	2
1	0
181	0
62	0
2	0
6	0
1142	0
1	0
1	1
1	0
5	1
59	0
1	0
10	0
13	0
1454	0
86	2465
0	2465
52	2025
403	1998
3	2025
463	2964
515	481
2	172
1	2969
436	0
1	0
6198	1101
56	0
351	0
147	0
1	0
44	1110
255	1110
1	0
1	0
3	0
2890	0
923	0
1	33
311	435
0	420
62	278
13	185
3	178
124	0
2	0
116	0
0	14
4	14
1	0
57	116
0	36
31	97
9	11
0	110
260	108
0	2
0	2
0	56
1	56
33	55
1	0
1	0
13	0
0	3893
132	5498
2	1825
0	4227
425	1282
1	0
2	166
73	166
644	5448
42	1751
0	2434
2	445
42	1032
0	677
44	1
0	388
115	298
3	710
0	304
945	218
84	344
0	109
3	0
0	6
2	13257
166	561
2	9813
660	11515
29	5185
18	4960
238	3785
53	816
1	808
2	4
1	980
15	232
433	3712
0	1189
46	1510
62	0
1	0
1	0
1	4742
1	4708
371	4703
190	3785
14	3372
18	4246
65	3250
4	2905
17	2243
18	2161
0	1282
0	624
2	0
2	582
159	317
15	821
172	887
0	52
4	144
9	49
1	1
45	0
0	233
0	1
0	1
331	205
6	3096
1	3046
0	1412
578	1034
171	764
8	243
118	326
185	3142
0	3142
43	1610
1	0
6	54
109	54
20	0
0	2
0	2
105	1075
7	1075
13	483
50	2158
2	2111
0	2329
27	450
0	1951
2	1956
65	1504
125	2345
1	408
0	274
4	1763
85	0
3	863
0	899
8	149
459	48
0	62
1	82
0	59
3	54
6	188
0	55
58	34
1	30
489	126
69	0
587	0
2	0
0	8
2	8
808	0
21	2451
99	2337
127	2363
47	913
174	822
9	309
37	118
31	48
1	1761
0	1637
0	1623
1	1651
68	1398
18	1538
0	161
2	97
99	265
23	58
1	0
1	0
1	1
0	1
4	5113
0	5112
0	5090
340	0
34	5121
1	0
1	0
3	0
91	0
253	0
0	30
2	0
6215	41
5	41
8	0
15	0
0	69
2	58
1	72
0	68
8	0
0	3743
0	3743
0	3676
327	1920
6	970
1338	8494
0	8715
0	7004
0	7160
1	7729
71	846
331	566
0	8355
1	8609
31	7876
3	114
7	8031
0	8024
8	66
0	219
0	744
0	2
0	1190
26	5584
82	1122
511	486
217	0
367	77
3	1523
254	0
0	231
1	17
114	308
8	1216
43	2362
15	3316
0	3435
1	986
40	125
116	818
3	1379
59	1910
6	0
1	0
24	1515
85	1513
23	1510
1	2
92	930
74	934
26	793
0	50
6	140
0	399
9	0
2	299
356	291
5	186
183	0
17	0
248	0
181	2030
0	1586
0	1277
159	1467
0	430
0	676
0	413
103	453
1	0
548	0
20	0
0	451
1	354
0	451
0	177
1	0
7161	0
0	0
1082	0
159	2863
2	2099
0	2848
0	909
0	805
0	1646
0	644
1	1698
0	1433
6	112
0	1594
1	1597
0	2346
10	673
0	1372
0	7
3	7
171	1
80	425
0	425
31	222
137	771
7	765
26	3713
1883	2717
0	1285
5	709
4	0
10	167
27	5236
1515	6389
29	31
6	2012
12	24
1	21
1	0
1	494
1	45
842	494
1	3
0	3
262	53
75	1
1	50
1	181
109	477
14	561
0	175
247	1195
320	1167
4869	1173
2	0
1	7
15	7
2	0
101	3951
4	80
2	11
5	33
18	0
1	5
5	6
1	31
0	25
4	24
32	1948
74	1928
1	1975
1	1616
1	1975
26	1972
724	1847
527	1511
1	1930
1	1849
1	0
1	0
1	0
20	6954
0	7042
3	7374
0	293
305	0
0	8714
1	8395
83	0
6	3705
87	731
190	3964
18	562
1	1
279	4089
3	25
4	193
129	3974
9	61
232	2488
1	3960
3	128
58	46
0	62
0	18310
4791	22642
600	14801
300	9168
7	13617
17	3089
0	1405
46	243
48	1669
1	183
117	1449
35	2529
1	1273
2146	877
1	972
40	32
3	257
0	6477
84	2616
64	3745
0	3474
1204	2450
1	1195
0	1057
191	278
62	0
107	53
0	967
0	3
0	3
225	288
3703	2181
160	2769
4	2393
23	735
422	678
1	0
1	28
19	201
1138	0
6	2119
21	2095
0	105
0	22
1	118
15326	2254
1	1673
13	2256
354	339
0	339
1	0
1	0
59	64
929	64
13	0
21	207
126	207
84	60
31	51
1	43
87	36
1	0
32	135
6	45
0	20
17	95
1	2
0	198
4	11
1	2
15	174
0	171
146	162
2	125
1498	118
830	127
59	0
111	0
2	0
518	0
21	0
10	17579
211	17515
0	17316
19	10291
1	14664
0	5556
0	78
481	4266
2	510
3	565
149	1532
1	99
0	4524
78	6
0	878
26	178
0	82
0	319
1	275
497	24
0	47
1	0
66	209
22	0
80	0
286	0
325	0
35	677
326	677
53	0
203	787
8	336
3601	5434
2	1904
4	5124
0	89
21	2489
0	4593
0	84
285	1692
1	0
17	2090
60	1492
39	1438
651	399
4	303
1	0
6	0
0	1427
155	1428
122	1429
15	1392
2	0
0	1382
0	1378
18	1326
3	1391
2	1361
57	4
453	691
13	755
0	260
2	14
186	248
0	178
1	0
28	72
59	380
13	3568
2294	5888
53	4003
602	2986
7	1697
152	74
1	456
2	414
14	0
1	0
1	0
791	0
70	1494
0	1467
0	1463
42	1268
0	1313
110	227
127	742
827	0
10	0
222	0
1	0
4	6034
93	0
0	7198
0	7180
70	8129
2	6695
4	725
1	5555
0	5908
178	1120
0	1031
14	298
54	298
1	0
14	843
1	833
0	59
1	580
0	580
0	186
241	158
5	14
114	237
2895	4192
21	4192
3	0
157	513
0	458
67	327
1	4
36	51
11	0
159	0
271	1
1	0
1	0
12	5
703	13
36	39
0	21
138	738
6	741
1	980
10	991
1	987
95	4
1	0
0	139
3	129
145	0
1	0
1	0
6	14
119	14
1	207
1	403
4	280
1	0
750	12
82	266
3	5
2	0
13	36
0	26
1	1
323	51
17	0
0	31
387	12474
372	12677
1	2238
58	0
0	14888
0	14857
5	805
240	11606
49	5735
88	4872
0	4112
99	16
93	1535
9	326
77	1045
531	754
188	617
5	3
1	0
115	44
7	28
0	29
1	0
40	1435
0	1064
0	2138
0	526
942	129
303	2635
2	620
2	0
1	0
410	177
37	168
1	10
26	142
300	2805
1	44
0	150
2	17
12	8
654	2905
1	253
0	1
0	15
5	0
0	9102
0	3096
0	9821
1	560
18	2829
158	8562
2	945
129	661
594	0
173	0
1	0
1	22
27	1
1	0
333	0
82	0
350	0
3	0
1	0
226	74
36	1135
5441	1061
1	0
10	1
1105	3
1	0
26	0
1717	1265
0	1265
41	1263
0	1187
1	954
1	1128
0	935
208	0
36	42
7	0
0	72
0	328
0	463
440	0
1	148
6	291
33	234
11	204
1	52
4	4
1	0
13	4
40	4
7	0
59	265
0	1797
0	1809
110	142
0	6424
0	5895
2625	5917
0	4495
276	3900
2	4
35	106
7	980
10	810
128	1101
0	295
3	0
2	408
22	399
202	298
71	390
0	397
1	58
1	294
26	294
6	1
43	1
820	953
10	596
62	855
8	465
0	49
6	0
395	2071
0	1584
1169	5378
7	1509
18	2627
19	0
1	61
70	3310
16	1768
47	3276
34	57
2818	1344
0	266
1	1
848	15
4093	13
122	28
19	0
26	0
9593	7453
10	7453
28	193
41	193
63	432
1	96
0	702
0	512
0	650
37	686
1	36
69	195
0	514
179	511
3	966
0	1314
1	455
103	4891
48	1209
0	1928
347	4986
0	6123
58	6409
132	1067
0	863
151	4546
0	1257
39	1003
1	440
0	1187
9	1249
419	6731
0	1358
1	347
3	891
39	3133
30	3817
0	3232
5	3126
57	1113
31	564
0	807
1	250
756	109
30	109
0	9
0	127
140	121
280	6259
0	7662
4	5960
179	6857
679	7426
0	1244
256	544
167	230
16	892
15	154
758	65
0	2630
6	11
4	1177
3	2650
0	2634
88	2041
41	2444
0	392
0	455
15	2535
0	2715
0	553
526	242
89	359
35	1434
0	43
0	54
0	360
328	458
1044	0
1	393
188	306
1	0
7	665
1	212
0	200
0	184
62	462
3	460
0	393
0	2448
0	810
23	85
1	0
40	782
0	2315
0	266
148	2306
0	2002
0	488
26	1675
73	14
100	8
0	8478
0	9244
0	6777
83	8093
0	9011
0	6544
1	6235
190	6475
39	6681
0	7288
120	5625
0	5473
0	4803
8	4103
65	4463
0	4684
143	4364
778	0
183	0
0	19
0	4
3	16
0	12
4	1010
0	2531
2	2373
0	2515
0	2410
0	2499
173	2442
0	2546
175	2126
5	1293
101	2331
113	0
0	590
0	2
8	452
0	354
33	9
0	357
105	154
12	354
0	66
201	202
3	56
19	1
1	1
1	0
10	0
0	528
202	528
0	96
1	342
1	162
302	341
1	6
32	1
14	8
107	8
0	25
8	386
1	0
0	350
2	307
0	79
1	412
4	65
2	278
47	7900
0	8115
0	7719
0	8169
10	108
1	1008
335	7141
1	178
72	875
1	6257
13	2
1	5205
1	632
0	396
1	3691
46	938
0	1027
115	678
7	132
1	844
73	2
0	35
0	252
0	2259
3	395
0	863
1	1640
2	652
0	890
1	516
0	829
0	477
20	250
1	13
0	1
1	0
335	942
31	1506
1	1832
394	7530
44	7074
0	8476
0	5473
1	5074
14	1286
1	419
4383	137
373	0
268	5629
189	2835
195	4205
117	2806
72	643
1	20
35	498
13	11
1	2324
147	223
0	1657
5	558
90	260
145	3628
98	28
194	0
10	127
3	43
8	3
1	6
1381	3043
0	1
1	3969
6	199
32	4326
44	4784
45	37
3	4782
25	20
378	256
1171	3863
113	623
2	48
246	0
7	48
298	778
0	594
0	723
23	742
0	526
0	433
2	29
1	5
243	203
84	80
0	26
36	19
0	71
1	12
3	0
26	1
6	1971
148	309
0	1784
1	1838
116	84
59	1605
2	1908
369	287
1	514
250	1303
15	0
889	144
11	10
196	61
0	61
30	0
1	0
674	0
0	392
0	1
1	0
308	363
18	28
1	0
92	0
1364	0
1	0
0	12
20	13
3	0
12	1
58	173
1	173
31	127
747	1464
0	1464
2	563
5	0
4	30202
0	27262
256	24959
346	33677
0	27350
0	25869
0	29331
0	26361
1	24848
87	31279
0	20627
0	23380
1	26732
0	27856
35	28756
0	26006
196	25691
0	25893
0	22362
217	28244
0	29455
2	23385
1433	32689
0	18746
22	18562
0	21168
0	21809
47	16883
0	16504
0	10988
0	10868
0	14141
0	1932
0	10567
0	12494
12	10137
0	9182
12	5121
32	2856
0	3920
0	3853
0	5343
0	2602
0	2464
4	0
32	2783
134	139
391	2125
1	1085
1639	1290
1	0
2	28397
50	10638
16	127
6	4110
4	3151
1533	1902
28	280
180	0
190	0
7	0
1	0
392	0
436	0
0	2
1	2
1581	0
1	0
15	126
1073	126
22	928
0	2476
0	2667
48	2656
2	1380
0	2557
209	243
123	2467
0	926
1	0
743	283
1	18
0	165
10	9
0	100
62	0
1	0
129	1
94	2104
7	1264
8	1365
29	1539
157	730
186	304
0	420
46	318
49	254
0	138
38	138
0	39
0	5
0	6
0	5
1	0
1	0
19	0
221	767
0	767
27	0
1	0
493	0
164	0
198	150
32	58
1	117
1	73
79	58
3	86
68	0
446	58
1	58
99	0
1	1
0	1
1	0
149	186
1307	186
1	0
1	0
168	0
1	0
9	0
51	0
128	0
11	16
2	16
60	0
218	18
131	10
67	7
81	1
1	0
67	912
3888	0
761	912
18	0
1	0
59	0
1	0
2	0
1	0
1076	0
826	0
1	0
95	0
1	0
1	1
1710	1
5693	0
24	0
39	305
17	327
143	7
72	17
16	0
1	0
46	0
30	0
698	2499
0	2499
0	6
2	6
9	2982
22	3025
20	68
60	1986
61	3269
0	2234
2	727
1	612
1	0
1	44
0	2910
507	2737
113	3453
81	1700
603	1331
0	480
2	512
813	1029
159	131
14	0
189	213
13	117
0	148
4	22
1	0
0	46
1	0
2529	0
104	162
0	162
232	881
1	18
108	864
1	201
0	2
199	199
1	0
3	5350
35	4244
2	3006
21	822
533	0
547	2804
27	873
2	75
94	1164
946	1242
450	1279
7	315
7	68
1	28
70	34
330	0
5	123
45	165
43	90
1	129
6	94
5	40
1	0
131	0
4	34
0	3
1	1
7	1376
67	1436
0	1321
10	1436
1	0
118	0
8	2729
0	2797
189	2783
249	178
2	1593
153	1590
49	1496
3	1562
1	280
602	466
249	45
4	0
0	3300
0	3288
360	1704
1	397
4	298
2	10
7	466
1	76
0	199
68	504
1	33
1	516
0	38
123	4
0	7
5	5
0	2
0	1587
0	2001
0	2363
0	775
18	2019
366	1914
0	1041
0	241
1	849
0	750
421	14
0	215
5	104
0	211
0	193
146	0
68	197
186	673
406	458
542	622
0	1
1	1
0	3273
0	3308
0	3238
0	1859
0	2780
0	120
66	446
712	0
0	199
392	323
0	103
0	6382
134	1016
1117	6379
1	67
80	3277
8	20
9294	10689
516	1735
0	1366
0	10259
16	1943
186	1603
1	2060
1	0
21	1323
263	2078
0	2038
0	313
0	1798
1	1459
7	1310
28	38
14	51
90	0
20	6
2	1151
341	815
0	926
0	41
0	403
86	320
0	268
25	359
2	351
0	111
1	195
1	0
198	3
1	3
146	0
0	2978
23	473
3	1466
139	1463
0	3055
78	2830
86	2842
1	395
64	144
123	1715
1	1961
2	495
291	2958
0	2001
93	2287
0	2662
0	2614
9	409
73	1
3829	0
130	1841
642	7203
792	1096
412	4670
0	712
19	2617
14	358
100	1166
264	1463
42	1463
84	221
1	3
128	6
2	98
0	312
1	497
14	0
1	1344
12	1362
0	836
42	87
0	278
11	237
0	195
188	154
158	203
95	0
467	9225
0	9225
27	0
648	3385
0	3458
10	3217
0	3270
0	2759
1	34
2	1005
71	765
25	862
44	663
0	406
0	654
789	586
510	0
16	51
16	115
1	105
1	414
2	71
42	0
1	0
1	0
480	0
36	3859
54	3171
1	2923
1	396
734	792
1	331
33	3054
0	303
0	94
0	569
85	392
1	544
353	4916
2	4472
1924	1565
33	3436
