UniqueCount	AmbigCount
1	548
126	699
0	109
57	69
20	73
179	3626
0	2531
0	11030
692	1818
2	10096
106	4490
212	9912
143	10173
382	306
0	1000
1	753
14	1488
644	10
566	206
217	3400
0	3416
11	2096
2543	108
1	42
3	106
1	0
6	0
0	1523
2	2613
0	2538
1	0
0	1811
0	1352
52	0
36	117
117	0
16	11
1	11
64	2537
0	6048
0	2602
0	5978
0	5290
0	3691
14	5433
95	5805
169	5875
53	4343
0	3181
2	2460
257	2156
7	1078
207	1959
0	598
168	4
258	5
5	1
0	3525
0	3606
99	290
54	246
0	3308
1	77
8	130
15	312
0	233
680	1407
13	12
168	0
12	810
0	827
14	760
0	638
34	649
86	373
2526	335
4	501
1	464
0	35
11	35
0	1585
1	216
0	1253
396	0
1	372
4	367
0	390
1	214
3	20
1	1248
0	206
0	200
0	201
6	31
1	63
1	188
0	540
0	211
0	507
21	23
30	406
35	753
0	331
64	1002
1	46
14	0
19	35
417	41
6	293
6	3
0	1086
40	888
11	49
0	260
0	289
1	245
90	285
1294	1081
14	0
81	2
1	5
0	369
0	27
0	356
0	302
0	72
0	356
0	24
0	258
1	373
27	73
0	351
203	0
154	65
1	2
10	0
105	101
1	1
29	37
316	0
283	0
1	0
1	0
1	33
2	0
0	33
2884	251
11	33278
769	38903
35	2007
176	31206
1	680
689	31834
1	13821
0	34846
22	2533
46	5
0	673
8	117
162	2937
2	17150
0	2421
469	16235
3147	15688
1	0
0	6
0	19
3	7
1	20
0	8
1	0
1	0
1221	1684
12	1009
63	584
306	982
480	7
3	0
1	889
65	886
175	695
0	6
1	0
4	4
0	1
1	17
11	16
42	35
113	35
0	34
3	0
1493	0
1	55
9	55
0	0
3	0
206	0
292	185
402	185
87	0
1	1273
21	1243
34	94
100	1118
11	30
1	5
1	0
5	0
779	0
1	0
1	0
1	1097
0	924
0	681
390	1069
28	125
1	0
1	0
0	500
0	500
0	484
0	500
180	24
0	55
1	151
0	141
10	54
320	699
148	781
1	0
1	0
4	3138
0	4536
0	4528
484	5262
1	80
1	4271
18	2847
0	1527
23	1954
0	1201
3	574
514	0
3	37
405	5132
0	5092
4	3132
0	4429
23	525
0	191
1	31
1	4
1	4
14	3
1	0
204	189
34	189
2	59
1	0
5	0
7	1729
241	1729
12	0
198	0
4	1490
12	1219
0	1367
6	1275
0	1401
3	1015
0	517
962	336
2	64
1	12
0	204
654	288
0	207
8	282
0	236
105	40
0	5346
0	5478
0	5121
317	5348
0	2551
0	431
0	563
1	0
202	0
103	553
0	530
27	552
1	0
119	0
8	0
2	64
106	116
3	117
1	0
125	0
1	0
62	0
914	2678
148	1777
0	769
18	848
0	2539
0	941
60	39
14	0
1	0
2351	571
113	564
76	437
268	0
283	7
100	0
1	0
1	0
1	6
0	312
13	215
3	316
0	172
167	231
1	0
0	1238
18	1283
2	756
52	278
492	373
24	67
17	462
28	369
78	403
0	758
1	252
119	288
37	93
0	262
0	232
13	102
0	4461
787	4284
44	846
2	2184
1	200
203	3644
1	0
1	0
3	0
2	7562
12	7620
40	7208
65	2937
49	2295
1	1028
1	1751
2	434
1	0
1	0
8	278
372	0
568	0
1	0
1	4946
265	4953
1	1571
1	0
7	36
0	61
1	0
9	76
3	101
101	468
762	402
1	8
4	437
219	0
1	0
2029	0
29	293
1	468
51	467
287	91
24	62
202	73
37	473
0	2863
0	618
2	2893
0	2214
257	184
178	2959
19	834
1	0
6	0
10	0
81	5579
0	4814
0	1741
315	977
3	5340
2	1809
29	4916
29	3312
48	2340
0	2
0	1856
30	689
1	235
82	84
3	0
156	213
0	132
1	0
165	0
1	0
1165	1118
19	119
42	0
0	840
1	1364
54	67
96	458
3	308
5	553
31	693
1	81
0	131
60	201
7	1925
54	1620
2	1746
24	2333
0	3471
0	432
0	2190
11	1495
0	1257
0	6
1001	1762
0	1268
280	1737
256	3458
17	0
0	422
0	1
0	2
0	3
202	17
4	69
13	69
0	12
13	33
14	33
211	155
336	155
0	1
1	1
683	8704
309	8569
2	8091
8	8222
3	0
0	922
0	4202
33	4341
0	4024
221	3187
56	973
1	124
8	746
1	555
1	161
1630	212
0	51
8	0
0	12592
0	12498
0	14399
0	12595
0	21073
0	23814
19	25936
1	10433
14	9268
0	14285
21	10130
0	11209
9	11351
0	9564
92	10275
0	14395
0	27528
25	9254
23	26178
1	9094
0	22908
1638	23805
1	11699
50	26433
1	11780
2	12104
0	11094
4	21198
47	8528
0	23224
12	7531
79	17143
14	18937
8	2038
97	161
97	10
14	948
45	4
22	124
6	2054
29	27
165	0
1	0
1	0
0	205
1	204
1	0
0	1650
611	1103
0	1524
0	649
301	1499
1	558
0	95
1	1
0	1
99	1827
1	127
0	31
4	1694
0	485
271	453
3	113
0	2013
2	1093
402	4
161	1925
735	1867
26	1530
365	1627
1567	536
1	54
8	1
1	137
1	0
0	1594
0	1598
0	1883
2	1380
37	132
0	1398
12	140
212	199
0	150
144	368
1	95
1916	0
3	0
116	0
195	0
5	0
9	0
286	0
1	0
1	0
11	0
4859	1558
19	381
0	1082
906	1917
1	1767
269	1148
1	1044
0	103
545	643
493	931
75	288
60	0
1	0
19	0
35	4111
237	6268
52	4846
30	4813
0	6340
0	4889
2	4747
0	3576
0	4384
3	4625
492	5054
0	3635
2	31
17	1642
1	0
10	0
0	2774
79	1845
674	2556
31	0
25	0
16	5936
0	7741
4	8322
0	6518
0	6484
0	5066
0	5929
2	6344
14	5267
1	221
156	559
26	320
15	422
58	171
522	866
24	956
580	1580
1	30
0	117
1	860
1	492
0	334
1	63
525	0
1	0
1	0
15	0
126	518
34	98
1	31
180	404
1	4
117	254
0	85
24	197
0	120
0	26
1	38
74	23
116	0
26	2071
0	3125
0	2185
191	2455
0	2473
0	2541
0	961
0	2507
1	1195
22	0
1289	2392
79	1835
34	1199
7	986
812	8738
15	8831
0	1726
5	8579
2053	8609
0	8610
407	0
1	0
1	99
6	26
19	119
1	71
46	129
41	0
8	3
5	3
3	2
0	595
11215	2293
6	1
1	1698
8	0
1	0
60	0
14	0
4	1836
0	2282
137	1007
9	25
5	1519
127	2817
0	1695
0	2310
0	1442
63	2368
0	83
319	1095
1	1418
311	2542
0	2534
0	1719
1	60
0	2
0	5
5	63
3	130
46	121
28	80
14	8
0	961
1	622
13	1398
47	301
0	1317
32	1982
0	770
4	773
0	1336
0	1333
118	1651
24	1988
0	1725
193	1255
0	2176
0	1320
28	1632
2	1162
0	1792
50	1686
0	1590
3	76
5	1020
1	80
69	0
760	5438
479	2484
81	1888
170	493
79	464
40	1
8	398
1	238
150	132
8	166
0	180
1	3049
132	858
128	1046
30	481
45	636
0	46
0	523
0	520
0	515
4	377
136	167
0	520
0	161
0	494
0	463
36	4
0	229
2	193
40	318
533	89
192	0
5	0
41	0
6	5658
931	9484
7	2257
8	3653
0	9333
0	814
177	461
7	1042
0	2091
155	1663
77	2066
1	91
20	422
384	38
6	0
111	0
0	1807
35	3595
0	3326
0	798
1	90
227	305
2	55
802	1031
0	948
0	891
0	924
1	137
2	2552
0	2748
0	1923
351	1882
52	2245
190	1621
19	2150
12	1644
208	234
83	0
402	0
3803	0
21	2933
252	2756
73	1037
134	1330
1	0
3	7250
30	1414
0	7895
772	7127
10	1576
593	7641
24	1129
257	6094
1	2256
3	0
3	0
49	84
0	80
0	9
0	15
0	7
0	86
8	86
2	244
42	1
0	383
1	241
547	237
29	140
1	0
0	2
3	2
0	2
45	354
1	347
856	3893
270	164
0	1196
1	1393
140	2080
0	642
1	1191
1	1899
38	476
5	682
1	198
1	61
0	297
679	1139
10	164
0	765
16	520
1	187
629	1229
167	775
0	1293
234	281
1	0
62	4067
0	1113
0	3272
0	2056
42	759
1	216
113	2815
0	3121
35	604
17	365
1	368
1	1063
0	2852
80	337
243	0
11	0
1	146
1	17
0	13
1	6
4	21
18	101
23	94
1	187
49	124
360	20
252	0
2	0
97	0
212	0
18	0
5	398
1	189
1372	580
1	4
599	40
0	2654
1	2210
51	2285
42	2293
262	2381
0	2257
0	6
1	1721
1	304
4	436
91	218
3	158
1	109
31	132
6	1
5	0
258	0
1	0
3	0
45	0
111	2226
5167	927
944	1502
77	1293
1	0
0	1981
0	553
420	1950
981	6
2	294
6	866
108	172
23	244
11	991
0	791
32	197
25	299
897	183
436	0
1	0
0	349
0	22
135	487
133	335
4	18
0	17
0	119
0	159
16	6
1	403
0	113
0	331
139	73
44	138
0	76
16	5
97	84
1	78
8	54
3	46
0	12
1	4
0	3
38	0
40	2117
57	159
0	2199
0	140
0	2142
1148	2759
0	5348
131	1940
2731	2445
3	1303
0	1926
824	2723
1	466
113	17
2	0
19	723
0	1744
9	28
0	1625
3360	1832
266	525
27	1810
3	652
118	282
4	798
127	282
60	0
27	0
1	0
12	21
19	23
53	4
4	338
22	889
18	704
2	27
0	363
8	264
70	0
0	290
161	1139
95	450
78	1590
1	1
0	140
14	1348
13	863
770	1255
1	468
80	70
8	0
0	2153
0	2137
0	2353
1	93
0	93
94	0
685	17
1164	17
3	1247
0	1569
26	545
609	193
137	22
59	516
0	230
2	580
43	961
8	22
1	0
4	167
152	69
2	13
0	479
168	0
1	196
81	2060
1	2073
16	2068
0	444
4	1707
2	44
0	730
5	462
0	995
0	2131
36	398
0	378
246	2140
0	1824
10	108
0	163
0	1390
2	1626
0	105
1	9
1	0
27	1130
1	259
145	1106
4	0
15	0
18	0
0	17
94	987
0	126
66	0
0	987
4	38
1	0
673	0
50	658
11	661
18	715
0	187
105	209
191	892
52	30
41	245
42	0
22	0
220	0
99	4125
1	2680
15	3329
0	3136
1	4096
822	2721
0	196
127	381
0	138
1	3
129	872
1	200
59	0
9	0
8	0
82	0
1	215
240	222
0	111
110	0
14	24893
0	25011
0	25017
0	24993
0	475
1764	13039
310	3509
430	10816
318	272
60	0
108	0
55	677
0	677
93	70
0	92
42	1808
1	172
2	133
6	2876
0	2211
1	610
0	3188
0	1375
0	3349
0	911
0	2279
0	1652
11	889
54	157
0	110
46	1170
9	1776
2	130
23	1609
138	413
152	420
199	0
460	2662
21	2662
48	0
13	0
100	0
1	0
15	412
590	390
2	356
100	292
14	40
1	0
3	1
1	1
0	7
0	7
0	1068
1206	1068
10	21
0	188
0	264
93	76
81	345
4	345
0	295
0	3544
22	82
3082	8416
85	8737
1	241
5	347
1	341
0	995
12	847
2	476
18	25
24	2681
0	1365
0	2794
77	105
0	2812
1	2048
2	138
0	2802
0	2795
12	36
137	885
1	0
10	0
215	0
5	0
0	144
20	29
0	37
0	28
10	144
0	3
11	3
75	3
17	9
2	0
565	1980
10	62
34	1914
40	94
1	7
28	28
2	0
2	0
239	0
831	23
1	0
1	5091
0	1213
0	5088
83	30
5	2125
337	1
2	8
563	0
252	968
118	4272
244	43
1	1003
0	2560
221	2561
1	496
0	1770
50	2089
9	1116
1	0
11	0
1	0
0	7875
162	8105
2	8044
3	1080
0	1241
1	745
10	0
730	0
0	1051
26	1051
14	272
0	282
0	147
1	0
6	44
167	44
296	2112
55	2151
1	40
4	1881
30	1973
36	113
1	5
8311	221
36	220
10	1
0	20
6	62
4	18
114	0
5565	0
0	42
22	48
0	49
7	103
1	119
1	84
2	21
167	23
64	0
74	0
1065	895
0	895
2	183
80	183
6	24
508	0
13	285
0	285
1	123
30	1178
239	1383
63	1357
0	1430
76	1026
0	727
8	603
313	7
52	47
33	14
66	355
6	695
23	158
4	742
13	871
0	144
340	46
0	323
0	83
37	91
3	217
1	16
50	26
49	0
0	27
0	26
3	28
0	5
581	0
88	1557
5	1582
375	1700
270	96
4	689
365	1367
537	3671
1821	3670
1043	24
6924	0
91	1377
0	1506
0	1390
25	1485
82	360
1	308
46	221
34	16
78	64
39	64
4	2
1	0
1	5
58	243
0	1487
48	1411
1	219
148	1349
0	697
1	20
6	0
0	532
97	389
1	0
3	0
501	205
191	540
0	131
0	538
0	2134
0	2037
13	2021
4	1858
0	2061
0	305
0	1964
0	1124
0	278
1	0
0	2282
0	20
128	0
27	2
163	0
12	0
898	0
678	0
962	84
1	84
1	736
111	736
1	4
4	0
55	0
12	853
477	854
11	12
259	0
1	0
1	0
13	0
326	1
1	1
2	58
0	10
38	4
121	53
0	1
441	1098
0	958
0	759
5	893
31	906
0	332
0	372
0	366
27	192
1	0
65	76
8	72
1	19
2	3
111	0
1	0
0	82
0	82
1	0
1	0
25	73
0	8
117	78
1	275
17	254
98	251
1	0
1	0
1	0
481	19
0	1
45	0
2	312
12	341
30	399
0	307
0	2830
1052	3052
3	2368
41	618
0	271
0	187
0	293
0	130
69	219
1	153
0	130
0	166
202	166
642	210
241	4716
16	4716
275	2003
0	3687
1418	4124
57	129
1	2751
0	3209
94	2862
492	74
0	1104
617	154
165	152
1	0
1	0
2	0
0	360
7	246
0	204
0	209
9	345
86	300
1203	298
1	665
21	0
94	609
6	584
86	3
0	3
1	0
11	174
0	3173
0	2955
0	3685
1	3708
0	2494
14	1
27	1
152	174
2	241
208	404
1	105
1	0
4	0
14	0
1	1372
1	0
55	38
0	805
46	280
1	238
1	0
273	1134
1	0
28	1156
73	1403
91	512
0	813
501	243
1	0
187	76
3	23
10	87
1114	0
145	78
1	78
29	0
1	0
62	0
380	0
1	16
13	156
410	140
5033	0
1	0
0	5125
8	10086
2813	10518
7	10360
0	9914
0	9905
103	9968
0	4897
1	10709
30	9914
49	9748
0	9659
290	10631
250	10753
0	10629
0	9884
468	0
1	13
31	13
186	0
255	643
0	40
215	558
78	39
3	652
8	9
287	7
1	5
23	13
44	14
105	615
150	604
0	403
1	18
1	226
0	213
7	110
0	122
4	71
0	56
1057	2850
201	2605
1	955
70	0
1	0
1	0
10	155
1	52
0	69
94	148
0	16
5	16
78	233
364	233
1	28955
0	29374
0	23007
7	8317
1	79
157	29300
96	544
0	121
0	52
0	22837
44	8030
96	11197
1	190
1	59
270	546
354	8212
0	17715
1	0
6	19448
48	762
1	303
776	434
5	457
98	0
23	2450
162	337
0	2229
0	2221
3	215
198	466
22	0
2	982
12	1775
1	0
12	0
43	0
1	0
1	0
377	0
1	2
0	2
17	217
0	379
574	350
71	399
11	18
134	2439
0	399
1	492
17	2462
196	2423
0	2290
0	565
92	2049
1	226
1	12
49	249
0	1041
86	381
116	1144
8	2726
1	3171
62	3083
0	3175
111	40
5	2024
168	127
335	860
29	697
0	144
0	2
451	298
1	539
731	1993
2	0
29	576
0	373
153	32
283	15
0	185
3	31
624	37
42	37
3	0
1	0
11	0
1320	0
1	79
0	72
0	78
1	681
1	290
10	4860
1	3063
717	0
928	3392
646	4450
0	2858
779	1438
53	2353
41	3048
0	1575
39	3585
1	611
3	19
91	0
9	0
1	0
0	2
15	0
1	0
37	0
267	0
92	10
1	10
18631	13507
0	10734
183	9546
0	11717
0	14956
18	11475
0	6789
0	2157
0	1166
0	949
518	6997
1	6
0	3867
1	2045
2	1988
0	804
1	0
2	56
0	53
52	21
1	8
35	1
1	0
10	1283
0	1350
0	308
17	1329
10	1022
1	320
1080	1198
1	225
27	175
25	42
194	0
305	15949
14	15232
1	2818
68	3933
32	352
19	15276
3	3932
100	3161
0	9435
62	15386
0	13112
7	5316
0	3985
59	2869
0	3643
1	1
11	3521
0	2839
2	735
1	9238
111	3828
16	2631
0	3153
4	3493
28	3812
45	3325
20	3027
7	3371
0	3830
20	2762
0	2883
23	412
7	530
2	664
1631	601
248	918
1	341
0	488
82	0
165	0
53	0
0	55
93	55
29	0
1	69
10	1
11	69
1	1
7	0
0	271
3	190
0	81
75	78
0	328
0	150
59	229
2	0
7	134
1	0
4	5
3	0
6	0
12	292
1	2966
68	2968
2	2960
2	2966
1	0
1	0
7	0
124	521
15	435
0	538
10	519
6368	0
27	0
1816	3060
4	3060
2	0
70	0
26	2345
1052	2310
0	987
4	2230
1	392
2	979
39	856
17	1217
3	1109
35	41
152	151
0	55
662	4006
0	4045
2	417
0	258
84	256
23	2667
1	12
1	0
22	0
1	0
139	47
1	47
11	0
1	0
1	0
1	801
1	343
1	1245
0	2493
0	1711
7	447
1	2215
9	1805
0	64
518	1429
0	948
160	2440
0	1557
169	87
0	1877
0	357
1	13
81	192
0	2247
11	368
2	144
1	0
0	505
3	1060
1	0
14	0
163	3738
1	1170
4	1868
16	3352
1	0
3	0
1	0
9	0
1	0
1	0
21	8126
0	10008
1	8913
22	7683
5	9519
15	9625
0	10127
0	11828
3	4210
28	393
118	3
29	2968
9	7474
8	10991
3	6984
3520	9605
553	5238
0	1298
30	1589
0	3000
12	3568
86	3038
21	2260
1821	4269
0	20371
0	20929
0	20085
5	19009
0	19686
0	20554
1049	20802
52	19974
0	19985
0	20397
13	1544
25	6950
15	286
1	831
172	517
30	1533
9	0
183	0
3955	0
1	83
1572	83
186	0
1	0
640	0
362	3335
0	3319
0	3127
370	3128
15	188
36	188
2	0
1	0
36	116
0	116
215	0
0	14
1102	84
16	1558
5	1558
0	1533
6	271
0	347
5	347
118	277
10	0
2581	0
0	1
799	0
1	0
355	0
351	0
1	0
61	2285
0	3241
20	3241
0	3239
0	3108
4	3328
0	536
1	31
0	49
1	0
73	1672
1487	1672
1	0
28	34
0	34
2	0
0	2
0	192
1	67
1	436
87	420
1	369
34	111
8	125
51	330
0	5903
0	13638
1	12896
0	11764
1	10481
0	7478
1	547
0	10914
36	11828
19	3502
1	4541
0	14186
139	13499
0	13586
0	2843
0	13372
0	13333
7	10936
0	7783
1	4866
369	6145
6	8925
0	13582
30	10364
2	11673
151	5738
0	1492
0	12192
476	114
350	95
2159	2884
4	7745
136	10218
4	10819
4	1609
138	2627
3	8887
237	20170
9	7243
6	516
1	2660
83	0
8	5326
0	245
0	315
40	175
0	8954
0	680
82	17529
145	6320
1	1863
0	5620
47	180
1	1916
1	3292
0	4174
0	3996
1	2841
1	0
96	0
12	0
1	0
1	2739
28	1674
2215	2228
12	49
28	21
1545	934
1	108
132	39
51	5
68	284
0	97
0	238
198	235
0	20
0	57
5	62
10	7163
0	9061
1	7033
646	8825
0	7758
0	763
5	536
3	990
95	0
3	775
1	358
86	1082
13	975
1	1582
1	757
1	466
3	0
54	468
0	551
1062	755
0	1
12	250
904	250
0	202
1	9
4	69
9	69
5	0
1	0
17	61
0	1666
0	3
0	1397
70	227
85	38
0	1660
456	1694
1	138
6	16
404	0
0	216
14	120
2	1045
3	905
0	1045
0	904
0	1045
12	998
0	126
2	544
0	913
36	0
1	0
12	0
200	3121
0	2962
24	868
121	0
1415	2856
5	446
73	1671
771	690
104	225
544	254
3	0
769	2086
0	2340
78	1568
2	1989
604	116
300	185
1	287
2	0
20	0
86	0
1	82
53	26
1	106
79	131
3	20
1	29
0	2472
0	2439
946	2030
0	258
1	174
467	115
36	53
33	1
590	0
0	1
4	201
8	123
14	206
0	19
64	311
0	404
48	10
1	3
12	0
5	53
0	53
1	0
14	6
3065	1217
8	1217
523	693
2	379
401	171
1	5
0	61
0	177
165	174
1	218
1	0
26	104
35	328
0	361
5	339
29	25
10	0
1	0
59	3355
0	3355
91	780
173	548
0	1932
137	1734
0	2014
538	1441
1	1444
45	624
1	1108
3	1173
0	648
9	628
0	491
4	168
170	265
2	206
1	7
1	229
0	84
0	570
104	570
0	250
1	89
1	108
1	0
0	35
1	461
0	1365
248	56
114	203
1	190
36	135
0	42
25	21
1	210
664	11
0	178
1	0
325	0
1	0
94	91
0	63
12	833
0	68
3	17
0	11
26	584
0	338
0	47
0	158
0	270
4	144
5	123
0	339
0	419
0	209
1	342
825	557
0	37
58	0
53	108
7	116
0	2022
11	3035
0	2933
242	2782
6	2752
0	1616
1	8
18	1189
0	1156
0	1058
2	973
0	1023
0	8
0	546
1147	6024
0	1608
0	990
196	1
4	202
1272	43072
105	152
22	46
53	177
0	170
0	28
202	194
0	58
53	495
2	1357
4	41636
1187	1402
4	26255
1	32740
0	39815
0	22434
37	21116
0	24632
0	38382
0	40379
0	30174
0	39349
0	40373
5	781
0	9433
0	32335
0	35070
0	30495
1	37928
0	39221
1	4430
0	37418
29	9238
1	32780
6	40401
0	36324
3	35285
164	34075
0	31904
34	39127
0	37692
93	1516
292	464
0	36569
5	31541
501	939
38	7
379	1170
629	35901
0	17662
0	37368
0	36087
0	39630
0	30382
1	25651
0	37405
1	459
0	1545
37	898
1	10347
0	3516
0	5186
0	3729
0	3901
1	6134
0	333
13	6062
0	14751
0	15563
0	10803
0	20027
0	14654
0	31769
0	32095
0	29314
1	37126
22	34664
2	22788
631	9596
157	84
2	29021
120	23954
14	27994
0	30804
44	3022
0	16974
33	5856
134	2468
1	288
0	7773
1048	4559
0	21351
0	23937
548	0
1	0
393	0
0	1
39	0
0	545
1	38
298	316
0	417
15	344
0	187
4	100
8	48
131	126
0	140
0	95
473	0
1	294
34	17
110	281
0	1407
45	25
0	233
780	1381
1	69
1	1
5	1
1	58
4	631
239	885
60	897
1	521
0	1669
0	1353
14	936
1	834
311	810
31	896
0	259
1	833
0	134
82	494
19	480
4	356
0	148
907	405
1	2752
4	2228
0	1427
115	159
42	352
0	2592
13	3808
0	3391
3	423
0	3
4	1
32	2173
35	1
0	86
47	76
0	37
2	80
0	80
0	75
1	2
142	142
12	149
0	35
1	59
0	152
5	79
4	97
0	59
17	48
21	78
45	0
23	1405
206	1720
1	2037
0	1242
184	1813
1	1637
13	293
13	102
1868	530
504	443
71	24
405	341
0	341
80	1
578	18
17	38
1	0
0	18
1	1152
5	0
0	2
0	2
15	193
553	170
18	321
1519	257
1	18
1	29
1	86
187	136
484	1620
1775	1783
0	265
1	56
48	184
6	0
39	0
0	3
29	0
66	9
5	9
136	0
395	0
15	0
94	0
689	0
3	0
1	0
0	1313
0	1461
0	862
0	1482
25	1160
116	1979
507	637
0	609
0	1229
0	1562
30	118
1	131
1	616
57	477
1	6
5	2956
163	3935
51	7220
249	4332
1	2
1	0
38	0
32	1339
46	2446
2	2616
1	0
4	0
7	3521
0	3521
0	3521
56	0
1	0
1	0
1	14
14	915
0	1136
2	3416
0	264
1	102
0	217
0	1318
539	3500
0	1081
363	2985
35	2274
84	0
0	220
4	125
9	126
15	45
0	535
35	542
0	629
1	237
154	89
71	251
515	1089
144	594
1	2083
0	1997
0	1304
2	1846
9	1416
157	1704
0	120
0	151
1	135
0	126
0	2
1	8
5	57
97	7
0	34
4	25
0	363
0	473
3	0
4	0
52	1816
101	1275
0	4368
3	1140
3	75
1	3700
184	0
1	48
0	19
33	19
4	40
4	186
0	150
27	1
33	189
1	149
1	55
238	122
0	3
3	0
1	0
0	1
0	54
28	0
6	0
0	783
3	779
386	390
105	377
73	97
0	3
1	6
35	0
0	2048
333	1828
257	1100
362	946
85	167
9	110
4	713
85	263
0	123
62	549
91	2042
0	1493
0	45
2	0
489	7057
0	2664
155	6887
1	0
633	6758
7	2010
7	1824
23	2437
1	1518
548	1508
72	0
2	2
5	0
1	0
167	2267
278	3419
0	3401
58	1206
141	1596
298	619
1	3
1	1838
1	528
39	3197
2	213
1	1916
0	1988
295	2621
35	433
0	2000
0	2068
83	2062
13	1544
0	2962
0	1209
0	1692
1	898
0	1102
0	2414
0	2049
2	1479
235	1010
2	1168
0	525
2	1868
40	772
0	50
183	92
24	0
2	0
1	0
655	0
594	0
19	2339
35	211
34	7522
1	7360
0	7511
0	7521
0	6807
0	7521
0	7685
0	7127
9	7863
0	8230
3	1926
115	7995
9	34
429	3760
58	3084
88	1803
0	4739
1	7079
0	1741
3	1490
7	117
7	1638
113	2059
0	2982
281	3138
7	1330
11	743
0	952
0	1624
222	1853
13	1328
0	1184
0	1534
0	889
41	428
155	175
110	28
15	716
43	1920
0	1043
561	2222
1	438
16	409
0	508
25	494
439	0
32	0
157	3687
0	4432
0	3877
423	3482
0	2306
81	1271
26	658
14	497
87	169
0	31
0	6
50	2446
26	280
2	697
0	352
1	352
0	1906
2	0
1	782
35	756
1	273
0	378
3	812
1	113
0	685
40	134
0	170
1	34
0	23
1	37
5	25
1	2
2	0
1	0
18	4299
0	7258
180	5499
256	1962
0	10029
10	671
2	1667
26	1
160	754
5	2473
0	558
1	1437
0	8888
2	2707
123	1781
955	4738
7	4428
0	14
0	6966
867	3627
1677	3627
144	2316
1	433
1	680
1	206
1	0
1	0
0	589
1	796
104	1010
0	663
4	661
1	1
1	421
5	24
1	384
90	439
0	1349
0	1320
41	345
1	36
58	48
68	66
45	43
2347	623
18	230
16	188
5	200
8	155
0	86
65	0
1	0
117	50
0	50
21	2737
68	13
13	373
1979	3097
4	0
70	0
14	3
18	2190
1	886
0	7
1	0
396	2086
5	177
59	0
207	88
186	34
1	0
5	8770
16	8494
166	8706
1	2465
36	1760
0	805
0	1012
1	1983
128	0
1	0
1	0
0	329
132	693
0	73
12	209
0	335
16	99
0	282
1	118
1	142
16	1
0	1114
0	310
0	1145
0	1
0	2
9	31
0	6
0	87
23	296
538	158
2893	831
1	0
1	0
2	568
6	5536
0	1979
44	5572
0	1555
0	5700
0	1279
74	5102
1	348
453	819
0	475
17	0
31	1148
0	1095
422	909
234	1090
2	2122
0	1016
0	540
1143	852
211	2373
1	1402
0	1959
0	1949
0	1682
277	857
138	117
0	13
2	13
771	0
8	13
2	9
351	981
1	675
0	447
0	301
45	35
95	918
2	972
0	670
49	162
1	0
19	529
0	222
259	416
92	109
3	84
1307	0
42	1
1	0
14	1
101	2
1	21
28	21
9	4
2	552
0	316
2	909
276	883
16	286
0	286
2585	0
158	191
8	191
733	294
11	256
5	263
1	175
0	10879
0	10243
0	9255
0	8969
0	6924
0	10571
0	10029
85	1305
0	4830
0	5162
0	1711
2	585
6	1810
14	609
43	37
5	5
1	1392
0	3098
5	1023
54	1082
110	103
1	1843
0	320
360	1911
2	1848
0	1219
24	492
37	554
1	44
83	64
9	43
1	27
0	26
1	26
0	5
6	1167
2	59
0	1674
0	1167
0	1166
0	495
0	1671
0	375
62	600
0	776
8	9
8	201
1	6
52	0
1	0
608	252
258	648
26	345
2	496
9	26
28	26
8076	2252
19	1469
242	1210
1	1002
31	5
5	805
1	0
46	1152
537	1152
0	629
102	1280
0	1560
1	1705
0	843
7	1222
86	1344
38	1258
0	146
2	1297
0	1052
1	146
61	113
8	89
0	89
0	2
287	2414
18	1227
0	2447
7	1712
1	1060
3	1312
1	812
21	1188
660	8
1	0
41	0
3	0
1	0
37	37
49	37
98	178
62	153
0	2
3	0
0	1483
6	1524
0	1941
0	1320
703	2057
2	2662
1	1647
309	0
1	0
0	584
0	590
452	590
1	0
38	2564
0	3943
3	743
7	0
1	799
373	1523
12896	2493
0	3035
0	2850
0	2804
0	2633
0	1774
733	1475
13	296
2	63
1	0
44	1223
90	897
1751	19
227	977
0	179
137	0
1110	0
1	0
4621	0
8	0
1	0
1	0
1	0
3370	566
459	553
2	13
2	0
62	103
64	103
111	0
176	0
8	0
1	0
1	0
147	267
2	267
0	839
9	839
23	0
8	1114
8	1227
0	3526
49	3531
7	3741
4	172
3	165
197	141
53	1475
465	3424
911	351
2	0
0	1619
0	1425
113	1650
4	375
0	469
12	411
0	1
2	251
4	57
41	0
9	48
1	0
1	0
1	25
11	0
3	0
3	2529
15	2526
0	1509
0	286
1	1
29	1
1573	0
6	33
0	3
0	57
4	7
34	34
1	1
1	0
117	0
23	0
1	0
1	0
1323	0
1	0
1	0
1	747
45	627
1	6486
0	918
127	15261
4	6548
1	5765
0	5476
292	619
22	15651
0	5010
1	1296
77	9714
213	4717
0	1739
0	14348
322	15206
70	1130
4	1312
1	0
2	0
24	0
595	6
56	9
1	8
0	140
306	0
2	182
0	182
1	104
1	0
1127	0
1	0
1	0
315	0
2	159
9	159
2390	0
2	549
333	530
7	338
7	221
1	10
1	0
8	0
1	0
1	0
201	1521
0	1521
87	779
2	0
1	0
3	11
0	29
0	19
52	3
0	28
28	0
3	0
249	0
1	31
1	13
3	29
207	0
66	0
2	4128
0	8939
0	9557
0	9074
198	9317
0	2602
420	1082
2	1810
0	3710
12	2645
1	583
0	3442
1	3342
