UniqueCount	AmbigCount
0	990
1	498
18	2562
19	2149
1	1114
2	991
2	1150
0	1077
79	968
0	852
93	661
0	528
587	718
0	201
193	55
558	76
1	0
141	0
482	1
12	0
0	1
1	0
0	4393
56	4231
59	1039
0	244
3	1888
0	520
37	0
14	3
1	27
1833	998
20	186
1	11
30	1
1	797
68	1325
1	1328
1	5
16	2
0	90
1	0
2	0
28	0
613	239
1	237
39	3853
4	1484
1	5
0	3082
4	202
1	3576
0	3789
0	835
0	2926
0	907
1	442
0	2070
3	0
1	0
95	0
841	0
0	9522
0	6003
0	4345
0	9864
33	0
27	2931
0	2603
6	6539
90	7035
1	1320
1	0
29	2454
7	494
31	103
39	298
68	474
81	161
3	0
0	1029
0	1379
0	4001
15	356
9	2429
1	698
0	3443
0	630
62	421
0	638
0	645
2	237
54	2553
70	362
1	53
0	301
160	295
0	73
114	0
0	2016
0	365
22	0
14	91
152	5159
1	7090
75	0
13	1120
72	700
123	1237
1780	10524
530	7171
1	1025
0	4317
13	715
765	140
2	92
602	663
26	30
127	800
3883	959
109	959
1073	711
1	0
102	7
612	0
127	223
3	0
0	1699
1065	201
0	34
0	12
5	3707
0	3382
5	778
13	223
113	14691
0	15159
64	26173
4	16209
0	28441
0	21963
0	19583
1	42445
0	43487
0	43208
96	32042
106	43747
0	42260
452	30112
10	29851
0	26200
0	42297
0	42211
0	31170
0	42515
0	43343
0	42935
97	14457
86	16789
0	36624
4	13141
27	27651
0	36258
0	12723
0	14889
0	10461
0	14545
255	2441
0	30188
0	24571
0	13847
0	10256
0	28655
0	15239
1	11553
22	9670
364	15996
50	4
366	1577
97	146
113	124
0	129
1	129
3	0
568	0
1	935
7	316
0	524
28	336
5545	641
831	1289
1753	512
4608	494
956	477
4	465
102	738
0	12860
0	4321
824	14644
0	543
29	2914
31	4324
0	1048
352	12609
11	134
0	2770
31	980
2	39
1	0
0	7
4	2504
587	2159
2	665
62	4571
3	66
253	1564
2	691
203	361
3	334
3	76
1	68
22	457
238	761
15	183
0	91
70	93
257	1
13	23
0	48
1	43
237	35
1	0
3492	0
0	1020
1	25
0	1019
401	1027
1	0
2	0
41	376
0	384
2	85
9	238
0	115
3	0
1	214
62	323
0	197
438	0
1	0
1	5
1	0
621	800
0	650
1	150
0	5
18	432
29	414
0	675
0	312
0	675
0	476
449	565
166	1415
99	2519
1	1326
0	734
14	45
1038	1197
3	652
38	0
2	0
66	227
5	204
0	177
0	737
40	908
91	274
31	566
3	68
0	1030
210	144
0	989
0	54
976	273
1	0
0	180
5	695
471	197
0	1
6	931
226	815
116	3
0	179
287	0
14	0
565	3068
0	1997
0	2011
0	2644
0	2547
28	2637
0	247
85	5260
2	0
14	408
340	5546
1	138
0	5518
2	835
77	436
22	3478
1	2944
20	3370
33	3190
18	1905
0	2555
59	3483
1	2684
321	1702
0	678
5	912
35	2245
1	1842
257	1615
0	1496
2	1408
1	0
817	3
123	3
0	22
57	22
1	0
260	0
5	0
0	378
127	378
1	30
42	361
0	711
1	672
8	160
276	870
194	0
2	909
0	1059
56	970
20	1487
182	1377
83	1008
9	1332
2	860
0	304
3	51
0	618
355	1137
0	977
0	515
0	1123
0	630
1	567
2	664
10	791
27	423
1341	7270
4	6595
479	4815
0	4809
0	4206
1	1574
128	8
51	1206
14	3564
3576	4674
24	852
316	2019
0	2059
144	386
53	0
6	5
0	150
18	1673
191	1641
347	1076
1	1
44	5101
1	3927
0	2923
64	3016
0	1622
0	1069
27	1534
5	4106
0	4127
241	3398
0	1091
3	4716
1	2476
0	4107
1	3050
0	3967
9	3869
83	1266
62	3614
1	1260
0	4098
7	849
2	2934
2	1735
9	3301
0	1074
70	2726
0	3532
0	3545
5	2501
1	2037
0	3375
0	1151
1	64
0	2080
0	26
0	356
15	649
12	495
2	159
669	0
2	2398
0	1957
2	1617
4	1756
557	1509
1	439
61	328
62	560
0	677
163	0
1	0
17	5614
33	73
0	5534
0	7340
360	8521
0	9093
4	4523
0	7126
3	467
32	788
1	4129
28	3551
9	3577
0	4
1	430
0	4661
0	2457
2	2550
18	4177
56	4168
227	3748
0	2823
0	473
0	2654
0	2657
0	449
0	1676
17	1662
6	1807
0	423
208	1521
3	149
26	10
17	551
0	566
1	366
14	528
0	442
1	524
0	187
7	94
4	2392
6	75
364	2392
32	275
44	1
1	0
64	5
1	5
18	0
330	0
2	8351
3	8834
44	9858
0	8405
0	6056
40	2687
0	4070
1128	1813
95	728
157	351
0	5899
17	4305
0	5507
0	5184
0	3917
465	5780
0	1932
0	1761
0	2325
0	2133
14	1250
7	1034
1	990
631	38
1	0
1	0
3	754
1	1428
5	2425
4	1428
653	2340
39	975
19	6440
0	742
604	0
736	0
1793	7935
1	356
11	1346
23	852
1	374
25	672
460	253
45	211
0	376
2	232
28	325
115	259
0	51
0	145
6	2
131	0
87	161
0	206
0	15
0	107
21	0
312	0
2	17
1	67
28	0
16	0
3813	0
0	2139
113	1423
0	2032
3	1995
0	1940
0	1333
110	357
0	526
0	156
0	278
0	144
0	131
6	290
0	296
0	2024
20	2469
0	2741
0	2555
3	2655
132	1488
709	0
135	1699
8	772
32	2
1	81
0	393
78	10108
121	5102
14	853
17	10650
0	699
82	2957
0	7328
102	259
7	10108
1	0
3	0
35	2
17	129
0	576
12	2233
10	8757
0	4750
0	9446
0	10268
40	730
34	1471
58	0
1	57
2	1405
0	2364
0	2426
0	2131
315	3720
0	9923
31	600
0	11293
0	2033
0	3006
0	2591
0	2316
2	132
0	7
1	42
3	42
27	0
4	45
18	328
8	363
517	4785
10	858
20	2060
22	3052
87	336
130	4139
0	594
1	553
221	409
0	66
47	5664
1	5216
0	3097
130	781
4	564
2	2
13	2
1	0
325	153
2	166
1	130
44	319
0	284
0	149
3	468
60	399
161	225
5	63
0	125
12	208
5	165
1	27
86	103
1	5
6	1
93	55
0	50
4	1615
2	77
58	1028
8	1260
0	422
4	497
487	220
228	337
1	64
2	0
70	409
1	121
288	242
1	198
1	44
32	60
8	0
7	355
1	355
1	0
0	2
2	33
0	277
15	5
62	166
74	5
53	0
1	0
1	2
0	76
0	50
0	20
63	10
1	0
200	0
1	0
1	0
59	0
372	27
2	63
0	988
148	1024
1	4
74	391
3183	0
0	167
0	26
865	294
43	269
120	0
1	0
206	0
140	16484
301	16484
18	6363
1	660
0	883
1	576
2	609
57	526
705	377
23	184
1366	85
80	2096
0	3268
11655	3232
2	6
4	769
73	286
0	435
251	1669
0	1669
5	0
10	113
2	590
0	369
152	789
29	590
1	721
15	402
0	416
0	401
17	628
0	606
1	136
2	67
48	46
230	46
466	780
63	9241
0	8770
34	601
5295	0
1	9205
5	7765
0	7129
4	6132
24	461
4	345
1176	3585
131	4731
1	98
307	1884
1	21
0	2800
69	1622
4	647
0	4261
5	574
0	393
1	6
39	1324
0	863
4	2357
0	507
10	388
177	2043
420	1329
0	2306
0	1683
0	1522
3	1511
0	1186
232	0
52	37
1	0
48	0
75	3711
4	4871
1084	1019
1	1431
0	2381
491	144
7	4492
118	407
36	30
213	84
117	19
12	394
14	1684
1	74
139	0
1	0
1	0
44	1648
2	1628
18	645
4	409
0	1518
102	1521
61	160
421	266
16	724
773	655
46	263
131	733
222	650
12	98
8	1227
0	1136
2	45
626	0
0	3309
0	6105
162	6259
0	6174
7	6520
2	6079
25	6087
110	3391
0	1232
0	2305
0	1981
176	2
0	3387
0	2694
0	5081
0	6865
40	6098
2	354
0	569
0	814
21	561
13	160
8	189
0	132
4	77
0	31
4	20
3	278
512	536
0	24
1	0
1	0
6	0
4	0
30	0
6	0
1	231
13	257
6	233
15	246
0	1
1	257
2	87
1	28
1	0
0	1016
0	7831
63	7514
156	4223
732	5062
0	8576
0	4163
3	4047
0	0
0	1872
94	702
0	231
142	52
20	18
0	458
0	1005
1	249
5	743
5	0
1	0
1	0
1	0
0	79
1	18
8	63
9	63
9	42
0	14945
0	13037
0	6174
2	7019
3725	14993
24	14320
10	14532
295	15019
16	12966
73	14670
119	11845
110	3482
18	889
1	669
11	2831
6	3547
0	3823
7	2098
5	2097
0	5006
8	2969
8	168
116	397
840	228
1	140
394	828
3	632
50	734
0	635
34	3
226	0
3	132
213	1250
178	1210
14	1291
744	50
35	5208
9	11
59	3053
24	3006
500	4092
9	290
24	525
156	0
100	0
0	144
55	615
5	829
154	712
0	172
52	433
9	374
102	0
239	1538
1	450
7	389
0	603
241	148
0	171
44	49
9	94
2	42
277	189
2	247
0	251
1	0
0	3106
15	2793
1	2345
364	2703
41	2106
16	101
3	251
8	1201
334	1070
137	164
0	878
0	784
1	294
111	965
6	168
61	241
2	2979
2	3265
0	2515
0	3647
216	76
336	3189
1	0
75	354
90	0
180	824
0	646
55	146
257	3
4	0
395	196
0	2298
0	328
42	2212
17	36
0	8
3	64
533	1762
42	2
1	312
0	312
38	304
1	0
1	0
36	1
9	1
0	1
1261	0
649	353
0	2015
0	2409
0	1103
0	2716
190	2701
206	1461
21	1634
0	375
0	281
11	687
1	32
0	46
2	555
152	659
6	0
0	255
2	643
1	351
0	1340
0	1284
0	1536
184	490
2	306
6	673
58	398
9	598
364	465
0	183
292	1683
7	1107
70	1801
1	115
12	425
42	0
2	1315
0	1363
433	1198
27	612
1	129
22	303
1	63
0	81
1	28
515	0
747	0
1	730
150	730
1	0
2	0
227	0
1	2
0	6337
13	2
96	3295
0	5549
0	12203
9	6843
4	177
244	5343
0	1411
6	0
1	1983
52	3287
1	4841
0	4242
0	9048
45	8723
0	11640
0	11106
184	97
103	1791
186	0
158	448
14	616
8	0
1217	0
194	0
7	0
3	98
36	96
48	1384
416	1383
10	1384
1	0
320	0
1325	0
118	0
1	0
1769	0
622	0
76	0
3	0
3	0
172	0
132	0
131	0
1	0
2	0
1	0
266	280
2	389
1112	327
21	0
364	0
78	0
1	0
6	0
1	0
119	0
120	538
32	489
37	231
19	73
3	0
108	333
242	2677
328	2640
2964	1528
0	1989
0	257
133	1507
410	1541
3	5
31	725
1	111
1	0
58	778
149	658
176	170
10	0
1	88
17	100
218	0
1	53
2492	0
72	6543
41	777
53	386
7	498
2	8238
135	5051
2663	961
48	397
6	4094
3	4219
2	3644
0	335
1	105
531	0
1	0
11	0
10	0
256	0
177	39
273	1698
1	39
13	103
14	1411
6	58
246	66
0	3932
1	22
154	71
40	181
0	2280
0	1942
1	1307
554	2096
0	1231
26	377
0	3160
1	274
1	97
1228	1312
1	42
13	4588
0	4297
0	4330
0	4353
0	4877
1	4328
34	4269
0	1018
0	786
0	580
1	512
0	1115
0	459
0	336
1	150
0	488
0	53
33	88
0	129
1	1
23	180
1	0
259	44
5	83
63	40
22	7174
108	6036
10	6513
0	6385
100	6219
20	95
1	204
13	4
1	44
1	0
1	102
104	502
998	160
132	583
148	278
1	3467
45	1144
1	954
2	937
124	881
42	209
1	0
591	0
167	6
0	590
0	584
0	33
58	322
1	89
0	65
21	55
1	89
1	51
52	1185
1	1200
0	1062
1	930
7	1998
0	1580
5	2587
469	1834
5	2909
228	1496
4	1870
400	2348
0	2005
1	2179
0	2558
0	2145
77	2651
0	1231
0	1170
294	1203
7	904
1	0
69	0
73	66
11	66
49	0
1	0
31	0
0	538
0	546
0	454
0	454
24	508
0	450
1	5
1	0
0	186
0	188
9	65
67	0
9	17
1	0
1	0
12	0
1	0
1	0
1	0
362	0
118	0
1	0
68	442
0	7577
0	6943
2	511
4	334
12	269
0	1701
1	188
342	405
5	266
18	3295
12	323
288	7214
0	6735
0	7360
1	0
1	76
464	0
206	0
1	0
754	0
621	59
0	53
1	0
1	6
1	0
50	218
7	259
4	41
130	0
22	0
1	0
7	0
35	0
4	0
1	0
1	0
220	0
0	84
67	1170
0	2045
1	470
1	1561
73	652
0	460
0	260
1	7794
4	4132
6	4818
0	9121
104	6383
0	11454
455	10450
0	9985
0	7272
870	3038
772	706
1	0
33	51
57	51
23	1119
202	970
1	11679
601	12060
84	12796
16	7466
99	11534
0	3028
7	2227
0	4182
1	1742
13	2
1166	0
10	281
0	417
86	2
110	208
8	307
0	202
0	315
24	152
810	266
0	154
26	4365
1	247
1	37
116	9
1	11
2	142
24	151
0	24
0	15
0	20
240	2
382	4107
204	0
1	0
2	0
324	0
59	0
2	0
1	0
98	285
1	8
170	848
1	256
51	472
29	630
0	8
1	12
0	12
2	2
0	2
4	0
1	0
0	20
24	20
1	0
44	0
1	0
43	0
1	0
689	0
413	0
1	0
16	304
83	3661
69	8
80	229
6	0
1122	3128
0	70
0	1
100	0
5	9494
0	9567
119	8841
0	11350
548	7754
0	7547
22	1994
270	3492
101	3344
20	712
253	3346
176	3170
11	2781
1	2476
0	4933
45	2775
55	2393
249	80
384	56
2	0
55	56
2837	0
11	497
0	110
5	465
4	2
2	98
6	90
0	124
73	53
3	85
1	24
16	3098
543	1595
1	1672
39	1883
0	3155
5	6
38	1249
932	0
85	684
0	374
0	296
6	381
38	307
1	150
1	82
0	82
56	71
1	0
20	0
1	565
370	732
79	430
1	570
0	233
0	210
2	6
470	3472
122	2298
0	624
1	2351
0	977
815	2234
1	61
2	1717
2	699
20	1062
94	768
4	621
1	0
397	3272
4	3291
304	3076
0	3214
15	2415
0	457
0	525
4	563
166	0
1	8
4	0
1	0
2	0
0	27
2	613
18	135
13	1014
1747	2685
13	529
1	636
654	142
1367	756
16	613
5	143
1	0
123	1027
1	40
719	977
1	0
82	513
25	32
0	18
9	0
1	0
88	0
132	0
71	0
1	0
657	0
1	0
23	0
16	0
1	0
1	0
34	0
1	0
6523	4648
176	4648
126	4362
0	347
63	0
244	0
22	0
67	0
14	0
4628	800
0	762
162	563
1	17
15	34
13	0
1	0
11	26
0	39
8	47
0	14
0	26
0	11
3	23
4	0
56	0
0	537
338	718
1	181
323	10000
3234	6690
0	1889
2	861
225	894
0	1311
3	98
2	213
78	0
62	5112
1	0
1	0
8	3
55	314
48	372
9	62
10	2
39	0
0	4
1	7
38	8540
0	5164
1	6
0	8543
1	0
353	0
1	8
3831	7196
0	7182
620	4417
84	900
3	0
33	0
24	0
22	0
1	1241
0	1262
0	1276
3	1285
9	1228
4	707
0	738
820	873
204	1233
4	1234
0	1770
0	1770
1	429
2	424
49	959
0	333
32	1749
280	790
0	970
16	0
77	0
1	0
25	61
4	12
47	49
1	9686
0	11015
11	10204
0	10708
104	9196
47	7783
118	9324
732	8972
18	8842
186	9148
1	8843
101	8630
156	5366
33	385
13	7019
0	7115
0	7076
0	7029
0	562
11	6416
0	6322
54	6444
156	5086
0	4610
0	1665
0	209
1	343
288	2789
1	971
1	0
39	469
1	9
10	0
0	67
81	1565
0	79
1	75
42	1598
0	335
1	44
0	1449
155	1239
1	213
1	14
68	31
1	0
344	746
0	746
414	0
29	1711
0	2317
0	2236
0	721
0	2380
0	2303
1	313
59	16
0	11
1	15217
3	14902
0	14992
4	880
0	2855
5	1722
0	330
30	732
36	0
842	429
0	13
71	0
808	9465
0	24
1322	18858
0	370
23	0
2160	21595
0	1102
26	9995
16	1049
3	4515
0	2142
10	230
243	2506
0	819
4	0
6	0
83	2579
5	146
1	131
189	1643
95	7
231	1148
8	233
0	3126
0	3767
16	2682
1	2358
5	312
0	1231
0	550
0	2623
28	1
1788	1312
4	77
3	1
44	0
33	0
192	1378
4	2034
23	1941
3	1937
0	1971
38	497
0	1061
0	1002
373	1
42	62
1546	34
66	40
0	926
36	920
3	692
0	830
1	75
0	356
1	291
0	291
111	2894
1	2624
23	638
203	4232
238	407
40	3531
244	1485
0	1076
1	765
0	408
0	21
0	1
1	0
4	3953
1	398
2	3669
0	2926
16	2944
25	696
0	697
1	211
1	66
1	39
424	246
1	1616
1	507
4	527
192	1012
0	2039
3	1444
475	1395
12	444
197	0
80	78
0	25
0	5930
5	6881
3	1700
23	5817
181	5741
2	266
2	4697
0	100
0	51
93	79
266	281
153	839
182	146
1	1392
27	468
1	0
0	1
162	2425
1	2575
302	625
0	1353
1386	1626
8	448
1	124
25	482
277	214
141	561
44	573
208	78
0	21
1	0
57	0
0	8378
167	8468
0	8427
166	257
138	7384
0	7532
0	1105
0	2218
42	9
10	2
957	1998
13	0
1	597
2676	31
1	0
142	0
1	804
7	253
7	310
0	180
50	444
1	442
0	18
68	370
96	186
1	0
422	0
337	0
0	21657
0	20776
0	21496
711	6953
0	2321
1	46
63	3072
601	3980
172	0
0	1299
0	365
0	1346
40	241
9	1169
1	0
0	506
1	301
13	13
45	14
2	28657
29	551
0	28339
0	28427
9	880
0	3708
1	1722
2	10
332	1155
0	1575
40	2247
383	4257
0	3040
0	2533
1	0
6	4
1	0
1	0
437	0
1	9464
0	1
0	13309
15	469
0	3161
147	11072
0	836
0	6825
0	1189
49	484
230	1249
72	2728
16	1818
0	1261
0	1897
397	4910
112	6710
0	1937
0	372
1	0
2	0
36	0
1	1
1	0
39	0
10	0
96	0
976	24
0	24
1183	9
1	9
24	0
614	0
150	0
3	0
30	0
1	0
3	0
23	0
1	0
1	0
230	35
549	35
1	0
115	0
53	0
51	0
46	317
347	6764
0	6519
1	888
0	11744
602	10440
9	266
0	2114
0	817
69	449
0	314
1	6763
0	6816
0	2619
0	2027
0	1029
0	1248
270	7515
0	212
3	491
0	82
64	243
0	794
1	416
1	22307
0	7159
0	22027
1	21823
0	350
0	22254
0	22029
25	1546
288	2491
119	314
1	0
0	18
0	21
57	28
4	118
1	39
0	109
17	31
1	35
1	35
23	15
299	2782
280	3016
1	21
1	23
0	255
10	31
252	9
4	975
234	0
0	23
0	139
1	118
18	98
90	91
1	5
0	26
1	18
698	19
12	0
0	1773
0	1378
123	45
0	4
1	0
1	20
1	159
1	0
0	75
4	1566
0	1973
1	261
16	934
355	410
47	367
1	0
25	0
6	0
1	573
0	1197
31	349
86	1183
1	9
12	0
25	248
1	0
1	52
1	46
238	46
1282	0
73	944
0	100
0	221
2	60
1	3
0	160
0	301
19	125
509	941
0	71
12	5
4	0
1	0
72	2125
167	2318
1242	822
1	5
107	635
102	242
1	254
994	1398
0	1189
39	1266
2	1265
4	568
0	106
1	174
792	521
840	319
1	389
296	275
0	50
629	1
1	0
813	0
790	0
3	0
269	0
55	9
134	10247
44	13329
0	15062
397	14750
13	11436
5	8476
14	7080
378	7864
1	92
3	1974
0	150
203	2
0	1
94	196
113	422
1	226
0	53
1	28
8	24
0	4
23	6258
235	6335
610	193
0	162
25	188
292	342
16	6150
5	22
2051	0
51	421
243	179
13	468
24	3329
0	10147
64	10153
59	7199
347	228
1	1507
0	8332
745	1906
92	3782
4	0
8	6298
0	6296
1	0
0	259
3	231
5	504
0	628
0	538
29	0
2	31
200	11
23	2537
47	1744
1	0
4997	4933
2	1277
0	334
0	1423
1	10
8	916
0	125
0	834
0	1760
0	223
0	788
7	610
435	647
23	558
207	697
1	69
1	1
1	181
121	7
121	501
388	874
509	841
6	35
166	0
0	3454
57	348
99	2492
0	519
55	3130
255	2870
0	848
30	589
1	91
0	90
834	290
40	338
123	338
20	0
4	0
96	0
35	980
0	618
2	972
3	618
132	545
1	207
1	9
0	28
3	13
303	337
108	68
0	600
0	659
0	662
34	652
35	218
1	44
34	104
6	76
0	26
3	59
2	51
1	32
4	2
504	17
1	17
1	0
46	89
60	538
66	22
3	447
4	4
609	430
9	1
1	1
17	0
1	29
3	2650
0	2969
19	304
0	2470
0	2288
1	2722
154	2826
918	280
0	1020
38	377
0	2896
3	0
3	768
1	489
104	118
1	0
2	1531
0	1517
915	1025
0	986
5	1166
0	1108
167	129
1	0
13	221
0	675
0	514
12	76
1	305
1	31
91	19
1	218
73	224
12	300
54	119
5	0
1	0
59	0
0	708
11	24
53	24
1	38
1076	37
5	3337
0	2038
307	1776
9	2046
0	195
154	1136
117	3
5	23
10	80
21	86
30	0
87	0
0	53
0	195
21	76
9	49
6	189
1	35
1	158
0	175
0	160
77	161
35	101
0	19
3	0
24	0
1	0
441	613
48	88
0	1009
0	872
147	458
3	898
2	606
0	1098
12	700
19	103
42	928
18	390
1	628
375	393
1	389
144	0
13	357
2	158
128	2771
0	2729
0	2281
105	218
27	565
2	480
0	465
1	322
1	381
0	2368
114	93
0	711
28	401
1	351
229	19
1	19
1	33
1	0
1	114
5	114
291	15
0	1499
0	4191
0	5051
62	1004
7	1183
1135	2397
286	2020
136	7046
0	4983
0	5480
17693	15498
1136	11605
30	2867
1	3921
385	635
41	826
16	0
53	1080
9	2086
25	376
28	358
0	1778
0	1206
2	588
52	32
3	971
706	0
113	1186
52	1200
131	15
4	495
111	114
5399	0
18	1209
122	18
0	1953
35	1953
94	0
21	840
83	489
742	1296
561	0
218	0
4	0
0	14
0	1
3	13
41	10
6	0
7	470
3	4
6	5378
0	5775
0	3846
4	2274
5	192
0	2170
18	716
0	846
47	356
0	146
99	1
4	182
10	35
0	2889
7	5030
85	5944
0	1958
0	1314
77	49
4	0
2	0
5	0
0	40
149	0
1	0
23	0
130	0
1	0
0	535
268	1968
0	2433
29	333
1	121
14	2047
11	504
33	17
2	189
438	1410
287	0
1	2
12	2
1	1
219	0
1	0
471	17858
449	15682
0	16316
0	17760
168	16712
1	13180
71	57
723	10150
231	6651
0	422
1474	2669
125	2615
78	537
326	178
0	194
5	7939
0	5006
0	901
0	3040
2	1455
308	1
3	4
0	2010
0	480
0	635
0	486
28	53
2	352
42	2
9	2
0	325
0	235
0	2
103	3
1	4627
0	1623
93	1
0	1199
0	1088
11	569
136	72
1	72
3985	0
1159	4374
0	758
432	1178
1	0
0	3918
211	1233
5	3459
121	458
169	258
10	175
0	2068
1147	1441
1	333
65	595
1	595
0	595
31	0
19	0
1	0
942	100
2	363
1	327
0	35
1	19
30	235
119	10
295	0
1	0
1	7
10	11
0	208
1	837
0	234
119	827
7	83
2	222
37	0
134	0
9	576
0	4
0	4
58	512
0	184
4	33
22	54
3	8456
0	8868
0	7259
0	302
42	7381
0	339
388	7470
1	161
0	329
3	6470
691	234
1	37
37	6763
0	276
0	908
202	1165
295	2358
1	12
191	2473
1	844
788	3616
1649	3620
1	1849
100	1036
2	40
1	41
7	610
3	0
1261	109
2	109
123	0
2971	900
0	425
1	300
2	5855
0	835
0	569
0	216
198	5008
0	19030
4	12524
0	853
133	0
1	197
7	345
4	0
1	147
0	14696
0	1207
14	13316
0	15236
0	15136
0	9715
0	2168
2	1032
222	1519
66	1388
3	3088
0	6334
1	194
63	4673
0	4565
586	422
1	54
2446	93
375	93
27	196
47	196
1	290
4	491
119	292
7	162
0	399
0	3192
451	3423
17	207
1	24
0	269
12	0
3	0
1	0
136	234
31	903
20	900
1	458
6	561
1	869
14	33
838	498
1	0
136	386
159	342
1	102
158	0
5	1
1	31
1	0
1	0
1	0
12	32
0	31
5	11
0	14
9511	7879
0	3742
1	1
18	2870
14	526
332	723
0	926
0	450
44	571
0	385
1	208
5	74
2	36
172	210
0	23
59	18
122	38
29	0
0	6222
0	5663
1	3118
0	1
0	860
1	5385
800	5385
251	1182
0	1180
1	130
64	822
64	478
37	625
1	445
0	416
1	0
3	13
188	0
0	791
24	530
0	837
46	639
102	287
143	21
32	190
18	37
354	97
101	133
4	0
0	1
1	5
1	3
1	4
1	0
3	298
0	4093
191	4112
19	22
1	293
1	0
1631	0
52	1854
266	616
62	163
1	330
10	150
1	0
21	176
1	167
67	1194
1	0
477	2358
0	403
80	2433
0	337
1	404
0	238
369	335
0	466
54	290
280	466
626	8501
0	7856
32	1751
1	3418
3	1
1	0
317	52
897	0
76	0
1	0
1618	0
0	7098
15444	7098
1	60
19	0
71	718
1	656
1279	633
1567	524
1	352
26	0
58	412
2	0
1	0
48	0
1	0
24	0
925	0
1	0
1	0
113	0
1	0
1	0
176	4888
0	926
6	189
235	6814
0	53
120	130
0	2770
49	5984
0	6264
1	4
1	25
25	5929
1	289
1	17
28	0
3	3430
0	3310
1	0
77	3417
2	1766
1	97
1	53
1	20
1	0
847	1745
60	1782
45	166
31	23
6	11
1	26
0	83
12	549
14	0
3	0
66	7358
37	6689
0	6549
5	3364
0	7898
22	11
0	6001
5	1021
0	6512
0	7864
0	3328
12	302
0	3692
13	8373
1517	6233
161	8155
916	4647
22	6332
3	5150
7	3831
139	4122
230	6
0	366
0	347
1	39
1	828
84	793
0	318
77	349
53	415
140	484
4	422
1	0
609	273
0	273
7	7343
9	2368
1	8787
0	2411
1	2396
7	2334
5	2352
0	9387
39	2657
1	2234
571	8653
1	2174
126	2162
9	2211
221	2098
1	440
1	0
146	0
2495	315
1	1
1	106
0	314
5	0
72	0
351	876
6	334
1	453
0	898
0	84
1	43
1	0
2	189
1	0
0	245
1	1
23	11
175	135
34	0
299	0
349	0
3	1223
144	1223
4667	9056
308	8551
1	4111
5	260
5	0
54	0
38	0
170	119
56	119
102	0
42	0
1	0
13	0
3	12
128	0
1	16
0	99
9	73
558	0
0	36
8	26
1	72
12	114
0	23
11	59
0	15
0	62
0	10
7	90
0	7
267	0
79	633
30	633
88	0
3	0
1	3
0	3
0	1
624	0
1	0
1	1342
1	27
4	304
22	294
111	1036
14	199
147	0
1	673
1	36
1	458
4	87
1	2
110	473
2	186
14	16
1	316
29	521
11	293
1	7
4	0
6	150
0	262
21	243
53	236
76	174
182	357
2	328
586	0
106	0
765	3
50	159
116	262
885	331
3	3
3	0
281	646
4	3
7	0
2	91
0	2604
174	2125
0	655
0	2654
393	641
2	704
59	703
0	13
0	2220
0	358
2	0
169	241
104	62
0	184
198	36
12	877
201	930
3	895
97	29
7	23
606	623
61	81
80	4100
0	4234
244	794
125	1015
1	699
32	271
1	162
83	389
194	300
1	19
0	94
1	0
1	0
113	3937
0	1054
22	1262
1	74
144	758
1181	2308
3621	2206
41	0
4	15
180	0
1	0
308	372
0	358
14	348
559	15
1	0
2	0
2240	1225
1	786
10	758
5	452
1664	699
1	0
1	0
32	4492
487	1411
40	4749
0	156
0	210
11	0
163	109
31	21
282	830
585	517
113	812
17	799
1	582
207	598
84	64
1	0
0	283
169	15
176	201
0	58
0	55
1	4
185	354
5	0
1	0
8	0
137	0
0	17
22	146
256	145
693	16
0	289
0	1877
46	1946
73	52
9	5900
0	6041
34	0
4	5
0	892
396	0
3	22262
0	21392
85	21701
2	19542
0	3180
24	14234
6	18257
418	15643
27	16502
0	6132
42	20007
0	5621
9	3973
14	3015
0	3899
0	11120
29	20751
0	20325
9	6611
443	13224
0	16314
0	17128
0	18853
0	15338
0	18317
0	10940
0	9101
0	17568
12	22873
2	7934
0	18185
0	15886
2	15470
0	11155
344	11397
0	13625
21	4964
0	16343
0	15496
0	16354
0	12869
29	13384
1	7696
0	8887
0	11491
1	5713
15	5844
0	7163
236	6699
0	9864
0	13691
0	9284
0	9952
0	3334
85	9804
0	12299
0	1616
0	7048
0	1944
0	9391
70	1956
0	11217
107	1196
0	163
0	2478
0	2866
0	4522
182	1056
3	4585
202	5127
2	1355
30	654
3358	3242
52	177
169	199
0	104
129	2050
24	2169
33	2135
1	6935
164	6935
409	207
90	207
111	35
0	34
238	34
202	0
2	0
1	34
1	87
62	263
18	94
33	140
10	34
7	65
106	2110
990	1979
7	1516
236	1850
39	814
1	2
1	0
13	872
139	868
24	934
20	654
0	1144
11	861
0	1142
0	844
53	1107
2	530
1	78
24	2
147	2221
173	18
1	334
0	5901
83	6277
0	6130
0	507
1	5275
5	5900
1	316
69	749
2	0
1115	4219
1423	49
4	174
25	380
0	421
14	5
0	52
4	2563
79	2545
0	892
1	0
107	0
11	0
1753	726
0	5654
100	5730
0	5615
1	5678
0	5731
2	5593
79	5126
5	5270
532	523
11	1198
1	271
130	0
2	0
1	3189
2	679
582	502
384	960
1	572
1	1635
0	1830
18	302
69	21
38	218
1	169
160	611
0	425
1	42
4	374
1	4
124	373
25	1
1	0
12	71
1	0
0	2709
335	3581
107	66
34	2084
2	2742
0	3337
134	2864
490	557
49	2792
3	634
29	53
5	453
0	593
104	85
0	0
0	1053
0	1142
59	59
158	79
16	1057
1	121
3	0
20	0
1	0
1	1
