UniqueCount	AmbigCount
832	1633
0	1139
0	554
0	4916
93	341
1	4339
0	1331
35	4467
451	4805
1	92
2	605
241	712
0	811
1	2
330	130
6	88
0	93
1	60
3518	302
501	225
12	284
217	0
3	0
19	226
0	260
0	288
830	0
0	180
2	167
489	0
13	17
25	0
159	239
257	239
4	3571
0	6417
87	3649
0	5687
0	5345
37	4515
298	6333
7	5376
2	6106
0	4580
0	2391
34	1483
3	1064
1	538
0	1265
0	699
556	5
36	5
1	0
86	1763
0	1756
72	881
266	832
0	866
51	94
0	46
0	142
18	138
1	99
27	20
1	0
0	8593
268	9053
2	7235
48	3893
0	3773
2	696
136	99
0	2188
1	2187
0	5210
1200	5210
15	2187
16	823
0	1506
2	0
360	1133
0	865
0	811
18	793
14	54
2	1412
0	744
44	726
0	804
0	126
25	239
109	616
0	1398
0	877
20	1443
9	59
0	844
55	1628
0	690
0	522
14	72
7	0
1	17
235	18
59	197
0	3
70	1328
5	627
235	492
0	149
0	186
0	151
51	159
1	845
55	0
635	267
0	110
11	9646
2	1418
2	8819
22	6888
4	470
0	8411
186	636
0	4776
3	7862
2	283
0	6300
226	0
1	273
6	1
23	5
1	198
5	31
79	458
1	0
47	0
1	0
1	0
172	69
11	0
0	69
1	1
0	16525
844	21705
1	1066
55	16353
5	380
1	15631
23	8027
0	18618
363	1862
33	26
26	426
1222	63
0	1658
12	7101
2	1392
0	6372
571	6199
1	62
0	551
214	2546
252	469
163	2543
2	603
5	0
1	0
1	834
39	759
8	321
49	308
18	0
1	0
1003	347
22	277
17	195
0	72
1	0
0	0
1	422
6112	1082
0	660
1	2
14	2
0	2
66	0
2	0
922	2455
5	2455
513	0
217	0
302	0
8	355
718	355
2004	0
23	2051
219	1451
302	704
5	267
150	600
30	108
40	0
66	0
1	0
1	0
1	0
39	11634
390	11089
51	7201
0	9142
0	567
27	0
18	0
1	424
0	424
0	338
0	400
12	4
0	69
0	86
0	191
0	59
8	301
0	265
6	0
1	0
0	3040
0	4185
0	4349
230	3826
20	75
21	4047
71	1930
0	1264
3	954
0	1088
172	540
1	0
1	121
841	13183
0	13106
930	8991
0	11706
1	1151
4	333
497	220
13	186
35	186
1	49
1	0
23	32
2	32
3	13
353	0
469	0
2728	870
79	870
34	0
1	0
118	5896
6	5699
0	7211
0	5428
1	6716
0	3064
0	58
1	46
8	10
1	0
2	1551
233	272
1	866
188	2186
0	1257
257	312
202	1600
0	1558
2	1486
9	1288
0	639
1	138
0	96
1	0
1	0
388	1347
1	1304
4	1325
1069	4
168	0
158	0
1	580
31	437
291	764
44	0
1	0
6	0
12	0
268	1652
2	776
126	949
24	1025
0	1574
0	1095
160	77
91	0
1	0
120	165
6	157
109	146
1	0
470	8
6	0
164	0
58	0
3	1
0	50
0	31
0	49
0	36
36	39
1	0
0	1550
305	1776
0	956
4	507
5	44
0	233
0	362
1	248
13	185
0	1229
98	616
347	947
1	155
3	916
168	829
2	402
13	1659
1	1392
1	692
322	1302
1	81
0	950
1	0
2297	0
118	0
1	6635
0	6477
0	6387
253	4154
22	3182
17	2641
2	2489
29	247
482	0
2	0
208	204
243	0
119	0
2	0
45	10021
0	10021
0	3155
11	7
20	131
0	133
2	0
65	412
5	414
1	5
2	4
135	3
1	4
151	0
54	0
6	0
8	102
4	119
0	119
51	16
142	82
416	273
114	1543
13	8885
111	2321
4960	11235
137	6682
3	64
14	8189
123	4545
1	0
1118	0
1	0
46	4134
95	3599
0	1082
1	567
18	3983
0	1097
8	3678
4	2316
1	1386
49	66
52	1199
17	408
696	535
5	4
1	0
26	7
0	3
39	0
1	0
49	0
3823	4312
93	618
11	0
29	3491
47	5448
0	117
344	1869
77	1225
1	2253
6	2580
6	599
0	350
10	178
0	1383
10	936
10	1853
55	2001
0	4874
9	840
1	1389
873	4262
15	924
1	2
191	1064
0	823
119	972
0	2967
14	0
0	145
0	1
0	1
0	3
0	45
0	1373
418	1370
408	646
2890	868
44	868
9	1
1	1
0	1
3	1
1	1509
2	1480
53	1633
4	1662
1	0
0	1000
0	4106
0	3819
1	3647
215	2782
0	648
9	118
1	567
2	399
188	707
3	708
2	1
79	0
0	22546
1	23554
0	24053
0	23123
1	17559
0	17295
152	19313
33	12647
0	11344
0	24042
59	12718
0	14219
0	18471
0	13170
0	12560
0	23885
0	19264
61	10477
0	18555
19	9461
2	17505
0	15135
76	12505
1	19002
2	12866
79	14288
7	13469
316	16017
247	10299
57	17818
447	10874
0	10588
5	11142
13	1254
1	256
64	13
1	2317
122	39
201	322
210	10239
303	223
5	0
12	0
289	0
0	2652
105	2629
38	0
0	789
0	618
44	786
181	317
119	637
190	378
0	1
3	17
0	1
241	3682
77	2165
0	2770
5	3604
0	2427
537	939
1	157
0	792
0	309
67	6
109	480
14	366
2	374
1	186
28	12
140	46
0	1
1	28
5	0
0	1515
0	2078
1	2177
2	1867
0	119
0	568
196	314
63	71
0	221
4	390
6	100
1	0
1	0
41	0
147	0
1	0
78	0
36	0
1	0
100	0
1	0
6	640
586	265
1	1061
1382	3951
71	3668
675	2111
31	2408
0	286
715	996
1241	1482
52	486
11	0
17	0
694	0
262	5223
159	6927
18	6237
19	6027
49	7422
20	5743
11	6424
0	4320
185	6131
118	5957
1	5686
71	5009
0	111
0	2629
251	0
11	0
5	886
160	743
95	401
1	0
17	0
8	3882
0	5101
0	5273
30	4298
0	5203
0	3603
3	4638
150	5144
7	3742
1	210
5	452
30	294
197	605
1	68
49	381
31	417
2	402
1	107
28	268
0	897
44	707
29	519
1	116
172	0
9	0
28	0
1448	0
309	966
1	21
4	75
424	903
184	15
16	503
66	158
15	209
23	167
0	43
204	226
488	80
28	0
142	2706
0	3542
273	3121
21	2343
0	3289
0	3513
0	762
8	3438
478	1925
26	0
116	656
4	331
149	343
502	505
49	5981
135	6565
0	1703
0	5831
6	5825
0	5837
1	0
11	0
0	4
4	2
0	19
0	3
0	4
274	0
856	52
1	34
2	32
68	91
1	150
35	2
18	55
1	0
44	0
1	0
112	0
6	679
4	780
107	511
19	37
1	411
257	1304
0	455
0	721
0	410
0	851
1	105
0	416
19	610
77	1309
0	1308
70	1066
385	1203
48	333
2	455
124	877
5	549
0	403
20	373
1579	121
2	2320
2057	2420
77	2647
2	1120
88	1656
13	2786
1	1457
1	1993
26	3255
0	1987
46	2090
0	2834
7	2860
75	1227
0	2955
231	2892
1	3028
0	1963
0	2204
34	2603
0	1728
66	181
76	1756
11	173
4	0
327	2653
229	1815
220	1219
0	238
35	268
1	0
437	686
11	442
20	49
73	79
0	69
1	1005
0	112
7	160
1	90
0	219
1	24
33	5974
0	5803
0	6087
0	6029
1	742
0	6168
0	710
0	6057
0	5802
16	25
0	5013
0	1177
149	2555
87	40
77	0
2	0
1	0
13	2641
223	3700
1	672
1	1216
0	3703
1	218
0	58
0	296
0	539
0	410
48	543
646	141
367	863
121	47
49	0
159	0
0	2622
71	3525
2	2852
6	895
72	236
311	522
121	199
527	953
2	816
0	705
0	722
86	133
1	1617
6	1861
0	1080
54	1020
8	1490
83	901
106	1459
0	829
2	34
1	0
165	0
32	0
0	4439
1	3652
13	2389
3298	4397
255	0
2	636
0	87
0	682
9	381
50	367
7	597
0	209
2	584
27	323
1	0
204	0
3032	5566
270	5108
41	828
0	713
17	387
24	918
0	918
0	166
61	5
0	140
91	164
27	58
0	3
0	0
0	1747
0	1527
325	1747
0	532
675	532
76	1580
1	17
49	1852
2	1894
63	1730
0	630
0	613
11	588
0	404
24	356
88	108
129	328
1	95
3	525
72	79
44	506
76	402
0	25
23	906
442	897
0	906
3	162
1	0
11	2506
0	557
0	3050
0	1009
8	387
70	210
403	2928
0	3067
60	429
31	391
0	214
0	936
86	2846
12	506
329	0
6	0
0	712
26	60
1	56
10	31
0	20
0	128
1	64
512	886
49	242
7	34
16	0
1	0
1	0
3	0
4	0
2	21
110	177
73	193
301	24
175	9
0	295
30	292
1	545
0	127
0	176
0	216
87	267
1	454
91	126
3	76
11	34
62	39
1	33
0	31
425	0
1	0
19	0
54	0
743	0
426	0
0	632
399	47
303	773
80	755
1	0
354	672
0	316
1	327
1	1
119	54
12	181
4	53
0	117
10	201
11	173
97	148
2	88
347	67
15	0
1	0
2	4283
381	932
1519	5164
420	1584
2	398
0	301
0	2498
2	722
198	48
150	4461
8	594
7	4197
921	299
13	542
252	1738
52	160
169	1506
18	1518
64	1118
0	368
1	54
0	2
0	2
1	0
0	1266
406	776
0	1669
262	758
0	1464
660	1012
8	1795
3	660
164	819
233	657
50	589
30	431
148	67
1	12
463	0
1075	2268
114	5216
77	40
1	3490
548	3642
3	1390
5	5237
189	2343
2	3
9	2567
1	3
2	0
60	0
1	0
0	65
1	74
1	3
1	530
66	1138
0	989
0	50
0	254
43	183
1	0
37	53
31	237
0	55
16	293
278	1
125	304
114	655
69	527
0	254
2	218
1	82
1	0
425	3822
1	3493
0	3462
8	17
0	16
1	0
7	0
1	0
4	7315
0	8279
280	1930
1374	664
1159	266
3	1433
0	992
83	2022
0	1256
65	90
250	3
0	215
140	70
285	25
0	12
2	0
1	206
31	1656
21	2000
134	1877
0	454
15	1416
6	50
1	765
78	709
0	487
0	1882
13	258
0	218
1	1435
0	1865
262	1659
0	1659
0	1325
1	1276
0	110
1	4
67	0
7	401
22	248
20	218
1	0
349	0
624	0
0	23
23	637
3	93
1	0
0	635
22	34
1	0
3604	0
0	200
5	203
33	224
5	38
1	39
0	263
75	49
11	29
57	0
1	0
22	0
9	1412
70	686
15	1258
0	1277
15	1394
14	310
14	168
9	133
258	617
109	7
0	116
51	91
54	0
1	0
113	0
202	0
1	2210
3	1983
181	2312
217	0
268	24704
0	23137
0	24786
0	23126
45	648
109	9097
1275	5655
555	11684
6	300
10	1
3	0
94	1479
53	1479
15	17
143	556
481	1338
19	813
792	1208
0	1158
0	2503
1	1583
0	1563
0	1816
0	2221
1	471
1	1465
0	1739
18	821
1	539
1	530
27	1388
0	1629
2	28
10	922
1	14
1	225
1	0
0	16
16	16
12	0
765	0
1	0
1	27
3593	1375
20	778
29	700
61	487
83	68
25	0
2	80
37	80
1063	3977
183	3977
0	8
7	8
82	567
0	1713
106	1918
160	208
0	49
0	49
0	49
51	2288
0	73
32	657
0	2281
216	255
99	122
37	1647
2	6755
0	5693
693	6372
20	8
0	5910
0	4805
0	6957
0	222
2	5897
0	4358
5	355
0	5363
0	5905
2	520
0	942
1	0
1	0
7988	0
350	0
29	217
1	15
14	117
18	69
9	220
96	124
1	122
320	6
559	105
1	0
45	371
0	12
3	355
196	182
61	6
1	3
27	0
216	0
624	0
83	5
115	0
0	2525
32	1356
1	2250
1	40
88	1248
11	0
213	693
4	0
1	69
24	1261
1	8
11	357
0	913
175	913
0	141
2	630
10	691
1	346
4	0
2	1
1	0
179	10433
121	10626
125	10594
189	3175
825	3836
132	828
351	0
2	0
1	21
0	21
7	146
0	148
0	30
7734	114
21	63
220	177
88	2198
2	2247
2	50
36	2145
12	2123
1084	871
1	5
10872	226
1	225
4	1
0	245
350	248
14	186
305	0
22	0
0	3
155	801
9	935
0	984
3350	1442
0	692
1	294
88	28
1	0
1	0
9	10
0	10
0	588
363	588
2	89
630	0
0	1498
0	1498
0	631
0	6209
2	7302
1501	8270
0	8276
1	6259
148	5214
96	4280
1	0
35	41
33	69
1	970
57	4193
682	1685
103	4270
7	4116
6	725
37	30
0	377
0	585
92	472
49	1866
1	132
245	260
98	0
4	336
1	348
52	392
6	29
1	0
400	3945
0	3979
1151	2941
1	1
8	2019
173	1789
44	245
55	166
2936	0
1	0
336	2848
0	3032
0	2969
41	3060
1	333
1	287
19	213
4	4
73	138
156	138
228	3
51	0
1	0
273	395
0	487
1	478
67	214
0	420
5	223
409	39
1	0
3	24
1	8
2	0
1	0
1	9
1	11
19	9
0	11
0	1480
1	1107
20	1379
10	854
0	1306
56	682
0	933
1	820
0	201
37	0
0	398
64	19
1	5
373	19
181	0
11	0
1496	0
1	0
1	675
798	675
1310	592
30	592
4	1
481	0
1	0
0	7
1	7
6	1
43	0
5	0
18	0
78	0
40	0
13	0
10	133
1	118
301	68
35	16
0	22
9	2868
0	2409
1127	2395
1	2081
5	2212
0	1044
498	1971
0	1153
1	923
1	0
1	54
0	6
2	4
47	48
4	0
1	0
0	75
0	75
281	19
19	20
1	40
3	43
1148	155
1268	781
1	640
1	222
769	98
4	33
9	2
2	11
9	18
1	0
318	17000
1307	20055
398	21678
2	15368
57	1091
50	890
69	778
1	177
0	264
4	199
0	228
0	130
46	214
11	121
0	58
0	127
21	26
38	6
0	2
0	2
67	243
0	360
79	372
16	13
18	360
0	424
39	404
23	1
0	115
1	9
66	61
1	0
1	0
33	0
2	1184
108	1133
4	210
0	294
1	703
0	79
1	18
1	93
48	2
4	78
17	93
4344	359
122	359
1	0
3	6
0	3639
0	2926
0	4025
0	4874
0	4865
1	0
1	3
1	144
1	440
631	970
0	59
27	0
2	0
193	0
673	585
3	6
18	76
10	405
0	211
13	185
4	2
24	223
21	0
3	443
64	498
11	144
0	249
2	32
183	371
2	17
143	522
102	196
3	0
1	106
267	106
1120	0
8	0
22	0
1893	0
42	314
156	330
1	16
80	0
7	0
3	1022
0	1962
1	1996
0	2043
0	1995
1	1995
27	1977
0	1052
0	2053
0	1934
0	1909
293	1906
30	2058
47	2070
125	2082
0	1978
6	0
97	518
1	518
1	0
4244	3387
97	945
23	1349
1	77
356	3879
1	0
2	0
1	0
2	2
4	3
67	161
7	57
6	148
1	25
2	576
0	438
2	11
0	120
4	56
0	57
6	157
90	145
3	65
2	0
46	0
551	0
205	1078
239	1015
0	839
7	157
1	8
0	8
2	58
3	58
1	59459
0	60309
0	60425
20	17335
1	233
0	59822
170	764
30	317
0	77
0	59959
659	16232
12	21375
357	773
1093	158
0	856
38	14775
0	46699
50	0
7	41905
73	1949
3	309
37	326
7	1351
779	0
4	9791
764	1084
0	9261
0	9316
1	271
0	803
1	0
0	4115
69	7974
1	0
1	0
1	0
426	0
1332	0
124	0
18	11
31	2528
1802	356
19	279
0	10
7	21
588	58
19	1142
1	162
1	292
6	1116
1	933
0	909
0	163
78	798
24	120
1	4
104	493
0	1535
0	335
816	1407
26	3003
0	3495
143	3566
0	3564
32	25
19	1452
40	38
29	238
0	470
0	43
0	1
1	55
2	334
175	1174
8	0
33	297
2	335
104	9
1	1
167	867
0	168
89	6
1	6
69	0
799	0
1	0
1	0
123	7231
39	6642
1	7198
1241	982
3	78
0	4769
411	4515
1	0
11	2540
0	3926
165	4136
0	1462
233	2969
221	4579
0	2557
4	2640
1	1015
23	127
63	0
1	0
309	11
2844	2528
1	0
1	0
1	0
3	0
515	54
1	54
3412	2045
1	1704
0	1484
19	1672
0	2108
29	1784
2	954
0	502
73	333
0	167
13	525
87	0
0	242
5	129
16	334
1	159
1	0
6	89
0	89
37	11
0	4
134	2
1	0
0	580
1	806
42	293
8	729
27	596
0	251
18	413
133	383
0	273
1	89
1	0
155	8964
0	8319
0	1547
10	2054
2	225
2	8712
82	2149
0	1729
0	4925
3	8372
47	8118
1	2338
0	2167
0	1565
2	1986
1	1
0	2157
1	1757
43	521
434	13027
5	9761
10	6211
232	8792
58	8632
39	9714
4	9139
0	8528
3	8428
1	9810
74	6673
211	7600
0	1027
0	1303
0	853
298	498
691	2686
65	991
1	1226
1724	0
11131	0
2	0
228	256
32	256
343	0
260	795
672	33
0	799
1	19
1	0
6	496
107	539
4	128
1	27
0	49
0	41
0	7
1	5
21	83
197	8
95	17
454	7
5	0
1	806
12	7949
34	7962
41	7953
246	7958
281	0
841	0
376	0
282	2594
259	2505
0	2784
51	2750
1	0
10	0
460	745
0	745
1	0
146	0
0	1880
694	1903
3	1069
0	1888
1	308
23	1053
0	759
133	1315
0	1205
14	15
8	39
15	37
198	6659
38	6763
3	224
1	131
15	130
424	6020
1	9
4	0
274	0
1	0
13	91
4	91
2	0
1	0
17	0
1	1037
230	714
302	2221
0	2850
1	2346
318	872
0	2310
0	2603
353	80
239	1958
52	1275
0	2235
0	2344
1	77
0	2666
0	518
1	8
0	216
0	1937
22	657
113	296
1	0
1	292
3	329
14	0
30	0
95	6416
0	1731
33	3173
34	6189
1	0
1	0
23	0
10	0
156	0
10	0
0	5330
0	8470
21	7305
1287	7393
36	7781
1	8190
301	8321
0	8438
0	3963
0	384
2172	0
0	2471
145	5917
7	7851
0	5044
914	5256
50	3001
9	1029
158	921
1	1632
61	2368
8	1636
0	1134
823	2578
0	6336
0	6532
0	6672
0	6390
0	6962
26	6459
1	6307
0	6506
0	7294
0	7004
55	422
34	2807
74	203
2	197
411	217
1	545
30	0
95	0
4964	0
72	12
59	12
6	0
15	0
4	0
8	1371
0	1371
1	1134
0	1119
519	467
1	467
2	0
2	0
1	20
0	20
74	0
65	19
22	2
6	463
2	463
0	450
0	68
1	526
0	526
225	525
58	0
11708	0
0	1
1017	0
39	0
33	0
1	0
24	0
659	5476
44	7905
6	7887
0	7897
0	8119
5	8241
0	2253
346	154
1	156
1276	0
1	24
17	24
18	0
1	297
130	297
3	5
16	31
543	1370
17	941
2178	3406
3	3200
20	2339
27	321
1	690
5	1514
3	11118
0	40524
0	41096
0	37329
14	29726
27	20071
32	1759
0	26910
319	35207
0	6974
37	9126
0	43017
545	41544
0	33933
6	4913
0	32653
0	40688
3	25291
0	23111
0	8658
155	15499
72	24697
0	39820
277	29683
2	37312
93	13759
124	4035
0	36327
5	41
65	22
0	2942
105	23173
97	31542
20	34288
44	5167
5	6983
1262	30447
69	29702
3	22573
4	286
63	6296
1	0
4	16573
0	478
9	734
8	437
0	28850
0	1012
6446	26424
0	20795
26	5893
0	19446
249	618
24	2029
2	7158
0	10201
0	8871
0	9249
1536	0
1	0
1	0
4	0
11	59
1	38
29	43
22	49
0	1
31	21
0	1022
3561	972
3	54
234	1257
13	241
337	1255
68	432
39	1712
2	3288
280	3635
33	1008
0	903
1	964
0	862
0	999
0	110
0	80
8	174
282	0
7	113
47	91
5	70
1	100
37	166
3	516
1	305
10	0
52	314
0	384
709	508
1	0
1	133
27	133
5	131
671	106
201	1633
0	1633
1	0
9	8
119	343
57	6214
1	56
35	4802
82	877
107	43
0	5985
329	5785
169	386
13	53
121	0
1	492
35	240
1	4236
57	3732
0	4249
0	3728
0	4249
0	3980
39	391
1	1959
0	3732
2386	0
2840	0
27	0
59	2000
3	1981
1034	1873
5	0
0	1421
1	682
0	36
41	21
1	58
226	63
38	0
11	1009
367	2081
0	1710
1	970
3	1
1	2
0	67
1	0
1	0
1	0
313	220
334	132
2	245
5	357
14	8
2	87
1	5181
0	3796
366	1070
0	3889
2653	2043
197	1036
36	936
1	0
4	0
0	30
316	3803
167	2433
10	3817
131	900
0	143
14	1980
128	52
2	71
26	0
130	2336
0	2336
3	0
2	186
7	3
1	3
2	417
25	299
278	108
1	8
42	109
4	2
1	2
25	77
2	0
16	70
16	388
0	464
17	462
0	19
7	0
1	0
4	2858
311	2858
3	643
51	311
0	3524
91	2441
0	3850
1	1236
6	2439
585	1958
0	1575
339	2892
0	2146
9	2294
0	1891
1	316
1	503
1	1392
11	22
2	481
0	1
1	146
11	146
0	113
163	84
1	39
1	0
1353	396
0	11545
4	15363
139	344
6	1300
188	1283
53	236
320	432
1751	1306
653	8981
21	1
0	8230
18	31
116	8
4	4
20	167
0	4153
352	8793
432	5426
244	626
0	1
0	5915
33	3517
0	788
0	2815
0	4389
146	2334
2	1706
0	5473
0	4585
31	3546
6	4017
3	34
38	269
308	0
0	62
58	90
0	1411
0	8310
0	8220
135	2088
34	1859
0	799
1	196
8	4447
0	6217
1	5072
19	5190
0	4061
1	13
104	2573
2474	2562
1	834
0	588
98	0
1	83
115	25189
223	404
0	27
563	551
0	376
0	173
3	152
0	149
1	463
139	1280
6	25777
2	1184
1	16631
579	21941
0	25176
0	15588
286	14970
49	16037
0	22762
0	24872
0	19069
0	25064
0	25747
272	1189
0	4896
0	19387
0	23334
0	18769
0	23827
0	25210
9	3058
0	24045
1	4607
339	21602
39	25435
0	23298
14	22499
11	20028
0	19968
0	23833
1	24931
36	1022
223	530
0	23344
5	19549
4	961
270	7
20	813
3	22959
716	9753
0	23437
12	22658
0	24385
0	19350
0	18213
0	23013
367	525
0	964
2	310
1	5240
0	1875
0	2580
0	1831
1	3273
28	3588
0	469
0	2653
1	8264
0	10037
0	7686
0	12932
0	9235
0	19198
0	19968
0	17711
18	23027
20	21060
7	14707
1	4661
30	22
49	18849
12	14945
0	17562
17	20235
142	4394
1	10229
149	5161
4	1335
1	48
13	4799
1	2445
0	14746
0	16334
1	0
1	0
1	0
0	135
585	0
1	935
483	326
130	228
52	795
9	754
0	234
17	348
46	243
107	151
13	402
4	231
1	0
1	9
15	6
0	3
1	405
0	1
191	316
5	146
1	0
226	83
1	6
1	69
5	646
2	738
319	2685
24	374
0	3939
0	3457
3	738
2	1233
9	930
1	1511
0	262
3	1101
1	125
0	228
74	946
2	1464
1	568
37	87
4	2131
2	1557
8	878
1	169
7	450
0	2681
0	1762
0	2144
4786	1680
1	14
1	615
1	1422
2015	25
15	2536
3	337
299	2512
0	2417
0	2413
0	742
1	303
1	2422
847	3506
0	936
222	1458
85	3195
69	1097
9	1559
5	868
5	422
0	948
2	1
1	1587
257	1802
2	2072
1	1253
4	1645
28	1695
435	449
13	138
571	384
2	144
6	8
1	1
0	1
1	0
708	20
1	28
7	0
43	91
90	878
132	0
27	541
29	541
27	125
2	152
194	175
1	47
35	24
854	457
0	518
1	293
1	170
330	279
84	109
2	0
1	66
259	1
63	0
0	157
1	0
1393	130
26	130
1	0
177	0
2643	0
25	0
1	0
79	0
686	0
1	4476
4	2862
33	2009
2	4610
0	544
75	2241
8	820
1	860
1	712
0	4730
2	99
0	212
743	2882
1	1032
163	680
0	65
9	85
0	245
26	180
1	0
156	0
1	0
27	94
0	162
34	177
2	0
12	0
0	2476
0	2610
1	2610
1	0
2	0
1	0
127	142
0	1267
50	1270
0	1888
1	663
7	453
1	410
1	946
7	1661
13	580
0	1327
214	882
1	0
1	551
30	458
13	432
0	72
0	531
0	500
9	633
0	140
1	0
36	99
20	86
91	197
0	855
0	887
0	238
1	1114
8	184
6	1736
13	45
0	27
12	27
0	22
1	1
1	21
2	18
379	22
0	2
1	3
20	665
0	1548
4	0
1	0
310	4817
330	3536
0	4434
0	1543
4	134
12	2873
16	0
0	13
273	115
17	115
1	287
0	957
1	731
1	81
442	958
486	805
1	38
1	120
0	1
3	0
1	0
0	1
0	13
26	0
124	0
47	3491
95	3472
24	208
589	2717
14	555
0	21
2	34
1340	0
0	1884
0	659
0	20
154	1980
24	401
340	477
205	1185
1	207
285	1467
0	162
0	1451
394	1289
0	161
116	0
245	1248
0	494
266	1206
1	0
1	1179
1	322
0	283
0	407
88	286
1	237
1	0
25	46
11	0
1	0
58	2927
177	4603
1034	4866
275	1955
1	1379
31	55
259	5
1157	4762
2	886
0	6436
5	323
0	4509
0	5179
2	4632
0	223
0	2596
0	4963
102	4333
0	2598
0	6532
0	1941
0	3055
0	1237
0	2386
2	4162
0	2947
3	2728
0	1539
0	1996
60	922
56	4439
8	2018
0	38
1	35
1	0
140	0
544	0
3	0
1	0
1	1630
20	130
0	6231
2	6025
0	6269
3	6042
50	5984
20	6296
1	6360
0	6581
4	6369
0	6890
0	1255
1	6496
5	104
0	2715
136	2240
11	1173
58	4272
0	5791
0	2086
0	1658
209	280
53	1748
401	2792
0	2292
30	2134
0	1140
1	840
1	877
0	888
19	997
5	1221
2	669
0	1483
67	647
3	302
152	106
554	102
346	891
106	1365
0	945
11	1289
0	318
32	672
1	788
19	710
38	0
9	0
1	423
0	503
57	489
5	366
11	294
4	174
0	83
4	57
553	775
24	323
62	302
31	594
76	324
2	476
3	126
0	126
0	118
1	0
59	3679
17	3745
34	1241
0	505
0	1295
1	946
0	3704
535	1248
14	804
66	467
65	340
545	735
259	356
216	75
33	0
1	0
56	2765
4	3399
0	3213
0	1857
0	5684
1	983
26	781
39	2
72	878
1	555
0	250
1172	2478
0	3716
0	1051
866	2096
0	1034
64	2570
0	18
0	5082
0	2283
3408	2283
5	1175
1	240
0	391
551	313
28	0
2	0
0	1588
7	2338
221	2919
1	1816
1	1803
34	34
55	1234
26	185
144	1300
831	1116
0	1374
0	1338
21	424
24	152
72	133
40	55
18	29
0	2
5	163
1	136
29	173
5	97
1	47
72	0
140	0
3	776
139	776
0	2
4	0
1	0
0	2
15	0
20	0
1	0
16	1388
63	980
57	241
105	2
112	1084
199	215
140	0
15	38
1	3
4	0
5	13373
125	13078
70	13156
13	4245
23	4104
13	2245
0	1815
867	5977
466	0
248	0
29	0
128	1038
12	1576
23	354
983	944
0	646
2	113
1	360
25	204
70	240
10	35
0	964
1	350
61	1079
66	49
54	25
1	54
0	1
0	6
0	94
1	31
2085	699
1	0
1	0
396	1131
0	4772
0	1756
11	4830
0	1648
0	5340
0	1321
278	4557
1193	1048
111	326
63	854
1	0
57	607
0	542
111	352
0	441
0	2046
120	1464
0	600
0	49
5	2182
0	792
0	1689
0	1678
77	1753
721	1501
2	223
10	167
1	167
1	0
318	202
0	200
27	1363
74	867
0	666
44	563
285	216
610	1502
0	1380
0	911
15	150
63	0
428	969
32	410
5	648
20	273
25	139
1	0
33	1
64	2
1	1
28	0
121	13
1	13
4	6
8	104
0	72
0	76
1	46
207	3395
1	3395
1	0
3	30
61	30
1	84
2	75
69	81
0	58
0	15151
0	16322
0	14952
0	15966
4	15799
0	14957
0	16197
9	2353
0	8078
0	6648
15	3234
21	987
40	2828
0	1018
307	82
136	74
85	2264
0	3030
97	2464
515	815
31	973
0	1550
119	1479
14	1138
2	1063
30	594
14	722
63	300
1	2
1	10
197	31
0	1844
0	1776
2166	1776
0	527
188	1690
43	122
0	1881
0	1670
0	1660
0	461
0	1831
0	557
98	817
137	1536
218	320
327	528
1	8
4	0
1	0
629	220
60	748
53	459
133	653
244	97
2	97
2540	1032
0	667
75	536
39	530
1	0
1	370
22	0
1	22
13	22
4	1622
28	1526
0	2857
22	2831
3	1201
1	2140
0	1716
17	2109
161	1245
0	1935
0	1675
1	184
6	73
2	629
101	629
0	30
0	3679
165	4192
0	4768
59	3434
175	3062
933	4621
13	2222
0	3715
7	2
1	0
30	0
2	0
1	0
20	13
9	13
1	95
0	5
19	30
471	0
0	1110
1	1247
99	1375
0	1573
1052	1689
0	1461
0	1028
27	0
1	0
40	560
37	320
67	306
334	251
2	41
0	70
0	23
41	0
2	49
22	97
270	99
0	556
0	555
0	531
0	487
0	317
47	210
0	44
2	8
487	4
1	280
2	201
2	0
56	179
144	116
151	0
474	0
9452	0
1	0
1	0
2	0
1	0
1516	0
1	37
40	37
1	0
790	0
115	77
31	77
208	0
1	0
21	0
1	0
511	0
251	450
0	450
0	10
0	10
29	0
0	4024
0	4914
0	7356
469	7455
1	6443
198	1698
0	165
361	455
1	859
0	2898
5	114
1	0
0	5425
109	5419
1	3755
241	2078
320	3006
190	3010
1	10
6	449
123	163
6	0
0	133
1	0
1	0
233	330
1	0
1	0
0	144
0	23
0	49
45	131
28	81
1	3
23	0
4	66
0	12
14	75
1	12
3	13
43	4
8	0
1	0
1	0
1	0
117	0
25	0
1	0
30	0
64	762
0	416
233	5513
9	611
51	7699
28	5535
3	4874
240	4968
1	248
0	8031
0	4705
7	1601
0	6258
2	3804
0	1646
0	7261
167	7676
65	1417
542	1953
1	0
268	0
1	0
322	165
3932	277
80	200
1	217
1	0
0	273
11	273
63	175
1	0
793	0
135	0
23	0
1	0
0	8
1	8
38	0
4	460
63	292
46	376
19	129
15	106
85	0
1	0
1	0
1	0
42	1832
0	1834
0	640
1	0
1	0
0	131
5	445
26	343
1	2
0	442
1	0
1	0
666	0
7	2
0	1
0	1
531	0
1	0
113	2445
0	4780
0	4844
0	4509
11	4080
50	1377
45	317
0	667
2	2094
4261	1765
1	179
21	1811
