UniqueCount	AmbigCount
46	4855
2	111
1	0
8	2
11	2
0	6264
0	590
174	6268
0	6268
1	1185
100	39
3	39
1	609
359	533
96	45
0	139
7	104
48	102
1	69
107	140
843	5605
1	2365
0	8533
0	1250
105	7435
111	5845
165	6371
3	8309
1	470
1	1372
326	1045
0	581
1058	4
84	81
42	1034
0	1354
348	1164
2748	191
77	85
289	188
1	0
177	0
6	2716
0	5312
0	5832
1	0
0	5221
182	5672
816	0
233	425
1	0
3	6
16	6
157	1385
0	3093
56	1455
0	2781
0	2533
1	1852
0	2813
1	2803
145	3113
2	2160
5	1484
71	1105
0	851
350	649
4	836
1	302
422	6
460	9
1	3
37	4509
0	4608
0	115
0	76
0	4433
33	165
1	166
0	621
142	679
540	1244
2	14
1	0
1	4181
0	4226
56	4213
928	4400
0	3953
0	675
6	80
0	2688
563	2876
0	3637
750	3637
3	6137
76	1465
1	6847
763	0
12	368
0	2304
0	2678
294	1447
13	96
327	6401
1	1174
0	887
0	810
0	126
3	332
1	682
0	389
0	1245
0	335
205	39
16	710
0	365
0	1587
0	3978
141	512
11	0
23	66
949	75
333	1649
1	13
0	759
7	1148
4	210
456	1485
2	1591
2	1271
0	1358
808	794
7	0
485	17
38	47
0	3228
0	294
20	2956
95	3106
177	580
0	3102
14	346
0	2326
3	3223
199	744
0	3434
1	0
124	317
121	7
28	3
1	86
117	43
6	74
1	0
12	0
1	0
1	0
12	227
58	0
0	227
1	37
71	6644
19	7119
33	748
0	5527
0	248
0	6697
308	5078
0	6973
0	807
11	0
212	355
1	41
0	920
0	1583
0	783
11	1309
0	1218
558	71
139	620
0	1629
1	228
319	1627
47	433
71	0
30	1
1	991
1	880
145	847
55	143
28	0
316	0
2	10
0	2
1	1
1	0
1	0
0	8
0	13
78	194
100	181
77	41
21	42
0	41
587	1
1001	0
118	2931
407	2931
1	0
1	0
0	0
6	237
499	237
1	0
0	2947
658	2938
20	229
62	1434
1	9
5	6
9	0
22	0
66	0
1	0
52	0
0	1301
4	1162
0	926
337	1282
207	467
2	0
3	0
6	1336
0	1336
0	1143
0	1308
20	14
0	517
0	251
10	917
168	310
431	1203
1	1021
1	0
22	0
43	9143
0	13324
0	15428
23	11307
63	196
0	14283
821	5336
0	4774
0	2575
0	3406
51	1680
689	0
1	127
753	11526
61	11461
5	7220
14	10018
261	1954
2	793
1	91
0	115
44	116
1	25
541	0
755	363
1	363
1	114
198	0
1	0
1002	762
100	762
560	0
1	0
17	10701
315	10799
0	10745
2	10062
21	9987
1	2352
0	548
1421	464
1	135
126	8
0	162
48	59
0	115
1	181
0	54
465	159
1	822
0	885
28	801
0	662
0	325
0	73
0	136
1	0
102	0
0	247
0	240
68	248
19	0
54	0
1	0
83	60
0	25
1	61
2	0
1	0
7	0
1	0
268	687
19	375
3	212
1	159
0	616
0	226
1	10
80	0
1	0
676	391
201	390
1	304
28	0
1	1
1	0
135	0
1	0
2471	600
143	4800
928	4876
2	5448
0	1450
4	229
3	0
2	1100
49	1204
3	616
5	250
100	105
40	115
0	368
89	275
46	273
43	849
42	304
1	1645
79	382
227	1606
6	1339
7	544
4	488
6	388
4	220
166	437
29	30
5	280
47	0
1	0
58	0
0	3044
0	2837
65	2970
0	989
1	594
0	336
0	652
1	96
106	0
20	0
0	107
1	0
19	0
29	0
7	2474
36	2489
30	1034
16	22
165	585
0	567
209	0
0	35
2	20
1	896
1482	806
94	30
2355	827
1053	0
407	0
356	0
0	242
12	366
48	366
2	5
1	38
1	456
1393	4204
0	8047
33	4152
47	8037
541	7446
28	328
242	7891
5	1209
1	0
779	0
3	0
0	5769
14	5432
0	2027
3	1316
27	5886
17	2743
254	5812
0	3795
37	2954
79	225
270	2970
3	921
187	292
10	7
1	0
0	15
0	8
1	0
335	0
2154	0
45	1804
0	633
4	0
221	2105
0	1732
0	73
1	14
30	280
0	230
512	1330
1	156
169	600
1	37
47	741
0	623
0	693
0	525
0	713
1	237
0	424
14	279
2	524
156	97
265	400
0	472
15	363
0	101
1	0
0	1
0	79
0	36
0	37
1	31
41	783
326	783
1	216
700	648
273	648
228	89
6	89
0	1
20	1
262	1069
31	1056
0	985
0	998
18	0
0	282
0	911
8	936
4	887
1	704
4	175
85	127
12	257
0	122
59	225
482	251
15	26
2	0
0	27532
0	28231
0	30055
0	28489
5	15685
0	15526
174	17746
1891	12309
0	10747
0	29784
0	12030
0	14228
52	21495
0	12236
24	11799
0	29817
1	17811
0	9528
4	17105
0	8682
23	16675
2	13800
205	12397
0	17676
0	12543
27	14681
0	12162
0	13779
17	9994
23	16237
0	9244
0	8268
0	8358
0	1458
53	305
16	5
0	3001
106	51
405	483
1044	15861
1	168
186	0
18	0
4	0
1	5374
214	5349
1	0
591	9467
129	8183
58	3942
2	452
2	1107
420	1392
0	1
978	510
0	70
856	2300
93	712
0	488
25	2372
5	866
857	1406
62	305
0	1753
4	717
841	10
12	444
26	608
10	397
18	380
6	28
3	34
1	2
186	63
2	0
0	11427
0	11954
0	13325
47	10067
0	47
0	10777
11	1023
67	543
0	1238
1960	4027
0	951
3061	0
215	0
6	0
1	0
585	0
1	0
60	0
1	0
173	0
3	0
4	44
0	1
0	119
527	823
45	749
2	175
0	546
0	93
14	181
517	343
1	161
3199	1
1	0
14	0
60	4769
0	5902
70	6159
1	6023
2	6236
18	6103
146	6426
115	4568
23	5883
183	6052
388	6235
1	4994
1	48
8	2469
533	0
5186	0
0	1410
368	1285
85	368
1	0
148	0
1	2444
0	2977
0	3012
36	2587
0	2496
0	1728
0	2153
3	2435
25	2009
106	144
8	102
33	125
0	105
2	62
426	411
0	262
1	231
137	93
1	99
1	441
133	402
3	252
1	64
8	0
1	0
6	0
17	0
565	185
4	61
2	68
0	57
2	2
1	185
69	157
49	182
23	154
1	47
0	2
28	1
1630	0
0	2524
0	4728
60	2905
0	2831
20	3657
0	3853
0	2357
278	3843
1	1842
202	0
1	530
45	437
505	382
1	146
0	870
4	1269
0	1069
0	749
0	749
0	749
1	0
9	0
3	4090
2031	3962
54	482
1	1207
2	267
429	0
516	24
4	15
23	14
10	11
1	163
1	0
50	150
314	0
36	0
1	0
1	0
121	3335
85	3719
58	546
161	291
8	1024
14	3416
0	1089
0	3119
0	1180
48	3105
0	199
143	1100
209	1667
799	3516
0	3498
4	2198
1	447
37	58
0	28
4	403
66	824
379	802
0	438
371	60
0	367
133	425
4	355
16	159
3	292
0	740
41	583
0	396
10	697
0	392
47	561
23	764
1	979
137	415
0	798
23	586
1	591
0	765
0	599
1	651
0	291
0	19
0	411
1	20
1	0
0	2646
0	772
6	497
196	178
0	56
2	1
1	582
1140	581
355	204
60	196
3	102
412	1757
0	181
7	252
1	136
3	327
189	156
0	15092
0	15591
0	18382
43	14209
9	4675
41	18851
0	4294
0	16074
0	16323
1	136
0	7982
71	2112
1	3758
103	139
16	0
1	0
3	0
9	3495
59	3980
51	1190
209	2862
0	4172
0	535
1	261
35	1226
0	7877
23	7083
953	8138
285	91
21	99
334	48
8654	0
53	0
0	2731
10	4680
6	4744
192	1494
4	264
309	473
7	175
0	1412
146	1889
0	1732
0	1709
748	227
0	3695
51	3678
3	2709
8	2510
0	2466
414	1994
0	2388
1	1814
1	45
840	0
347	0
1	0
0	1346
0	1110
1	722
913	1342
1	0
1	1375
0	89
0	1382
1	781
3	668
10	1207
19	410
391	1366
111	793
5	0
366	0
3	2339
151	1615
232	1142
4	255
1	103
3	87
1	87
91	163
1	16
9	660
1	94
1	33
104	519
1	5
0	3708
179	3284
506	3708
1	175
39	172
470	4066
3	76
484	5456
0	4463
97	4101
9	889
5	1006
1	1223
2	436
19	704
1	162
0	1154
50	170
173	395
7	80
0	262
2	140
0	49
72	147
0	81
2	147
1	16
4	0
50	3975
0	675
0	4155
0	1467
0	364
1	98
1	3734
1	4225
0	306
1	348
1	190
15	1243
468	4030
15	568
19	0
1	0
24	857
149	323
1	311
16	116
0	135
4	116
0	88
99	441
4	16
893	64
689	0
3	0
450	0
14	0
1	0
0	462
1	274
2089	731
134	20
287	15
10	5979
83	5454
0	5342
68	4372
277	4924
0	4672
0	3
3	4106
1195	2033
115	1395
2	232
1	288
1	238
66	259
2	3
1	0
237	0
1	0
1	0
478	0
0	560
6	2
1	707
89	707
9	0
6	414
0	6
0	395
1	0
184	170
2	383
1	77
12	60
72	513
214	467
30	58
16	146
1	123
1	0
1	0
0	1861
176	427
2949	3196
116	607
20	187
0	111
0	1241
65	315
137	20
3	1725
24	236
0	1789
1	119
21	187
13	690
7	51
216	709
0	773
324	586
0	2932
235	2273
0	361
7	292
110	0
0	15223
264	1068
0	15789
90	1008
0	15423
100	253
0	415
2	116
117	264
101	237
2	84
13	128
121	53
4	1
1	0
9	1332
12	4754
1	56
94	4224
10472	4848
2	807
98	4938
0	1322
25	34
0	1551
0	34
1	0
1	0
22	0
87	144
22	147
9	0
0	40
2	525
0	487
198	392
0	80
44	74
238	0
0	284
3	536
0	425
1268	966
12	0
1	20
21	173
2	99
27	105
28	79
11	34
97	0
0	204
19	223
0	199
0	46
0	43
602	0
19	0
1	0
2	1606
0	2268
86	934
171	127
85	4
26	1080
0	504
0	1183
1	1122
469	91
2	3
814	532
422	218
201	55
0	61
66	0
35	246
0	1861
51	2906
2272	1929
0	682
6	1501
1	14
0	544
0	360
0	1272
0	1986
1	431
0	278
0	1802
0	2666
0	83
0	84
8	1233
9	1528
4	103
441	27
88	0
6	3162
305	2882
41	569
1	0
847	0
13	0
0	1
15	502
1	37
1	0
0	502
654	345
1	0
169	0
29	857
43	858
30	1082
833	789
385	861
77	1027
39	27
7	120
154	0
14	0
9	0
3	563
1	744
1	554
0	547
0	561
2	246
125	689
99	463
14	89
3	1
0	7
0	1
83	0
1	0
1	0
411	0
1174	528
203	502
0	275
1	0
5	45066
0	47932
0	45408
0	47896
61	1722
120	11392
619	1018
2	5518
379	717
1	2
930	0
13	3042
356	3042
29	14
426	1501
1	1819
0	993
0	878
2	1621
0	3679
5	1330
0	2397
0	4607
2	2939
5	598
0	3734
1	2768
1	510
109	741
31	663
1	2033
23	3296
75	131
13	3075
4	36
0	246
1	0
203	1126
20	1126
1	0
1609	0
144	0
2657	28
679	2058
32	269
1	264
38	221
745	109
1	0
2	1
0	1
0	39
3	39
1	274
342	274
411	1760
0	15723
1186	16185
1	468
50	1135
0	1135
0	1103
47	1341
0	76
0	685
0	1278
1	10
591	500
129	609
0	527
0	285
9	457
15	1
983	8610
0	3348
0	8497
519	664
4	8558
102	6395
16	607
0	7941
0	8499
12	702
1	740
1	0
70	0
1	0
326	0
336	2552
1	14
0	4
171	704
157	2595
0	3
7	16
1	3
9	2
1	0
626	3022
2	74
150	2940
0	108
13	16
1	45
306	0
58	0
710	0
1505	42
39	0
65	6747
33	1937
84	6336
0	169
0	1910
1	0
37	297
1	0
0	243
0	4984
9	16
16	1459
613	4413
765	4325
1	724
1	2794
0	2932
0	1524
30	2
1	0
1	0
66	940
0	953
46	953
1	134
0	179
0	94
836	0
1	0
320	567
5	567
12	207
0	207
0	42
247	3
337	80
30	83
316	6353
0	8422
808	2124
221	7400
28	7019
28	270
7	24
1157	246
247	246
2	0
0	10429
27061	10912
5	6659
985	0
1	0
0	483
6	774
0	821
1	6693
2431	7438
465	7414
64	259
1074	359
13	0
1	0
0	271
0	271
1	70
17	70
182	50
1	0
1	5
0	5
0	3
4	328
91	417
0	431
0	452
0	308
18	300
26	372
1	0
1	10
242	131
0	246
1	1432
1	169
54	1522
7	1514
0	99
1	16
0	256
0	379
271	493
5	847
24	58
1	48
282	0
1	483
56	603
2	606
26	82
2	0
0	618
0	619
971	818
7	2
0	29
37	913
191	461
59	461
4398	0
1	0
1	81
0	114
0	96
1	84
1	64
3	63
59	98
175	14
0	2
0	2
14	0
61	0
3609	69
0	19
0	1440
2	983
4	17
1	757
0	710
1	5
1	0
0	624
677	1270
343	0
8	0
0	6
5	16
5	6
0	16
0	2385
0	2189
10	2351
3	2101
0	2299
32	324
0	2103
5	1223
0	85
44	0
0	2592
54	41
5	1
88	8
3	0
101	0
195	0
4	0
24	2
0	2
1	9
2	9
1	0
13	0
2	0
48	422
1	445
680	48
5	0
1	0
1	0
24	0
18	0
3	0
64	643
0	623
530	90
15	20
0	3
169	858
0	833
106	637
0	735
0	686
67	481
0	408
1	469
2	299
1	0
311	250
1	215
0	40
18	32
817	0
2	0
0	91
0	91
536	30
28	30
1	33
0	12
50	295
2855	4327
7540	3980
0	853
1	219
998	176
1298	7
12	20
56	38
38	0
43	4433
8	4606
438	5637
1	4200
7	1943
461	1555
60	1233
1	273
0	1526
2	576
0	947
1	543
617	1733
0	648
606	1378
8	1232
88	399
1	39
220	4713
0	4713
313	1882
1	3266
143	2692
32	34
1	2308
1	2719
0	2456
66	34
0	587
1	32
1	128
11	0
126	0
11	0
9	612
6	462
0	217
0	261
14	507
83	308
4	53
15	238
67	2
53	234
1	222
1491	15
0	15
4	0
1	9
0	327
7	389
0	423
0	462
0	321
490	0
39	0
37	19
0	30
413	122
1	17
9	0
24	0
3	0
1	1744
418	7
0	1
0	1358
0	2508
471	2505
1	3
10	299
0	0
171	3286
5	3249
60	1195
14	1516
56	41
126	202
22	7
18	260
2	41
1	0
1	2
6	2
15	0
211	0
1	0
1	0
1	76
89	516
1252	440
1	0
1	0
63	3398
0	3763
1	3339
5	3387
0	3675
1	3672
5	3288
0	3286
1	3287
0	3224
1	3208
18	3187
0	3292
1	3247
209	3298
0	3141
430	0
1	0
1	0
7	0
6	261
622	129
0	95
1058	55
44	479
189	107
1	16
1	102
246	247
393	264
15	365
72	235
0	309
45	124
29	4391
44	3583
15	83
3	213
298	4097
0	3749
11	72
8	67
4	43
2	0
1	0
58	0
199	1828
10	1240
330	1789
0	215
27	79
0	79
1	285
472	287
266	84007
0	81143
0	69349
52	22344
17	493
10	83616
53	460
303	973
0	496
0	68828
9	18618
0	25516
0	528
11	119
170	1143
225	19056
0	52074
1	0
3	57625
484	6191
46	4098
73	402
124	2148
452	0
0	7300
2	1173
0	7102
0	6280
1	380
25	359
173	1
40	2808
3	5183
1	0
40	0
574	0
175	0
3	1
517	0
0	2
129	2779
0	97
32	511
1694	621
1	283
0	15
12	1108
11	405
1	536
0	1130
1	1109
1	1224
0	432
0	748
36	182
1	9
2	163
0	793
0	292
304	763
1	2658
0	3197
55	3349
15	3504
1	7
14	2039
425	327
0	104
1	1283
0	26
0	17
1	40
640	1193
8	1471
271	1
1	153
54	273
1	1
1	4
0	502
355	277
614	38
1	38
2	0
435	0
4	0
32	0
25	1637
41	1552
0	1631
262	424
0	21
0	2554
280	2160
469	0
9	1503
1	2153
0	1922
6	717
106	1536
103	2179
0	1170
88	1601
149	480
0	64
32	0
1	0
1	1
2982	2779
1	0
67	0
6	0
3	0
18	3
6	3
343	1839
12	2100
9	728
0	1479
0	1966
0	1631
0	622
1	439
1	199
0	688
4	417
31	0
4	428
5	281
44	1004
1221	958
1	0
5	617
72	612
1	82
25	33
59	0
1	0
73	1096
0	1330
6	662
0	1312
0	1183
190	990
1	619
0	87
1	37
2	7
76	0
2	9719
0	8132
7	5398
131	7184
49	81
20	9577
0	7014
11	5718
5	6982
0	8018
0	9167
8	6086
43	7970
160	5502
150	7682
84	1
1	779
67	680
9	165
397	4433
0	3349
2	2587
0	3073
18	3121
66	3341
0	3126
78	2943
4	3170
0	3310
0	2733
2	2273
4	365
0	452
0	329
336	224
8	396
1	137
0	151
1170	0
195	0
340	0
1	4
4	4
68	0
0	3
52	10
0	3
5	9
1	0
525	4831
4	4273
9	1075
1	242
0	1171
0	936
40	488
1	6
83	451
1	13
408	139
1	8
19	0
371	508
3	1738
32	1743
7	1738
17	1743
6	0
1	0
899	0
1258	4303
1	3435
0	4328
10	4146
229	0
1	0
31	74
0	74
150	0
2	0
52	3708
1906	3698
31	1371
15	3595
0	486
0	1340
1	1047
1	1664
0	1510
1	44
33	59
1	97
336	2700
18	2855
65	441
247	765
2	760
0	1599
1	25
573	0
43	0
194	0
4729	1080
9	1080
5121	0
108	0
444	0
12	2062
72	1137
1	4100
0	7592
0	5140
176	1198
46	6724
395	5531
1	87
0	3872
0	2674
1	7153
0	4536
220	110
23	5583
15	1027
166	171
1	366
0	6621
243	1331
1	493
22	0
14	2408
534	4099
1	0
20	0
43	972
63	649
0	605
0	663
1	0
173	0
4	0
137	1
2069	1
1	0
3	2276
0	3574
0	2997
2	2932
1	3397
0	3508
52	3362
0	4066
5	1621
1	152
1	0
38	1354
5	2740
111	3901
40	2521
143	2424
64	1696
0	573
2351	1986
2	3049
131	3664
59	3107
207	2410
0	4005
0	4615
0	4715
0	4796
0	4553
0	4868
66	4688
62	4658
29	4713
0	4840
0	4776
1	278
20	1839
18	110
1	140
1	106
1	358
24	0
69	0
2862	0
10	3
16	3
589	0
13	0
997	0
38	1646
0	1632
24	1610
215	1620
1	2
0	2
1	0
1	0
37	50
0	50
1	0
3	8
427	25
7	2257
21	2301
0	2257
0	301
289	3273
29	3240
0	1156
28	0
395	0
0	140
3987	0
10	0
1094	0
1	0
15	0
1	3808
19	5584
145	5534
0	5581
0	5084
0	5529
0	796
117	103
1	78
49	0
14033	555
54	555
3	0
142	4852
2315	4852
11	105
26	265
1	210
0	257
405	676
1	581
1	397
135	179
8	118
6	287
2	5895
0	17175
0	17291
0	16125
555	14007
25	9909
2	1253
0	16096
8	16800
575	5066
0	5379
0	18273
217	18108
0	18354
0	3499
0	18233
0	17740
2	14082
0	11556
0	5261
1	6234
174	13165
0	16952
1	13725
1038	18102
44	5393
0	1728
0	15936
1	43
179	45
35	2800
0	8657
5	14523
1	16291
0	2359
843	4971
36	12620
4	27234
1	11754
2	190
1	4660
0	0
245	9600
14	791
17	987
298	633
0	13629
0	367
13831	26125
9	9717
8	2939
0	7152
1	246
30	2758
1	1967
0	2946
0	2464
14	2790
328	0
1	0
24	0
8	0
1	385
620	399
6	292
8	31
4	59
1	146
1052	818
1613	714
11	33
81	462
1	79
155	471
15	145
6	168
2	235
8	217
4	5655
0	5243
196	5257
88	5229
0	5481
0	1005
465	920
0	622
406	0
107	416
172	301
40	312
13	1302
7384	2085
0	234
12	146
210	0
271	348
0	309
60	213
0	1
6	169
398	169
2	147
1	8
16	125
2	125
121	0
1	1
1	10
5	431
1	4
1	351
2	71
87	31
0	421
1	387
49	105
2	9
816	0
0	211
88	176
0	1442
52	1422
0	1444
1	1419
0	1443
17	1451
1	85
0	631
0	1423
57	0
1141	0
1	0
497	2223
0	2172
300	943
1	0
390	1399
26	427
29	478
1	158
1	100
332	110
3	0
6	56
0	104
15	88
99	55
3	2
32	9
3	13
19	0
1	0
1	0
660	475
167	62
0	1087
41	888
935	605
1	206
0	66
0	32
0	3
0	62
25	21
1	10
0	24
53	1
1658	0
0	1
92	1233
0	814
0	1234
74	472
0	76
4	598
1	10
452	49
147	0
78	2003
85	2003
6	0
0	154
1	63
13	63
3032	2916
45	1556
1	172
1	53
20	478
4	337
30	315
9	631
394	59
6	22
123	1143
0	1223
14	1159
50	28
586	0
12	0
4	420
0	420
6	31
158	319
0	1911
4	1173
0	1794
3	463
1	824
0	487
46	1093
43	1247
4	1005
0	996
0	1143
9	351
8	155
0	394
177	315
1	153
0	10
0	321
60	311
2	169
23	69
96	79
6	0
0	212
21	17869
752	22986
46	323
10	524
0	444
6	1452
6	3418
1	214
0	9777
3	4
0	8967
35	75
3	9
32	1
0	296
2	2649
0	6081
0	2675
1	297
0	33
0	1106
15	1466
3	383
12	532
0	966
0	443
53	480
0	562
0	941
1	3010
0	497
0	39
0	218
12	0
1	14
0	31
3	694
1	7833
0	6827
1	1392
61	1448
0	499
1	2
68	5806
79	7098
0	6068
102	6150
0	5926
6	28
491	3739
1	948
0	881
285	877
1	0
246	49
5	21919
69	605
179	280
465	2488
0	763
25	1875
1	1
108	401
385	2200
14	2594
2	24543
0	712
157	15043
4	18483
0	22876
0	15801
21	12779
1	15553
0	21083
0	23898
0	17552
0	25206
0	25631
15	510
0	5744
0	19086
0	22531
0	17342
0	22482
0	22825
1	2963
0	22443
1120	5686
0	19147
0	23751
0	21957
3	20216
1	18739
0	18695
21	23014
55	23271
94	1958
2	690
1	21619
0	17047
0	242
13	3
1	1378
0	21315
27	9879
0	21746
0	21281
199	23074
0	17635
0	16586
0	21632
34	443
1	1149
1	262
131	5913
0	2306
0	3102
0	1994
0	2530
0	3393
0	101
2	2759
17	8047
0	8659
0	7401
0	11911
0	8298
0	18647
0	17934
0	17552
4	21482
12	19943
0	14035
1	5226
5	85
1	16580
85	14184
0	16105
0	18025
1	1692
0	9190
53	2987
425	1526
1	139
5	4220
11	2158
0	15025
0	16584
21	0
1	0
5	0
0	1
1273	0
0	615
3	106
0	2
9	291
0	439
0	471
65	558
1	194
269	302
3	237
69	119
67	0
48	246
32	16
37	232
1	30
10	8
1	4
5	19
25	4
3	2
1	1
400	56
20	499
0	192
86	3227
7	137
0	3626
0	3221
1	545
1	468
26	619
12	1662
0	97
126	697
53	120
3	134
1	47
281	2801
0	1091
12	142
24	3505
76	1477
0	1095
116	221
2	281
0	1739
11	4252
0	2384
0	301
43	25
47	15
0	1315
333	9
4	6193
130	1437
0	5102
13	6225
240	6334
0	2622
24	621
1	251
18	261
5	93
176	223
0	346
0	89
1	102
18	231
0	42
0	73
11	0
1413	3619
6	3366
1	3526
7	2752
61	3542
0	3525
4	21
0	186
10	4
4	21
1	5
1	195
0	195
1	0
1	1
4	11
236	0
0	1
1	3056
34	0
448	714
5	714
0	47
3	128
443	358
1	95
4	2
1	12
1	184
1	183
0	108
298	214
82	98
19	3
272	81
2	1
4	0
26	2934
353	0
2	6
0	6
1	0
1	0
2274	0
4	0
14	0
17	0
1	0
20	4594
0	2425
0	1404
269	4765
0	311
0	1475
20	578
0	877
9	482
0	4752
1	41
0	163
4963	3740
0	1225
58	868
513	989
2	1040
0	1572
29	760
35	3
1	0
1	0
219	612
18	764
136	670
24	0
1	0
1	2249
0	2346
0	2346
141	0
4	0
1	0
134	125
85	1180
1	1146
15	1831
0	408
0	297
0	323
4	999
1	1683
132	843
0	1497
0	900
1	0
3	556
66	478
4	454
8	97
35	1889
82	1871
3	1961
1	478
0	4
59	193
1226	2206
9	308
1	2814
0	2334
0	1293
26	1863
16	1943
40	1562
1	160
0	218
1	197
0	178
0	4
8	12
3	53
142	7
1	23
2	26
9	500
0	284
10	0
2	0
38	567
0	395
0	490
0	177
5	19
1	339
1	0
133	16
34	121
425	121
256	292
17	388
2	135
142	18
0	464
42	147
350	47
3	22
0	78
62	0
35	0
0	24
0	25
175	0
216	0
3	216
1	147
1	18
0	34
24	20
161	386
25	275
1	0
0	137
3	113
1	5
4	184
1	3
0	4
78	185
1	36
0	32
7	87
19	472
1	385
0	1
25	0
575	5130
0	1764
37	4917
1	0
275	4784
104	2089
360	1951
305	2160
26	1300
1	1226
1	0
304	71
830	0
79	0
572	1026
7	1059
1	1052
0	199
1	148
1	1
270	4
0	2596
54	438
6	2788
1	124
13	1726
0	2722
1	1745
0	251
0	1132
0	2907
0	2090
0	934
0	2563
0	774
0	1238
0	472
0	999
0	1777
0	1135
63	1037
27	729
0	927
23	416
112	1703
2	711
754	162
32	144
131	0
546	0
1	0
43	0
1	0
0	5477
12	569
87	22836
132	24653
0	22945
0	22838
22	21425
1	22744
21	24607
0	21692
115	23155
0	23133
0	5231
14	23483
7	13
136	10703
299	8773
55	4774
0	15711
7	22398
28	6362
104	4796
50	756
181	4851
106	5347
0	9906
2	7755
1	3254
1	1317
104	1506
6	2056
13	1879
52	1346
6	1629
0	1574
35	802
0	2407
8	428
25	8
70	1361
116	2111
0	2065
9	2271
3	697
40	583
0	619
0	541
1	0
2	0
4	5001
1	5598
21	4471
1	3078
959	5476
30	2458
45	1503
0	1729
2889	5143
519	4291
88	683
0	818
0	195
29	554
46	323
0	323
0	313
564	0
6	632
24	567
15	259
0	136
1	367
1	101
0	520
1	100
2	201
120	125
2	58
0	52
110	69
1	8
1	0
1	0
0	1537
120	11648
0	1669
86	542
0	11848
0	151
262	2316
33	0
4	146
19	664
0	900
0	237
0	7017
1	2900
2	937
103	2540
18	5020
0	4
0	5456
192	4885
1945	4885
158	3131
118	723
19	1041
3	341
3	0
1	0
0	678
91	582
0	744
0	837
54	837
1	2
0	629
18	107
0	169
86	523
0	1395
21	1386
0	112
91	136
0	38
1	48
1	44
598	206
7	401
34	361
6	360
1	272
26	172
1	0
83	0
327	284
22	284
2	9
1	0
5	9
0	18
5	0
8	0
57	15
1	202
1	42
1	1
1	0
19	112
1	9
4	0
1	1
5	2
15	0
0	27742
86	27730
595	28358
474	8813
6	4488
0	2352
0	2898
18	6414
10	0
1	0
8	0
126	1197
256	1977
109	522
0	650
0	979
7	364
13	736
14	311
0	276
53	8
0	3992
119	3293
1	3516
1	72
1	69
802	989
0	174
0	602
22	820
35	206
3298	995
2	53
2692	53
10	59
0	564
0	310
0	564
0	203
1	584
3	168
6	471
0	15
229	252
0	54
1	0
0	189
20	92
0	18
1	52
1	153
0	108
64	117
946	761
0	2070
25	1554
0	2059
0	2038
1	2063
180	780
475	392
5	142
43	145
117	0
31	138
80	126
703	2338
217	1518
0	1232
217	1001
3	29
114	2250
247	2558
0	1570
196	629
4	0
1862	3848
0	1184
35	2236
293	1500
17	483
218	0
2300	65
1056	55
7	14
707	24
7	234
2	217
905	232
153	2344
103	1924
0	1210
18	702
252	4540
1	4540
63	0
658	717
1	717
1	38
2	31
29	39
1	31
0	4608
0	5093
0	5194
0	4273
0	3238
0	4520
0	5033
52	597
0	3270
0	3394
10	1065
0	259
255	1317
73	303
1	26
1	0
104	1100
0	2100
2	722
9	606
9	144
69	1341
0	247
3	1122
360	1084
3	685
24	291
1	284
82	29
10	42
133	27
0	491
0	485
637	485
0	87
1	3314
211	210
2	2001
0	3201
0	3074
0	2041
0	1728
0	2763
0	546
0	942
130	453
16	258
1	3
343	0
65	0
1	80
0	462
0	332
148	461
59	22
1	22
7781	1490
5	776
4	622
2	521
31	0
42	715
16	0
18	138
56	138
0	220
0	311
0	694
14	666
2	169
0	598
0	438
23	466
3	103
0	432
0	252
156	94
1	28
0	272
29	272
0	16
0	350
37	485
0	540
0	342
0	297
98	500
54	268
0	466
1	1
1	0
1	0
1	0
1	0
226	200
278	200
61	56
1	7
19	16
90	0
20	1130
13	1140
0	1161
0	1246
853	1600
0	1489
0	1059
33	0
1	0
19	946
75	936
449	884
1	60
1	14
0	79
0	5
146	0
487	553
127	768
168	632
0	7803
0	8276
0	7532
0	6640
0	4161
1	2417
0	465
22	53
1	7
2082	1526
14	1114
1	4
80	946
1	331
1	0
1927	0
120	0
21	0
18	0
82	0
28	0
496	0
1358	40
7	38
1	2
1536	0
6	4
1	4
1	0
1	0
14	0
14	0
1	0
1130	2234
45	2234
0	49
0	49
1	0
0	1111
4	1057
0	4730
0	4680
192	5065
67	359
2	145
0	22
0	1918
863	5122
981	387
1	0
0	2406
11	2262
0	1456
1	878
59	1186
189	1368
515	13
8	168
21	279
3	0
283	634
256	0
10	0
52	62
1	0
2	0
1	282
0	47
211	59
35	242
238	203
1	8
1	0
7	214
3	35
74	306
2	22
104	120
159	15
1	0
65	0
948	0
210	0
1	0
1	0
1	0
534	0
45	1188
2	761
48	6758
25	1009
14	10069
40	6785
3	6434
3	7266
4	639
8	11322
0	8523
1	2892
0	7868
0	4456
14	2096
0	11000
333	10051
232	2202
1	1623
1	0
1	0
49	0
22	11
3	25
99	27
1	1032
59	0
1	1335
82	1335
0	736
144	0
427	0
1	0
9	0
5	0
0	3
0	3
33	0
1	655
162	497
49	522
8	188
0	74
10	0
1	0
1	0
583	0
61	478
0	478
0	151
14	0
1	0
186	193
0	217
1	195
1	5
0	212
2	0
2	0
1	0
1	2
0	2
0	1
455	0
217	0
0	1119
0	3160
