UniqueCount	AmbigCount
8	0
4	0
737	0
3	14808
3	12177
0	15166
0	15841
0	16989
0	16584
0	16368
0	13732
0	16944
0	15864
0	18500
0	15030
0	2309
0	14723
0	13976
316	148
3	15
0	4461
78	0
22	0
1	0
10	0
101	0
16	0
122	8
2	8
1	0
32	0
100	535
0	603
0	368
0	4131
0	4361
1184	4416
10	3827
1	3767
0	1746
0	1606
0	2603
23	3080
3	2284
1	950
2	739
0	4171
171	4253
7	2556
3	2068
0	2045
0	2118
0	4607
1	4022
0	4175
66	1921
1	4307
1	1748
963	4908
7	1621
5	1516
109	4643
0	4403
0	3873
0	2526
0	3797
7	597
0	4764
2	360
0	631
48	4
280	11
40	231
0	466
0	471
38	158
1	0
64	0
2	22
79	22
2	474
0	2209
1	674
63	1230
864	1230
83	936
18	0
157	151
1	689
599	689
103	140
1	0
0	5490
4	4481
14	118
14	282
466	4529
804	4747
64	661
7	463
0	4979
99	4017
1	3805
0	383
15	383
340	956
88	227
29	261
64	544
0	10
2923	3162
7	0
74	0
1	121
378	117
0	116
0	6370
43	7
2	296
6	6095
87	7562
1	781
0	7570
0	4737
0	7366
153	6422
203	8082
2	5829
101	1068
239	0
6	702
301	218
0	5
751	157
9	475
44	461
0	459
276	629
306	0
1	0
52	75
2	66
1	0
1	0
392	403
1	1
8	479
1	0
222	0
10	3
0	3
0	2
5	2
1	2
0	751
0	820
1	121
3	669
12	738
0	426
27	479
3	479
867	0
1109	0
1105	631
0	80
152	551
3	0
75	0
1	0
2	0
1	0
0	555
1097	956
0	626
0	292
17	215
42	283
3	85
0	303
0	89
0	87
373	0
0	3
1	0
1	0
19	0
262	127
7	62
0	20
0	43
1	168
209	161
215	22
1	7
1	0
2	22
232	0
663	0
515	259
0	53
1	0
36	259
79	53
82	53
166	0
1	0
5	0
7	0
1	0
1	0
1737	0
0	3
1	56
0	5
2	6
1	3
3	47
0	7
1	0
752	0
328	0
0	339
271	339
1	0
28	0
2557	3046
1	2391
4	1219
1	1529
170	922
1434	2432
1197	1173
863	634
320	461
1	0
57	0
0	2175
223	1889
18	643
297	431
604	1488
1	46
1	8
1	1
1	0
542	0
2	0
0	1564
0	1688
8	1176
442	732
0	306
0	1550
5	403
292	159
5	1146
5	223
45	203
1	84
1	87
588	1230
7	83
1	1176
320	0
3	0
1	0
160	0
8	0
7500	0
131	1
0	7172
0	7511
1218	7438
1	2301
279	2059
32	1030
1	0
0	925
0	786
340	0
1	0
1	67
76	486
0	473
0	92
33	148
26	190
33	95
1	199
57	98
9	0
0	2361
706	2361
136	0
13	291
5	49
2	21
65	229
2	216
138	216
8	0
1	24
18	1375
13	40
53	894
8	765
0	1264
57	1090
0	993
0	894
1	8
4	1126
0	851
1	0
0	29
0	27
27	20
2	8
81	674
0	421
67	2
259	491
1	198
14	51
0	262
0	18
0	192
3	173
4	7
0	343
11	47
9	61
1	33
1	0
1	0
1	0
1	0
49	235
0	2912
5	3133
0	2818
0	2903
0	2743
0	2659
0	61
33	2746
3	107
0	97
378	444
464	0
109	130
1	30
138	1938
0	1989
33	1732
0	1026
1	344
0	434
74	380
64	203
1	2
92	7
247	310
70	0
3	0
2	0
685	0
1	17499
102	17439
2	376
62	441
153	570
0	730
290	17700
123	2
20	711
1	287
0	347
4	724
774	90
350	602
7	2305
1	405
8	174
7	546
20	74
79	2795
0	2612
9	56
1	37
207	385
0	2615
5	2642
1	57
2	109
138	2730
350	2511
102	14
0	160
1	578
0	3232
0	2787
5	105
15	2748
1781	55
4	489
3	1465
2098	7354
0	768
1	35
3	3735
135	5681
49	413
0	56
85	46
713	734
14	2820
9	0
1	0
83	0
1	0
392	0
799	0
2	0
0	1238
0	4092
1	193
5	6629
18	578
1677	7373
0	1416
0	1145
0	1256
1	421
4	1134
0	1102
1	4132
1	4101
32	1054
0	1149
0	1250
2	6685
2	1434
512	4012
0	4115
0	399
0	1354
1	404
269	644
49	646
35	335
58	9
279	0
1	281
1	3652
2	0
10	1
558	64
30	1830
1	0
1	0
1132	0
117	0
1	665
0	327
351	386
29	121
9	237
353	210
9	9
1	0
3994	0
1	0
2	101
0	101
1	0
250	0
160	0
5	72
1	0
2572	0
173	11493
0	11335
58	11577
0	7538
1	8817
0	149
23	128
437	0
1	0
294	0
55	0
6917	344
22	203
4	141
48	5666
1	5493
6	516
143	888
0	525
0	134
32	4648
652	5541
282	31
0	4852
1	5306
0	942
0	5297
0	122
5	482
1	198
0	440
2	564
0	841
190	1426
0	1243
45	0
2	122
1	24
1	535
4	474
8	136
0	598
15	779
0	313
88	548
0	122
251	719
31	320
15	87
7	117
9	125
78	70
44	146
13	121
1	11
166	12
63	0
5	13
1	0
12	0
1	0
307	0
2288	0
171	0
482	0
1000	433
0	10495
47	2274
0	1408
114	11359
1	3497
415	3817
0	2414
1	386
1	506
0	9655
1	0
6	104
375	521
1	0
1360	3262
6	5077
0	3147
1	696
0	1547
3	2042
1	1807
190	1774
12	1580
0	1424
1	2158
0	2159
7	778
0	97
1	746
2174	931
1	2
6	111
1	0
3	62
0	474
1	122
587	4924
0	5278
0	2357
1	0
784	3149
0	1603
1	1612
0	997
1	1569
52	431
1	414
5	269
26	347
8	6358
64	6418
812	5713
0	2241
1189	703
1	383
1	504
0	469
0	682
0	678
14	503
0	649
0	654
0	723
0	557
32	323
0	319
13	665
22	69
8	4
0	1222
379	0
176	6328
43	6140
6	1
0	333
1	920
45	0
84	463
81	626
3	0
0	1582
50	125
1	127
1	0
0	1582
0	310
91	1479
0	266
26	514
24	612
0	122
29	525
1657	5063
1	4385
15	4464
0	255
0	792
0	124
421	2038
9	0
195	0
0	29
0	70
1	865
19	0
86	0
3	1
4	826
85	0
1	1
22	4391
5	6433
0	8691
0	6517
1	7221
57	3471
0	4339
693	6409
0	2482
0	1045
0	1899
84	4635
0	2811
0	4596
3	1244
437	0
5	1946
581	3086
92	1026
0	133
0	5362
0	5249
0	5008
0	4586
0	5666
0	2331
8	5146
100	5458
2	961
0	1541
0	1431
1	5775
0	5211
0	5515
0	1627
0	626
3	4691
7	511
1	0
0	260
11	269
30	125
264	106
125	142
1	10
0	1
8	9
1	0
1	56
9	311
3	99
9	314
1	0
84	0
69	0
0	1435
4	904
16	1288
166	1193
272	52
309	470
1	0
5725	1138
51	993
703	1096
10	1108
24	1398
41	209
45	1498
0	41
1	1058
56	1535
0	10
73	1310
58	840
26	1219
14	1469
11	320
289	438
0	1
10	332
66	785
1	0
3	0
4	0
0	1554
0	1550
0	1615
0	1556
0	1642
0	1552
1	1504
0	1618
0	1409
1	3
1	569
335	543
1	118
12	19
779	16210
126	16219
0	14053
0	14598
0	14820
1	0
8	29264
26	29272
0	23270
1761	22222
2	819
64	0
270	241
5	1091
0	2133
5	166
0	1879
12	174
51	0
322	898
2	2
1451	918
1	2510
36	2992
25	2081
3	2322
1	1793
0	1983
79	2438
1	30
44	7
27	369
160	827
0	75
0	52
0	126
6	83
21	0
101	211
0	166
0	168
0	103
0	117
20	77
34	80
1	45
1	42
1	0
2380	45
393	8288
0	4426
0	7035
0	2999
0	136
220	537
282	3364
0	517
57	7840
1	176
66	395
0	55
209	4116
0	4139
93	242
1	96
22	1122
3	185
4	0
0	693
20	693
1	0
1	0
1	0
282	0
1	5687
642	5687
12	2416
38	103
0	103
10	0
51	3804
0	3808
0	3957
0	3802
0	401
0	277
27	45
7	0
0	2
0	2
117	0
1	0
6	0
5	2146
367	986
0	305
0	1569
1	677
133	1931
24	1823
17	264
426	52
419	156
0	89
52	88
50	618
7	498
2	396
49	245
2	292
115	101
0	1
0	1
87	0
1	0
0	35
2	35
4	106
3	72
41	83
0	111
1	5
1	44
1	62
1	83
0	74
1	64
14	12
1	0
1	0
1	5027
10	8566
0	8742
2	5061
0	6831
0	6063
7	280
36	7603
0	214
0	8049
1	0
159	13
1	325
1	315
1064	286
175	312
124	493
304	406
0	329
0	176
19	311
1379	0
17	312
1	0
17	0
1	0
0	238
0	92
209	404
56	199
1	0
18	78
51	726
194	1031
0	673
5	2
12	0
1	158
18	146
4	6
1	122
0	90
6504	779
1	0
6	827
4	420
141	525
0	774
3835	4
72	137
1	0
0	6287
61	9524
13	9897
0	9123
8	560
37	6319
328	6987
10	5374
0	6136
2	1778
0	1
2	2039
155	2036
561	1
1	0
0	4337
0	4925
1	5534
11690	9916
0	980
14	280
25	859
1	2307
53	0
1	0
372	0
1	0
18	0
140	0
31	0
6916	0
473	0
451	0
356	0
0	52892
1	1046
0	53029
244	52766
0	47745
0	48556
66	48746
0	52750
0	48323
0	52807
14	50094
0	45971
0	53312
0	49076
0	48780
24	48591
0	49520
3	44383
2	52789
1	49840
93	48942
3	48403
0	45849
0	48208
0	1889
316	44621
26	49525
7	50266
67	48027
0	54166
0	48438
281	49322
0	37863
2	52566
0	48613
6	52601
7	47694
70	47044
0	52571
1	53081
4	49236
0	53823
0	48639
0	49246
0	53201
0	48593
221	51918
2	16552
52	9797
0	7425
0	6296
1	85
1	4995
0	2971
1	3889
0	6047
1	11
54	1733
13	8
194	1666
12	66
1	0
0	289
2	425
13	152
1	142
0	152
211	128
3	0
1	0
5	0
12	0
1	0
1	0
165	0
29	8479
0	3712
47	8447
195	3634
0	4360
31	8
1	4719
0	8760
1	276
238	2216
3	0
392	0
1	0
0	174
1	431
65	168
1	2
733	257
28	0
8	0
12	71
0	71
3	42
9	0
209	4339
304	4
618	4
121	89
1	362
0	1461
0	3292
0	2997
0	4052
0	1757
37	596
0	4447
224	1274
166	333
139	37
2	2
1713	2137
0	173
63	459
0	115
5	125
147	2092
8	723
0	706
0	336
0	1684
127	0
1	1
761	1455
53	769
349	741
113	1676
1	357
0	711
0	663
369	442
1	891
58	238
26	602
1	7
187	42
6	466
29	513
2	22
477	1321
311	776
15	57
1	0
1	0
28	130
51	130
3	0
1	0
0	1261
2	1901
0	2187
0	2386
89	2250
81	2066
207	1557
165	1063
237	936
1	542
4	687
1	448
1	293
1	51
1	12
1	51
3	32
0	32
6	8
914	14195
47	0
1	2177
70	9699
44	9612
47	9454
6	0
31	470
125	214
1	424
0	6218
103	838
946	9899
1	630
25	624
0	1078
1	0
0	441
451	250
1	58
14	46
1	1
0	1
9	39
34	196
0	37
271	159
11	0
649	0
166	179
0	722
7	133
0	1783
19	2071
391	408
65	1037
2	610
0	613
0	565
0	476
41	139
1	4
1	0
764	1485
1	0
13	0
820	2568
1	86
0	1062
8	12
1	1
806	0
12	139
5	251
14	185
252	0
517	271
55	199
37	357
4	0
1	297
0	256
6	230
240	273
1	11
0	68
1	42
215	51
199	93
1	400
9	2543
0	216
1	326
0	2433
1	1
90	478
0	284
1	356
0	535
1	402
286	401
1	0
15	456
1	540
756	462
367	605
0	576
0	658
1137	733
13	221
18	75
66	75
491	0
1	1459
70	1622
581	1057
76	53
247	36
1	0
4	121
10	71
0	117
7	66
0	37
1314	0
0	930
113	930
1	0
1	0
2	1839
0	1842
0	1843
42	1704
267	133
28	77
2	118
1	0
1	0
911	1365
1	168
16	9
0	3317
42	1945
4	2376
542	3167
0	1969
1	54
0	739
0	163
0	537
9	511
67	515
17	507
7	328
34	4
1	1
147	1
12	0
14	0
345	8773
2	1598
1	13538
0	4930
1	14
933	7926
0	6009
0	5629
2	2617
467	11078
185	8757
0	1581
2	7097
0	11069
141	330
17	881
2053	0
1	0
1	0
3	0
1	0
402	0
45	0
664	0
175	0
27	1672
0	3124
1	31
80	1682
1	1039
10	7309
1	550
0	6853
23	5062
333	0
0	2236
27	689
0	48
1	48
1	48
6	47
0	22
456	1281
1	1281
0	955
202	971
0	967
1	170
0	499
239	348
394	1779
6	2070
102	2332
516	2006
1	0
144	0
0	4080
0	1627
14	1900
0	4353
60	1050
276	1451
0	573
217	220
2	0
1002	2377
1	0
77	714
1	2377
58	5
5	238
2	4608
25	5127
28	5563
1028	5338
1	1339
20	0
0	892
0	340
18	204
0	756
16	1158
3	611
24	0
10	0
0	1548
76	1496
5	1496
0	367
0	173
4	0
24	443
656	270
23	24
323	24
8	1223
0	1223
0	546
15	1199
0	399
0	623
0	136
3	0
334	202
22	202
2980	267
33	428
101	0
2	89
459	67
296	91
52	0
18	5533
8722	10311
0	1180
25	216
102	5591
1	578
3	1610
0	325
0	111
6	302
49	492
398	0
4	943
0	1
0	120
0	738
15	37
139	829
0	916
5	314
319	0
0	328
144	108
58	399
0	399
3	397
10	0
270	112
21	112
38	8
1	0
90	0
2	0
13	3922
106	2780
0	3417
0	251
12	2984
0	3958
1	2427
0	126
35	3568
11	508
80	215
60	126
1	0
0	11
1	89
373	576
2	9
29	840
0	472
3	226
10	550
58	583
1405	4861
12	3161
1	648
93	2832
0	184
0	134
0	4943
0	472
5	496
1	0
0	589
0	2987
1	0
149	177
6	3
491	0
4	2777
50	2716
0	1293
632	1625
38	374
7	96
109	0
0	1993
0	1880
0	1080
0	1746
0	943
2	1180
529	546
0	713
79	8
526	1251
1038	851
95	1250
0	364
9	49
83	19
16	42
1	0
1	0
0	172
2	164
59	0
5	166
0	85
1	0
3	83
0	84
0	39
0	5
1	0
155	1647
71	1646
6	1101
0	795
27	0
26	0
1	0
2095	0
0	20
1	41
0	22
0	21
59	0
1	0
584	19
0	14
8497	0
1	0
1	59
0	103
4	20
0	8
0	81
1	0
26	13
0	13
1	0
13	85
0	85
4	68
0	29
4	85
641	0
934	7031
1	7031
42	5230
195	5338
371	4865
20	4964
14	425
384	446
721	17
0	653
12	12
4	0
14	615
43	615
383	0
1	0
0	2
0	2
33	1278
378	1178
0	698
210	2126
1	0
64	0
4	0
1025	0
1	0
1	18283
4	15021
1	17689
97	17932
5	7586
0	26309
7	27368
1194	28652
799	2927
0	420
86	1459
18	1459
467	525
3516	5792
0	4004
0	186
0	186
15	1828
0	1
1	1
1	105
67	0
17	318
108	8
370	1
1	1
0	3122
90	3356
42	1242
32	1116
9	425
0	833
0	1397
75	66
15	1227
19	1222
0	926
0	1158
0	1211
2	1059
35	395
39	247
1	0
18	617
3	710
1614	509
1	22
1	513
2	23
0	492
433	115
0	65
56	34
27	142
1	1
598	0
0	593
0	593
0	453
1	0
42	140
0	2
18	452
1	13
0	14
1	37
1	817
0	23
0	7
122	276
43	253
0	213
282	660
62	61
318	61
33	5716
73	5709
190	5797
0	6039
540	264
1	30
18	1203
5	0
19	2776
1	0
1	186
9855	363
183	3933
0	3933
95	3624
0	2391
33	3264
1	941
583	0
1	223
2	1280
28	152
0	1294
63	68
1392	1035
1	0
278	77
560	1089
0	181
2	499
20	905
370	0
18	0
62	0
166	4757
460	256
35	4928
275	1
9	138
284	161
5	5826
0	4531
148	5366
93	5645
5	4258
0	5542
18	1617
204	40
248	181
0	76
1	0
6	553
65	544
0	613
145	602
24	469
2	0
0	3093
184	1925
154	1494
9	1655
15	1205
0	1211
32	633
6	819
28	825
138	465
84	790
1	498
563	1052
424	451
167	0
0	27
26	27
6	0
0	382
37	382
2	443
1	297
89	116
1	3442
0	1792
408	69
2445	1369
0	2
1	2
17	34
716	1964
49	0
101	0
34	71
28	362
10	314
30	267
0	6161
1908	2065
0	5731
11	5486
0	5537
0	5445
0	5369
1	27
12	5
78	219
1028	1202
1	0
3	0
6	5381
0	8774
3523	11390
0	7905
124	4488
67	4533
22	0
0	3768
191	318
1	860
332	34
0	428
1	299
1	778
0	857
172	86
27	0
6	0
2	0
6	0
8	0
0	743
7	432
308	207
205	432
0	128
105	0
15	0
65	0
1	0
678	0
0	1777
258	76
0	4615
0	384
378	6293
2	4207
0	1
1	0
1	0
3563	6236
0	4754
0	4108
1	2799
0	2791
1	2610
2	2348
86	2176
4	1428
0	1396
0	1117
0	900
0	1103
0	638
0	438
1	87
1	118
962	140
221	3
0	135
13	140
508	102
0	1048
1	0
1	0
37	532
2	312
0	470
10	345
69	457
52	149
1	0
39	5210
92	2516
6	5329
0	4058
520	0
1	1
0	806
0	112
16	73
2	186
29	303
2	1973
130	323
70	336
4	222
1	30
0	90
328	470
1	10
129	4032
0	3904
142	4155
1	3439
324	734
1	0
1	155
4	10
0	10
268	258
314	103
0	384
0	205
0	1650
138	1964
0	1650
0	5133
0	4682
78	1762
0	4761
28	74
2	2718
47	2970
0	3289
15	2551
29	2712
0	1396
0	3320
21	3031
27	2991
1	363
0	2242
0	2506
0	2499
466	1848
0	3283
5	3041
19	2710
0	677
14	715
504	423
16	108
123	420
1	96
99	33
36	102
14	105
1	1967
59	1770
81	2104
49	2104
0	1622
1	2465
310	0
42	1412
5	444
37	875
14	75
353	1958
359	150
2	389
34	853
12	0
1	45
68	45
3	70
0	89
2	89
16	74
32	0
5	12
2	7
1	0
24	0
1	0
2	420
2	1674
90	165
0	1643
0	1541
0	52
0	145
3	125
5	8
57	0
1203	0
0	2745
0	2735
0	2918
4396	3624
0	2705
0	2731
0	2365
0	2915
6	2380
64	578
254	1183
11	372
9	746
9	645
24	392
6	232
56	251
0	241
0	531
1	70
0	274
0	273
0	1
54	2192
65	2301
13	1913
0	214
1	0
1	0
1	0
26	3174
0	3668
1236	1677
0	315
0	149
102	1648
147	1168
6	1021
66	797
229	2139
1	1836
191	398
10	1434
7	1373
52	1439
12	1596
209	1431
0	1499
18	5377
130	4408
24	5537
0	3983
3	7012
0	5681
20	2898
0	2501
0	4867
0	1833
0	1665
0	3281
5	2587
0	1456
0	1766
0	910
94	975
3	312
820	0
1	64
3645	4631
47	2156
0	3826
0	336
1	171
0	375
1	279
0	2879
0	152
0	2785
0	559
55	2624
1	2797
4	98
13	86
0	36
9	60
0	674
549	674
4	522
0	1083
156	269
2269	3391
39	319
1	63
1	104
1	2
3	790
3	2620
0	48
1	294
6	474
23	138
35	730
36	58
13	656
2	318
96	452
179	597
40	580
0	986
0	468
17	2363
1	0
4	1
1	12
21	77
34	8
254	0
467	213
107	139
2	139
1	97
0	425
0	247
0	286
143	667
0	225
1410	496
210	106
0	29
0	106
34	10
0	38
4	24
6	29
20	0
42	3464
0	3464
416	126
60	295
23	350
1	541
0	3345
0	429
51	506
0	1075
1	2820
0	2686
0	2488
0	1
0	241
0	2501
8	190
0	173
2	280
1	2
1	1367
0	105
19	117
0	522
0	180
0	1138
0	1684
0	1342
0	1183
1625	2510
0	1276
61	1201
182	1039
27	1782
59	1565
1	468
2	383
244	95
1	0
37	376
1	402
4	378
39	399
97	379
4	34
7	0
1	505
347	668
1	367
21	477
0	312
1	252
1	348
0	130
0	88
6	59
485	80
209	118
368	0
1	464
8	74
1	451
0	320
10	78
0	9
28	0
1	1
0	7
334	391
19	255
0	255
76	108
291	0
0	2385
104	3484
309	5411
0	12872
1	93
0	163
0	10339
0	11797
15	1203
323	1607
7	10998
2	202
0	11763
183	4625
19	1696
0	8681
0	1928
2	0
69	8070
19	2253
1	585
0	770
136	1046
35	2486
29	466
0	4657
0	4504
0	3301
0	4041
405	4162
2	5871
0	6176
0	4804
234	1584
0	2794
46	2570
34	2503
9	1307
5	1882
2	1814
1	2029
0	1407
130	1797
0	2827
0	2765
470	2393
215	1796
0	2274
113	4219
1	1222
71	98
1	349
0	154
0	5397
0	7327
112	7419
0	7096
0	7961
1	244
1	2287
0	596
0	3
5	337
179	351
6	3820
3	3820
0	66
501	1184
2388	1361
0	19
0	27
1	7
31	436
7	296
5	70
0	96
1	10
17	244
0	77
0	2
351	293
3	15
1107	0
8	0
7	2005
1030	1941
1	887
77	936
3	75
22	39
1	31
1	39
28	9531
0	11090
36	11659
5794	2231
173	0
1	0
0	1731
1	1731
46	722
4	259
5	55
39	465
0	1
0	4
15	501
5	532
1	13
33	510
50	329
1	49
2	5
0	74
0	19
36	273
44	155
0	11
0	72
1	113
41	371
87	341
1	286
7	188
1	204
0	171
27	271
0	176
38	154
33	136
1	53
1	25
50	22
1	4
8	0
6473	5003
1	1428
1	2682
369	184
551	3922
4	398
5	14734
17	10250
0	20338
0	9245
0	12736
0	13766
106	10635
0	17264
18	7389
0	8053
0	11367
0	16300
0	14905
0	16757
13	14817
0	15767
0	17137
0	13240
26	8956
3	3034
0	17461
0	11121
0	16057
0	17606
0	16513
0	23581
20	12850
0	11919
1	14773
0	12497
0	7521
0	16488
0	6946
0	8357
0	13627
35	7891
0	9626
0	11498
0	9518
0	19859
212	16679
0	19161
1	13223
0	10939
0	7621
4	9980
4	1957
1	3776
119	2602
0	2929
2	9832
0	13234
0	6113
41	1659
0	2087
2246	668
171	1877
0	22862
0	17990
38	14805
0	21982
157	18835
484	31269
72	18918
0	23918
10	936
0	9202
0	7195
6	7494
2	5732
750	5262
496	2489
0	2417
0	694
19	0
91	25354
0	1084
522	2474
11	24818
1	24805
33	25122
157	25408
0	24984
283	2450
0	2539
0	728
1	1309
0	1742
45	106
0	2285
345	20
64	898
44	84
0	28
6	29
16	1266
2	2638
1	3098
985	3099
0	76
4	29
25	29
1	0
6	170
1	124
1	821
0	242
0	140
0	241
1	795
1	167
11	548
0	289
599	482
0	597
5	100
1	71
10	97
35	9
0	498
29	4151
4	3257
0	3281
1352	5267
3	719
112	396
31	224
0	3387
41	657
0	2254
25	525
0	1355
0	57
33	617
133	1986
29	864
306	1540
0	479
2	348
18	257
3	75
0	661
5	2475
248	26
122	32
0	2480
125	2164
85	2227
0	1
10	48
223	546
0	1625
28	251
36	40
1	293
23	4271
0	6061
10	1902
0	1859
152	177
141	399
2	8520
47	8669
70	7624
26	2940
21	2390
16	466
63	609
0	341
10	255
1	0
1	0
3	55
2	183
346	415
144	529
380	526
0	532
0	95
0	95
571	526
8	30
1	121
127	364
0	305
14	159
1	54
0	106
3	55
4	23
1	117
0	1
5	250
72	125
74	112
9	130
25	23
0	33
1	0
1	30
0	75
20	39
22	56
9	3698
0	3223
0	4393
0	4377
27	3944
0	1809
2	2538
0	2636
128	2278
16	307
0	1974
18	3790
59	149
2	2678
0	191
0	261
1	160
40	0
5	0
0	1268
3	1253
3	76
2	346
0	982
6	1177
10	157
0	145
43	127
5	10
2	4
31	936
0	558
0	844
0	575
173	66
1	0
1	0
150	0
278	3471
31	3480
0	1843
0	1173
1	1808
0	835
32	364
48	208
57	39
71	4647
2	8486
28	4239
339	3832
1	13
0	4782
1086	8169
0	7498
0	2273
0	4693
308	147
1	269
1782	219
13	102
2	1647
437	1189
647	0
661	0
7	261
27	464
36	2707
0	1448
1	495
32	1362
10	489
62	567
7	2685
0	1197
3	977
65	1341
204	840
0	934
83	225
199	87
0	609
30	214
0	49
24	113
1	1
1	99
20	30
0	99
0	60
118	37
2	110
103	110
6	23
644	147
7	12
0	394
1	669
0	1887
74	1907
117	67
110	1972
271	105
1	142
65	6
1	0
1	284
29	284
0	56
1	0
28	2
13	64
1	430
1	703
82	104
71	601
2	72
11	63
4	25
76	0
0	4493
63	4496
6	5693
0	5679
59	0
0	5648
614	5778
1	4048
0	3888
0	4332
1	0
1344	1727
1	0
235	0
1416	110
52	57
5	53
31	0
44	650
0	2944
0	2900
0	2849
1	162
0	2771
0	1625
13	2417
0	2375
0	112
17	401
842	2319
4	1701
1915	2794
1	663
0	1
582	84
0	459
1	87
0	455
0	315
0	168
0	69
107	280
0	31
0	13
0	111
125	60
0	41
27	71
4	22
161	56
8	1162
0	1183
0	1194
26	291
0	195
0	1037
92	621
1	1352
0	1354
221	2007
1	3122
1	684
4	1993
122	447
1	999
0	1924
0	1084
0	1481
203	1059
3	470
1	130
0	100
104	964
492	2279
0	2006
0	2387
6	2430
0	1057
9	299
0	214
0	60
14	55
67	36
58	607
416	488
6	99
0	195
360	498
1	52
0	604
0	756
4	573
12	671
0	647
0	843
48	708
358	1436
0	879
0	939
29	240
1	0
7	660
1	1464
107	1430
1027	877
25	398
0	427
2	44
67	526
0	49
6	3270
292	3739
25	3041
2	3202
0	3505
393	3957
0	2709
0	4540
1	385
1	4028
86	2286
47	3017
0	4890
90	2774
0	2721
34	2062
0	114
0	1900
0	518
0	345
2	1047
98	1153
21	1160
0	1635
0	569
1516	565
422	22
1	41
0	12891
0	12878
0	13239
37	12864
1507	8517
0	13012
0	5156
1	302
433	1849
167	1772
2	1694
32	1633
1	228
43	204
10	0
0	499
37	500
0	402
34	457
0	267
0	66
0	115
0	62
15	43
0	25
141	202
8	1339
40	1360
1	1396
0	611
161	328
229	572
36	208
742	0
1	1401
1	1412
148	1411
11	5
25	3705
134	25
0	1256
5	3780
9	3671
18	263
77	1188
0	356
188	356
771	19
0	19
1	0
5	0
199	0
625	0
64	417
0	242
0	253
3	347
1	261
3	127
1	26
0	412
6	398
94	320
278	0
0	205
0	215
0	194
92	1
113	209
1	0
1	99
15	267
28	350
2	739
1	701
0	681
0	238
0	308
0	679
9	680
4	676
3	129
0	373
0	359
1	0
36	406
41	0
90	0
0	5038
4	4220
0	2819
6375	5109
153	332
0	2674
0	4
0	1083
2	905
7	917
319	917
0	897
1	622
236	1591
300	0
1	25
2	46
67	55
40	103
0	97
0	1419
144	1270
0	127
0	85
155	158
0	559
169	354
20	577
0	2
0	2
1	0
1225	756
790	756
1	1
0	1
634	939
25	939
2672	0
13	741
0	650
0	637
0	629
138	675
4	609
0	524
95	140
1	5
4406	0
22	0
5	6966
0	5289
0	7003
1	6788
0	7654
3	7113
1	5292
149	4314
292	7322
261	5449
0	1097
0	807
0	478
0	476
2	272
1	155
0	381
0	148
244	133
2	919
1	584
0	457
6	803
0	919
792	869
0	498
3	120
0	592
1	568
318	2410
9	2472
0	1311
571	1292
1	5605
0	6466
0	11024
0	13738
0	12385
25	1336
28	9057
1	8801
0	12360
0	13382
0	9564
0	15541
0	12733
0	11881
0	14280
16	14702
0	13325
13	4330
10	7933
104	134
5	5001
0	15096
97	7709
0	13294
0	5351
0	8312
24	2921
1	1298
0	3032
1	212
232	1633
0	7779
93	7195
100	7008
61	6712
13	4705
2	3978
29	8369
0	828
3	1907
0	7630
14	5663
0	8540
2	3421
88	3363
0	9771
88	613
2	3676
6	8341
2	892
0	5839
0	3707
0	3297
0	3961
0	2318
36	463
60	1346
0	1806
1	276
0	263
23	277
2	188
5	261
8	271
0	206
5	189
111	0
2	0
467	0
1	0
1	0
44	4164
21	3048
222	3974
4	0
1	0
0	1529
149	1698
26	1634
0	1691
1	472
774	152
1	0
0	17
0	15
38	14
0	49
0	49
27	47
13	40
1	40
0	4403
78	755
369	4366
50	3600
36	3570
11	4271
1	2
15	2767
1	114
11	30
0	28
2	5
1	1
4	0
9	2876
0	4809
2	1657
1	6336
1267	6851
523	3262
199	2137
0	4766
1222	4693
1	0
171	55
1	486
1	0
0	1
0	849
0	828
4	186
45	3
0	417
0	344
36	218
310	8
162	1
0	1038
0	113
0	1037
0	25
30	145
1	83
1150	858
85	37
1	13
7	14
0	11
494	3074
14	705
481	1415
0	1628
0	1351
4	98
1	836
2	1111
2	393
7	114
7	65
4	4
0	3
1	1
159	88
1	88
159	1
0	693
0	693
0	227
0	227
0	235
1	0
1	2
8	209
207	206
0	5
1	0
31	1
0	4
1100	408
185	2022
7	187
221	17
1	1
304	75
85	1187
626	1848
0	679
21	284
1	940
73	1124
1	1162
0	1178
0	926
8	784
2	1048
56	30
84	396
15	71
0	76
15	19
243	368
79	266
95	1
463	0
32	36
1	0
1116	37
10	37
119	13982
11	13407
373	15329
0	14969
2	13666
0	15148
0	14290
2	14555
0	14505
0	13376
2	2281
0	9409
38	1680
34	1841
135	995
139	554
54	177
1	50
1	41
1	0
1	0
1	0
0	809
78	924
0	1335
645	0
0	785
1	946
0	1456
52	1296
2155	850
2	436
148	281
617	115
1	0
29	0
1	0
0	43
24	0
7	0
16	4493
8	4291
1	4051
10	4039
38	2421
0	2715
3	1668
62	489
945	947
11	1060
4	238
4	207
85	639
0	193
0	324
0	41
0	65
66	369
3	8
0	29
30	936
4	580
41	560
0	556
0	3
49	29
1	19
5	0
639	0
1	0
195	157
0	2079
1	1923
0	1455
0	2095
343	1864
141	1717
1	51
1	1
6	47
2	1
0	23
