UniqueCount	AmbigCount
95	217
240	1
0	354
44	207
2	113
1	0
19	3355
0	2782
42	91
13	3202
8	142
0	1486
0	2091
1	298
0	1242
12	0
211	1156
42	487
46	629
4	468
3	0
19	468
783	0
1	156
794	7126
1042	0
0	7269
3	7191
1	5114
16	6136
0	6467
1135	58
0	445
0	5894
12	290
1	173
1	276
482	0
368	0
715	5437
83	5437
0	828
0	652
7	0
1	352
7	287
12	0
2	126
30	126
2	2980
0	305
0	3290
0	4540
0	2963
0	778
0	4255
388	3021
0	2972
32	1164
6	476
2	152
2	99
1	945
70	166
0	1926
0	1923
0	2007
75	2109
45	1996
8	1055
376	103
14	127
0	225
121	0
110	0
1	159
26	312
29	500
15	264
17	141
86	161
0	1185
105	1185
23	280
311	344
19	1453
1	276
864	1214
1	362
1	39
1	3
23	115
157	948
56	981
1	1023
1	284
30	32
177	68
1	0
1	0
197	1135
0	1135
1	266
3	266
63	142
1	26
534	206
1	132
0	524
0	2171
1	126
0	75
0	5
154	456
8	139
230	416
0	354
0	456
2	801
94	1659
0	1484
0	273
88	5
0	1357
160	598
48	903
472	2456
12	764
6	1658
1	52
30	364
1	973
44	1277
600	1019
0	1069
33	1124
1	0
1	189
10	195
99	37
0	948
0	1234
29	1409
0	897
0	1173
0	1362
1	1421
0	306
557	1029
481	415
0	39
102	0
80	1029
0	1243
5	1453
204	1045
264	1105
1	2267
5	1715
292	1088
197	1012
0	1262
15	614
38	1714
95	621
263	186
0	29
0	1
0	3
0	99
0	1
2	454
0	345
0	815
310	512
151	963
14	1027
11	401
0	245
0	955
0	5
1	0
1	0
1	9
0	957
50	277
20	374
6	698
1	963
0	516
0	392
347	793
0	648
69	242
39	369
0	342
0	790
0	71
0	727
54	453
0	267
89	366
305	225
1	0
0	48
11	102
38	288
249	1260
93	755
0	831
73	1074
22	508
145	260
7	522
35	285
0	184
5	315
213	95
0	220
1	62
13	126
282	2
2	0
1	183
192	2846
2	191
118	3035
245	3028
3826	5381
0	5380
1	0
86	130
176	25
1	25
214	466
46	466
7	60
7	38
104	845
13	3741
0	3976
121	2978
199	1476
0	3797
52	4014
7	4709
250	831
130	6920
0	2494
22	3382
0	2224
4	1311
1	2531
1	3386
0	1561
54	491
1	2199
1	576
2	1775
0	1549
0	577
1	966
5	656
2	1219
0	1
119	552
1216	1
1	1184
1	0
0	7257
1	6613
947	6550
1	5071
46	3066
0	4559
1	36
0	370
14	0
44	1116
0	1738
1187	730
1	21
0	803
142	1670
0	841
1	2
0	859
0	1499
0	846
6	441
132	923
150	0
0	1441
1	680
18	724
1	147
0	565
35	155
3	1
96	1
69	315
1	27
5	35
35	0
1	28
16	27
447	685
0	4717
9	3654
0	2455
363	4889
0	1230
0	4808
34	751
23	4727
51	447
0	440
1	175
0	509
0	119
9	460
0	1722
6	1778
5	236
159	1904
84	1183
62	1249
141	581
376	851
0	24
1	0
22	38
309	1448
227	1448
1	0
109	12830
703	2699
101	12058
32	4789
0	363
1	321
22	2416
1128	1022
1	0
2	1071
12	176
19	755
0	779
9	866
0	1068
0	919
0	7
0	122
0	179
0	415
68	82
0	468
142	52
141	540
0	53
15	347
51	96
1	0
73	2595
1	3604
0	363
2	1772
79	6
1	489
0	5985
50	5881
1	2948
0	2367
1654	3536
0	2559
271	215
514	969
0	43
45	380
307	390
230	1732
0	2173
5	2104
0	2429
1178	1183
0	1047
0	1667
6	2119
6	2447
0	2435
1	2439
1	92
414	0
1	623
10	161
0	235
1	777
1	2
1	223
44	63
1	0
118	0
8	0
1	0
1	0
1	0
324	56
13	0
0	57
9	4
39	1044
0	761
2	932
0	652
0	902
0	69
1	599
0	894
6	650
3	3
12	0
107	207
1	222
0	260
248	528
1	0
7	86
14	300
0	177
138	113
0	59
59	0
2	12
0	9
0	8
4	0
5	0
2	3180
3257	3261
27	3144
12	3131
1	3111
51	3122
8	256
0	123
4	0
0	856
3	799
40	418
0	877
189	143
117	752
1	768
37	592
60	57
0	205
0	15
0	962
0	1046
3	742
8	3
0	430
54	589
0	1262
1	2123
7	2549
2	2326
2	1962
1237	2861
648	621
0	1845
2	813
338	1190
1	707
83	944
5	926
50	530
0	126
0	126
0	330
75	329
7	141
236	181
33	389
6	0
240	750
183	878
43	730
305	4319
18	4101
1142	1823
1	1629
420	1304
0	21
420	905
0	904
1	184
0	1
56	156
0	156
0	1010
0	863
12	1020
0	737
4	1062
0	1161
3	81
1	939
0	1087
6	48
1	300
1	907
0	847
0	457
0	476
0	317
7	265
1	0
19	213
439	213
2	324
7	101
0	262
4	54
3	88
53	4
118	0
0	578
0	8821
175	9158
0	5188
0	8743
11	268
5	71
0	296
1531	0
7	28
416	41
1	0
116	0
4	0
12	18
102	0
217	1478
170	1297
2	911
250	25
105	17874
0	9869
0	19111
0	18384
193	3884
45	18418
0	11122
186	976
0	17117
27	7323
1465	4820
1	1141
151	0
5	120
5	2622
0	381
0	2384
802	2244
1	51
506	1815
21	0
279	2533
307	389
19	2052
0	1676
0	2452
2	365
2	489
0	1966
5	1982
0	402
743	728
0	1
0	47
0	47
4	61
27	57
91	46
76	131
0	31
7	1072
14	77
0	69
18	619
393	713
1	0
20	8681
0	9685
0	8738
0	9759
1	10081
1	7370
0	9409
0	1600
669	887
0	1820
3	1389
35	1476
1	404
27	800
67	212
562	2655
0	893
0	1899
34	47
37	331
155	470
0	807
2	246
27	1360
1	51
99	51
64	1195
1	565
33	1154
0	509
16	167
1	14
1	229
1	0
0	245
97	497
38	248
0	251
207	0
40	0
4	10
100	223
138	1646
12	1645
0	670
3	838
34	39
20	0
62	1181
1232	1050
203	459
81	720
40	6
3	374
1	27
0	6
0	89
0	93
2	93
0	17
6	0
3	0
15	2649
63	2725
60	2685
13	391
111	284
22	32
0	24
3	8
10	6862
0	9508
0	9028
0	8939
0	181
154	682
213	26
4	242
6	573
2	341
294	557
375	0
504	0
1	0
8	0
4	0
2	0
12	0
5	5149
6	4995
0	4995
10	4949
5	4517
0	3710
20	3821
483	4304
0	3768
0	11
1	2819
65	3089
19	2000
924	691
16	434
6	0
0	7
1	0
0	38
1	0
164	2449
1788	1826
514	2718
1	400
0	2233
2	371
0	230
230	335
94	203
2	260
21	306
25	50
0	207
1	129
57	156
132	60
116	0
9	1333
121	2293
0	2713
0	1124
501	2985
1	910
1	2
246	1590
6	2056
1	453
192	1972
0	503
0	805
227	2548
175	1553
2	1324
64	86
119	16
30	47
0	46
1	2
2	273
0	475
0	972
0	331
0	241
0	514
0	1081
0	700
0	590
9	1071
0	928
538	0
18	3
8	745
38	310
1080	398
21	59
54	194
0	4
3	2
0	2
1011	1866
552	6
180	2873
129	1559
81	2126
3	302
5	2278
1877	2695
8	0
0	505
4	512
45	509
0	396
3	190
1	115
442	115
0	420
0	377
0	503
0	246
14	371
0	240
0	495
90	0
173	137
695	137
0	1743
2	1273
0	1759
510	1689
46	380
0	2
49	4375
14	3273
16	63
1466	4490
0	435
0	448
0	3
313	115
0	2513
114	544
63	619
8	792
0	505
0	127
25	81
0	8951
665	8954
0	8939
239	3092
0	822
0	697
3	65
3	614
27	1829
1	1965
2	472
9	1844
18	1777
299	1148
8	519
73	735
1	101
13	21
5	568
0	679
0	48
24	83
0	394
0	30
9	711
1714	0
5	0
84	107
0	95
0	53
0	66
0	53
0	95
4	12
0	5
0	46
0	17
0	17
1	17
7049	0
54	0
208	469
6	469
4	92
201	0
1	515
31	1387
133	1387
4	635
242	574
385	51
1	0
1360	362
22	0
0	3051
1	3034
0	2452
871	2465
0	2298
1549	0
9	0
90	0
1	0
40	668
152	668
15	141
0	279
4	467
8	291
11	362
1	46
3	132
41	1611
0	1564
18	947
119	254
39	687
490	4835
0	4835
54	1690
74	92
499	119
160	578
1	173
3444	433
1	7
84	373
1	373
1	0
1	0
1	0
2049	714
1	872
132	192
1	0
223	468
51	222
113	0
79	115
1	2
4	115
1	340
77	338
1	7
1	354
3	110
218	229
0	229
1	1
0	1
1	11
55	11
0	17111
0	15689
396	19053
0	12354
1	12331
69	9906
0	9295
0	8435
54	1316
0	1878
0	1683
46	0
2	68
375	498
1	0
1	0
0	226
394	1508
12	259
273	1265
1	0
1	0
24	275
13	314
4	229
1	0
38	0
6	839
0	823
1	707
0	630
0	797
11	68
76	400
0	220
0	387
119	281
225	0
112	0
14575	5451
1674	2104
220	3296
6	172
0	1970
152	258
39	258
82	0
108	0
23	82
0	74
0	82
1	0
514	0
1	18
1	0
942	0
34	166
1	0
214	2062
0	2103
258	1313
3	187
2	74
0	321
2	819
32	284
0	349
8	393
0	348
0	0
47	13
3	0
0	1
0	163
3	5614
0	5614
211	5614
1	743
0	782
1	209
9	209
2	52
1	0
2	35
7	1652
0	188
0	1253
470	1767
5	143
81	0
526	1784
0	1784
1	2994
1	1063
1	32
1664	616
1	31
215	11981
0	7252
0	14494
30	6615
0	12850
648	2272
0	2174
0	2153
359	1290
102	1201
138	644
1	0
1	555
7	0
0	2
1	0
93	0
317	756
15	750
1	0
0	110
1	36
553	96
0	92
25	0
2	0
0	63
0	76
0	127
32	102
29	65
1	0
18	620
2	819
62	817
471	603
290	190
0	129
1	110
2	106
6	94
100	90
7	66
29	1
2	0
18	11249
0	12592
0	12515
76	11715
0	11321
8	7431
2	6274
0	7378
298	1387
0	473
1	706
0	765
1	126
0	129
316	128
1	30
188	36
8	29
1	1
0	1007
6	977
1	219
0	184
61	174
1	45
1	18
8	18
108	0
0	429
0	1224
0	439
31	390
180	6
2	842
407	788
9	0
61	765
77	788
0	21
3	109
85	0
142	192
0	187
1465	0
21	0
187	0
4	910
2	750
0	141
0	161
18	0
173	0
1	171
23	673
1995	1690
1	0
0	2
34	227
2	1465
1	4
1	171
95	144
1	198
16	282
205	0
2	0
1	87
18	59
1198	0
1	0
3	213
1388	1400
0	45
52	1049
1	84
109	175
0	215
65	1107
239	8
42	0
11	0
2	1450
3	1256
12	38
4	844
1	1139
49	1397
16	0
0	2436
1	2355
4	77
1	2712
1	35
1	22
0	1835
14	2607
0	2326
270	506
1	274
0	466
1220	469
12	489
577	0
2025	66
530	511
70	1103
66	1217
229	583
4	372
1	0
2	1242
194	847
0	474
0	201
0	591
7	613
220	448
116	40
1	22
42	18
1	31
1	745
94	0
0	182
9	889
54	924
0	182
17	109
903	318
7	1296
15237	1292
9	574
69	96
0	97
0	0
3	220
4494	11616
17	11520
8	739
0	670
28	78
1	523
0	578
1	10
4	79
32	4038
9	3976
0	773
2153	4568
0	4
0	248
78	0
74	0
418	800
3	557
0	6767
1	6792
3484	6869
1060	6662
8	6867
0	7452
2	133
27	133
22	92
0	159
144	55
119	622
9	38
0	613
8	31
80	32
9	10
1	0
1	0
34	8420
0	8723
0	8158
0	8752
0	8441
0	7301
279	8338
0	6326
5	6104
88	1854
0	128
116	451
0	628
18	403
0	900
23	192
1	0
1339	4
1859	112
1	11
1	0
4	50
2	57
0	134
3	155
73	44
4	17
0	33
1	1
3	415
3	831
0	317
1	711
848	778
1	102
1	9
1	0
28	1
0	246
15	323
1	2
6	77
5	2
62	380
138	379
9	650
651	0
1079	885
1	907
1	462
17	33
2	682
2	32
0	66
0	39
1	23
28	18
1	0
1	0
1	0
5	0
6158	1
1081	0
1	0
1	20
0	9
2	83
0	2308
23	2779
2	265
1	478
828	696
10	778
24	448
1	10
121	77
6	2721
3	3885
0	4641
0	2055
0	1023
349	2665
0	1294
121	998
6	994
11	1207
505	1224
51	0
29	309
1	296
1050	0
109	0
0	1
1	1
52	2816
1	2859
0	2973
50	2559
0	1981
5	237
383	338
1	135
1	0
45	356
316	203
115	353
0	127
2	66
1	29
80	0
45	3525
0	2836
13	3067
0	2852
0	3055
2	3242
3	2980
0	2881
0	3083
0	3062
0	99
1	122
1	16
0	212
2	2
0	67
0	78
1	350
243	234
0	486
0	141
0	56
81	464
1	130
1	115
1	120
1529	32
2	6
0	9
0	12
1	26
0	1
3	0
3	5
53	0
6	277
0	244
21	277
88	98
169	98
2476	0
1	0
1	0
86	0
9378	0
332	10
0	3791
3	3214
425	2587
3660	203
1	601
1	395
20	406
809	368
0	802
0	548
6	0
11	0
626	0
158	0
243	6
345	0
2	451
521	453
0	826
0	826
0	826
45	87
112	0
1	6
75	452
8	452
231	86
135	4204
341	75
1096	7540
290	3478
2	30
1	99
1	59
0	1
10	0
1	977
6328	273
47	279
0	222
2929	822
16	197
6	136
78	0
0	340
82	52
0	52
251	24
0	119
461	0
0	167
0	143
57	95
1	140
7886	457
0	205
1	118
3	6
0	109
61	35
22	7
1	105
282	119
1	24
1	2329
4	38
0	2971
0	2463
0	34
0	30
2	96
9	549
53	2050
5	2269
5	0
192	1363
11	2515
7	1926
1	1
279	383
5	0
0	2918
0	2407
0	2299
1	767
30	1308
0	1151
0	2700
450	998
3	2518
0	2184
178	536
311	149
1	149
112	0
234	0
162	0
59	0
34	0
0	26
1	26
242	0
30	0
54	0
2	0
147	0
1	0
10	0
17	0
4	0
1	0
29	0
145	0
1	0
1	0
5	0
11	0
1	0
7	0
1	0
1	0
1	0
2	0
11	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
2	0
1	0
1	0
3	0
170	0
1	0
1	0
9	0
1	0
37	0
61	0
1	0
32	0
13	0
11	0
5	0
3	24
0	24
72	0
7	0
60	0
2	0
4	33
0	17
0	1
0	15
22	0
4	0
24	1871
0	1703
4	340
0	1948
78	1865
0	1647
1	0
247	0
0	987
98	1614
2	512
0	923
56	1207
0	1775
9	1769
0	1767
2	1481
213	627
0	2
113	233
53	461
56	472
36	302
165	113
168	265
13	180
1	91
1	3098
0	3098
0	15
35	943
54	1699
916	1303
232	0
0	81
0	506
1	581
36	629
0	29
48	546
1	466
1	11
1	11
0	3257
0	2221
0	2079
0	3443
0	2143
0	2081
0	2468
0	3279
0	3650
0	3383
221	1124
156	292
38	45
1	28
7	300
991	0
4	37
1	20
48	2
14	18
0	18
9	307
501	194
1	0
14	0
0	83
0	71
11	51
34	67
35	883
2	354
0	712
0	342
0	308
1	612
27	0
191	839
0	311
5	84
5	1544
881	766
241	7984
0	6360
35	3124
1	218
417	8516
1	5882
0	6333
0	6329
0	1623
4	227
0	127
1	853
28	580
0	710
0	63
38	65
0	147
1	1148
0	1112
154	58
2	245
0	632
121	58
64	909
0	6419
1	7259
0	6101
0	8873
771	4396
9	964
598	5095
4	1728
4	2509
12	1298
1	883
4	854
5	513
0	949
0	821
0	849
18	2198
0	1651
0	1029
118	1168
0	1487
187	688
0	696
0	2238
1	0
1	737
0	641
0	1177
6	82
0	789
0	1183
85	1710
1	983
1	80
0	813
1	1108
1	24
0	1537
91	0
19	188
2	135
20	164
0	152
0	9
1	32
69	1
3	22
0	32
1	0
29	0
68	964
201	1271
19	1002
5	452
28	0
4	814
316	1615
0	667
0	814
764	1308
1	0
6	0
11	1269
14	1135
0	1221
2	300
0	853
79	1428
0	1124
81	17
1	0
131	0
1	0
1	0
1	0
22	161
0	159
137	32
6	103
0	104
8	207
1	0
2	0
2	384
232	361
34	23
643	3235
164	3085
113	1093
0	1541
0	1927
8	729
1	606
0	521
4	1441
0	702
0	272
73	724
20	96
0	548
0	612
11	147
6	0
503	1040
13	309
68	516
7	159
8	127
108	12
1	0
0	410
0	2968
0	2897
440	1940
221	395
586	3474
1	2601
1	189
559	680
4	680
1	767
33	562
0	647
96	1448
0	364
73	74
0	407
1	0
186	0
28	0
12	0
2	2
1	6
16	0
1	4
1	0
0	4537
172	6283
0	1461
0	8446
1	24
0	209
0	9263
101	239
78	401
448	11
244	42
243	42
1	24
9	24
0	2
0	2
41	0
2	3081
0	3097
0	3950
0	4943
12	4080
1	1434
0	2715
0	2693
6	517
15	0
293	663
0	933
4	1066
0	5913
0	5894
0	828
284	435
1	36
0	4333
1	6303
1008	12817
0	7586
264	5472
292	9013
4	0
966	17966
104	17141
0	16895
0	16043
0	12401
97	12286
0	12056
0	11471
1	1513
1	103
55	6365
1407	1494
0	13
0	3
931	809
37	401
22	4131
0	2157
272	4097
165	3504
5	3615
3	2019
4	35
13	20
1	0
21	809
1	0
68	0
392	0
1	0
7	22
0	22
5	0
27	30
1	4
1215	4
5	6
0	6
2	30
1	1221
1	1215
16	896
0	1337
0	1496
2	1129
16	1033
0	1096
0	1213
0	344
1	274
17	326
16	15
0	15
97	5703
910	5703
1	0
598	1714
0	570
40	716
4	679
0	679
0	965
0	603
0	249
0	959
14	755
0	926
0	1202
0	839
0	711
0	1078
437	36
6	248
7	851
12	976
52	554
198	847
1	424
0	10080
114	9450
0	10035
355	10501
35	9682
0	10104
1	292
0	76
55	34
3	0
41	354
74	329
3	359
0	6721
0	6782
302	6578
0	6547
11	337
17	6587
10	184
1	6084
0	6731
0	6648
0	96
17	673
235	792
38	0
71	0
374	1127
283	0
1	0
1	0
1	0
0	1515
150	1506
9	1352
1	324
1	241
0	190
5	9
1	7
4	7
124	0
0	830
0	870
654	1271
0	736
1	680
1	143
12	9
0	105
4	24
9	22
67	133
64	1
10	20
13	59
0	23
5	295
163	289
8	169
1498	0
1	373
0	250
0	620
19	55
1	520
77	216
14	1
4	184
2	551
315	0
1	8
9	132
0	66
0	490
13	490
65	24
8	10
1	240
232	295
0	132
37	450
23	75
0	333
2	344
27	57
503	15
80	0
27	0
1818	40
114	40
4	0
2	0
0	755
1	790
0	798
0	961
12	324
0	611
0	327
16	769
128	945
18	767
5	619
44	2
49	685
20	334
362	312
1	213
1	0
96	334
0	483
1	92
1	359
5	274
0	192
1	134
5	90
31	0
1	0
0	228
0	1117
2	854
1	1172
0	1095
0	1122
0	1215
39	435
0	460
1	0
0	156
0	101
1	167
13	241
44	180
1	29
10	64
25	0
68	126
1	0
171	10385
433	12113
5	835
2	5699
1	1924
0	681
134	0
0	174
0	3543
35	730
0	610
1	418
5	355
0	208
0	46
8	33
1	30
1	16
1768	423
29	0
1	423
0	64
11	96
0	54
6	75
1	137
75	74
0	93
6	0
1	0
0	6
17	12
17	40
7	0
13	0
7	0
0	2111
22	2367
41	1992
212	488
1	65
18	1578
0	1315
503	1563
1	48
12	2037
1	101
3	2129
35	670
105	470
87	1410
6	42
0	201
3	36
0	289
1	30
0	48
0	22
8	4
96	220
339	197
1	0
0	825
71	309
80	2723
1015	233
0	2318
32	736
0	2239
26	998
28	235
7	796
11	309
1	462
87	641
7	680
1	759
187	492
1	0
12	0
2	2
21	516
0	152
2	104
608	3661
1	4497
1104	4497
2	601
98	600
0	601
1	1
346	44
126	44
2154	0
1	272
0	7
4	7
5	101
8	169
1	98
0	204
76	243
345	200
1	159
1	9
0	8
663	112
1	93
5	21
12	0
121	214
26	214
125	2334
0	911
554	446
5	1816
1	1181
398	1196
15	718
192	33
1	0
1096	0
3	0
0	2716
218	275
2	2619
98	177
436	6
1	47
1	33
68	149
123	658
7	688
1	181
2	194
0	1
3	839
0	839
249	0
1	0
3252	0
21	0
0	149
45	327
417	268
62	25
93	62
277	969
5	991
0	984
4	0
6	0
17	0
2	6
0	6
1	382
6	3
690	3600
948	3598
0	391
0	3599
218	1013
200	396
0	1003
0	1003
0	1236
1	156
10	3572
1	535
1865	4383
0	4393
0	3755
50	52
0	2576
2270	2608
16	2308
0	501
28	396
532	0
1	483
0	1548
367	16
67	188
2	188
1	0
14	2193
31	1527
628	1597
13	175
212	0
1	0
2	4
466	0
1	281
0	382
5	44
0	39
95	0
0	9
22	9
16	0
70	18316
0	18709
0	21092
41	17524
7	13993
1	3
1	406
0	1
28	405
17	255
273	4288
44	4288
15	9086
655	9086
45	891
1	987
332	457
85	0
129	0
1	0
4	0
5	0
28	0
83	291
3	230
40	310
0	915
0	225
0	113
15	907
1	310
113	124
1	246
1645	572
1	79
13	0
27	73
0	76
0	3
1	165
0	135
1	101
54	124
2	48
0	48
1	0
3346	3454
0	2724
1	3195
22	2164
66	848
1	531
1	150
4	275
0	29
0	16
261	0
0	0
69	156
0	130
165	4
117	0
1	18
9	7
149	106
67	0
1	0
0	132
1	0
212	0
3	118
1	88
242	0
100	528
4	4
619	529
50	343
0	1
1	0
1075	0
773	0
48	0
85	0
13	0
3	0
7	0
7	925
86	231
9	508
10	1278
5	485
0	1195
29	1276
94	808
1	382
0	161
0	193
0	560
251	208
0	2000
0	1999
0	1461
0	442
2	521
36	164
1	105
0	252
1	377
2	0
18	0
42	134
1	88
0	254
89	623
1	376
1	18
9	0
0	291
0	654
74	291
5	1015
11	289
1355	627
1784	355
0	10267
9	10747
10	10464
0	8702
665	10541
1	527
130	259
1	7
74	1114
13	9413
224	8397
2	2907
1	7571
93	2230
0	8080
0	2382
0	7772
148	1893
0	8073
46	44
40	7577
0	324
2	38
2	1273
1884	1839
70	0
2	2
242	6772
22	6772
2	101
97	61
1	0
46	54
3	53
234	55
41	54
10	0
3831	1485
1863	1730
1	26
9	345
0	245
0	251
58	251
0	38
13	47
14	25
0	5
1	0
1	12
88	0
7	95
4	95
286	0
212	2720
183	186
215	186
42	17
17	17
28	0
1	3704
350	0
0	426
111	0
1891	0
175	2438
0	408
473	1
340	4944
0	3316
0	3052
0	2482
28	408
0	4900
22	1780
0	4358
0	2686
102	2468
32	1830
1	18636
0	2
0	5884
16	6274
66	6522
0	6791
0	6131
0	6375
0	8595
19	484
567	426
1	0
0	55578
0	56037
36	103
1	55355
0	55388
277	55238
0	54714
1207	52481
2	51750
3	43462
0	38988
0	39119
0	34504
250	35585
0	36094
319	30939
0	8328
35	501
1	187
65	289
646	102
0	51
1	0
1	0
2	0
1	3
5	53
12	5
0	47
1	0
50	0
1	0
127	0
0	0
79	219
41	129
28	204
9	206
0	196
0	15
1	1685
3	1330
4	2006
16	2231
15	1316
0	2023
0	1471
339	1351
339	261
0	71
0	190
1	160
26	203
2	121
5	117
4	1236
683	2004
14	183
172	768
1	0
1	0
2716	1
2107	12
24	930
3	641
0	635
0	930
5	1
9	220
566	0
166	219
3	27
133	27
0	5
91	6158
63	6369
6	111
7	295
4	218
10	242
26	445
5	323
309	418
0	4
2	278
3	411
1	218
299	96
50	142
2	230
0	12
0	590
10	25
5	561
81	92
357	0
103	488
134	3
0	3
28	254
201	252
175	402
63	701
552	834
299	0
1404	430
33	0
17	219
0	22
0	6031
183	5723
102	2348
1	2010
17	1278
0	1537
43	144
0	1
2	1
4	2119
0	3371
0	347
35	609
241	297
0	2607
0	339
180	2542
16	3303
4	2860
0	255
4	2758
31	367
33	3165
28	474
16	474
1233	2848
81	802
11	280
4	42
0	31
0	388
3	33
1	111
1	18
31	368
0	429
0	105
3818	271
1	255
1	7094
356	7945
5	8020
87	5652
132	3458
1	239
1	0
2	0
1018	319
17	1403
674	379
29	129
2	1521
17	1584
32	1005
15	210
0	158
11	205
180	257
2	114
102	76
4	14
1	79
1	46
1	0
0	1158
1	1836
1	12
95	38
2	1624
0	1732
0	1873
1	1425
0	1591
58	1939
1	1646
0	6
383	0
179	3795
0	3795
1	2282
4380	2405
5	184
0	115
146	9
460	475
0	78
0	2
479	1438
0	1442
8	1099
1	7
6	9
1	2
1163	1947
54	49
341	563
113	358
24	801
9	84
2	36
157	94
1	91
1	4
4	86
0	69
1	0
1443	2103
22	2015
5	161
47	100
429	870
1	1572
21	739
0	1381
11	279
0	2686
22	2452
3260	2661
0	3198
97	0
2015	13
37	152
81	149
0	102
1	186
44	1392
0	4758
29	401
608	472
21	182
0	146
4	3229
0	2310
324	947
0	78
390	6166
1	2
317	5028
0	5960
1	30
8	1
1	2
0	1
0	277
1	0
4609	4293
4	4258
22	372
27	298
1	202
32	181
2	5005
0	5110
25	214
1	206
712	5231
129	195
0	3561
0	3374
0	110
61	83
78	173
5	0
1	20
2	20
74	0
1	0
2	412
21	297
0	675
2	391
239	453
13	950
1	0
5	405
44	300
2906	1478
0	1984
0	859
66	320
1	781
156	1264
4	293
1	267
0	193
30	0
63	0
38	363
1586	390
0	429
4	0
144	0
14	669
0	1014
7	1078
0	691
138	1074
109	7108
15	0
1	8864
0	12013
1747	13579
201	9855
0	8657
1	5231
52	7840
13	0
0	312
0	2181
0	3993
1	1793
0	1788
18	4
3	0
589	115
3	115
0	451
24	423
0	433
62	539
81	118
1	0
866	0
5285	0
12	3635
0	3580
0	1739
25	166
0	3343
0	2138
2	0
0	1417
86	3308
0	3317
1	5
0	374
17	0
910	2561
0	0
3	0
2	2866
1	0
1	0
3	620
0	428
10	151
0	2624
0	4
0	2870
405	0
0	554
0	2192
0	2842
0	2300
10	2610
2	2389
0	615
854	676
2	0
79	175
106	2582
0	2147
40	7018
420	23
1	1
13	0
27185	6051
1	6838
1	774
1	677
0	476
77	0
91	389
11	89
4	9
551	10854
0	10546
27	10734
6	10829
8	9771
95	10708
12	10362
554	10256
167	186
135	332
1	0
11	0
1	0
202	342
0	1124
210	1232
25	349
71	376
0	1078
560	717
346	5
0	900
0	1028
0	643
49	140
47	587
0	175
0	579
16	648
7	730
341	104
128	1362
19	981
7	111
106	5
552	4770
170	4770
0	0
0	2
0	2
0	310
7	245
0	6
0	201
0	309
1	0
107	676
2	247
1	388
1	0
4	0
1	0
2	395
276	746
105	3849
26	590
67	4054
2	577
1	4255
42	1008
1	2811
3149	329
1	150
4	161
30	4
55	0
3	0
267	1339
182	1339
14	218
5128	21
1	200
6	20
40	202
1	0
2	20
0	2
1	379
442	3058
0	3059
3	1180
14	1432
551	222
0	227
6	765
2	664
8	665
29	692
0	697
0	20
0	171
0	17
0	20
0	1
0	20
24	16
0	2
2	0
15	0
15	0
940	0
0	557
6	556
28	547
63	80
10	1
75	0
63	4977
30	147
18	325
150	4783
1	12
0	181
50	141
0	314
0	651
7	601
421	3595
0	362
58	494
2	169
0	1236
43	0
6	161
182	374
0	392
0	577
38	259
20	147
1442	204
47	22
11	25
7	25
403	11
21	0
20	1
22	143
136	4
124	170
27	179
3	220
46	4504
383	7455
15	8177
0	7222
0	1284
2	2253
0	1332
2	292
0	37
1	2029
265	365
0	577
22	1680
0	1002
14	1933
0	1
39	14
48	75
27	8
2	8
166	0
2	0
194	0
975	0
136	0
25	0
1366	0
1	100
7	123
1	123
24	0
1	0
1	842
76	844
41	417
1	247
546	0
4	200
21	78
2	474
23	201
0	457
86	160
46	337
136	143
0	301
0	44
339	491
1128	1929
264	1606
8	1993
0	229
1	15
234	5168
0	5360
0	4899
0	4877
2	1188
0	1097
0	4890
0	701
0	4167
40	556
2	624
1195	383
1	1796
50	944
0	352
0	1098
49	939
1	0
7	15707
1	15591
0	6309
0	6350
1	453
14	4971
19	12935
0	14857
4	12618
0	13301
4	13342
83	14025
0	11696
0	10884
21	10844
0	12116
1	10218
19	10386
23	7619
6	9959
133	9546
0	10913
492	12678
392	10671
0	8587
24	11021
0	10034
322	11134
0	6602
9	6631
236	6794
7	2757
0	2014
0	699
22	1309
0	230
44	501
85	1186
5	865
0	2659
6	1784
1	596
5	390
785	158
96	494
412	508
76	42
5	6
1	0
216	1326
48	1339
1	13
0	623
33	569
0	623
155	618
8	149
1	2542
49	2543
143	2543
0	2456
0	2456
427	863
23	0
251	0
106	21
3	21
1	0
169	0
701	0
20	0
1	0
0	2173
0	3752
0	1801
73	953
6	2771
612	4068
286	918
93	2182
168	210
1	4
1	0
1	0
1	3
1	3
1	0
906	0
1	0
9	453
167	453
51	0
118	0
0	150
15	367
0	333
0	367
36	1038
0	1041
114	966
1	1020
1	44
25	44
1	3
1	0
649	0
0	231
243	10287
355	231
2	0
101	349
1	9086
514	9806
0	10023
38	10412
19	0
51	1631
29	4219
28	3361
2	3876
146	2719
2	1027
1	649
0	496
0	481
102	149
639	114
0	2
0	2097
0	1992
135	2027
12	2348
0	2594
727	1248
2	805
1	553
68	70
4	253
1	31
489	194
413	0
0	1159
2	1126
1459	1238
0	391
6	190
984	250
319	277
133	358
1168	84
3	0
328	507
9	596
0	589
2	2
271	815
49	574
31	1430
0	1557
0	1719
29	203
13	845
1	5
1	573
