UniqueCount	AmbigCount
5	0
9	1
1	1
33	0
1	0
1	595
5	78
11	77
50	459
88	450
39	0
43	0
17	0
3017	1327
1	1394
478	670
553	126
39	49
1	1
1	0
0	211
514	154
66	57
1	7
44	15652
19	497
543	10479
577	4218
5	17264
209	10618
70	16886
65	3823
37	9792
9	8705
132	12669
2	7830
0	7774
220	8071
0	11084
1	3457
413	11163
0	10717
0	82
0	276
1	0
50	0
1	0
1	0
0	212
0	751
0	726
2	312
104	201
49	556
1	63
7	557
0	555
4	0
106	0
112	494
781	494
3	0
1	0
1	0
14	96
30	96
0	14
1	14
1	5
1	0
22	0
20	0
1247	0
17	0
1	0
29	118
37	234
0	1227
6	944
0	204
114	575
0	22
60	148
1	166
0	265
11	5
90	642
0	129
0	26
260	127
1	24
0	12542
690	13068
0	7263
3	5466
3	3242
93	1374
0	1690
55	285
698	252
1	0
0	98
1	20
0	95
0	81
307	0
0	53
1	57
2545	0
3	0
1109	0
8	0
4	988
4	200
1	320
204	0
20	0
2	2061
0	1825
2219	2148
0	941
48	960
46	29
1	4
70	29
1	0
1	0
1	0
1	0
875	2296
33	2296
1	0
482	39
430	52
899	12021
0	1285
161	11545
1	0
4	57
106	0
208	0
176	0
1	0
6457	0
1115	0
102	451
414	451
1	0
326	598
0	1075
618	1500
1	770
1	592
2	567
0	805
1	0
17	1415
0	129
140	572
0	389
1	389
1	103
0	754
0	249
167	0
68	0
1	0
1	0
0	16
110	16
38	17233
0	17789
0	17593
172	16457
2	14758
179	16948
21	14914
0	17741
2	17572
0	17197
194	17966
2	16284
0	16414
0	16937
12	18203
1	17549
76	16431
3	16459
0	17522
0	17964
0	18049
0	11347
0	17922
0	16063
1	14617
1	16022
15	16033
46	16113
0	15864
14	17496
0	16075
299	17246
0	16889
0	16341
0	16176
0	17920
0	18000
8	15900
0	17487
1	2264
67	0
1	0
1105	694
0	1776
229	2270
230	1232
0	1686
0	834
1	1384
1	1680
6	818
0	853
60	571
19	278
0	691
0	360
0	1173
0	1176
0	1945
105	1174
0	1324
115	2511
22	2153
67	1518
25	1391
24	1932
0	1101
0	1338
47	1738
0	1855
0	420
75	213
551	4583
3	2902
2	759
0	3624
0	5273
1795	6420
41	1068
63	4236
0	5484
0	2141
1	317
0	2913
0	2550
0	2885
116	198
1	0
42	468
21	192
0	237
4	168
0	36
173	363
118	0
1	0
1	0
132	13933
0	14182
8	4793
239	11769
4	940
6	0
276	178
1	178
0	28012
2	26763
0	27935
0	278
0	488
97	10656
7099	27133
5	1345
742	1466
0	1577
75	659
1	184
0	473
1	52
19	0
337	541
1	435
206	130
0	930
1	0
42	87
19	843
23	0
2	83
59	316
251	761
20	114
6	0
7	0
8	0
1	0
31	67
495	0
101	0
1	0
60	4031
55	4715
372	3010
41	1059
2	920
0	535
697	0
0	1916
28	1920
8	783
1	270
72	1801
0	651
1	0
1	0
0	24
2249	4993
0	3702
300	4710
39	2053
3	803
1	4
1	68
26	68
1	0
0	558
108	673
39	776
0	488
13	644
37	71
0	853
140	852
1	631
15	219
5	151
684	170
884	11
1	0
55	0
3	12
1	0
4	7
2	5
65	400
28	1027
119	1026
1	17
0	3465
1	1127
1168	4491
1	0
0	1316
25	179
1	35
0	165
0	121
57	99
20	375
22	1357
772	1311
79	0
20	145
67	188
7	43
42	0
100	0
308	0
378	0
55	1331
0	1658
0	1537
45	753
0	3948
327	3421
0	1165
0	2704
0	2994
1	3408
472	1888
37	858
38	434
210	1115
2	176
280	327
1	5
8	0
7	0
0	600
0	290
0	600
0	546
32	104
0	438
822	1716
116	1985
0	762
1	430
0	3337
1472	3618
120	2833
13	546
0	3775
14	692
573	622
0	1
672	0
1	0
443	0
2	0
469	0
19	0
3	0
0	25
0	2123
2	695
0	2333
108	297
1	498
1	42
967	1835
8	743
618	605
67	154
19	92
3	122
20	74
18	24
85	0
1762	0
44	820
0	1170
0	1269
0	1257
113	13846
118	7842
0	1660
1	946
28	1247
164	141
0	1138
59	373
1	968
0	13057
4	5963
312	6000
148	6824
716	0
59	1191
6	3708
12	850
171	1598
12	780
795	6312
45	5240
1	617
9	2224
0	613
19	0
12	0
1	634
0	1871
126	1200
278	3970
397	21
438	3900
887	245
126	538
2	861
1	0
30553	1187
79	1186
2	0
1141	0
1	2
96	2
2	0
0	29
34	29
15	0
1	0
1	0
109	12
0	12
99	0
69	490
39	1856
0	4564
0	129
56	204
1	160
93	4678
45	622
0	4921
10	4854
0	276
0	152
1	4359
2	4289
432	4397
5	0
428	653
1	484
9	876
44	731
203	1104
2	142
3	1296
10	1553
2	1550
392	2700
1	1995
15	0
3	767
6	0
253	1421
28	1421
348	0
982	0
178	20
12	1417
18	1419
0	2025
27	1398
9	2177
10	1782
0	2106
0	1675
0	1156
1	1176
1165	1982
5	1776
1	1922
0	985
3	825
1	801
107	1612
0	1178
116	1551
50	405
237	0
0	1634
0	35
0	1628
3	1556
2	1431
0	33
1	5
1	28
316	1838
99	1597
1	1593
0	1530
37	1568
1	0
1	0
85	0
187	9310
0	8731
0	808
8	7750
5	7499
9	292
314	0
93	1838
274	1838
0	2547
70	641
183	2621
6	2336
1	26
46	2144
0	681
1	548
27	105
1	0
1	88
1	40
32	1122
83	0
1	0
469	0
0	299
1	177
0	190
113	271
0	167
0	152
42	466
6	305
2838	7553
7	6613
123	1221
4	3183
18	4114
1	267
0	4755
1	3377
0	27
9	96
5	96
114	98
0	98
1	0
20	266
0	269
1	296
0	243
159	1269
7	1338
0	1200
97	970
12	851
0	1110
0	1185
11	0
0	63
181	353
0	1085
56	74
570	1312
0	743
173	404
0	28
0	9002
1121	9649
46	6633
188	5251
0	672
511	1760
1	2367
119	1090
2	448
79	2
25	309
1	263
34	324
0	112
1	269
0	267
0	241
3	0
20	207
385	276
155	181
0	260
0	256
1	25
101	79
1	0
1	61
2118	167
27	1286
0	2668
0	1652
296	2487
0	2494
1	1081
3	2550
39	1720
128	2541
79	961
21	693
7	1232
659	0
1	0
66	1701
3	4500
0	6232
0	6232
203	27
1	4550
0	5133
1	4495
7	3912
0	6049
45	1041
0	915
1	98
1	147
1	0
341	0
5	1628
0	1480
1	1073
4	363
1	63
19	672
0	105
1	11
111	1601
0	269
129	1106
684	61
38	291
147	1088
1	1981
266	1566
1	85
1	3
0	85
0	308
0	1833
37	411
239	174
107	1788
0	1984
0	168
1	0
2	777
86	1185
147	1482
13	1932
8	11301
80	2057
2	2391
0	3
0	1661
84	1464
0	1890
177	2188
0	2049
11	3070
25	1105
97	1481
0	2047
0	2180
0	1444
0	12687
0	12302
0	13990
0	3
1	846
24	1788
198	787
172	11115
0	11063
0	8909
0	2039
0	197
107	2198
0	641
1	0
1	9
1	0
5	0
73	576
11	513
215	507
0	444
298	0
3	250
0	405
80	228
31	227
81	330
11	503
962	409
1	0
1	0
1	0
138	0
4	31
29	642
0	642
0	361
17	25
795	357
109	418
0	1358
2	1664
15	3318
67	2875
0	4176
1	2811
1	4440
36	1362
2	2643
0	3139
3	3372
0	3443
423	2549
0	834
3	2595
1	226
7	143
21	368
1	252
7	3521
89	3311
326	1797
5	2637
0	1748
1	1480
4	1
54	23
23	149
174	2412
0	1938
0	2107
2	1810
0	1481
0	1494
2	1810
1	1803
4	1114
1	1493
8	442
21	33
0	1004
1	825
110	780
0	1453
59	340
17	1024
0	381
0	41
1	47
1	51
2	43
1	58
4	35
0	233
3	261
797	877
121	471
49	510
25	1750
0	484
8	370
0	1241
0	1234
36	1045
68	385
662	0
62	0
106	91
1	92
0	92
61	272
115	414
2	311
64	2613
0	9238
6	2099
175	6099
0	11158
10	8269
4	4330
0	1213
90	10105
0	8041
49	203
0	413
0	256
22	710
18	149
0	10
10	648
0	1026
1	229
2	1332
429	1551
580	742
0	1
274	0
22	37
6	37
1	617
0	249
0	621
0	607
0	700
90	694
0	89
285	621
0	700
7	271
0	617
14	0
0	486
13	482
7	0
0	469
7	467
0	19
1	460
206	43
104	279
29	409
0	418
1	364
1	80
0	248
0	91
32	387
0	718
390	1681
0	622
0	1796
0	1448
77	699
11	1287
112	0
222	481
0	481
0	289
265	0
66	31
0	2878
0	3486
0	1732
0	3415
115	1
5	0
0	339
1	0
1	2
34	0
0	339
0	242
407	92
113	1
0	20
52	72
3	32
0	726
0	185
39	105
0	708
8	565
25	62
26	95
0	67
89	535
2	3
307	0
42	1649
133	1216
1	563
4	822
0	1491
0	1440
1	705
1	557
0	550
0	524
5	330
95	273
49	1652
0	820
80	1543
3	2259
7	1414
0	195
1	169
1	0
0	77
4	3
66	14
1	6
0	16
0	148
1	1
1	7
0	56
1	0
0	175
0	103
1	107
0	10
1	0
64	89
0	18
0	1
0	3
0	2
1	1
0	275
4	1315
1	441
1	18
1	864
789	2200
0	653
33	606
34	830
0	317
142	134
9	429
645	67
10	193
0	873
21	399
0	510
2	0
1	228
16	1138
0	35
0	1193
0	900
546	527
13	108
0	501
2	62
73	0
0	767
0	110
1	69
1	28
112	307
0	104
183	284
7	13
0	6
1	1
144	135
219	265
0	968
721	932
50	1027
1	2
0	352
1756	8321
0	8321
8	103
443	1268
1	9
1	677
872	3136
4	2030
0	3131
0	2342
647	4339
12	4142
0	3944
0	4508
31	4245
22	834
300	1807
0	846
9	791
117	1576
254	75
1	132
1	0
1301	665
0	1003
4	927
0	958
0	307
0	739
324	890
58	288
1	34
7	2
4719	0
0	2
0	2
0	128
0	88
269	90
30	118
0	142
2	51
21	60
0	47
85	35
1	0
22	597
9	2
0	595
1130	0
108	0
1	0
33	0
1119	258
0	466
167	460
15	214
49	38
0	196
56	430
11	731
0	574
11	659
111	1035
0	1090
8	1039
95	777
0	1097
25	902
0	1013
0	622
61	375
4	217
0	229
2	69
0	154
0	151
0	290
15	11
0	1
1	0
156	229
1	208
6	12
3	43
0	41
0	18
29	153
26	114
0	59
13	18
1	170
0	723
505	32
32	652
32	720
1	73
0	134
1	4
1	0
59	130
1	130
2	26
0	17
0	11
47	28
19	233
0	21
0	326
1	0
36	154
0	1160
389	142
1	647
21	818
51	500
0	0
62	744
1	71
0	616
0	1114
2	139
1	344
33	142
1	267
0	807
6	24
4	652
0	675
85	680
1	3
0	361
1	730
48	161
0	381
0	275
4	278
0	178
2	39
1	176
39	241
398	76
422	0
1	91
25	244
1993	161
0	8
1	0
2	108
10	89
0	89
4	47
47	2
12	242
306	261
1	0
0	485
1	336
0	453
2	368
36	59
796	4340
0	1215
507	879
0	1036
140	10675
0	12811
1	11707
1146	10191
0	10367
0	10367
0	1155
29	655
0	258
14	174
0	258
1	998
14	320
0	826
108	678
0	680
45	165
0	231
4	232
0	180
0	421
0	898
7	422
35	360
17	844
3	695
0	809
12	775
0	633
21	771
1	114
340	0
1	0
1	0
1	0
1	0
977	634
39	634
1	0
0	2
7	2525
0	2647
15	2421
23	2511
7	589
1	182
0	380
11	14
0	22
888	526
63	28
554	0
0	936
31	936
0	878
35	878
14	5
31	0
93	2
160	9
0	15807
1200	15690
101	95
163	265
19	127
1922	2864
37	213
19	696
0	2661
167	12
5	42
290	692
65	161
0	418
1	4
313	930
88	622
36	934
20	585
6	479
4	81
0	112
24	37
17	7299
392	6734
242	22
0	1278
32	5422
24	3423
4	3162
0	3438
39	555
0	633
83	554
252	931
51	225
5	568
1	0
6340	1640
74	1382
1	498
2	92
1	0
0	346
1	344
45	362
0	345
12	31
251	0
1	83
0	4153
128	4212
8	1326
167	1346
0	1325
2	151
706	358
107	597
13	620
150	232
53	742
0	661
85	736
1	423
19	8
0	269
4	1444
0	1524
0	1612
0	1464
8	565
0	314
9	285
0	85
3	2419
1	2686
7	2428
75	1
0	430
0	5
2	6
14	2415
0	464
0	2497
1	36
1	222
101	36
2	1
0	472
29	386
1	0
13	832
0	1032
7	303
1	0
42	1483
0	3836
1	126
6	2794
0	2668
0	1764
0	1601
0	3285
0	2197
22	2504
119	336
1	1126
0	1
2	73
84	21
0	1131
10	8
160	107
2	121
105	121
1	214
2	210
0	73
1	0
3	3
3	0
464	0
51	0
1	1
4	11
14	164
1	26
11	26
2	1573
0	1736
21	1388
0	108
19	0
22	1087
4	985
71	1062
85	288
58	55
0	80
0	23
66	11
1	17
9	321
2272	4952
14	5
41	4439
94	4777
1675	4567
1	119
12	684
5	2511
20	6980
122	4108
5	962
27	792
0	3926
732	8432
26	997
0	2596
0	2046
1	1351
92	949
0	82
211	75
48	1530
0	2597
1744	2702
71	9
1	0
144	652
554	0
1	14349
0	1
2423	16083
18	1380
3	1984
535	15616
133	1305
22	191
0	1901
226	368
16	378
1	49
4	88
22	90
0	126
58	14664
92	1
50	70
18	10505
10	14558
0	171
121	0
14	14638
169	165
1	6
226	323
0	11
27	10747
238	0
1	0
48	93
98	4972
168	183
1	118
93	573
0	4778
19	387
4693	0
449	15576
82	15729
1	15828
0	7524
61	108
0	289
139	333
2	0
526	0
1	3482
77	694
7394	4415
0	2843
10	553
6	578
1	28
0	74
40	58
3	24
0	18
396	0
6	3016
0	582
393	169
4	2722
1	280
0	451
82	2447
0	2796
5	6
9	171
806	175
1	103
20	3
47	986
151	940
4	12
326	121
8	1590
140	1184
44	1082
303	456
464	0
43	914
8	0
4	6088
567	5897
1	510
2	165
2	6480
0	403
1	4215
4	366
15	5987
289	5769
17	2
249	3692
0	3638
0	3685
1	3079
185	22
257	264
312	2169
41	2136
119	456
4	149
3	122
1	14
11	30
1	41
51	0
1	37
437	1402
218	1397
15	82
23	10
48	191
58	381
185	21
47	0
0	231
0	174
0	81
1	12
8	46
0	2
0	2
1	0
0	3518
27	3341
0	3083
2	3293
5	3203
2	3597
346	3113
7	133
0	146
215	349
155	174
3	11
1	4
114	174
130	5
0	193
3	173
87	166
1	0
74	50
4	148
3987	3501
1	35
2	86
44	280
1	0
268	4
0	3011
0	16
6	54
0	45
61	1623
2	1521
100	148
1	43
3	0
1	0
13	0
3	0
1	0
2	5
0	1
3	1
8	7
0	1
128	29
1	0
1	0
1	0
2	0
1	0
3	364
0	461
0	622
0	457
0	614
5	615
0	619
569	914
0	592
33	257
0	767
1	173
1	11
0	71
0	303
1	20
1	6
5	0
47	498
1	374
0	368
7	101
0	94
10	1
28	265
29	60
1	58
5	7
1	3
126	104
1	132
62	106
64	152
169	314
127	345
11	177
1	0
168	883
0	870
95	986
1	837
0	305
0	232
0	751
3	751
130	115
0	788
2	161
16	406
234	781
0	687
5	126
1	184
0	69
0	33
0	35
1	67
74	1
93	0
199	6270
182	5848
0	6758
1	5030
8	291
4	3126
0	183
8	455
7	4204
1	0
1	74
71	0
24	332
6	93
39	1
1	730
10	8
10	2277
0	2277
40	82
0	1962
48	166
0	921
29	690
0	555
1	172
1	6
354	699
0	10
34	665
1	14
256	39
0	1
0	1007
98	1203
1	383
1248	1235
1	360
123	148
888	1
770	1834
97	2150
0	881
1	2404
0	259
20	191
1	1549
108	1
23	102
0	1088
567	7737
0	8056
1	5572
0	8848
0	5913
0	7683
0	6934
27	7844
53	8329
0	7930
0	6615
158	8946
41	5982
0	7929
0	7682
0	6933
0	902
0	6115
0	4467
9	32472
0	32997
8	521
9	12205
4	4654
941	0
2	1247
1	168
0	832
1	12
1	10
12	0
12	80
16	3846
1	4182
25	398
0	4141
143	1
579	3685
28	523
1	931
0	63
1	76
25	52
1476	0
0	46
0	63
1	0
29	691
0	835
0	1368
119	741
236	681
0	509
0	686
20	1228
2	327
20	654
0	499
0	695
462	0
1	125
9	134
0	1336
1	334
26	27
37	302
0	25
52	31
1	0
19	1043
31	308
3	44
20	0
1	1119
0	1109
0	1474
372	1527
419	1316
29	1253
19	358
0	30
1	279
41	82
4	11
59	10
148	0
209	347
352	6
10	417
229	333
1	0
1	728
4	1464
0	276
0	722
87	2772
1436	2662
0	570
1	0
39	3
0	6
4	1992
0	89
139	1878
1	1911
25	1527
1246	1923
0	1965
2	1540
0	1678
1	1
1	0
1	336
18	0
1	0
413	76
1	0
2	1176
8	0
21	0
0	2228
10	2237
243	1093
633	1509
0	2237
128	2243
0	1873
27	1847
0	777
1	0
0	406
1	374
0	350
1	292
178	230
0	0
326	5916
3	2831
0	3432
16	2640
6	114
11	41
148	9
15	16
7	94
74	127
25	5
1	3242
29	1388
52	3735
0	3904
52	3922
0	2715
87	245
400	2737
1	1225
325	2314
125	1839
0	1358
0	664
2	359
258	281
1	198
145	625
6	498
8	0
0	117
0	119
6	372
0	177
1	39
0	306
1038	1615
2175	1615
3	53
5	1021
0	425
0	881
1	42
5	723
5	0
135	836
107	25
1	75
0	21
66	369
255	346
5	134
1	711
1	109
93	0
0	103
24	103
12	0
957	1186
57	1246
0	1064
0	552
30	551
268	51
677	1238
1527	0
46	0
5	1420
133	1420
2	877
16	221
0	109
0	158
1	6
185	1029
0	1005
4	257
2	64
44	277
24	1672
88	2199
254	476
1	2079
1232	0
1	2081
3	1928
198	297
1	2059
0	507
54	343
53	0
640	0
1	0
8	0
11	115
11	115
0	838
82	808
99	838
58	387
502	0
3	0
5	0
1	0
2859	484
0	484
0	83
1	27
17	78
339	126
2	181
1	156
0	56
10	155
1	38
1	2
19	11
1	0
469	0
34	197
13	1727
4	2466
56	11
0	603
0	2441
0	2310
12	122
0	694
31	284
85	0
6	213
10	8
1	0
85	0
0	979
0	527
1	0
356	807
399	0
360	563
0	358
2	151
23	435
0	476
0	475
20	17
31	269
13	39
0	1540
0	1540
0	697
1	1442
158	673
23	0
856	5629
0	31
34	4315
6	159
3	1945
194	410
143	5076
33	670
2	18
49	0
16	42
7	108
1	227
0	230
5	202
20	29
0	171
1	151
0	44
6	135
221	107
730	424
1	300
190	136
1	103
33	0
32	4987
0	4477
0	982
0	1136
0	4919
603	1032
0	1001
0	4420
0	4883
676	772
155	701
391	0
1	391
1	0
1193	2130
2	56
4	0
88	260
0	1440
17	1629
15	1074
3	303
21	93
13	349
1	313
12	442
175	117
1	75
0	155
0	738
0	183
2	0
0	645
0	90
0	259
0	67
1	9
7	1166
169	1919
94	413
132	123
1	1846
0	550
9	550
56	542
0	282
2255	366
836	191
1	0
83	191
10	0
376	0
467	0
319	0
177	0
1	0
1	0
48	412
0	443
1	4
3	179
21	0
2891	137
38	108
0	118
1	0
409	2019
25	2019
5	188
0	158
0	172
25	35
1	4
17	0
101	0
37	0
0	98
0	194
48	194
3	0
336	0
14	85
5	85
78	0
18	2640
0	2810
0	2605
0	1871
57	2389
26	79
91	1324
73	987
95	0
179	1392
8	3400
5	594
3	1023
0	1488
1	2264
25	1762
2	1314
81	2117
22	1784
1011	1605
193	579
0	579
9	10
2	134
15	2891
1	2138
2	2339
52	2495
3	1300
4	23
1	0
0	401
1	262
0	68
44	7001
0	129
5353	7257
11	5371
86	24
0	375
3	0
0	9299
24	9299
110	3752
1	5
0	208
23	62
131	64
2	200
0	8414
126	776
0	8099
1	9167
0	8097
0	9136
0	970
0	1415
7	643
1	648
13	472
1209	0
275	0
2497	3011
0	26
0	480
2	237
0	2508
2	45
17	18
1	261
563	595
465	595
6	3268
1	1580
0	293
1	2190
43	1071
0	10044
58	9283
5	4539
29	5220
14	675
10	4279
95	1138
73	270
0	3971
0	3577
13	42
35	3576
1	1304
37	1119
426	203
0	55
0	1074
32	587
210	1218
48	0
26	292
4	1548
11	2544
37	417
322	334
1	491
2	2140
0	2111
49	1904
5	1700
478	1867
1	1849
1	1624
1	1397
0	898
0	1141
36	1136
8	1074
0	1067
0	541
1	0
1	0
1067	0
1	0
1	0
1413	2664
95	729
0	2523
157	1745
1	209
68	2008
8	269
1	245
24	159
8	0
2	0
84	279
1	84
0	1742
23	891
7	7402
0	7466
334	827
156	1537
0	7565
0	379
57	7494
42	588
35	3640
7	7554
0	1127
458	2749
1	0
1886	1062
457	2369
1	52
1	56
35	265
748	738
8	59
495	0
26	0
20	0
0	188
9	188
1	0
39	0
55	0
3	31
1	30
5	7
4	11
1	2
162	1
53	921
11	329
199	1368
1	912
404	1164
6	865
128	0
0	1089
0	1340
0	1412
1	1406
0	1334
30	127
3	936
19	490
62	300
112	61
1	52
305	16
1	127
5	42
427	677
0	4201
4	526
1	586
0	4414
57	214
0	2607
16	79
0	73
49	251
0	164
68	0
3	4231
1	314
0	3796
834	0
2	747
163	1900
200	1346
0	1410
689	1247
0	1593
11	699
4	1030
13	1814
8	698
0	689
39	605
143	117
20	6661
0	210
0	6111
0	142
1	228
81	1
71	5971
0	121
50	5704
18	243
2	108
173	332
0	3683
0	557
2	560
0	328
0	284
0	1004
3	614
0	686
8	5094
0	527
0	296
0	476
8	2712
34	79
0	283
0	245
0	111
0	156
0	195
2	301
17	207
1	73
3	0
1	31
216	24
212	751
0	378
0	375
8	375
11	61
0	65
0	146
0	71
51	352
1	62
0	1
553	286
75	1560
0	3559
2	5880
0	2812
4	2194
1	123
9	1404
3	3207
2	3365
508	2122
0	2120
1	451
1	2738
59	2419
143	1389
37	917
1	0
34	0
32	341
138	341
0	301
0	124
0	66
63	232
0	3
1	120
32	182
9	187
61	144
279	0
7	226
97	196
0	190
0	276
1	121
56	534
10	204
4	285
38	139
205	129
177	136
0	1483
0	50
1	22
0	50
1	43
99	44
763	3
0	4218
44	2093
0	3149
1	370
0	174
12	1162
159	1119
111	2724
0	1007
30	61
15	11597
0	1334
80	376
0	1542
49	9605
12	2255
386	9737
129	9626
3	1334
19	1073
2	1439
3	1151
1	987
1	605
20	3786
216	4315
0	4525
3	3051
0	1773
139	787
0	145
3	30
3	0
1	0
1	20
363	43
7	0
1	0
4	40
14	79
1	27
0	24
17	55
0	55
17	0
0	10
9	7
658	192
1	167
5	28
1	0
3	5
1	5
1	236
0	209
53	153
47	142
118	0
0	7530
2358	3825
34	3261
270	18
2363	5690
45	0
1	0
119	0
6033	0
1	14
5	581
33	1022
25	1055
0	68
189	343
1	0
208	0
1	0
117	104
9	270
0	250
5	31
1	82
58	127
2	3578
252	3534
23	1622
20	326
1	2429
3	0
187	15213
0	15866
1	1867
9	5709
0	742
37	16397
0	11743
193	15791
1	64
3	13608
22	3332
1	1584
0	15027
144	2360
0	15590
98	76
1	1
78	12062
41	621
4	0
6	0
27	5777
16	0
2	2
118	44
52	40
109	2
148	2
1529	3
1	0
1	3
457	73
30	1055
47	2437
766	2964
2	2949
31	3349
600	3130
0	2524
0	3442
0	2665
0	1286
0	1475
8	2194
2	15
31	626
11	250
1	19
0	16
1154	18
14	0
338	1196
4	1
2	824
115	372
1	48
33	59
0	655
1	331
22	612
469	101
78	269
1	237
35	152
1	0
46	108
138	132
1	0
6	24
2	5278
2028	6948
0	6074
0	5127
27	285
0	5655
0	4393
0	3201
69	2325
0	2218
2	99
0	634
1	205
51	977
1	415
1	0
4	0
1	0
1	64
70	5786
0	1578
0	1972
1	1503
0	1544
0	1170
0	1483
24	1353
4	1200
0	1283
11	1357
20	1766
0	1245
0	1322
0	1352
0	1267
0	927
0	5175
116	1353
4	1207
2	1150
10	1495
0	1217
0	4959
0	1235
0	3815
184	3627
4	3300
0	2630
9	2334
54	873
1	0
36	2
1	518
1	3
1	0
34	0
1	0
1	12
1	19
4	10
0	3
3	8
257	0
39	8
28	263
0	1310
279	1525
9	1102
0	858
0	1129
28	265
170	0
6	1
114	70
43	69
523	491
8	491
3	344
3	0
1	0
211	0
0	1482
251	1482
0	207
81	152
0	911
0	920
0	74
93	664
0	915
10	124
1	394
0	915
0	49
426	752
8	0
1	0
81	0
1	0
0	800
221	482
60	873
1	359
152	732
45	653
0	157
4	25
3	0
8	1
0	2596
1	1180
73	2596
1477	3229
0	1674
12	3128
0	2504
0	1463
0	976
0	1400
133	658
1	121
1	3
159	3
0	118
1	112
25	26
25	118
503	41
24	0
91	85
36	50
42	58
0	9870
421	61
11	9475
2	10246
12	8
0	9078
3	8101
30	9949
2	251
0	1350
2	227
52	6204
238	6623
368	3983
80	2478
1	1074
22	39
25	18
1	0
264	975
13	152
1	0
0	142
435	0
0	224
2	2311
327	1852
152	4911
9	837
35	806
355	3706
0	1855
1	1117
0	988
2	6076
145	5461
0	5740
28	5650
127	5681
12	5574
90	125
40	1457
99	103
1	83
1	0
125	0
2	0
11	0
9	0
0	914
0	2047
132	2059
33	48
7	1822
216	1382
0	654
156	694
226	122
0	693
4683	7502
0	7160
22	5322
0	6560
0	5288
72	3666
9	3286
0	382
4	3762
45	3558
1	124
0	2034
43	434
6	1665
545	1380
0	414
2	328
0	314
595	282
145	0
0	2
1	2
1	0
1	0
0	1795
0	2065
0	1922
0	1063
426	927
101	850
22	649
50	743
0	705
466	2147
0	829
0	979
6	471
4	1
1	1
0	1959
0	2422
146	2133
318	994
12	261
0	0
45	266
0	242
24	22
27	115
1	0
30	25
1	0
73	189
4	6
45	0
0	180
2	166
0	42
0	53
0	27
0	5
10	1263
0	1246
23	393
143	1342
44	823
3	387
0	275
10	263
2	305
0	381
0	155
247	367
1072	1232
15	530
283	1022
5	309
1	0
159	59292
0	59172
0	61329
2	844
1	0
0	12616
0	1189
1	0
1	74
50	74
683	1
1	17
6	5
1	1
0	1911
3	1478
188	1477
1	0
5	9
113	1752
1	75
0	40
31	60
1	16
2207	2090
0	1627
33	1207
20	60
61	572
1	3
0	3
8	0
1	32
1	4488
126	5217
6	5094
24	2237
1082	20
20	2472
1	0
301	2395
350	485
0	2297
0	2705
0	2338
28	589
0	526
6	0
24	0
1	0
1	0
3	0
267	0
518	1134
5	1471
91	1258
0	990
44	480
4	238
4	2155
1	936
22	909
0	1531
1	1321
16	1349
0	420
3	417
0	284
1	0
268	0
187	182
44	182
0	3503
129	1127
0	2097
0	3471
0	1983
120	3144
1	3189
787	1467
1	1257
6	641
43	671
0	1021
0	1043
0	42
5	971
8	573
0	76
1346	1185
1	233
1	209
0	5
0	649
0	139
63	647
826	596
104	0
650	0
15	1104
27	0
0	3710
45	3729
1	1138
4	193
27	2437
299	0
31	703
1	817
0	479
116	134
20	229
0	714
79	303
881	1
1	26
0	1
6	0
79	0
84	0
6	0
493	1024
0	1826
0	872
56	1407
0	1629
703	1948
1	1078
4	876
0	590
1	0
3	323
5	7183
0	5007
9	2359
7	4370
218	1918
561	975
0	2743
2	305
0	1734
0	1006
12	1249
34	154
46	852
0	231
65	1827
1	554
595	496
5	104
1	6
244	844
0	2013
0	1589
0	1425
0	2237
0	1240
0	2652
0	642
0	687
562	7
105	0
31	0
31	472
201	267
89	433
3	0
157	21
0	1818
2	1811
310	1818
39	113
41	104
26	23
101	8
3	2543
1343	6945
3	330
0	452
49	270
1009	3852
1	1495
19	566
115	565
10	862
0	302
11	1204
0	644
6	244
14	84
0	1144
400	485
16	1141
157	1003
330	0
1	369
0	322
0	105
40	285
1	125
42	334
0	196
0	82
4	2
843	0
1	1
1	2
0	673
1	2
0	673
0	669
2	751
282	354
2	671
0	1322
0	2
1	0
0	665
0	1319
41	772
78	867
19	477
3	483
5	408
111	841
52	2
120	854
0	852
0	27
40	27
0	105
1	2
30	2
2657	3759
1	1009
12	2607
15	3833
1	1810
290	1006
78	12
17	1454
2	3124
109	511
17	1540
87	1287
20	162
16	671
0	175
78	7
18	0
386	2939
0	2939
5	3
0	3
0	285
3	12
18	273
48	0
33	0
1	7
1	252
14	233
1	303
9	212
0	189
218	267
3	27
1	1101
216	5144
0	4304
17	3382
0	1850
35	1535
264	2202
281	1953
22	733
1	549
455	4236
69	4069
0	4239
7	2548
2	548
10	556
1	496
44	402
499	0
1	0
332	1799
1	15
16	1574
0	1848
0	298
559	303
5	179
5	5
336	277
0	1574
0	1468
0	35
0	35
180	148
0	50
25	201
1	73
81	0
12	0
3578	11331
0	10830
0	8544
21	1098
176	501
1	0
38	147
11	856
33	984
0	963
0	963
1	286
20	5996
56	186
5	5940
0	841
25	4983
184	4739
1	186
0	585
1	0
1	0
2	3236
17	2559
0	2782
1	594
0	5
564	10122
1910	145
0	9883
22	516
1	114
1789	232
26	232
24	36
54	38
50	324
0	321
168	1575
425	0
0	823
5	31
