UniqueCount	AmbigCount
85	410
112	885
5	1348
0	322
28	448
0	207
64	1268
0	484
119	400
140	1220
0	1118
18	1193
1	1163
8	1147
101	1146
0	847
0	33
1	28
274	1
0	1
585	0
1	0
10	5365
1	5364
186	540
11	1800
2	58
0	840
197	461
1	5
0	39
1	11
29	42
1	6
54	0
1	0
72	158
208	7114
0	336
9	7221
1	156
120	80
199	114
11	579
65	617
121	1395
35	282
259	4907
0	2437
86	0
0	2
0	2
6	2613
208	3429
1	941
5	425
26	355
24	132
43	694
281	604
1	610
15	522
67	416
8	246
8	237
0	152
1	1
12	5881
0	5881
1	0
4	1
298	0
1	0
740	0
1	0
2587	199
1	199
17	44
0	40
0	16
0	2
304	0
41	0
140	0
227	0
16	0
1	1
4	0
227	0
0	2924
1	2743
552	2910
279	164
1	273
39	428
887	21
345	186
106	109
0	103
11	0
284	50
14	538
122	574
8	0
104	1332
0	1428
39	605
0	463
15	431
0	323
0	100
513	806
20	23
35	38
251	0
0	798
79	2725
0	4266
2104	191
1	717
323	6655
1	833
1	599
287	0
0	214
644	1484
0	252
166	4400
2	787
8	729
3	0
0	3
244	279
96	4115
0	4274
1	1
0	653
1	4
13	1
396	6954
60	2447
63	2861
29	171
0	213
1	2321
0	429
205	1621
261	1604
1	1441
0	97
463	550
12	550
778	13
15	0
3	0
0	2611
1	0
1	1356
59	298
231	1536
0	2647
48	2626
9	335
0	1423
15	488
3	517
162	1418
0	1
0	549
0	296
1	302
1	99
8	2537
0	2635
119	1599
4	1915
127	1493
0	993
0	667
21	470
38	222
176	11
1	11
1	15
1	0
1	0
169	0
1	85
472	430
1	153
248	192
9	0
3	9
0	60
1301	1480
123	524
3	681
0	1235
27	0
5	130
0	132
1	2
39	0
10	781
0	2282
4	540
4	697
0	2198
0	697
143	0
0	415
2	573
1	162
1	219
18	444
1	66
50	332
0	670
51	610
1	103
8	542
5	225
4	700
1	275
0	68
0	255
1	9
19	313
711	1
0	643
155	1089
3	759
17	398
0	16
188	713
18	2
0	1
181	1071
0	917
0	1070
16	230
1	15
132	0
1	0
2	0
521	689
47	540
0	206
162	80
1	0
54	0
1	0
2	0
2414	0
138	111
0	99
107	12
78	0
54	0
135	214
0	214
7	16
89	11
0	2
1	2
0	3
459	3549
205	0
0	3634
35	3258
0	44
16	818
4	1089
1	53
0	1140
18	442
0	246
282	3269
50	978
15	2036
1	724
153	1315
0	1719
0	1624
15	35
0	637
3	806
3	143
20	426
197	0
127	0
92	0
8	1438
1	121
1	1034
3	641
1	926
15	500
44	1357
8	750
8	10
1	421
34	637
11	537
1	489
0	57
0	493
0	272
0	174
6	10
3	0
0	1794
29	1800
84	1128
21	0
166	1514
1029	150
1028	543
60	596
1	0
3	244
1	23
311	9411
50	9145
0	595
1	73
0	196
25	112
3	455
27	353
9	58
3	40
4	145
95	0
67	152
1	0
0	357
81	36
155	35
1	355
0	23
47	321
624	0
15	667
31	667
673	0
22	0
84	0
63	0
2	0
14	0
134	0
2	0
3	537
2	521
759	129
21	0
75	591
17	615
10	285
110	0
1	0
141	26
1	26
3	36
831	0
0	369
4873	451
1723	0
0	22
7	22
1	0
4	12
4	12
121	0
4	0
4	9626
152	6601
5	6016
24	22
7	10044
0	3195
0	9683
212	9890
107	21
0	49
3	9385
52	9791
183	4474
8	1497
1	5324
19	406
0	5412
33	5
0	4885
0	6667
0	9890
3	4407
1	8
1614	3964
9	544
2	2365
0	439
24	520
0	2453
0	324
0	2356
0	2201
13	1578
0	668
60	0
672	0
1	0
38	496
7	0
463	0
1	8
1010	10
119	313
0	317
0	118
10	0
1	33
27	88
220	86
105	0
5	175
0	942
0	652
19	937
1	624
0	28
217	140
112	265
1	31
815	9
554	9
46	0
1405	0
29	0
16	0
43	0
0	168
109	1092
9	865
0	768
468	4
477	0
871	0
269	24996
0	25325
479	25345
1	720
4	9
0	850
1	0
0	7
0	8
0	24
40	27
0	1005
0	1005
2	513
164	438
1	326
186	7
765	364
30	0
15	0
60	0
158	0
259	658
1	607
1	265
1	0
1	0
1	0
1	1899
28	5685
11	1903
0	5689
0	5398
0	4199
0	3157
0	430
52	2653
2	2762
81	425
634	531
1	0
5	112
0	6
18	71
0	36
2	36
44	35
1	2
177	2
0	2381
1940	1918
46	616
1	819
14	496
140	1991
7	14
667	2143
17	1762
0	1759
14	1555
0	1423
52	1266
250	474
22	0
1	1
0	46
0	49
0	40
384	0
14	0
385	0
9	0
1	0
1	4
10	4
329	0
33	117
100	112
2	36
1	1
1138	0
1	1
17	0
0	6
0	6
0	248
408	248
1	29
0	69
6265	0
91	2299
2	2832
0	2437
1	103
48	16
1	0
1	121
43	21
954	1073
10	69
65	69
304	0
34	0
1	0
17	116
1	10
0	24
84	24
134	2
8	125
1	0
2329	692
6	177
0	112
396	8690
58	8626
0	2294
1	47
8	0
20	0
1	0
1	0
1	37
0	65
9	108
1	22
10	629
523	1414
26	0
9	6
2511	7607
532	1226
1	0
243	299
7	289
1	868
1	133
1	128
96	688
0	148
267	280
1	0
1	3
0	1010
50	10613
1	727
101	424
0	10464
4	413
3	886
66	766
221	0
0	9404
0	6019
3	0
2	8344
78	12251
0	12283
0	10871
785	11704
19	10694
0	9892
40	9970
0	10243
389	11056
113	10163
0	5989
74	636
21	962
1	321
150	273
6	117
104	0
1332	528
355	1976
2	1650
0	14126
0	13191
0	9652
0	14120
0	13389
0	13173
7	13360
1	13145
28	13311
1	12336
108	12777
0	9713
6	12143
279	9765
10	12515
0	12462
413	12396
39	12140
6	8882
1	131
126	6053
4	213
105	96
0	5801
2	1304
1	371
0	837
20	1117
1	873
3	920
11	36
36	84
20	85
39	538
83	531
51	293
87	100
801	2472
0	2472
1	32
85	32
0	5
1	5
15	392
4	10
85	721
0	430
147	627
53	704
1020	1633
25	924
5	67
0	4
1	0
1	0
14	0
23	2081
0	1912
1686	710
0	136
18	409
149	154
240	0
132	0
1	13
986	0
1	0
1	0
0	36
15	2
1	17
1	38
1783	268
1	31
0	13
33	89
40	133
56	36
0	55
41	0
2	160
1	159
36	148
475	3
969	147
381	0
72	0
1	0
5	0
1	0
55	524
15	524
0	426
0	2814
94	1818
304	2347
0	1547
0	1202
1	499
0	1358
1	0
34	42
95	955
0	7
0	1
1	0
6	0
57	38
110	0
12	0
1	0
1	91
7	91
5	268
176	2552
1	2280
0	2271
1	621
1448	16
0	2216
3	377
38	2216
0	2206
18	148
5	0
307	458
1	122
10	0
92	0
14	0
55	0
3	0
0	171
543	1939
11	2
0	1754
58	1
19	0
5	653
1	653
2	1047
93	836
0	115
4	2569
0	953
0	1818
0	879
187	773
22	447
0	356
0	473
353	889
1	169
0	366
0	26
0	2929
37	2828
1	106
1	224
157	0
66	0
11	0
1	0
1	0
1254	3060
26	21
0	3039
1	0
488	0
12	458
0	1
3	1578
0	590
1	203
1	63
1	6
148	166
69	181
0	7
1	0
5	62
1	9
222	48
1	0
1	46
23	26
171	77
22	1765
32	1765
2	624
28	9314
1	117
0	9507
107	260
1	1176
1	7523
9	233
149	1151
66	6474
45	1700
0	2003
164	8325
0	1344
123	1
2412	0
1	1959
801	6076
0	1658
1270	1962
1	98
0	422
0	464
1	174
1	535
1	21
83	44
0	704
5	3322
39	1892
2	1579
0	1285
0	2145
0	1474
261	3064
1	244
0	590
0	497
0	718
1	215
0	331
0	392
6	418
1	376
2	191
3	331
0	208
11	874
6	84
0	160
39	116
75	116
415	1793
0	1206
172	2017
0	2420
0	2955
32	1524
211	1444
440	2711
259	1188
225	528
2	0
1	0
5	1239
2	569
0	1236
111	25
1	0
3	5
0	5
14	0
43	49
26	176
0	179
0	177
1	0
2	0
73	0
664	0
46	4387
27	3810
0	4387
21	2865
0	2907
0	3036
0	2805
298	365
65	2863
55	219
22	326
0	107
148	0
1205	0
3	100
98	1981
1	0
32	967
0	896
1	356
1	383
5	211
54	38
1	1
0	7248
2380	2293
145	554
50	438
3	0
1	0
293	34
163	34
10	0
1	0
1	1
0	5176
128	297
0	12282
33	9442
22	0
259	670
7	473
261	100
8	2573
1	7515
0	4343
254	717
2	129
129	1
1	1
56	223
46	323
42	71
2	979
0	8
113	9
2	0
27	148
0	1
7	0
11	0
0	490
112	42
44	0
2	0
15	0
1	0
1	3
22	0
22	0
343	314
176	314
1	26
1	0
1	0
87	0
4	0
4	0
1	76
0	465
0	568
0	107
5	145
1	645
13	256
0	443
0	2667
0	1915
0	2588
0	2209
0	2355
1	2268
53	2291
0	2274
47	1960
1	2683
0	2685
0	1944
0	2350
51	2343
0	2262
6	2752
0	689
0	702
1	511
15	438
1	954
137	501
15	493
5	930
11	291
0	472
28	4623
16	4623
7	3150
695	3713
1	195
25	0
634	0
1	0
11	564
64	1
1	0
1	0
1	0
2101	0
3	0
243	679
187	679
88	0
38	0
1004	0
208	0
26786	14586
0	13340
0	13414
0	14557
0	13411
751	12973
0	12084
1	382
0	9781
154	10304
33	205
4	8990
152	99
8	5
0	10156
248	0
51	0
137	0
0	1370
36	454
0	358
1	0
1	0
404	729
1	63
1	2104
85	512
1949	661
0	4926
294	1494
0	341
9	10
2	16
1	453
56	6
766	622
22	383
1	357
1	6
80	255
76	304
0	372
380	4093
80	0
0	3680
4	3686
1	2778
36	3745
1	82
327	0
1	0
1	53
2	53
7	6
13	0
3	0
1	0
16	53
0	53
4	175
0	357
54	156
28	117
15	198
212	326
0	1205
1	0
0	222
1	208
0	1934
2226	1415
69	1919
321	1617
1	0
12	632
4	208
1	0
143	56591
0	56740
0	57799
36	15737
0	56564
1319	56289
0	54508
0	342
13	479
0	11
7	11
1	5
0	4
0	4
21	735
0	744
2	564
2	615
33	159
0	744
0	342
101	119
74	0
86	119
26	1
1	209
1040	488
1	267
15	0
68	0
1	0
28	0
209	0
20	0
6	0
129	0
76	0
735	91
80	337
0	337
5	296
7	202
4	39
1	554
352	1998
15	2069
3	92
827	0
4	316
24	128
1	0
1095	0
0	451
538	264
8	170
1	94
1	0
4	3186
0	3103
1	3
7	427
2	264
13	714
102	2809
0	21
43	810
0	691
126	0
25	20
47	228
1	1978
113	1576
22	73
30	44
1	0
0	4064
81	3599
0	4040
0	4026
0	3358
10	2704
6	3743
0	2712
51	355
0	3231
2	1
11	0
0	1
5	1421
4	0
30	62
801	1024
167	983
25	314
3	874
197	835
1	12
0	154
18	0
37	0
17	0
14	0
53	83
22	83
9	0
33	465
343	29342
33	28850
0	5452
12	28025
1	26615
0	26392
14	26369
1	27093
4	28895
3	26327
0	27917
0	28294
255	28773
0	7543
19	6842
223	8207
16	1974
0	11329
11	6956
0	871
0	27978
34	26413
58	6096
5	14283
0	14308
2	5763
9	416
0	6159
43	6349
0	10993
0	16824
1559	28324
2	1083
21	15118
0	14516
1	14559
1	14367
0	14548
0	13655
448	5800
0	1745
1	5224
26	5850
0	5701
0	14009
4	5614
0	5680
0	470
1	672
6	6676
0	28167
49	28884
0	28386
2	0
9	2440
0	3549
0	3040
14	1049
3	1897
39	1282
92	164
22	214
0	179
12	222
0	141
19	68
1	76
78	0
110	0
2	70
0	70
243	65
105	0
1	0
1	458
193	456
32	86
0	88
0	87
13	0
68	12
1	12
20	255
35	228
38	200
507	0
26	3314
6	2855
2	426
24	681
0	2309
8	0
82	0
0	1
1	1
1	0
94	414
0	356
319	414
7	171
1	2
17	14
1	82
70	116
1	2
189	2
0	42
45	41
24	911
0	620
0	10
33	489
70	862
1	0
2	484
0	469
573	0
0	136
170	568
722	0
3	1069
60	509
1193	4
268	0
0	2524
8	1213
0	660
3	932
2	0
1	0
29	0
1	0
16143	4342
5	3958
2364	775
0	1
101	0
36	0
136	357
42	4
20	58
1	7
10	160
8	0
221	0
8	66
105	382
0	1
1	3
0	1
0	2
0	2
300	0
0	167
1	112
20	403
58	4070
1	117
1	0
1	182
20	4054
55	3160
1	266
2	1
422	0
0	3509
8	76
129	2165
318	340
390	182
87	637
2	590
179	33
1	0
117	0
512	894
0	835
0	684
1429	4944
0	453
0	2550
1	76
33	4749
2040	7102
426	674
230	2944
0	3719
0	4715
20	734
0	3215
0	3
0	2790
67	207
0	209
0	1
147	0
0	1
74	0
3	0
16	0
538	0
2	0
67	3
0	3
8037	1327
2	239
34	962
248	179
1	49
124	0
3	10591
325	9680
1	5563
281	162
754	0
3	0
5	80
1	0
7	260
151	3
1	251
22	0
5	542
0	589
0	503
0	537
15	1791
0	2081
201	0
40	2098
12	2098
3580	1191
1	29
101	97
1	2
77	147
288	260
0	857
1	0
1	8
230	0
19	45
1	0
4	0
47	0
1	0
3	0
1	0
1	0
1	0
1	1103
0	1134
648	1103
0	219
4	2828
116	2711
0	2040
0	2617
18	174
9	53
0	120
68	1581
1	126
38	912
41	246
1	0
84	104
52	3
5	3
1	0
148	4664
0	4667
0	357
0	4826
0	152
51	622
10	53
120	6
288	0
41	1022
7	2896
21	384
1	473
0	2131
0	403
0	3878
702	3733
1	177
0	3096
0	3426
0	479
2	99
1	672
2	420
66	434
1	17
0	2
1	362
0	2
0	16415
27	16635
0	17807
7	22
0	6008
4	17804
0	288
2	271
110	1178
15	8192
227	2576
26	1654
700	623
6	3
587	821
0	824
257	3662
105	731
2	1715
0	1366
170	1397
1	1127
2	549
22	1437
94	678
263	195
54	1533
746	3772
131	3623
0	2511
12	1790
0	2283
101	1352
60	1046
512	1021
46	1
1	0
8	9
0	1
0	380
18	884
0	357
0	186
53	805
36	337
6	353
0	354
2	859
125	260
1	6
46	13
2	7
4	6
1	0
19	336
0	284
24	360
145	0
0	304
1	12
47	279
10	109
94	158
284	6020
5	806
27	5839
3	781
19	741
74	3544
0	912
1	247
182	1037
0	402
5	697
1	945
0	741
33	238
0	291
2	237
1	227
8	181
258	10
755	6713
0	3701
0	405
767	401
0	7
89	862
0	372
1	0
84	0
1	1410
35	99
24	1188
9	1217
64	33
153	441
1	90
2	104
0	30
17	2
0	46
225	60
2	0
0	14
171	0
1	0
1657	0
23	236
0	699
18	404
33	0
0	699
1	6
1	0
163	1318
275	1318
67	0
481	0
33	0
117	0
7	0
1779	9565
889	8899
1	9497
40	0
84	804
0	7026
0	626
0	4597
1	1181
45	901
0	166
126	460
2328	1071
38	0
1	437
1	0
16	0
125	306
1	287
48	296
25	168
6	0
376	0
1	0
20	25
0	25
1	145
0	189
5	155
82	157
362	0
1	5
690	5
2	3101
2	143
7164	143
2572	3715
333	3786
0	2719
227	1
140	0
193	188
6312	1481
1	1281
0	1091
37	898
0	656
1	473
559	240
1	0
1	3
10	0
309	3
208	0
18	0
1	0
19	0
218	0
122	0
286	0
55	0
30	0
1840	0
295	0
616	0
0	69
0	11
56	99
0	138
0	43
0	164
1	28
29	128
2	96
472	72
21	12
0	749
592	3976
1	7705
1	1118
8	1118
617	4887
12	7485
1	7848
7	6483
15	1405
95	4626
12	821
8	0
348	5500
7	1951
0	3636
0	66
816	1332
16	303
0	0
25	49
640	110
340	0
3	780
1	140
278	46
0	218
11	29
15	0
1	3
0	22
1	0
2931	3866
13	3864
0	4025
0	3860
0	3699
28	2469
344	2564
0	1069
4	2148
1	11
0	246
0	1
1	0
1	2
801	0
0	0
1	0
177	131
0	698
470	3274
0	2319
0	498
5	355
75	762
72	43
11	819
96	694
0	2509
0	654
20	711
152	0
1	0
1	0
748	0
1	0
166	0
1	29
1	0
0	1348
75	457
0	158
0	215
95	0
179	162
69	1111
407	4682
65	3731
19	3730
137	822
1	718
0	217
0	313
1	19
81	19
2	0
18	3596
1	2935
0	744
0	3247
0	12
1	556
0	1475
36	2925
0	2147
0	1403
1	3313
0	3245
0	3309
0	613
0	1536
1	1112
0	2853
2	3230
0	1580
315	3392
2	3147
1	2161
9	3099
0	2707
0	3100
0	3116
33	2794
10	3105
5	3119
4	3150
26	3134
41	3176
276	2844
2	487
73	844
13	600
0	1901
0	625
2	629
2	1211
34	2679
0	2751
4	0
985	0
7	461
0	463
65	533
133	712
10	778
24	556
5	796
34	1263
11	505
1	0
3	540
1	182
36	462
2	2
1	1
0	1
122	0
1	0
54	1340
16	581
353	1071
596	5326
1265	5451
0	3174
1193	1409
2	1
0	593
2	0
1	0
1	0
1	0
435	0
338	0
0	73
11	65
6	220
55	27
0	1146
412	1147
0	69
24	1
1	0
360	193
0	503
242	503
164	12
12	51
873	594
13	189
0	441
411	322
8	3890
0	4212
0	1943
611	1609
30	3809
0	1917
1	2163
3267	3674
2	2778
131	1329
0	5541
742	5371
0	2071
0	2981
2	3003
0	2512
17	3404
46	4067
159	2173
44	2380
0	2672
7	2357
0	2358
9	0
1	0
145	0
0	3956
1	0
0	1159
0	7172
11	6785
1216	7935
0	6033
681	5932
1	5330
0	4462
0	5054
0	4424
358	24
15	227
2	0
1	17
0	14
82	15
259	15
8	0
93	55
4	230
81	0
0	183
4	14
110	0
243	17
1	17
12	136
4	136
1931	0
6	0
495	8
1	9
20	0
101	0
1	30
126	264
176	125
147	481
32	338
2	228
208	272
10	130
0	63
0	98
0	87
0	33
1681	0
30	0
0	2
1	0
0	2
3	0
3	1
0	1
3407	2
43	0
17	4627
1998	6500
67	491
0	6641
2434	3617
0	12
1	0
0	1
1	1
3	101
6	100
0	101
0	103
250	221
3	209
82	0
1	8
14	5
8	5
12	5
1476	0
1	0
1	0
7	0
128	0
170	0
8	0
1	0
4	0
14	0
35	2250
186	1966
0	2504
282	2388
0	2198
0	2340
1	0
2	488
17	827
0	654
0	878
419	976
0	590
114	1323
0	1090
43	627
0	702
1	0
1	0
0	2311
0	1615
0	1875
0	1301
14	1671
0	1960
247	1285
1	362
1	849
5	601
0	860
18	0
3463	466
122	0
1	0
1	43
175	21
1	1
0	1
24	0
1	0
1	748
206	1021
264	1361
3	1315
271	812
47	388
13491	861
64	0
1	461
70	669
2168	5
627	1314
0	1053
47	863
0	42
4	596
0	406
1	0
234	0
2362	0
1	0
35	272
0	325
6	317
2	216
0	260
1	222
1	135
1	13
35	0
1	0
30	0
218	11445
113	10765
584	11957
12	10750
0	10805
0	2640
19	2621
52	3785
0	2591
3	4461
1	3805
25	47
0	64
47	28
90	64
1	67
1	0
2	0
35	0
24	21
1	21
19	0
6157	929
0	734
5	448
1038	0
1261	0
227	0
148	11646
0	11622
18	2801
0	462
5	538
0	459
0	353
1	433
24	1010
202	433
1	0
6	163
461	1116
354	910
2	9
7	25
1	5
76	0
8	0
379	0
3	0
588	1
1	1468
277	1468
256	1206
0	946
1	1040
2	800
0	919
3	950
175	1057
5	972
8	946
391	901
1	505
29	541
0	174
0	550
82	314
0	15359
1386	16224
0	15167
20	12478
103	9483
152	9947
1240	2445
0	1028
1	1166
92	0
70	5621
0	1329
0	1271
5	666
8	147
198	4
5	243
1	365
0	137
1956	154
1596	0
1	37
1	105
40	37
0	433
4	357
108	928
0	45
0	63
0	507
128	193
10	379
0	54
32	71
155	29
438	156
1	307
3	485
1	145
1	0
482	0
239	376
1	40
719	0
8	0
52	0
54	0
1	0
2	0
3	872
1107	872
205	0
1	0
1	0
0	551
248	7211
0	180
0	2670
0	6888
0	637
0	658
0	3785
1	36
0	6448
0	6988
233	538
1163	3434
1	0
60	3451
129	3431
0	3424
31	3317
0	3620
2	3381
258	3781
1	3558
2	228
11	13
23	119
8	1880
62	2001
0	1953
1	507
209	200
9	222
0	1
29	154
196	3
27	939
0	629
0	642
0	682
0	346
41	142
48	708
2	110
2	195
13	142
1	195
0	377
1	332
1	219
91	613
1	0
1	333
0	1
2	15
33	306
176	0
1	0
83	124
72	1
1	0
1456	0
1	0
1137	0
19	119
14	124
5	81
0	108
190	0
3	0
22	0
1	1940
119	1940
0	1626
27	112
2	0
0	1283
129	609
1	0
4796	0
1	0
1	0
14	1
1	1
9	0
42	4492
819	2513
404	6
118	4878
17	3474
8	461
26	1626
121	3502
148	3428
0	2311
0	1895
8	1585
0	92
1	0
921	1148
2	923
0	727
405	299
9	0
1133	0
435	0
745	4297
0	4297
7	0
554	94
8	182
8	181
1	16
421	248
3511	851
3	421
7	541
0	21
0	536
57	466
302	385
1	40
11	913
59	0
12	40
0	544
0	5
1	0
6	395
0	394
311	245
839	589
2	76
54	9
33	263
115	730
104	7978
0	3351
0	2900
1	225
48	304
3	5448
1	93
0	1082
158	0
97	34
1628	0
22	0
48	29
390	29
57	135
19	137
4	10
2	9
212	2
1	0
1343	1535
0	1158
1	264
0	1024
0	542
416	624
6	395
1	29
2	247
3	17
0	156
0	476
1	281
1	19
1	3
19	103
6	24
91	268
0	200
0	168
0	47
119	106
0	87
57	49
513	3379
1	35
637	150
0	6831
1826	3693
0	8404
0	8691
315	1515
0	1479
0	427
1	14
1	0
0	4583
0	4815
75	53
363	316
0	3220
12	3196
7	152
84	3301
1	383
6	1024
1	35
1	0
27	0
42	0
29	0
67	0
9	0
90	376
3329	1369
126	1201
1	0
1	360
0	857
0	1168
4806	433
234	354
0	1807
2066	1295
0	2113
0	1741
167	2110
15	477
435	924
0	617
271	117
89	34
1	0
833	3201
111	1665
6	2770
17	228
0	2646
0	0
128	0
13	0
64	412
111	405
10	414
8561	27564
2	27243
726	0
1	305
0	16
226	0
1	0
1	0
686	643
0	643
1	191
7	11
1	0
0	1273
0	1280
0	2053
0	1967
2	624
3	372
11	270
0	412
0	31
59	1190
141	94
4	355
0	713
0	1246
30	3796
120	3096
0	3153
85	228
0	237
1	1
14	31
1	2
1	439
359	39
4	11
1	60
220	40
1	40
1	227
0	227
320	231
1	10
2	10
1	110
1	122
0	116
0	32
0	3
0	3
3	3
3	3
75	164
26	605
2	33
1	18
158	496
141	0
5	1181
0	1442
11	1336
13	72
212	1314
0	46
1	1171
1	1244
9	929
35	839
0	1169
1	0
22	776
1	740
56	798
1	7
46	651
88	102
45	146
0	3
189	0
502	0
182	37
1	305
248	305
0	37
1	0
0	441
0	379
0	821
1	12
0	396
0	777
0	334
1	12
98	0
172	0
9	0
78	2820
0	1414
85	1003
0	999
0	1403
7	751
150	953
330	1740
1	964
1	150
0	781
0	567
7	330
1	313
3	244
3	258
103	513
10	164
35	5
1571	1180
1	120
1	0
0	9455
0	10689
0	10843
141	10554
184	10239
12	991
0	11467
321	320
0	1593
187	661
20	4273
2	2786
84	4216
37	11021
0	1079
5	190
21	9383
1	683
1249	1130
10	122
272	609
46	2223
0	3114
0	2987
1238	2876
389	2408
0	1046
0	1416
431	347
44	60
1	58
1	7
0	7
0	5
1	3
0	2154
297	2041
71	1755
0	300
400	1413
3	170
19	791
3352	2203
21	2348
1	2226
438	8
208	1149
45	2474
0	5248
0	2526
366	4702
1	0
197	4592
0	5048
0	1484
0	977
0	816
0	814
12	1886
1	710
1	1885
724	1639
0	853
5	198
3	3
3	10
1	66
76	148
0	82
0	828
187	59
0	834
148	580
0	814
0	887
0	331
0	694
0	500
127	516
298	393
1	561
13	37
15	71
1	8
22	57
0	99
0	72
1	113
0	23
2	58
1	7
617	42
3	0
11	24
33	1
59	36
0	48
51	19
112	0
54	3546
9	3200
54	3798
1	642
121	565
0	685
12	30
1	0
1	213
1	49
3	52
1	0
1	0
207	0
2	58
0	6
2	4
8	18
0	1
1	14
3	19
28	0
2	0
8	0
11	21
10346	0
2	1347
0	6124
61	13191
41	732
91	5703
59	10955
50	12154
395	5274
15	0
0	6025
48	8849
9	3263
0	340
1246	531
5	2
1	2
2	94
49	854
1	2661
1	7100
36	1387
1914	6677
1	0
0	5116
1	0
29	365
0	365
453	3365
18	3910
0	605
0	1973
0	752
0	1894
48	1878
6	727
0	1921
1	280
73	184
4	214
5	86
1	1178
60	1741
205	1741
7	448
1	45
3	1114
2	792
458	676
1	82
34	140
11	926
1	354
162	214
277	1057
0	356
1	360
0	495
6	13
1	708
0	13
0	737
11	822
0	32
2	697
1	1123
2	2733
2832	2377
1018	1399
49	0
0	3341
21	6558
0	2163
0	2359
6	6355
438	0
100	817
33	3130
1	3174
1	2993
1	133
0	1870
8	97
4	11
72	2219
0	186
92	140
1	6
10	504
2	958
0	1183
0	705
5	78
37	232
1	101
0	74
0	1213
147	2189
175	2338
0	1354
7	28
1	20
0	5990
0	4305
1	2216
5	2308
3	1411
0	3540
0	6194
48	6018
45	1161
9	2531
0	1124
0	419
131	1627
756	6429
0	1219
0	1098
0	1313
8	173
0	1083
102	151
1	42
0	973
1	225
1	677
261	973
1	11
213	351
0	340
312	2154
1	2404
1	1862
55	623
0	682
10	148
0	872
1	270
1	706
65	1190
0	196
0	7542
242	7540
1326	7038
33	6253
0	3514
23	3983
20	3044
56	2791
1	362
1	2569
3	1171
0	1114
0	2153
14	1743
0	1000
91	702
3	720
0	727
157	736
2	94
18	140
1	0
0	2980
306	4848
26	4841
0	2998
1	0
693	0
3	0
0	84
1	0
1	34
2	4
40	96
0	28
2	649
1	951
6	1015
133	697
184	1034
0	716
3	482
0	197
4	4170
0	2292
13	2365
0	2244
0	2171
0	1479
2	2363
97	1932
0	2442
0	871
0	1629
8	550
0	487
0	382
0	477
3	5
0	182
0	1929
8	2151
34	0
11	1919
67	1589
5	2230
125	476
0	2437
6	591
3	1797
886	560
86	1364
0	1556
55	1341
10	158
0	47
2	2018
24	23
0	36
2	1990
25	3151
0	3755
0	4503
116	3257
903	4204
0	4257
1	2864
247	3278
5	473
96	3026
4	3188
1	673
5	292
1	227
1	197
0	114
13	323
17	334
613	549
90	0
9	2
436	11346
1	10996
0	11346
71	10137
26	3576
3	1644
0	4389
29	4295
60	0
63	360
38	320
94	121
0	1
8	660
0	950
7	648
19	307
4	125
1	334
22	659
96	42
521	606
0	447
1484	4600
0	5715
145	4426
5	279
28	361
78	1252
1	5438
0	3515
0	5572
0	5092
247	1319
0	1360
2	258
978	1551
0	264
163	670
0	343
21	558
32	492
1	0
355	0
347	0
89	0
2	5453
9	4996
0	4028
0	4
3958	2886
0	4
594	5047
1	2
1	614
195	772
4	633
0	1027
31	1192
0	917
0	317
56	901
0	728
1101	0
269	0
0	2
0	2
4	0
2	50
74	65
10	2631
2	1660
2	2642
3	1833
0	1492
0	1650
2	1407
233	1277
7	489
0	2
2	2
1	0
165	0
2	8
0	1
1	0
3	21
1036	17
0	1
873	0
939	309
135	309
33	0
1	0
14	0
0	9693
3	9532
1	8959
0	9453
0	9983
0	9894
9	141
9	887
0	7380
20	6993
0	7670
0	286
1	0
51	0
1	0
18	9
5	9
1	0
1	63
0	68
0	68
0	156
0	156
85	72
5	94
0	3
6	3
1	0
2827	21
1	21
129	0
9	0
1	0
1	0
1831	160
0	3998
10	3850
0	4122
3	157
3	3866
12	260
2	838
22	2944
150	3
922	396
342	1865
1679	5661
27	1551
1	829
0	1448
1	3
67	514
2	6
2	121
373	848
435	1470
1	0
2	2843
7	46
0	3120
2	2481
0	2547
60	960
0	3154
0	3276
138	2721
238	267
0	292
16	35
28	170
4	26
257	8
8	397
90	35
3	35
64	126
200	3691
1	22
446	2114
1	102
64	1
12	1354
0	615
376	864
2	30
0	1235
0	1344
0	1234
25	1
0	287
0	300
0	21
15	113
12	46
52	3
1	24
1	0
0	38
1	1
12	37
0	13
144	0
4	0
183	1814
34	1814
1161	0
0	5
1	0
5	33
19	33
1	4
6	11700
8	18052
4	17344
185	9655
51	14892
10	1323
1	564
0	627
8	1818
1	0
4	542
0	1242
334	378
1	13
38	4053
1	0
1	0
5	0
3	198
6	81
7	180
49	190
1	769
5	106
8	8
90	51
0	10
127	11
291	525
38	5210
592	10114
546	6885
2	7592
10	120
187	601
0	4549
140	528
0	503
157	415
44	368
0	0
0	9
0	9
3386	61
1	0
47	0
67	0
3	0
7	6331
0	6331
99	72
37	871
1	88
0	403
1	108
3	16
7	0
880	4078
31	1922
13	220
7	3375
10	1996
15	3060
104	2664
40	482
0	664
207	1990
1	379
0	2490
1	997
122	69
2	209
1	0
14	9589
22	7560
36	9393
67	1532
53	1254
1	362
1	308
2	336
0	675
9	13
31	105
266	1488
24	1
0	432
111	4
3	626
13	0
227	0
1	0
256	0
3	974
0	885
8	1235
