UniqueCount	AmbigCount
37	801
7	290
0	224
0	63
1	3
1	157
11	144
5	3767
0	6767
0	8896
17	60
0	138
7	8
9	7602
0	8795
0	6495
236	6
8	43
14	471
638	7569
0	756
189	7323
6	78
5	404
13	459
11	679
348	2241
1	718
8	1314
0	1
0	1
2	0
1	0
0	5
2	5
244	0
8	0
2	545
222	212
0	6758
7	8784
0	712
0	8783
0	8784
1	1
0	9024
14	6438
170	195
4	274
187	573
1	7503
1	662
194	8728
1	955
16	519
95	649
0	178
3	8798
0	693
14	866
351	500
701	1011
2	5124
13	2669
9	1432
30	3204
840	2425
0	7343
4	3021
1	4514
0	6000
11	2291
160	5753
2	2641
1	2884
17	367
1	2088
3	3129
158	7306
208	1338
556	2592
297	518
478	260
0	244
13	158
483	0
17	0
1	0
57	0
0	10
11	10
0	3469
0	3662
214	1398
0	3325
0	3616
2	4282
11	3680
0	3483
5	3962
269	3270
85	3628
8	3947
10	3280
141	3466
0	3642
6336	4437
33	3828
0	926
0	643
0	589
0	3814
101	0
1	2069
3073	2069
849	0
2	0
56	0
1825	71
1	71
1201	0
36	0
4	0
1	0
160	5235
0	5528
0	5080
0	5362
0	5810
236	491
7	234
119	1032
1	268
4	82
1	15
1	0
1716	0
6	0
0	318
42	305
67	6738
1	327
0	6613
130	6523
7	299
85	3754
0	5491
0	1428
50	215
1	1
81	14
0	4520
1	2700
51	264
26	1030
0	2457
0	1143
137	1415
12	1208
1130	434
0	524
7	65
0	535
325	0
15	15
1	67
31	1219
24	1154
1	0
1	40
0	13
181	61
1	72
119	657
90	0
0	316
2	457
0	276
1	30
100	0
0	1142
1	150
1	110
0	1021
0	77
3	657
16	1124
16	1104
63	643
1	1288
6	1142
3	959
11	119
2125	1310
13	656
23	1617
1	104
283	495
1	65
73	53
231	1207
2	1329
6	340
1	1584
4	64
61	495
1	5
252	1553
30	1068
1	131
97	0
2	1962
40	1873
1	282
5	1345
111	17
149	120
179	634
1	191
0	507
352	505
417	1429
0	354
1	288
5	236
0	278
0	260
12	232
664	108
3988	110
1	2
86	0
1	1
15	1
2	171
742	171
1	0
58	0
2	0
2	9
1	10
1	605
0	641
0	175
0	360
0	669
0	57
13	46
0	17
0	645
2002	926
10	155
8	318
1	0
26	0
34	5192
1	13561
107	13576
532	3426
717	5190
57	1
1	76
96	0
47	467
1429	4329
161	2641
314	226
1	311
1	324
1832	1266
1	0
265	0
20	591
0	2059
0	1840
0	2182
182	479
0	2238
8	1629
0	2876
0	2932
24	3243
1	1071
0	3044
0	3431
0	727
0	3048
0	509
0	1343
0	3953
0	3052
0	3120
0	1927
0	1094
0	3766
0	1633
0	4145
2	1572
0	722
138	868
143	561
5	1379
36	2623
0	2700
0	2518
858	1606
1	2769
30	3543
0	2767
0	2802
252	2452
3	2392
0	139
2	57
0	33
208	684
0	253
1	212
151	283
7	138
8	1
1	1
1	0
1	0
1	151
270	257
329	714
2	3883
1	0
0	1
29	349
0	2987
0	3011
0	2723
14	1545
5	302
41	577
26	166
501	58
17	1707
2	1716
0	1351
116	386
10	1288
394	1110
1	850
25	639
1	406
2	1
1	1
0	1186
81	1189
2	1189
0	1207
222	131
0	58
130	1
0	4695
0	4695
13	143
2	11
22	0
4	0
22	7855
0	11064
1	7633
0	7044
84	9038
66	3046
49	5130
0	3650
0	1985
3	155
0	3246
1	2498
8	731
0	2139
0	970
0	1132
46	1243
33	339
8	33
0	1853
0	1646
15	1959
580	1167
0	1072
0	19
495	1077
0	573
0	618
71	432
1	182
20	149
122	282
92	91
0	453
280	236
2	33
12	33
0	709
0	768
70	898
359	149
0	1061
0	968
1	607
2	767
22	735
4	706
0	726
14	419
5	851
301	4212
0	1386
7	3018
0	128
0	365
2	178
17	96
9	1788
131	0
303	4508
0	3782
35	1259
0	566
16	2032
189	529
24	11
0	166
249	1972
4	0
2	0
436	0
10	0
9	0
498	2038
0	2038
3	0
41	0
78	53
279	53
1	0
20	0
3	0
1272	389
57	389
0	234
0	44
1082	0
620	1936
537	1936
4076	624
0	524
5	63
74	232
1	0
42	0
12	0
26	155
4	155
3524	5734
0	5108
0	4121
157	1557
23	1515
1	545
1	522
67	1013
4	30
1	0
73	0
3	2
1	2
399	11297
25	14429
5	734
963	7691
271	6406
230	890
3	1359
1	1961
0	2646
0	1523
0	10261
175	1
92	2319
1	580
43	0
27	0
25	0
12	800
46	2863
69	603
6	2877
88	0
60	243
2	50
1	80
43	400
3	237
335	334
172	408
0	221
0	175
1	86
0	75
34	0
1	6
802	0
28	0
2	3696
9	297
0	3760
5	3925
27	335
53	3036
0	3652
0	5238
80	3738
133	2796
115	119
0	3332
5	3069
0	3484
1	643
0	49
1	1773
1	1693
86	2276
8	497
237	3532
2	1209
4	357
173	446
116	51
288	488
44	3
983	0
13	92
28	981
1	4377
9	4107
0	1886
0	111
334	3686
2	418
424	1393
254	2453
0	2400
1	1208
0	1685
88	2018
221	1402
4	237
5	352
9	33
3	3102
0	138
2	523
25	28
315	346
42	3078
0	3114
2	536
0	21
0	2045
174	461
0	998
1	69
178	240
20	142
50	2819
0	2827
0	244
2	339
41	53
308	35
152	727
0	317
0	18
201	20
324	10
37	617
1	1
0	22
3	0
55	0
3	474
2	24
1	363
1	11
1	0
1	0
4040	553
297	384
0	315
21	61
55	3
1	0
1	17
1	721
0	897
0	6510
32	7565
6	47
42	484
0	1455
213	315
23	1828
1	194
1	5381
0	6011
89	267
224	130
240	2486
1	79
0	1063
0	5264
1	953
0	391
5	945
148	6298
3	0
1	1519
170	543
0	106
61	179
6	0
76	168
1	0
1	0
2333	0
0	23
3	9
0	15
554	14
1	0
48	0
159	0
0	5159
125	7849
0	12152
25	4643
770	5680
1	8867
21	0
21	26
5	7226
1	48
1	92
281	504
136	0
5781	0
3319	0
1	0
1	0
6	108
304	108
1	0
0	7
4	13
0	4
1	3
5	5
0	1
1	0
2	0
0	130
24	131
102	131
118	121
20	0
80	380
2	380
0	4180
0	28
1	176
1	12
8	209
35	4090
0	4032
0	4422
0	4427
0	4016
181	4001
1	1023
130	1285
1	1051
14	1449
0	1172
387	952
27	2634
0	1936
41	1467
0	918
56	0
678	2016
0	2792
395	206
1	50
70	1131
51	1996
7	383
280	315
117	5307
0	1183
1	4615
2	5101
1	249
526	681
0	1698
54	512
467	443
367	111
2	18
1	0
1	13
0	13
42	0
1	0
366	1330
11	1075
131	916
0	1350
0	1431
1	1440
0	278
2	566
0	1348
1	170
38	104
1	0
4	551
0	794
130	947
0	694
0	55
0	58
434	748
0	667
3	30
280	469
0	411
0	342
383	400
1	177
10	24
16	1
2	1
0	3
0	1
27	0
146	0
1	3952
4	10
197	611
1	505
1531	3489
1	618
2	3225
1	348
3	1
2	84
6	0
0	436
1	0
2	0
1	0
1	3
2	1
0	2
1	1
1	0
5134	0
42	0
22	2954
2	2809
171	2801
10	2963
0	2749
27	2763
291	3090
0	2781
28	2410
2	236
1	343
1	176
19	0
8	178
217	159
2	30
870	11515
1	11515
3	6
1	6
7	4
0	478
0	290
1	160
26	0
1	0
1	0
40	148
1	0
3	5921
16	4610
172	5768
643	5494
0	4138
0	5150
1	5666
163	4632
0	4069
0	2337
4	1673
1	1671
0	1722
0	1715
35	1108
1	603
3	0
1	0
0	4
1	4
1	0
1	1181
42	630
18	1222
74	41
0	439
9	450
152	121
0	1494
0	12
1	5
2	11
1	57
1	9
465	316
3	24
3	140
38	129
18	1906
113	0
113	1878
1	101
2	26
8	95
26	165
16	303
32	273
287	0
282	1
7	0
99	0
30	1866
225	972
51	1501
0	1699
34	542
7	407
16	212
0	152
2	128
661	2653
5	2667
9	2490
2	2101
10	1737
3	1597
3	16
1445	6195
249	6195
15	1921
122	137
1	1640
34	0
4	1893
0	1751
23	1503
1	1163
0	1396
0	1856
2	1530
0	966
0	1459
2	1123
123	1371
16	521
1	52
4	103
9	76
494	197
0	271
7	389
2	723
1	55
3	191
171	243
1	3
8	6
0	9
1	0
24	340
1	0
33	154
1	0
29	162
141	308
1	0
0	270
486	539
13	280
116	5671
0	8281
57	4435
0	9560
907	9169
3	905
1	0
24	454
1	3139
154	136
159	378
21	376
77	143
39	8
5	4
63	3728
0	3620
1014	9713
16	3895
9	3702
0	2162
0	9365
0	1073
1	570
0	1015
110	389
0	1239
0	141
1	50
418	141
20	1777
30	1219
0	2130
1	114
67	521
25	157
0	364
3	1079
122	182
598	1
0	151
18	319
43	192
0	170
1	27
1	3
0	314
19	117
2	448
180	397
106	144
1	95
29	24
651	515
49	269
1	0
0	53
85	325
1039	13
130	3325
144	2832
44	1728
0	2225
0	2200
0	1346
26	347
1	1541
12	1008
3	627
1	26
0	622
659	1250
7	852
1	117
127	474
5	398
54	398
1	66
313	0
65	66
25	0
0	2748
11	2758
0	2292
76	2371
82	3457
9	179
42	1387
11	2686
0	3129
86	2775
11	1303
28	141
44	2859
92	2110
251	3116
0	1402
138	2817
120	59
23	2284
0	584
0	2857
434	70
1	932
0	84
86	128
1	5933
0	4955
0	5464
732	5553
0	5307
4	797
217	1126
0	3225
4	55
17	1860
3	0
4	2274
538	123
197	2661
109	2044
22	721
62	453
76	109
71	846
1	466
222	1005
1	804
0	847
110	344
61	200
0	217
0	403
0	255
227	322
0	439
0	155
0	172
3	171
0	175
0	344
0	279
0	273
1	6
277	314
455	498
30	502
2	49
1	1
693	0
0	6845
131	4964
188	6224
0	5921
0	7039
0	4091
45	2277
12	5140
2	1858
0	3738
0	3416
485	326
0	2915
0	751
1655	2210
0	1265
1	767
0	431
24	3
641	0
2402	1584
0	861
0	1333
171	428
1	0
31	3217
1269	7420
0	3103
0	7555
1	837
2	6507
8	583
0	602
29	52
1028	6568
1	4147
299	6303
113	5654
0	4486
1	420
0	912
163	1558
1	273
133	523
0	1446
81	252
4	369
0	265
0	347
0	275
0	369
0	451
6	432
173	324
75	364
0	438
1	27
1416	2402
79	562
1	148
908	2076
5	1398
125	739
11	561
430	731
118	566
0	166
0	1115
0	1765
1	32
77	2349
1	1758
0	144
1	945
51	745
8	864
3	626
40	1377
836	1887
0	1553
39	428
1	446
1	0
0	807
155	695
0	1008
44	314
116	51
12	0
1	0
1	0
2	1330
1	1499
0	1244
26	2097
0	1850
2	767
40	618
2	294
70	36
1	965
430	582
255	484
0	19
0	1057
11	1978
3	1041
35	1708
2	4734
0	5147
0	4587
0	879
23	1560
0	2476
0	5087
69	0
0	1687
23	2406
1	914
42	666
0	4243
14	44
0	1158
0	4370
6	5720
0	1417
0	6048
462	1914
3	617
0	419
4	750
0	2962
839	2962
14	74
1	787
2	1623
7	813
0	567
0	225
286	716
8	51
10	57
0	707
0	1284
4	1009
1	480
1	94
436	21628
133	21598
966	1543
1	2313
0	1297
1	0
101	402
1	548
1	0
1	0
1	0
1	0
139	0
28	78
1	0
0	4420
56	4419
32	4672
325	89
207	2
1	0
335	1481
0	2023
4	191
1369	0
9017	3626
0	273
201	5115
14	624
1	150
10	324
19	251
0	57
12	114
92	0
300	12
4	1532
0	2215
0	924
0	123
5	2246
3202	0
1	400
250	1065
45	381
99	294
2	501
2	2
0	1140
0	2268
24	2310
0	344
0	2208
1	935
0	535
0	2192
0	379
245	1069
0	1
20	28
284	4901
8	7868
2650	7404
1718	5945
375	2065
0	7396
15	1887
0	537
43	1877
109	2967
206	0
189	2849
0	518
6	1064
6	3163
21	2420
65	1075
50	321
20	118
0	534
0	480
1	183
6	119
70	3
1	0
1	0
5	1102
31	1102
1	0
1	286
86	474
3	345
12	262
1	139
0	456
954	0
8	0
380	1249
0	1215
264	1247
0	863
456	572
16	298
208	585
34	821
5	458
155	480
9	401
1	341
0	449
1	68
56	0
216	404
0	404
327	0
185	0
57	674
10	163
0	1
1	506
0	4
1	380
0	421
4	375
887	549
134	202
98	145
0	77
1	0
1	0
0	4502
1099	4659
0	5013
1	2
170	1052
768	4673
21	1693
1	4396
1	601
0	3804
20	78
5	2819
6	1172
1	535
61	1408
5	109
543	1067
1	0
0	3869
0	2296
5	1846
31	3160
897	4679
0	4260
23	2337
0	3086
3	370
334	13
0	1683
60	2782
33	2249
0	2852
53	3044
1	2731
1	1381
0	1407
26	1737
40	2125
1	288
0	1219
17	50
0	1549
331	844
8	1020
191	1610
54	1297
10	1058
22	738
0	200
2	203
155	208
337	582
1	1057
0	128
40	598
45	462
41	397
1	160
429	0
1	0
1	0
35	0
1	97
0	2393
0	7
0	5
45	749
9	1499
99	2503
109	3151
10	3468
1	90
140	2738
46	843
0	1509
0	2843
61	1851
0	1870
110	2470
6	2846
4	355
74	312
3	1305
178	130
17	722
70	2
44	136
4	16
1	384
1	0
0	0
49	0
33	1888
0	1979
1	32
16	587
0	1002
205	1085
465	467
304	31
14	6
0	215
296	292
1162	0
121	0
78	0
1	0
0	8
0	728
0	762
0	106
0	133
1	150
7	160
386	0
26	32
6	91
2	25
1	0
45	1795
1	18
232	1889
1	933
141	1085
29	1056
98	320
1	7
0	330
0	210
483	46
1	0
8	0
600	1226
1	1109
35	328
0	257
1	230
16	340
434	35
1	283
1	0
147	0
238	224
5	52
1	86
14	90
1225	272
12	0
0	3909
0	2643
0	666
7	450
10	650
1189	291
23	332
13	884
20	278
0	480
1	361
938	2093
24	755
1	998
14	847
5	322
2	195
25	605
0	892
414	148
90	386
1	0
4	629
0	487
582	430
1084	502
92	0
1	50
6	50
5	0
2	898
687	1125
10	115
1	67
39	192
4	229
90	76
3	21
7	47
0	17
89	25
1	0
1	237
27	261
998	268
5	360
2	311
339	360
3	19
0	62
1	0
2301	0
287	13
1	125
4	125
29	1448
30	113
1	0
3	965
0	1354
3	1336
94	1331
413	703
1	399
0	7
1	92
416	92
76	759
4	145
2396	364
565	255
24	236
2551	8
1	8
53	0
1	0
15	1014
44	389
0	868
1	0
327	4137
2	3774
337	252
2846	5479
10	4975
1	4223
1	161
496	282
10	2389
0	1755
0	1972
0	157
127	793
350	1309
0	1615
28	673
0	1345
1	1629
12	2
12	273
1	157
0	883
3	1076
60	24
1	332
3028	879
264	0
100	144
4	115
711	111
847	0
50	52
647	6387
188	145
3844	6194
1	0
3	0
16	0
4	0
48	289
645	40
0	1954
0	2265
36	32
6	1794
0	1414
7	384
0	1715
0	1701
0	1705
0	9
668	286
32	0
250	1
588	862
96	862
382	0
1	0
12	374
64	158
41	141
3	206
9	0
1	169
13	2698
28	1547
0	2070
125	1706
0	1872
0	655
36	263
38	1165
0	1461
72	1070
0	1635
1	59
264	1567
1	5
1	1029
47	15
0	39
519	497
2	284
51	112
0	371
2	141
1	0
6	1277
11	1281
9	1277
1	36
1	3
1591	0
1	15
170	15
37	0
1	0
1	0
109	0
87	0
211	1538
199	1522
0	11
1	1
3	11
0	132
0	280
57	120
1	46
1	0
760	0
3	570
1094	779
527	43
395	210
36	156
10	112
1	160
250	1
1	0
63	5614
61	6004
62	6519
115	6327
0	6806
0	5637
2	5373
2	3756
1	2203
0	983
48	2077
0	3154
50	4195
14	2217
0	2862
0	2414
92	3852
0	2209
2	2200
6	2506
0	2478
0	3118
0	3067
4	1758
0	2350
6	1991
0	2688
89	2380
1	2613
0	2452
0	2181
36	1584
120	1902
1	2608
1	1592
223	2904
1	429
0	531
34	793
1	558
28	10
6	10
62	0
883	0
21	0
0	307
31	143
4	377
243	125
25	277
38	142
145	327
0	368
222	430
0	973
30	2511
1	27
2	49
2	296
0	232
71	427
1	340
7	184
1	253
1	73
31	124
2	61
1	240
1473	2443
1	0
1	0
1	126
300	126
1	1090
395	1153
0	1023
1	500
8	304
3011	42
15	0
1	0
11	4473
2312	4441
0	4937
1	1962
633	614
210	374
23	157
236	0
146	0
1	0
500	99
250	84
19	15
1	0
59	0
27	0
1	0
66	0
0	81
0	81
1	5827
6	6
30	0
436	5727
207	619
10	4090
9	198
113	0
13	0
0	461
167	2356
26	0
1	340
1	845
234	0
1	38
255	38
1	0
4	17
0	13
10	10
704	134
27	134
1	13
1	0
1	0
0	6
6	6
3	8
28	23
0	6
1	0
447	0
22	0
27	0
136	2161
22	1698
13	1920
0	48
52	127
31	224
587	32
1	0
56	56
0	56
312	1762
2	1771
9	54
0	1711
76	0
1	0
1	0
71	358
0	44
2	1760
9	349
85	33
0	33
317	1655
2	1655
14	1674
53	1677
11	1654
27	0
127	474
0	457
29	186
1	186
0	473
1	353
10	479
1	452
0	467
0	413
0	218
0	281
0	544
121	540
5	247
87	0
3	0
1118	0
132	2842
0	6502
606	0
1	1951
0	6421
577	6164
100	3576
1	664
14	0
187	6360
11	6479
60	6174
0	908
0	120
0	391
33	4204
187	5251
88	6168
3	4025
0	1803
0	6227
58	1860
105	6157
344	0
1	20
170	93
135	299
23	323
0	2887
22	2682
0	2862
1	2794
0	2832
0	3189
47	1576
0	1645
0	1633
6	1504
0	1833
1	226
5	735
0	785
253	549
615	24
337	48
0	3
338	0
30	1
0	3
53	0
300	0
233	45
6	2142
1	11
121	3227
79	97
144	403
13	100
21	2093
303	77
33	77
155	1731
428	1755
12	1722
1	0
312	0
7	77
22	77
1	48
17	78
2	0
0	1
29	1285
24	316
0	1285
123	1347
282	1551
1	869
22	721
0	405
11	0
1	89
215	68
80	73
2	73
6	0
2	0
1	175
44	175
120	0
0	1050
1	3863
558	742
153	3384
0	526
306	176
2	0
314	146
200	146
41	0
167	0
0	452
901	478
165	2406
0	8864
0	21957
0	31066
0	16565
8	16501
70	12909
0	6108
1	6399
0	6283
0	15304
0	24360
0	15552
0	16054
72	17128
0	19202
7	16576
0	28277
0	15495
0	6011
117	14865
11	5053
0	12362
0	13306
0	18172
72	5935
7	6048
0	21932
0	11378
3	14304
0	18833
0	20034
0	25116
0	21195
5	3928
0	8268
0	2240
0	13783
0	3909
1	821
82	4056
0	7064
1	3330
42	4153
0	4093
0	4062
1	4092
421	2642
0	1088
0	714
0	313
493	6
28	0
1	0
0	3109
17	3382
3	2994
190	1689
15	2490
0	2778
107	3517
0	2664
5	2438
0	85
21	1010
65	248
1	119
1	453
4	264
2	256
0	346
7	604
0	51
0	162
1	99
41	0
66	60
82	71
1	67
32	353
1	349
1	220
0	221
22	218
1	197
0	294
1	60
1	46
1	16
1	3
317	0
8	0
119	1841
7	358
26	313
0	73
1	5
0	1777
140	1870
0	2708
3	1732
88	2003
0	1888
16	2232
30	2095
0	2871
36	2542
100	2220
3	3126
1109	2032
19	698
24	47
1	2594
0	4268
4	575
0	2082
0	2700
0	2459
0	1089
0	1309
0	3847
5	1715
6	2640
13	1327
4	1262
0	1385
14	1267
1	176
0	681
54	0
10765	2333
0	2107
0	207
6	32
9	0
5	133
0	71
871	231
86	169
365	3834
1	3834
7	1736
104	712
1	321
1	124
2	0
42	0
1	0
12	0
3045	0
1	0
1698	13
1	0
25	163
6	160
1	0
1	0
1965	0
5	0
13	0
1	0
7	0
67	971
3	0
0	6
1	50
399	940
0	146
0	1349
0	812
0	1349
8	87
1	90
2	731
1	91
0	97
43	6
131	0
1	0
22	8
1	1523
2936	8157
12	6642
0	1762
0	1756
1	0
26	0
662	2120
86	0
7	2552
24	856
226	1741
0	2523
0	694
417	1506
323	335
0	3
1178	269
176	465
1	0
2178	0
3	0
1	0
722	0
0	9067
1	8982
145	7716
0	7907
0	405
1	38
0	1068
0	299
0	612
1	573
386	3345
0	13
27	3
54	704
1	586
55	0
3	0
25	0
618	0
1	0
1	0
1	0
4	0
1	0
1	0
1	0
2	0
201	0
1	0
0	50
0	50
496	0
53	0
1	0
68	0
0	1018
0	1262
4	1308
2	30
12	1
0	1308
87	460
1	11
2131	177
2	148
33	675
10	2
110	0
0	23
0	29
13	200
2	0
1	0
23	0
709	0
1	0
12	5
0	5
2	33
18	0
0	23
134	6
31	6
0	6
1	0
1	30
1	0
3	0
22	6
1	6
502	0
125	0
584	7631
393	1
5	789
401	321
196	7360
1	0
8	445
137	2042
3	0
37	0
10	0
30	0
0	1032
848	1218
202	335
1	0
1	0
33	1453
0	227
15	1461
1	280
18	248
794	0
6	0
0	1
4	9341
14	8826
628	1734
291	7034
126	755
1	13
8	66
6	277
201	167
0	271
19	5
41	508
665	4171
363	2152
0	1217
0	2342
1	2342
7	2359
2	2387
66	2546
1	1738
0	1850
6	784
3	926
0	474
1252	14
813	111
18	111
1	0
167	0
11	0
214	0
3390	0
518	0
0	300
471	386
16	16
1	0
28	78
40	7
183	270
31	0
1	2
27	0
1	20
2	22
1	0
147	0
1	0
1	0
3	0
2	0
24	340
20	216
1	26
2	325
0	364
0	33
336	0
14608	2601
53	836
27	1786
1	236
1	0
0	954
0	1149
1	1113
11390	0
65	0
38	112
86	112
381	2
765	948
263	938
159	1624
179	1564
32	0
371	0
4	20
1	20
63	0
2322	851
10	372
0	285
0	196
205	4
26	297
83	328
0	404
0	269
113	81
351	1
1	29
0	318
17	0
344	283
2	272
71	0
1	0
1	318
1	0
5	0
99	6
1	6
230	22333
39	22584
4	5805
452	21485
0	21605
1	20480
1	668
852	822
0	848
73	165
36	189
7	1474
0	395
38	183
820	600
9	1
1	1
1	0
1	0
1	0
20	0
29	0
1	0
73	0
189	0
393	1536
3	1037
1	128
30	213
25	2050
3	881
897	895
1425	8
0	23
0	994
75	2624
10	1148
524	2945
200	2924
19	1955
1572	3637
41	1037
0	1446
0	1555
1	82
0	953
1	1357
1	1327
0	1874
1	2062
39	157
0	2197
1	0
0	1251
0	1354
1	1680
0	2917
354	0
2	2278
8	2086
2	882
80	58
83	188
2	42
0	987
1	0
1	40
106	0
2	111
185	111
1	30
470	40
31	0
1	0
1	5553
309	21
8	2851
48	3368
376	4279
0	1388
10	212
209	1232
27	986
3	0
1004	0
1213	0
53	0
11	46
1	1
1	45
11	0
0	6394
0	7034
0	5794
5	3570
140	7277
0	6051
18	1278
40	4258
44	162
0	2306
0	55
0	3777
11	3523
0	868
0	2774
72	2596
0	1996
471	274
48	17
2	923
33	938
0	175
1	362
2	475
0	161
42	162
4	163
20	176
661	0
581	31
0	17
1	0
30	0
1	704
106	1760
4	91
78	1361
0	1923
249	281
6	916
34	1654
424	0
1	313
1	179
4	241
450	0
357	0
398	0
513	0
4	0
274	0
379	543
14	543
49	0
1473	0
2348	5440
5846	5440
271	0
1	0
1	0
667	0
750	318
10	9
1	9
2	183
1	21
52	173
7	0
39	0
2	0
11	704
322	1153
2	1372
25	571
9	0
1	0
30	0
60	233
5	1539
109	1196
2	250
1	229
44	600
783	1624
2	1335
40	187
1	173
1	161
0	1092
1	120
1	0
365	225
1	0
9	163
13	9
3	0
6	286
39	1208
0	1109
20	81
25	263
1	166
0	1046
0	181
12	898
1	0
27	0
25	10
1362	792
4	2089
0	2167
0	767
0	951
19	1175
8	122
4	280
0	175
0	95
166	194
0	453
5	376
307	370
5	0
6	1
411	1
1	0
14	0
0	350
33	193
0	272
1	70
0	388
6	65
40	476
8	469
0	431
0	27
77	316
26	65
1	0
0	30
4	44
0	9
0	27
0	21
392	0
20	0
339	565
0	346
4	578
732	9
2	0
3	258
0	3175
610	441
0	2482
44	2838
85	676
1	177
214	6823
75	6273
140	3796
2	3161
0	2241
0	841
7	318
0	907
51	1119
1	557
7	0
997	0
1	0
1	0
1067	0
1457	0
1	44
15	2702
2	1206
6	80
0	223
0	369
43	269
1	563
68	2037
57	1
53	1
0	8920
0	21584
0	20164
21	12
402	19312
0	19691
1078	21505
2	102
8	9838
0	10481
1	2818
0	5238
59	854
0	29
6	762
687	0
121	0
39	0
1	0
8	0
0	60
11	410
14	10
34	6961
38	6530
32	267
15	0
1	0
1	17
55	0
11	0
0	2271
1	2504
4	3
423	2614
1	0
3	6072
0	6505
92	1589
2	0
179	0
120	0
1	0
67	0
1	0
6	0
1	0
39	11
0	11
85	0
37	0
10	0
17	0
460	0
1	0
1	0
0	8051
9	7759
0	8086
0	1205
3	2246
0	493
0	2189
775	1382
26	0
32	0
75	5341
9	15645
0	3181
6	11478
1172	3062
1	6386
0	13991
787	28
251	2003
0	393
25	36
0	36
225	28
1	28
1	0
37	8
0	8
773	0
0	6
1	632
0	181
3	7
0	170
1	2
1	180
6	205
1	359
8	22
1606	168
5	164
1	164
0	614
1878	0
26	162
1	9
542	0
6	0
8475	3017
262	1383
0	1671
3	1915
26	0
9	7
0	0
21	91
26	0
34	0
971	732
86	0
100	274
2	0
15	0
1	0
5	0
1	64
152	0
846	4
83	583
0	564
2334	5
92	3138
665	3381
0	2589
0	2589
1	0
1	3
449	6
338	264
1	0
1	0
6	0
0	4514
35	3823
104	518
116	3904
1	0
261	34
14	0
692	0
1	0
493	495
1	15
239	510
0	815
5	845
303	844
14	0
3	0
1	0
32	0
1	0
25	3
2	0
29	6
11	0
2	43
3	43
1059	1
5	0
42	0
9	0
1822	93
0	2
1	8
0	4
85	0
2399	3547
10	3547
2	28
151	88
4	0
18	24
0	35
72	0
1	0
1	0
114	0
152	1309
0	1703
7	1245
0	1590
22	1244
2	39
107	237
19	1
1	295
95	52
29	92
22	0
1	0
31	0
202	5118
109	5198
0	1844
1	0
3	2
114	71
1	23
24	46
0	1211
35	836
0	1897
311	367
1	0
276	1632
56	629
0	156
0	271
228	428
1	0
1	0
8	0
3	34
1	34
19	15
1	3
7	0
136	0
71	0
1	0
175	306
96	287
0	252
1	1
0	1
0	15
27	0
166	0
111	0
1	0
1	0
194	0
1	4
44	4
119	0
1	0
6	0
1	0
30	145
2	180
20	230
2	3
3	0
44	6
17	0
230	350
0	199
105	0
438	0
774	148
1	0
60	0
0	2
1	2
34	0
196	0
1	0
17	0
69	33
207	33
1	16
1	0
19	2
164	292
11	90
0	1912
55	541
849	11999
16	11998
0	10218
16	5962
0	10
0	10224
1762	0
15	751
80	953
3	4168
186	3024
256	0
29	0
0	20
1	0
1	0
16	869
167	1453
5	4
0	1753
49	65
15	20
35	0
1	0
135	16
44	1696
13	0
57	1629
7	1
17	356
0	1732
5	685
0	1614
6	323
872	42
0	430
82	1602
2	814
128	502
0	570
14	603
27	796
0	1088
1	2
1	109
6	1900
0	3058
1	326
0	2600
170	2139
1	118
0	144
11	225
10	1
1	1071
8	0
3	0
0	1728
0	2633
6	1704
1	121
0	2106
549	595
259	864
127	2456
2	539
0	18
7	416
3	419
0	99
49	201
3	150
56	0
466	18
0	182
281	2163
2	302
65	1529
324	71
48	58
1	64
25	1337
12	123
42	67
1	0
1	0
280	1849
2	912
103	1410
1	99
1	1
0	1
326	793
1	0
35	0
7	3218
141	1524
0	2585
196	61
355	0
34	1489
37	1520
0	989
1	1123
1	1362
645	426
139	20
22	0
1	0
1	10
428	0
174	0
252	0
0	4522
2	153
424	10342
298	407
39	72
13	8019
202	304
1	0
46	1000
25	219
135	0
422	0
58	0
1	0
1	0
0	3272
0	1626
0	2965
0	2416
0	2472
0	206
36	448
2	24
191	1123
0	2331
1	224
242	1495
0	3704
0	840
56	3124
45	116
61	33
124	810
2	46
302	232
0	1156
0	1175
3	1045
67	465
240	576
60	0
1	354
1	121
1	1
11	99
7	100
56	38
81	66
0	99
1181	44
13	42
1	2
25	0
1	0
168	0
28	0
3	0
11	0
0	133
103	132
0	212
0	43
6	40
1	72
97	72
3	0
16	0
57	8
0	8
145	0
422	85
25	84
55	252
173	327
141	75
1	0
0	5283
0	5283
0	4051
0	32
16	2170
473	5260
0	156
2	679
0	2043
0	5283
2	574
0	3768
0	1106
8	369
0	5298
0	397
0	4
1	0
91	0
15	2951
2	244
0	3350
0	3144
6	78
70	3100
1	4
254	3226
0	121
1	20
192	0
5	164
1	1066
201	1111
0	1072
0	475
8	160
1	0
3	0
294	7956
16	7783
23	7488
198	7752
0	553
1	541
0	962
338	201
0	431
125	199
564	157
0	70
9	32
1	0
51	0
17	0
1	0
368	0
1	0
1	558
6	583
0	542
0	427
1	536
88	524
2	20
1	0
0	282
0	464
21	201
0	123
131	398
0	77
1	20
7	2
0	7
1	2
1	5
8	327
1	7
1	0
187	87
23	29
3	6
1211	254
212	0
284	4341
23	4830
