UniqueCount	AmbigCount
0	2023
0	2171
0	1637
1	63
1	63
19	0
0	2647
0	3243
0	4193
528	3213
16	3210
309	3121
715	1917
0	3588
22	1046
43	1246
5	816
0	501
1	0
14	295
428	1177
0	775
0	399
847	4980
27	5109
199	1170
1	778
27	3
1	152
16	793
28	335
50	659
0	528
0	718
1	3
5	3
3987	2644
1	2
4	980
46	1184
66	1758
12	100
1	2671
201	2435
19	788
20	754
1544	79
12	210
1	164
90	695
7	524
33	0
288	126
2	1318
174	0
0	0
2	684
0	4
144	681
1	89
934	1115
16	1319
1	1047
0	56
1	510
0	435
2	584
3	370
0	377
84	1137
1	1531
1	172
883	802
1731	796
4	796
1	0
108	2415
0	1429
747	0
0	128
45	203
0	34
2072	1379
2	925
369	650
0	839
1	1
0	537
1	0
76	694
4	760
116	506
36	0
1	0
1	761
0	493
1	1
158	0
18	28
0	28
28	0
2	0
330	593
1	433
3	18
3	0
1	0
101	370
0	375
54	477
1	429
4	0
24	0
64	659
194	553
1	0
0	240
0	587
10	833
1	631
119	404
108	486
1	254
392	0
3	274
424	497
374	0
80	0
1213	0
1	0
106	3803
64	370
0	629
0	3633
12	3939
0	3501
531	4129
41	0
11	436
46	2138
0	24
0	388
9	220
63	0
273	387
3	237
139	169
159	0
53	3220
0	2447
18	133
2	2768
0	62
16	833
0	1036
8	199
0	1717
1935	0
2	1411
179	1171
2	350
10	726
1	0
35	726
3	0
0	132
35	4546
162	0
0	6051
19	5454
1	4564
1	4783
0	5075
1	12
0	569
1	3920
0	167
1082	439
978	419
8	0
17	0
15	1756
319	1756
0	452
29	405
1	2
17	137
1	103
25	0
12	7
0	7
29	2655
0	317
0	2247
0	3485
347	2862
0	921
1	3536
1	2230
0	2223
0	775
51	795
0	99
2	150
1	820
207	468
4	2870
1	2868
4	3386
60	3053
80	3348
48	2061
273	141
819	794
1	469
1	0
15	0
5	218
78	373
0	608
0	300
76	221
126	219
4	1374
111	1374
0	271
241	294
44	1407
208	272
1	467
44	320
346	73
37	3
406	93
0	353
0	307
59	1097
0	323
184	32
366	205
1	0
303	0
0	112
0	112
870	3789
0	3789
1966	2485
5	290
1065	1278
2	103
0	527
0	1068
15	76
0	51
120	262
46	476
24	114
174	415
2	406
56	641
1	485
58	808
0	689
1	159
1	0
0	263
13	155
0	196
0	198
6	164
0	76
3	10
202	65
32	719
15	824
11	574
20	709
2	759
1	0
0	157
6	156
1	10
83	2459
30	3688
2	1967
2	3264
19	3522
0	2870
0	2893
1	496
322	2515
0	200
614	399
8	0
3	2515
0	894
87	1058
4	187
0	613
0	1372
0	1062
1	397
3	369
70	561
1	260
48	790
0	146
1	3
2	47
0	224
0	102
0	69
0	1
0	277
27	690
3	1060
46	212
0	455
24	520
59	807
9	150
1	453
0	2
15	0
1	0
1	183
5	9880
2	3407
0	3535
0	7545
84	9630
15	4517
630	4850
552	6139
0	5060
0	1385
2	4054
60	4008
153	7383
22	713
4	6683
6	3438
2	1744
16	53
1	12
1869	11
15	31
0	10
0	155
775	7416
0	647
0	812
377	6849
0	691
1	146
0	485
49	179
0	117
1	5701
73	75
460	5768
1	81
12	472
151	0
18	0
5	16
0	869
146	151
124	1038
49	1000
1	35
0	35
3	0
0	1
332	36
1	36
486	63
0	63
20	37
0	29
0	257
18	1893
0	2500
121	2033
0	763
1	2289
22	2446
1	3201
0	254
8	4467
0	1950
10	1835
0	1395
2	796
0	1180
0	2104
0	1720
1	186
0	1632
0	300
0	1324
0	833
3	722
2	672
80	736
3	1238
19	69
189	638
12	0
0	975
1	0
0	10160
0	7332
328	6233
198	4954
6	6815
0	8606
1	81
0	2537
14	0
9	1373
0	4686
0	261
54	10
8	419
0	706
25	552
28	20
0	552
0	729
9	493
1	353
1	570
1	0
0	727
0	466
36	527
1	120
0	406
8	136
9	1
2	0
0	115
1272	78
1	296
1	0
3300	575
143	284
1	12
5	8837
0	7546
22	5495
62	9117
0	2994
0	9497
3	578
0	8449
2	1195
0	265
11	1402
0	1597
0	845
227	1923
0	4204
7	3393
4	351
8	2461
54	1498
0	1379
1	500
974	990
9	24
221	0
264	3
13	37
0	37
1	0
2	971
1296	634
1	838
2	192
1	10
1883	56
0	66
1	15
1	0
0	600
2	26
0	294
0	324
7	439
0	1111
13	831
138	10
0	20
11	262
203	1024
330	333
1	995
107	84
120	542
32	181
81	722
51	231
88	1
55	3328
0	1290
0	518
505	1208
2	18
28	354
0	4511
255	5686
0	800
1	3119
6	763
0	3251
558	222
1983	1441
0	1
0	2076
3387	2040
199	1503
0	2265
0	1938
0	2319
394	664
0	660
2	1568
173	2471
48	2474
0	2670
0	2442
1	53
1733	0
41	477
1	122
5	228
0	2579
4236	1273
1	285
502	347
103	1
1	0
5	0
0	1
1	8
9	0
47	20
1	0
0	107
1	10
14	3322
0	3173
0	4242
167	4269
0	4386
0	116
28	2277
0	4194
0	2748
1	17
1	0
3	60
1	1695
1081	2464
0	1218
1	0
647	1470
0	1960
17	627
25	192
0	780
14	1
8	537
0	410
1331	1154
104	0
323	0
0	3915
1514	3317
189	3317
0	3236
95	3217
1	3320
381	1170
1	74
285	0
166	3254
66	3314
99	1056
0	3409
3	120
154	2391
4	3265
311	2184
0	523
0	1
17	569
0	579
0	759
3	759
35	62
0	6
4	164
0	154
3	1347
1	1585
0	1363
0	1317
0	1409
31	218
39	2245
70	1024
32	1005
93	657
82	1440
6	1218
170	751
1	701
337	728
0	669
0	369
1	93
1	74
164	428
19	0
6	161
20	251
63	691
1	245
61	246
8	58
219	168
5	168
0	1
26	5299
412	5234
122	1345
0	15
2534	3102
0	3092
4	7342
2	3500
0	7349
6	1871
0	3469
0	7381
0	27
0	4035
0	7911
958	324
1	1608
47	7285
0	5608
0	5018
865	6699
0	3054
0	1328
15	0
19	84
8	84
0	3927
1	679
1	3538
853	1314
0	1319
26	21
146	0
0	75
67	3114
1	2981
27	2053
0	3079
4	28
315	32
1	142
102	0
1343	513
0	430
3	176
2	0
1	0
129	9
1	0
0	647
248	575
192	482
1	7
36	18113
15	11850
0	18817
0	19304
1	3346
1	18221
0	8193
87	701
0	18587
13	9547
742	5394
329	768
81	0
1	57
0	3550
42	2468
1	1990
428	1082
1	161
702	2952
9	0
771	6572
7	338
82	4111
0	1918
0	4514
1	837
319	1913
0	4116
0	3995
42	1878
3	466
1	121
0	2100
0	2087
111	1732
6	314
0	291
26	590
24	180
1365	2874
1	354
340	636
1	902
74	283
1	0
0	1817
0	2135
1	2104
0	2108
0	2015
0	1427
0	2054
5	258
0	36
0	527
6	334
38	411
1	70
98	336
197	189
8	179
0	218
4	242
59	6
15	17
0	18
0	53
0	11
0	95
5209	107
0	107
0	1
1	62
1	29
0	99
53	87
1	6
9	2166
130	1
0	2246
2914	2496
1	1399
0	1892
534	0
19	0
5	59
168	437
15	541
148	549
1	241
0	266
105	21
138	0
129	531
10	215
19	108
0	263
453	57
1	107
6	421
0	419
58	1097
0	1110
5	1110
0	255
1	0
279	0
72	893
3	968
2	1047
51	245
213	331
53	101
0	71
0	30
5	10536
0	14871
64	14517
375	14801
1	234
216	1200
518	49
610	769
0	10
0	5
8	8
1	0
726	0
6	0
1	0
1	0
2	0
9	0
0	2639
26	2530
0	2529
45	2652
276	2803
0	1341
11	1376
1	1438
0	1408
1	400
7	1043
2	1071
22	692
4	195
2	137
33	0
0	17
16	0
0	3
1	0
9	78
0	51
41	121
1	1
0	94
0	164
1	81
3	163
297	156
0	646
73	802
1	118
0	458
38	268
10	179
1	39
4	0
1	1097
20	1911
0	8309
12	6313
1	7706
85	7068
1	39
0	973
2673	8297
0	134
6	2392
259	3113
0	3314
37	5508
0	3362
1	946
3	99
69	12
0	21
95	116
0	6
0	283
1	562
0	2179
19	318
0	212
0	652
2	2401
0	1150
0	929
8	2219
0	2093
51	0
1	3
0	1074
0	183
1	103
1	1
1	265
0	45
0	2
0	43
205	249
1	0
15	333
3	138
0	365
3	45
0	340
447	478
231	0
0	1200
84	1207
21	1154
89	966
3	462
110	62
62	33
0	1695
0	1591
19	1963
0	1323
7	829
9	562
0	1187
44	0
15	0
9	0
4	1408
131	1338
0	1404
103	684
0	110
1	55
101	2262
1	1907
1	22
2	2104
4	987
747	2387
0	4
1	224
0	207
0	68
37	342
6	2110
0	802
0	702
6	174
0	2442
0	2443
0	2545
0	711
3	205
0	280
0	1
404	2057
19	2682
1	2843
0	1250
8	2946
29	3346
0	1238
1852	1253
1	458
1	437
2	18
7	1196
0	1434
0	68
19	157
13	857
0	54
33	1515
74	0
9	0
1266	1633
1	1505
0	1151
0	1266
3	1264
0	1618
105	377
47	249
1	498
0	46
0	47
2	47
3771	0
34	0
569	1401
59	1401
1	244
217	0
10	448
640	1572
1	1562
51	453
79	388
23	31
54	0
954	425
284	0
4	2252
0	2557
0	545
28	2008
812	2544
76	0
1	0
1	0
8	0
0	322
215	322
2778	6221
0	2796
4	2329
0	2170
1	1629
542	3675
1	90
53	889
0	598
0	232
29	53
5	143
126	2039
0	2039
0	533
3	13
947	178
3	193
12	12
47	7
97	8
4	587
477	587
1	0
5	0
1	0
4	424
1	622
1	16
25	0
384	612
1	262
1	0
293	1706
1	7
92	1706
3	158
9	46
133	115
1	75
1	12
1	0
2	0
1	303
214	303
929	306
1	306
0	1475
0	1253
0	1521
0	889
0	718
4	1089
53	1032
0	1046
2	113
48	370
112	366
10	0
6	7
73	90
10	0
1	0
112	834
598	1000
83	853
0	123
1	0
1462	0
107	2787
296	3666
99	3075
735	0
1	0
306	2550
0	1783
6	1960
0	1895
0	2585
34	144
0	1616
280	3168
0	3153
10	33
1	0
1	0
1	312
1	103
17	185
133	106
0	24
56	80
1	80
24	0
78	0
59	2201
0	2185
0	2201
1	0
417	0
47	637
1	12
32	0
1396	281
757	0
49	701
0	922
152	741
0	46
12	25
0	369
2	453
19	498
118	586
0	263
1	217
5	0
7	6
14	0
0	14
0	267
0	1974
2	1974
55	1974
17	258
133	325
66	660
2	660
0	151
72	0
1	12
2	615
5	91
5	665
0	690
12	75
116	0
0	31
1	31
852	2536
16	42
1	5
96	21
147	5
0	7155
199	8189
0	10500
4	6322
0	12151
48	1981
0	2025
1005	2141
91	851
19	687
0	256
1342	10
109	373
1	0
0	1
4	0
92	0
457	803
0	801
1	0
7	133
115	79
59	58
0	54
99	0
1722	5
1	1484
0	50
534	1587
0	109
0	3
321	876
0	51
360	339
3	311
16	18
9	366
0	132
46	363
115	347
59	261
1	215
6	157
32	0
44	0
89	6927
0	7004
0	6977
0	6815
2	6915
27	5831
245	5141
0	5313
51	401
4	210
15	261
0	272
121	162
0	158
64	104
815	1063
1	1103
140	793
1	183
22	3915
11	3891
0	631
20	470
1	302
7	81
44	22
0	22
3	0
2	2054
6	2076
14	1909
0	1037
1	2
0	87
3	10
569	0
3130	3847
10	3507
44	585
90	573
11	1
0	83
0	160
1	0
137	0
133	0
2	192
1	82
1	102
0	147
14	0
8	2
82	318
3	879
1908	2008
1	0
0	1
9	364
16	1744
1	9
108	329
47	97
89	446
1	300
4	0
1	2
0	87
369	116
1869	0
59	0
0	461
6794	3654
13	102
0	2726
2	41
2	182
1	370
0	2610
2102	31
1	0
1	0
171	1362
0	1293
139	139
36	894
19	1097
12	1181
1	0
0	8612
81	5501
9	768
115	8752
13	218
11	747
10	4875
0	5335
2	5153
0	73
2	39
135	73
13	22
128	39
1	0
1	3
77	178
27	390
5	497
262	303
144	263
66	0
0	7644
68	7368
2	303
5	175
0	310
2	333
20	227
1	11
2	3
179	88
2	1268
2420	8525
423	0
247	526
811	6581
6	6607
0	526
3	277
1	2
38	385
2	367
49	509
218	242
0	1
74	0
0	1
1672	6856
47	7602
13	723
53	489
183	292
1	624
120	638
1	7
1	71
55	2664
2	2583
0	485
179	2845
0	1
6	57
19	0
1	0
0	200
0	293
4	3577
21	3672
1228	3593
0	3475
6	3592
0	3748
0	66
32	60
1	40
154	316
46	22
0	101
30	123
0	101
33	105
6	4
241	6
1	0
11	0
1	23485
0	24102
525	24294
1	24103
0	23537
31	18896
2	15559
0	12938
213	12726
17	1813
791	802
19	493
2	920
20	112
0	846
82	625
98	0
4	0
45	56
1	9
391	0
184	1350
11	1736
3790	21274
0	21368
0	16
283	65
0	16
230	73
0	161
21	175
0	74
1	41
26	38
1	6
18	6
561	0
40	1
43	1839
105	2074
265	45
7	230
1	10
18	87
1	85
0	371
691	0
656	1093
1162	1635
16	633
637	318
0	742
50	422
0	564
8	391
28	377
1	88
1	4
0	3
1	0
1	0
1293	0
1	0
158	0
12	68
0	37
8	455
0	1021
0	1272
26	213
400	1416
239	524
94	661
25	960
2	4
126	112
288	2099
1	2348
0	1778
0	1019
0	137
1	433
0	375
41	328
4	325
85	427
168	404
2	0
44	169
0	154
103	0
82	0
51	42
108	42
1	1809
0	1922
1	2099
2	1577
0	1798
24	225
465	341
0	134
406	77
1826	779
1	110
0	287
0	123
194	441
24	42
1	0
0	3172
28	2924
1	3166
2	3314
0	3546
0	4222
2	3390
51	3551
2	3595
0	2742
115	175
3	182
1	419
140	1100
1	18
1	594
338	1282
9	51
0	16
0	773
0	760
1	584
50	735
102	80
29	515
999	346
7	5
1239	1610
0	1576
0	1112
160	367
1	107
7	1
1	0
1	0
27	5132
74	4861
293	5005
177	145
93	145
2	0
7	13
1	1
199	1
55	0
1	9
0	1223
10	1107
6	202
335	28
35	151
1	104
439	231
1383	508
0	557
0	250
1	0
1	0
8	0
355	0
58	3
286	0
1	7
0	4
0	3
0	3
0	3
93	6
1	0
1	3
68	2108
63	2107
557	96
29	1768
280	76
421	2534
1	803
1	18
1	40
278	163
0	67
1	0
382	1696
1022	96
0	579
10	64
198	1273
13	554
171	490
83	0
0	250
8	945
0	945
1014	77
5	103
130	0
0	1197
15	1110
6	15
12	1077
5763	272
5	142
272	114
74	73
0	11
524	143
425	213
6	142
0	11
3	148
78	9817
8	1051
0	10439
0	5635
665	864
5	560
6	311
8	233
8	4433
0	8834
10	0
0	1329
87	5623
21	5112
91	1
0	114
1	0
45	9414
0	4803
1	5483
1	838
2	1521
612	1641
0	9447
19	954
4	8854
1	4665
7	526
1	1
1	1
1	0
371	0
1	0
29	0
11	0
0	180
1	180
1	0
1	0
1	0
34	0
1	0
1	0
14	0
1	0
1	0
30	0
1	0
2	0
0	0
16	0
1	0
492	0
67	0
17	0
142	0
1	0
1	0
1	0
1	0
6	0
55	0
1	0
86	0
3	0
45	0
8	0
1	0
1	0
1	0
72	0
76	0
2	0
6	0
7	0
7	0
2	0
40	0
13	0
73	0
54	1
2	0
1	0
51	1
193	1
0	1
1	0
1	0
1	0
669	0
102	5
0	1
0	1
0	3
1	0
153	0
0	766
0	760
57	135
0	841
0	829
43	817
1013	0
1012	0
302	2686
0	3969
44	1333
0	2579
113	2944
0	4348
0	4191
1	4194
420	4097
41	1311
1	1
0	19
3	52
43	53
0	22
141	128
2837	1374
13	1299
0	646
17595	3500
0	3500
0	1
20	995
311	1053
1	140
1	0
0	588
5	2093
2	2099
148	2413
215	513
143	1811
7	1536
3	5
0	5
5	8455
0	6587
2	6377
0	8614
0	6572
0	6504
0	7104
0	8506
0	9067
0	8653
88	1760
29	30
1	118
30	104
0	77
532	0
22	25
46	109
223	13
21	103
1	100
3	86
0	4
4	0
233	0
6	786
3	707
0	324
315	696
63	4612
0	1706
0	3580
0	1631
1	1467
0	3151
2	0
1129	4540
1	1608
202	407
1	617
1	1
10	4485
0	3497
0	1672
1	157
313	4873
17	3183
0	2483
0	2478
0	874
1	154
0	56
0	370
6	458
1000	671
0	10
0	10
2	91
0	1405
0	1387
61	25
3	53
231	1232
2	8
0	1254
0	3007
144	3483
0	2883
1	4454
365	1791
164	804
461	3027
0	858
16	1750
55	1176
7	887
74	990
0	317
0	437
161	693
0	707
13	1093
1	918
0	822
2	778
90	1029
10	390
3	417
0	1094
1	0
0	825
0	640
0	860
1	32
2	1086
0	1140
132	2738
0	1465
33	66
0	901
0	857
146	30
0	2208
1	0
0	460
0	362
47	455
12	408
202	91
1	76
1	1
1	78
1	118
17	0
78	0
6	67
0	107
0	105
32	101
2	0
739	1781
240	1918
0	1240
0	1746
140	1163
1	0
81	0
2	1735
70	1743
0	1592
0	498
104	1434
30	1766
0	1653
102	31
1	0
15	0
1	0
825	0
3087	0
60	1292
0	982
11	57
0	1007
0	1313
1	0
286	0
1	0
1	48
0	1
121	47
1156	1600
27	1502
20	803
0	769
0	900
0	219
1	365
0	248
0	386
1	181
10	137
19	244
474	276
1	160
0	362
1	154
1	0
0	317
56	261
314	386
0	43
1	25
7	3
664	0
1	187
132	2938
0	2958
17	1499
714	1132
0	2679
0	2634
18	77
1	1428
316	1464
58	890
718	918
1	1097
32	854
0	265
51	60
0	203
1	0
1	0
267	0
106	0
1	2
10	557
272	0
324	555
1	0
28	4929
168	7795
0	1918
0	8296
1	42
487	471
0	10423
13	252
3	525
36	8
2	1
1	1
20	92
24	69
289	438
200	438
24	0
45	1974
33	1986
0	2480
0	3373
24	2878
2	1163
0	1752
0	1743
116	558
101	0
971	2795
916	4583
0	3574
0	3874
4	3958
38	3193
44	429
3	12
0	45
0	1367
1	3099
0	2077
127	1455
750	3321
1	0
1	5224
78	5627
0	5290
0	5687
0	4830
0	4333
0	5090
114	3920
0	543
10	101
147	2904
1036	994
40	785
1121	646
15	7
89	384
6	655
1	170
1	348
0	317
22	352
28	235
712	221
58	167
1	0
1	7
1	0
115	0
1253	0
73	0
1	4101
0	4101
211	0
8	36
1	0
1	0
11	651
314	651
2	36
0	116
1	129
12	111
0	115
0	115
19	129
0	12
0	52
0	114
12	1139
0	927
3	886
645	252
0	252
60	92
0	92
1	0
0	3025
0	567
1229	4084
64	3860
0	562
0	2981
1	786
21	519
0	2724
0	2190
0	2748
0	2887
0	678
0	62
0	816
437	40
0	177
5	702
337	870
0	411
1	507
27	346
0	4133
28	3939
0	4101
40	4413
152	4229
0	4340
2	112
1	27
0	9
78	0
22	351
1	302
17	373
0	5094
5	4803
11	4795
0	5194
36	281
42	5256
0	174
41	4592
0	5130
1	5005
1	97
0	519
1	163
85	0
22	0
13	776
127	0
1	0
1126	118
8	0
0	1238
128	1227
0	1103
8	291
69	256
1	266
1	133
14	16
4	10
200	0
0	1461
0	1548
1121	2082
0	1299
0	1152
0	268
864	193
21	461
3	48
6	51
0	98
1	0
44	405
3	292
27	509
1	139
0	16
22	16
432	0
1	1861
0	897
0	3523
1	34
0	3372
251	890
1	0
133	3381
2	3447
1	0
1	47
0	274
0	204
0	4019
305	4201
0	323
1060	194
1	457
8	563
0	143
19	655
1	63
0	607
64	655
21	46
1	10
1	0
126	3
11	1
25	1
1	0
175	0
4	5282
299	6568
0	6713
0	7342
0	3240
0	5361
0	3064
168	6159
153	6506
101	5866
2	5263
1	4
80	3954
1	2011
1	1009
173	1380
1	0
43	596
0	782
780	351
25	633
0	561
0	306
0	166
5	171
131	0
1	0
66	589
1	3239
87	2481
0	3200
0	3229
172	3442
1	3240
14	1207
0	1368
0	12
2	511
15	314
26	297
16	424
8	320
10	188
0	253
9	1
8	339
8	0
0	4348
222	3901
3	359
1	2131
0	529
0	251
32	0
31	137
0	604
7	747
322	903
0	2283
34	1780
227	1796
0	259
0	162
0	186
12	129
43	276
37	0
100	276
15	614
53	581
0	762
0	731
336	3542
181	1006
54	2981
173	137
2	0
1	431
30	134
353	949
68	0
1	0
1	0
1	2218
67	2333
1	1674
80	216
0	146
0	811
1	443
1	508
2	90
16	440
6	10
0	445
2	89
1	16
6	355
7	1
0	35
121	222
7	2107
2	961
9	1044
0	845
6	4
369	868
355	658
1	0
68	5820
0	645
0	4972
266	393
6	4170
505	5754
0	4015
73	2140
1	339
0	1399
145	688
0	646
373	915
9	908
2	917
490	491
63	0
3	0
8	2
1	223
0	2
0	2
0	218
7	111
29	111
840	940
31	678
0	940
21	87
6	0
7	0
137	0
100	5169
0	644
9	130
0	45
0	986
2	31
39	2579
71	58
1	11
175	8064
151	666
0	1
257	45
0	32
1	16
0	0
7553	8909
807	8909
0	288
0	36
151	26
0	290
1	111
4	129
349	285
2	9
935	0
87	0
294	0
284	2143
3	53
0	2140
0	95
1	0
3	60
59	52
18	58
0	4
26	55
2	18
2	52
0	1
0	2
0	2
1	0
91	0
5423	0
6	0
4667	902
7	947
163	111
1	205
1	0
0	8
0	9
0	9
1	0
14	0
2	0
152	340
4	340
3	284
1246	3
77	1789
1410	1791
0	374
0	1867
51	774
53	211
55	774
16	773
3	69
123	61
18	190
4	64
0	246
0	222
2	193
6	8
3	130
1	150
23	149
22	66
33	57
33	0
2	26
0	60
2	0
145	427
3	427
22	0
10562	4307
154	2971
1	2335
83	525
2	0
123	0
3	131
661	0
0	316
0	386
0	736
19	440
300	0
1123	642
543	642
165	0
18	1413
0	1457
0	1606
26	1386
0	1063
0	5
58	2649
0	1318
96	1333
0	641
270	3075
27	3075
1054	3310
63	3310
1	1078
62	1117
82	174
1	0
1	0
5	0
2	0
21	0
68	0
7	174
1	143
1	194
49	1528
41	139
0	600
0	1813
10	194
1	69
1	152
1486	1326
757	901
1	0
214	483
0	484
0	1
14	745
0	722
0	221
45	194
0	996
0	996
1878	0
1	968
147	938
0	964
0	568
19	154
1	136
58	130
2	120
79	223
4	137
0	0
1	0
1	7
0	77
13	2
130	0
26	5
1164	19
2	349
3	0
22	0
345	603
77	0
5	0
5	573
1	295
270	0
0	221
1	7
1250	226
1	91
0	1
13	0
269	0
27	0
822	0
187	0
1	1
8	1
1	0
225	5723
1	232
0	1485
1	5067
0	565
0	3759
0	4834
0	88
415	291
0	37
0	11
0	2961
1	252
0	3576
0	3575
22	2995
0	1386
5	1287
11	214
1	559
0	1367
0	534
84	0
1	0
5	16
40	327
18	231
3	391
5	110
90	66
1	0
0	550
0	3393
379	234
3091	3599
5	519
4	331
420	646
1573	11817
4	11460
3	11935
135	9743
286	11327
1	416
71	243
1	316
2	59
0	2163
0	1941
30	715
0	1856
2	610
0	2062
0	740
0	1890
24	565
0	2053
2	2
53	1895
1	74
0	1
2	301
1173	599
8	0
354	72
0	16077
1978	16077
491	382
18	113
2	0
1	33
17	32
186	33
24	33
8	0
840	267
0	386
170	12
35	105
22	119
1	60
14	60
0	845
52	306
0	97
12	663
0	19
1	97
21	0
266	2043
3	2043
817	0
5	4886
41	130
165	130
19	35
33	35
1091	0
0	6090
37	0
90	569
381	0
6	0
0	3867
2	22
1	0
0	7068
1	5703
0	5170
172	4886
1	22
11	7284
1	2851
0	6652
0	4705
804	4129
0	3284
2	15100
19	1
0	3856
1	4005
138	4222
0	4414
0	4118
2	4106
0	4828
6	307
249	321
1	0
29	37028
0	35742
12	62
193	36742
6	36760
502	36637
7	35963
20	32827
6	32283
1	26587
21	23235
0	23205
0	19365
56	19608
4	19860
1	17656
0	4704
12	216
17	87
2	87
8	0
0	32
22	0
49	0
1	0
5	6
30	466
1	9
0	454
4	0
1	0
41	0
606	0
13165	0
296	1426
31	308
7	788
209	843
1	767
4	634
35	1164
241	1704
5	1719
68	1475
2	1659
0	1757
0	1374
0	363
3	497
3	40
3	457
54	157
6	176
23	151
1	81
57	1224
11	1937
0	155
352	713
249	0
1	0
1823	1
320	3
4	125
0	92
0	90
0	125
1	4
35	826
36	0
738	825
130	229
21	229
1	2
35	1003
0	1307
85	190
1	389
190	382
2	175
14	85
0	103
10	38
21	2
0	37
1	57
2	382
1109	222
7	730
1	3
1	21
749	6051
3	11
101	5986
0	131
3	0
20	5547
111	3
8	3
0	3
0	3
1	160
0	165
2	301
15	0
2992	165
45	0
737	360
0	93
74	2550
28	2281
10	914
23	892
1	512
0	774
1143	206
0	65
53	65
527	9934
0	12029
3	848
1	1869
4	666
0	9820
0	697
0	9045
10	11070
2049	9397
12	510
0	9114
23	1161
9	10645
21	911
0	1381
1	10040
1	947
232	798
6	81
1	288
1	48
0	260
0	45
8	4
33	2690
168	2751
1	0
1	72
15	180
161	3390
9	3469
44	3593
13	2229
20	1284
0	115
1	27
1246	27
1	17
0	217
232	115
132	101
0	218
0	281
6	121
10	43
0	1848
0	1495
0	43
1437	1845
24	35
30	62
839	98
127	32
3	0
20	2937
0	3976
233	370
35	51
4	3909
19	3944
43	4035
18	3164
14	3810
19	3947
98	4267
0	343
11	0
46	302
0	302
0	944
1988	1001
0	85
1	53
19	1
1	20
128	190
3	117
720	2961
20	3547
0	1872
34	38
801	1087
284	205
280	223
156	21
0	29
1	29
2	153
31	2042
252	66
17	112
247	112
158	2
17	2060
126	1960
26	0
122	834
200	820
20	23
0	50
0	90
0	216
20	100
0	179
65	55
3	537
33	547
0	449
0	586
17	0
14	8
9	89
24	87
22	214
638	95
1	415
0	1525
173	417
59	125
1	19
0	265
73	1218
0	147
382	1098
1	154
0	1412
2494	6
2	1136
0	1387
7	16
330	31
4	36
0	5
44	503
2	0
371	908
30	909
113	354
1	224
30	73
0	73
2	1675
0	1688
206	395
114	308
0	1696
18	28
40	1140
0	1162
5	37
8	23
132	66
1	0
1	1307
151	1307
1	0
1	0
115	894
25	769
5	922
0	222
1	2
0	265
1	0
2	227
86	187
0	1189
0	87
0	75
42	55
1	82
0	32
57	961
304	979
21	769
578	0
1	0
15	148
877	174
0	175
14	0
19	0
330	2825
10	2682
2	2844
0	1328
0	2842
0	3490
1	0
0	2846
0	3907
1938	7731
4	3396
24	3091
10	1750
25	2794
77	0
4	325
4	1165
0	2748
24	1041
0	989
1	0
451	46
5	1
1	1
2	394
26	386
0	377
0	258
2	3
494	0
32	0
2	0
0	3721
0	4597
0	4029
148	459
3	3735
0	3403
260	44
0	3109
84	3612
13	3720
0	89
152	1053
120	0
33	2055
1091	0
467	0
1	24346
1	0
1	3
2	1738
0	2431
2	556
1424	24788
87	821
37	25263
1	0
0	2001
0	17529
0	22101
35	20182
0	21127
176	21645
120	1664
1	1642
89	0
12	328
50	23047
45	20527
213	3986
88	60
1	24
7	0
1	1404
7	2400
35	744
1	600
0	263
16	1
70	179
2	111
89	48
0	2732
0	2123
0	2280
13	2511
0	2175
183	2671
6	2334
49	2350
1	113
2750	151
60	0
12	0
1	0
12	516
0	3248
479	3386
10	527
48	1049
94	3161
1281	2834
11	5
4	3448
0	4433
0	3082
890	1110
258	2802
0	2338
0	3057
0	2379
0	2959
1229	322
163	1872
18	970
660	690
720	28
77	463
0	463
7	0
0	2
0	2
338	488
1	371
1	102
34	380
0	486
1	0
0	245
64	438
2	15
9	0
317	0
1	0
0	64
0	88
2	624
2	193
7	611
8	193
0	692
214	400
0	357
6379	796
0	267
46	481
1	3
22	0
89	0
33	108
0	108
93	35
80	30
0	1575
529	1200
199	1585
957	61
21	1197
0	77
2	41
0	630
0	630
27	390
207	3231
24	505
0	679
23	3688
90	3409
0	3425
0	2832
291	3914
0	75
32	1536
0	164
5	289
5	6
6	280
306	146
45	138
1	71
12	0
25	0
11	0
0	84
1	84
0	83
29	13
1	0
1	0
863	6158
0	282
3	929
34	5460
15	12
1	281
0	183
34	1219
622	1603
0	1526
1	2443
51	316
2	296
92	285
0	736
1	0
1	450
15	1173
0	1383
0	1214
454	1361
305	909
369	41
22	244
345	121
1	121
97	3
1	0
1	1
144	338
1153	27
175	354
22	348
416	437
6	52
0	109
1	190
1	102
104	179
0	155
4	244
89	187
139	230
2018	5192
169	1271
0	1563
1	3672
620	2841
1	4367
0	3
5	7
30	161
2	0
0	0
132	420
235	420
3	0
78	0
110	0
1894	0
114	0
26	786
3	926
65	926
411	0
3	0
52	43
3	43
0	22
2	15
6	0
19	445
1	475
1	3660
0	463
181	3665
73	217
26	895
18	196
0	3337
10	1061
686	303
511	662
0	514
2	664
0	809
0	35
285	11144
0	11940
0	10374
0	10319
0	3046
1	2677
0	9525
21	1472
0	7239
33	1030
1	1408
1	207
8	3321
353	14191
1	5423
0	16934
322	13815
1	0
31	48778
0	48295
0	23428
0	21315
