UniqueCount	AmbigCount
116	35
25	18781
0	2435
93	17944
97	17944
1	55
52	18
8	18
383	1705
464	885
1	9
4	751
60	793
15	186
21	85
1	56
47	1134
1	405
0	3862
2	246
1	2849
3	1304
218	3378
1	3750
1014	200
47	954
785	1426
3	434
94	3
2	62
1	19
1	19
1	12
1	21
72	21
1	20
13	0
1	0
91	3007
0	3950
0	4234
73	0
0	3172
57	2963
2	0
244	317
1	0
104	409
790	409
20	3389
0	5404
171	3510
0	4773
0	5273
20	3407
302	6158
0	5379
92	6010
5	3607
0	2436
145	1721
0	1244
6	632
3	1339
1	709
55	0
25	18
348	18
0	1919
0	1660
2	58
11	58
0	1602
178	249
60	434
213	1008
13	559
0	37
463	310
54	0
1	850
0	876
57	871
0	708
44	688
16	134
1	33
85	511
1	481
1	1
0	1
0	9389
30	3085
0	10977
42	0
1	820
867	6252
0	3935
1	3065
58	155
22	10038
117	2861
27	2184
0	1904
0	251
148	737
1	1438
0	1143
0	2870
1	957
6	113
1	1543
12	1082
0	1790
368	6213
559	456
1	0
48	0
1	10
0	20
14	8
1	70
1	36
13	11
0	9
0	12
0	8
0	8
82	66
1	0
108	111
1	31
1	5822
0	543
315	5691
0	4244
0	311
9	5356
18	312
15	2877
0	4947
0	72
0	3802
1	0
62	194
50	4
2	1
1	138
19	27
1	307
1	0
1	0
0	0
11	0
16	15
1	0
0	15
1781	141
3	20337
430	23841
2	1072
59	16922
188	446
82	18915
15	8634
0	22003
14	1411
336	9
2	351
72	61
780	3354
12	9466
23	2416
433	9010
1055	8612
1	7
9	95
0	416
4	42
128	417
0	90
315	0
148	9
358	166
0	87
1	34
15	110
1	0
929	0
1	891
0	894
588	894
0	6
1	0
1	0
0	7
72	103
60	96
1	170
0	170
248	170
93	0
1	0
0	105
13	105
1	0
185	0
1227	0
89	9
1	9
1	0
17	1019
291	959
6	100
1	263
3	60
1	3
161	0
48	0
615	1
207	0
12	0
0	11053
1	9224
1	7078
4369	11044
72	779
1	0
9	0
0	924
0	924
0	1475
0	924
1	10
14	1815
43	1680
0	1323
1	174
148	590
143	1755
42	0
114	0
2	441
0	617
0	685
0	561
7	11
155	678
0	302
0	176
0	99
0	235
625	163
4	0
1	126
867	12596
14	12521
520	8197
0	11022
1	1168
72	449
13	117
0	10
1	10
2	3
1	0
0	245
140	246
1	82
58	0
1	0
5	1
0	1
1	0
1	0
205	4051
11	3923
0	4000
0	3669
0	3649
0	679
0	40
2	74
141	23
5	4
0	125
43	79
0	49
0	60
0	53
0	1
1	955
0	1094
26	915
0	785
0	423
0	205
1	344
45	0
83	0
88	3828
26	3718
947	3845
400	2
1	0
1	0
12	69
49	92
8	104
11	0
1	0
5	0
353	0
125	616
0	349
18	342
22	629
0	662
0	576
144	36
16	0
1	0
2	43
1	43
18	43
1	0
3	0
1	0
1039	0
7	0
11	42
34	1132
21	910
36	1192
0	416
0	56
1	0
7	2703
293	3595
77	2021
4	1179
0	74
523	1059
2	308
1	386
0	155
0	2042
1660	1416
41	572
0	7
0	508
1	498
216	531
0	585
32	458
111	454
57	482
1	91
9	249
460	1
329	0
7	0
0	4852
0	4618
119	4796
225	2689
0	1609
1	1178
46	1393
16	189
27	0
3	0
58	234
165	0
40	0
1	0
0	27
0	27
2	22
63	12
1	36
0	130
1	0
25	325
14	419
0	51
101	49
1039	4
21	43
3	0
339	0
1	0
64	985
1077	1313
21	1312
2	24
1	120
279	276
96	1287
257	7423
2	1666
382	7378
28	5652
545	307
178	7113
4	1846
17	0
901	0
1	0
0	1405
1	867
0	1338
1	653
0	1095
0	971
0	1022
0	836
8	828
272	185
3	1157
0	435
0	3
7	270
1	0
839	286
0	19
61	0
23	0
1332	0
9	780
30	1339
131	0
71	813
27	2170
3	313
0	481
81	309
98	2665
0	452
0	230
28	578
85	134
152	2644
6	1352
68	2994
1	2499
1	2518
0	330
54	2373
51	1019
28	733
1	5
1	921
0	1235
43	788
8	1290
19	0
0	1
0	5
0	9
0	150
20	55
352	1039
71	1037
1	260
1	2
0	2
74	100
317	100
0	15
44	15
7	2411
1	2134
5	2380
27	2657
583	0
0	1227
0	3108
20	3220
0	2950
235	2551
325	1382
3	159
115	1143
1	908
4	440
4449	594
1	154
19	0
0	14375
0	14968
0	15909
0	14929
0	10555
0	10045
0	11564
71	7849
1	7096
0	15816
1	7813
0	9123
17	11470
0	8466
175	7996
0	16052
0	11766
274	6865
0	11176
34	5880
7	11074
120	9746
2	7902
2	11630
1	8209
9	9310
4	8086
1	9918
0	6560
140	11206
1	6081
29	6385
0	6009
1	974
2	115
156	11
8	1786
7	1
1	189
34	6615
54	40
709	0
1	0
51	0
73	5233
73	5220
12	0
0	1764
5345	3378
10	720
0	733
33	383
1978	1658
0	409
35	179
0	1
6315	6380
271	2330
0	2175
104	6279
0	2808
2	2103
20	563
0	3221
1	1454
62	13
13	1472
42	1524
0	1499
4	914
0	9
4	282
254	137
203	60
26	0
1	3844
0	5839
2	5932
0	4720
56	336
0	1114
2	138
1	46
0	1419
1649	3637
12	976
376	0
1	0
3	0
1292	0
19	0
1	0
1	0
1	0
1	0
1	0
411	188
106	87
0	73
1	310
16	290
1	57
0	248
4	100
194	219
127	586
269	367
119	0
1	0
582	0
0	764
23	1054
14	1068
0	1018
0	1169
3	972
57	1145
43	784
3	1072
1	1012
0	991
0	979
41	49
29	602
10	0
1	0
503	9043
271	8823
50	647
1	0
23	0
4	7978
0	10671
0	10814
65	9060
0	9740
7	6547
117	8988
0	9429
0	7053
0	441
2	477
101	565
16	506
1	146
16	652
0	771
32	865
1	156
69	585
22	2070
116	1404
0	852
136	199
1	0
37	0
5	0
1	0
220	621
1	22
1	40
252	582
26	8
0	1199
598	1089
1	1127
107	990
0	302
12	11
427	62
1	0
279	3005
0	3348
4	2524
303	2965
7	2788
0	3034
0	769
58	2924
1	1394
1	0
1	213
22	212
3	96
0	62
78	8195
0	8288
0	1657
16	8168
9	8492
860	8503
1	0
1	0
1	3028
40	353
55	2999
22	1721
3354	4163
1	0
15	55
407	155
551	50
92	478
6545	1558
1131	104
3	1079
1	0
468	0
254	0
1	0
9	2135
21	2376
35	387
146	114
0	667
208	3625
0	787
0	2223
13	773
78	3383
3	225
1	569
961	932
1	1032
0	1032
0	818
8	551
101	201
26	298
0	263
69	496
1	380
286	452
10	16
0	804
1	447
0	988
0	1116
1	984
16	2758
0	1071
76	1241
5	2116
0	1031
0	1584
0	2776
2	2885
2133	3419
0	4213
0	2057
47	2517
0	1263
1	2467
0	2690
0	1091
1056	562
61	2088
23	459
1	0
3	1481
290	1011
119	826
7	147
37	216
1	0
1	143
2	93
70	101
355	158
20	47
0	609
19	129
7	134
63	163
70	395
1	2
0	3113
0	3177
0	3503
118	3432
121	868
0	3527
0	802
0	3322
0	3246
385	62
0	2102
4	331
0	746
1	8
112	0
5	0
1	0
0	3543
15	4804
72	1112
106	2781
0	4984
0	509
3	281
1	1240
2	13085
8	12224
1590	13590
1	18
0	128
1	0
1	0
42	0
0	5139
229	5995
5	4734
557	2693
351	584
39	417
132	442
6	1783
11	1853
0	1675
0	1662
363	186
62	2504
44	2414
0	1383
91	1188
0	1162
0	736
0	1085
55	752
2	79
71	0
1	0
1	0
177	8118
72	7493
0	2434
0	3359
1	0
322	3658
3	304
0	3682
0	2247
8	1498
6	3176
3	1131
1072	3483
42	1562
1	0
51	0
926	4031
179	3696
30	483
199	960
212	683
2	785
42	785
600	1185
25	116
1	982
62	718
8	270
1	0
703	127
8	570
6	627
4	567
33	97
2	97
14	1324
518	254
0	921
0	1128
321	1437
6	416
3	392
26	456
4	344
1	165
6	35
16	49
0	48
107	229
1	39
0	165
18	123
12	44
2	214
3	110
2	584
1048	575
3627	0
2	1964
0	476
0	2523
0	1713
0	216
5	310
52	2309
0	2496
1	218
242	864
42	309
3	1456
252	2416
3	330
6	0
1	0
107	3039
1	900
328	846
352	672
1	472
96	724
1	523
3	1410
3	14
33	98
1	0
2905	0
366	0
1	0
36	0
46	133
51	85
9	211
7	2
376	22
9	2438
0	2333
94	2606
4	1223
13	1215
0	1697
107	353
17	1855
16	429
319	1116
9	433
126	92
2	82
1	67
75	0
150	0
1	0
24	0
48	0
1	0
699	5091
19	2118
844	3030
11	2245
20	0
3	1274
6	28
0	1235
347	5
4	404
1	1206
834	400
0	173
908	1789
1	1362
1	181
120	543
38	396
539	0
138	0
122	2876
76	530
1054	3605
0	632
72	291
0	252
0	1791
0	227
1	13
95	2443
1	198
13	2815
1	104
0	236
0	712
204	190
8	690
36	855
15	449
56	1264
4	767
127	410
3	302
1	0
3	18154
94	566
0	18264
0	1401
0	18769
1	2454
139	3588
2956	2269
801	1407
2	396
0	877
287	1141
47	205
117	17
1	0
0	2039
2	9578
212	164
2873	6272
0	6446
10	1256
1941	9834
2	2042
37	69
68	2396
4	69
157	0
18	0
1	0
34	183
11	208
66	7
0	12
0	23
1	22
0	1
0	8
3	8
5	0
134	249
5	40
0	247
0	290
387	0
4	5
0	260
0	112
3	86
216	243
3	84
844	0
24	312
4	297
0	299
1239	283
0	276
44	0
34	5
1078	5
18	27487
0	31017
172	6102
767	863
789	155
9	5660
3	2405
52	6145
404	4910
34	263
1	0
2	1855
0	221
711	203
0	1
1	0
1	596
0	4998
55	6213
0	5294
0	1705
0	4051
0	5
12	1946
0	1150
0	3507
0	5619
3	1338
1	1052
941	6529
0	5636
0	204
0	420
185	3950
78	4396
0	274
25	22
129	0
104	82
0	56
0	28
48	3
51	0
1	0
0	1
67	3942
100	815
18	0
0	3924
124	153
1	0
317	0
10	1445
173	1451
0	1456
17	117
13	119
1	1548
193	106
4	135
51	0
1	0
188	0
0	6683
281	6325
134	6468
0	6380
10	6630
58	2641
499	2902
391	2074
231	977
4	2
49	320
1	70
210	0
73	0
16	0
385	0
1	212
0	192
18	230
2	0
130	10759
0	10643
0	10797
0	10633
35	533
9	2939
41	465
55	1877
1	132
18	3
1	0
151	1405
1	1405
1	2
26	243
1	1159
1	423
0	432
0	901
0	2500
47	905
0	1212
0	1563
0	1995
1	150
0	998
0	1829
2	185
2	316
0	311
146	1649
23	1443
12	8
2	791
0	2
1	216
14	0
11	451
269	451
8	0
1	0
52	0
734	13
30	53
48	35
1	30
0	19
2	0
143	0
12	2
1	2
0	78
11	78
588	2236
0	2236
1	5
0	234
13	355
109	123
1	11
1	11
0	9
39	1515
229	721
764	1808
0	1874
0	64
11	73
1	92
0	211
2	187
0	112
1	0
1554	14382
0	5114
0	13837
65	386
0	13842
335	11029
13	535
0	12965
10	14068
58	1391
0	1284
214	0
1	0
719	0
538	0
98	969
1	90
75	377
199	427
48	1001
4	24
59	23
30	1
1	287
1	0
41	2786
65	49
234	2731
3	80
47	14
1	38
1	0
4	0
463	0
112	4
185	0
2	9046
228	5750
91	7202
430	630
1	4315
45	1
2	559
82	0
0	592
34	3805
53	59
103	939
1	2073
12	2076
31	430
1	1446
62	1803
1	925
1	2
332	0
45	0
0	602
5	609
47	608
1	101
7	123
15	57
1	0
1025	0
2	1
0	1
458	15593
0	15821
0	3413
2776	29
1	0
1	29
419	9986
3050	10956
191	982
177	9820
100	9722
1	410
9	21
183	644
706	644
1	0
31	6556
14108	6768
4	4178
21	0
3	0
0	212
1	181
1	201
0	261
208	380
13	213
43	102
1	2
2	0
31	0
0	37
0	37
22	134
18	134
6	23
1	0
0	35
0	35
5	32
12	956
32	1121
139	1199
0	1263
61	934
9	696
0	602
215	2
0	44
73	34
0	1527
29	3513
0	1022
44	3589
118	3774
254	1104
1004	114
0	672
0	326
0	252
13	1206
1	79
26	168
18	0
1	2968
341	3753
5	3754
33	253
9	0
0	1141
1	1181
963	1076
3	0
1	652
177	644
152	297
141	238
84	22
1	0
135	4840
77	5792
63	5664
9	5160
3	965
1	900
859	2045
3	207
2328	1784
784	1784
340	47
6	0
993	30
0	193
0	1786
223	1652
4	211
0	1498
20	847
22	32
2822	1
0	685
153	590
4	0
1	0
1	432
0	3584
6	268
182	3584
0	6782
1	3961
42	5644
728	4742
0	6584
748	5582
0	3763
86	5428
0	2209
1	0
0	766
1	6
6	0
48	10
1	0
103	0
1	0
73	0
10	135
155	135
5	25
0	25
769	22
3	0
347	0
333	2900
49	2900
1	26
3	0
1	0
1	0
129	0
1	10
2290	10
0	4
0	4
0	376
1	0
0	375
1	1265
1	1259
1	1022
8	1264
93	1308
68	708
0	533
0	773
68	441
1	0
0	429
195	429
0	83
1	0
237	0
1	0
0	218
0	218
1	0
2	44
1	179
60	287
100	37
4	364
603	241
2	74
585	87
864	93
1947	4
55	3
1	0
3313	0
12	858
10	830
2	1062
120	959
70	2000
98	1854
577	1653
0	308
0	283
0	204
0	200
4	135
47	198
1	84
14	78
1	112
1	18
139	43
3	115
0	115
9	2943
0	4712
202	4619
5	20
590	6770
0	7185
1	7000
1	59
0	1810
996	202
1247	798
29	0
68	0
1	0
0	2208
110	1827
0	728
23	925
36	1661
290	895
13	159
2	797
1	1
22	637
155	791
2182	70
22	70
1	0
1	0
0	288
0	235
0	293
0	323
0	316
41	0
1	0
29	25
46	146
5	23
1	3
3	0
1	0
272	0
317	1620
1	5
0	33
102	1550
3	707
1	549
1	0
3	395
98	0
0	75
0	103
3	40
16	98
12	21
85	200
7	21
1	264
155	100
1	0
1	0
7	0
248	0
14	0
1697	0
1	0
5	34
1	34
1	0
249	0
99	0
3	1228
0	2356
4	2351
9	2792
0	2385
2	2383
2	2419
0	1236
28	2365
26	2321
10	2292
33	2269
1	2415
11	2350
0	2404
0	2668
32	0
0	21
63	21
1	0
4	29
103	17
1	6
1	0
7	256
1	2
11	2
1	0
1	2
1	2
63	388
48	226
0	347
1	96
173	1001
0	867
100	179
133	397
0	402
0	417
704	2599
7	2159
150	1520
6	0
6	0
1	0
649	2288
42	1453
224	1852
254	659
57	124
1	124
91	526
1005	527
0	15848
0	17033
0	16622
31	5448
190	453
0	15839
7	59
12	90
0	59
0	16566
0	4710
49	7052
216	284
1	14
1	175
834	6682
1	14113
1	0
10	11186
4	6451
103	6337
1	28
126	781
983	0
269	4725
1	381
0	4281
0	4269
1	423
673	1374
137	1
46	2340
13	3557
28	0
250	0
194	0
1	0
1	0
1	0
1	4
21	38
4	1036
48	747
90	176
0	557
100	24
1016	8648
192	2059
56	2058
4	8090
38	8280
6	8394
218	2869
288	6815
6	1486
1	97
13	594
0	1993
0	831
542	1156
463	6376
4	6565
17	6565
2	6712
0	12
107	3506
19	25
10	353
0	957
0	39
0	1
3	57
34	687
5	2160
85	0
6	432
0	751
10	2
27	4
1	1139
1	133
2	4
40	4
94	0
45	0
54	0
27	0
18	1914
0	1725
28	1907
1	63
29	307
0	858
1	766
5	0
162	924
32	1204
0	739
3	132
34	570
111	938
0	1059
1	362
2	608
286	173
15	0
1	0
48	3
6	38
1	0
10	0
38	0
712	0
72	104
424	104
16	6482
108	5051
2	5193
6	4622
0	7180
7	4922
602	5245
96	2381
8	1300
0	1189
125	3386
113	1
0	1567
0	866
0	471
1	176
0	0
38	1210
10	1179
1	157
1	34
1	0
94	0
4	4840
0	6046
5	1665
601	5803
246	4895
1	1986
545	3491
1	868
23	457
194	99
7	0
0	2972
2	2404
49	1680
1	1916
1	43
9	2971
89	2161
88	1936
5	2029
0	2416
0	2803
0	1523
2	1965
79	1675
1	1900
70	2
0	410
1	307
1	65
8	8939
158	8426
6	6966
88	7488
172	8035
64	8406
37	7614
7	7032
2	8081
0	8459
79	7405
0	5495
92	1255
0	1455
0	876
545	464
1	692
44	253
0	396
316	0
500	0
3	0
11	47
87	47
1	0
142	411
40	3
2	412
3	2
1	0
11	274
34	327
2	103
30	57
0	104
0	35
0	61
167	9
159	159
62	2
0	11
1	3
4	0
0	104
9	1025
1	1025
9	1025
36	1025
268	0
27	0
1	0
126	2930
183	2791
0	3234
203	3217
1904	0
143	0
745	1444
7	1444
27	0
258	0
2	1846
875	1729
0	734
1	1621
110	582
41	730
9	840
1	922
0	798
0	16
31	37
5	24
1	977
5	983
316	754
0	120
0	119
11	199
1	24
314	0
7	0
1	0
32	3
0	3
0	0
1	0
46	2
348	1689
1	680
62	1684
0	3270
0	2763
64	850
72	3045
19	2604
137	126
0	1802
112	1773
0	2851
0	2356
126	163
138	2753
12	709
65	78
252	366
0	2697
285	800
1	315
1	0
53	452
1	645
1	0
1	0
225	5350
183	3118
129	3560
0	3982
82	0
1650	0
122	0
95	0
1	0
6	0
0	5297
0	10668
1	8035
201	8871
1	10285
354	10621
155	9536
0	10239
6	3815
97	379
19	68
0	2425
115	8068
0	9881
0	7569
8	5205
303	5884
84	2582
286	2977
0	5421
26	4789
531	5633
1	4151
455	6014
0	12849
0	13720
0	13516
0	12180
0	12401
5	13049
0	12717
0	12597
0	12886
1	14002
0	793
1	4364
27	226
33	452
1	312
50	1026
20	0
28	0
440	0
1	0
1	0
755	0
1	0
1	0
0	657
0	652
4	652
104	654
793	981
33	981
6	0
47	0
1	22
2	22
6	0
0	4
1	0
5	1784
18	1797
0	1785
14	498
0	28
1	26
9	22
1	0
1	0
0	1
16	0
1	0
1	0
44	0
3	0
535	4512
0	5644
10	5593
1	5642
0	5491
0	5623
0	625
0	30
72	84
13	0
944	25
1	25
1388	0
9	32
0	32
16	2
14	18
18	1129
7	181
4	1672
54	1580
64	1494
234	174
1205	917
1	1213
0	6221
0	26057
0	25217
0	26122
0	22252
138	14954
15	2073
0	27180
2699	26512
15	3974
57	5008
0	27813
211	27207
0	30080
5	4027
0	28750
0	26388
201	22610
1	18978
0	4481
3	11418
10	19409
0	25415
0	21488
44	26964
1	10045
0	4003
0	24085
1	38
6	34
0	1077
11	14852
520	21926
2	25735
5858	5779
127	5485
11	16799
0	19199
202	17006
1	1145
3	6492
0	0
1	14052
304	2530
0	1869
251	865
0	19877
0	747
3	16677
0	12806
599	5411
0	10649
0	541
0	3
1	2607
0	3939
0	3071
18	3342
1	0
1	0
1	0
21	0
1	281
1	196
60	106
1	0
4	4
429	235
11	41
89	37
28	2
5	214
2	43
67	217
64	115
372	6207
13	7663
303	5189
4	2450
0	3257
0	2420
94	3006
0	2630
0	195
1	138
1	370
656	0
0	252
79	178
409	734
1	291
2	492
12107	2487
0	756
22	0
153	1291
0	1858
128	1282
0	341
1	3256
12928	3256
185	2611
43	188
6	164
76	165
517	1
78	5
147	176
0	688
5	16
16	417
193	176
53	23
3	587
0	597
379	224
19	68
1	0
0	263
77	187
12	1383
16	1217
0	1385
0	1213
0	1382
25	1550
318	471
0	613
0	1221
1	0
345	0
1319	0
9	790
42	772
0	110
328	0
144	482
0	53
49	340
1	110
3	2
1	3
88	0
1558	4035
18	4097
1	2556
781	3875
22	58
84	388
578	758
47	0
116	0
106	0
186	136
337	135
0	185
1	283
34	31
6	65
0	45
0	44
4	22
0	12
1	11
11	7
5	9
1	0
9	0
0	1
142	2992
25	2338
5	2990
0	236
0	213
159	2454
7	57
1	36
1	0
0	1790
185	1790
286	0
498	306
1	1
0	1
0	1392
5	91
21	10
139	61
0	2
198	656
559	644
4946	1486
12	32
0	723
250	2190
0	2305
11	2162
10	23
2	0
48	0
14	5864
485	5864
80	1385
92	565
0	2230
1	1775
0	2423
0	693
15	1131
0	703
33	1028
0	1334
2	1050
0	1002
0	942
5	285
1	176
1	443
1	29
1	209
0	1
0	666
102	666
1	347
0	110
577	228
1	0
277	580
99	25747
997	35463
1	773
857	2146
0	1953
18	2069
58	5125
6	309
4	13408
5	7
0	12215
0	51
25	19
387	13
42	427
3	3861
67	10643
42	3962
1	378
0	1
0	2759
113	3479
251	1767
2	1320
0	2257
131	1119
23	1073
0	1441
0	2427
7	5299
0	1600
55	121
0	422
1	0
150	227
1	243
2	1161
0	1737
0	1652
143	2116
54	2043
0	771
14	19
1	401
1	614
0	527
58	607
0	482
50	19
0	271
364	3386
394	2442
44	1768
272	3
1	48
207	25584
16	484
32	277
31	578
3	727
1	41
1	17
1	218
0	61
2	702
81	26301
9	743
87	14443
1	18590
0	23190
0	13123
8	12005
1	14428
0	20923
0	25405
0	17377
0	23575
0	24196
0	494
0	6271
0	20058
0	21076
0	16897
0	22764
0	23425
0	3866
0	24096
20	6149
1	18726
8	25155
0	23412
226	20445
1	18332
0	19181
760	25133
0	21792
1	837
13	332
35	23107
0	17026
2	413
8	5
15	427
487	22709
1201	12364
0	22014
0	20812
3	24533
0	17632
0	15329
0	21702
1227	831
1	2249
2	435
0	7520
0	2574
0	4814
0	2646
1	4141
0	4267
0	182
4	2728
3	8867
20	8961
0	5818
0	11256
0	8177
0	19000
0	17668
0	16432
1	21694
1	20255
1	13628
3	5920
439	36
16	16480
18	13035
0	15602
0	17667
41	1979
0	8526
15	3257
106	1449
147	47
2	4747
78	2598
0	13206
0	14910
81	0
1	0
1	0
0	1
50	0
0	2501
2	48
146	154
183	2720
0	2091
0	339
1	105
0	18
38	82
1	1351
85	951
86	0
11	56
31	18
0	40
42	334
34	13
179	302
0	149
18	5
1	4
1	1
5449	164
0	742
0	869
0	1667
47	597
0	2300
1	1916
1	1076
258	1808
0	848
0	1253
2	757
0	832
1	158
3	351
0	633
95	1062
46	541
433	179
0	554
0	606
328	873
8	31
0	5
0	603
0	902
0	949
1	114
171	180
6	4
0	603
7	1
0	585
11	215
9	440
3	580
8	596
0	406
50	70
247	1183
14	1373
19	263
17	486
69	1788
1	932
120	1100
15	873
606	899
384	1094
196	0
0	3052
11	2878
0	4412
234	4037
10	4283
106	4334
49	79
3	163
49	31
104	59
1	30
3	175
0	175
2	0
1	1
98	182
5	0
2	6
0	656
5	0
1	853
37	853
127	316
61	295
8	29
70	18
2	11
18	19
14	32
3	51
0	488
1386	719
1	154
51	7
1	160
3	0
1	0
0	40
14	0
1128	116
15	116
1	0
1	0
1	0
1	0
6	0
1	0
129	0
0	2014
12	1894
77	1068
28	2150
0	413
45	1285
41	390
0	395
0	369
0	2092
3	33
11	125
194	1201
107	964
1	46
0	157
20	224
0	619
161	517
1	0
2	0
209	0
1	142
62	354
14	338
1	0
1	0
9	6552
3	6618
0	6609
340	0
1146	0
11	0
1	41
48	1796
1	2273
61	8953
0	598
0	286
33	428
3	2211
304	6013
1	1624
2921	8019
2	6503
4	0
88	799
27	536
0	516
3	90
0	954
6	901
10	1201
9	263
40	30
0	245
0	331
42	453
6	3384
0	3533
0	1029
1	2888
0	800
1	2215
122	270
2	1385
3	1611
106	1746
22	70
39	7
0	7
10	1
1	1
1	0
6	632
0	477
1	0
11	0
0	569
6	336
0	2545
0	524
8	94
21	2391
11	0
414	77
2	7
11	7
32	166
18	1196
0	1116
73	193
11	1193
1308	1328
265	126
0	192
0	1
46	0
1	0
0	1
0	43
1	0
731	0
1	1158
194	1097
17	174
36	432
10	111
227	610
362	524
103	0
0	1080
0	744
383	597
1	574
2	17
1	78
19	352
502	301
29	226
4	101
14	466
0	365
0	1
2	0
17	660
0	549
26	518
20	0
0	474
8	84
1	81
0	83
84	280
0	70
20	0
871	209
44	0
127	0
17	3887
20	6129
2671	6399
272	2319
44	1763
0	77
3	2
1	4053
0	652
0	4349
381	497
51	2594
0	4031
276	3173
49	555
0	2019
0	4276
4	3085
3	1695
0	3956
0	1243
0	2375
0	873
0	1815
0	3013
0	1981
0	1773
0	1133
0	1520
0	629
10	2504
0	828
1	7
19	4
8	0
15	0
1	0
227	0
1	0
20	2651
655	220
109	11837
0	11918
0	11845
0	11665
88	11418
4	11933
117	12177
0	11709
16	11869
0	12144
25	2432
0	12374
0	432
2	4921
48	3912
62	2017
1	7939
2	11662
0	3668
286	2758
82	427
47	2715
16	3236
0	4834
0	4142
0	1786
1	808
58	802
1	716
8	675
59	790
3	583
0	1029
18	397
2	745
15	230
2543	427
1	676
1	820
0	1170
44	1062
17	526
8	5099
0	7637
305	6929
1	0
2	0
20	3423
11	4737
0	3980
281	3168
0	2623
499	2409
9	1106
5	877
1	536
34	192
11	20
8	907
256	811
5	886
0	63
18	63
0	29
8	0
89	1386
0	1240
0	480
1	653
2	991
0	234
0	1173
5	391
3	331
65	166
50	108
3	130
1	112
98	28
4	0
35	0
110	1521
0	1096
2	1454
41	760
0	2034
83	323
4	513
1	0
1	299
32	230
0	60
176	709
0	1432
8	772
245	573
0	266
0	1110
0	9
0	2113
130	778
1	778
158	720
0	110
0	115
76	56
83	0
1	0
0	4060
751	3493
0	4639
437	5214
2	5059
0	19
174	3675
0	1
27	1356
1	923
0	2563
30	2416
0	125
1	65
472	383
0	72
1	73
33	37
2	1004
0	862
61	1013
140	868
57	532
403	0
1	0
3	2
0	1
0	2
1	0
1	0
0	2
1	0
1	0
373	112
268	12554
4	4972
0	73
1075	12
2072	11763
1	851
1	0
0	367
3	84
110	0
0	4584
76	4392
0	4440
333	1482
57	1220
8	555
0	588
0	1265
12	0
60	0
65	0
0	12
2	69
0	117
17	24
0	58
60	215
0	148
16	52
1	1
361	26
47	3059
0	990
0	972
1	14
25	18
24	897
0	10
0	2120
33	392
1	110
29	105
746	17
66	17
174	1147
8	7824
0	2101
0	7863
0	1951
82	8969
0	1640
28	8126
1	716
2	455
181	991
1	0
1	992
228	1572
21	421
1	1072
1	3475
6	2278
188	1225
975	1139
243	5235
147	3545
0	4479
0	4387
70	3965
10	1558
0	154
1	442
132	450
1	0
73	450
417	427
3	2983
70	1858
0	1671
233	1398
3	84
1335	3137
4	3526
10	2096
404	977
27	0
3	577
0	7
1	17
519	565
1	4
40	0
224	4
1	17
578	31
8	18
9	3
0	3
1	2
1	880
26	600
1	1217
310	1165
2	28
0	28
11	0
0	287
914	287
14	171
0	153
59	202
47	177
0	10380
0	11407
0	11225
0	9904
0	8665
0	10259
0	11341
128	1680
0	5469
0	5716
57	2519
2	705
8	2703
142	809
1	59
7	9
0	1411
0	2573
0	861
394	768
11	85
0	1263
1	202
1	1184
27	1139
1	782
7	315
59	401
13	6
1	12
112	19
17	5074
0	4567
0	4553
0	1778
710	3668
30	162
29	4076
0	3660
0	3624
0	1815
0	3395
0	1241
149	1401
0	1724
0	100
1	310
1	12
10	0
12	0
6	3
3	31
8	28
3	29
331	173
19	173
1399	711
0	305
0	222
0	271
40	0
1	407
1	0
84	159
1	159
11	1169
1	2190
0	3970
38	3804
44	1320
86	3187
36	2910
1	2570
0	533
40	3050
0	1857
185	329
0	135
0	654
58	654
623	1467
93	1757
24	1533
0	2415
25	1454
10	942
133	1379
23	758
7	1532
1	1
3	0
364	0
1	0
1	0
1	0
3	0
2568	677
1	336
71	1467
1	0
106	2245
13	1991
1	2639
0	2762
0	1626
0	1492
0	2024
14	0
630	0
111	444
2	281
2	276
0	163
0	1393
0	1402
348	1387
1	0
31	17
1	20
29	21
0	530
0	302
0	500
0	489
0	187
1	129
20	63
152	213
1	1
57	318
67	304
188	7
5	144
3	92
106	0
1	0
79	0
17	0
587	0
74	0
241	0
78	0
23	2
0	2
1	0
10	0
1	147
136	147
1	0
1	0
47	0
8	0
866	0
0	2
0	2
0	1415
0	1415
759	0
19	3812
52	4355
0	7016
0	6844
1110	6965
1	960
0	261
214	355
237	1898
0	3766
12	549
96	0
0	2130
1	1995
0	1537
35	1025
31	1243
260	1527
202	20
264	380
1	198
1	0
213	390
1	0
1	0
1013	531
211	0
3	0
2	1262
1	378
100	477
306	1002
0	586
1	7
1891	0
11	326
5	42
30	408
112	170
145	123
98	7
1	0
1	0
122	0
449	0
3	0
1358	0
1	0
774	0
19	566
42	328
8	2463
129	634
0	3503
66	2472
121	2350
11	2069
6	194
6	3652
0	2121
4	841
3	2827
59	1856
1	648
0	3188
0	3490
0	752
0	523
11	0
1	0
279	0
92	65
1153	106
73	82
9	209
1	0
0	214
2	214
0	153
958	9
596	0
1	0
64	0
452	0
1	100
9	100
340	0
12909	4735
0	3118
26	3175
9	1180
0	1015
1028	0
1	0
113	0
806	0
148	450
0	450
6	213
201	0
1	0
259	381
9	673
0	504
