UniqueCount	AmbigCount
1	24574
1	23231
0	26756
0	22463
13	8119
4	6656
0	812
1	11003
15	5026
193	0
4339	0
1	0
0	826
9	125
0	441
0	437
2	166
0	415
21	115
16	477
0	30
0	435
0	64
0	271
1	88
52	57
1	87
15	27
61	67
2	93
0	102
1	81
0	66
3	0
1	0
447	0
1	0
42	0
1845	0
78	0
57	7
1	68
18	9
35	64
75	0
757	659
271	433
2	19
1	0
18	89
1927	5973
3	5629
36	5722
1	5912
1	0
0	5641
856	10783
0	1565
5	1021
26	10803
600	0
0	8018
15	1076
19	0
1	425
131	12
512	0
35	81
1	0
7	332
82	321
46	822
3	89
0	670
20	769
0	1695
0	1038
179	937
0	1770
0	1722
0	1792
0	666
0	459
0	588
18	5
49	89
1	0
34	294
0	5236
38	3215
0	5294
1	60
0	5184
0	541
68	628
0	3357
0	218
2	1434
4	1230
1286	2906
220	7
0	43
1	554
51	42
25	511
0	1227
0	1229
0	886
0	1044
0	1228
0	1227
0	588
0	581
1	568
41	554
14	624
7	601
5	614
0	633
0	630
112	0
12	1196
201	509
0	438
299	438
35	0
11	96
81	247
5	147
11	156
0	1
0	3862
192	3918
278	4245
49	4240
0	542
0	105
11	266
4	173
16	34
0	185
61	181
1	2
0	179
1	650
36	138
0	112
3000	482
1	0
6	13
0	28
7	28
6	98
0	108
8	119
14	99
1	0
7	0
8819	0
1	0
1	0
15	0
208	296
59	2284
0	7009
36	32493
14	2548
0	1008
73	949
0	2200
28	0
22	26184
7	2930
58	0
0	886
0	1654
44	1082
9	3010
20	29857
23	2699
27	1152
1	3296
0	1572
0	2422
1	4
2	1943
72	845
0	2556
3	30203
0	29848
0	2796
1	7161
393	32831
0	474
0	32314
1	217
0	18741
7	1043
107	22720
0	1681
0	4427
34	2436
3	1950
0	3294
1	3837
568	0
221	28908
0	24535
0	3371
79	23001
3	2157
67	2075
108	852
41	317
11	7478
1	0
92	62
0	2
0	1421
4	4599
0	1
12	1594
15	1435
7	392
0	535
1	232
0	329
1	3954
0	2959
0	2537
0	1752
0	1389
50	2934
268	482
13	51
1	938
0	843
25	120
4	333
7	3
1	3
0	6
1	0
1	5699
30	5768
0	2494
355	2
97	0
408	1920
0	1920
10	0
0	1057
68	1091
141	1003
1	58
61	83
36	1920
0	323
2	0
4	0
5	154
1	3
302	8
646	1656
123	1719
89	84
28	84
0	1706
4	1657
5	152
3	0
136	0
1	4725
1	4657
2	4064
2	4665
142	4665
46	4130
110	146
0	127
0	3886
97	0
1	311
0	512
3	455
332	1156
0	364
52	1899
8	1280
102	1520
0	867
0	622
5	969
0	947
0	757
0	658
3	506
9	555
7	170
1	373
28	137
26	204
0	33
118	117
40	885
18	885
3	94
0	159
316	2332
0	1672
8	1783
0	1685
0	1679
0	1543
0	805
5	664
1	129
11	0
133	0
14	3141
22	3165
27	2708
10	20
183	2445
1	20
9	0
9	0
79	112
0	167
0	296
0	375
23	375
0	302
10	195
8	132
0	167
0	40
23	5
286	408
1	431
151	1767
2	1320
45	0
56	140
7	680
5	1470
169	701
1546	0
1449	0
285	0
55	0
1	0
123	0
21	548
10	0
77	0
1	0
1	0
17	0
3	0
1	0
147	794
0	820
224	742
6	0
2	61
0	61
26	24
1	46
0	93
61	93
14	0
1	0
10	0
0	417
41	417
0	340
39	345
1	366
0	66
2	0
1	0
1	0
9	0
2	0
56	649
106	671
0	2700
21	3609
0	3121
0	3547
39	15
4	321
0	29
0	395
0	698
123	3176
15	2116
104	2139
7	2395
0	2354
620	1429
22	1351
0	1495
100	1035
0	1712
27	3574
1	25
4	0
1	0
0	3
189	302
2	302
1	12
0	28
0	21
10	20
65	16
20	0
6	121
0	201
5	179
91	98
16	136
94	1610
0	1775
0	1613
171	1778
9	0
0	777
1	776
9	776
1584	769
1	1370
20	1813
448	1435
65	895
7	1356
2	51
239	1019
0	497
1	5
1	1339
5	1349
1	7
1	7
36	97
36	1387
1032	1811
0	1862
10	56
0	932
6	6
172	7
0	89
22	196
0	259
29	179
0	160
1	2
11	0
0	2
0	19
1	17
0	23
5	24
4	8188
12	668
184	8188
172	0
6	109
0	206
1	2
0	163
75	190
0	222
7	310
6	802
0	357
0	360
1	0
5	0
0	51
0	193
0	65
0	590
1	7919
0	8050
2	6963
0	8067
8	6741
52	42
0	817
37	6402
1	284
1	403
1	676
1	410
70	6099
0	286
0	1580
0	2847
0	1668
18	2843
0	1637
6	2819
0	2878
0	1498
0	1291
183	1950
1	1337
39	448
0	803
432	788
1	34
9	34
1	2882
444	2887
0	1605
1	1737
0	1608
0	640
23	581
0	430
82	0
21	141
0	350
2	265
960	202
1	244
1	0
0	141
0	141
7	417
18	126
1	165
2	194
18	109
0	16
77	1136
8	1342
247	1174
56	976
1	415
33	415
64	0
0	1119
1	1808
19	4741
0	4752
0	4511
12	4169
92	575
101	447
342	1758
2	1548
187	2310
8	24
374	2
9	292
0	455
0	644
313	5015
83	0
20	153
66	174
10	368
4	10
1	10
29	10
0	21
153	7
1	21
25	874
1	799
37	1000
153	819
571	487
0	1240
0	938
10	666
265	710
9	664
3	966
0	109
28	109
154	243
0	251
8	275
0	185
0	315
12	327
0	307
3	99
0	97
0	79
87	1419
0	1419
88	1379
130	1385
6	1378
59	1623
0	10718
6	2706
39	1833
564	3352
0	10647
1473	8533
0	10638
64	10758
0	8504
13	7495
10	2019
1	51
560	585
2	2061
125	5501
0	1396
0	306
58	903
91	865
89	486
87	11302
0	2561
5	1167
0	86
1	0
0	166
1	62
1	0
3	27
84	185
1	41
11	152
1	0
39	63
1	0
598	2798
40	85
1	1418
338	1977
0	226
141	112
506	185
236	1034
1000	964
124	464
6	443
97	221
5	91
25	0
0	475
0	452
1	402
7	402
0	305
201	541
16	0
106	0
7	388
17	338
0	274
8	442
47	416
1	379
0	375
1	431
10	383
37	476
0	374
7	393
25	472
30	384
554	363
3	0
0	1
2	83
7	104
11	104
0	104
0	1036
0	863
24	567
0	849
996	1
3	784
78	154
30	158
697	837
3	157
1588	273
97	214
1	1379
199	1398
1	1559
65	1979
0	2221
6	2197
0	2169
0	2194
98	460
0	96
704	66
1	64
0	2056
0	1973
0	2472
0	830
27	1135
1	122
56	913
42	3342
94	1124
4	1007
0	3418
0	3176
0	2494
526	816
254	895
5	1697
0	294
492	0
169	7349
0	5098
18	0
0	539
350	5441
1	475
0	876
11	3528
9	1413
0	1359
0	955
24	2
1	1150
34	59
134	437
292	699
2	54
0	637
33	1153
41	803
0	965
3	591
0	459
0	531
0	482
0	374
11	118
0	201
2	81
1	93
0	1
0	2
32	321
83	5437
0	756
169	6812
28	7115
170	0
0	1
0	494
300	1730
1	1553
4	1595
0	1342
55	792
16	483
0	887
70	405
1	585
0	1018
0	1098
0	830
212	193
0	609
0	585
1	409
0	579
11	430
0	541
30	188
0	310
0	379
0	416
0	5468
0	1265
94	2716
0	5605
0	3706
0	4789
988	3654
93	4457
2	570
0	3392
0	2872
22	338
120	380
0	3934
0	1191
220	5827
7	1326
0	5739
0	4872
2	0
276	180
55	447
10	136
0	1086
164	527
135	912
58	802
19	36
0	1262
22	1234
65	1677
0	1094
112	91
134	332
2298	151
1	1469
58	1544
0	3758
1	0
0	6155
0	5280
28	5167
33	5126
59	398
0	1314
2	117
0	1448
2	1094
0	2024
143	7660
101	9325
0	8432
0	274
0	6254
57	771
4	1742
0	1795
379	8894
3	10342
161	986
8	759
1	1283
134	54
0	43518
2924	43607
0	43511
2	8205
1	9082
249	18447
3280	2370
0	20993
15	10673
1205	9419
1	0
1	0
17	42
183	0
0	1214
17	1141
2	1074
1	34
0	44
21	545
0	472
14	200
130	0
0	439
382	629
9	439
9	529
0	623
0	1
1	67
0	270
1	270
79	270
6	5
3	6
1	569
0	1494
17	529
0	1560
34	1513
13	1485
0	1533
5	176
1	166
20	637
1	9
287	46
16	3557
0	992
19	2957
44	2399
0	3009
6	500
2	1192
9	765
1	770
88	361
7	1368
1	182
1	37
0	7609
0	7609
0	8279
62	7615
534	6380
393	7615
112	7613
0	813
1	0
22	73
2	73
1	0
106	573
0	779
0	1556
2	1943
0	3697
1	3970
0	4220
0	5000
1	1204
6	4071
0	4515
5	1171
6	982
0	1883
69	1272
70	220
5	397
117	3
43	174
6	84
210	43
0	33
0	34
3	29
10	35
0	35
0	106
186	294
0	315
14	20
1	1
5	381
0	1701
19	425
0	1
0	431
19	452
2	1691
10	685
0	414
33	497
56	1686
0	135
0	709
1	125
168	18
0	1803
0	4614
7	3300
0	3438
0	4078
0	3203
0	4040
62	1488
0	197
0	677
13	0
72	0
35	378
1	76
0	379
1	148
1	3
0	59
33	59
85	0
23	0
1049	0
638	1599
22	1343
0	1136
3	0
77	0
0	835
0	835
56	838
0	809
1	580
1	798
1	819
24	583
0	905
0	1001
0	1116
71	1116
1	125
83	8
8	215
100	0
1	0
195	78
180	129
245	167
0	98
1	0
6	0
39	0
8	51
12	57
2	58
2	41
11	1576
0	1519
20	1485
74	703
5	123
14	8039
860	7396
434	14837
14	14773
43	1232
1	23
46	80
25	170
0	173
0	397
7	477
5	374
479	156
622	4940
10	4052
5	4265
2	4798
920	5636
43	4386
0	2224
38	862
136	750
1	353
2	862
27	972
1	2021
34	2516
42	1831
22	2423
7	2387
721	222
0	594
0	594
1	0
87	2581
17	2081
0	920
1	1465
41	3678
1179	4217
0	903
0	32
1	102
18	171
57	613
0	250
17	67
0	318
28	122
85	649
0	13154
57	498
0	2075
0	473
0	357
0	13495
21	362
4	7214
412	13000
0	6603
769	11043
26	10732
1	2688
0	835
15	858
1	1199
3	2722
0	1424
28	0
83	276
896	188
7	72
0	56
108	2
51	49
216	9
65	578
42	227
0	18
0	552
193	520
29	365
1	0
615	347
164	200
212	284
1	147
4	100
0	106
0	225
175	185
212	0
91	0
20	0
8	2
1	2
1	0
1	0
15	7991
0	8307
29	7991
736	5756
0	1348
1	613
22	1089
18	1137
0	639
1	10
339	246
26	0
22	343
142	2302
2	2299
0	1511
0	4
2	4
15	0
87	1958
90	1958
67	0
181	0
399	0
138	3997
760	3737
1	253
9	896
152	269
121	610
84	2839
6	88
16	533
0	445
11	561
12	112
0	161
0	11
257	88
577	139
192	1
0	151
0	115
0	465
3	470
0	217
599	572
0	168
3	465
27	141
0	190
3	0
1	0
55	339
179	707
0	1146
1	84
92	282
1942	18
125	170
4	128
38	160
1	0
14	534
0	535
3	316
0	422
1	580
0	163
3	256
0	57
144	3144
0	4154
15	3433
0	3475
35	2724
0	774
0	337
0	340
2	326
135	384
43	103
962	2308
0	2044
185	1396
0	2111
186	1403
0	1673
0	687
0	344
545	502
0	824
0	680
0	787
0	10686
357	10728
0	9348
0	8872
4	2437
2	2180
8	813
0	2153
31	1643
0	191
7	0
1	951
60	21
7	0
3	0
1	0
1	95
138	112
0	82
44	35
9	29
0	907
70	2561
225	2198
0	399
22	4158
41	4322
0	2787
3	58
1	1332
5	1733
1481	1681
0	649
31	614
27	151
8	624
0	511
0	542
11	256
5	132
78	593
1	259
9	315
0	536
1	145
0	425
0	383
14	0
1	0
154	5810
8	13709
129	5118
0	16415
0	9950
105	8892
0	9736
1	12588
3	10461
1	0
1	0
5	0
80	0
56	0
14	0
1	0
1	0
1	0
3	0
1	0
1	0
39	9783
0	9196
1	0
1	0
6	0
41	0
36	0
1	0
1	1
0	20
1	0
313	311
0	355
127	2559
16	417
1	0
1	1
1	78
2	78
31	12
15	55
97	0
10	0
2	4770
30	4470
190	5025
1	0
411	5715
0	5709
15	467
51	98
3	130
1	4
0	1
14	2219
366	2231
102	386
1	2233
1	4777
369	4480
1	4305
225	4344
0	2400
16	853
31	124
48	1178
269	2254
1	955
40	389
1	189
22	254
1	4
0	4
2	4
1	0
0	201
1	315
591	432
8	3291
2	3658
166	3628
29	796
8	651
0	2300
2	708
936	2665
0	1947
80	0
52	1115
18	1262
2	440
1	1142
0	443
11	754
0	147
0	143
1	762
68	817
1	746
254	0
0	251
4	1117
26	750
396	748
0	800
58	0
4	0
0	6442
0	5938
0	7066
5	5088
400	5160
41	6101
3	5461
10	5353
0	5012
0	4821
164	889
38	275
2	897
0	303
158	0
6	0
29	2140
1	2278
0	2290
0	2142
0	569
248	2280
5	0
2	1278
0	1276
0	838
1	647
3	779
0	1017
43	1409
108	1023
1299	675
0	229
1	224
2	160
0	3089
0	98
124	160
6	10013
4	11762
22	9229
11	989
10	1079
0	1673
118	1709
0	2164
0	1625
20	1776
0	1840
232	1781
389	671
68	20257
0	20257
0	19990
56	324
17	19631
0	2349
0	530
0	133
16	133
118	0
124	6954
228	6588
0	748
1	0
6	0
61	0
1732	487
2	267
0	283
3	0
5	0
179	786
0	577
24	786
1	171
0	208
216	209
6	0
0	1
21	55
7	56
0	59
7999	11647
17	12671
0	6692
0	750
257	0
544	0
1	0
15	5626
0	5603
279	2670
0	6310
0	6098
0	6064
0	5752
3	5885
0	6554
0	6130
0	5523
2	5211
355	5119
1	3840
0	2375
4	2003
1	298
0	525
97	332
6	198
198	168
24	2
0	216
5	112
8	202
1	70
1	276
13	388
1	0
5	0
96	2431
7953	6942
1	1492
1	1487
153	198
1	363
0	4555
1	4003
42	0
0	1117
4	943
1	0
888	33
8	33
136	0
38	10115
28	8625
0	8959
5	2954
0	9946
259	0
8	55
0	55
0	103
0	189
0	55
0	105
66	189
43	0
0	124
12	137
13	92
0	513
8	638
1	584
1	16
1	23
1	73
97	47
18	71
55	562
1	562
145	562
74	0
0	2251
157	2250
0	2248
1	291
13	0
187	87
0	87
1	0
71	0
81	1151
490	1589
41	1663
1	133
472	0
233	107
0	114
467	63
2	1
80	0
15	0
1	50
1	58
118	58
111	3782
1178	3939
0	4336
443	1540
26	1385
0	36
0	2906
0	2903
344	2904
1	2858
19	0
285	0
1	37
4	145
52	421
4	264
34	185
5	185
1	0
5	4944
18	2850
0	3985
49	4917
43	2225
0	2152
1	202
0	231
107	0
1	0
199	4447
63	5040
0	4980
0	2407
0	2432
0	2217
421	2579
2	331
0	1262
2	0
10	0
141	126
1	1607
106	1602
8	148
65	68
793	462
952	462
5	14
0	4774
1	3585
1	3520
1	3587
1	202
318	517
18	4240
195	4646
2	3919
1	0
137	193
6	1598
268	4337
12	4878
15	4305
0	4768
1498	4696
1	0
0	1732
0	1080
0	4082
160	3065
0	3442
358	3788
162	3991
1	3215
7	0
1	0
1	0
1	0
0	1699
0	1702
90	55
155	1
0	44
27	892
15	736
53	1614
0	596
22	31
10	0
29	0
1	0
557	244
1	425
36	211
0	789
0	414
5	70
77	636
74	333
1	0
99	0
5	0
1	1801
262	1801
34	1764
2	1765
1	248
2	1760
8	1857
82	525
0	322
184	0
213	0
12296	0
37	0
0	1244
248	1708
0	1300
0	351
69	233
1508	0
67	338
7	300
15	0
3	0
119	1612
27	1612
1	573
126	595
61	554
1	554
1993	0
2	559
0	566
0	566
0	49
0	612
8	527
114	78
20	77
381	504
6	0
2694	1429
5	1429
379	4558
0	4500
0	1564
955	1364
20	4202
0	2887
15	783
3005	2853
27	1212
175	0
160	0
946	172
21	139
5	175
0	3109
16	2714
90	2996
0	2980
0	2979
210	2928
7	3116
153	3681
27	700
354	2452
0	2642
21	142
1	1532
2	1534
0	1535
4268	0
1	0
7	57
0	57
667	926
1	1620
1	1165
0	985
598	1522
7	109
2	1525
3	161
1	0
1	2
3	21
3	45
1	0
283	25
1	18
642	0
1407	0
11	0
6	0
1	220
365	220
1	0
180	0
168	9884
953	9716
0	200
1	9115
3	0
38	317
1	153
77	0
3	3595
108	1068
1	363
1	0
6	473
29	422
77	51
0	61
3	0
0	85
1	89
1	0
4	0
2	0
0	1469
0	1406
0	1405
131	1412
104	1465
61	1106
0	1117
5	177
0	1
7	0
1	0
26	0
426	0
430	1368
5	1368
279	0
0	1047
169	270
32	1026
0	763
67	48
1	0
1	0
1	0
4	31
14	31
1	0
10	0
1	0
422	0
77	315
0	315
14	0
1	0
3	0
36	5634
2266	5665
11	2351
1	98
1	92
1	99
0	111
2	90
0	14920
0	14630
368	13034
0	5841
540	4751
1	318
2	68
1	0
53	0
198	0
1	0
97	2394
133	247
279	1559
0	3062
1	181
1	2824
0	2948
1	70
1155	161
30	2244
1	0
37	0
35	892
52	134
58	50
13	6
0	1
4	0
212	1318
1	1914
0	1950
1	1733
7	1440
0	1833
31	1379
16	340
1	36
8	9
1	9
29	0
5	0
206	4927
137	4971
0	4619
0	6971
8	7718
385	7474
36	6992
14	7471
1159	7243
4	6181
0	5764
2	7156
26	1675
0	6059
0	7374
2	0
19	0
1	0
1	0
3	0
11	55
8	124
114	69
20	0
1	9882
0	9882
0	1331
821	4187
0	1458
0	1549
0	1723
0	2448
0	2264
152	2166
7	406
1	483
3	560
0	309
0	235
1823	491
0	99
0	17
0	8
123	297
1	103
11	207
1	0
860	462
3	462
129	0
1061	148
2	148
8	0
315	335
1	375
7	127
1	30
0	15
2	19
1	13
124	0
1661	1559
0	1559
0	15
0	2
11	13
4	0
1	0
190	0
20	0
0	220
273	541
76	412
17	88
229	506
0	277
0	184
326	0
12	0
14	0
0	610
35	895
359	801
1	0
56	0
15	0
51	676
142	678
1	677
670	665
1	272
8	93
1284	1372
1	1104
0	3135
80	3159
0	2010
39	1852
0	2089
358	0
8	49
1	0
45	1736
398	3401
0	3394
100	198
0	3821
462	3438
1	381
0	1580
295	102
13	0
0	4997
829	7136
28	7233
3	7141
1	7131
0	7128
0	5034
1	2495
1	27
0	2462
8	2216
115	2103
0	104
29	173
25	76
5	0
37	0
1	0
38	342
388	247
65	338
1	0
1	0
0	700
30	700
0	48
25	17
86	0
0	1417
1	1788
180	1631
0	1178
0	1303
0	817
0	418
0	742
22	2
14	219
0	145
0	216
59	24
0	15
0	2
2	16
59	1
0	6
19	0
1	0
0	1799
215	1503
1	958
223	875
6	238
160	381
61	0
1	0
44	3312
1	447
301	1927
0	477
436	2315
3	7359
7	5521
7	6811
168	6912
0	5704
80	7339
237	6082
2	3215
0	514
1868	2761
0	1553
9	9
0	328
98	1239
267	2257
3	2703
406	1515
2	366
5	137
75	107
311	110
68	0
1	0
12	0
21	0
310	2024
0	2059
5	2087
12	2083
26	1264
7	2062
1	2
3024	2006
7	3068
1	2299
4	0
3	0
1	0
1	770
15	1665
3	1534
1	538
0	1888
0	1860
61	1864
0	139
0	269
64	0
1	0
9	90
0	90
0	53
0	55
0	57
1	0
11	23
0	25
0	26
122	0
228	0
43	0
424	0
14	2408
3	2462
1	2403
12	983
2	1759
19	1147
10	1777
3	0
55	0
1	1
826	1475
15	517
167	92
285	0
8	0
1	193
0	130
0	92
4	156
0	1
0	11
48	10
22	0
1115	0
39	0
403	0
0	869
84	869
42	4117
0	4207
62	4309
0	4240
48	2941
3	3413
16	407
31	620
25	258
13	1057
3	67
0	55
7	56
0	55
0	55
2	2011
0	2594
21	1746
5	25
127	25
66	12
185	12
0	0
121	2104
2	2104
12	292
1	863
12	541
0	1003
0	224
106	418
77	558
1	971
0	35
0	964
10	37
20	401
0	980
18	48
6	81
2	54
26	67
14	63
53	0
137	188
0	256
14	16
11	135
10	211
0	63
3	172
0	151
2000	2375
182	2479
1	0
0	2321
0	28934
73	25116
979	9952
796	26635
1	26392
36	27665
15	25174
835	31116
27	21563
0	2440
146	314
0	10945
1	1068
122	4758
1	1478
7	1609
7	2876
4	3702
3	3895
6933	0
95	2462
0	8809
173	8964
0	9008
30	945
2	68
104	335
1	152
0	357
330	845
151	799
2	234
0	508
12	1654
103	25
221	486
18	106
0	378
9	122
630	3026
15	2140
386	1998
31	0
1055	340
1	340
1	108
79	1123
1	771
0	1584
4	1795
0	5260
212	5523
2	2942
0	815
1	0
5	113
48	70
131	29
1	15
90	0
86	20
231	42
6	2720
3	3
4082	2691
38	0
1	0
436	0
128	0
1	16
9	0
2	325
114	1643
71	14
283	103
13	1554
79	922
1	0
45	15
1	39
3	113
1	0
21	165
0	167
0	166
0	165
1	0
47	2757
3	3480
0	2744
262	1280
0	1480
3	2970
0	2992
0	2843
25	2612
1	2972
57	2687
1	351
0	338
30	1156
268	2784
9	0
68	1068
2	2531
60	1919
2	94
0	1929
0	2891
2	1856
0	2814
730	2956
0	4585
2	5292
1	2107
35	1597
410	5417
2	622
210	1354
16	3928
16	3167
8	3410
44	3059
36	379
42	1352
275	1365
2	640
0	121
7	1821
0	2367
548	954
8	8
292	224
50	480
3	460
52	885
28	28
101	1012
304	434
104	285
0	265
269	324
59	0
1	30
3	9
3	1
28	84
29	63
251	117
659	1
66	0
1	5
0	5
2	0
1	0
443	11
5	2734
1	1187
20	929
0	2735
194	2752
133	0
41	912
23	256
1	318
0	25
1	26
1	2
0	752
175	752
37	300
44	173
13	68
39	0
89	0
0	2185
0	7425
0	2398
0	2116
0	2398
0	2742
0	2489
0	2745
0	2292
0	2585
0	2752
0	2771
0	2471
0	2474
0	3316
0	7233
0	7031
0	2177
0	2308
0	1062
0	1425
0	1809
79	339
0	664
0	1293
0	946
0	1022
35	1508
1	5043
112	43
958	5019
1	267
0	1
16	0
27	3
1	3
2	0
458	1689
0	1690
4	187
1140	0
1183	16239
9611	16096
0	15902
0	3664
2	34
42	34
58	0
13	0
492	0
13	7158
0	961
0	7332
0	2732
0	317
0	6638
1	810
4	1068
14	196
226	5583
9	47
76	94
56	433
16	133
53	333
1	0
234	533
1	533
16	8806
0	9015
0	8805
0	8199
0	2772
0	1930
0	8764
12	8810
0	3703
26	4417
39	1013
0	3629
120	8450
41	3009
234	9219
8	606
3	1640
1235	399
14	2878
12	2907
0	2782
0	2842
44	8787
2	1583
2	676
0	333
11	333
2	333
4	333
0	3974
0	3843
0	4188
108	4131
7	3851
178	3808
69	4131
0	2
2827	1555
378	935
3	620
1	30
3	102
862	777
0	5
5	5
9068	75
1	71
0	281
0	977
155	921
0	738
2236	0
1	0
4661	1
767	0
1	1
778	0
316	0
8	2977
87	6705
1562	6691
41	472
0	1351
34	0
1	0
13	0
1	0
1012	0
81	0
0	1482
0	10484
96	16
0	10760
0	10752
0	2501
1	1731
34	0
79	2079
497	11650
0	10985
0	2325
10	0
30	0
0	130
30	868
289	540
1	151
16	113
14	454
0	499
2	648
1	326
2077	3731
3	3573
6	0
2	0
16	0
1	87
141	97
1	10
3	0
160	250
1	250
1	8
75	0
0	4070
120	4418
111	4418
1	2724
1	0
353	169
1	122
0	214
1	56
13	68
1	68
5	0
1	0
11	2
0	61
3	418
14	44
1	26
0	367
40	395
0	106
1	0
60	4
0	4
25	2
59	2291
12	2296
0	29
324	1417
4	1417
1	0
1369	0
163	0
0	12523
733	12523
5	2007
73	2007
0	69
756	0
36	0
380	2482
289	95
2778	3991
0	2373
0	1406
6	438
1	2274
152	623
0	341
0	961
99	658
0	871
0	324
276	0
3	0
1	1
8	0
1	5
22	0
0	1
81	1
32	3
1	0
1	0
75	929
2	877
92	2271
0	2271
6	854
28	894
0	894
1	0
7	0
38	0
219	270
0	269
0	354
0	264
232	243
1	0
1	0
10	469
1567	470
1	0
1	0
156	0
112	0
368	0
291	0
68	0
1	0
92	0
3	0
7	0
138	0
55	0
2	207
56	207
0	642
9	445
15	738
6	4
529	610
11	3
118	303
2732	0
1	422
2	417
78	382
1	393
0	408
0	393
177	56
4	125
0	2
1	1
0	2
5	2170
8	2218
2	1272
1	2256
0	1397
68	2444
14	3102
421	3111
1	1876
73	1765
0	1745
3	3008
1	1475
248	2427
0	2240
16	1736
0	3282
5	1627
0	1175
0	2923
72	1901
4	2969
0	1167
5	0
31	667
0	724
14	305
0	249
12	0
1	0
0	1381
38	1712
0	1312
0	991
605	0
17	1
157	1
1	0
1	0
11	0
5	0
1	0
1	0
0	636
701	622
4	9
0	632
31	0
5	0
23	0
4	0
1978	511
0	511
56	67
13	56
0	55
23	0
36	0
6	0
1	0
66	10
1	0
403	0
1	0
2	51
76	51
1	0
0	63573
7356	63573
1	0
28	0
4	0
18	0
703	0
1	2
0	2
806	0
0	289
0	289
0	267
0	233
8	40
72	138
1	8
6	138
0	138
0	6990
0	7179
0	7824
15	383
164	775
65	8257
22	8236
0	7879
8	2641
194	8272
0	7599
23	8393
2249	8642
143	8177
379	7571
0	6784
1	7792
25	8608
2	7970
89	527
1	8069
2	6784
15	430
3	5934
1	5734
0	7838
1	1146
2	306
4	256
0	7932
0	5606
181	6228
1	744
0	3103
12	817
14	2486
0	214
1	0
654	0
1	0
13	1412
0	1696
0	3031
1	1186
0	2200
0	3539
0	2509
0	2457
5	1189
0	4161
0	1042
18	2163
16	4571
2	1406
0	1787
20	2699
124	0
23	3337
4	3772
0	3150
1	60
1	0
5	0
1	0
1261	0
1	0
38	0
0	131
1	8
239	124
11	0
0	2251
308	1636
0	1898
445	0
1	0
5	112
0	112
31	9
4	0
1	0
245	0
1103	2090
0	2138
93	1772
12	1197
3	847
0	369
0	9
0	9
0	3146
167	3146
8	34
100	969
0	3358
0	1
0	6974
101	743
2930	7135
2	195
16	1650
315	728
1	1028
135	538
2	169
0	1
42	0
256	0
2	0
330	0
96	0
33	0
1	0
49	779
3	732
0	734
33	673
47	867
244	867
518	0
20	0
305	0
2	0
382	0
521	0
122	0
1	0
6	0
1	0
1909	6927
3	8321
0	7681
294	2341
312	5943
11	4316
179	1667
55	953
1	0
111	560
1	901
5	281
3	217
0	146
0	1
1	22
0	1788
9	1804
123	1754
0	192
1	94
5	94
1	0
29	876
280	876
40	874
11	356
0	356
898	1363
60	902
0	306
12	186
58	982
3	370
176	0
112	128
77	129
27	76
1	2
166	0
36	86
4056	4504
5	1563
0	528
0	555
18	126
147	607
18	747
0	884
0	2347
0	4463
62	4322
6	760
17	154
2479	150
1	0
727	0
37	708
1	1
1	0
46	422
2	177
613	709
1	249
84	204
2	29
1	0
26	0
14	0
77	0
2	0
17	62
0	62
5	62
0	62
26	0
1	0
581	0
1	0
5	0
1	0
2	0
743	262
0	262
33	2309
31	2309
1	0
0	2404
139	2336
50	2332
101	2264
28	1016
79	706
27	1232
0	433
1	132
34	0
2528	0
1	0
1331	4848
0	5052
0	5038
168	4590
3	2857
133	410
47	99
162	119
222	0
181	7
127	21
1	3
3	0
1	0
12	0
31	37219
0	43267
0	43301
0	43044
1	5939
0	7667
0	3867
0	2545
324	4991
389	2022
7	2480
0	3196
1	10915
204	41888
11	353
3	3
0	49
202	0
58	271
1	315
1674	946
4	27
4183	3464
0	1694
0	21801
0	17393
64	21961
1	15864
103	382
335	15800
0	11501
0	8322
0	7868
1	189
223	3301
0	4020
14	1919
1	1285
4	283
1	61
351	53
1	53
2	0
571	0
107	77
1	37
2	18
36	40
2	0
36	0
38	0
341	2971
4	2976
1	145
31	1786
1253	2140
0	6488
6894	517
1	228
443	7074
3	339
0	135
0	6095
0	6066
0	15
0	2283
1	4
0	155
1	16
209	153
0	1
42	28
31	1242
65	1783
2	1550
0	1550
69	1287
0	1413
7	1462
113	1628
353	1328
5	1546
2	9
79	515
70	477
5	305
1	6
0	29
4	464
43	448
12	405
3325	0
222	14
1	0
13786	9676
21	9725
0	3045
41	494
3	528
1	253
9	329
2	0
9	16
90	13
1	0
254	0
1	0
1	0
1	0
703	40
162	96
109	525
5	332
275	1
90	1987
0	1690
1	2054
3	1716
178	2099
0	185
0	961
213	441
21	473
0	471
0	74
824	267
1	3
223	1118
2	468
6	2
0	265
189	139
17	157
0	747
0	468
88	125
2	124
1	1
22	777
15	0
16	0
72	0
1	0
35	101
174	101
3	0
4	0
50	0
2	0
1	0
275	0
5	0
1	0
44	0
33	0
609	0
9	0
75	0
115	0
1462	58
26	0
3	0
6907	4558
353	3178
170	5638
2	1875
271	0
1	0
1	0
1	0
314	4300
41	493
7	73
227	54
0	2378
1	109
475	0
87	15
91	4216
11	0
948	0
0	1761
39	1910
9	433
0	1860
0	2144
1	2011
296	1599
0	2072
93	44
28	29
28	28
1	4
0	7178
11	7178
49	167
51	30
5	21
0	99
441	99
2	6462
8	5411
