UniqueCount	AmbigCount
6	0
4	338
4	104
1	81
28	11
38	52
0	168
0	151
2	29
499	2708
0	2705
0	2708
1	0
3	173
1	46
2	612
2	263
40	238
10	0
1	0
1	798
1	69
257	3000
259	1673
284	784
202	142
390	2
3	0
1	0
32	186
1574	1606
181	1606
12	487
0	89
15	248
25	1019
12	628
5	786
443	0
4	133
0	7622
0	6587
27	1422
35	4454
1	0
39	38
11	22
385	1554
5	15
2	1810
12	60
60	1767
1	0
2978	0
1240	0
1	0
1	0
216	1497
12	4
0	4
118	1260
214	1353
346	285
1	0
111	12
9	604
0	43
193	99
15	57
937	19
3	36
1	49
200	1425
1	347
23	198
0	1441
0	504
1	1821
208	1465
0	2225
7	2244
55	1008
0	2936
0	3650
4	465
55	1242
0	2033
21	853
0	413
144	61
6	199
49	3354
150	2546
33	2318
0	3056
3	1771
2	65
18	631
0	654
0	437
1	0
0	1368
111	744
7	3419
10	575
2543	44
384	847
245	5520
509	6714
110	4744
1	0
358	2840
0	2218
1	376
0	1104
212	2199
337	1429
1	32
0	156
124	92
333	92
1	0
704	0
15	0
1	0
83	6809
2293	624
5175	1
20	416
1001	8919
13	8075
718	8451
1	8627
74	1201
40	7989
2040	3337
2	4851
9	5762
23	2305
228	6150
5	259
2560	259
190	0
1	0
1	167
1	1718
1	144
66	1210
36	162
0	1265
14677	10702
3	533
4	501
88	180
381	9424
133	8864
14	277
7	102226
0	133
11	727
6	726
9	24954
15	58400
3	106178
8	95990
0	97689
0	54628
0	104921
1743	92064
1	14
0	846
1	1217
0	61341
591	96689
0	100572
0	27140
0	93767
1	276
75	427
0	97277
0	100469
1	101881
1	101838
0	100731
0	99428
0	18262
0	34041
0	59371
0	93806
0	99596
0	98166
417	98115
239	100875
444	950
0	99133
0	34506
255	99490
0	93350
524	28127
0	57433
8	97695
6	102807
0	94774
0	91834
3	48852
2	50833
0	96171
0	51721
0	92622
0	95805
0	90768
0	89493
0	90453
0	48580
2	88207
0	92950
0	4677
0	90518
1	1636
0	84791
1	1562
2	302
12	53759
0	86468
0	89791
0	91363
0	86213
0	87489
1	86110
0	18199
0	23219
14	82810
0	82019
0	82207
7	82241
1	81944
0	15662
0	33317
0	36143
0	11425
0	37906
1	685
0	77387
9	73466
0	34978
0	8739
8	24117
36	0
66	0
426	33
494	4185
42	0
28	230
164	42834
1510	41980
173	43386
3	41611
14	41672
54	45023
0	43427
20	26422
0	24904
0	27035
0	31392
1	31568
0	38726
5	20777
86	35726
2	32534
0	32896
0	33118
0	32465
8	30774
1	13798
0	18236
31	31506
0	32387
0	33307
0	9181
1	14555
3	7704
460	16266
0	12130
5	12153
28	8639
0	14606
4	8959
0	6862
471	5583
1	5357
1312	5050
0	288
0	187
0	142
0	43
2	4
0	73
0	40
0	6
0	99
0	47
0	68
0	1
2	6
1	0
48	0
0	76
0	1
0	152
0	1
0	289
0	2
0	21
0	222
0	3
0	97
0	1
0	1
0	225
0	2
0	2
0	46
0	1
0	1
0	1
0	1
0	22
0	1
0	922
5	0
304	0
106	0
36	0
1	0
134	0
1	0
1	0
0	1
1	0
55	0
15	0
0	141
0	1
1	0
46	0
3	0
85	0
1	0
0	1
58	1
10	0
179	0
1	0
0	1
1	0
14	0
7	0
2	0
51	0
1	0
1	0
14	0
1	0
1	0
2	0
1	0
677	0
137	0
1	0
1	0
0	1
62	0
1	0
1	0
18	9965
114	20273
3	20135
0	20466
16	19153
1	21321
475	17305
3	18278
0	17491
7	18233
0	9202
6	9654
111	764
184	1559
0	8740
2	1027
0	1418
1	676
0	1015
0	636
38	401
3	39
451	1872
0	2430
558	9
0	1256
1	0
1	0
787	0
1	101
1	101
259	31
56	24
1	24
367	79
2	0
188	0
11	1062
45	1062
1	3
3	0
18	251
1133	108
0	143
1	0
5	0
1	0
2	0
78	3189
0	692
17	2814
39	2944
58	91
0	685
2	0
150	2882
139	3491
200	3241
3	2817
78	2827
2	2809
1	0
1	0
1	14
276	2127
1	3607
3	1421
0	875
0	1723
0	3108
0	2172
105	2030
1	2601
160	2012
0	2859
0	4333
68	1439
130	2560
1	930
1	678
0	3160
12	791
0	484
4	1331
1	105
3	0
16	1054
2	819
1	1058
282	1058
4	0
1	0
5	9830
0	9917
23	10060
0	10011
45	9734
58	8796
102	9104
0	8837
8	6189
7	4496
0	4461
0	3639
96	3262
53	0
42	1103
580	544
3	0
1	0
7	0
6	0
118	196
1	201
1	0
1	17
1	0
1	0
2094	0
451	0
248	0
1	1200
10	1496
4	356
12	417
0	1970
3	588
0	1357
0	416
1	1
1	964
1	49
802	0
1711	668
1	218
155	90
36	0
0	154
0	391
8	0
106	113
1	0
22	416
1	491
229	491
1	0
1	0
1	0
9	0
19	0
25	0
9	0
7	132
1	0
277	0
2	0
5	1696
8	1696
9	961
430	1540
16	0
1	0
5052	21127
0	7386
0	1705
0	423
1	145
1	10
8	25
3	348
5032	4439
2	170
1	3051
164	56
1	218
1	0
1	315
0	159
17	0
0	789
0	839
0	306
0	551
0	1074
11	147
0	5675
15	5859
16	813
32	657
64	2
0	2
0	1
46	0
1	1
17	2
175	632
1	5452
24	5394
0	5829
6	3825
0	4023
0	598
0	813
995	201
0	568
4	0
0	162
617	0
2102	27607
75	1882
9	10710
283	15449
12	7470
2510	6708
99	29
755	1
23	304
9	27
329	1
1207	0
47	25
16	53
1	38
11	0
315	1
12	0
6	83
7	0
1	24
152	181
13	130
57	113
0	20
13	11
27	0
1	197
346	197
0	93
162	0
0	252
0	334
0	335
0	330
1	0
81	131
0	333
0	335
30	98
207	0
24	200
1	3
2	0
411	158
4	153
1	5
46	0
74	3
0	3
251	0
797	0
328	0
1	0
1332	0
3058	4
197	4
10	6288
90	6041
0	6177
0	6440
8	521
0	4639
159	286
0	37
437	24
252	1307
187	223
604	0
17	0
0	1
159	0
1	257
339	257
321	0
34	17
0	17
0	50
1	3
2	2
0	220
30	1680
40	786
30	1200
1	1198
1	15
1	0
0	32
0	3
943	950
1	0
2	0
1	0
747	0
17141	1247
38	1247
81	45
20	0
13	45
35	1137
112	0
0	7566
0	5428
0	3506
0	85
0	529
38	25
5	53
0	55
243	0
0	250
1	146
932	218
16	69
8	0
20	131
242	131
1	107
3	73
72	0
1	29
1	90
1	50
1	197
32	52
1	69
85	250
4	137
1	103
507	174
0	854
0	20
4	43
8	5
1	1
93	47
1	591
1576	744
0	729
431	1976
390	1378
1	7
0	1483
5	1807
1	22
562	0
7056	443
0	242
1	0
4	0
174	0
141	4
1	0
0	17484
5	10326
0	10342
2	7003
0	21796
29	13228
0	23180
0	22492
0	10473
0	10420
1	28494
728	20650
0	8902
0	10544
0	18405
9	14583
0	3305
0	12014
0	28353
456	22352
0	23303
1	9991
0	8280
8	2015
238	17556
0	1065
0	22003
1469	15238
71	0
67	16315
0	18765
2184	11488
0	2075
6	8153
0	3328
1	1691
0	2821
1	327
1	10
1	0
1	0
1	0
47	0
0	9171
13	9158
75	8910
54	6947
0	7531
0	1980
0	7320
118	579
1	365
6	1621
0	119
2	83
181	0
4	6
0	6
1	0
1	36
1	59
30	67
39	44
48	90
1	36
433	12
4	15
120	0
0	12
1	0
12	3
1	0
4	0
405	31
168	240
0	261
12	238
1379	1
143	0
0	2767
72	8665
0	3745
6	9636
2	7404
0	10680
67	7869
15	12800
32	8664
0	2345
12	3626
376	1435
56	7534
134	4714
10	6792
10	198
87	85
2	2250
0	3184
0	2079
0	3848
145	196
0	8343
160	62
16	10586
2	2179
363	1147
4	6998
26	1865
0	10710
1	1000
43	1234
0	408
39	57
1	13
82	0
1983	1136
150	45
0	45
11	950
0	22
203	10
9	0
4	330
0	899
61	70
0	354
0	257
16	0
5	127
95	353
1	35
0	50
37	90
7	29
130	0
2	106
0	112
278	109
0	1
1	50
53	0
4	0
433	514
10	51
0	142
50	415
35	10
326	441
21	55
0	306
0	224
0	88
2	253
4	2226
183	422
0	2719
0	1515
11	1163
54	2225
0	415
278	396
2204	466
0	2430
0	1749
0	1253
15	1769
526	2443
14	351
115	486
32	444
0	320
11	0
1	0
2961	241
99	239
133	121
1	130
1	143
2	111
4	19177
144	17822
173	7794
0	7687
1	425
345	0
0	702
2	56
233	20
195	1603
0	35
277	2689
3	0
5	0
110	0
5	0
9	0
1	0
5	1
6	0
1	0
1	1
1	2
0	2
3	5
0	5
4	10793
0	10777
0	10766
3	10597
164	10250
1	0
27	0
1	0
78	0
0	5798
4	0
36	0
1	0
1	0
100	0
88	94
1	0
1	1369
94	0
9	0
18	2691
196	2476
0	2546
1	0
21	0
2	1544
1	0
6	2101
52	0
0	335
0	93
4	1682
1	167
1	0
1	0
41	0
1079	0
14	7
89	0
4727	41
0	1
1	40
4	71
10187	7608
1	7537
216	0
407	0
1	0
37	29
4	16
4	28
337	0
1	0
20	0
3442	3069
0	1108
7	328
1	2
114	553
60	323
0	1255
2	1189
0	1162
0	1291
0	738
0	921
0	605
1	1008
126	96
97	27
3059	0
152	1687
1	2418
10	321
2331	366
0	358
396	636
469	2047
176	303
50	239
0	130
117	227
299	629
2	1158
243	6478
65	6964
0	8021
9	8117
0	7785
0	7596
1	9613
0	7320
1	5706
425	9811
0	6824
4	6706
89	67
1	2
8	349
23	281
12	357
283	1116
55	949
0	200
42	12
1	0
327	188
46	188
17	375
0	375
3	351
0	359
24	155
57	81
0	139
0	27
1	19
2	0
6	59
5	15
3	35
46	18
292	0
32	1144
0	599
0	471
278	697
2	22
15	0
141	0
3	13
1	0
1598	1
281	0
1	1
22	1180
0	1135
0	1651
0	1550
0	606
0	2
1	3
6	527
0	266
34	214
1	0
1	13
16	0
118	2
1	2
278	0
0	1595
2	1590
1133	1232
445	1586
0	2628
0	1770
9	967
97	316
97	95
806	924
1697	0
237	226
1	226
41	49
0	18
1	26
15	15
14	0
1072	474
0	55
0	419
459	0
137	0
333	197
0	197
1	0
37	1833
157	2200
59	0
125	0
1	0
271	718
0	718
112	0
111	0
272	176
1	33
1	63
17	56
35	63
24	76
61	76
12	0
271	0
6	0
1	0
1540	0
1	72
2	66
76	71
20	67
1	0
76	23
0	23
1	0
2	0
313	11
1	11
434	0
22	295
349	295
3	0
1	0
4	0
0	8397
2	1954
35	321
79	184
25	7365
120	6991
4	676
187	7155
1293	143
32	5652
0	6569
0	894
270	6781
0	7676
2	1665
0	7656
1	0
5	4961
0	995
6	101
1	2026
37	1022
25	0
246	0
170	0
230	0
216	82
6	82
80	62
1	0
1	0
199	0
339	0
3	5749
17	5008
3	4931
4	5288
1	2375
96	4844
0	5288
176	4642
1	4895
4	3763
0	5204
0	397
0	736
0	519
460	469
2	1
1	509
0	3017
1	0
21	1725
76	1881
298	315
2	119
0	780
0	779
0	597
1	0
1	0
2	0
18	133
1	0
0	0
312	0
2	57
15	51
65	102
51	97
1	0
1	196
6	865
1758	1604
100	143
1758	1581
0	1309
0	1445
72	1500
9	522
1	299
5	0
7	109
106	522
1	0
111	495
0	514
48	29
0	324
14	482
0	3
1	15
8	9
4978	14
1696	150
1	145
1	48
1	48
173	48
1	9
1	0
72	0
20	19349
110	18063
0	13226
353	12163
0	11020
174	8552
0	9360
5	7603
229	1609
245	1937
259	1156
46	293
3	6
484	1509
10	0
21	0
38	30
67	30
269	50
1	0
2	9
53	0
41	0
1	0
82	0
7	0
1723	8
131	26
1	2
0	25
908	4
32	0
110	637
10	633
1	0
493	0
2174	271
24	271
1	0
1	0
9	48
1	2
3	320
62	320
570	0
188	0
13	37
5	2321
71	2381
10	2317
8	3219
0	2920
62	2772
321	2245
0	2798
0	3394
0	2650
3	2293
0	3045
174	3411
0	2153
15	1742
69	172
18	557
4	1947
0	1711
22	1371
1	2
0	2
14	23
1647	539
39	244
2934	94
0	20
270	43
1	203
323	136
1	0
16	11
16	139
298	59
467	91
3	0
1	1
5	0
2224	0
1	1461
0	1532
237	1532
0	427
0	498
16	0
254	4302
1656	4320
0	18
34	6386
921	2157
358	245
200	5812
1	0
331	3320
0	220
0	2120
383	1
1	0
4	445
7	0
59	376
0	520
34	366
9	207
14	213
607	404
0	11
1	22
1	1989
1662	172
127	1961
7509	1572
43	177
120	175
126	1767
1	42
692	3
6	0
0	3223
0	2748
16	1731
448	1722
1	731
1	680
0	970
12	131
414	0
176	10
482	957
89	0
0	1
0	2721
23	229
414	185
1	2695
591	2262
134	167
1	1
0	781
69	213
0	1
60	2245
0	2688
0	2666
0	204
0	243
55	2384
0	2902
3	2864
1	17
0	23
54	0
0	248
10	222
1	22
0	203
39	953
64	2112
56	478
87	0
434	785
5	1
71	0
1	0
1	0
17	8
4	8
3	0
24	0
341	19
192	2167
0	164
61	2415
31	2980
0	3006
0	2546
1	20
0	20
1	36
0	7
0	89
3	140
5	27
120	0
141	0
0	1
15	42
139	60
89	12
14	12
0	491
0	708
0	886
1	5
30	357
35	658
60	4
0	14
385	0
62	0
1422	145
66	0
0	27
198	105
1	13
0	33
83	265
5	253
0	301
1	189
0	145
1	0
0	259
1	0
13	160
0	217
32	106
4	42
1	2
1	41
10	0
10	1537
1	1447
3	72
0	1050
0	1423
192	236
0	352
1	54
8	250
692	619
0	332
29	0
86	531
13	4
658	0
17	764
0	786
25	772
148	0
1	0
491	2
998	1076
24	1076
479	0
162	580
3	76
69	998
183	3389
177	2375
411	2370
0	1059
1	1062
0	1199
0	2882
12	2779
0	1652
128	293
59	1340
72	1090
2	178
1	0
13	0
696	1021
0	867
15	212
190	0
0	8266
0	24
8	1348
0	1
0	3790
0	7870
0	3942
2	82
91	6714
34	178
8	0
2070	1882
5	199
10	0
64	0
1	142
0	123
1	129
28	2129
7	2137
38	394
0	1739
1	1755
0	2047
0	3715
30	3736
37	1924
5	10
1	2023
1	313
0	25
1531	4632
2716	3209
0	4621
3	4400
205	390
3	1483
0	273
4	336
2	239
9	259
0	933
84	0
0	452
13	63
0	107
38	425
56	374
32	558
430	1529
51	702
1	861
1	0
12	465
1	79
2	120
1	132
11	284
279	1
0	97
235	0
1	0
0	2686
18	3002
61	3335
508	2958
1	2453
434	526
30	0
130	1535
47	829
0	869
0	1625
0	2857
1	809
5	754
3	29
2	313
98	428
1037	428
662	214
1	225
9	118
122	14
63	0
0	987
15	977
0	519
119	902
1	720
42	218
10	102
0	36
0	40
101	0
0	10
1	0
30	0
57	288
0	179
104	283
456	112
1	112
869	441
1	441
1	0
25	0
14	21
37	63
0	47
14	3689
67	3628
0	3442
19	421
0	2367
11	284
5	972
0	120
0	107
1	124
23	83
1	0
1	0
654	0
5	0
2	0
1	0
6	0
1	7
84	1599
0	1135
1	1012
1	1
4	10
1	0
0	168
60	221
8	301
262	79
12	290
34	360
1	160
0	87
0	87
0	199
636	1591
65	1753
19	196
2	201
275	199
23	20
1	168
21	148
107	239
1	3507
5	3434
0	4410
41	110
6	17
49	4426
507	4568
0	4517
3	51
1	1996
0	3576
0	3968
2	205
0	3477
1	75
0	3849
24	302
261	690
0	74
4	0
68	3181
1371	3181
0	1615
1	1436
1	0
0	233
16	5
2	117
50	181
1	0
253	42
25	0
4	1604
0	2602
77	2601
2	498
0	2075
0	2004
149	1876
0	966
7	1334
14	159
13	7062
70	19991
105	24555
5269	25538
205	876
165	2160
1	795
0	1701
72	609
194	2295
8	1320
30	238
7	0
160	965
192	1037
463	46
2	18
1	10
330	366
0	187
8	163
0	175
87	1559
0	1610
34	2796
0	1562
0	1354
0	2749
4	1708
1	1333
0	1544
283	2673
0	762
0	125
12	1624
0	1570
0	4736
0	4724
1	8726
0	4676
9	2
8	1673
871	975
909	1229
659	3998
1	0
1	0
6	53
6	18
1	1669
0	2467
0	1660
68	2460
0	1790
0	420
0	110
0	139
37	1755
54	12
1	65
40	4
90	0
0	62
1	268
536	235
215	63
21	5
0	18
0	939
0	649
2	298
1	0
17	0
0	39
405	19179
0	17301
4	16156
0	12819
2	42
404	16247
189	17578
104	3001
0	17459
494	12924
15	573
1	29
55	1
3	1
1	0
1	0
1	10842
241	13411
1	2337
4	663
0	13370
63	9233
4	10811
238	10698
1	13293
18	10545
0	1412
60	1
23	9451
20	13
1	0
3	0
55	14
151	768
12	782
113	162
927	0
1008	2048
1833	2114
1	66
0	133
9	80
0	125
1	130
154	27
0	3
1	3
1	4389
567	2310
417	3233
1	199
104	1998
12	59
30	119
14	142
0	116
65	351
20	3
1	6
5	182
3	3
5	0
77	0
1	0
0	680
0	773
76	210
1	0
1	0
0	465
2	412
5	466
802	638
32	243
3	123
10	99
0	383
195	217
2	383
6	574
126	1303
520	498
2233	1281
1	390
177	421
2	82
0	695
24	91
0	104
1	88
1007	349
35	536
0	2977
50	2940
0	2953
1	3064
0	3066
0	1974
0	2718
3	2027
0	2495
1	1049
10	106
2	2146
23	2150
139	1995
5	1056
1317	33
32	2139
0	618
272	617
0	487
85	2124
732	472
0	695
68	467
12	1032
1	421
0	399
92	312
0	370
2	1305
3	75
4	0
36	52
1	9
0	141
185	895
1	0
4	50
59	206
1	0
1	40
59	608
0	811
219	0
1	92
0	1328
1	49
1	85
16	438
67	0
1	0
1	0
115	679
40	107
0	689
0	38
37	8
2	315
3	311
0	172
2	662
186	484
86	1202
10	1092
0	1195
22	917
0	48
843	601
26	173
3	107
0	399
8	145
221	937
0	57
2	992
4	3259
16	1171
1	244
0	930
1	24
520	2312
10	1530
122	0
100	5499
318	6610
68	59
2064	7153
327	144
31	161
191	2686
147	0
633	3845
90	3425
21	1612
5	3604
30	61
1	0
0	693
1	0
95	2416
1	706
6	619
20	565
5	80
47	255
31	52
5	0
2	62
90	1746
5	0
144	224
47	0
2	294
162	98
138	8
0	1
1	190
0	89
14	90
8	91
13	15
1	0
1	457
0	453
1	0
28	0
10	0
1	284
285	108
357	236
0	1836
1	97
73	188
1	581
342	1060
1	24
105	1451
51	94
4	4
0	471
121	150
6	45
1	0
92	255
46	16
0	2245
9	1926
2	2177
3	1895
106	2090
1	657
3	123
6	1635
117	2034
6	741
20	991
0	2015
1163	2961
7	2635
0	489
22	1226
0	1015
0	1297
4	1070
2	793
79	58
62	104
2	11376
0	10163
48	11387
13	10043
26	8847
57	5268
95	0
1	1348
69	0
147	0
2	78
46	78
3	0
788	1457
150	1457
0	78
0	153
0	28
190	0
1	0
0	28
30	153
7	86
5	994
13	1217
0	1135
3	686
0	437
0	513
196	79
81	79
2	21
1	363
98	3463
0	3329
11	2135
26	216
413	189
1	732
220	17
142	762
0	71
0	110
90	0
6	3902
3	3399
0	211
1	1307
7	3367
25	3431
1	5
1	50
0	3281
18	20
29	115
0	52
129	2593
51	51
207	383
233	28
1	0
0	62
2	62
0	8682
0	9410
0	9238
0	9516
0	8806
13	9721
13	9238
20	9241
2	1105
153	122
31	401
0	740
0	6104
306	221
225	5608
125	239
414	243
109	379
24	6
121	431
2	557
0	382
0	479
0	268
0	5013
0	7263
1	775
1	2197
0	4172
3	1204
0	1873
0	6347
0	2680
0	2772
0	2133
33	5624
1010	1487
0	4459
16	0
0	6781
0	6402
8	3795
199	3008
722	4226
0	6417
0	6247
95	403
5	87
488	2143
2	194
0	437
52	2057
623	0
529	2662
1	4541
0	5218
62	179
354	5222
1	3196
0	3413
22	498
12	336
1	1228
67	0
1	25
117	3
14	0
46	0
1	0
0	5866
0	6571
5	1589
1	4402
80	5655
0	2338
0	4447
454	181
1	289
60	3546
1	0
141	2
63	30
59	29
0	16
19	5
59	13
6	90
71	11
0	72
44	57
8	9
0	53
0	60
1	19
8	27
0	20
0	14
0	17
193	2
2	843
156	187
0	3686
0	3900
175	1403
2	550
124	1954
0	5
2	3251
62	445
0	93
0	64
87	642
0	350
1	318
3	862
476	391
33	514
0	220
341	6741
20	5959
89	6206
21	6953
162	4528
49	503
3	1227
0	46
0	160
55	142
18	28
2468	646
20	646
18	771
1	169
246	771
0	304
1	0
1	3824
0	3110
1	1983
0	1332
1	1192
0	2596
4	1897
1	83
13	951
0	399
405	85
246	29
225	0
27	0
5	0
0	2122
27	426
23	186
236	2077
9	92
0	1868
65	53
17	130
6	32
33	0
1	9
1	0
366	0
189	0
1	0
11	543
115	8364
34	85
3	2519
1	265
169	114
395	8295
1	82
42	189
12	421
0	3679
1	0
720	0
0	1523
2479	4300
4	2843
20	3754
0	2784
3	437
0	348
1	2417
555	3331
639	2140
302	0
51	147
225	49
96	2053
1	0
0	3566
0	594
10	3293
0	3174
10	21
107	247
1	125
1	8
0	43
0	3236
314	380
0	17
124	249
1	46
1	54
50	35
76	86
188	9
267	975
200	248
6	12
40	11
21	33
0	588
0	58
0	8117
13	978
23	8120
1	982
1366	9617
0	1669
0	2731
20	623
7	2
2	0
402	613
154	968
14	321
0	200
1	668
9	1062
0	36
0	157
0	39
1642	0
3	495
1	382
0	2
30	813
0	2428
457	300
0	60
0	57
184	227
0	2352
156	2883
0	2214
36	1635
6	2449
2	2303
0	389
8	0
13	1190
12	857
0	133
1	79
13	49
1	0
7	0
262	0
54	3
1	0
12	31
0	70
77	57
337	0
10	3
26	0
1	0
9	450
21	2063
5776	3556
5	2193
8	1
1	902
0	8
1539	0
47	0
14	44
5	5536
86	5620
2	2291
140	27
146	420
0	1624
59	592
133	892
0	4166
0	4181
65	4179
462	4003
0	3048
92	2078
46	2838
0	2053
0	936
0	171
2	823
0	866
1	165
1	142
25	240
26	240
0	5598
28	5625
21	8
0	4464
2043	318
1	4628
486	731
37	700
3	1
4	608
10	0
2	0
6	85
20	2006
151	1940
0	1111
138	1908
4	315
1	50
600	1530
141	1440
8	204
1	328
34	92
44	0
0	31
177	0
204	76
0	76
1	0
759	0
16	111
761	111
65	0
0	1
10	272
18	4
671	267
391	0
1	0
275	0
165	0
0	1720
604	1660
219	1246
91	0
26	609
1	225
5	202
6	207
0	207
154	168
0	15
112	97
30	11
428	87
0	207
1	15
0	193
0	15
198	0
6	197
245	0
88	172
11	52
1	4
0	159
482	110
1	0
0	1
272	1
9	43
86	51
72	51
128	0
2	29
143	29
1652	2423
54	2095
68	2161
10	2349
0	286
1320	0
3	1244
0	1756
10	0
5	0
3	0
5	0
0	5669
0	1283
14	1484
42	263
85	263
175	163
1454	218
0	218
1	0
54	2904
9	614
19	437
25	13
41	5456
141	785
0	444
77	852
1	732
304	767
184	103
94	355
2	0
0	372
1	7
596	1
0	133
0	372
14	133
0	141
16	18
149	0
1	0
1	0
4	0
10	0
80	7
31	0
0	7
219	0
1	1
0	1
1	0
1	0
28	0
1	6
0	5
0	42772
2	0
45	0
0	2170
1	24467
2	11
0	32628
24	13943
0	47328
0	47276
9	46307
0	46061
3	46278
6	4016
0	681
857	299
0	880
0	0
67	0
1	6
1	6
21	6
2	0
51	0
234	0
273	0
17	391
0	869
1	287
0	821
33	822
25	475
127	724
0	534
8	502
87	520
1	231
0	192
407	304
280	445
3	483
1	0
1	632
99	625
4	20
1	0
1	0
31	607
1	19
0	332
0	184
19	3577
193	1929
54	1299
3	2823
1	173
0	1301
0	1694
207	374
129	691
0	112
8	327
170	4358
10	4051
1	51
1	355
164	560
0	1019
97	1105
7	1064
0	1112
26	1153
4	3618
34	3799
1	143
0	3865
41	3376
0	3856
0	3655
0	2134
1	37
111	3871
92	3806
846	1803
95	12
0	210
67	214
1	4
0	171
8	22
205	512
7	26
52	0
1	678
0	977
12	1671
2	5265
7	960
1216	4466
0	3218
185	1836
7	66
1	0
196	1
60	3953
11	2294
0	14
6	0
219	3855
74	280
32	342
255	105
399	0
3	0
41	0
86	0
20	0
1	729
21	706
23	486
29	21
0	248
6	32
37	18
1879	2
1160	11
1	0
4	0
164	0
0	492
673	492
29	10
1	95
0	9
0	4
5	4
10	85
1	68
20	68
1	0
480	0
1	28
7	14137
269	13848
206	5319
32	127
60	175
14	194
2	55
1	1346
1	0
37	304
3	0
1	0
3	0
131	0
1390	634
0	599
0	499
0	254
0	172
149	118
1	46
1	0
1	2200
2	1392
100	31604
1	1377
2	782
68	158
0	363
1	11301
0	478
5	1603
108	31604
3	0
22	265
0	8570
0	11534
139	1649
0	2150
31	11103
1	2419
0	1313
1530	2718
25	1194
42	0
1	0
53	0
23	0
1119	3483
52	1159
72	377
171	1037
26	0
0	610
182	905
62	219
147	700
2	38
72	775
2	862
10	161
1	6
1	0
1	0
1	0
19	2442
256	987
121	2439
0	1669
1	285
249	175
707	1372
134	2743
0	41699
89	5179
94	962
1100	5600
32	1233
83	1816
1	1384
3	898
0	41291
75	4
2	4883
93	12836
0	12532
1	11740
27	7575
23	9767
222	11031
34	2095
59	1042
102	1036
13841	2358
434	926
22	686
2	53
10	697
343	0
912	68
1	5
15	324
3746	436
0	446
5	0
1	84
4	81
0	67
14	21
1	0
503	1818
0	2916
7	2392
0	2396
533	2402
1	1004
46	722
244	0
0	2765
0	2395
2	1754
825	1053
0	2347
0	2388
34	3031
2	2107
39	0
59	61
392	144
47	0
2575	0
9	425
12	5775
0	5769
0	255
0	47
5	5649
253	6132
9	196
114	446
1	631
172	1818
117	256
0	8
1	0
1	144
1	108
6	12068
1	2502
3	296
93	92
2	1811
0	11840
8	733
0	1539
28	130
1	460
3	255
0	77
58	347
287	861
90	5
0	798
0	221
1	0
24	0
1	0
31	0
0	41
6	41
0	10
1	1
145	0
25	1414
2	30529
337	31106
11	2884
1	692
65	204
1	327
233	798
479	1939
2792	9359
0	2
26	0
2838	2776
0	2283
20	163
417	0
5973	2052
45	313
5	305
1	0
82	0
1	0
1	0
5034	122
0	41
199	27
278	81
0	1245
43	4120
16	4168
1	7226
0	7003
4	0
0	1011
1	0
687	8
770	4901
1	4901
1	4303
385	0
510	2490
16	2343
17	2224
0	328
0	91
0	1892
1	1748
119	624
126	889
0	1073
139	1
49	1
0	937
7	888
0	999
0	692
1	654
25	641
1	0
8	0
1	0
2	0
1	0
9	0
426	0
17	436
5	2102
73	1793
133	1881
178	1442
10	2087
0	384
107	839
0	31
0	112
2	0
1	0
1	0
63	34751
315	18471
0	35260
44	5782
17	24222
27	136
4	299
1	326
1	725
44	240
18	429
524	1760
1	935
2	461
0	477
14	351
40	64
1	27
20	2734
4	2483
1	557
693	0
1604	0
600	1669
24	1771
1	1405
166	1280
1	9
0	9
56	1
1	4
150	0
0	2
718	0
1	1
343	575
4	577
590	638
1	5
0	652
75	284
37	45
326	645
371	0
0	511
1	0
295	0
2214	0
67	0
48	0
6	0
1	6
1213	0
301	959
1	959
132	0
50	77
274	354
0	717
673	1337
1	402
220	1344
312	1227
85	15
1	0
63	0
81	0
1	0
213	0
2	0
1037	602
1	602
0	3854
260	3649
32	2033
0	1875
336	1712
33	0
0	299
578	433
3	68
1	0
3	54
111	66
59	643
1	0
1578	0
1	0
0	1839
1243	1637
138	1560
26	2202
34	1600
1091	1593
1	196
1877	203
2	212
0	12
0	111
36	159
1	0
0	20571
0	20641
0	20302
0	20065
0	20150
569	15542
0	3426
1	0
34	251
0	681
1	7405
0	509
0	119
1	0
0	2885
67	2925
1	2239
82	1798
56	1727
15	1510
0	687
0	1382
365	1794
1	1372
159	1421
1	1
1300	45
1	0
53	0
215	590
1	1439
38	1426
6	832
0	1048
1	71
0	421
0	3
1	6
14	46
1	418
31	411
77	400
36	297
93	273
297	1
1	0
797	0
77	15
0	11
4	6
1	4
2	1
1	84
0	508
42	506
12	291
1	0
11	0
1	0
5	0
133	12161
60	18567
1	18566
36	12160
1	13330
4	6242
0	4205
484	0
1	0
1	0
84	0
6245	0
66	1037
146	814
3	861
21	285
2	308
5	134
1894	12575
48	12576
29	2133
46	256
1	874
1	0
69	0
1	0
13	822
0	822
1	243
1	0
28	15
2	15
10	0
8	1
1	0
1	1
1	1204
1	1205
0	843
1	1184
2	767
419	1170
0	725
0	217
1	29
126	1
83	0
1	0
513	0
1	5
4	5
0	2
26	391
0	536
13	0
98	145
5	132
0	337
31	44
20	28
114	283
20	264
227	0
2	229
15	26
4	25
0	1202
357	1357
21	823
24	210
13	73
9	494
22	774
0	902
0	375
28	394
331	93
26	0
1	0
