UniqueCount	AmbigCount
3	3508
15	3508
1	315
46	17
0	17
0	63
3	8
7	18
0	3
1	2
149	117
1	48
37	117
3	1171
36	761
0	3130
34	465
28	2826
334	1502
49	2685
0	2836
1	89
5	353
11	221
0	403
28	1
1	59
0	91
2	132
22	115
898	87
43	36
160	85
1	0
1	0
0	2534
0	4699
1	5126
345	0
0	4263
151	4471
3	0
2	296
6	0
3	217
553	217
225	3404
0	6264
3	3424
0	5858
0	5663
67	4164
8	6021
194	6435
128	6838
2	4332
4	2850
6	1834
37	1504
1	731
103	1476
536	746
81	3
30	5
1	2
539	8244
0	8316
62	197
0	126
0	8060
268	549
169	711
0	1984
482	1981
0	818
21	32
1	0
15	925
0	937
5	857
33	700
37	694
8	211
1166	160
23	498
7	496
55	857
1	857
1	2932
99	2600
1	3977
9	0
269	845
1	2505
0	2009
427	2568
11	118
30	3700
0	2252
50	1656
1	2054
4	342
37	692
20	1170
0	972
0	2997
2	1330
2	163
0	1179
7	889
0	1492
23	907
1	131
724	0
39	25
292	25
3	390
59	34
99	2417
2	1297
246	586
12	321
0	355
1	292
153	352
823	1821
1	0
1	61
487	253
0	2032
2	385
39	1889
2	1277
7	104
12	1535
1	124
2	900
3	1400
0	83
0	1145
381	0
16	73
2	2
6	2
3	45
1	3
4	84
1	0
2119	0
2	0
1	0
0	107
2	0
0	107
149	139
243	13505
120	14247
2	811
0	10709
191	397
0	12000
0	5395
0	13972
33	976
6	4
253	444
1	37
142	1623
188	6656
69	1374
27	5738
332	5707
1	106
125	1255
183	4299
419	762
654	4357
0	962
1	0
2	7
2887	1205
21	808
4	345
0	616
115	3
12	0
85	37
0	16
0	15
10	11
3	0
2	10
24	71
523	133
1	62
0	14
97	15
1	14
1232	1
3	0
2	1129
158	1129
1	0
1	0
360	0
172	9
1	9
1596	0
271	10721
2717	9221
0	951
0	2462
64	1500
949	799
248	0
1226	0
434	0
1	0
1	0
0	8501
17	7317
267	6357
2225	8122
1	491
6	0
168	0
0	3270
0	3270
1	3362
0	3266
12	10
1	498
0	115
0	921
103	527
2784	4403
49	3937
122	0
132	0
0	1934
0	3222
0	3702
867	6381
37	70
234	3696
33	3735
0	1489
56	2919
0	1013
27	512
3	0
60	121
198	4542
0	4521
399	3394
4	4138
170	1328
174	730
74	51
59	147
0	148
10	38
1539	1
990	751
27	755
525	365
1	0
660	0
8529	1455
35	1455
1	0
1	0
3	2979
45	3065
0	3277
18	2984
10	2978
20	1235
0	123
0	42
357	75
1	2
7	220
230	105
0	129
0	240
0	171
189	51
11	1019
0	973
0	890
59	945
0	449
16	336
0	290
1	0
50	0
35	223
18	215
13	221
1	0
1	0
306	0
16	172
9	131
91	238
2	0
8	0
32	0
26	0
5	507
71	560
6	112
0	199
0	584
0	117
778	96
6	0
275	0
1	1939
826	1939
484	1622
2	0
71	0
13	0
22	0
125	0
1	27
5	496
113	457
0	529
0	184
1	21
1	0
0	261
21	517
0	152
1	88
2	10
141	304
6	44
2	41
1	13
0	170
111	99
0	60
0	19
0	60
19	59
0	24
0	918
210	914
0	183
6	472
1	45
0	689
20	0
1	0
3	0
3	6319
0	6222
36	6126
0	3141
8	3002
19	2179
3	2463
246	623
233	0
1	0
17	200
319	0
1	0
58	0
0	491
30	491
0	153
1	15
28	481
7	849
1	0
0	459
38	827
4	16
22	12
1	0
1	16
335	0
5	0
4006	0
0	3
0	6
0	6
3	2
0	2
152	430
1206	3542
2	6398
1	3435
1786	7027
2	5546
1	227
96	5983
0	1527
1	0
2	0
1	0
30	3464
88	3102
0	1275
3	623
8	3360
0	1369
32	3162
0	2095
0	1585
117	131
93	1547
147	719
22	139
144	385
1	0
907	387
0	2
6	0
1	0
1218	0
4	288
330	799
9	0
58	547
0	949
29	155
27	261
0	17
38	1172
1	184
0	435
2	54
5	91
53	1392
392	2075
5	705
0	714
0	987
0	73
54	1775
1	419
9	271
0	45
1	348
0	1302
0	413
66	1114
172	0
0	39
0	1
0	1
0	7
22	4
30	132
0	132
50	77
1	0
1	0
2	0
5	0
0	2
14	2
11	785
7	741
17	786
4	828
343	0
0	2166
0	11544
38	11767
272	11346
899	8833
1	2241
32	371
0	1936
257	1434
1	0
1	61
129	61
1	0
0	35274
0	38210
0	38822
0	37085
1	30167
13	31932
8	34335
0	23727
116	22471
0	39077
0	22106
0	24023
86	31854
0	21926
311	23561
0	38837
0	35174
1	19648
7	34126
1	17870
1	30985
217	25923
184	24306
202	34903
0	24567
306	26858
92	26411
150	25529
0	19915
32	30020
221	19686
0	17107
0	18276
74	2335
12	712
1	9
0	2970
0	20
159	460
1560	14215
89	330
1	0
181	0
1	0
28	2319
6	2299
1	0
171	4012
2221	3396
218	2149
5	342
25	746
54	551
0	10
78	35
0	26
383	1606
456	973
0	806
0	1353
2	873
1	438
6	106
0	513
0	291
5	4
210	799
1	432
3	571
0	187
1	5
8	61
1	19
276	93
11	0
7	6049
0	5968
1	5719
49	5100
120	763
0	1335
0	149
13	20
0	1126
0	881
0	427
29	0
1	0
126	0
278	0
6	0
949	0
1	0
2	0
1	0
1	0
245	74
1	18
0	43
66	79
0	68
1	30
0	54
0	9
0	2
0	63
53	61
24	0
1	0
1	0
318	3804
0	4211
7	4305
16	4132
0	4585
1	3949
62	4519
95	3003
120	4405
2	4060
0	3960
15	3647
38	181
96	1947
153	0
52	0
8	2336
767	2334
0	74
1	0
317	0
47	5395
0	7112
0	7138
0	5670
0	7232
0	5062
0	6256
191	7202
9	5146
1	311
88	530
1	339
0	479
0	136
12	501
20	600
0	558
1	213
10	198
0	1113
83	822
0	544
8	131
598	0
1	0
181	0
280	0
1687	567
2	174
9	193
3	210
1	2
4	29
0	7
1	12
0	10
0	1
30	15
1	2
1	0
1	1242
0	2440
0	1316
0	1382
63	1859
0	1951
0	1380
1	1915
247	1100
80	0
23	292
4	212
372	235
1	83
0	56
0	57
0	9
1	56
0	56
0	56
1	0
4	0
20	174
30	72
4	92
0	64
96	142
2	0
5	74
15	77
1250	74
0	416
7416	1683
40	5
28	1264
2	0
1	1
13	0
27	0
0	2503
2	2607
47	357
1	0
0	445
3	7108
0	524
0	2625
0	594
233	6690
98	692
174	1739
0	2317
0	4177
0	4177
294	3818
286	656
3	164
0	276
21	396
1	313
21	238
52	215
167	26
1	1066
8	725
9	837
14	336
1	644
0	1365
1	510
0	862
0	1292
0	648
28	1145
13	1371
0	1336
2	770
0	1690
0	1288
95	1669
0	859
39	1368
52	1319
0	878
0	182
14	862
510	194
55	0
0	3008
0	1173
58	1125
1127	887
84	224
1	1
1	64
1	16
42	31
71	49
21	84
144	1813
1	777
199	1015
276	711
1	169
0	25
17	6137
0	6645
0	6330
29	5918
29	1758
1	6489
0	1478
0	5854
0	6177
134	74
0	3193
31	1050
1	1739
234	82
428	0
30	0
6	0
0	1374
2	1347
682	1341
64	1472
0	1336
2	899
1	357
13	209
6	1080
0	781
3	875
303	56
0	2
18	29
438	0
68	0
0	2270
18	2599
9	2449
0	858
42	366
1131	1439
2	115
0	602
7	751
0	546
0	533
4	63
1	853
29	1028
6	567
1	481
0	594
1	293
7	566
27	301
1	26
1	0
1	0
1	0
57	2853
22	2586
118	1141
1	1326
1	0
10	2204
2	262
0	2248
0	1255
34	1009
2	1885
57	821
593	2122
48	968
1	0
176	0
145	1261
2	685
149	741
0	72
213	417
29	1635
17	1635
2	92
605	31
2	76
22	69
1	25
0	2
2	0
70	2961
4	2580
103	2942
591	1659
8	1648
845	4659
214	131
29	1361
0	1368
145	2028
14	717
0	1491
2	2130
1	263
69	1161
0	305
80	209
2	151
1	3680
2	118
94	3408
1363	3994
1	326
0	76
1	44
78	116
89	50
1	0
9	698
0	353
0	910
0	577
0	388
574	447
36	806
0	743
5	151
60	254
0	98
0	375
0	702
195	200
4	0
1	0
34	1230
0	488
422	497
5	154
0	203
49	390
36	314
0	486
11	25
1	35
1	0
52	0
1	0
16	0
1	0
317	880
1512	2189
15	3020
3	57
3	59
0	2145
266	2097
212	2864
0	816
1	805
0	967
264	879
0	1543
1	128
3	244
1	154
172	310
62	351
0	298
88	0
1	0
43	0
1	0
1	0
637	0
165	1244
1	415
523	908
23	712
1	0
89	580
0	99
13	477
0	0
24	150
74	394
1	130
36	113
132	573
1	486
1	108
11	253
1080	213
1	0
21	0
15	3388
30	263
354	4867
0	112
1	245
0	740
0	4125
17	76
576	31
4	2102
1	32
0	3338
2	13
1	18
46	1334
42	149
0	1488
229	2020
1	901
160	1769
0	940
4	220
23	196
1	0
0	1048
80	236
0	1125
172	447
0	1193
39	476
183	983
126	370
231	387
20	246
11	381
1	215
53	15
1420	87
8	0
0	500
4	3660
306	58
0	1176
1	1328
1	290
1186	3712
0	407
184	251
80	577
0	251
68	0
3	0
660	0
1	125
15	144
1	13
0	2798
0	6718
394	5849
0	249
0	2148
186	1652
1	0
133	478
22	559
9	629
1056	1194
56	0
20	316
0	1726
317	859
1	527
3	867
1407	896
1	0
2	5925
731	6361
0	5941
12	441
0	436
255	0
527	8
1	8
0	3572
0	4531
25	1101
455	206
409	49
190	1427
0	523
7	1525
7	1158
151	90
179	1
56	534
0	13
1	47
0	1
53	0
0	205
130	5619
0	10780
174	5764
0	798
12	4486
0	41
3	1578
7	987
0	1199
0	5747
1	481
7	877
82	4169
1010	13315
285	2294
1	2355
47	3773
143	7423
0	306
1	13
31	0
2455	2527
40	2028
0	663
9	12
2317	0
1	0
0	1
1	307
85	281
1	0
0	293
2	1
658	0
50	0
0	593
0	594
74	765
44	487
409	581
23	725
1	6
0	74
1	0
17	0
117	0
0	4170
130	3243
0	3834
0	4159
10	3943
374	2034
0	339
223	424
2	228
126	2
0	7
1	3
5	0
2	0
846	0
1	0
462	1084
1045	1110
3	580
1	0
332	20239
0	19242
0	20287
0	19232
13	505
2	5053
500	920
18	3136
26	274
12	2
2276	0
0	150
0	150
23	11
37	138
110	826
209	1357
352	1020
6	1638
0	1721
2	1350
0	1710
0	1846
0	1763
65	1274
1	1811
0	1542
181	1091
0	657
38	588
14	1046
23	1550
1	253
137	1255
0	236
1	128
319	0
0	428
317	428
2231	0
62	0
1	0
1	0
3	1415
140	69
0	48
1	35
53	11
1	0
3	68
44	68
16	60
0	60
47	201
10	201
283	1346
0	1605
29	1618
0	14
580	584
0	584
0	275
143	7718
8	244
580	14480
627	16593
0	452
2	663
1	1630
0	1728
6	862
0	1153
1	130
3	5733
0	4263
0	5601
19	352
0	5609
171	5499
661	852
0	5547
0	5658
33	393
458	2980
1	0
52	0
31	0
107	0
379	291
0	19
13	72
0	61
1	290
1	1
1	0
1	1
4	54
222	0
535	3791
31	102
56	3681
2256	1714
22	11
12	22
7	0
2	0
1	0
987	45
48	0
59	3523
2	1190
21	3387
1	122
1547	1600
18	0
0	194
6	0
2	179
0	2463
4	12
7	650
0	1762
556	1775
58	360
12	1109
1	1224
0	631
1	0
154	0
262	0
0	3225
0	3298
365	3297
230	650
0	732
0	276
8	0
8	0
4579	5640
2	5640
86	2866
0	3115
0	2354
93	3
114	37
51	39
1	293
117	308
2	15
0	286
0	284
199	172
804	0
90	2
1	2
1	0
13	694
15	695
0	462
88	0
36	0
0	1
1	1755
0	2092
0	7509
46343	9487
2	7655
0	634
5	168
19	0
2	0
1	1
0	1
0	8
8	8
1	1
3099	0
0	237
0	237
5	224
0	1083
0	1244
272	1372
0	1417
0	1039
0	793
1	632
83	1
86	50
1	0
124	825
283	3552
50	611
0	3473
22	3407
0	410
1	47
0	424
0	568
1	400
79	2072
24	132
41	240
32	0
558	7974
49	7310
0	8091
1	454
96	0
0	435
1	443
190	814
79	27
1	177
142	749
5413	3181
106	3176
50	11
5	0
684	6007
30	6534
0	6331
99	6450
0	834
8	744
200	784
95	54
1	114
148	114
1	1
3	0
221	5
1	11
0	520
3	520
8	17
1	514
0	480
81	10
1	0
119	472
0	185
4	0
8	0
34	15
1	85
1	7
2	85
0	2038
5	1832
39	1958
263	1269
0	1774
29	529
0	1560
1	993
0	198
3	0
0	1112
9	19
25	7
13	19
3	0
1	0
324	0
70	0
4	0
1	0
4371	1537
2	1537
181	9
150	0
9	0
0	467
324	469
1	6
12	0
35	0
106	0
37	0
312	6
210	6
9	69
0	69
26	35
6	0
0	28
692	3509
14	3490
1	2893
1	2882
6	2763
11	1511
46	1594
0	1509
1359	1144
1	0
249	518
166	482
1	118
22	34
1	0
141	0
0	7815
3	7815
0	73
1	184
0	5927
85	1057
4	2
147	189
0	58
4	5
5	102
911	115
782	1
1	2
38	3
0	0
2	2542
360	3420
0	3426
0	2390
29	2108
1	1334
0	821
490	1085
0	1193
54	922
0	802
35	527
62	491
3	309
102	429
19	203
245	250
1	4
61	1157
0	1157
29	1560
0	2970
487	2711
0	38
4	2059
0	2224
1	1971
116	26
0	599
1	49
1	0
1	0
31	0
343	0
85	1373
1	1064
0	392
0	551
2	879
47	263
10	60
49	287
1	1
0	226
57	283
6	29
8	29
1	0
0	28
0	12159
10	9934
0	13291
0	15540
0	15251
20	2
1	14
1	561
388	2167
19	2518
137	247
1	0
117	0
1	0
4487	2502
2	36
1	463
0	1684
0	743
0	572
1	2
23	730
1	0
0	321
5	575
20	123
71	528
419	211
4	175
196	259
515	1223
1269	1341
1	0
119	568
1177	568
1	0
97	0
1	0
11	0
120	671
2	855
525	184
48	0
4	0
5	2692
0	4948
1	4934
14	5839
0	4911
0	4907
235	5227
0	2608
0	4856
1	4812
1	4789
67	4753
83	5139
0	4796
0	5193
0	5531
4	0
0	2
0	2
9	0
126	184
1	37
21	125
1	4
32	878
131	67
309	13
0	59
8	70
1	80
1	204
13	146
52	189
1	24
1891	10934
14	8407
0	37
1	95
0	9269
0	9573
29	109
30	103
2	41
1	0
1	0
517	0
1	3730
387	2754
289	2906
516	1150
0	6
1	6
2	2
1	2
0	15363
0	15910
0	15692
4	3125
1	15
0	15371
5	15
0	65
0	28
0	15708
95	3136
1	4486
1	58
102	14
344	350
0	4207
93	13867
40	0
3	12330
1	1371
12	902
5	100
55	699
1	0
1	2189
1	308
0	1849
0	1776
18	94
0	185
49	0
0	713
5	1551
4	0
22	0
34	0
4	0
5	0
4	0
7	6
75	105
700	537
0	503
23	29
0	60
20	9
290	7238
96	784
2	1437
6	7443
125	7318
21	7866
3	1129
378	6728
12	721
2	52
3	879
0	3242
2	2090
100	1692
237	12081
1	14831
2	14625
159	16100
40	26
3	7333
1	47
372	1222
144	2276
264	446
0	10
188	327
285	1618
0	4102
663	0
0	688
1	1245
0	3
25	12
26	2497
34	339
5	0
1	0
58	0
1	0
1	0
1	0
414	48466
691	45278
779	48379
45	259
0	511
4	2373
121	1621
1	0
149	1735
1027	2690
1	1502
230	588
0	1263
38	1617
0	1050
6	1631
0	409
0	15
67	0
1	0
18	1
0	105
1	0
669	0
1	0
1	0
9	3
0	3
4146	3662
44	3473
24	2780
6	2951
0	3940
8	3411
0	1793
0	1154
237	894
0	466
0	856
5	0
0	507
24	212
0	568
23	270
1	0
18	746
1	724
10	253
257	184
1	0
1	0
4	2511
0	2619
0	631
53	2604
14	1998
20	684
2517	2384
0	316
0	257
22	38
35	0
2	4307
22	3672
488	1959
0	1927
5	88
0	4063
2	1952
0	1803
0	2618
4	3618
17	3940
1	1729
0	1967
6	1762
0	1901
53	0
0	757
0	599
1	172
0	5889
23	4925
1	3529
18	4643
1	4678
3	4917
364	4779
0	4505
199	4401
1	5029
80	3795
0	3326
42	558
0	592
0	271
1	138
83	939
1177	489
0	736
1	0
126	0
1	0
0	2
0	2
904	0
5	98
41	186
21	98
556	186
16	0
0	1676
110	1206
6	197
2	37
0	1987
13	1071
571	1610
24	0
5	1097
159	6
1167	293
9	0
0	0
3	10
0	87
1	87
0	87
2	87
2	0
1	0
28	0
1182	4548
22	3707
1	4648
0	4444
2231	0
304	0
400	674
0	674
343	0
9	0
0	1455
707	1479
33	613
0	1785
16	207
0	586
0	430
10	721
0	645
0	10
1	28
802	504
0	2150
0	2166
871	1966
5	349
18	348
18	183
5	72
5	0
64	0
1	0
69	18
1	18
1	0
165	0
1965	6
333	2114
0	660
110	2144
0	4240
6	3556
96	976
2	3925
7	3280
1	27
0	2468
490	2303
16	4272
0	2788
2	31
128	3279
3	808
3	16
0	314
1	4163
3	640
338	398
257	0
247	2080
216	2538
1	0
81	0
99	2025
1	650
11	1065
10	1809
105	0
24	0
9	0
13	0
607	0
1	0
0	3596
1	7144
69	5578
2	5406
9	7252
0	7021
17	6144
0	6845
0	2192
1932	598
3	0
1	1470
60	5506
8	6574
0	5408
0	3407
590	4917
26	1804
12	782
18	1292
76	1861
1	1294
6	894
0	1916
0	5134
0	5609
0	5478
2	4851
0	4941
1	5226
58	5174
13	5082
0	5098
0	5643
21	369
1	1757
111	152
7	178
178	146
1	426
3	0
1	0
1	0
0	1
1	1
21	0
1	0
538	0
0	1909
0	1908
0	1626
7	1601
147	207
16	207
3	0
1	0
1	14
1	14
89	0
1	2
207	14
6	5511
41	5540
24	5786
239	2919
22	624
34	618
0	208
607	0
1057	0
0	1
250	0
3	0
864	0
60	0
498	0
76	1087
5	1438
1	1423
0	1438
0	1417
0	1442
0	220
1	6
11	20
739	0
21	156
131	156
1	0
130	219
6	219
2	6
0	12
27	361
22	167
1	610
0	533
15	446
155	124
354	318
0	384
0	4797
0	13502
0	14537
0	14085
0	9784
17	6515
1	1178
0	8418
3657	14708
0	3744
19	4216
0	14918
5	15219
0	8706
5	3879
0	9241
0	15255
29	6958
87	8768
1	5032
17	5170
516	9364
0	13385
0	9550
111	13915
1	4287
10	1494
0	11765
34	18
0	16
0	2412
32	7201
9	11601
1	12768
4	1617
1	2343
55	10009
0	4836
77	8665
52	501
3	2410
4	0
1	6286
0	667
0	752
137	445
0	11403
0	79
0	3941
0	7076
0	1808
0	6907
1	133
56	326
9	2914
0	4112
0	3550
0	3343
1	0
14	0
3	0
387	0
402	988
78	588
0	553
149	353
1	40
1	362
870	1040
1407	646
1	29
6	48
1	26
4	47
7	14
314	3923
7	3554
0	844
12	4215
0	4980
54	4145
551	5020
0	4549
0	406
11	297
0	624
27	0
2	441
25	249
1	470
1	566
11	949
22	194
0	76
1	0
78	311
0	224
17	118
0	2
589	1305
2898	1305
0	1042
44	76
2	342
201	342
201	0
9	2
48	53
0	4027
1	36
175	3236
316	601
0	28
55	3993
1	3775
1	513
6	31
310	0
1	725
72	382
0	1982
0	1723
0	1985
2	1727
0	1981
11	1887
2	194
0	871
0	1756
63	0
22	0
3	0
154	2830
163	2804
0	528
36	0
461	1408
255	451
4	695
106	214
0	62
178	76
52	0
172	707
112	1014
15	766
5	674
1	103
1240	467
1	472
15	0
20	0
1	0
522	452
1	2
6	489
63	494
0	40
1	197
1	84
0	38
2	12
0	69
1	16
1	6
19	37
1	0
13	0
0	1
0	2786
1306	2727
6	2898
46	545
0	105
6	2344
26	70
1777	144
13	0
3	419
0	419
2	0
835	379
328	140
10	140
6	2229
222	1930
4	184
3	69
0	1
8	296
347	296
6	60
3	0
0	1
4	34
0	35
0	33
0	1
4	0
7	0
3	195
0	195
25	66
3	15
0	333
30	294
0	381
10	163
50	259
2	152
3	189
0	235
1	171
0	162
0	156
8	83
1	34
0	62
2	6
13	75
0	1
3072	11752
407	9390
9	6724
503	1756
199	1911
1	0
3	35
2	5477
4	12231
1375	110
4	113
0	63
0	10
4	25
17	15
209	5307
16	1
0	4201
55	33
1156	4
1	0
27	45
5577	4321
206	7177
125	3758
37	477
0	1
0	3412
39	3161
0	449
3	2281
0	2792
1	970
1	934
0	2887
0	3224
249	7144
0	2260
2	25
10	368
828	0
2	48
2	106
20	3801
0	10683
0	9728
0	2896
2	2580
0	2372
18	46
0	5196
1	7148
63	7489
208	7165
0	5992
1	34
365	4064
3	3147
0	1798
441	1614
1	0
12	67
486	26118
4	61
13	33
56	90
0	87
0	25
28	14
0	28
1	39
4	1456
0	27338
2	1166
45	14981
174	20580
0	24051
0	13438
2	11710
46	14985
0	22836
0	25370
0	19349
0	23869
0	25688
0	839
0	11667
0	21804
0	22654
0	18473
0	25688
0	24719
34	8104
0	24853
69	10727
52	17691
2	25569
0	22959
93	21901
75	20193
0	23750
8	24976
4	23211
2	1423
1	651
3	23277
1	18853
1	803
1115	6
11	554
125	22170
1	12611
0	25123
5	22886
0	24658
0	17892
4	15596
0	20981
193	949
0	1652
0	357
1	8549
0	3452
0	4377
0	3134
0	3698
4	4422
0	225
0	4878
16	9811
7	9941
0	6253
0	12004
0	8655
0	18856
0	19039
0	17728
0	21970
102	20475
0	13558
969	7813
6	4
0	17049
1	13025
1	17842
0	17913
1	3308
0	10531
142	5249
11	1410
8	452
158	4499
29	2132
1	11995
0	14472
1	0
1	0
1	0
0	27
1	0
72	547
47	86
4	17
6	372
0	462
0	239
10	169
1	36
224	176
36	270
44	183
19	0
2	285
9	2
99	283
1407	718
0	9
8	117
110	463
0	28
36	208
28	15
213	147
0	1359
135	654
3	2393
1	813
0	6613
0	5146
10	3074
0	1449
127	2294
821	6319
4	327
87	2317
79	542
720	2017
0	164
21	1512
30	1587
362	421
0	3508
0	4006
929	3722
824	811
9	504
0	4355
1	4876
0	5493
3	655
1	257
27	7
2	3587
259	5
0	2062
169	1101
2	1255
1	2047
2	2099
0	1972
491	317
54	197
1	207
1	58
93	123
0	278
6	111
12	137
9	184
1	57
1	90
20	0
0	4238
0	3951
12	5593
0	4551
1140	5892
1	5676
0	53
23	270
256	61
59	254
73	108
264	49
0	49
6	0
25	6
1	105
321	0
18	49
120	1069
258	1
4	10
0	9
71	565
1794	576
82	167
1	36
114	66
29	74
29	164
55	172
204	514
10	471
1	35
1	16
7	3
224	0
154	0
2	241
158	0
294	766
553	766
1	0
826	0
1	0
1	0
60	0
1	0
1	0
82	2412
3	1559
0	872
1	2526
17	787
15	1317
101	436
1	579
7	771
0	2521
373	61
22	126
2427	1832
16	676
33	393
15	62
2	65
0	164
0	131
1	0
446	0
53	0
1	55
52	140
2	108
104	0
13	0
198	9118
1	9131
0	9114
1469	0
74	0
1	0
1	114
16	2693
17	3227
0	7845
0	961
2	426
211	1041
44	3788
937	8092
0	2631
1	6401
850	4750
94	0
14	1103
96	994
1	958
105	346
74	1160
0	1087
4	1277
2	333
98	59
176	324
205	774
193	647
1	1616
0	1682
0	1219
0	1687
140	1252
27	1244
18	146
150	400
0	359
3	315
0	7
3	3
0	158
1	0
232	157
7	35
0	49
0	37
10	0
1	0
79	1213
81	916
0	1232
11	484
390	404
7	1205
6	0
10	6
499	204
1	204
2	79
0	323
85	301
1	8
41	492
57	271
5	27
0	49
0	177
37	0
9	0
0	13
0	14
1	0
198	0
87	2210
4	2120
1	187
237	1266
31	309
55	332
325	286
119	0
9	401
11	301
5	71
350	342
8	341
240	412
27	314
205	218
0	57
831	2380
48	3523
114	1143
0	1
45	0
1	648
0	112
0	647
190	0
40	622
1	435
30	398
4	427
11	479
251	361
1	0
559	116
1	0
716	0
216	1281
0	1941
348	1983
219	1191
0	775
1	0
1	0
4	7751
1	1238
10	9465
675	673
4	6143
0	8066
185	6278
0	981
0	4750
0	8741
2	6401
22	3759
0	8641
0	3031
0	4672
12	2196
0	3467
71	6336
0	4893
45	3917
0	2150
6	3127
76	1566
737	6046
4	2211
311	76
6	61
1	0
1	0
329	0
5	0
1	0
65	5039
110	500
66	18889
0	18643
0	18880
16	18622
9	17254
471	19139
0	18949
0	17560
74	18769
0	19313
29	4761
27	18835
1	103
87	8435
0	6562
341	4312
302	13160
0	17638
202	6087
165	4408
1	644
6	4804
155	5195
0	7204
107	6250
3	2930
38	1456
34	1786
1	1602
24	1656
62	1227
1	1195
0	1964
83	802
193	1257
7	328
2	102
128	854
103	1329
0	1156
7	1514
91	757
159	2202
0	2458
6	2068
1	0
70	0
1	237
0	282
1	192
0	48
0	241
33	235
0	119
126	202
645	567
2	240
62	279
4	953
1	67
4	496
85	414
1	409
0	533
1	0
0	1844
11	1982
0	441
0	188
0	687
6	413
0	1972
180	500
28	838
510	619
19	253
58	281
32	268
37	32
0	0
125	0
0	621
18	2457
1	804
0	191
0	2517
166	147
91	607
1	0
15	173
144	428
0	370
64	217
0	1479
1	882
1	206
12	460
152	1658
0	23
0	1850
34	1408
49	1408
3	878
1	195
84	426
64	94
1	0
11	0
19	6129
4	4716
0	6400
702	7725
0	7525
8	32
1	5699
141	836
3	1365
3	237
0	836
17	817
1	55
0	24
15	33
123	160
35	103
1	11
2	257
0	221
0	239
41	218
1	121
289	0
1	0
1	98
28	98
28	228
39	9
1	10
27	229
276	0
598	0
1	0
0	1495
0	102
15	43
6	0
23	106
1	4
2	0
157	24
14	1
190	0
0	3350
0	3227
28	3281
0	1056
26	1586
42	960
0	766
392	2144
1	0
61	0
316	0
0	1095
257	3130
2	153
6	622
0	2284
5	1165
181	2909
50	1021
0	351
1	21
0	2739
167	3733
9	2757
1	89
3	73
70	477
0	10
0	94
0	819
4	199
16	14
1	0
1	0
1	322
0	4658
0	978
20	4683
0	920
5	4785
1	708
1	4458
594	511
14	257
0	295
1	0
251	881
1350	2649
71	191
0	1426
0	974
6	444
1	202
2	1198
19	13027
0	8255
0	12855
0	12829
684	13079
482	6390
0	1552
0	934
2	943
255	0
797	1021
868	1026
299	1628
1003	1018
1	956
303	934
39	54
13	1633
148	1624
0	828
6	327
47	0
0	219
38	179
1	201
1	1
26	40
45	0
1	45
1337	61
3	16
1	0
0	11
19	11
1	4
12	157
0	101
0	146
1	96
2	76
5	76
66	0
1	983
3196	983
241	292
0	280
4	345
140	322
0	7906
0	8689
0	8624
0	6993
0	5737
0	7772
0	8589
30	1059
0	4103
0	4854
1	1347
2	379
52	2039
52	415
133	24
1	1
198	1904
0	3148
40	1360
46	931
9092	1155
0	1395
0	1125
3	1388
1	1327
32	1048
2	680
1754	797
915	351
7	356
86	28
0	521
1	513
573	512
0	99
36	3250
1	53
3	2551
0	3248
0	3245
1	1626
0	2018
0	1630
0	663
0	1278
521	626
211	557
40	11
1156	0
145	0
1	124
195	332
0	178
0	255
1	1
0	1
3944	1527
1	779
110	608
1	620
176	0
2	755
1	0
0	2
1	2
0	936
103	1872
0	2837
0	2728
3	1248
1	2176
336	2618
109	2214
1	343
1	2327
0	1293
1	225
66	107
115	1888
30	1888
1	0
0	1133
14	939
0	1420
270	1346
2	710
3	738
1	489
2	757
1	1
1	0
6	0
119	0
1	0
1926	97
4	97
7	305
12	23
1	0
22	0
7	2077
0	1970
801	3574
0	2112
1	1055
0	2496
10	2484
347	0
1	0
7	75
4	58
12	55
1	18
0	256
4	724
1	69
1	0
453	243
0	261
4580	647
0	1182
0	1059
0	1048
0	1001
4	973
1081	1073
0	198
12	9
696	4
0	843
0	495
387	4
227	832
1	75
2	0
161	0
1717	0
1	0
109	0
12	0
1	0
1162	0
11380	255
1	224
0	31
2480	0
60	205
162	205
88	0
22	0
3	0
1	0
156	0
1	200
63	200
0	214
3	214
12	0
89	1703
1	1460
0	1798
0	1618
0	2164
0	495
7	304
13	95
177	842
0	832
2012	704
1	0
0	574
1	534
19	472
17	161
22	241
3	218
1	0
0	62
1	12
9	0
0	14
32	0
1	0
306	128
99	0
97	0
25	160
0	97
603	130
2	85
2	21
1	1
1750	0
231	834
45	205
0	833
240	374
1	19
101	12
34	0
1	0
1	0
5	0
1	0
23	0
1	0
11	0
332	4280
8	1833
0	15193
1	3009
7	19280
199	15315
2	13316
1279	16152
36	1493
0	21871
0	14967
90	11369
535	19915
4	9797
0	4076
0	19418
3	19421
1	9758
3	3015
540	0
1	0
40	0
6276	105
503	107
1	93
1	346
4	0
0	437
21	437
7	218
1	1
3	4
72	0
1	0
1	0
1	4205
529	4205
10	0
215	443
0	321
0	209
66	286
20	111
574	0
92	0
1	0
202	0
0	7
0	7
0	2
1	0
1	0
1	22
0	78
0	52
3	1
0	78
16	0
4	0
1	0
14	23
6	21
0	5
886	0
