UniqueCount	AmbigCount
4	1427
1	1216
2	1003
106	1039
0	1527
0	1346
2	657
19	801
119	1351
1	2
0	240
0	76
5	8
0	8
35	2
7	0
6	155
1	0
1	19
247	136
56	28
2	493
118	5356
18	1917
1	4901
27	244
302	1435
129	1314
376	2238
352	0
1	0
989	139
1	0
14	139
0	965
48	1594
0	950
4	1188
1	163
0	692
1	677
0	677
26	1524
0	1131
343	587
0	778
87	252
1	267
1	43
1	0
1	0
405	0
12	772
125	25800
20	8622
0	8623
163	10747
0	9047
12	7657
0	8399
835	10602
0	9335
0	9601
0	9638
34	10864
0	8438
0	10121
0	12137
0	10133
1	7574
230	25814
12	8629
1	7905
2	9195
1	10378
1	7599
0	23511
0	1067
0	12026
21	9249
0	8344
1	5460
0	4984
13	1807
20	0
1	23
108	878
1252	1
1	0
85	0
1	0
1	29
1	44
18	41
20	28
3	0
1558	0
1	0
1	5
0	1535
0	1095
11	1867
0	1876
0	1833
95	442
244	0
326	20
946	152
47	132
128	408
0	408
38	375
7	0
6	0
664	0
511	5015
0	5015
1	501
1	390
0	2357
24	2416
10	512
3	1160
0	2381
67	1365
61	1513
13	2391
7	316
264	591
55	0
1	0
185	0
102	0
3	454
0	247
34	474
15	191
61	384
2	328
18	102
237	27
1	0
6472	0
0	2316
2255	1439
15	2318
292	973
0	300
15	1113
2	760
0	307
56	276
1	329
61	319
27	240
1	4
153	4
6	236
24	228
46	46
8	236
33	69
3	0
198	416
438	322
280	224
1	4075
680	81
74	4073
2	4200
13	24
1	3983
2	3783
0	4004
4	48
7	574
411	143
372	4499
121	2480
0	930
122	773
315	1411
413	214
1	3
36	0
0	122
0	915
17	0
18	918
8	0
298	110
0	309
111	362
0	489
75	92
7	152
20	383
4	1004
41	446
0	1165
1	3400
454	3310
0	3321
2	3214
9	3247
0	3178
22	53
45	1146
3	72
302	103
14	0
1	0
51	0
8	0
1	0
48	2680
0	4134
22	3517
31	102
3	2843
4	1732
3	10784
2691	11339
0	651
2	11335
2446	8935
0	8654
168	7207
0	8395
2	6259
0	3959
0	4300
146	828
0	3952
159	4029
0	177
0	2182
466	797
51	1510
444	1248
0	355
3	416
33	295
98	72
1	0
510	253
1	253
1	0
18	0
143	7749
0	8129
38	7905
0	6427
2	1254
26	796
1	585
69	1473
1	344
5	2058
1	258
9	442
3	743
65	4
4	4
23	697
0	757
2	529
205	499
0	47
456	0
0	20
4	19
2	0
0	4
14	0
4	1
16	0
1738	5209
2	138
1	0
13	5172
98	4927
0	877
0	1560
120	797
43	204
10	1085
0	560
1	156
31	496
0	348
829	814
0	269
0	216
0	176
0	196
5	78
87	133
75	259
0	32
341	250
0	13
31	0
0	13809
0	14099
0	14418
106	336
4	0
0	3064
1	347
129	0
1	243
168	243
7	0
0	6
25	126
7	0
5	216
1	60
7	59
297	96
10	4
1239	1358
0	442
84	315
0	216
2	162
306	740
0	669
115	554
108	60
0	13
1	15
4	15
7	0
0	35
0	288
1	357
0	358
4	262
7	0
0	277
22	0
0	279
1	16
12	356
22	433
6	277
0	46
1	42
66	0
222	9
154	9
1	0
1	0
1	0
54	165
1	234
17	216
0	176
17	79
3	36
0	2428
1350	1818
21	1689
0	2104
399	2330
3	789
0	124
0	117
1	191
2	0
300	0
0	1
3	1
0	2673
809	1826
0	2130
0	2126
0	2559
0	1427
0	1456
59	177
1	334
17	508
6	522
14	3863
0	2552
10	1496
62	3167
158	1224
2	911
186	1774
0	441
1008	417
1	27
0	564
0	203
215	559
375	316
1	0
130	0
670	417
15	0
0	1420
3	1858
66	722
4	68
0	919
28	0
230	1621
4	2121
0	1028
9	80
222	243
0	386
0	442
1	0
30	41
1	4
117	0
962	0
1	0
699	0
485	2450
0	2573
180	1618
0	2385
0	2987
7	573
76	412
1	2287
381	1979
130	0
0	1172
5	4228
0	2899
39	1059
0	2309
10	1156
1	461
0	1940
0	161
60	1240
0	1084
203	1029
1	79
1	334
0	242
42	1265
443	700
913	633
2	2371
105	4
133	5313
0	9448
0	9920
32	6982
0	7868
1	3631
0	7289
6	5524
0	3364
45	2
1	0
98	0
2481	2970
2	485
261	2905
129	0
158	185
1	2
0	2
0	2
1	37
43	37
1	1
41	2
43	190
49	487
1	14
169	122
0	64
4	180
1	123
0	233
159	232
0	103
0	218
1	292
1	420
1	2
1	22
0	176
1	45
117	177
0	151
19	0
0	993
3	755
22	343
288	919
2	174
1	702
36	575
93	310
180	50
1	0
286	7
2	50
366	799
96	181
0	802
0	336
0	335
2	131
5	338
6	3386
0	2853
0	18
58	526
0	62
40	3178
1181	3913
146	2117
0	2153
31	1805
13	3877
759	6
2	252
0	247
5	42
65	40
0	28
154	5
112	5
116	696
0	69
1	608
0	701
4	590
50	61
187	30
0	120
0	652
86	1605
1	534
508	1265
502	1566
6	79
2	754
1	0
293	0
49	1217
0	1217
114	140
19	140
1	188
2	1
1	187
230	2
1	0
0	12
9	181
1	157
14	179
41	149
0	114
44	134
0	23
307	772
1	1449
19	1357
36	1319
256	1150
9	605
4	413
43	319
3	168
54	83
34	1768
35	1749
0	1768
197	1589
1	320
0	350
9	419
173	348
4	0
296	0
5793	7356
336	324
41	6257
40	7162
13	797
5	197
30	470
1	6
59	304
0	6688
0	4771
0	712
0	712
1	389
2589	3004
997	3826
49	677
1	0
28	0
425	2152
0	2104
16	1829
59	524
1	48
853	2
0	209
83	2268
1	2440
160	2410
0	2408
0	280
4	7612
2	15
1	7470
44	912
348	5665
0	4383
7	15
0	752
3	0
1	0
250	8436
2	4918
0	6812
1	352
0	395
2	864
373	21
2	458
686	835
308	221
1	135
295	135
280	201
1	59
0	122
27	263
250	4484
1	0
431	2016
18	188
3	262
99	1101
2145	2376
1	0
1	67
6	59
1	0
135	404
0	0
176	52
57	128
0	231
4	241
0	241
1	0
99	214
1	1191
5	21
180	1098
2	1042
307	0
1	1
0	1
1	0
47	0
325	0
0	1013
2	808
0	7328
0	163
1	93
0	840
1159	7736
0	953
0	551
90	1130
4	687
2	64
1	36
0	912
0	1029
8	7062
135	7335
2	822
1	1
145	0
9	4159
8	4414
30	4463
1	0
185	283
30	183
1	97
123	81
36	635
0	4163
1	255
10	0
1	9
1	591
9	18
21	218
0	260
8	230
58	86
44	0
373	2810
92	630
1	5
45	3198
4	98
356	11
20	0
0	157
0	171
10	99
0	117
10	55
33	91
6	110
122	326
0	326
4	315
22	67
265	7
5	0
0	57
0	89
0	1465
52	1528
2	1516
1	60
1	0
4	655
4	580
0	366
1	493
1	416
260	339
1	244
0	137
1	166
228	328
0	169
38	7918
0	3949
0	4568
0	6804
0	6167
57	7918
1	0
0	1
0	2
0	1
94	0
1	64
4	0
1	64
5	64
8	268
74	77
534	781
0	590
7	0
39	3050
39	3123
0	3534
8	3007
526	2816
37	36
8	0
5	554
8	733
116	370
194	347
7	385
0	771
54	771
0	359
41	243
0	1
738	9465
0	9465
1	0
90	582
735	281
22	654
38	339
67	12
1	45
21	221
0	29
34	91
0	1
9	0
69	0
4	17
0	20
7	7
344	0
1	136
0	649
23	1
0	16
98	60
62	10
2	1
45	0
158	576
0	669
552	1077
0	192
3	2
0	1
4	409
4	0
1	0
29	6154
16	5846
309	5523
0	2618
217	5853
1	872
1	37
26	0
15	44
5	44
1	37
5703	14
65	100
5	42
46	48
1	32
12	14
20	0
281	13
1	14
1	10
3	230
117	389
1	0
1	269
0	19
2	1045
1	8
28	2098
66	578
0	1026
105	322
1	59
155	955
105	140
69	0
29	625
0	3017
201	3009
12	3013
0	11
59	38
1	87
175	184
791	1304
384	1232
458	222
11	222
0	1364
0	94
135	1360
0	1363
8	60
15	72
0	349
4	7225
16	5234
20	477
0	540
674	7158
73	0
0	154
0	6589
1	1597
142	293
4	0
2	725
23	769
21	12
13	226
376	810
8	0
16	430
40	430
1	206
0	2146
0	851
19	2109
32	889
1	474
78	1523
179	14
21	670
0	85
0	2236
91	2311
1	45
9	790
1	99
0	103
3	384
0	181
14	119
10	680
4	0
2	4
1	200
4	253
676	197
144	44
1	0
1	11
0	12
8	0
1	0
1802	1354
0	1354
30	509
13	403
69	468
0	148
30	40
1	27
1	9
2	7
5	0
13	14
9	0
1440	819
0	819
3248	0
1	0
7	214
1	101
0	351
41	349
0	90
23	71
0	324
1	4564
192	4810
2	2953
6	1347
25	1678
0	3168
0	649
0	1473
3	946
0	17
0	37
2	554
77	199
1	27
0	214
118	1011
0	1749
0	1716
1	162
1	595
0	122
58	0
0	163
183	152
0	163
0	94
1	935
0	347
39	15
1	668
1	1
0	665
0	907
79	922
42	111
1	43
9	110
0	212
17	716
0	721
1	664
333	734
0	327
1	0
1	655
13	1921
1	2047
0	2017
0	1792
0	480
0	2207
0	449
9	1627
0	379
0	2099
93	318
2	200
0	2707
0	4650
7	3517
0	4242
407	4554
0	4567
57	858
24	29
1	0
20	633
1	12
1	332
44	919
1	573
14	1864
2	314
475	2936
9	1001
511	2490
2	2935
9	644
49	543
591	509
5	1775
97	498
1	105
184	1730
0	699
1	180
7	0
781	0
1	18
1	0
128	0
72	19
0	13
20	2
1	2
0	1455
2	1389
2	987
0	1646
0	2844
0	3199
288	260
1	67
9	0
0	109
100	280
1	2405
53	67
11	39
8	1064
2	706
0	107
0	771
191	741
3	21
2	700
2	32
2	653
307	1568
106	566
4	389
82	199
392	3814
0	3867
323	967
213	2501
0	21
5	480
13	2220
135	541
142	0
182	2672
0	2916
139	2070
276	2110
0	1390
2	0
125	4
2276	15
1	0
1	1
0	1
323	1945
0	621
309	1846
25	1842
543	1836
0	1939
2602	985
1	0
549	1263
0	1206
83	118
38	19
4	10
0	10
0	30
370	30
12	0
7	3715
93	2054
3	1849
160	1007
102	2168
1144	1291
1	0
257	163
54	189
63	346
0	2749
20	2617
0	2378
0	4099
0	3814
0	2942
0	2952
47	2688
76	592
2	1943
37	49
2	166
1	237
21	0
99	6
103	808
1	189
543	2563
88	208
0	654
15	129
1	50
12	32
93	49
13	1998
175	2021
337	155
78	56
117	402
1	0
247	0
226	85
0	13
0	18
1	16
0	406
0	2873
0	2994
67	3306
4	144
1	49
2	264
30	4426
0	4954
1	1576
0	254
1	43
1	14
2	509
105	601
313	354
165	98
59	144
1	0
1	34
488	34
10	0
2	0
3018	0
13	1
0	1
1	0
0	710
127	0
0	1173
1	17
0	626
158	1163
0	709
128	0
14	0
1	0
491	226
0	1200
0	1131
0	3
3	3
39	0
1	0
74	0
1	0
390	0
364	0
14	285
24	286
0	288
688	288
212	156
7	0
13	0
0	126
0	134
7	220
1	130
0	43
0	130
0	222
0	44
212	395
223	150
399	1069
0	818
9	9
1	35
21	0
101	6
2	92
10	77
47	36
4	1
15	47
180	0
2	0
3890	0
8	0
161	0
8	429
7	979
0	2197
0	2684
151	143
4	2883
4	1597
88	165
60	2005
0	98
0	2225
0	2681
0	209
10	2337
63	890
12	171
1	84
126	74
0	267
6	0
25	1
0	4521
832	3898
69	3853
382	116
0	221
679	5539
0	1671
0	4381
2	1613
35	548
0	368
0	2579
64	803
0	1603
4	645
38	395
1	0
307	0
1758	0
66	1069
0	1230
58	328
6525	2197
17	1337
520	860
31	849
18	0
33	0
375	225
0	225
1	0
131	0
18	0
1	0
159	1408
3	62
36	1285
136	1015
0	2479
437	1193
1	1313
3	915
0	634
17	1977
48	1840
0	1254
0	1577
206	264
0	705
197	542
64	704
9	678
1	1
0	1
2	0
76	0
123	3459
1	3008
244	470
1	0
51	1
58	1
51	8534
1	3353
93	9078
1	9160
7	3281
109	8194
1	4640
10	5211
2	7706
195	50
2	563
0	133
0	288
147	687
28	423
1	118
0	337
59	0
1	0
0	5344
483	5544
11	715
1	2148
0	4553
0	467
0	1908
59	1060
194	1212
1	20
0	997
12	1714
0	2558
21	315
1	310
102	808
4	9
196	496
12	1020
161	1566
0	1885
813	1814
2	463
13	331
118	0
222	0
2	195
1	560
0	674
281	377
10	649
2	746
180	885
3	222
6	298
1	755
7	46
0	421
0	110
0	299
0	168
3	365
8	424
0	438
14	341
122	664
0	59
93	50
0	125
28	0
33	159
213	27
0	566
1314	4392
2	3222
16	3330
12	3244
1	1002
48	2
0	1064
0	1064
0	301
0	301
12	0
22	580
1	706
117	706
0	491
27	693
8	320
2	683
1	44
4	15
9	0
140	8557
627	8557
25	1458
186	0
455	0
37	675
1	0
0	2074
107	1441
106	2057
2	1041
1	0
0	341
0	82
1	122
1	0
9	149
2	130
0	87
13	17
12	0
18	510
54	269
1	411
7	2506
0	564
46	2141
123	2623
1	117
0	2727
0	2769
2	2595
49	2759
153	2391
86	2496
139	193
1	203
0	193
0	200
9	203
6	27
0	10
0	1
2	2
0	2
5	81
1	81
63	65
61	23
1	1
1	0
1	0
14	0
303	168
11	168
0	38
1	37
1953	4722
20	11
822	3001
833	4577
177	4696
0	3982
199	3334
0	3176
446	4998
0	4241
7	1496
0	4712
2	2562
122	11
0	434
0	774
12	647
13	642
0	82
1	54
0	31
0	7
10	9
0	23
6	28
5	8
136	291
5	2874
1	1127
18	1097
181	2452
12	713
1	1263
9	1258
8	347
1	311
112	238
23	1786
1	1179
7	80
418	865
1	1337
1	1314
1	570
1	191
0	9
1	568
111	250
1	22
0	84
33	234
0	260
1	8
0	149
27	349
0	58
0	1
40	370
24	45
8	722
5	431
26	326
1	433
0	248
3	29
1	0
1	0
17	0
26	1231
0	47
7	1167
2	397
286	0
3752	0
0	142
1	142
94	0
1	20
9	141
27	2880
0	2615
1	2621
1	2721
280	3
18	1169
155	1525
155	78
1	663
108	120
3	12
42	0
0	1
1	0
141	2892
42	2856
1	713
0	978
51	2521
5	684
24	3397
77	188
0	63
6	2971
1	109
3	2012
26	0
0	2617
0	264
128	1025
224	9
56	9
0	504
11	504
44	431
13	0
102	12
0	2
17	0
0	3
0	3
1	0
312	20
152	357
3	292
0	215
553	0
4	0
7	258
4	63
64	95
50	213
30	158
1	47
8	0
334	0
0	5124
0	5620
0	1359
0	6103
446	848
1	420
0	863
0	175
29	138
14	352
93	4
204	5
6	342
192	138
441	320
368	2390
6	557
398	582
11	10
10	1347
12	483
1031	67
67	258
6	0
449	435
1	21
2	414
2	10049
24	473
265	9639
68	1063
0	11783
3	7692
13	6804
0	10836
0	10945
0	1641
12	96
142	528
0	351
0	4067
0	244
83	216
6	626
0	2968
14	1913
0	1264
1	0
0	8
23	8
1	0
0	2
0	2
1	0
1	0
0	3
0	1567
0	7503
10	8921
0	8337
0	8079
207	4833
0	4971
1	6515
0	4974
36	4619
0	4531
0	4775
29	3629
0	2797
0	2699
0	2409
1	343
123	367
0	152
1	58
2	9
0	163
10	460
123	380
0	149
95	253
0	75
0	544
8	185
1	0
7	12
1194	0
1	0
30	594
25	489
0	447
164	537
0	570
6	204
1	0
1	279
0	260
232	276
0	8
43	19
156	1
875	113
297	678
1	0
5	4
0	859
1	452
125	862
25	346
1	211
0	919
1	970
0	760
135	404
1	1409
0	149
277	1700
69	245
434	599
92	146
1	37
2	153
6	621
32	38
0	7
1	72
63	61
0	358
5	57
347	333
6	314
2	110
106	0
1939	364
2	302
26	16
6	296
10	391
82	369
8	150
0	225
1	64
0	131
16	221
5	3057
12	1107
49	2340
2632	6206
36	213
95	754
6	3008
37	2413
73	1011
0	944
0	10
0	3453
505	3444
46	129
0	8027
1	20778
137	20775
653	19337
83	1597
17	0
2077	0
0	130
71	130
3	44
8	35
1	152
76	152
40	206
178	206
30	0
0	695
12	26
0	194
0	150
2	27
0	156
0	122
1	844
560	1394
97	109
3	119
0	282
52	316
0	460
6	248
0	272
1	84
435	0
1	0
0	3960
152	2518
45	1301
0	2225
0	3801
0	1682
2	1620
454	1361
20	261
1	30
5	3755
78	3744
204	2017
6	398
1	31
453	338
3	29
3	342
1	2
1	1
182	0
0	1
19	16
7	0
1	71
0	55
72	2215
322	941
2003	1855
2	362
5	381
1	0
34	394
0	1111
0	1793
315	1746
0	527
199	164
1886	2591
719	1562
90	849
996	890
1	1
1	10
0	7
5	10
7	3
64	0
0	975
1	1505
0	1631
0	1096
0	967
0	1082
0	1617
441	614
0	614
1	0
1	780
0	867
0	896
6	734
0	837
0	495
6	164
0	582
408	246
2	90
0	21
4	17
705	0
1	59
1	147
129	146
0	4
472	4034
1	4675
0	779
262	679
48	20
254	174
1	1554
1514	1892
21	343
3	309
0	410
129	92
82	92
1	84
37	2
9	21
44	69
1	70
91	8
87	3462
11	3165
99	1576
2	542
1	206
210	526
6	417
478	1606
0	824
1	0
1	37
2	899
128	0
1	0
4	44
0	5
0	28
72	31
78	800
4	926
9	728
124	78
1	372
1	414
1	496
0	332
35	392
16	691
893	1067
0	161
1	479
5	2
7	2
614	1
7	6415
412	6358
26	0
1	331
0	459
3	231
123	284
6	1409
1	335
0	2191
1	3
0	769
64	3
9	2000
385	2156
5	549
13	0
1	0
77	1843
0	1157
673	12
1	0
1	230
169	230
1	0
1	0
800	1288
94	1280
433	458
7	0
79	0
33	751
5	859
118	1028
2	1254
78	0
242	0
231	1365
0	1069
1	0
0	450
0	477
8	503
0	54
2	16
5	46
0	30
476	0
42	43
44	65
16	0
455	0
175	0
215	0
0	2397
73	433
18	330
8	2193
449	3497
7	2379
69	2225
83	0
598	562
523	2346
51	47
40	561
77	293
42	2
2	544
29	330
1	188
83	0
1	1284
0	850
8	45
0	1133
184	111
9	199
0	191
0	27
0	1039
698	0
108	919
75	601
1	333
6	33
2	5
0	28
811	0
200	152
23	990
10	0
0	1392
10	1190
18	1127
43	1193
0	1166
147	8
0	92
2	850
1	36
1	26
17	25
2	0
100	1
0	415
1	415
0	382
70	381
20	2
14	34
28	81
1	0
33	392
108	392
1	674
33	107
0	1342
0	661
2	642
0	230
0	725
10	1344
0	1425
0	130
13	218
0	2
147	58
458	1082
1	43
0	4493
24	4493
51	4754
60	4576
55	4758
245	3602
1	157
66	624
36	583
1	0
9	0
0	767
77	597
41	1366
0	486
2	305
427	785
101	1248
19	1248
0	227
1324	1483
20	1512
5	158
15	593
111	1525
1039	38
6	1
1565	145
0	310
0	295
77	1303
65	661
43	47
4	46
71	0
131	0
0	24
0	24
0	637
13	637
165	391
430	122
25	223
0	85
0	824
0	1220
1	33
7	33
59	69
1	296
1	89
108	273
34	235
10	377
0	515
0	1034
0	1522
33	829
231	3
0	663
1	480
638	1246
22	610
5	208
0	126
204	82
175	77
0	2562
1	2881
1	1950
6	2374
122	2868
1	0
230	899
5	470
11	15
0	1135
4	3391
7	1644
0	2585
0	3660
0	3310
0	3356
296	747
2706	3489
2	46
41	90
728	0
0	3490
3	163
2	169
5	57
1	83
3	350
0	185
42	127
0	31
0	87
2	47
3	222
0	30
72	55
0	33
0	13
0	1
0	1
0	1
2	450
59	342
0	544
39	290
3	706
20	761
0	175
32	232
44	704
0	1
20	0
39	0
39	113
0	2241
3	863
0	1008
5	2180
0	2246
0	1709
8	1247
312	3365
0	1442
0	148
71	803
87	2313
1	3065
29	847
1920	3290
156	1251
20	634
55	83
26	20
13	0
12	38
0	25
3	505
23	1459
39	943
0	1117
288	1620
48	886
1	206
0	700
98	466
31	310
3	461
9	107
0	290
0	58
0	18
91	2
1	0
42	104
10	593
9	41
37	623
35	620
540	3245
17	3245
150	0
1	4
1	19
308	19
1400	1200
96	1200
3	770
531	708
2	364
19	2416
0	3131
2	2538
0	752
1	2749
32	3011
3	3394
29	364
851	4579
0	1592
33	2298
0	1084
0	498
0	1731
0	2161
0	1242
0	328
0	1934
25	569
0	1063
0	958
12	672
3	618
2	620
0	1090
0	3
0	125
980	2
61	814
103	4
0	2806
14	2788
263	2615
17	2189
0	1079
0	1439
110	158
0	165
430	1
100	424
0	495
35	56
1	7
51	868
0	2397
1	1141
3	10
9	1153
0	2487
0	1453
31	707
4	1193
1	0
55	2471
18	943
1	1068
1	200
11	842
0	281
1	0
1124	17
16	633
1	59
1	352
3	0
2798	492
100	219
28	65
12	3221
4	2362
0	2012
42	3295
0	790
0	3209
1	191
2	3051
149	316
2	111
0	185
0	355
0	286
49	604
65	2586
69	1437
31	784
0	1355
5	479
0	785
54	313
970	689
22	35
1	0
158	14
194	896
139	896
2	0
3	556
1	60
0	528
0	111
106	38
71	5
0	35
2106	260
1	0
24	2480
141	701
28	2229
0	2464
5	2012
0	2996
0	2536
104	23
0	330
33	314
0	833
47	141
0	604
1	18
2	213
51	131
31	486
18	133
1	2
114	3209
252	1378
0	473
1	514
1	11
1	182
0	4284
23	4078
0	649
26	3000
0	605
0	3147
18	194
1	1171
0	1
32	229
189	177
1	1791
0	3259
56	2853
0	3720
3	819
0	878
0	2637
609	4032
0	3820
0	4109
0	3832
80	70
46	0
111	669
28	174
1	549
0	2337
1	6
170	757
1	116
9	0
764	0
11	0
1	25
2	0
488	25
37	7
8	0
0	55
25	14
0	392
0	344
3	581
6	354
0	424
0	62
4	297
0	401
1	328
210	21
1	0
1	55
1	87
15	120
16	111
35	0
0	28
0	161
34	122
1	40
0	278
4	0
37	129
0	109
2	140
18	0
1	0
0	2361
62	2364
0	2353
0	2339
0	2338
2049	2625
12	168
20	25
1	0
1010	9015
55	8976
2	3377
2	9426
19	396
12	6133
1445	9091
103	5354
1	1733
0	5
6	478
0	742
0	1020
0	855
3	26
62	382
16	178
0	354
3	2363
4	2653
55	2567
1	2107
1	2557
22	198
0	1949
110	1070
0	928
447	715
0	544
0	295
436	875
0	36
9	38
0	521
2	89
0	76
201	227
1	167
94	0
367	725
25	597
1	743
0	419
14	419
0	85
8	378
342	404
0	1
152	330
0	330
0	64
0	2
9	43
0	43
14	3221
0	2891
1	3067
1	1490
0	2774
0	3102
42	46
61	3254
0	3592
1	171
7	1079
221	3072
18	3193
0	1138
6	1371
0	1085
9	691
2116	0
26	344
879	344
0	722
1	271
1	567
1	87
0	113
1	4
36	0
0	374
1	430
2	653
0	178
0	425
550	365
291	2
4	142
8	0
1	4
47	4
1	0
3	0
74	0
14	28
138	0
0	4
1	1
2	3
1	0
13	7778
29	5540
0	8310
0	8535
904	2614
223	8201
0	4186
4	418
0	7996
5	3685
34	2095
37	425
1	0
0	46
9	493
0	241
0	355
23	252
0	25
0	1072
1	0
17	2583
71	173
1	1759
0	912
0	2026
452	618
2	949
0	1641
21	1769
178	984
913	590
14	346
0	3204
0	3090
1	2065
1	356
65	430
11	139
0	38
893	950
2	91
24	95
2	297
0	105
1	0
78	7084
11	7527
0	7125
0	7550
0	7593
683	6703
0	7498
394	1628
1	379
0	2286
16	942
1	692
1	136
86	348
28	115
87	630
0	264
0	511
1903	13
1	121
8	142
0	165
108	115
37	414
604	529
867	529
39	533
3	256
1	486
0	209
2	59
3	0
3	82
1	0
0	77
15	77
0	38
0	66
58	0
1	0
7	21
3	8
0	1009
236	1045
99	395
102	623
28	40
1	0
202	980
1	702
630	457
0	455
363	56
0	182
17	116
0	111
36	3959
0	4400
0	4400
0	2607
1	0
1528	0
0	3145
5	3230
109	3374
1	468
0	301
261	674
2	435
36	239
39	3089
0	3818
94	3731
1	3647
1	76
84	410
1	4
1	64
3	2297
550	2130
241	1212
361	0
2	0
1	0
1	0
289	0
6	0
15	0
0	4486
31	4735
0	4735
1	4492
4	4413
0	3953
2	3995
562	4475
0	3463
3	19
3	2863
17	2841
1	1634
100	359
1	112
469	0
0	1
1	0
0	7
25	0
33	182
1	104
49	242
1	17
0	170
0	24
10	21
0	21
1	6
2	284
23	358
12	55
0	199
27	144
0	102
62	39
17	0
1	1607
0	3914
0	10848
68	8908
1048	10809
5	6734
1	25
211	2283
3	8734
0	3494
1	3499
0	3260
2	9053
885	8517
1	4174
64	3764
0	72
277	53
217	100
239	290
198	45
1	644
1	439
0	1360
0	483
0	868
0	581
0	1339
0	829
0	876
0	1255
0	1406
1	0
1	9
11	1058
122	1095
5	84
45	5
32	209
1	58
5	11
0	47
2	1889
3	0
0	1431
50	724
172	1130
62	270
361	2233
0	1201
68	0
54	758
0	767
48	752
13	595
0	290
3	11
1	2
925	3599
3	3429
1	3233
0	2630
27	1667
2	1090
0	1572
1	0
17	0
1	0
0	4210
0	3373
0	4312
252	2139
56	825
141	57
0	1147
0	1323
570	691
59	1342
75	152
4	564
0	309
42	35
0	760
0	78
0	8
98	877
0	776
1	655
0	89
67	2156
1	2156
0	2152
2	709
25	239
0	203
0	1
97	308
0	299
1	300
0	165
0	329
0	288
1	91
7	30
3	16
0	3
1	0
10	493
0	522
0	435
1	169
1	182
69	426
0	257
171	0
181	0
506	719
0	813
1	567
0	543
0	529
2	775
20	136
0	94
0	237
0	870
52	910
20	854
1	0
6	0
2	16
16	16
0	7
420	0
32	320
474	965
0	959
15	281
3	243
1	22
152	0
241	229
1	0
0	434
11	493
0	87
14	358
3	377
172	0
85	0
91	0
82	0
14	137
1	137
1	702
0	1231
14	2265
0	1432
597	2044
1349	272
0	571
0	68
0	1272
607	1580
17	302
0	722
0	307
0	307
0	298
1	153
137	54
328	160
0	68
53	57
3718	11
101	448
50	448
613	44
2	44
45	7
155	1447
157	1692
1	273
61	0
27	633
1	271
1	0
0	111
431	0
6	111
3	310
17	110
257	197
43	195
1	42
0	3
0	3
74	155
96	155
68	14
37	14
0	3214
0	2882
71	3541
0	2062
0	2326
0	1593
0	1792
0	1772
140	506
0	297
4	301
2	0
64	41
237	143
8	0
7	0
0	314
492	437
23	326
2	108
249	0
1	0
10	302
36	399
5	318
51	0
530	0
667	1587
0	1329
2	1136
0	1028
8	1347
2	155
2	798
31	975
0	1226
0	50
103	0
117	0
395	467
16	29
3	40
3	5
10	422
0	14
34	14
750	0
320	0
7	34
0	29
0	34
18	0
10	0
1	28
8	23
172	0
1	12
36	0
0	1289
0	4247
0	3241
196	860
2	208
0	248
90	3003
63	866
0	1665
4	2980
305	2929
0	7
315	71
1	0
0	1
0	11
0	2128
37	2128
12	2125
0	276
156	464
173	2179
5	2178
0	475
45	0
4	79
2	1985
1	417
33	2214
7	2253
109	343
1	0
889	15757
1050	15757
1302	1391
155	504
69	20
2488	312
2	14
0	2147
163	4815
0	5238
137	5174
0	4377
1	849
0	865
220	973
81	442
14	449
65	242
215	0
2	66
25	0
0	89
4085	1
1	0
41	1319
66	1279
4	0
1	435
0	102
4	799
1221	796
262	0
10	0
0	27
0	34
2	16
0	1
17	31
1	1
0	5
0	6
0	73
50	72
58	174
95	162
2	49
3	43
0	36
3	31
1	25
1	1
1	0
0	3243
0	3310
0	3287
0	3397
4	3261
0	2774
227	2637
0	2662
2	135
15	238
0	190
64	289
119	194
32	197
0	120
9	530
1918	589
5	490
1170	275
19	1823
1	1759
0	386
13	328
66	290
1	69
1	1
2	1
478	0
0	4152
143	4420
0	3880
34	2291
164	16
0	461
2	134
229	0
0	292
1	162
0	393
163	485
1	0
762	1197
0	1169
1	0
1	0
1	0
10	1296
0	286
1	819
0	999
1	0
8	2
0	35
0	50
1	594
1	0
0	21
11	18
11	384
0	2
0	16
16	23
1	13
396	317
6	0
1	94
79	180
466	130
1	0
1	0
5	35
1	76
8	73
1	36
1	17
31	40
4	37
0	140
12	0
21	0
7	0
2	706
0	698
11	14
0	482
33	682
1	682
31	0
1	2588
8	2074
4	142
11	2298
1	51
1	284
83	2066
1	1761
0	2008
0	312
10	229
428	311
434	258
701	365
79	0
1	5
34	31
0	12
1	21
1	24
21	31
44	0
1	1016
120	868
0	72
21	165
0	68
0	67
1	42
1	38
11	16
1	0
1	59
102	888
3	0
40	163
228	2008
4	2016
0	163
10	96
100	961
0	13
219	13
0	25
27	22
10	210
237	0
4	751
303	869
0	876
1	135
130	369
91	55
1	131
1	22
3	1
5	4
0	77
1	76
0	16
5	78
0	2
0	1
1	1
735	1
58	614
0	359
0	5145
0	5483
900	5165
3	5098
13	5164
0	5950
1	137
39	123
48	100
1	108
319	71
5	425
5	32
0	424
0	9
1	25
12	18
1	0
1	0
0	14873
0	16025
27	15172
4	16029
10	15364
53	12277
10	10614
46	8236
1	8318
12	961
41	175
95	413
2	1087
0	160
