UniqueCount	AmbigCount
1	0
25	10
10	10
0	119
0	17
0	115
4	115
47	417
109	39
6	39
5	155
0	14
5	9
10	102
0	77
124	73
23	31
1	52
0	1469
224	1367
0	3767
121	868
4	3206
344	2140
16	3311
0	3344
23	56
14	410
213	439
470	1452
56	11
1	6
2	254
1	362
118	346
1	68
1	21
308	68
1	0
120	0
130	2275
0	2182
0	2376
4	0
0	1382
4	1073
215	0
11	146
1	0
1	43
104	42
3434	6782
0	9719
3	6610
0	9711
0	9392
163	7699
0	9260
51	9571
1	9575
35	7316
7	3081
8	2221
0	1811
1	758
9	1083
219	405
2	1
15	34
534	33
1	1790
0	1794
1047	1405
0	932
0	380
0	8
0	21
2	32
0	23
104	178
8	6
8	0
0	2326
3	2394
160	2368
5	1796
0	1780
160	376
1	61
42	1511
747	1502
0	22
0	22
2	3994
445	2329
1	5073
105	1
84	777
4	2356
0	2573
1	2250
590	130
129	4897
2	1971
66	1665
3	1584
48	235
4	610
31	1330
0	823
0	2088
4	800
1	76
99	1476
0	914
0	2155
38	2126
2	293
1293	0
225	2
1	2
90	3013
1	2
0	245
17	1278
4	23
25	1788
88	2995
353	2110
1	1861
17	335
2553	0
1	74
1	56
4	5724
1	537
147	5371
29	4807
396	1010
5	5353
357	673
52	3514
0	4724
31	291
0	4464
184	0
23	484
1	5
1	0
1	109
4	31
1	206
2	0
80	0
3	0
33	0
30	224
1	0
0	224
2777	207
29	13714
9	14763
1	496
188	12864
107	223
10	11936
0	3041
0	13499
24	631
17	0
1	143
4699	31
138	498
0	10085
1	464
1	9251
3944	9769
1	26
0	4
0	130
170	166
0	170
3	127
169	0
1	1
14	819
58	768
1	335
38	276
15	3
2841	0
1	556
1	384
255	381
115	178
1	0
0	1
0	1
1	4
3	3
70	45
1	45
0	45
73	0
132	0
7	332
34	332
57	0
8	0
1	0
2647	213
8	213
1	0
132	6376
889	5451
14	348
185	3152
1	925
1033	669
1313	0
4	0
5	0
1	0
798	0
15	1648
0	1424
0	1001
239	1443
27	127
14	0
240	0
0	1567
0	1567
2	1122
0	1567
220	47
0	535
46	2182
4	1120
39	337
298	993
0	2359
29	0
1	0
176	1374
0	1540
0	1389
1	1117
196	98
0	1267
3	530
1	354
10	274
0	336
1	169
1	0
0	44
223	3159
10	3140
1	1889
0	2699
0	248
1	71
210	61
0	1665
458	1672
6	447
4	0
0	1
2	1
1	0
1	0
3	0
130	41
0	41
56	0
1	0
29	3994
0	3977
0	4328
10	3780
1	4013
1	1425
1	645
50	28
1	13
78	1
1	269
16	29
0	77
2	236
0	135
320	108
0	1251
0	1303
76	1238
0	1004
0	450
1	58
0	110
27	0
2	0
167	646
0	631
9	634
25	0
3	0
486	0
1	138
0	95
66	182
0	0
684	0
3	0
13	0
45	234
1	78
6	142
0	110
0	150
0	192
29	5
447	0
51	0
38	336
178	336
10	267
116	0
1	0
59	0
4	0
4	0
21	351
224	9580
855	7550
152	10053
49	4349
25	584
4	0
0	645
1	644
54	451
0	270
0	10
0	2
0	115
0	84
0	50
45	568
0	327
153	1687
3	301
231	1671
111	1363
0	576
6	608
55	546
9	225
68	381
266	72
0	424
1	0
4052	0
1	0
0	9735
12	9923
49	9429
812	5948
0	3293
0	1729
5	2241
124	717
21	0
33	0
129	227
77	0
1	0
12	0
0	7451
0	7756
667	7751
44	4
3	36
0	284
75	0
2	394
27	643
0	11
6	2
29	0
149	11
1	0
1	0
84	0
77	368
106	393
0	393
1	2
1	46
1	9
2	683
0	4547
71	1054
186	4827
15	3640
0	143
278	4651
52	1504
1	0
81	0
1	0
55	7285
2	6608
0	3157
2	1644
32	6952
0	3509
1	6658
2	5553
515	5040
9	3
1	3657
1	1468
1	167
4792	2007
66	0
4	2004
0	1
1	0
1	0
297	0
107	1441
17	453
248	0
50	1134
55	1886
1	113
55	482
125	591
12	1108
340	962
0	234
0	81
1	77
182	1817
230	2023
0	1073
38	1203
0	606
0	136
0	1385
0	77
6	504
173	145
214	680
0	1244
23	707
1	124
14	0
0	83
0	2
0	11
0	98
1	33
11	695
360	695
0	194
1390	1442
741	1442
2	0
1	0
0	321
1	321
3009	1224
0	1081
0	1009
0	1134
1	0
0	4716
0	6343
0	5075
103	4202
0	3864
1	2340
1	499
7	2533
144	1876
12	984
9732	1368
59	384
12	0
0	11586
0	12054
0	12604
0	12024
1	8316
0	8541
0	9329
1270	6456
0	5658
0	12538
0	6050
0	7122
0	9574
0	6727
14	6169
0	12553
11	9585
909	5619
0	9156
15	4539
0	8672
47	7667
3	6229
0	9386
8	6645
16	7594
0	6340
0	7894
1	5199
152	8817
2	4792
0	5037
3	5044
0	676
381	502
30	3
0	1328
9	34
274	307
1065	6042
252	313
107	0
42	0
1	0
24	1823
1	1805
18	0
0	1254
4570	1852
0	420
1	537
16	177
49	315
0	381
25	28
0	1
24	1651
389	882
0	740
1	1571
21	1198
1	443
475	102
0	971
0	714
178	3
41	845
1	683
47	784
338	875
258	168
15	19
1	2
713	159
33	0
4	18488
0	23631
3	23040
1602	22943
1	1374
0	4792
146	1452
0	51
0	1612
261	3849
22	808
159	0
8	0
24	0
1	0
1	0
1	0
1	0
113	0
17	0
1	0
181	279
158	77
2	475
922	3026
351	2912
5	674
1	2018
8	481
102	94
111	137
0	43
1	0
1	0
1	0
198	2316
4	2528
16	2497
126	2462
0	2711
4	2303
32	2480
3	1722
4	2335
1	2347
24	2432
20	2070
175	293
2	967
1	0
98	0
1	28756
9509	28569
107	1412
185	0
1	0
81	7405
0	8794
0	9218
0	7059
0	7727
0	5375
2	7169
0	7346
141	6042
12	305
609	1248
0	442
0	778
20	155
38	524
12	569
0	476
30	90
178	972
10	1803
614	1549
10	1084
4	249
612	0
407	0
3	0
10	0
2679	892
0	228
1	278
62	396
6	3
1	753
205	520
253	644
60	543
157	213
109	102
83	16
3	0
13	987
0	1534
140	1346
0	999
11	1378
0	1422
0	356
1	1400
2	670
1	0
0	174
3	111
234	137
30	75
57	432
0	433
0	86
4	420
33	420
0	420
104	0
154	0
425	2384
46	1000
16	985
34	1536
52	1197
119	0
212	39
351	62
1	21
0	1
1	23
3	28
1	22
40	0
416	0
59	0
83	0
0	223
0	227
34	108
7	0
0	47
1	732
0	47
0	227
1	54
10	651
10	32
2	210
1	353
151	843
0	837
23	565
326	1916
769	1404
0	964
3	669
13	260
67	214
2	147
75	18
3	2754
142	1983
16	1462
9	635
12	1068
0	2769
8	1344
5	384
0	907
0	1082
406	3472
114	2796
0	2453
6	1481
0	3085
0	890
0	982
0	2774
14	3685
10	1885
0	1070
145	125
86	944
1	111
1864	0
121	2095
0	321
0	267
183	178
5	41
1	0
3	39
1	24
24	21
5	32
3	71
277	1737
48	327
17	418
1	164
23	447
0	31
133	8704
0	8142
0	8632
3	7786
132	2407
0	8749
0	2351
0	8494
0	7638
3	57
0	4241
0	1295
2	2291
1	70
776	0
1	0
1	0
0	597
0	596
5	828
8	874
0	599
9	1275
0	416
1	96
1	536
2	207
7	258
4	0
0	2
1	0
449	0
16	0
0	4717
74	6194
1250	5930
1	1818
10	493
0	542
158	399
1	1365
2	1651
0	1523
0	1497
1	199
0	2933
18	3288
4	2078
70	1924
59	2235
1	1335
0	2109
100	1310
0	118
1	0
17	0
1	0
0	28472
4236	28449
19	6590
11	9859
1005	0
293	2416
1	171
0	2455
1	1338
99	1369
34	2191
0	654
1	2248
173	1461
1	0
3	0
94	362
29	355
1	23
0	45
0	27
64	3744
27	3744
0	1700
335	101
1601	2843
168	949
1	427
7	1204
11	2
0	3
0	5
0	3
515	1218
2	1212
1	1580
0	34
0	1571
3	1962
0	1672
3	923
24	1050
1	788
27	729
0	439
16	108
1	192
9	41
0	50
72	38
2	40
2	7
1	4
14	651
1	318
716	930
288	365
1	0
0	4736
0	562
0	7259
0	2262
5	216
0	412
1416	7156
3	7176
44	265
79	984
0	137
0	2439
1	6738
4	1312
163	0
1	0
3	502
57	119
1	113
17	54
0	58
3	355
92	347
3	162
2	22
129	10
1	0
35	0
8	0
29	0
67	1
150	1134
415	1032
3181	2148
1	42
116	24
183	17750
1	16278
198	15767
59	7817
20	7775
0	8080
26	343
123	6625
0	1039
0	1781
0	976
1	277
70	471
6	243
1	5
17	0
1325	0
84	0
214	0
106	0
204	1814
13	587
1328	1341
3	997
32	0
2	316
2	43
15	224
1	1
170	73
0	155
177	103
80	177
23	180
4	125
0	101
1	73
85	29
29	0
10	0
0	1270
6	158
6	1403
28	328
0	63
0	51
0	842
1	162
1	5
67	1309
15	137
2	1268
303	88
6	143
97	655
0	34
1	556
9	568
72	443
0	729
20	648
1	477
243	563
905	0
0	3403
113	278
0	3529
1	288
0	3489
21	367
230	722
13	284
8	262
13	183
0	255
1	164
0	2
103	14
69	0
1	739
16	1759
1	23
0	1008
6	1054
23	441
225	1770
4	591
1	10
287	855
28	10
32	0
2	0
4	0
76	117
125	128
4	30
0	7212
623	13637
366	12701
104	788
0	1871
1	1380
6	0
484	598
2	8
0	592
1	606
33	3
8	691
603	2262
83	1501
0	979
9	885
1	445
397	0
71	820
7	756
0	742
77	16
0	16
371	0
1	0
18	0
11	3852
0	5001
123	1436
469	268
423	76
156	1922
0	896
3	2112
58	1469
19	87
1	0
1031	862
1	36
47	53
0	1
1	0
135	546
158	3166
30	3983
26	3206
0	927
15	2668
0	68
0	1281
19	984
0	1676
0	3359
402	1066
31	859
140	3163
0	3295
19	190
0	231
0	2147
6	2894
20	839
82	12
183	0
0	1077
125	1074
0	103
31	4
1	0
6194	0
0	1
88	1150
0	168
1	0
0	1150
7	40
1	0
183	0
11	334
0	337
36	453
14	347
326	416
3	424
7	10
1	21
2	0
6	0
1	0
1	1087
66	1128
0	1300
0	1061
14	1089
358	1197
4	135
109	206
0	19
2	0
1	20
0	7
1	0
11	0
61	0
7	0
1	2
0	2
0	2
4	0
49	14327
0	14630
0	14403
0	14630
3	356
553	5206
1	427
62	2832
236	212
1	1
347	0
481	4702
108	4702
106	57
9	742
232	2618
88	760
0	439
1	3056
0	4060
0	1145
0	3772
0	2121
8	6263
1	1530
0	3514
1	2532
0	1288
0	455
366	524
1	2042
5	3373
4	265
1	1752
54	99
20	492
1	0
87	1603
787	1603
3	0
1	0
8	0
4	5
1001	594
431	534
37	476
0	351
3	42
2628	0
669	607
249	607
0	64
10	64
40	146
13	146
0	54
0	57
3	58
1	1
180	182
0	182
0	89
23	2514
6	61
1461	4908
79	5446
9	164
9	227
0	550
0	1403
0	1080
170	1359
33	19
0	1820
0	1065
0	1982
31	155
0	1874
0	1288
252	375
0	1829
13	1882
0	112
1	152
363	0
137	0
14	0
520	0
151	360
34	121
53	561
92	206
5	384
12	83
365	84
1	1
1810	455
1	0
4767	15414
17	320
315	15058
156	588
1	80
0	206
20	0
32	0
1	0
2	19
1	0
177	3318
0	1091
1	3072
0	32
21	1024
17	1
1	39
6	0
113	563
0	2383
742	80
0	836
85	1965
9	1967
8	226
159	1770
0	1479
21	618
1	0
97	0
262	0
163	3783
0	3799
73	3799
26	1864
747	2277
2	150
212	0
718	0
68	79
0	79
4	3370
0	3462
0	825
50	0
30	4
1	4
47	1509
1	1546
1	36
33	1515
0	1432
868	769
2	1
1	1
0	1
1	0
7	1533
2486	1902
17	1003
383	0
806	0
0	369
0	9
0	13
6	101
1	101
0	93
0	1
401	68
134	0
28	0
4	9
0	9
3	25
11	25
4	5
1	0
13	418
0	418
2	218
26	844
230	987
1	940
0	992
11	722
0	513
0	753
14	1
31	30
917	389
0	1316
73	8294
0	1032
294	8667
94	8183
0	600
9	90
0	1035
0	1639
1	1081
164	5443
1	373
15	574
8	0
33	4433
0	4854
876	5331
4	291
236	0
100	1004
0	1010
51	1096
902	300
21	562
45	554
833	503
2	499
277	0
1	0
206	11539
84	12373
208	12720
59	12456
17	1176
31	1003
3	1218
1	16
93	60
0	60
22	0
1	0
32	5
1	688
0	2833
0	2764
1189	969
145	2622
190	1626
1	14
1	0
108	1237
47	620
956	0
31	0
1	41
1	394
4	28
23	394
0	3151
0	2533
0	2685
11	2155
0	2967
0	1379
0	2349
170	2364
0	999
63	0
0	1478
16	19
100	5
305	19
38	0
4	0
179	0
17	0
353	74
82	74
865	299
0	299
6	1
277	0
2	0
11	124
5	128
163	13
1	0
1	0
1	0
24	0
972	6
8	6
1	3632
348	3632
157	138
1	8
0	1
133	877
0	852
144	736
65	818
3	767
1	283
9	289
0	280
0	188
1	0
169	1479
613	1448
54	368
24	30
293	0
77	0
2	749
0	749
1	0
22	84
110	635
90	531
577	68
56	194
2	99
11	70
1	57
691	79
1	0
312	13
1	0
2184	0
21	1241
0	1161
7	1521
201	1440
229	4045
24	3055
1	2473
64	848
0	1232
25	998
0	824
37	606
151	1008
4	275
0	160
197	643
0	8
22	2
2	44
0	44
10	125
0	218
0	188
97	22
8	167
0	230
23	206
1	0
0	35
0	4
30	31
2	0
193	0
761	0
30	593
0	451
10	226
0	261
12	431
0	104
8	276
0	1315
18	2
262	1263
51	1247
5	93
42	93
180	0
4	648
0	14489
0	13689
0	16600
0	16013
0	10255
1	4
1	15
1	445
5	1152
2	1063
0	429
1	0
1	0
1	0
3775	2298
236	50
14	389
0	1559
7	941
53	782
20	0
11	601
1	0
360	9329
541	9750
1	2988
0	4767
1	332
0	243
104	34
1154	975
18	741
1	0
138	52
1	52
11	0
52	0
1	0
1	0
0	387
533	439
33	52
27	0
1	0
67	5580
0	8184
780	7902
0	7551
0	8261
6	8257
0	7509
0	5601
322	8244
371	7735
3	7489
967	7390
0	7721
155	8310
10	7685
0	7052
849	0
1	0
1	0
1	0
1	2
0	1
0	1
1	0
1	302
1	1
1	0
5	1
1	238
809	271
1	1309
221	1139
209	1026
20	121
491	3804
0	3044
159	365
8	537
20	2929
0	2836
0	106
80	103
2	36
1	0
1	0
115	0
1	240
0	94
2	109
162	235
76	210
8	210
18	19
0	19
1	29857
0	30168
0	24425
17	11628
493	1265
44	29917
1	319
60	1319
116	1470
0	24773
12	9521
51	12329
0	268
284	75
303	667
58	7593
66	17611
1	0
13	17464
1	2731
40	2357
1162	553
0	342
10	0
1	3770
10	297
0	4094
0	4124
8	130
1	338
49	3
73	2520
0	3502
1	0
1	0
85	0
1	0
213	1
3	0
208	37
2	592
46	63
45	66
1	3
0	6
223	17
1	155
1	27
0	56
0	146
25	117
1	111
0	22
0	82
0	12
64	2
23	741
0	2040
8	1387
239	933
0	10867
289	13829
0	13117
0	13545
41	19
3	6865
94	125
0	719
937	3040
0	25
0	1
3	104
11	2031
524	5391
111	0
405	1585
3	1422
604	64
1	21
0	1687
1	235
2	1
3	1
2	0
1	0
1	0
2381	0
10	745
5	690
10	741
1459	591
1	3
0	1571
314	1701
3	0
40	669
0	1025
0	1458
1	722
0	621
33	1677
0	722
0	867
1	358
1	24
1	0
1	0
471	36
712	592
764	0
79	0
1	0
229	0
251	31
86	31
650	4457
0	4205
55	3173
233	4474
0	4902
253	4612
0	1490
4	697
12	462
0	171
3	1086
6	0
0	827
124	468
2	876
55	391
97	0
8	258
0	227
339	123
2	19
229	2
1	0
1	1997
0	2881
1	987
20	2572
344	2800
9	1034
1	1449
7	287
49	123
12	40
4	0
0	15450
322	14929
2	3944
0	5542
1	317
44	14727
112	5524
6	4283
44	10366
5	14182
0	13279
0	6195
54	6126
9	4002
62	5682
1	1
4	3441
3	2742
2	615
356	16546
75	12859
4	9888
4	11594
84	11781
545	12849
107	11814
10	10902
1	12005
0	12765
1	10504
2	8543
4	1562
6	2027
0	1153
81	507
0	1526
88	554
0	668
24	0
1	0
1	0
4	1
1	1
11	0
0	47
2613	157
0	65
0	93
4	0
17	415
16	370
0	124
45	79
0	134
1	150
1	57
3	1
1	60
210	5
118	30
1	0
51	0
136	502
3	3537
87	3538
2	3529
4	3532
22	0
397	0
624	0
0	949
0	847
1	1066
80	1061
434	0
115	0
370	1224
49	1224
7	0
1	0
76	2548
0	2460
0	1005
396	2457
6	474
6	984
0	827
41	1246
20	1119
1	0
0	36
0	134
51	337
0	378
0	45
83	225
1	225
0	200
1	1
835	0
75	0
134	0
820	258
4	258
9	0
1999	0
2	0
0	1405
1	665
36	2203
0	3702
208	3483
1	637
125	3362
43	2901
18	8
234	2047
0	1541
2	3342
0	2301
8	11
1	2869
7	511
14	20
20	226
13	3542
0	662
1	258
25	0
128	1217
8	1611
35	0
60	0
347	3826
2	1510
0	1899
0	3112
29	0
1	0
3	0
3	0
1	0
15	0
0	7451
22	15007
0	11918
982	12842
562	14208
624	14858
0	13485
0	13545
66	5792
1	572
828	134
0	3655
0	10458
2	13104
11	9519
17	6910
255	6707
50	2800
28	229
0	407
0	301
0	422
77	412
24	424
0	8882
0	9486
0	9712
0	8794
0	9076
7	9059
17	8840
24	9123
0	9392
0	10032
122	633
239	4114
168	337
40	333
2	284
48	856
34	0
1	0
5	0
1	16
361	16
4	0
292	0
21	0
47	3071
0	3051
0	3028
434	3042
1	14
7	14
148	0
1	0
1	10
0	10
119	0
19	8
15	3
70	4525
0	4539
0	4479
6	674
187	1739
12	1724
0	645
4	0
1	0
0	157
9	0
1	0
1	0
1	0
1	0
23	5050
20	7252
15	7234
0	7252
0	7723
0	7513
0	2004
121	61
1	139
1	0
2959	299
205	299
73	0
132	199
0	198
218	19
1	12
215	2757
10	445
231	5667
366	5579
390	5208
108	138
195	1430
10	3487
5	5200
0	26840
0	26866
0	25589
2	18510
1	11243
0	962
0	14143
0	26686
146	4231
8	4622
0	28366
0	28097
0	16769
0	2068
0	16990
0	28006
0	11823
6	14890
0	4714
76	8417
1424	17352
0	25960
0	18464
175	27726
5	7278
3	2287
0	23845
7	8
1	8
22	1299
135	15418
60	24274
19	26358
23	2768
19	4520
0	20514
0	9187
569	18679
19	247
1448	6444
6	0
9	14250
0	1271
0	1321
1	643
0	23112
0	181
0	8011
612	15362
1	4337
0	14668
23	350
2	27
1	4932
0	7422
0	6145
13	7135
751	0
1	0
99	0
129	0
0	54
10	34
19	34
67	116
2	0
48	27
1	310
651	194
479	38
242	404
75	257
0	303
1	84
8	89
0	89
0	22
0	5939
1	5924
160	5894
0	5586
0	6343
0	459
1	330
31	858
1	0
29	547
1	285
308	747
7	669
39	1115
2490	1135
80	348
1	0
1	271
0	472
220	510
145	471
89	279
1	279
66	259
626	82
0	725
417	731
1	6
1	5
84	197
2	3188
0	26
69	2677
1	317
1	11
0	3118
594	3229
1	135
1	1
56	0
0	358
161	358
38	4630
0	4084
0	4630
5	4078
0	4613
2	4902
781	1120
0	2071
0	4170
223	0
1	0
51	0
0	1286
53	1265
220	534
30	0
130	740
5	211
35	271
9	104
10	10
22	13
156	0
0	1087
0	2397
371	2258
1407	1077
52	4
16	9
0	127
2	0
95	0
234	0
0	6
2	0
0	18
3	16
17	12
7	3
0	771
0	845
194	544
0	72
16	130
26	65
16	7
1	0
102	0
0	1
2	1044
56	641
87	1073
0	73
0	21
0	571
626	109
42	19
25	0
0	5285
550	5285
10	0
15	387
368	156
5	156
44	103
0	33
47	15
0	1
1	9
0	8
0	8
375	124
34	6
2	71
1	1325
0	1656
1	1576
4	63
49	0
140	0
0	281
1	281
43	77
99	180
0	377
3	143
0	405
0	103
26	277
32	215
1	133
0	448
0	308
1	412
0	289
20	221
91	256
51	331
0	4
50	166
0	4
465	3367
0	2293
404	2774
298	707
260	796
49	0
147	351
636	23976
543	31006
1106	519
0	757
0	619
0	1756
57	4326
5	263
51	13848
23	8
0	12439
318	205
84	15
1	4
48	355
4	4775
94	10344
386	5634
37	530
0	3
0	962
0	972
0	383
13	403
0	298
0	97
0	169
0	346
0	907
41	4267
0	412
172	201
3	288
1	0
0	7
0	14
2	463
2	6241
0	5461
10	420
1	374
0	285
1	12
91	5489
1	5599
3	5315
121	5042
0	5366
2	34
124	2925
6	662
140	633
0	447
28	0
11	7
0	32225
3	510
1	228
7	585
10	720
0	21
31	22
1	236
11	66
4	618
13	36254
296	1260
304	25536
18	26969
0	33519
0	21172
1	19852
29	22480
0	30982
0	36573
0	29150
0	35025
0	34415
1	750
0	9137
0	31842
0	29855
0	29016
0	33780
0	33321
0	4338
0	32779
6	8426
19	28894
1	34833
0	33316
2	30509
137	28642
0	26698
18	35042
0	31606
0	1111
1	543
0	31814
0	25108
28	550
2	12
28	450
0	31174
637	14801
0	31287
9	30172
0	33916
0	27501
0	22335
0	32725
3	645
1	2045
29	635
0	9185
0	2906
0	4846
0	3103
0	3440
1	4576
0	197
1	5380
8	10659
1	11376
0	9980
0	18050
0	13090
0	29142
0	26527
0	28008
0	31197
287	30027
6	21288
4	7995
23	5
1	23674
16	22607
17	22709
5	25957
9	2634
7	16974
60	4796
197	1908
970	211
1	4926
120	2590
18	23512
0	24279
1	0
1	0
1	0
0	1
1	0
238	1756
4	70
120	185
39	1542
11	1428
0	383
0	162
0	16
182	196
0	721
8	534
418	0
42	195
106	62
4	140
1	943
1	0
551	916
0	407
0	1
57	25
1	1
1610	70
2	415
0	1003
1	659
42	873
0	1558
0	1626
3	864
0	1190
134	692
22	826
175	938
47	718
1	174
109	613
34	719
14	322
1	184
1	283
0	3477
0	3875
1	2216
48	129
187	529
0	4078
19	5403
0	5525
539	393
542	329
48	88
225	3872
45	3
16	1505
19	295
119	1388
50	1438
5	1443
0	564
50	184
4111	4865
939	5013
36	1858
0	2125
5	4874
1	1420
0	2172
7	1566
12	523
145	1374
38	5
141	538
0	667
0	791
1	319
4	467
0	466
13	258
3	38
1875	527
43	217
378	47
62	19
0	19
1	0
154	5
1	33
291	1
1	7
44	1240
1	0
3	436
18	436
38	128
151	115
17	85
101	26
1	9
1	62
45	123
53	125
1	69
54	265
338	236
1	1
60	93
178	2
484	0
13	1046
1	0
7	4
5	4
3	0
5	0
12	0
1	0
1	0
1	0
1	0
0	2195
0	1163
0	757
13	2238
1	173
20	814
1	329
5	395
0	259
0	2293
1	29
2	90
1261	1652
1	511
153	446
0	112
5	148
0	1308
1	942
15	0
1	0
31	0
96	485
0	1058
424	1327
40	0
1	0
0	5398
2	5454
0	5447
1187	0
154	0
1	0
0	20
33	1196
0	1682
0	8188
0	307
0	421
1	435
82	2060
0	4905
0	1185
143	7428
4851	6569
3	0
0	824
58	817
0	794
200	456
27	410
0	390
0	422
0	107
5	8
0	530
5	517
432	1108
6	3214
0	3515
0	1821
238	2924
2	1397
15	2212
54	217
1	513
14	453
0	365
60	120
45	21
1	13
11	3
0	1
1	1
0	659
0	440
1	0
338	0
5	1662
2	747
0	8920
0	1903
133	862
178	9303
76	0
202	134
280	105
17	105
52	1204
155	3995
888	3351
760	73
58	3928
0	2930
1	111
2	512
0	30
1	0
1	0
0	3
0	4
648	0
3178	0
25	511
0	488
1	62
0	170
1	51
0	23
0	7
3	0
0	1472
235	1338
2	549
961	982
0	59
59	84
1	758
105	284
0	193
195	524
0	893
105	369
0	40
1	0
1346	5273
0	2338
1	4658
1	0
15	4344
2	1378
0	1230
9	1645
236	1142
249	1050
1	0
0	86
1	0
3230	0
102	546
15	807
30	1024
60	473
88	477
1	105
11	0
1693	4323
58	988
0	4901
1	166
62	2667
0	3701
0	4071
0	517
0	2857
0	4106
0	2622
1	2387
0	4466
0	1724
0	2784
0	1157
0	1921
499	4745
0	3551
1	2580
1	1580
4	1995
2	760
0	2626
0	321
2	4
0	1
69	0
32	0
13	0
1200	0
110	0
0	3580
21	366
109	14613
0	14969
0	14510
373	15346
0	13580
0	14710
327	15220
0	13691
0	15240
0	14902
0	3231
0	15031
38	71
123	6608
103	5215
90	2944
46	9809
0	13894
3	4048
116	2981
120	463
28	3525
17	3400
0	6083
19	5630
16	1896
19	968
96	685
2	551
3	588
3	411
5	533
0	1014
2	417
54	1283
8	353
46	47
61	1158
25	2120
0	1831
357	2523
1	674
6	162
0	208
3	183
55	0
1	0
1	1594
1	2006
1	1423
33	743
79	1302
11	1032
431	1224
0	507
0	639
16	75
0	4
177	3540
10	1219
120	2913
21	1267
0	1265
0	713
1	0
3	972
3	993
3	224
0	207
0	487
25	178
0	971
161	266
94	1066
186	781
59	207
12	25
1	219
2	20
3	0
1	0
17	863
14	2223
7	840
1	413
0	2627
6	693
1	521
943	0
1	684
0	207
0	258
0	256
0	1331
4	856
233	549
14	393
49	1749
0	546
0	2202
108	1504
525	1504
14	863
60	225
103	481
1	100
29	0
1	0
12	488
41	439
1	506
3	521
10	519
0	1
1	446
27	246
0	62
374	734
0	1144
7	1113
29	386
0	84
2	31
0	22
49	28
2	8
1	230
0	206
32	239
4	160
2	96
47	0
2	0
13	2
0	2
0	102
7	53
390	417
85	466
384	0
148	0
4	0
0	1167
65	1074
0	119
1	0
0	880
94	98
14	0
3251	544
3	1
31	0
15	10983
0	9951
10	10021
1	3062
35	3973
78	1864
0	1525
555	4269
1	0
1	0
30	0
5	142
0	354
32	383
15	114
2	361
110	450
1	378
0	87
8	45
1	30
0	454
0	319
36	484
83	45
136	52
113	279
0	192
0	21
2	114
239	70
289	144
1	0
1	0
1	750
0	5586
0	1596
0	5633
0	1443
56	6427
2	1228
0	5742
54	454
287	552
187	715
17	0
33	778
159	950
1	309
0	677
120	2635
2	1648
207	941
4	166
604	2304
0	1053
0	1683
0	1628
0	1417
0	777
5	5
59	232
17	234
2	0
74	237
55	203
23	1254
2143	1065
0	601
84	570
252	172
16	1279
148	1949
7	1252
505	1003
10	0
347	733
0	182
0	511
0	200
125	238
19	0
184	4
99	23
936	43
7	24
1	2
1	2
4	2
31	405
6	290
0	278
22	182
142	2435
0	2435
3	0
92	110
67	110
442	255
0	215
152	258
24	181
0	9321
0	10142
0	9182
0	10003
0	8321
0	9052
0	9935
0	1126
0	6006
0	5290
497	2948
1	835
3	2435
127	912
1	55
32	23
0	707
0	2183
30	634
2	672
1730	359
6	1289
0	422
1	1586
1	1554
416	1657
68	1011
151	639
363	130
22	156
323	63
0	325
0	238
1	238
0	317
1293	7930
38	214
1	5793
0	7917
0	7875
0	3753
0	4408
0	3628
110	2034
8	3095
546	987
12	482
1	1
1	0
1	0
815	312
1	846
4	446
190	726
278	133
126	133
1023	536
2	345
101	313
0	226
13	0
86	197
1133	0
1	20
14	20
0	4581
819	7422
0	12721
95	13689
4	4661
609	11698
6	7894
128	8677
27	1296
7	7475
0	5348
1	837
334	1363
35	606
0	606
690	1492
12	2228
0	1781
0	2523
392	2572
27	1488
19	1419
706	1316
8	1614
1	0
10	0
24	0
1	0
48	0
1	27
62	27
1336	442
17	224
11	1492
1196	0
1	61
0	62
6	73
0	76
2	89
0	61
0	57
81	0
7	0
2	152
26	148
29	133
1	19
0	1809
6	1887
249	1256
1	0
8	47
25	83
10	141
0	1078
0	1047
0	1015
0	974
0	798
298	712
84	353
1	12
163	2
2022	1150
0	899
1	8
15	599
1	277
119	0
931	0
5869	0
358	0
1	0
18	0
72	0
1	0
387	11
1	6
1	5
218	0
205	86
0	86
201	0
15	0
127	0
429	0
2	0
14	26
0	26
0	233
2	233
260	0
347	7105
0	6437
0	10056
104	9431
124	8650
3	2237
8	290
2	396
2	2262
532	4696
2	119
1	0
3	5975
6	5514
82	3354
0	899
0	790
2	841
58	11
80	626
22	172
54	0
5	222
1	0
3	0
22	292
20	0
260	0
0	112
0	2
1	3
0	110
129	109
1	2
7	0
1	4
0	2
0	6
0	1
7	2
1	0
12	0
88	0
1	0
1	0
1	0
1230	0
1	0
1	0
1	953
6	382
19	2946
452	1212
5	4723
2	2977
1	2588
0	2490
1	253
0	4809
0	2292
10	1308
181	4724
0	2145
2	705
0	4621
37	4771
2	1239
30	572
10	0
987	0
100	0
109	23
55	43
114	44
11	524
1	0
0	598
20	598
1	351
1	0
6338	0
1	0
1	0
1	0
130	3833
21	3833
873	0
1	1798
111	1055
0	967
206	934
141	741
1	0
53	0
18	0
7	0
82	167
0	167
0	60
1	0
3	0
0	111
0	369
25	260
1	6
3	369
1	0
4	0
9	0
77	1526
