UniqueCount	AmbigCount
0	205
169	185
1	171
45	58
0	1287
1	1644
455	468
92	1755
0	562
11	466
1	107
384	0
0	2311
0	4605
0	12675
264	9358
2275	12524
40	8895
6	38
1	2627
537	10890
0	1487
8	4374
56	3438
0	5320
1363	9911
0	4409
561	3270
23	101
13	2
0	24
104	343
60	17
63	1005
3	420
0	2224
3	700
0	1232
0	589
0	2319
0	1110
0	1017
3	2471
57	2748
1	0
393	18
1	1044
91	1342
1	93
63	8
1	234
1022	1227
67	916
0	311
103	525
1	0
75	898
1	443
43	753
68	148
13	684
607	945
2	0
4	992
0	992
0	990
290	966
20	632
333	182
148	74
157	1298
15	1233
9	1248
0	984
0	547
3	350
0	581
6	0
874	20
1	20
0	380
1	248
0	392
62	259
22	127
1	0
0	19
1	19
3	76
9	126
0	6
0	8
0	75
25	4
0	10
30	204
1	1
0	520
0	856
0	659
0	185
0	103
0	103
0	103
0	78
47	77
0	35
1	17
116	420
4	1749
1	1734
0	249
0	1785
0	976
1	664
25	441
245	1347
152	82
241	55
3	1302
0	1302
0	846
1	630
1121	1228
117	933
0	1050
184	0
512	0
23	2931
28	4708
1	2959
6	2284
1	2211
0	3960
0	443
9	323
114	1375
0	119
9	122
0	111
785	0
219	0
56	225
18	225
0	57
10	0
2	170
204	1184
0	1181
10	174
37	146
7	10
104	0
3531	763
992	0
1	613
14	641
0	132
402	559
0	486
506	0
18	0
1	0
7	0
0	4
0	4
24	1324
0	3006
0	3203
0	1392
352	2558
1	234
21	952
21	395
3	223
8	641
0	19
0	31
0	2845
0	2845
511	2331
0	9
1	5
80	113
3	47
615	91
9	1
1	4
1	4
115	8
4	8
1	0
200	86
2	95
0	4
784	0
19	69
79	51
244	0
178	139
1	1
0	139
13	29
3	22
1	5
19	29
1	5
56	191
43	191
0	2
0	2
0	13
69	13
0	5346
0	3828
0	4262
3	2351
73	3548
0	2503
4	2995
0	4815
50	508
65	646
213	876
1	2
14	13
11	181
1	0
1	0
1099	2188
71	2221
2	2084
1	32
51	0
459	0
18	2428
43	3446
195	3355
1	0
19	0
94	6991
0	8093
3	5360
0	9170
0	5025
0	1297
55	1707
54	4128
0	3258
49	491
92	0
41	0
309	2553
18	1123
184	1950
638	564
0	53
128	193
22	193
186	0
285	0
0	8710
0	8323
0	8710
17	0
1	0
1	2334
1	2
1	0
4	10
1	0
389	3196
0	3105
0	886
12	376
1	158
0	395
31	556
0	346
20	337
23	238
5	164
4	0
28	28
1	0
0	1
0	9
3	221
4	221
0	221
6	42
5	40
2	114
7	114
1	27
29	0
1	122
1	1262
1	584
14	1315
9	1354
518	560
2	0
86	976
54	976
1	867
8	60
24	12
494	43
73	6
0	1424
1597	5504
0	4465
0	3268
0	4305
0	585
0	615
102	600
1	439
93	433
37	191
61	3
15	82
1	0
0	1
59	0
4	0
37	123
1	122
117	0
5	62
138	48
75	33
1	28
1	0
5	0
0	444
0	40
289	549
20	117
1	2
5	112
19	568
1	4485
1132	4404
3	449
1300	668
0	430
0	390
50	367
191	300
1	246
1	179
625	2
1	0
9	6864
0	6724
0	6738
48	6790
0	6878
89	5786
59	4565
0	4611
1	219
8	261
0	254
1	297
1	286
17	287
615	284
725	840
10	840
1	570
40	146
23	1602
0	1582
1	315
0	257
0	229
853	162
14	4
1	4
44	0
24	8655
0	9044
54	7827
0	4217
205	26
0	671
199	374
1	0
0	818
91	851
0	18
1	25
28	0
138	303
0	310
7	0
1	0
11	0
28	1040
0	666
17	404
12	284
115	0
1	3
2	584
17	2349
2952	6004
272	0
0	32
1	630
977	5945
69	233
33	588
12	343
55	984
12	1157
1	0
1	1
0	134
0	59
1	0
1	0
0	26
1	161
0	27
0	94
0	1
1	8
0	14
33	180
1	0
33	0
12	0
15	4263
0	3720
1	1
7	2533
30	3516
132	4247
365	0
0	17724
213	11014
7	1520
255	18305
24	434
19	1519
0	9584
1	10935
0	10273
7	228
2995	169
195	173
1	54
4	91
359	0
1	1
9	12
0	11
0	21
1	15
21	25
1	0
1	1579
21	1438
0	66
3	114
0	51
1	59
19	49
1	108
614	99
215	95
196	378
478	1697
11	0
36	314
1	182
9	191
0	314
38	273
0	995
0	1
5	1
0	1
1	1
59	930
155	0
1	65
3298	7891
0	7765
22	526
1	438
134	83
0	362
17	320
16	12
225	36
7	362
0	356
0	87
199	421
0	13
3	34
37	0
5	0
6	90
6	92
0	1979
1	1981
0	2007
2	2024
59	2007
0	1954
1	100
724	296
1	172
2	29
1	150
1	40
43	105
0	40
1	43
5	9
1650	8
1	0
4844	0
30	1285
0	1208
2	1197
0	1208
0	1204
0	1081
1	1029
0	932
116	937
1	113
1	17
12	13
0	79
71	55
0	16
1	3
32	0
46	0
1	2
1	1
1	0
340	2162
100	2146
2	125
0	415
0	17
330	63
0	17
98	75
69	3572
326	3814
1	1415
171	696
2	509
1	37
1	4
28	0
1312	0
160	9909
655	10498
462	139
11	540
1	18
72	270
0	267
0	8226
32	0
0	10
16	232
10	9
1207	818
311	8589
190	468
0	629
23	390
1	261
1	167
4	17
1	17
694	0
32	0
16	0
11	0
1	0
34	584
0	228
187	654
23	689
4	737
19	74
12	176
9	82
60	126
0	161
1	0
110	78
54	1251
47	1543
0	1301
8	782
4	151
2	442
0	507
0	256
215	255
4	264
28	237
124	0
0	237
0	191
70	0
79	0
548	255
48	255
22	7692
1	7568
67	7940
555	7444
0	3005
3	442
30	349
28	315
2	0
2	234
19	11
4	220
0	279
1	98
13	121
740	0
0	9881
14	9589
27	10194
41	10268
0	11215
137	11691
0	10289
0	10217
0	10426
0	8643
119	328
1	127
336	777
0	1047
3	13
0	399
176	1006
1	75
11	189
0	512
0	396
76	378
0	448
1	36
3	291
531	196
196	6
15592	24202
1	24229
126	18416
70	1418
86	965
43	23
25	20
350	0
1	129
0	48
7	51
290	160
1	160
45	0
50	78
55	0
1	0
14	0
157	1
1	1133
0	951
133	772
4998	281
1	408
3	132
1	127
17	7
0	132
0	135
1	0
1	0
732	0
3	0
1	6
1	0
2	123
3	47
0	9729
0	9729
0	7516
2025	123
1	0
115	6
0	3186
109	3186
520	59
24	1966
93	40
542	2613
0	709
1	12
21	39
73	56
0	1
82	0
0	576
52	7
32	388
1	3
842	336
8	510
255	505
1	0
0	29
6	150
0	150
40	373
690	1430
704	0
3	1080
2	461
1	739
0	433
2	3
0	1
1	1
534	45
0	1
1142	182
9	136
228	161
1	87
0	51
174	24112
2	829
1	24860
26	14630
6	269
0	151
0	102
0	457
0	14211
59	23402
1	0
11	2143
0	17717
309	17139
37	3
189	181
1987	0
1	24040
1	14657
548	17720
30	1866
0	4029
1	2168
0	23998
193	1651
46	23561
61	14645
584	836
87	43
15	43
2	0
1	0
34	0
0	0
1	0
0	12
5	12
27	0
59	0
221	0
4	0
103	0
135	0
8	0
1	0
1	0
5	0
44	0
1	0
1	0
33	0
1	0
1	0
236	0
28	0
6	0
61	0
1	0
1	0
1	0
13	0
1	0
1	0
8	0
4	0
11	0
1	0
2	0
1	0
1	0
16	0
1	0
3	0
13	0
330	0
5	0
84	0
1	0
5	0
131	0
1	0
10	0
26	0
1	0
98	155
0	155
28	0
56	0
75	0
527	0
1	48
0	20
0	1
0	27
1	0
1	0
5	1427
0	1357
1	329
0	1429
12	1310
0	1171
3	0
1	0
407	1346
0	1397
5	659
0	1214
0	1115
0	1509
0	1504
5	1509
5	1395
1	603
1	0
26	158
45	394
7	403
11	231
6	12
1	87
2	82
1	40
17150	2835
0	2835
0	396
33	303
19	314
1	47
1	0
0	300
36	527
27	452
11	563
0	186
0	266
81	238
142	1498
122	1498
0	6900
0	6826
2	6402
0	7447
0	6592
0	6462
0	7839
41	7063
0	8328
43	7375
350	2058
12	256
34	327
365	263
35	564
11	2
38	67
1	229
2	0
215	225
158	225
204	599
1	63
10	0
10	0
2015	3244
0	2854
0	1339
0	1705
858	10037
0	4101
0	8214
3	3956
68	3635
59	7085
153	0
1279	8830
1	3290
3	854
0	255
1	4
840	5791
0	4836
0	1429
11	131
3	5516
12	4582
0	4062
0	4062
0	1654
1215	1872
0	336
10	660
10	468
264	487
98	553
15	558
287	2370
0	4232
334	4035
121	124
1	229
0	590
2	119
0	817
1	6402
28	6667
22	5952
0	7212
45	3469
0	698
1	3547
3	1054
112	1930
0	880
7	603
31	649
0	265
7	467
32	645
0	741
0	1454
68	1446
0	928
330	758
0	979
75	435
4	480
0	1466
1	0
3	1478
0	977
0	1672
247	84
7	1290
0	1623
1	2219
0	1430
1	90
10	1581
28	1618
22	37
0	2505
1	0
1	167
2	124
0	113
0	144
49	20
69	105
76	3
8	9
0	7
63	0
24	0
1	1958
329	2702
65	2291
161	1258
183	0
4	90
1	227
0	108
0	90
397	253
1	0
67	0
0	4549
0	4138
0	4998
206	1633
78	3686
84	4273
0	4876
256	82
120	0
1	0
53	0
39	0
1	0
50	862
0	944
1	31
173	1031
0	935
1	130
83	0
3083	0
3	249
154	245
18	4
671	5439
287	5112
2	2045
0	2981
0	3390
51	1868
0	1455
0	1067
1	2575
2	558
1	705
683	1336
0	92
0	849
0	991
0	273
1	0
0	457
114	458
1	159
359	264
35	196
35	56
2	0
0	114
30	2292
0	2246
8	925
691	1082
250	2035
0	1998
2	24
113	114
0	114
363	813
0	385
103	648
47	795
36	243
1	51
0	195
762	0
1	0
1546	0
1	0
1	6
14	56
1	0
30	50
40	0
114	7248
22	9812
2	2841
0	12830
1	85
1353	1058
0	14820
1	340
0	518
2143	16
771	37
126	37
1	74
21	71
0	34
12	34
328	0
9	707
68	889
0	946
0	1133
66	1109
0	542
0	899
0	881
8	196
415	0
35	707
9	2104
7	3573
0	9800
1	9179
10	2446
0	213
19	234
0	1604
0	4133
574	7691
0	4643
287	3584
75	5203
1	0
19	1722
2	1720
0	1680
0	1680
0	1370
11	1289
0	1330
41	1281
13	401
3	15
387	961
0	74
44	296
1	81
20	156
228	1100
255	1762
0	407
17	963
58	897
0	774
0	509
9	39
39	39
48	0
25	156
4	0
27	0
1	0
1	0
756	1410
0	1410
1	0
1	1
228	1
174	1
0	2
0	2
0	1
56	3332
2	3519
165	2788
0	3596
0	3351
196	3307
14	1261
2	2626
0	3293
0	83
2	69
3	74
2176	936
0	936
13	38
0	38
123	0
8783	12501
24	1544
12	4745
0	4010
49	1543
34	5105
0	2236
0	2501
0	6320
2	3684
0	4330
0	4520
0	1631
0	5351
14	2042
248	48
60	337
9	1138
2	1420
0	1292
0	1003
69	1124
2	6430
1	5593
0	6337
4	6605
162	6223
0	6226
484	660
130	367
1	248
4	0
1	272
1	194
0	349
0	6989
392	7439
1	5750
0	5548
2	187
0	5576
15	860
76	6449
0	6936
0	6025
602	1201
0	658
156	833
14	1
7	0
433	1055
1	0
113	0
0	9
1	0
29	1369
103	1348
3	1229
1	311
9	219
1	92
731	550
1	505
98	399
1	0
0	354
0	374
212	511
0	490
0	289
1	72
1	2
1	66
123	84
40	66
32	63
35	0
53	752
1	541
74	1061
0	207
1	3
1	0
13	0
7	907
0	502
0	1392
1	23
1	1160
239	502
1	0
1	264
15	1286
8	1
1	57
0	106
0	90
0	1056
2	1053
77	56
12	17
244	769
1	683
1207	6166
0	6170
723	2980
0	2921
0	2392
0	188
46	2
102	0
99	1
8314	134
2	134
28	0
83	0
40	365
0	414
0	420
0	493
6	198
0	357
0	190
0	403
73	474
1	405
44	360
14	0
23	302
0	121
45	90
5	81
40	0
14	42
0	412
23	14
3	74
1	430
0	143
606	410
0	201
3	0
13	1
1	334
1	2159
129	1390
0	2162
0	2125
6	2072
0	2167
76	526
0	542
0	2
148	907
1	527
80	292
0	118
1	84
20	224
42	183
188	0
139	185
1	0
15	4032
4	2967
50	169
1296	3948
135	2339
4	1526
5	0
165	528
0	562
6	465
0	415
0	474
0	121
29	588
0	404
1	404
131	516
1	261
1	15
1	0
8	15
3	270
4	281
0	673
418	894
0	1149
69	358
84	990
4	30
35	0
26	283
1	62
0	69
6	0
9	0
134	0
1	246
0	247
3	231
241	155
9	15
0	189
1	117
3	116
1	1
2	1674
2	64
222	1727
3	471
29	230
7	1208
1	22
0	200
1	27
4	2103
232	2192
5	2118
0	1090
1	0
38	505
70	213
1	0
83	6044
1	1007
165	8633
641	605
0	6285
1	6847
0	6042
0	2297
420	2000
69	2122
30	821
0	1201
545	1030
0	1035
7	1028
31	396
232	0
1	0
1	0
3	262
0	57
50	57
0	1895
6	2816
877	2816
0	113
17	112
0	113
1	0
41	4
1	4
106	0
158	2498
3	304
0	42
3	78
8	622
1	69
2	765
75	118
5	26
60	3276
0	116
0	1
2894	1623
1314	1478
95	398
631	0
2	2351
391	2351
1	1813
8	26
0	8
0	1033
1101	1731
620	1703
110	681
1	7
158	0
1135	0
7	0
90	598
2	15
0	598
338	432
3	32
6	152
0	89
125	311
17	285
0	9540
122	2271
738	9455
48	58
0	156
2	156
803	1
52	1
451	0
47	0
263	483
3402	514
1	1
1399	209
1	31
2	96
4	357
100	357
552	0
1	0
17	0
473	1253
33	1253
7	131
2	0
278	1083
0	1083
0	134
0	1083
97	516
4	122
0	512
6	512
1	567
218	171
4	1634
91	560
193	2208
0	2228
6	1712
54	23
0	1153
63	365
40	358
6	87
9	79
2	0
80	142
0	207
164	5
0	1
1	1
2	0
77	1872
167	1981
4	1421
1	138
116	0
1	0
0	3
1	0
0	70
0	2
0	2
0	1
1	0
1765	797
394	797
1	0
5	654
0	753
0	756
104	900
0	544
148	135
316	2596
0	299
7	2300
0	1085
13	149
0	149
1	1933
154	1933
2	2438
141	2606
490	716
55	0
900	0
6	0
616	0
1	0
17	0
2	630
1	508
0	690
20	3548
39	496
57	734
188	3623
1	693
129	266
78	540
2	2502
70	588
1	0
0	411
88	412
0	1
889	2893
0	2871
0	540
0	375
5	134
0	134
13	0
2272	2549
6	2030
63	2405
18	1711
7	642
118	456
6	113
0	263
1	106
233	83
10	0
1	0
954	2052
2	1850
553	7
1	0
86	117
3035	53
425	229
15	0
1	0
0	247
162	0
351	0
2	219
123	193
280	0
5	78
542	77
402	85
3	38
0	1
8	0
42	0
65	0
1	0
105	0
1	1
1	0
48	1
0	641
30	98
0	379
72	1648
10	520
0	1373
1	1641
178	1596
1	607
0	283
0	290
0	227
11	144
0	2997
0	2537
1	1624
0	449
0	512
81	144
17	52
0	122
1757	1239
512	0
1	0
0	256
1	321
240	913
256	2422
485	1721
1	77
1	0
0	122
0	177
12	11
1	168
0	102
9	47
28	18
16	2740
4	2875
0	2876
39	2352
7	2737
0	197
2	42
695	64
1	1456
21	10545
0	8193
7	2311
1	8924
1	3174
0	9079
114	2893
0	9469
61	2093
0	9018
11	3217
91	8390
122	708
4473	3215
0	1406
4118	2136
1	0
19	3
13	319
5	319
6	3
22	7
1	0
1	72
302	72
123	72
1	72
1	0
3494	1311
0	1311
103	15
421	667
1	0
0	419
97	419
0	14037
3	450
267	283
222	13753
0	220
1	3
1	0
17	807
461	807
152	0
0	1145
254	170
221	170
1	0
1	0
2444	0
1	1556
1	0
1	115
46	0
648	0
134	1032
0	1949
406	3
1	1643
3	1402
0	1393
2	1078
75	1949
0	1654
374	925
0	1467
24	1146
0	1049
68	930
1	14755
193	47
0	3345
122	3838
0	2789
0	2933
0	3229
0	3825
0	3296
40	336
2	47
1	0
2	21789
0	21403
3	72
2	21704
5	21778
0	21700
0	21445
0	18472
3	18215
9	13377
152	10997
0	9246
0	6128
1	6287
0	6358
25	5770
0	2337
2	5
1	519
0	519
1	0
0	518
207	0
41	0
208	0
0	189
446	4473
895	359
0	4102
50	0
1	0
36	0
161	0
366	0
4	314
0	77
0	247
55	259
58	241
0	67
2	464
1	460
36	605
70	561
12	456
0	617
0	368
30	267
11936	5448
6	3429
0	2019
1098	522
3	532
35	427
0	213
2	23
0	533
0	1
300	510
1	2
10	0
21	0
3	0
11	677
42	550
0	548
0	676
31	158
5	263
1	0
0	2
1	1
1	1
821	282
340	8460
0	8891
451	334
0	693
66	515
431	1181
175	637
62	810
13	474
1	18
145	1157
16	755
55	515
2108	386
0	508
0	44
2	220
9	6466
33	429
3	6045
1073	1153
22	0
1704	5828
22	2
7	2
97	45
0	44
5	103
93	823
0	552
157	0
6220	670
1	0
66	281
182	108
0	4821
118	4625
19	2721
219	2645
271	1871
37	1972
427	116
0	22
28	22
30	2068
0	3558
10	214
8	248
64	166
0	2772
0	126
2	2635
3	3614
284	3156
0	144
0	3047
2	159
51	3510
0	277
0	346
1238	3324
3	221
0	128
12	223
14	2858
33	235
230	2861
0	200
35	15
321	7544
128	7591
31	76
763	196
0	58
68	1366
11	1406
3	1430
1	907
2	513
0	64
1	1
19	1
3	16
21	532
81	31
1	18
0	532
0	400
7	347
4	24
0	1236
0	982
0	22
988	1231
62	71
7	74
2384	167
2	74
1243	0
1	2111
58	3345
1	421
129	68
0	2899
109	2907
22	3307
18	2631
6	2745
33	3287
0	3290
64	486
501	0
6	426
0	426
128	2976
1815	3063
22	251
31	78
2093	29
397	410
356	1051
86	1051
1	457
0	84
5	90
21	31
1	22
675	395
1	447
0	29
2	93
4	10
0	3
60	496
702	69
109	77
101	73
9	1
4	511
0	421
1	0
42	118
3	111
13	15
1	1
0	122
0	314
0	144
0	276
1	120
9	1291
1	987
464	994
0	1513
182	0
691	9
13	86
1	71
380	181
15	8
1	229
0	2230
47	249
9	13
0	5
73	244
2	774
0	146
234	671
0	118
0	6243
506	1
3	1862
145	6238
1	137
318	26
1	29
0	2
0	175
178	0
4	537
0	535
0	35
12	25
24	39
5	39
30	13521
125	13720
0	287
0	285
341	12774
116	401
108	10297
0	10497
12	372
245	285
11	69
152	0
53	1629
160	1629
959	0
818	0
0	686
0	290
6	1169
69	753
287	141
2	947
4	0
0	757
111	564
215	2391
729	3585
0	2824
2476	1568
1	2849
3	947
32	235
0	131
0	335
3	0
457	0
519	1345
53	730
0	1345
4	0
1	0
13	3568
178	6275
96	6362
19	4649
233	6298
54	2344
1	0
2	3308
0	4444
366	5273
0	2944
0	3412
25	2148
43	3147
163	0
201	587
19	1183
0	1954
71	1012
18	974
1	0
1	37
2336	466
0	466
1	210
0	200
0	194
1	166
6	19
1	0
66	0
30	0
0	1727
0	1793
0	733
115	189
43	1740
0	859
33	7
0	432
0	1521
8	1532
0	9
0	86
1	0
2033	1610
28	0
1	0
497	15131
1	0
1	0
6	1152
0	1580
1	433
21	14918
4	262
118	15497
4	0
0	1236
0	10318
1	12926
26	11939
1	12754
1	13110
2	1106
697	1152
540	0
1	178
258	13873
13	12622
1	8440
1	13
230	11
1767	0
538	4490
4972	7369
150	2163
2	1693
0	437
1	0
1	145
0	277
22	67
103	2994
9	1431
1	1206
0	1297
0	1066
2	1822
0	1044
3	1174
20	110
89	68
1	0
293	0
1	0
202	354
0	5495
8	4699
0	355
158	2217
205	5481
6087	5521
8	5
145	6076
0	5868
0	3086
0	460
255	3426
0	648
0	3844
112	3079
10	3534
85	276
185	3348
0	709
0	825
812	25
4	66
3	66
3	0
12	90
3	90
0	843
0	656
21	206
0	620
0	840
3	0
0	1288
1073	800
2772	882
1	0
205	0
10	0
1	507
1	199
4	7037
0	613
56	7196
1	610
12	7113
470	1168
3235	5911
5112	635
3	207
26	388
358	6
167	0
12	0
2483	4203
3	4203
0	652
1603	15
90	8333
1	791
2856	8510
1394	56
27	914
28	238
211	4349
33	4892
0	5322
0	1743
1	4393
226	807
10	1110
32	5697
79	4938
39	4947
237	5025
238	5553
0	74
225	2310
0	918
490	4962
8	258
1	4044
118	324
213	910
1	1628
1	0
15	0
791	0
43	401
1	384
0	378
166	88
58	17
65	0
1	1386
93	177
0	177
2	1207
135	8
0	475
325	595
72	581
1	467
11	461
4	439
1	5
16	46
10	28
83	345
3	0
40	176
245	718
0	1023
0	720
1	545
470	788
39	6
1	80
504	173
1	173
1	5
31	1
1	3
6	1185
1	17
939	1452
369	1615
123	1780
378	1771
0	2241
10	2868
13	2554
10	576
0	1108
0	892
543	892
0	55
678	3877
309	888
0	1091
3	2651
584	2223
114	3603
0	1
1	4
13	92
386	182
64	182
542	10
3	10
1039	0
1	0
3	0
656	0
1168	0
0	3851
396	4729
47	4729
15	0
227	0
1090	437
0	437
1	195
132	124
1	0
1555	3591
1	196
36	4042
139	3587
1	4052
0	1149
194	3212
357	1093
0	2140
63	413
506	142
0	146
1	144
0	146
0	74
8	17
6	3242
0	3420
0	3118
0	3115
161	2252
29	1375
0	2909
0	1388
0	2164
45	849
44	295
1	44
43	699
103	2611
9	940
0	3038
95	2633
3	0
0	27119
0	27387
0	9877
0	9715
153	915
0	7723
0	25686
0	26255
124	24592
0	27849
287	26622
1	27146
0	23464
0	21743
52	20420
0	22931
9	19734
419	21062
0	15734
101	20095
10	19101
43	21968
9	20222
9	19936
0	17276
6	19794
108	21073
2	20255
48	12196
0	10781
86	10947
1	3876
58	2495
91	899
1	2628
0	241
25	901
37	1345
9	956
3	1449
0	70
1	849
121	599
4	0
0	922
233	940
73	91
4	8
7325	0
0	265
47	278
58	13
0	669
9	608
0	669
169	664
19	187
313	2825
52	2821
0	2818
13	2716
0	2714
21	784
13	0
5391	0
1540	185
3	185
1	0
386	0
1	1
207	1
172	0
2662	5217
0	4624
0	1833
0	1289
0	3621
2470	4689
59	484
0	2847
14	53
1	29
5	14
147	0
406	1896
4	939
922	413
29	0
363	0
599	3527
751	3525
1	13
1	0
606	13934
226	26180
101	25071
5	26012
0	397
0	453
0	200
10	397
144	46
624	240
1	12
489	0
82	0
0	9
0	3619
9	9
5	4
5	16
267	3519
136	3563
174	3618
7	3674
1	0
1	968
37	3275
1	2606
0	2950
24	1889
250	940
0	377
34	654
0	530
29	63
9	22
0	17
6	3265
1	2731
75	2989
90	3574
44	4036
1306	2161
95	1680
15	1188
695	1399
1	314
5	0
0	90
49	1
307	4873
1049	4518
1	2583
0	754
1	622
0	36
142	222
10	1169
289	67
17	0
0	30
27	138
44	138
241	2
71	341
16	353
87	2169
0	1876
0	1826
0	209
3	390
531	525
2	353
0	1839
33	1837
626	1824
657	205
0	367
32	2661
51	1135
194	321
4	0
3	74
0	138
25	126
0	157
9	154
1	0
0	59
789	1
29	1
1	0
2	0
8	0
7	0
3284	43
47	2
4	2
86	0
0	1522
0	1471
0	696
0	604
2	160
26	0
52	27
15	27
0	2
6	1
0	3
0	1595
0	1507
4	1595
0	1595
1	829
5298	829
0	1211
6	1329
1	1239
11	289
0	318
179	391
0	228
156	97
0	136
203	8
5	0
6	0
2054	410
1	410
1	0
101	0
1	0
119	67
3	67
0	629
13	629
84	384
28	174
1	174
24	89
1	0
170	1057
6	1228
353	935
1	130
2	89
0	237
0	90
0	268
64	223
17	116
0	186
0	106
14	618
93	1510
370	1217
0	777
26	31
0	1442
113	2
0	32
1	15
2	28
1	28
0	32
0	21
0	1202
0	1292
0	1517
15	1254
0	1412
0	1284
306	1114
1	631
2	218
9	1015
0	596
0	4
0	1
1	0
0	1
0	2
0	4
0	974
38	699
5	3754
0	3161
0	4439
9	3017
8	760
104	3011
773	94
690	123
0	1398
225	846
300	0
1	3524
0	3980
0	353
0	3984
0	2289
245	3824
190	677
31	244
0	342
47	5
1010	2083
1	0
1515	0
44	1009
0	1583
656	1544
841	710
0	140
4	327
386	665
0	775
0	740
4	97
2	116
8	3470
456	4126
0	652
0	780
1	819
14	2458
122	405
0	309
5	2628
1	407
172	2185
0	2076
2	191
0	290
0	2033
0	2013
1	196
0	323
881	323
72	180
1	0
3	0
73	0
1	0
3517	132
38	0
133	3477
278	3489
15	69
2579	0
61	623
30	635
1	660
1	8
2	30
6	6
3	19
28	2077
312	136
0	2268
327	2537
70	152
15	1579
0	2085
1	2053
55	243
32	1232
20	4162
0	4175
0	4289
0	3058
262	4175
39	3766
11	3553
3	313
3	0
2	44
46	19
35	0
281	0
3840	258
705	258
1	0
577	0
1	0
243	0
1	2585
102	2585
1	0
330	168
57	135
0	118
0	1913
2515	1810
0	2122
0	1986
8	1940
0	2070
5	420
1031	1977
428	1977
53	1049
21	1049
15	436
121	836
242	875
25	881
56	448
0	423
0	366
449	0
153	2387
0	3097
2	1988
0	2780
0	2731
1	1634
280	1591
0	1063
1	0
8	0
1	0
58	4610
0	3320
4	3696
0	982
69	3720
5	202
0	202
11	0
85	10834
18	3886
5	10060
3	9378
0	7828
0	9936
0	8003
0	8504
1	141
998	3172
1	0
0	1028
3	1
0	1
293	0
575	16363
0	16362
0	6924
35	1890
19	0
1	0
1	0
14	0
0	8746
0	7155
0	7638
0	8051
3	1500
615	3589
0	7493
0	5527
0	2317
29	1934
1	0
1	16
17	16
11	13
3	13
1	1
1	1
1	0
1	0
91	0
686	249
0	249
18	893
4	893
6	284
1	229
1	0
0	953
0	937
203	971
17	987
310	0
125	0
1	365
0	411
2	411
3	999
2	999
93	581
18	382
27	136
23	0
18	0
1	0
144	0
1	0
1	0
2	5
3	30
1	2951
727	2969
1	3003
189	3061
0	3122
23	3004
9	2956
0	2966
1	6
1	0
8	0
2	37
1	37
149	0
41	383
0	542
33	996
1027	583
731	194
91	612
274	0
23	0
857	59
1	97
23	94
26	66
1	55
17	0
1	0
0	4209
0	4878
0	4642
3	4003
0	4143
2	836
88	4220
5	1147
0	5397
0	3054
0	2367
0	7347
4	4494
0	6999
4	7204
0	9115
0	8075
0	5511
0	8619
0	6006
0	4292
13	1701
0	7570
0	3990
0	7493
2	6929
0	5465
0	4334
0	3207
0	3675
0	6206
0	2999
0	4208
0	4007
0	5361
20	3126
0	7600
0	5928
0	4624
0	5612
0	4538
0	5580
0	7696
0	7139
0	5470
0	5084
0	5063
5	5123
0	7984
1	6837
1	4722
0	6979
0	3034
0	6520
2	4888
0	3430
0	3177
1	3153
5	159
81	514
0	514
1	177
41	69
0	283
428	1803
43	1560
0	1560
0	1538
0	1537
9	1452
419	1451
2	884
1	0
1	0
3	0
44	758
0	495
51	744
0	39
51	98
28	0
1	47
3	0
33	10
501	249
108	175
39	239
1	0
67	199
61	199
388	0
256	0
0	8014
1052	7952
63	4969
2	5228
0	491
1	2018
0	1972
93	1965
75	2072
12	1765
52	5743
3	0
1	0
1828	0
4	0
1	0
8	4972
104	4641
1	852
1	33
5	113
144	26
57	569
248	0
312	0
557	21843
1323	22939
10	14284
1	246
806	0
27	1
4	0
1	0
561	0
1	3
0	3
0	3
1	0
6	0
316	0
55	937
23	942
0	900
0	78
1	0
24	858
56	208
218	949
183	946
78	0
32	0
1	0
11	0
652	0
23	648
265	507
173	268
152	244
16	87
149	86
0	253
0	88
2	13
0	11201
1	9638
1	1019
0	13453
0	13528
466	1383
7	4963
255	638
1	1136
92	10223
2	0
40	0
0	9425
0	9451
1	0
1	86
0	501
0	9534
1	0
165	0
0	12562
0	12498
0	30
0	7907
0	5912
1	0
771	956
3	953
40	697
28	8
1	0
0	2666
0	2657
3	50
2668	0
34	0
1	0
1	0
1	0
1	0
2	0
223	630
7	519
15	6776
44	350
51	50
0	6883
0	4780
0	6775
0	6098
0	6597
0	5998
0	5748
0	5635
3393	0
2	4
1	4
47	1138
2	1138
1	1138
985	0
1	0
538	0
8	232
2	14
2	4908
0	5263
642	5263
59	1940
177	1935
1	105
0	9065
0	8765
108	8984
0	8415
0	8230
24	8112
100	8105
0	9152
220	6033
34	7463
0	5219
0	7051
23	5456
0	1413
12	3034
3	1848
0	290
0	866
0	414
0	597
24	0
0	392
30	3
1	3
3	277
34	277
10	109
0	101
1	8
1	0
4	87
1	0
671	0
19	0
733	0
0	12545
423	12545
0	2540
0	4857
0	1170
0	231
2	0
42	0
460	17
31	761
73	758
1	9
157	493
7	58
1	46
1	42
0	39
222	57
43	0
38	515
0	1
1	0
181	64
3	64
4	3
1	3
1	0
0	5720
0	5229
0	6409
0	4763
0	6074
4	8060
3	1166
0	5148
0	5435
48	2709
0	5997
0	4924
0	5126
0	5796
0	4418
0	5099
0	6125
0	5113
0	5176
7	0
0	272
136	310
