UniqueCount	AmbigCount
0	66
131	34
0	28
1	12
182	71
0	5
1	10
10	5
30	0
1	12197
0	11880
7	6017
13	30
0	114
4263	12509
0	12206
12	1853
19	2315
1	311
1	1874
2	1033
41	1423
13	1022
94	954
28	94
503	109
3	0
1	2102
51	1346
0	2215
131	1747
1	595
142	47
31	363
244	95
653	177
29	242
1377	0
1	1
0	224
0	155
211	222
1341	78
2	566
46	8586
299	8629
108	58
2	625
864	3
136	0
227	622
0	210
6	15
195	190
1	81
1035	0
10	110
38	289
0	122
6	9
3635	4434
177	1239
3	3875
1	360
5	874
37	608
18	179
17	61
685	812
15	58
55	988
0	909
0	172
15	412
1207	6
90	0
1	4
45	0
308	0
362	0
2692	0
3	56
0	56
1	0
2	0
14	8
0	2
4	2
3	1
2	2
28	0
64	27
1897	0
1	0
489	0
1	0
2	0
2	0
6	0
1	0
1	0
1	0
47	0
5	8620
401	3681
199	1732
630	17993
37	243
8	600
1	10052
0	14934
0	17663
14	24
43	84
47	15429
0	751
17	26
47	0
0	7240
0	7165
1	0
105	7240
174	5278
2	145
0	80
21	59
103	0
28	950
10	1066
216	342
1	17
1	48
19	100
282	769
27	2017
1	0
296	0
107	2999
0	2945
0	2989
2	1941
0	2994
1	26
0	2671
0	305
0	2824
0	2834
0	1808
60	113
4	140
1	2397
1	557
0	2151
9	243
0	674
0	359
0	181
1102	1021
1	3
0	183
60	212
108	83
0	1094
210	1061
2	501
1	409
433	717
1	717
171	654
10712	0
1	34
11	34
9	2140
0	1784
8	2158
0	1553
4	1593
119	1569
1	1628
0	2222
237	1495
1	1514
1	2059
261	1653
42	1303
18	1526
7	1008
1	144
1	0
16	0
973	362
199	190
77	83
0	176
23	0
11	0
1125	5072
0	2088
68	2654
0	5519
1	557
1	394
9	0
51	1280
1	0
0	1580
5	14
11	33
49	478
80	0
13	0
1	0
0	4
0	4
1	3
0	2
0	1
0	1
1040	0
10	0
160	0
1	147
84	147
82	0
859	0
2	0
5	0
0	2
4	0
29	373
3	505
1	475
1	0
0	929
97	460
6	401
36	1174
3	407
9	413
0	353
3	1572
54	333
0	122
2	343
32	0
8	72
1	72
153	0
205	0
4	50
0	50
0	6
1425	0
137	0
38	1661
128	54
1	360
2	272
38	1160
1	170
28	0
1	739
29	997
1	414
89	284
593	862
0	222
2	148
490	622
0	688
277	963
84	518
289	130
1	1
1	348
74	349
0	239
0	216
47	164
105	293
7	335
1	0
1	0
1	2
1	2
25	14
21	14
6	2
222	0
6	273
2	0
231	3
1	35
13	3360
66	2525
2	331
0	3465
0	269
82	459
26	456
0	1
0	3146
27	315
1	0
13	140
0	6
33	294
1	39
69	978
37	990
3	954
9	14
1	29
620	689
696	462
0	4988
75	5142
2	647
0	405
124	665
21	273
139	111
0	199
3	151
2	22
0	98
1	1
1	0
4145	4623
0	335
0	305
3	64
3	181
187	1650
3173	2661
39	0
76	596
1	0
596	0
34	76
15	76
13	75
1	1
112	0
281	0
9766	3029
0	2424
6	2269
0	499
9	398
4	0
68	0
313	6199
14	612
0	6189
193	348
10	400
549	2
88	66
0	32
0	377
12	207
113	940
0	1161
0	698
405	995
503	135
1	2
164	1020
29	33
17	398
170	926
3	231
0	2
0	10
7	0
1	0
51	0
7	0
211	8
0	5
0	2
1	5
0	21
65	1882
8	1915
655	499
24	8909
0	8934
2	0
1	1
1	27
4	0
337	17318
0	14635
0	14021
57	12954
107	2231
5	9336
23	13922
4	10703
11	12052
0	3398
61	16026
1	3322
36	3175
0	2495
0	3033
226	8716
3552	16553
0	15575
0	4984
3	9979
0	11813
0	12622
0	13970
0	11130
0	15176
0	9142
0	7035
0	13554
1	15990
0	6850
0	13211
2	12128
1	10484
0	7309
3	7788
0	9352
25	3796
19	11440
2	11470
0	13635
0	8796
0	9945
3	6103
0	7180
0	8310
65	4701
21	4053
1	7321
3	5641
0	8104
0	10197
0	7448
0	8534
0	4063
26	7601
0	7820
0	1265
3	5052
0	1542
0	7366
16	1364
0	7428
204	1336
89	306
0	2534
1	1772
4	4082
6	556
5	3724
0	3696
2	1384
2	535
43	456
0	228
609	440
1	2
2	223
2	246
28	122
8	586
7	586
2208	668
0	668
27	2
9	2
1	0
1	0
1	0
155	185
320	437
62	671
228	389
0	112
10	17
10	47
0	949
184	795
10	1255
288	1547
2	683
383	183
425	0
1	1376
0	859
190	1598
11	1048
0	1886
0	1370
0	1886
0	1467
4	1444
0	958
0	202
132	40
70	1949
5	13
23	178
42	9228
4	9340
0	9480
0	1236
72	8324
298	9221
2	448
0	982
1	0
9	6134
58	24
1	252
1	485
1	549
3	1
9	499
0	2126
42	2125
0	26
388	6
3	0
27	0
1	808
2	14239
1	14293
0	14479
26	14653
0	14889
0	14222
825	13016
0	14378
17	596
84	2561
6	421
1	1
462	1
0	9264
1	856
39	523
175	1410
0	1348
40	6328
1	6943
2	713
146	80
940	1708
1	833
262	2356
253	2035
8	220
1190	1091
60	521
7	573
117	4
1	0
243	214
3	4
0	418
45	296
7	131
2	155
0	246
0	269
11	218
1	21
0	239
0	64
3	5
76	52
7	41
1	2
4	0
0	149
0	160
1	8
34	11
1	149
36	82
4	0
1	0
1	0
0	7
9	7
1	0
96	2541
0	2692
12	694
83	2212
25	1569
0	1497
1	98
88	32
23	1777
99	2495
0	1948
0	1810
0	1238
13	493
8	2315
1524	2225
31	2141
3	381
2	167
0	212
0	420
1	188
182	394
0	206
1	1
127	408
1	0
1	0
141	0
0	197
662	87
6	695
0	948
9	2836
2	1204
0	3017
177	2934
0	2600
42	1911
0	1668
329	1054
21	218
72	791
24	4545
0	1562
119	311
1	285
0	293
0	291
0	207
0	1826
0	1777
0	1226
11	1935
1	467
1	454
0	488
1	0
0	237
2472	711
102	529
0	150
1855	685
2	178
37	0
1	0
15	275
0	266
0	473
0	17
115	1
331	351
8	7
4099	0
3	0
457	368
0	303
4	130
41	201
42	0
138	0
1575	0
6	895
36	272
39	547
1	261
0	449
8	334
0	5
1110	1659
22	1454
4622	5189
0	1857
127	1642
30	1240
815	2021
75	2269
167	3
0	1718
0	1193
13	1381
0	14
1	53
4	1014
0	1259
0	924
0	942
4	317
10	362
307	692
75	300
1	3708
15	363
31	674
0	1953
237	661
124	955
6	0
207	492
0	2201
0	7855
50	1666
0	5662
69	471
884	3626
0	2109
0	878
39	948
0	4165
646	1
1	0
1	10
16	0
56	1029
0	550
0	1232
0	1235
0	750
0	179
13	298
6	214
31	387
13	111
312	227
7	0
1332	1
223	0
54	0
239	3433
49	3419
50	941
52	256
2	3414
71	3091
1	1027
24	804
1	109
0	284
0	1
0	3514
0	4112
6	3400
603	3953
32	3958
11	4072
10	84
4	191
2	27
0	33
9	318
21	79
0	3142
3	33
30	3192
0	2907
8	49
433	3248
207	1
1	26
5	13
1	19
1	0
2	0
2	523
0	342
1	0
1	0
51	5830
0	4397
0	667
19	3054
0	2299
1	2919
0	4381
16	3843
2	0
7	5626
89	3802
0	4144
8	3996
0	445
1	0
12	0
0	1962
339	128
1	17
0	1579
9	3630
0	414
14	3321
6	34
311	432
1	55
0	635
0	620
275	662
1	0
69	745
5	423
1	8
0	1
170	284
75	223
294	400
0	153
54	4645
13	5
272	3053
1	3168
400	4329
29	3294
0	2266
1	1230
1	2314
0	2855
18	2393
30	47
0	47
64	0
89	2569
4	2223
1	2676
4	2976
0	2871
1	515
377	1142
5	126
0	694
170	2522
2	2992
206	6966
175	6911
1341	6931
0	1460
21	989
0	1009
1	318
27	160
307	300
0	13
1	0
0	3474
11	3658
95	3516
2	3218
0	298
1	0
122	0
0	1485
51	1545
0	964
1	1402
166	1394
0	1445
0	446
0	29
0	3710
1	2664
2	1975
217	3701
149	3492
1225	878
1	60
0	110
6	60
1342	170
1	4
1	0
1	70
1	2987
0	1769
1	34
1258	6477
14	3946
246	310
0	2185
0	1988
3	3926
1	2235
1745	6656
34	169
0	7059
51	3
1	6101
9	6215
2042	3809
0	3092
262	5615
73	5244
20	2086
154	1850
31	1794
0	1729
0	739
0	369
10	17
214	72
133	1
7	1
1	0
1	1
0	9
55	18
1	6
13	2
0	402
239	403
17	368
23	187
484	192
1	40
32	48
0	3492
0	3062
21	2816
32	118
163	3582
0	527
1	52
29	1
1	11
1	57
128	930
93	2520
0	2826
3	1895
116	2702
0	789
0	2733
0	2680
1	112
1	2278
0	2252
0	306
1	557
0	1326
21	480
129	14
0	1088
0	377
14	57
0	657
0	2094
0	467
0	540
1	348
0	174
30	1742
119	2148
8	2031
0	1541
60	88
1122	183
0	1114
0	1743
14	1247
0	1251
113	1085
29	827
0	526
107	459
110	1755
2	728
35	487
20	1264
8	749
0	699
274	640
78	131
0	257
3	789
0	100
372	24
21	3
1	47
14	47
1	1
715	6
1	0
875	0
0	287
0	228
0	266
0	191
8	207
0	17
0	54
1	0
16	7
23	204
0	159
64	213
0	207
21	115
0	99
12	434
29	270
0	940
55	0
77	959
8	35
0	236
81	932
35	137
0	682
0	238
6	174
0	69
0	220
0	369
0	210
45	68
30	4
2	3
9	0
97	104
0	279
137	16
0	249
0	1225
0	1595
967	1276
9	53
0	11
0	2198
0	1282
0	771
0	1305
0	413
0	850
1	942
1951	30
8	78
0	76
0	509
203	3709
3	1995
1	356
0	675
1	133
642	0
2	0
0	327
77	8284
0	1924
0	3339
2	435
2	4133
215	2446
5	1109
301	0
381	180
0	159
28	22
44	0
451	1393
308	1713
366	1722
35	523
164	913
0	304
26	344
674	642
0	595
78	711
78	459
1	357
273	16
511	386
112	344
0	734
0	811
0	1418
0	948
3	1039
439	881
55	774
1	697
26	632
1	305
15	58
11	22
62	0
1	0
0	1
1	861
162	861
1	21
49	0
1	0
169	1595
29	1065
137	1294
17	1105
0	925
1643	0
1	0
164	0
9	1321
1879	837
73	437
1	1359
14	20
2	16
3	50
0	38
0	75
303	917
1	411
133	44
1	5
0	8
3	3
4	19
1	0
26	132
59	451
8	1
1	0
28	0
3	0
1	0
0	607
26	607
1	731
557	0
0	2685
141	3046
0	828
0	316
0	42
0	6
671	0
1	385
0	540
621	538
10	1212
143	1041
1	631
4	18
202	244
49	24
1	1
179	1238
2	353
15	1014
51	93
266	816
0	793
0	10
21	0
3	0
1	1305
12	1309
210	1376
50	1377
0	775
4	525
1	0
563	0
17	0
0	559
0	931
257	24
0	699
12	3977
40	4604
0	818
0	5176
0	4208
164	1540
0	12
0	944
138	724
0	10741
12	6
340	9444
2	77
1	115
1	0
0	10490
1	2044
777	7820
1	0
0	17
1	0
2	17
241	1144
1800	32717
0	26733
244	14030
1088	3
1	0
989	29994
13	0
0	786
53	841
0	1611
64	3150
97	3925
2	5725
204	4112
0	5540
10	1798
44	266
95	991
258	407
85	15
27	135
0	2574
286	3282
1	1641
6	76
35	2648
0	72
62	2552
0	1744
131	2767
15	1644
2	1589
1	824
1	12169
13	826
0	703
49	11114
440	11034
22	825
224	11632
9	315
56	1024
25	598
0	2016
1	3764
1	0
215	0
2	0
16	0
757	2379
1	638
1	202
4462	1556
227	3026
289	2494
0	2754
2	1459
6	2238
1	2149
51	1853
33	1775
0	1820
0	2
1	117
0	13
1	10
0	10
56	0
1	0
30	0
4	7062
781	7545
0	4611
0	7549
2	4523
4	6378
56	419
1	1033
0	141
2	33
13	416
473	364
3	349
48	164
8	0
6786	111
1	2
90	109
598	380
1	250
6	241
186	367
0	136
1	62
3	62
1	0
10	262
242	3020
234	4659
3	6196
0	3810
0	4714
0	5677
0	5848
1	2507
82	2154
284	500
5	590
676	485
1	320
138	651
1302	7
6	478
2	0
75	2370
52	2370
0	1973
8	1930
21	1957
0	1929
13	1927
1	1972
33	18
0	256
0	38
1	22
250	0
0	665
15	41
84	300
0	583
328	3813
387	1627
3	1195
87	3823
1	86
14	198
0	306
154	441
22	350
11	228
5	381
1	68
4	58
1	12
183	165
403	2443
0	2013
52	2576
16	2145
1	2510
28	1619
17	212
1	368
2	526
106	97
385	198
103	1419
1	1057
0	1197
1	164
1	826
3	944
206	731
220	0
214	0
1	0
1	0
0	5
0	3
0	2
1	3
1	4
20	2
0	1336
21	1264
0	1006
57	1246
1	141
1	128
12	64
5	0
1	0
5	0
1	0
3691	6840
0	6234
60	64
151	6427
326	6265
160	6204
1339	641
0	23
0	2094
0	314
481	0
279	3201
1566	1858
0	4
88	0
222	164
1	112
22	171
9	74
1	73
4	191
873	191
214	0
2	0
44	1322
0	1322
1	4
168	126
76	662
19	14
32	0
82	5
2	19
102	14339
205	922
577	937
244	11904
2381	10028
2	228
577	0
50	1411
938	1411
1	1
1	0
19	0
4	0
41	0
10508	3795
0	3857
0	3231
10	0
196	1830
22	13126
1	13173
527	14728
0	13849
2	11545
27	7260
1	250
28	138
2	0
4	832
47	3303
0	15
0	4613
36	2782
0	142
1	175
2	881
3	252
1	2873
48	2051
0	4601
0	221
59	4597
0	4595
10	1723
249	3685
192	1565
0	4056
718	4862
98	119
367	1246
314	1952
0	269
0	2
2	25
1	11
6	2667
0	2833
0	1892
21	2126
0	1705
44	458
188	468
1	171
159	371
333	322
0	186
5	6
1	6
1	2
0	2
95	0
0	234
141	231
0	3
0	3
0	2
3	2
1	0
63	38
20	41
3139	0
1106	0
1	0
31	0
8	0
38	0
6	0
144	891
1	825
0	891
963	156
0	77
241	391
407	34
24	0
0	1
217	3524
0	191
0	1746
137	2470
1	1263
3	1972
96	625
579	2964
298	1142
1	98
0	206
1	760
0	1839
133	0
1	0
0	330
240	330
1101	0
1	0
892	0
1	0
24	44
0	822
0	29
12	15
1	4
971	802
19	0
3	23
180	1
1	0
3546	1328
382	823
3650	2370
1	4
142	146
1	0
1155	28
11	3
7	0
0	182
41	182
1	0
0	74
384	654
96	57
1	33
1	213
124	330
1	0
436	137
19	137
1	0
15	190
1	0
1	21
0	48
1	16
19	3575
696	6111
2	1469
0	1060
18	2014
149	2597
1	1896
1316	100
0	97
1	0
1	36
0	1
69	0
1454	0
1	7
3	332
3032	0
50	0
803	0
4	0
15	0
168	0
45	0
31	0
8	0
18	0
9	0
0	3
30	1389
357	1183
0	12938
0	8661
10	6658
0	3300
165	4482
0	4935
47	3200
2	1359
63	16
1	52
97	24
51	190
51	0
2	433
0	781
2618	313
16	6
540	0
654	0
1	0
5	0
7	0
20	0
1	0
29	2
2494	1469
1176	1372
137	163
24	583
23	1303
122	1359
0	737
2	0
73	0
211	34
117	0
0	147
0	1
0	30
1	3
1003	23
175	0
14	3
1	0
20	0
38	0
0	718
177	772
1	0
1	16
0	6
0	8033
0	12306
0	1355
0	6058
0	1416
0	8031
0	4115
14	0
0	8663
0	12936
537	6141
7	1388
2	3
0	8546
0	36
1	0
37	0
1	0
37	0
6	0
1	0
14	0
56	90
445	190
1	102
70	0
1	0
228	0
1	0
19	0
1	0
24	3
20	0
1	0
89	23
2	1
0	29
42	447
963	52
1	0
1	0
135	1
0	1437
15	1838
538	1863
12	740
59	23
2193	701
1	2
1	0
321	0
123	0
347	0
55	0
1	0
1545	0
10	0
1198	0
11	0
104	1586
1	19
0	2216
161	0
0	2216
19	0
164	110
20	92
0	18
138	19
240	0
1	0
1	0
1	0
167	0
88	228
0	228
1	132
4	0
26	2
1	0
53	37
0	37
252	0
13	0
1	0
1	0
1	0
87	0
372	0
1	0
1	0
18	0
371	0
46	0
615	0
1	0
30	41
10	41
1	0
1	0
460	0
129	0
1	0
535	0
4	0
108	0
553	0
2114	0
154	14
1	14
1	0
1	0
1	0
1	0
167	0
1	0
3	0
1	36
0	258
0	108
7	151
1	41
1	43
33	179
1	34
0	34
0	2
1	2
269	0
1	0
1345	0
547	0
57	0
1	0
1	0
312	0
237	0
1	0
40	0
1	0
155	287
24	802
635	802
107	0
33	0
41	0
1	0
1	0
1	0
151	0
15	0
69	0
170	0
335	0
7	0
1	0
3	0
876	0
1	0
481	0
166	0
527	0
1	0
69	83
1	4
8	84
19	26
1	4
0	5
93	0
1641	0
688	0
141	177
85	81
61	17
27	35
10	56
1	15
2	0
8	465
3	964
29	468
1	0
416	5081
158	5288
10	3372
0	366
103	441
3	608
3	0
39	82
17	393
325	2
0	23
2	0
1	0
27	0
62	260
1016	472
0	1402
119	249
1	459
0	226
0	1303
0	455
528	998
21	326
64	297
1	22
3	19
95	226
0	29
53	171
5114	171
36	1207
5	1131
607	192
17	62
718	0
1	0
118	11473
1	905
1776	11471
5	1736
79	8229
0	35
1	35
565	13
43	10
7	0
4	0
1	0
735	691
0	682
0	291
38	244
0	35
458	85
56	85
18	0
0	295
1	345
6	283
0	247
9	156
3	167
71	99
1	1
1	0
96	41
7	11
11	24
70	0
7	0
65	1
22	0
1	0
0	77
0	184
0	188
10	18
1	0
1	140
4	82
0	18
1	0
20	20
68	71
29	0
292	0
42	21
114	51
0	27
7	5
1	0
177	0
1470	0
41	0
1	0
418	0
105	0
38	0
67	0
0	31
13	31
1	0
2	0
1	885
0	5614
54	5866
1023	7097
0	6370
0	5972
8	5214
383	0
0	316
3	10
7	2895
9	1391
73	338
558	0
3	1434
117	5178
16	5336
150	5334
0	5382
19	250
1	1839
2	363
0	331
2	6347
0	5495
358	4286
110	4311
1	906
289	3757
2	551
7	4208
1	442
604	0
440	0
22	118
87	1894
32	3339
0	1876
1	1875
5	195
7	6
3	0
45	0
28	41
35	0
702	0
482	1544
60	108
1	0
13	1434
1	1
234	1189
53	0
353	0
1	0
1302	0
1	0
54	5
64	5
327	0
1	0
543	0
1	0
1	0
15	0
729	2264
1	2264
4	0
1	0
3	23
2	16
2	22
11	10040
0	18840
12	18196
0	17514
0	17559
0	18050
80	14149
0	10597
0	10676
38	11487
0	12130
0	19754
0	19412
0	11106
4	12218
36	4295
76	14589
0	17964
70	13548
0	13133
0	8726
0	18733
2	16828
6	17933
0	10545
0	19978
0	4213
0	10322
40	10225
0	14962
589	13562
23	18704
0	16491
0	17621
34	12282
0	11338
0	18951
665	14918
0	11922
11	17379
1	18035
0	10935
0	14925
0	10994
14	12313
387	14488
290	13299
39	13159
0	14308
4	10189
3	9489
50	2395
0	18054
0	9196
0	12598
0	9625
0	3057
16	12813
75	1259
0	11562
78	10749
0	10899
0	11895
0	6913
0	10247
0	15663
22	902
0	8202
184	11044
17	16965
0	11646
0	18864
0	4869
0	8347
0	13299
0	10090
59	12619
0	1142
0	14082
10	10401
42	2
3	2339
1	4942
0	12396
7	0
28	0
1	0
3	0
631	0
1	0
0	10219
431	10210
10	10139
0	10218
22	9554
115	9302
0	8874
1	23
1	0
418	1
14	0
42	1
781	0
3	0
31	0
1	0
172	0
87	7321
71	7595
0	458
2279	0
0	6522
88	0
113	34
1	991
310	5976
14	5285
1	306
113	0
1	0
1	0
217	0
358	58
1	3
1	13
17	16
1	28
5	1
2	0
439	0
6	0
1	0
43	0
0	4327
58	2465
0	946
3891	4117
0	231
0	859
0	3933
1	0
0	3768
6	0
120	804
6	108
1	24
1	2935
0	3926
284	3625
766	0
72	394
224	447
94	0
3	342
1	19
2	1152
41	920
5	235
830	798
1	556
99	0
1	0
0	87
0	130
437	53
32	47
0	121
6809	0
0	7
83	8
1	1
493	0
116	0
1513	0
34	934
160	934
71	898
0	1030
0	327
1272	188
0	99
0	1892
2	1805
17	655
0	1473
26	360
0	2054
6	693
183	646
3	9
320	120
1	8
1	0
2	110
3	0
1	0
154	0
0	1705
0	8550
1	4852
0	10935
0	7907
105	6876
1	2766
2	114
2	8488
2324	11114
269	8204
3	3443
1	0
1	55
793	32
157	181
1	0
0	8
38	8
2250	0
5135	17818
685	20920
35	19734
208	19732
2	19174
17	1400
0	20136
0	19520
0	20463
1	16427
65	2762
0	2361
0	21124
1	4471
0	1858
0	20622
4	16996
0	4627
0	19975
0	19726
0	18820
0	8601
0	18857
1	16539
0	16499
16	16548
16	0
17	0
25	164
29	170
0	50
5	242
5	120
106	10
18	0
3	0
1875	0
149	0
0	657
1	645
87	305
0	337
1	0
5	0
46	0
1940	15
1	0
149	15
960	0
1	0
3	0
1	0
705	0
1	0
541	150
0	150
0	550
15	589
26	0
6	16
1	16
126	16
1	0
6	0
1	0
1	0
134	2
6	2
1	0
171	0
0	1241
0	1200
0	1241
5	1159
3	1104
0	903
1	1098
84	1338
1	1109
34	1242
0	586
5	1235
5	1232
202	1139
5	0
0	7
1	0
97	6
1	1
0	566
0	1348
25	199
1	1560
0	1497
39	781
1092	1557
124	1833
1	1912
256	1397
102	1160
6	571
745	3572
66	3293
1173	2773
0	167
3	3
0	240
66	717
1	71
305	958
208	604
4	828
499	0
239	916
64	782
1	0
34	581
29	559
1	532
48	480
182	633
91	807
0	955
1	478
0	457
1	0
2	182
56	252
0	183
5	222
82	183
0	30
4729	0
25	0
415	0
6	1
6	1
1130	0
93	0
2	0
0	6439
27	6077
28	6322
0	1126
3	1096
733	1126
0	6309
1	34
0	6395
1	5
62	2602
33	5252
2	9
1	195
65	0
9	892
0	4339
7	314
10	58
185	206
235	158
39	0
91	0
15	0
65	0
1	0
1	0
57	0
1	9
211	10
58	40
0	40
1	0
457	0
345	0
450	483
0	1012
2	628
61	518
1	10
4	1
1	12
1	36
141	0
347	0
210	50
1	0
8	1909
0	1845
242	1242
220	1286
2	618
0	310
29	326
3	295
0	272
6	251
0	198
0	199
488	0
1	7
1715	0
5	3435
0	3223
0	2748
0	1964
0	1854
0	23
1	81
31	895
0	165
234	33
177	57
1	2
1	0
4	1688
1	1786
3	1786
1	0
0	1507
7174	8661
46	3308
23	1782
1	1783
8	2621
11	1557
0	1
0	855
208	1827
4	1025
12	3133
1	0
202	5954
4	1993
14	5623
164	917
59	5570
46	493
1	0
327	0
31	0
26	0
7	134
2	0
28	1
1	1
3	558
1	8
295	550
1	0
1056	0
0	5240
219	5362
57	5953
139	3583
0	5876
142	280
212	2
587	0
27	0
696	15
3	15
50	40
64	156
0	130
113	76
1	65
6	75
5	1906
96	1916
21	503
2	1700
1	2113
39	2234
8	2181
0	617
40	578
91	1802
36	2675
268	1489
29	303
129	530
0	98
0	1164
32	75
65	470
1	0
606	3785
0	535
3	506
11	3382
121	2464
6	0
1	47
356	47
6	0
247	0
3	0
3	0
552	0
7	4
10	4
1346	0
1	0
1073	6135
5	475
143	6135
5	1092
38	4803
0	5252
107	1902
13	31
16	0
2	109
53	109
6	0
1	0
1	0
1	206
495	5241
9	188
18	4847
7	233
29	11
1	106
0	237
1265	0
2368	0
248	2650
0	1155
3	3045
40	794
110	3540
0	3180
9	5311
26	2124
0	2652
0	1487
4945	2739
1	3
28	762
8	768
0	421
141	1501
0	1680
542	8241
3	7345
11	633
0	7335
3	291
2	1593
94	887
2	616
285	5838
872	6289
0	4666
11	5816
0	6027
2	4913
0	3193
115	1734
0	904
3	0
3	3
39	3
89	314
21	5
1	314
0	244
1	3
0	4
0	3
258	206
15	810
120	810
1	511
5	0
9	0
6	0
51	0
0	6404
2	36
0	5675
0	2513
9	22
22	31
1	328
18	4786
823	6185
36	683
0	6297
0	4314
0	5614
0	6332
28	541
0	3121
0	3015
0	2085
1	1528
23	3312
5	3376
53	42
199	2241
18	530
1	76
97	758
27	1
1	0
14	0
287	0
18	0
17	0
794	6861
320	6194
637	3313
2	3897
0	527
1	551
2	81
1	0
0	490
6	304
25	45
5	0
4	0
1	250
258	0
6	216
7	0
343	188
1	0
29	46
2	791
1	35
134	236
29	404
0	125
17	541
1	82
1	79
30	68
24	631
1	0
1	0
1	46
36	618
0	10045
10	8773
102	7277
0	2448
11	1345
121	1055
3	418
295	237
26	8
18	225
29	1612
8	175
14	4695
196	2545
0	203
49	0
177	1793
124	1645
2	797
7	0
1	15
0	16
0	19
1	15
1	0
35	31
0	61
0	2
37	131
4	72
2	1
202	0
237	5
0	5
77	16
1	4
169	15
52	0
59	0
185	5
305	4
0	1
683	0
283	1
0	1
192	0
6	0
214	65
14	65
48	18
146	77
1	66
312	0
32	255
15	12
469	248
1	7
1	1
5	1
601	0
1	0
0	26
1	0
154	26
3	4
1	3
108	1
4	443
197	760
183	317
532	3171
41	280
0	7290
313	6522
2	564
2	234
2	350
1	160
308	6396
0	206
7	196
33	678
9	0
13	0
45	6767
55	434
39	204
1	95
0	45
1	223
0	169
2	0
0	710
189	1027
0	996
0	962
236	0
1	119
1	0
3	0
20	199
1	3799
17	237
232	353
0	518
1	1970
6	3738
0	1884
286	3857
0	450
0	199
1	1
0	1203
1	513
12	3351
114	806
3	251
1	272
23	378
33	11
11	10
0	127
0	133
82	99
0	98
136	17
0	1849
2	4415
2	0
307	585
3	0
0	289
53	0
0	4336
0	4040
1	2118
1	3585
0	1339
141	250
4	622
0	2616
0	2641
1	715
1	177
3	14
0	2369
286	356
3	161
26	398
129	665
91	30
60	0
4	465
186	827
0	92
1	0
26	0
207	0
5	5466
464	5470
7	98
242	5051
146	771
6	942
2758	1455
120	739
3	1913
76	857
1	22
3	22
91	1857
20	291
0	1772
9	140
0	1221
0	2067
2	1762
0	1724
3	1602
343	1922
507	4206
0	1395
0	1205
61	763
156	741
78	397
3	1747
57	626
454	0
2	715
23	445
9	587
50	634
54	642
1084	28
0	516
0	566
59	3269
222	3164
0	292
30	135
5	2
2	2028
98	894
103	0
3	55
0	4
2	45
1	0
1	0
5	31
1	229
336	507
213	341
0	56
5	0
421	0
11	0
0	703
8	699
57	157
328	691
0	307
2	307
0	549
0	363
3	139
0	463
0	440
0	425
1	360
123	0
46	22
27	265
19	504
19	528
14	7
38	365
0	161
819	736
51	759
0	3247
135	1640
0	2098
38	2549
1	1700
1	2053
27	877
6	1461
0	362
522	2283
6	3
19	785
1	37
0	558
183	0
39	67
0	134
1	13
2	131
2	97
194	130
1	0
1	1
15	1772
98	1878
2	1363
7	890
1	291
11	353
0	642
0	619
27	630
31	612
0	605
3	611
3	567
43	553
1	2
2	399
21	395
17	220
2	531
110	531
16	5916
1	5
34	2353
197	5583
0	753
19	5849
137	74
1	0
1	513
5	1023
90	1434
0	1073
0	2604
0	4198
12	788
20	15114
4	18772
420	16862
0	1070
2	779
1	1460
1	6162
0	18099
202	1655
0	1647
2	1515
8	4437
47	1934
18	3146
1	3261
0	53
28	3116
17	235
0	18085
3	2982
1	1597
108	1532
0	1799
0	16806
42	2041
491	19277
57	2950
0	19639
6	4419
20	3892
63	1690
0	1674
0	1447
0	776
1	3092
12	1073
16	499
0	723
3	1864
0	1547
0	2115
1	172
0	990
71	1483
0	1873
1	22
1	380
0	11656
6	941
12	887
1	213
1	1607
52	1
0	18994
15	586
60	2512
38	1864
72	2912
442	1108
0	3306
1	3002
8	2318
1	323
1	4073
4	2036
45	2320
20	2051
54	3009
227	1
0	840
1257	0
673	106
103	224
0	168
1	42
0	152
0	84
0	8
507	2
5	131
3	5027
71	41
0	5009
2	319
0	19
258	4950
37	150
958	3229
199	1727
1	0
1	82
2	435
2	59
467	414
22	103
1	116
0	109
85	207
1	82
36	84
0	2816
0	4134
0	3984
0	248
0	4004
0	3996
0	2572
9	3341
0	3583
182	3338
0	2
8	758
1	120
0	506
7	249
1	14
0	176
0	197
4	191
1	182
8	1251
4	82
1	1
3	1234
661	544
0	1149
1	0
159	0
0	1100
322	1233
1	1166
251	1210
235	1077
228	1251
468	1072
3	2
1	0
1	100
287	100
106	0
1	0
22	140
0	130
37	7
0	9
1	0
1	0
25	62
1	45
38	22
70	110
1	164
212	103
7	4
695	70
8	70
4	535
0	1049
1	645
64	784
5	696
1	656
0	609
14	400
323	469
0	609
160	1425
68	299
240	344
169	990
1368	14
0	15
119	0
9	0
2	0
121	0
148	2055
729	1973
6	139
1	2
5	757
1	586
173	506
1	0
4	849
0	778
13	195
63	394
24	426
0	243
212	941
14	0
0	32
1	0
225	0
1	1
50	4387
46	4673
2	143
32	440
95	0
1	1223
0	1247
0	1278
0	480
18	0
0	212
13	79
52	93
1	15
2	3
53	0
1	4607
871	7307
0	7335
12	1
314	6354
1	0
1	0
1	0
0	724
1	0
203	0
27	0
0	1790
0	1729
8	592
86	14266
0	816
