UniqueCount	AmbigCount
2	0
11	10
0	10
34	0
71	0
1	0
2770	354
0	354
540	55
0	55
1012	0
94	0
0	5040
0	10128
0	4565
0	9028
77	5640
0	6179
146	6994
0	5282
0	7039
58	6121
0	9863
0	7072
2	5571
1	4294
58	1827
0	2944
20	0
0	938
1	1
48	0
92	1352
8	1352
6	175
0	674
30	0
1	0
0	17
512	0
1	0
1	0
866	43
0	20
45	2
1	28
43	0
8	0
27	2281
1199	2359
200	582
0	2074
1	1953
213	2162
18	625
2179	0
82	0
1103	1277
2	14
232	1263
455	4212
9	4212
2	0
6	262
36	272
1	6
0	229
5	209
211	567
3531	1551
10	1201
3	1196
0	1192
0	976
53	0
148	0
1	0
9	0
2	0
6	0
130	0
1	0
281	0
694	0
12	155
0	135
16	153
2	0
1	0
0	11752
8	12019
4	12299
0	11701
2	11802
2	11870
4	12145
0	5813
2	13086
0	5849
0	11980
152	10850
61	12049
0	5462
0	12320
12	9689
2	12943
22	10587
24	9551
0	13501
0	12429
9	10784
119	6371
0	5988
0	12852
400	6082
0	11206
114	5864
35	5749
1	5823
1	11764
0	10725
156	9608
0	5437
0	11783
1	11146
0	12060
0	12661
0	11290
5	13163
0	6627
0	11856
87	11145
41	11619
2	5666
0	11881
0	7930
595	5245
0	5238
0	5238
4	5220
1	0
1	0
1134	0
1	3
143	25
1	22
5	521
64	0
0	521
0	32
3	18
0	9512
527	9762
0	9762
0	9683
51	512
0	611
12	28
1	0
1	36
4	36
0	54
0	18
1	0
119	82
48	82
36	18
1	12
11	0
171	0
1	10
153	10
92	0
0	6
2	6
145	799
89	799
0	222
724	0
149	0
392	0
11	0
55	11
0	18
1	16
1	0
3	0
1	19
26	28
2	778
3	780
432	780
2	0
66	0
9	19
0	19
0	7
1	7
15	0
12	1590
0	1316
198	1589
78	1312
1	0
448	0
16	4
0	4
1	0
153	621
0	621
1	621
1	0
1015	0
84	220
0	94
6	222
136	208
1	0
44	0
74	0
24	0
48	0
4	0
1	0
38	0
31	0
1	0
281	2210
0	2210
1	0
316	0
0	68
2	30
107	61
0	74
15	4
1	0
15	1457
189	1449
0	1474
14	1463
71	1114
1	15
458	1089
331	0
0	265
11	354
0	246
0	348
0	329
0	366
11	84
0	78
25	56
0	49
1	0
1	0
7	9255
185	9530
38	9590
0	2774
99	2659
0	772
13	8087
15	229
50	1078
0	594
0	1712
21	2068
35	6979
1	184
42	5040
2	18
11	631
29	4485
21	0
149	224
30	0
10	0
46	283
43	273
14	42
38	0
1701	0
1	252
184	5227
2616	5359
152	596
1	1076
146	3362
197	1485
16	1032
220	256
40	0
32	1
1	1
53	0
1	0
575	1515
1	1584
2	369
0	143
0	150
20	136
1	0
1	0
614	0
11	4890
104	434
4	171
0	284
49	40
0	48
1	43
1	0
1224	18
1155	5431
0	4679
1	178
1	0
1	2
1827	16
6	20
0	11
0	2
117	33
1	509
56	1756
0	3243
0	2403
17	1608
3	2170
0	2699
6	1352
0	1024
0	1063
0	718
18	2197
0	433
14	1480
637	8
307	1460
2	1359
8	1409
0	34
1	233
203	1
51	1336
0	2
92	1206
8	0
18	0
0	1448
601	0
15	0
1	0
367	2142
0	1145
0	1867
0	2570
0	2351
0	2941
298	1044
1	3211
0	2624
0	2818
0	2103
1	1906
1	7
533	638
1	306
77	7
1	7
11	2
6	345
158	111
0	111
2	0
3	30130
161	981
0	314
0	383
0	475
0	4059
25	1834
142	1622
179	1221
0	3701
0	3483
0	2009
0	1964
0	5219
0	16596
0	38185
0	36924
0	39642
71	37011
0	37327
0	34604
50	21487
1	37902
2	34121
3	37871
0	35421
7	34092
20	39260
0	37928
30	20600
0	21405
85	35810
4	34080
0	21643
0	35391
0	30844
25	36231
0	37953
0	32808
1	22156
0	34985
20	34621
0	37232
0	35593
0	38298
65	39400
0	37884
0	22398
0	38042
10	35027
10	34646
0	37908
28	36795
0	23346
0	20619
2	34220
0	39286
9	21200
7	37222
2	20351
0	35397
1	34780
209	38092
38	30731
8	34936
96	31196
46	36710
11	31261
36	21121
4	37156
43	36692
0	35028
83	34709
0	32545
0	32553
0	23870
2	35161
0	32782
0	23515
0	34581
10	38181
0	22147
3	34109
0	30720
6	20877
2	34225
3	35895
5	22538
18	35378
0	20624
0	38649
24	34128
84	22218
0	39224
124	35012
48	21507
0	31526
0	32522
0	21438
203	33618
2	35218
0	22152
24	34935
1	34901
18	29340
4	24099
1	31304
3	34807
0	35355
10	34040
94	39970
45	20971
0	40334
1	21383
0	34746
0	30565
35	36499
0	34148
1	22856
0	22009
0	33981
1	20353
0	30771
40	36576
0	38962
34	20967
40	33925
7	20089
6	29889
5	6210
17	369
433	694
0	3496
0	3159
10	4602
5	5138
0	5993
11	5440
0	994
662	1321
36	836
5	3282
0	403
0	705
7	2
534	2313
0	2197
170	0
704	0
1	0
0	45
0	1
0	29
44	45
29	0
99	0
12	0
18	0
38	0
37	0
1	0
5	0
35	0
128	0
38	0
6	0
1	1
36	0
0	0
3025	0
17	0
4	0
44	0
1	381
0	414
0	528
2	535
132	407
29	6
117	0
1	0
1	544
141	1297
1	371
0	633
3	348
0	88
893	205
16	684
9	601
2	109
451	0
20	0
1	90
3178	0
1	0
2	0
88	0
18	0
241	0
7	0
1	0
1	0
1	0
201	0
47	0
20	0
10	0
766	466
9	469
39	182
1	0
85	1
1	1
1	0
1	0
1	0
5	0
1	0
70	0
498	0
122	2790
0	2786
0	3061
231	1598
0	2643
1075	1561
439	2988
354	1471
1	1475
1	1824
0	6
0	1299
1	2135
7	670
0	840
0	127
52	2350
1	74
0	158
43	895
450	1943
1	518
1	9
1	878
9	178
3	437
2	0
97	22
496	460
811	0
1	61
1	0
208	9
2	1
0	1
1154	1122
12	1122
1	0
109	18
21	18
0	936
1	668
1	973
0	594
53	747
35	598
38	598
1	551
1	32
1	0
24	809
0	2
0	2
1	0
13	2128
0	2128
13	2024
1	0
6	197
6	299
0	353
137	397
3	301
0	298
0	298
11	236
1	0
0	1
62	4251
604	4756
0	2871
31	1231
13	4132
0	4008
0	2810
10	2803
0	2832
0	2792
1	4154
1410	84
0	209
1	0
5	659
1525	0
225	0
0	382
0	568
8	892
0	920
0	609
1	0
154	2371
118	2372
15	0
0	1018
0	907
0	982
0	979
19	927
1	981
0	901
76	43
0	815
0	822
72	7023
24	201
27	119
14	7080
8	86
1	3958
0	271
1	0
41	0
2133	1037
70	1037
125	0
1	915
263	99
15	816
799	760
0	1
0	25
90	0
1	0
78	0
14	4699
0	10940
253	2256
0	11176
0	2027
12	1294
0	7744
0	846
18	455
0	9287
30	498
6	150
0	202
43	776
92	9768
1002	587
1	17
38	579
4	137
70	0
1	1
2	42
126	7280
0	114
0	281
0	357
286	1473
5	5269
0	5259
31	1050
5	649
18	226
31	217
464	254
0	40
2	0
0	7
1	0
2	0
1	0
1466	0
18	0
41	769
0	769
14	0
7	419
0	126
0	725
2	718
57	723
2	760
1	0
0	1348
752	1164
0	1387
27	128
6	57781
0	60881
0	53712
2	29822
21	25409
4658	60862
937	0
2	0
278	0
104	655
6	585
1	0
37	70
16	453
150	493
9	274
474	252
1	0
0	6
1	6
1	0
244	0
1	2
341	608
248	606
0	34
1	34
555	0
1	0
520	480
0	232
0	477
6	0
357	809
2	996
8	1364
317	1197
33	1155
0	1248
81	1152
58	1116
71	0
17	84
269	144
1	60
285	0
20	0
1	0
0	4561
69	3841
0	4566
687	14559
0	14639
8	12919
50	10152
239	2870
2	2792
0	5175
1	49
116	3876
19	24
38	6036
3	4150
1	3302
1	0
0	421
0	6298
0	14767
179	1925
0	15430
0	15091
636	15428
0	14694
916	2117
56	4411
90	0
7	562
0	3968
0	3939
1	2730
13	2963
0	2247
0	2788
17	2233
0	1990
126	1714
606	1878
46	1590
2	1690
0	2403
155	1813
0	304
13	568
0	15
213	661
7	3
406	721
1	0
3	15
98	15
2919	0
606	0
1	0
2	665
55	395
230	613
18	0
56	859
0	883
9	836
3	809
274	604
2	0
1	96
93	103
5	8
1716	0
1	0
32	0
0	1182
0	1182
108	433
609	304
89	1012
330	843
161	370
0	271
0	5737
2	461
1	149
23	5997
37	348
5	357
0	61
50	12
0	83
158	0
73	0
9	0
30	266
22	0
1228	0
0	3
7	3
111	0
244	0
52	0
1	1127
206	1120
0	1072
1	164
1	20
1	0
22	0
171	0
156	3808
147	28054
0	15345
656	25039
1	3420
552	0
360	26541
1	16627
4	595
364	2917
343	23353
388	9196
0	16711
0	17367
0	4851
634	1322
11	0
145	0
185	0
1	0
1	0
35	4
8	4
5	82
0	66
1	1
30	81
331	0
151	413
0	424
0	77
1	372
0	154
0	4
0	1
1	0
0	2
1016	149
80	0
99	0
5	0
13	79
260	777
1276	4153
0	4163
0	2803
6	154
0	1825
0	10
0	26
3	2
12	23
1310	3
3	0
191	529
384	497
6	13
1	32
1	0
3	104
1	25
17	139
6	694
5	41
1	9
2	93
2	90
108	314
27	331
0	806
8	456
59	266
0	936
0	910
0	350
1	12
0	20
2	35
0	187
1	1
393	0
403	303
0	4738
0	3461
149	3848
1	5885
2	4646
88	4382
0	4782
0	4361
0	4071
2	1169
0	2772
2	3917
14	2831
0	2354
671	4032
2	817
0	1524
0	734
1	446
8	1592
0	594
58	990
0	2312
0	681
371	867
118	0
17	0
0	3
12	1570
0	1563
115	173
43	52
2538	1818
0	1856
0	1967
13	1031
7	905
81	7
0	7
9	85
0	85
15	0
0	286
67	286
1	0
7	3
0	3
390	0
14	0
107	0
551	1458
6	854
1	568
75	188
155	11
17	56
9	2
1	0
1	1
146	1041
11	839
8	493
1	0
46	339
57	0
78	19
0	123
1	765
0	196
15	217
0	194
7	30
132	605
105	41
86	0
1421	0
5	4193
205	5077
0	5338
25	4673
0	5307
53	4781
25	5180
0	5672
0	1990
0	2932
51	1858
221	260
160	163
113	1050
1	56
0	721
1	597
120	618
4	38
0	570
1	280
2	162
193	185
133	249
0	503
29	503
1	0
0	1900
293	1821
6	14
0	2029
47	2539
14	2123
90	1645
0	56
1	3
0	101
2	0
0	9
0	12
0	4
16	37
91	37
40	37
1	78
124	42
0	52
307	902
1	239
0	902
53	161
0	775
0	718
0	127
0	130
95	126
1	160
0	487
27	157
0	96
2	210
0	45
1	86
0	8
38	68
352	169
8	1
59	140
218	448
1132	607
18	1051
0	7
0	292
0	1874
68	2069
32	706
21	2491
4	3639
645	1485
18	0
744	1206
0	994
10	5
281	205
0	207
118	257
1	0
7	162
121	142
62	42
0	139
33	168
84	143
1	23
0	2579
27	824
7	628
1	301
374	816
4	2394
0	2761
24	2557
0	1556
0	1242
0	1888
19	1646
1	18
2	2032
0	1601
0	127
0	1579
0	1857
6	1105
10	1280
1	1111
1	1068
21	919
0	816
14	1009
1	839
29	2
66	0
0	40
1	29
1	791
1	0
7	0
80	1842
34	1756
0	1726
0	246
2	84
1	76
0	3529
4	3336
0	1465
693	2259
0	3386
322	3065
127	1843
637	206
30	233
0	416
0	530
11	374
0	400
125	360
1	35
2	40
48	37
1	8
2	33
2025	13175
0	12607
290	12838
0	11427
0	11852
71	13415
17	12475
0	13055
262	10776
0	2125
27	2158
2	8383
0	9610
0	9277
75	7906
0	1355
82	565
1	705
0	1621
1	2539
160	78
331	1606
8	3
1	4
200	847
1	2467
7	2166
40	3217
0	2306
34	1899
0	833
16	437
36	396
0	603
3	1655
18	1649
3	911
769	166
0	874
0	1
4	1278
114	128
330	199
0	1023
26	806
3	867
72	124
1	0
5	0
28	1001
186	0
200	2457
20	238
2	2622
0	1954
6	2401
88	0
1	756
181	1782
134	104
12	267
37	841
0	95
1	0
9	50
7	0
155	0
1	0
3	0
57	0
0	11
3	839
10	389
302	86
17	951
0	179
4	179
6	7
20	157
0	185
2	136
319	254
47	29
0	177
4	1066
1470	801
1	0
1	0
521	0
380	0
0	20098
240	0
2	1557
463	6153
15	16805
157	33623
51	34657
52	17029
0	2615
2	301
1	0
8	33642
0	4119
0	15008
23	1368
0	462
95	22601
0	1539
8	3204
90	68
10	68
1	42
1030	43
145	0
96	213
0	216
0	210
79	11113
0	10913
0	10864
0	7703
4	6578
1	1431
138	1548
0	1233
62	1802
0	3853
28	1407
0	4140
11	313
473	2368
1	348
0	342
51	89
1	3
1	0
31	58
3	92
45	92
33	339
973	339
1	0
21	1011
2	1011
2	368
0	88
0	1023
3	99
10	510
413	652
0	377
13	663
0	1518
17	1293
0	1745
339	253
0	1326
197	1251
0	2
153	1411
231	575
9	545
16	0
15	129
0	118
0	129
0	80
0	13
4	0
0	2002
0	809
0	965
1	809
1	967
0	999
12	731
843	1422
1	756
34	1905
93	68
0	43
0	59
1	1
1	0
1	1040
560	4048
24	3011
1923	30252
0	28333
0	28176
0	8799
0	29015
0	27876
2	19500
0	26614
185	20153
0	10836
0	11840
0	14671
0	9049
0	8584
1	56
120	980
16	4851
35	4683
1	3908
0	7092
1	2432
0	2402
44	57
7	715
53	1
274	1178
13	11
188	224
0	222
0	49
23	14
1	0
1	0
213	0
105	1198
0	1503
0	1360
2	83
0	470
1	469
76	162
1	133
1	0
78	605
189	1088
288	1064
165	639
0	1461
0	4
1	17
0	4
22	33
0	33
0	9
0	619
28	122
1	689
2	689
169	685
73	0
1	0
0	4205
0	3687
3	4203
191	4188
43	17
115	281
74	3059
770	9
1	0
316	107
652	0
0	40
6	40
8	0
5	0
2	1947
69	1947
3	1988
1	499
0	463
0	423
124	403
0	361
0	295
2	17
1	80
1	72
3	82
35	42
2	67
194	0
1	0
1	3
40	3
3	0
432	0
1	0
1	0
13	2450
1	2019
0	2329
16	460
0	2429
2	1460
115	1338
0	1180
1	357
0	257
62	387
963	548
5	275
7	0
82	1863
1	1863
0	1863
3	81
9	0
193	312
2147	3770
0	3595
4	207
9	461
1	0
130	65
9	0
53	925
1	98
1	0
40	0
0	75
0	1
0	9
1	7
0	8
2	8
1	993
248	955
11	912
2	970
41	366
0	11
1	0
1	0
0	12
462	12
88	0
426	0
3173	0
7	1303
0	1303
9	640
12	281
151	0
6	1
1	0
182	0
1	0
182	0
0	10036
1	8257
0	6322
23	7983
0	7414
0	5989
0	8933
0	13566
37	6985
1	5660
1	11862
0	11608
0	6615
0	6045
1	11973
0	6031
0	7055
0	6891
0	17110
0	13730
0	14130
0	5118
0	8830
0	10850
0	10212
0	8015
0	11649
0	8193
0	6772
0	11333
14	4707
0	15259
0	8299
20	6659
0	6246
2	8604
0	8189
0	6140
17	4772
0	7525
5	7317
0	6868
0	9407
0	9578
1	4327
58	8107
43	4237
7	4591
70	7439
0	7749
1	6453
0	6524
10	4501
0	6400
0	4474
4	7717
0	6026
265	6541
60	6873
0	6206
0	6212
0	8371
0	10354
0	10520
0	8189
419	7306
0	8407
0	11865
0	8830
0	7552
0	9101
123	9800
0	7178
0	14182
0	12511
0	4273
1	4372
0	7855
0	6251
7	10483
0	10935
0	11854
1	9152
0	7534
0	4668
0	6162
0	8295
1	1127
1	2696
0	150
3	16
0	16
0	1
0	55
0	1
1	0
0	2589
53	4735
0	4731
0	4186
0	4521
130	7798
33	6090
0	7546
0	2577
8	2596
25	3121
0	4354
0	4078
0	4352
0	2887
4	2983
5	2885
69	3787
0	6767
0	3918
9	5593
0	4495
0	9629
6	7001
1	2473
4	2578
0	6792
1	1763
0	7872
0	3847
0	6918
0	3813
2	2736
0	3084
0	2401
0	5413
1	2318
1	2755
1	1844
0	254
0	38
5	850
0	844
1	836
1	0
0	355
0	145
9	623
37	489
1	18
1	0
783	0
4	0
0	110
58	72
0	111
257	827
1	571
0	349
296	0
1	0
10	0
10	0
4	0
176	0
15	1767
50	1767
298	0
66	0
153	0
0	23
0	23
39	0
29	0
181	2559
10	1584
0	2617
0	2284
0	2469
5	117
188	1117
0	58
8	0
1	0
1	0
2867	0
74	0
7	0
4	0
1	0
1	0
1	0
1	0
13	678
202	458
3	443
36	518
8	180
0	430
0	29
0	8
2	113
170	461
1	0
15	0
126	0
7	0
1	0
1	0
5	0
44	9
3	115
4	143
1	87
63	67
12	42
0	42
0	8926
3283	9402
0	332
1	280
0	180
15	85
274	1197
0	447
0	400
10	1038
158	929
69	25
341	691
3	1014
0	1314
0	1076
126	874
0	186
0	903
14	795
74	41
3	33
72	0
0	3664
0	6994
0	2378
0	6973
4	5880
13	157
209	2116
13	6992
161	7120
0	1229
125	1299
1	1027
1	413
2	368
14	16
14	21
1	34
358	0
27	0
33	61
325	0
1	0
9	0
1	0
2	0
12	953
1	658
5	109
58	89
98	87
5182	627
1	0
354	2186
1	67
14	1711
0	1711
0	16
0	98
44	706
92	655
1	360
1	0
345	0
920	0
1	0
34	0
314	0
1	0
1	0
0	11640
21	11512
35	11339
21	11516
0	11604
0	11550
0	10881
3	11527
0	2784
0	3447
0	446
155	0
1	0
567	43
3	43
5	0
1	0
1	2128
247	2126
24	2085
0	710
59	0
129	0
6	0
435	0
598	0
15	0
1	0
5	1067
18	810
0	809
0	1828
357	2085
0	1649
159	11109
79	0
0	10113
5	642
13	8204
0	10470
1	8418
12	10065
10	13246
199	10499
482	12570
2	5169
0	14430
0	1999
132	9180
0	19881
0	10365
67	5723
1	8230
0	8336
0	9266
4	8510
254	1946
1	715
40	7800
0	11014
0	8178
12	7191
867	13128
250	118
0	11383
0	2351
0	1772
81	230
466	0
43	528
1	21
21	4
440	3132
12	1782
7	2272
1	2881
0	3168
8	2001
2	3
0	2929
108	732
3	386
20	2844
67	2608
1	212
251	0
170	1226
0	1221
503	13
1	0
16	233
1	198
230	0
1	36
0	168
124	0
51	1685
177	1685
1	0
1	0
38	0
1	0
16	2435
0	1627
181	2435
2	2027
0	2046
0	956
3	0
2311	1620
3060	1620
1	0
3	9
0	9
3	2278
127	4522
12	2317
0	2301
4	2229
17597	1665
42	1623
0	2304
18	4021
0	2295
37	2204
7	1323
4	3356
21	3795
0	3502
0	2903
72	824
3	256
19	673
13	123
201	0
1	0
1	0
90	0
53	0
9	290
0	276
0	285
0	410
0	13
13	384
0	278
12	419
7	369
1	0
476	0
5	0
1	0
24	0
8	0
0	120
32	112
988	12
4	0
1	3187
0	3121
781	1928
192	1239
269	1956
0	1
0	2
1	2
1	0
56	914
7	1578
15	1110
352	1143
911	675
6	44
0	1309
2	823
1	1096
1	3871
896	3847
0	2342
2	537
15	2031
1	739
82	140
64	25
18	124
0	124
1	477
190	477
1	148
900	0
595	3084
5	1765
0	364
0	2827
1	1148
0	1983
730	130
2	0
577	228
0	98
1	0
182	0
16	209
0	318
2	327
28	359
0	39
33	25
400	369
0	78
0	724
2	1608
95	1466
0	1341
0	97
9	137
1	562
0	734
0	454
100	566
7	417
5	148
0	292
29	29
0	121
1	150
4	90
4	0
148	55
12	55
10	177
0	210
16	0
5	84
1	0
9	0
4	42
36	0
40	475
38	475
314	644
1	644
1	0
5	86
0	86
56	0
2	0
17	0
1	0
1	5
0	5
64	0
0	544
64	544
0	571
61	512
0	539
52	8508
0	5621
430	5647
2	845
74	3362
415	0
51	0
0	187
3	165
789	186
1	53
5	432
0	441
0	3
359	438
0	1003
0	151
8	140
0	216
204	147
29	80
49	51
14	16
229	0
0	991
0	890
0	965
0	1043
1	926
1	1029
96	972
136	1068
0	965
2	11737
0	12343
79	12319
128	12160
16	11430
11	11598
0	13079
0	11504
144	12203
0	13283
0	11892
0	12518
0	10075
0	10664
14	8750
0	9869
0	9659
0	12431
0	13245
1	11640
0	13911
1	12428
1	13551
0	8610
21	10411
0	12264
0	14243
0	10813
10199	14024
425	4847
1	4602
90	11069
0	2128
0	9537
1	8362
0	5890
54	10453
1	4466
7	4688
1	1614
0	6747
0	3725
1	3110
1	6048
6	12101
10	206
0	11713
0	12248
84	11087
0	8881
11	11186
39	12648
0	12885
2	12573
162	9995
2	6999
1	1147
0	6159
0	590
42	35
0	3793
4	3888
3	3124
6	380
33	2386
102	2486
92	2878
1	431
17	271
1	847
0	1352
2	894
22	0
441	680
15	70
1	0
1	73
13	72
1	68
407	154
4	154
1	0
570	0
4	0
9	9
1	0
3	23
0	7
4	0
1	0
3	33
1	28
16	29
1049	22
67	112
3	111
1	0
1	0
1	0
341	0
1781	4
0	58
0	58
8	58
2	483
536	483
1406	0
1	0
1	0
23	0
144	100
4	1576
271	1134
0	1124
1	1123
0	1118
7	1576
18	1250
4	1098
0	593
3	249
327	210
2	0
6	0
1	0
0	365
3	45
1	54
259	301
25	196
3	0
5	234
1	463
479	521
0	508
1	195
90	482
0	423
79	146
2	64
18	64
0	4825
36	295
0	519
0	1501
1	2720
0	1340
235	2829
0	866
41	4527
71	1080
237	3695
0	602
16	618
3	1876
0	1494
1	1352
12	1279
12	555
0	2576
0	2724
636	1489
0	1408
14	764
93	440
0	2
4	99
1	0
1	0
282	2222
175	2222
434	0
1	0
0	5
1	797
0	801
0	15
1	732
434	249
96	294
0	789
2	696
15	171
7	171
5	176
0	695
15	14
1	16
1	146
26	445
286	386
20	61
15	36
1	8
22	14
0	1999
0	2485
105	2377
0	2434
95	1886
192	0
60	33
124	4
0	29
1376	446
13	36
0	410
1453	251
1	0
83	1
53	1
1	0
0	190
1	5
0	204
101	0
107	204
1	0
8	99
0	322
31	415
0	384
1	383
57	838
0	875
1	786
0	886
269	267
0	379
2	232
1	0
1	0
1	0
1	0
11	0
254	14
92	0
3934	491
0	491
66	0
69	753
4	467
0	653
0	174
0	688
0	86
2	1
461	0
0	364
1019	364
0	5082
1	5665
468	2803
194	5981
0	5981
0	4783
0	1272
3	1065
0	1568
24	997
1	253
1	981
179	922
71	2
626	6
2	808
0	1703
2	2088
18	622
0	1849
35	1453
0	257
13	465
0	465
1	177
201	1238
0	923
21	0
3	602
3	161
0	164
54	587
1	281
62	688
0	301
156	978
340	832
14	44
0	44
335	0
0	1279
0	1272
38	1261
10	1193
138	1264
14	242
1	0
0	11028
0	11380
6	8157
1	4259
2	4621
4	3341
99	0
4	1354
203	978
0	907
99	756
10	0
2233	2984
53	2984
1	0
33	34
1	0
16	34
1	0
8	0
8	2537
0	3819
0	3564
0	2662
1	0
6	0
105	0
0	3351
6	128
422	0
108	0
23	0
1	0
771	0
49	0
0	23960
0	24195
0	23415
0	24665
5	24633
673	24341
111	18427
0	22605
166	22327
0	16710
0	16471
0	17455
0	17910
0	16885
16	14045
0	15642
2	14395
710	12102
13	1562
25	0
63	0
1	0
1	0
86	0
15	99
295	99
92	0
1	0
1	0
1	6470
4	6608
24	5233
7	0
89	254
38	0
0	1
7	2330
41	625
3	2340
77	882
0	2064
10	105
100	103
38	6
63	977
293	907
1	17
1123	0
18	0
1	0
69	0
1	0
1	506
0	506
893	126
5	125
1	0
10	1
0	91
5	370
6	311
0	273
518	0
844	0
19	0
3	0
3	0
1	0
1252	0
22	2893
73	766
1	1317
9	2302
1	2297
2	2295
73	2135
0	1406
179	10384
12	149
0	12436
0	1127
191	10610
0	11560
0	9676
36	0
1	890
1159	890
2	0
1	0
445	0
3	0
231	2918
0	2918
146	0
1	0
1	0
12	0
1	0
233	0
201	0
1	20
1	0
24	20
10	328
30	328
5	93
79	12736
93	10670
0	12088
0	12690
0	13343
0	12839
0	12653
746	13167
0	1724
1	304
393	0
0	5125
0	5125
5	4570
0	5116
36	621
0	810
42	1468
511	2700
71	182
20	4071
0	4087
0	2096
1	1490
1	1631
6	1338
77	1991
4691	2479
8	718
1	720
0	13
2	14
0	32
136	3897
237	4167
55	3
1	357
1	135
0	1
48	0
0	7
53	0
0	1
0	2
1021	4122
8	0
70	308
0	1861
0	309
127	0
122	0
4	0
1	0
443	0
461	0
61	102
210	1654
9	6
4	6
1	0
83	0
1	0
1	0
27	4977
106	4978
135	8
102	4036
7	0
0	2
0	2
1	0
402	0
0	168
133	2293
0	2380
78	49
761	227
0	356
25	944
0	321
30	0
2	0
1274	0
463	0
5	3180
8	2951
2	3179
0	3423
0	3421
5	3420
8	3484
0	3586
1	3298
0	3446
1	656
1	47
0	239
1	68
48	27
1	80
0	55
0	95
550	424
12	421
0	61
19	217
1	64
21	121
357	4120
67	1168
8	847
38	836
10	977
1	288
0	396
22	425
1630	1292
41	1111
1	859
0	862
10	0
1	0
261	704
23	724
23	694
0	381
0	4
1	0
1	228
1	1
1	0
3	0
3	0
1	259
0	1907
60	831
566	1501
0	1550
495	1195
0	246
118	782
0	37
0	4622
1	804
7	6168
16	3665
29	4110
0	4491
3	124
0	4518
0	3716
0	3871
731	8962
0	3676
0	3681
31	19
4	3602
1	0
350	0
0	3
1	3
1	0
25	0
2509	0
7	0
110	3941
0	4175
95	727
201	712
20	184
55	1751
3	0
1	0
1	0
33	0
1294	56
0	56
5	309
1303	357
0	109
1	17
92	292
1	7
0	1
1297	5302
0	5315
83	911
5	5231
0	3768
0	3739
0	3631
25	360
1	0
0	855
0	851
16	1005
144	1005
7	4251
888	4401
1	4599
2	2413
669	4178
0	1181
16999	0
921	504
0	2294
956	354
1	2232
1100	2164
122	635
6	435
1	0
1	0
0	7628
15	8168
42	6337
183	4528
0	4834
0	4308
15	0
1	0
1358	51973
2	51973
8	118
8	0
2085	1642
1	566
40	1482
449	1095
410	901
1014	0
1	0
1	0
490	1894
1	285
0	1762
8	108
0	569
1	253
0	707
595	318
3	2684
0	3235
0	3542
5	686
162	0
4	0
46	15
299	487
1	622
14	489
97	403
1	88
363	607
2	471
221	409
10	454
2	551
75	490
0	517
0	476
1	246
3	482
0	445
1	453
1	67
16	133
1	66
0	149
32	157
147	72
0	207
1	169
2	210
2	92
63	233
39	66
0	100
1	5
6	85
615	1229
1	617
949	749
0	737
564	0
1	0
1	0
452	0
18	1720
0	1692
15	2785
0	2443
0	53
0	2323
25	730
0	2697
0	1181
7	446
0	1880
1	422
30	781
1	413
0	660
0	942
0	1796
0	2403
0	593
0	995
0	1563
0	2256
8	182
1	79
0	2135
13	0
8	344
6	2
1	0
1	0
1	0
1	2640
14	215
0	201
2	43
0	2426
94	0
46	0
4546	0
11	0
0	39
3	0
125	0
6	4
31	0
152	1
3	15618
0	15425
862	2020
412	1764
254	37
500	0
68	0
73	0
142	198
504	198
1	0
3371	815
18	699
12	851
106	305
489	416
86	0
1	518
0	310
1	0
140	513
1	5
15	4
1265	0
1	141
40	110
0	129
164	129
1	0
371	0
344	884
350	219
0	665
1	0
1	0
576	72
47	40
1	40
311	966
1737	6996
3	2629
134	5217
60	1704
16	2385
0	2846
197	776
1261	2148
5	731
1	284
469	431
1	113
1744	0
32	0
1	0
1	0
1287	0
1866	0
359	0
9	0
54	0
1	0
166	0
33	0
29	4126
0	4028
51	4005
6	4028
0	4077
0	4039
197	4039
119	3085
0	1447
0	889
0	565
64	351
43	26
96	84
16	496
1	637
20	93
5	5
6	433
11	617
2	328
1	1922
4263	1893
70	1407
0	1
0	364
113	381
11	323
325	8
0	130
13	14
2	28
143	15
12	202
21	163
4	163
1	1
1	0
5	0
342	0
8215	0
21	0
1	0
8	0
579	448
628	448
38	0
453	0
824	0
86	0
1	0
11	0
316	121
0	121
116	0
8436	0
3173	7078
393	5482
1	230
13	927
72	4872
33	1045
5	2
24	0
8	416
45	0
26	0
1	0
1	0
2	0
1	0
0	686
1	738
95	736
0	112
110	396
0	2097
2	1888
0	2484
481	2165
3	634
50	613
18	2125
18	143
1090	609
111	0
48	0
1	87
864	97
1	2621
33	228
30	249
346	2485
19	235
109	0
438	0
268	10320
0	16098
71	14252
1	11992
0	14125
0	14260
0	9907
7	10765
3	8461
0	4831
0	6217
86	9930
0	8086
88	6340
7	11650
0	11981
0	8981
0	9349
0	1992
0	2360
0	7662
0	5954
768	1476
6	877
148	571
0	72
21	203
11	187
2	0
0	567
0	1685
91	808
417	0
0	2379
3	1900
276	66
35	413
50	688
3	1486
0	1481
0	1487
37	1548
25	1142
264	1011
796	671
0	1
1304	157
12	157
1	0
3	17
0	17
94	0
0	4
0	4
9	0
7	0
340	0
1	11554
595	14278
2	4822
1	659
267	40
69	4320
1	0
1	169
7	2879
1	3441
