UniqueCount	AmbigCount
4	833
1	0
1	0
34	0
4	2131
43	1140
28	506
66	265
0	425
0	236
0	4
67	1160
6	653
51	632
85	799
18	919
47	326
54	693
0	527
1	0
0	857
5	1478
0	293
0	26
1	356
1	3627
0	4177
1	3761
0	3657
0	1289
1115	3228
10	1172
34	550
193	2861
216	195
0	812
0	378
8	486
18	381
165	0
1	436
0	1733
0	3168
145	819
0	1732
89	144
6	959
0	1009
0	621
17	1156
1	1157
1	0
1	0
13	8
1	0
0	1259
0	769
0	5212
53	5237
2	1025
0	1404
0	526
1	424
307	877
0	153
922	580
3	0
15	5
316	0
2949	0
0	839
12	847
49	336
1	85
18	836
21	777
196	329
1	110
0	108
4	108
0	80
27	2771
0	2849
0	2063
0	1768
81	1801
0	3123
16	453
0	738
2	274
199	721
9	662
146	504
0	2341
32	263
286	2622
0	1840
1	87
0	1936
154	4
17	5
1	337
237	428
29	4
32	1
0	1167
39	854
5	0
39	0
0	5450
97	5720
31	1275
15	4541
28	3168
106	4017
0	6166
20	5033
134	0
4	5318
7	4981
0	5910
65	5711
271	1079
1	0
4	0
152	3440
791	1016
0	101
0	306
0	668
8	149
2	594
16	13
87	188
1	7
61	287
15	271
65	168
69	0
23	208
30	191
82	5
0	1
15	181
78	172
139	149
25	47
93	3787
492	250
485	2728
0	2643
0	3155
46	3027
10	2082
4	1220
115	1543
18	1806
8	1147
51	164
24	164
1	2
689	11054
32	9908
29	10274
0	10275
0	11263
4	2041
567	3296
73	812
0	6
4	481
17	588
21	1549
36	1540
374	1548
0	299
0	794
0	816
0	395
1	4
0	2
441	388
1	0
3	5336
86	5357
1	3813
26	3740
0	458
9	0
793	0
0	2591
4	2712
0	1765
1558	2686
189	2650
0	2592
0	822
1	4
86	2685
4	2397
544	4063
1	1768
5	1058
2785	2110
100	2117
285	1516
1	1782
9	255
112	597
1	132
42	689
48	1073
0	408
1	3
64	2267
22	1048
177	67
6	501
0	747
79	1376
0	589
54	1469
1	32
168	2337
2	0
61	5637
5	5637
17	3826
0	2858
3	4669
3	4416
0	2046
23	1502
11	2061
202	2229
123	1615
174	848
13	15
1	193
847	6
0	0
1	0
23	4
62	104
36	107
261	27
1	0
0	124
67	124
1	110
22	60
36	32
8	30
1	4
0	10709
0	9309
1	9351
16	106
138	10471
0	1001
0	111
3	0
69	78
1	185
6	1319
0	7663
8	9188
2680	7320
1269	9089
2	2024
0	9032
0	8987
2	348
1	6943
0	7349
29	1155
0	750
5	3485
3	937
4	22
0	4481
1	1357
0	185
0	1079
0	2413
1	1118
0	3028
10	751
380	3427
171	2534
98	2422
0	1074
0	2109
3	919
101	91
1	393
22	2064
0	88
0	89
2	80
0	86
122	90
0	123
18	894
1	474
1	164
11	852
51	565
189	630
1	306
256	305
144	604
10	765
10	156
2557	123
1	2
0	134
47	134
1	3
30	0
1	0
4	0
0	1179
5	1013
673	1180
0	837
0	883
0	288
35	178
286	0
1	26
1	384
0	368
10	392
8	585
2	262
0	177
65	740
0	300
0	1178
33	0
0	1207
23	130
0	369
0	1066
2	171
10	1139
305	902
2	192
6	14
29	264
0	785
0	612
61	106
819	41
125	34
285	0
41	133
0	237
345	41
0	590
0	1765
0	811
8	118
81	356
3	104
0	5130
0	4651
221	1478
0	4335
1	2461
0	3500
0	3576
21	332
13	1042
41	1090
0	898
65	2988
121	442
40	193
0	939
3	88
1	0
1	0
0	391
8	3644
0	1219
13	1149
53	252
83	1113
1	231
19	674
1	0
105	53
0	50
1	4
1386	0
3869	6873
510	7146
190	7036
21	2069
66	199
0	161
0	96
5	93
0	324
0	474
167	485
407	450
1	3
0	2
143	372
15	635
0	362
0	798
1	790
1	2139
74	1276
25	1231
0	1190
111	2009
81	1343
146	226
1	17
1	0
46	0
87	24
107	106
1	106
5705	22
1	0
156	0
15	246
25	192
2	177
6	148
0	114
1	0
1	0
56	0
1803	9810
48	39
4	118
0	9632
417	100
31	246
30	802
1	404
0	473
7	1799
1	253
1	98
16	408
34	674
2	62
49	536
96	0
48	585
0	1413
59	0
328	0
1	0
265	0
8	0
10	38
0	38
0	950
857	0
17	1190
0	1641
0	1093
1	3843
6	3536
79	509
18	0
5	304
21	322
15	56
1499	1921
0	1538
0	1070
108	102
4	135
1	137
2	1
60	646
1	162
0	414
187	184
173	462
1	381
0	8
1	0
62	0
1008	533
4	533
52	511
0	511
0	310
1	175
397	0
1	0
1	0
7	618
0	2047
69	43
0	894
0	4481
244	6703
0	1074
0	5969
332	6177
33	1884
147	134
0	1057
1	753
5	1607
545	25
23	1377
98	34
18	21
54	0
0	1552
37	340
48	1085
1	0
8	630
681	18
196	632
32	127
153	2182
0	1724
20	922
1	0
66	0
9	1906
1	0
0	33
20	299
137	1202
0	1404
124	1182
2	3188
1	1540
0	1659
14	1244
1	170
40	313
1539	450
172	21
40	261
0	2277
0	2210
12	1476
0	118
0	1912
300	572
0	1711
11	1628
124	2432
87	1724
71	1164
10	1135
234	21088
75	1299
41	1600
802	19392
0	18224
11	1201
22	20119
124	969
101	1656
0	881
0	3298
31	6171
10101	0
1	0
6	0
6	0
1	153
3	152
24	142
1	2
0	243
0	276
0	302
0	197
2	313
0	303
0	267
1	240
0	392
0	52
8	48
0	1
0	407
10	407
1	0
420	0
92	2
0	2193
0	2238
0	1532
0	2254
171	2239
0	2145
23	151
139	1063
0	103
1	35
4	302
371	288
0	261
96	155
15	0
423	8
1	0
1	8
2	544
1	902
0	636
0	366
77	985
11	244
16	244
1	0
8	31
0	375
0	762
0	515
0	711
0	740
0	616
0	888
0	236
4	352
8	33
0	48
76	248
10	86
436	538
520	1
2	266
33	0
0	4178
122	4178
0	7180
1	6032
72	6027
0	6025
90	6016
90	6354
183	124
0	3030
0	317
27	159
1	0
0	852
1	0
0	67
221	838
38	1255
66	1468
79	1723
28	1717
328	495
0	559
1	824
2	1030
178	916
0	383
1	858
333	565
2699	3412
1	288
533	3704
133	9607
394	9448
0	11359
828	10713
135	10256
598	7152
153	976
0	1858
518	3029
48	208
3569	565
44	3927
132	3798
0	3316
2	467
1787	2278
1	1931
0	271
3	0
1	0
2	0
0	1
1	920
154	854
1	231
164	220
0	287
273	113
0	4410
1	3977
12	3297
368	4388
35	514
0	258
2	93
135	1
1	0
112	0
168	0
36	643
33	616
374	72
10	617
1	615
0	578
1	18
0	1
37	397
0	88
1	0
5	188
6	69
3	58
6	0
146	427
325	668
172	766
0	481
33	383
0	3346
21606	3346
19	0
45	0
4	1493
42	1493
20	4
0	23
34	371
1	7
4	0
49	7
1	3
0	14524
1	1802
1653	1866
736	14386
44	7633
1	397
1	0
1	32
28	32
38	0
1313	0
128	13
797	13
306	0
551	348
0	478
1	426
10	0
138	1365
123	10263
251	10277
21	10296
0	11294
1	9418
232	6841
2	151
0	108
23	0
0	600
12	1648
96	376
0	2643
21	1163
3	431
428	486
21	816
129	217
3258	5585
0	1260
3	2604
1	625
0	2599
0	2601
0	3721
0	1721
64	198
1	655
56	1142
1	5
9	128
1643	2159
1	33
1	0
1	6
531	7
0	2348
0	2369
0	1927
10	1428
0	988
13	117
16	68
1	8
1	50
422	375
3	172
7	4
1	4
8	10
0	10
1	0
260	640
3	13
391	804
0	755
11	182
470	182
155	0
13	16
75	16
3	0
135	0
88	2
1448	0
7	0
52	0
25	0
354	1551
0	1408
0	1551
2	101
507	372
177	436
212	6
186	0
3	5
8	496
992	3552
355	3538
3	4450
579	614
457	2304
0	577
0	868
9	269
4	1051
1	471
12	69
0	346
1139	0
17	0
21	48
17	48
1	0
16	0
68	0
11	0
7	402
2	2631
435	792
1	423
1	12
3165	2610
1	0
12	153
236	3
11	0
1	33
20	23
144	68
42	1
503	363
25	6
69	2
140	39
76	0
0	78
1	78
116	5
250	826
87	543
1	3
12	25
1	190
1291	2780
60	0
222	133
51	133
570	0
57	155
1	0
1	362
0	59
15	50
0	916
1	1382
716	1539
0	1007
4	233
2	862
387	779
308	188
56	187
18	0
3	331
0	1
1	0
1314	0
43	10
1	186
1	0
1	0
15	0
88	0
7	0
64	0
33	0
77	0
1	0
91	0
66	0
0	67
3	810
104	367
0	3521
0	3202
93	1870
0	1995
28	1141
0	1105
0	732
0	521
157	50
11	60
709	546
7	155
1	0
51	2821
0	1025
12	5
2166	1018
221	0
1047	0
865	0
54	0
1	0
1	0
1	0
1	0
225	438
224	533
3	13
0	26
8	146
5	215
0	348
10	0
959	0
175	20
1	0
0	358
0	1
1	40
318	40
1	0
194	1
1	0
41	0
1	5
1	0
1	720
180	2185
1	0
567	450
0	2
0	2862
0	3171
0	876
0	1460
32	916
0	2857
0	2187
1	0
0	3207
0	3516
14	1436
19	845
56	67
0	3650
0	331
930	0
8	0
31	0
257	0
1	0
9	0
24	1
396	97
153	135
0	62
414	0
26	0
36	0
1	0
1	0
1	0
1	0
1	0
17	1
1	0
1	23
0	40
18	30
1	0
1	0
53	0
94	3
7	22
0	203
0	126
6	350
585	153
3021	565
1	0
1	0
1	0
1	0
46	0
138	0
73	0
62	0
29	0
29	0
1	0
1326	2420
112	21
0	45
1	0
0	45
36	0
73	37
1	25
0	12
19	21
5	0
1	0
1	0
1	0
720	0
1	150
94	150
1	87
6935	0
1	40
2	0
796	102
0	102
24	0
80	0
3	0
1	0
1	0
4	0
13	0
13	0
14	0
1	0
336	0
8	0
16	0
20	0
2	10
88	44
5	0
289	34
25	0
1896	0
1	0
120	0
11	0
126	0
775	0
1	0
909	122
1	122
243	0
11	0
129	0
18	0
1	0
1	0
10	0
1506	578
0	228
6	240
2	313
0	313
13	329
0	200
1	183
0	543
0	252
608	252
881	0
1	0
1	0
45	0
99	0
13	0
7	0
140	0
1	0
22	0
4	0
3	0
8	35
320	94
0	94
29	0
1	0
1	0
12	0
4	0
1	0
1	0
1	0
1	0
1	0
52	0
152	0
1	0
8	0
64	0
424	0
1555	0
182	0
1049	0
1	0
97	331
39	50
0	412
0	6
186	230
0	93
1	0
130	0
932	0
9	221
42	34
1	0
1	0
1	187
283	183
151	0
3	526
50	959
21	510
15	0
606	2474
1	2431
100	1922
0	170
46	219
223	652
1	0
705	191
0	176
1	0
0	1
374	0
23	0
33	0
6	194
1073	470
3	894
1	242
2	428
38	302
0	735
55	250
79	451
54	226
39	221
106	87
35	77
2	80
1	16
86	32
727	32
0	297
5	287
1	11
20	10
161	0
1	0
247	3226
0	219
1	3219
860	722
31	2164
1	984
88	1171
1	12
2428	805
16	0
410	0
1	0
7132	5618
3	5673
55	2383
0	1313
0	584
106	45
113	45
117	0
108	1314
1	1861
11	1018
9	1037
1	328
175	1202
4	111
1	0
189	118
1	126
575	50
7	80
1	0
730	0
19	0
14	0
66	0
0	202
2	2109
0	2703
0	37
5	0
111	2598
0	348
6	115
214	0
270	48
1	152
4	2
1	0
101	130
237	118
11	1336
827	862
664	0
80	0
313	0
1	0
7	0
35	0
917	0
1	0
66	0
0	1
1	1
751	0
1	0
55	127
0	654
0	639
5	721
0	783
16	779
34	727
122	0
0	74
2	0
0	349
5	168
0	28
1	0
566	3398
13	5719
1	6646
123	6640
0	6645
21	130
1998	2440
58	528
65	559
36	480
0	192
5	80
2	177
0	21
47	686
34	138
2	969
1	99
460	0
93	0
1	55
25	552
10	1002
0	840
52	771
1	44
307	70
26	0
701	0
37	39
38	0
5	0
3	1672
6	11
2	0
288	1661
14	12
0	211
22	0
1	0
92	0
1	0
2	0
1	2
70	2
126	0
30	0
40	0
24	0
1	0
1	0
114	375
0	375
733	0
112	0
18	256
172	178
15	250
0	4959
0	12562
0	12765
0	11715
0	13391
0	13208
6	7981
0	5556
0	6556
0	5186
0	7829
0	14546
0	14808
0	7424
15	6151
681	3300
0	10324
0	15369
29	9994
0	8189
0	8856
0	11678
0	11193
2	11437
0	6270
0	14895
0	2749
4	8107
0	4137
0	7320
74	5248
3	10264
0	10006
0	9515
3	6222
0	6299
0	14228
177	4982
0	7739
0	11048
2	12927
0	7672
0	4743
0	5309
0	6207
0	6378
6	4416
29	5761
0	7739
2	4965
1	4775
490	3404
0	14041
0	4484
0	7858
0	4479
0	2685
24	6498
55	1699
0	8273
15	4794
0	6806
1	7632
0	3165
0	6473
0	10614
434	1160
0	4055
1	4878
964	11486
0	7417
0	14355
91	2526
32	5838
15	7613
143	6536
2	7365
14	594
7	6428
0	3340
49	0
0	453
0	1614
0	6149
2665	0
27	0
49	2
1436	2
51	0
1791	0
1618	11234
9	11195
0	11026
0	11232
0	10362
19	10284
426	10806
1	55
1	0
2	0
22	0
1	0
50	0
1	0
151	0
7	0
16	0
14	3416
22	3468
3	252
9	0
0	2952
96	0
52	12
3	448
137	2656
144	2793
77	188
17	0
372	0
1	0
379	0
1003	257
1	3
2	42
1	15
85	200
1	0
1	0
35	0
1	0
164	0
53	0
0	252
7	183
14	104
100	195
69	335
1	37
0	3294
19	0
0	503
416	0
9	35
5	237
1	89
0	414
0	3292
0	255
95	0
204	81
0	2
1	0
0	2
107	256
2003	6890
0	3451
0	760
1169	2079
159	1573
12	0
36	0
1	26
2	45
1	15
36	13
0	36
472	0
3	295
28885	713
2	418
371	0
1	0
5112	0
0	1270
712	1270
0	627
0	1074
0	495
144	173
77	166
0	2706
0	2574
1	576
8	2100
13	221
0	2699
5	571
9	262
353	16
22	28
0	15
5	15
3	56
14	0
824	0
58	0
0	512
0	3885
1	2416
0	5776
5	3685
22	3198
0	1061
0	171
2	3888
480	5585
0	3283
34	1809
62	0
1442	101
1	0
0	1
10	0
37	113
2	113
1	0
19	3207
0	4274
63	4288
0	4288
10	4022
0	1472
0	4586
0	4902
0	4854
199	3289
264	1616
98	2667
0	5762
0	4636
0	2177
0	5260
162	3951
1	4938
0	5228
0	4585
0	4635
0	2137
0	4349
2	3206
5	3195
40	3212
243	0
1	0
1	117
3	110
130	108
0	117
3	105
87	4
147	0
1	0
352	0
1	0
0	389
0	387
66	215
0	141
4	0
872	0
1	1
4	2
726	1
369	2
1	0
5	0
445	0
1	0
227	0
1	0
689	200
1	200
0	427
2	430
1	0
21	27
82	27
254	26
76	0
1	0
1799	0
5	0
2	1
7	1
106	0
4	0
0	96
1	91
0	96
14	1146
0	1028
54	923
8	1054
88	1264
1	1061
0	1136
122	740
0	1188
0	1184
1	1050
544	0
0	350
1468	361
535	18
0	356
25	1210
0	1374
0	154
5	1384
0	1378
162	1476
2	1383
0	1384
0	1388
5	69
2	1326
1276	1218
1	3290
237	1830
5	1323
0	158
1	4
0	1462
24	39
0	9
1	7
1	29
0	2
1	0
0	1951
50	1677
1	1
22	1922
654	1923
346	1845
2	1665
0	1810
0	1765
801	2069
158	817
0	806
2	0
1	175
16	191
7	175
21	181
73	173
0	9
263	0
172	0
1	0
1	0
1	0
859	0
29	0
73	0
0	15352
13	13661
44	15101
10	157
5	676
41	157
0	15095
1	19
0	15326
23	28
9	4104
474	14856
105	293
2	310
174	0
127	1907
0	13269
371	928
1	153
41	222
1	204
1	0
3	0
270	0
967	0
343	0
1	0
270	0
2054	565
1261	567
379	266
1	266
11	0
1	0
261	0
1	187
6	1516
95	1198
0	1143
1	49
60	5
557	264
109	787
2	0
1	0
1883	757
4	0
0	1668
150	1652
29	468
12	406
7	1078
38	537
9	539
1	478
0	467
128	651
0	271
0	312
96	1
63	233
1	0
2	4974
8	5203
0	3904
0	2638
0	2370
1	9
280	166
1	549
1	99
185	51
316	96
1	0
1	0
0	3562
2	3694
24	3686
11	0
0	2738
12	5552
0	4072
23	3665
0	3661
23	4057
247	3797
0	70
5475	3321
5	1464
3	994
3	1337
1	0
23	1402
0	822
1	1035
45	343
577	1031
65	50
296	0
13	0
1388	0
56	0
9	119
1	0
90	22
82	22
25	507
21	42
226	465
1241	0
1	0
130	2738
4	2744
2	2904
463	2690
0	2881
0	12
8	0
156	0
5213	0
1	0
1	0
969	328
0	564
0	354
235	213
0	151
5	151
0	1319
0	1279
617	1442
2637	6506
3	7501
101	7510
1	7274
0	939
32	1811
0	649
22	36620
10149	38944
1	1022
2	974
0	210
23	35162
78	186
283	3316
1	0
4	300
0	52
1	52
6	264
91	259
1	0
14	1
1	1
1	0
14	0
9	0
1	0
1	0
13	2
1	2
1	0
1	0
84	4003
460	894
13	4010
0	1259
98	3150
0	3191
11	732
1523	750
12	0
0	2
1	2
44	1
70	1
87	0
11	101
288	7174
18	112
610	6961
2	311
269	33
2	149
497	1511
338	0
1	0
714	5573
0	2450
0	4585
2	1465
0	5459
31	5180
3	5535
176	5007
6	3802
0	120
210	187
22	2
0	16
0	20
1	13
3	349
0	604
11	3259
555	3421
1	197
0	3261
2	132
2	657
1	343
19	262
1	3025
0	2874
100	2483
3	2510
0	3034
76	2135
151	1296
277	795
0	1208
125	0
32	9
0	8
238	761
0	81
136	860
0	443
88	32
1	44
12	34
1	162
0	222
19	222
38	143
10	0
1	0
0	0
1	0
231	19470
1	2472
0	23660
0	7552
80	980
2	861
565	1642
0	12627
189	9899
5	1046
0	12269
0	7767
1	20513
452	15823
1	874
0	5197
0	5111
1	3935
122	2896
39	5058
831	15069
2	143
10	2869
432	1238
0	144
183	1345
10	328
22	0
1	0
533	0
2	0
366	0
16	1374
118	1306
1	534
0	678
38	157
0	176
498	87
68	0
0	63
4	51
0	7
70	0
110	0
1069	243
121	0
7	112
1	0
1	20
1	0
56	131
135	1894
459	25
5	706
31	476
1317	1478
3	380
76	1157
14	1105
9	959
0	1422
35	0
19	0
99	61
24	486
0	3402
2	2686
2176	11392
1069	8143
23	751
63	269
37	461
132	109
19	3
96	315
2	324
144	781
0	1602
0	587
19	81
75	0
0	443
25	409
1	369
67	0
87	338
90	174
177	341
1695	459
1	430
3	169
0	46
54	123
1	12
0	60
0	65
5	0
712	53
0	53
309	55
2	20
1346	55
6	0
25	0
1	1
384	0
0	1
1	0
3	10
0	10
1	0
3	0
43	36
78	36
283	1
1	1
7	2
61	0
18	17
1	0
2	14
1	3
34	17
748	17
30	0
6	0
7	106
1	2
52	96
158	138
76	77
1	0
7	135
49	317
229	182
1	278
0	135
0	3591
152	1978
0	275
16	103
1	187
1	93
0	1798
1	0
0	1
12	299
1	0
1	0
45	3348
1	117
589	412
519	95
1	11
7	76
2	42
241	0
0	3704
222	4421
0	4386
0	4565
815	1
0	413
1	0
800	0
24	332
0	4965
1	405
12	711
327	1063
574	4034
43	5368
16	3420
1	4128
10	360
0	616
1	0
9	1147
210	1280
1	3806
0	460
24	189
11	202
0	630
32	85
554	85
0	525
0	797
11	207
106	787
1	87
161	24491
108	70267
1	0
8	739
1	0
1	430
163	0
0	70214
0	67693
0	30792
1439	65290
0	19239
166	2948
3	9093
37	46929
0	43493
1	7143
94	2283
690	292
0	39587
0	2244
0	1468
1	10
1	269
146	751
1	0
0	9774
7	13624
4	1935
1	0
92	0
1	0
68	5115
854	5118
1	105
1	4481
4	613
29	915
49	1418
1177	856
0	1866
15	633
943	3275
439	3275
180	630
24	357
26	528
0	230
0	459
0	522
1	500
19	473
0	212
0	205
0	877
0	158
10	142
1	77
6	67
2	51
0	617
101	59
16	0
85	652
1697	621
68	629
14	264
3	268
3	0
0	207
0	227
65	2797
28	2344
1	115
11	76
1	2
470	2076
0	374
1	0
7	3116
2	140
386	2953
1	0
28	0
3	238
3260	3001
1	253
1	10
83	107
1049	0
28	0
1	0
0	1387
6	1387
520	1103
1	1307
0	79
1	79
0	939
0	559
2	327
0	926
0	919
273	919
6	657
23	0
20	11
0	384
2	745
0	795
57	8
0	659
0	339
544	1094
27	1098
0	4177
137	1397
3	1667
2	1212
15	1799
356	4108
868	2770
1	1455
0	419
4	761
468	7
96	550
77	301
30	2463
46	0
14	148
4	312
295	38
50	309
36	232
1	305
15	0
32	1
673	6874
0	6691
2	5270
0	4139
2	1611
7	1706
0	3362
65	3289
3316	3379
6	3245
0	3208
1	3246
0	2914
0	2810
1	20
167	2119
39	2062
33	1146
226	71
1	71
0	4708
7	3
0	1621
2549	5050
0	1017
1	4640
1	44
140	0
1	388
658	2031
72	2033
17	2942
0	3774
1	5747
0	1223
9	27351
2	32303
3655	30086
0	3285
60	1253
20	1941
20	8688
0	31614
66	2334
0	4396
11	3708
0	6079
3	2787
43	4362
19	4539
1	439
1	4331
0	130
0	31897
8	4053
0	2021
22	1535
3	3324
0	31535
602	3438
154	32908
7	3669
0	32986
20	7622
3	4450
0	2102
0	4583
134	1861
0	3135
13	4258
282	3091
48	471
0	1019
313	2447
7	1982
0	4323
23	474
0	1210
0	1421
0	2115
77	13
2	262
0	19202
5	2346
7	1565
2	672
83	4608
569	4
0	32577
47	795
4	3224
2	2432
1	3941
181	1397
8	4619
118	4278
0	3368
1	764
2	5592
0	4216
5	3327
1	2903
1	4273
6	0
7	1557
102	0
1	31
0	278
0	424
22	486
0	290
81	355
0	131
88	1
2	73
0	1800
7	3
1	1851
0	249
382	226
76	1713
1022	588
1	481
11	265
2	0
5	311
174	1359
1	240
1006	1269
48	303
12	358
0	366
98	386
258	460
0	281
2	17860
0	19058
318	18108
64	1959
41	17703
0	18108
367	17050
46	15763
36	16147
135	14363
39	312
17	4758
234	926
47	3260
68	1510
0	200
29	897
5	1037
1	1005
2	5
1	859
9	255
35	0
180	1125
1	44
1	505
1	0
752	1
0	914
173	1019
38	682
1	288
1	294
2	290
0	66
1	312
74	0
1184	703
224	703
1	0
1	0
275	1052
0	985
3	11
0	83
57	0
37	6
57	246
8	161
7	34
53	80
1	94
24	23
1	4
9348	1137
164	1137
3	1522
26	3705
0	1642
0	1044
148	978
108	1092
5	917
145	557
0	296
9	913
0	1161
13	222
2	285
318	372
141	14
1301	2196
17	0
1	0
2	0
1	0
0	763
42	810
0	1
537	47
149	725
3	545
137	463
1	0
0	664
0	608
16	224
1	647
0	663
110	645
153	872
454	15
0	5
11	0
17	0
45	0
261	6853
14	6906
163	512
0	406
861	0
0	865
0	855
0	847
0	123
1	0
0	47
8	28
7	28
134	11
446	179
1	0
0	770
0	956
101	1208
6	0
62	970
1	0
62	0
3	0
1	276
352	0
75	0
358	0
0	1693
0	1638
99	527
3	12831
3	856
202	2470
0	2107
464	12
0	993
6	1721
5	13117
81	407
89	1571
0	735
0	656
2872	12599
100	829
0	1595
2	1355
56	443
1	384
1	1770
0	13240
138	1695
0	1557
1	2825
0	12133
0	966
33	5703
6	1
1	106
12	52
7	534
265	540
87	6144
0	6015
10	10886
0	10431
0	11737
71	215
23	1035
1	659
13	147
1	877
1	1974
1	1963
0	3829
0	465
65	1276
316	791
0	699
1	60
91	32
1	6621
6	6251
1	0
1	1789
14	1479
0	1171
1	1550
113	456
35	371
77	138
3	44
0	615
0	1089
91	172
0	451
336	183
0	2435
85	403
0	2370
0	2340
13	209
1	0
66	764
372	830
31	3
1	868
0	21
9	35
0	30
1	7
26	83
0	480
0	7
631	669
30	136
1	122
82	76
141	188
0	3
1	0
19	0
0	10
65	10
80	0
1	1597
0	1524
18	1098
54	985
4	1084
1095	631
0	1028
4	425
579	621
1	78
0	126
0	155
50	136
208	0
3	20
0	4
390	0
17	228
0	182
1042	129
8	85
0	65
6	5
45	55
293	0
433	967
1	967
183	901
28	0
1	0
1	0
13	0
7	330
44	320
952	330
1	0
41	0
32	0
1	0
147	0
144	0
10	0
5	0
10042	0
6	0
19	318
834	11
10	676
704	1175
0	43
0	54
0	697
1	542
63	0
663	22
1	0
333	0
1	0
42	206
0	196
68	0
5	5888
0	6161
255	4740
0	6511
0	18
1	7
863	7
2	4010
2	14
0	3598
198	1456
228	0
844	1602
0	72
525	0
1914	0
240	0
43	0
22	0
1	0
1	0
115	0
1	694
548	897
144	203
2	0
5	0
24	504
8	504
1941	496
2	504
176	330
16	0
4	0
34	0
439	0
97	105
351	102
2	91
1	91
2	379
205	458
271	0
1	0
266	0
2021	1
31	0
4	0
81	0
1	0
0	5923
0	6190
160	3850
1	71
3281	0
118	190
1041	3428
11	1240
5	596
0	1097
0	959
3	737
1	548
14	324
1	0
2	0
1284	0
1	0
77	0
84	21
104	58
0	58
4	0
1	0
877	0
20	722
7	741
17	717
2	594
8	667
23	611
149	433
0	179
1	0
491	0
3	0
3	0
93	0
5	0
107	1717
9	627
0	1764
0	1735
1	130
1	7
27	0
186	678
0	421
166	0
0	110
0	55
0	75
0	78
0	47
20	0
1	0
1	3
2	17
0	17
116	6
16	0
13	189
67	189
1	1
316	290
1	188
18	231
0	5887
0	5330
0	5267
0	5506
2	5134
0	4894
0	16
0	4929
246	4544
18	3550
2	3384
22	4622
681	3272
3	2210
0	3194
32	1700
25	202
350	1086
1	586
22	0
18	40
991	464
0	1
0	90
0	226
17	138
1	191
164	124
1	74
41	177
5	2
1	4
1	1788
392	91
72	68
376	1850
134	1764
302	0
515	1974
5	1918
0	2919
1275	2463
19	2315
0	1727
16	2413
0	2508
6	1617
0	1468
0	2491
41	809
3	3123
0	5150
0	5523
1	1657
1	1895
19	1536
0	2969
0	1752
124	508
1	2
57	504
72	348
427	0
0	262
2	914
85	338
1	406
0	871
10	567
2	37
0	846
261	616
0	26
1	783
19	94
1	187
2	177
0	391
4067	3049
44	3358
32	154
0	218
2	99
1	1948
242	1857
87	41
2	556
1	173
214	1104
330	452
0	500
270	247
17	18
0	259
200	28
84	165
1	67
28	61
4	58
36	0
4	2
0	2
235	0
7	4075
0	4534
0	2817
1	0
22	2983
90	349
2	323
119	2896
21	197
0	3168
284	350
106	576
0	2903
0	2562
53	15
6	60
55	656
106	581
53	102
0	622
97	465
1	189
2	336
1	199
4	168
165	400
84	149
1	112
2	0
220	1950
1	694
0	1950
20	453
6268	1610
5	409
5	245
1	10
105	4
1	0
0	789
0	774
0	10971
7	10391
253	9238
21	9516
525	10256
486	9672
0	6103
12	1195
0	1046
3	32
0	32
9	8
0	2
2	4
0	14
0	74
9	71
80	54
0	107
30	80
0	4579
107	896
0	5078
531	5116
0	697
0	600
0	2898
0	2412
353	255
135	293
0	480
102	29
160	27
0	7
110	0
0	35
0	2354
0	137
1	86
0	2594
67	54
3	741
13	8
289	2254
1	1780
0	1729
105	1440
0	1385
0	1608
0	1515
76	950
0	2119
392	707
71	1445
1	770
15	360
480	450
87	0
7	3956
1	3547
0	549
0	4483
2	4343
106	192
512	4426
42	3511
3	1280
18	14
1	3388
1	47
0	1638
0	1123
10	474
0	1228
221	1375
320	1118
0	259
10	806
1086	0
166	499
0	16
39	91
429	56
57	459
11	523
23	53
2	102
5	64
1	213
85	647
776	3131
2	3231
215	235
517	99
0	479
0	764
7	1
4	3245
12	112
590	3057
26	464
3	1404
2	3898
0	5769
0	1704
4	4108
357	4185
0	5299
837	5034
0	5503
43	5167
9	1306
1	496
2	304
27	157
0	1
1	99
3	72
40	0
1	36
62	1218
27	481
0	905
2	0
148	346
1	139
18	1174
128	1017
14	4136
209	93
0	1662
0	3501
1	92
1	0
1	987
1	3492
0	1854
614	3601
1	17
18	1263
56	47
4	1010
17	963
73	1192
0	1275
33	309
20	178
0	130
50	187
98	37
19	2
210	2001
2	1310
1	1013
7	1207
2	176
1	120
102	527
0	542
0	163
21	714
0	22
75	478
134	462
1	27
0	302
0	40
217	236
1	0
0	28
52	22
2	2470
0	2758
0	2756
2	158
8	2526
114	584
1	0
0	0
73	714
0	759
0	711
1	1661
0	1771
1	178
1	512
121	161
1	1213
0	537
0	107
7	667
6	444
21	39
0	129
0	266
0	645
0	277
0	215
1	65
11	95
132	277
0	122
502	242
20	626
2	622
240	127
1	126
40	30
1	27
10	124
0	22
14	0
16	1238
971	353
1	1198
0	1588
342	307
21	1489
171	375
0	139
2	123
1258	0
0	3602
0	3480
13	501
27	486
4	592
75	328
0	3149
19	3119
578	424
62	3163
62	492
181	1497
1	465
54	127
6	178
2530	6500
36	5675
0	115
0	5436
2	4998
0	1170
25	273
0	902
2	433
66	215
49	21
4	0
1	11
0	4325
0	121
0	217
1	0
0	295
1	2793
1	44
0	40
1	158
0	2026
0	137
5	2861
0	4601
693	3103
