UniqueCount	AmbigCount
0	10713
102	9022
128	10015
33	8356
0	9857
281	9885
0	9504
4	1130
0	9231
1	8902
0	6579
0	550
0	6032
359	1194
3	1757
131	5600
224	606
52	1
28	358
15	50
55	0
6	386
6	1077
6	984
19	262
58	938
4	143
47	52
0	351
1	192
0	159
1	124
18	257
1	267
625	2
1944	1503
1	77
49	3945
6	3654
5	3596
0	676
80	306
0	3474
0	3451
0	2981
4	1892
40	2921
123	2833
25	510
0	880
24	88
0	183
1	0
7	22
94	175
3	201
39	243
1	0
2	0
0	0
0	3451
0	3117
237	278
12	357
1	114
0	2223
0	482
0	151
16	1782
76	1759
0	176
1	63
0	918
5	877
339	1077
10	2049
16	530
9	0
621	576
3	586
990	463
2	52
17	519
148	52
1	3
52	3
1	0
4	0
26	26
1722	26
601	0
542	1406
93	1489
0	850
0	4131
1	4004
0	1132
2188	4564
0	3680
0	3553
1	5
323	3015
217	986
348	395
2328	236
1	73
142	981
0	756
1	222
2	665
0	665
0	210
386	0
2	0
7	3293
11	3158
72	58
80	2517
1	2369
7	1866
387	1693
0	195
4	200
0	293
0	135
11	66
2	271
1	33
49	2443
0	1775
4	397
0	608
311	916
1	580
0	2080
1	12
113	0
41	490
41	836
0	582
5	1160
429	1160
577	327
0	327
117	0
0	1
1	1
659	1551
186	493
104	54
167	753
0	600
218	248
0	543
40	221
1	100
1	91
8	62
4	808
2	22
9	29
86	118
385	79
608	171
260	99
654	690
1	23
22	5
16	4
0	116
1	0
0	34
13	2137
265	2127
0	1450
28	228
6	50
28	355
160	358
0	209
0	94
0	193
2	202
0	57
0	79
7	168
3	105
0	90
2	71
0	79
4	10
23	0
3	0
8	0
48	0
5	1433
206	1371
154	62
1	0
13	178
0	178
50	169
8	169
22	3
825	0
41	0
52	0
0	316
0	44
31	547
0	311
18	766
0	1267
36	996
201	1193
11	0
53	37
0	37
0	1854
21	1442
42	2137
3	311
94	230
5	21
3134	465
16	215
9	0
1	0
3	160
1	115
0	115
0	26
508	861
0	861
3	1
1	1
0	150
0	218
0	192
1	1
10	200
2	168
0	100
1	1
2	165
6	16
0	9
219	103
2	2
1440	47
0	1
9	14
370	0
132	55
3	55
1	14
1	14
11	506
1235	0
58	506
0	2
0	2
1	735
0	756
0	48
1	1
8	868
1	329
1	699
4	378
5	4
2	523
54	355
36	457
0	355
85	187
0	185
36	47
1	61
1	7
0	41
1	0
1	0
89	4118
1	370
0	1391
3	867
125	859
0	421
201	3740
796	0
0	154
3015	1790
2	1791
4	64
1	0
0	387
17	1
19980	1030
19	1030
1	20
3	0
15	10
726	4688
0	338
1	0
1395	4
16	591
11	381
87	5176
0	4683
18	617
0	5286
0	840
0	2900
0	493
0	238
1	242
0	214
0	242
2	154
45	116
5	125
43	133
7	17
10	3
0	10294
2	10654
0	16814
12	17174
1	0
273	0
1	0
1	0
12	0
2822	89
58	46
1	20
1	3
357	14
6	45
3	4
0	7
53	0
4129	465
175	0
0	393
51	72
0	521
0	8762
0	1339
7	25
80	9388
62	9364
0	1803
1	68
1	27
501	0
2	3960
7447	14413
4	10107
0	11068
0	1293
0	1293
18	11028
1	10264
1	2020
98	4015
2	8083
0	5329
178	1949
2	6426
1225	82
67	549
2210	8110
4	6415
105	755
762	337
0	1322
36	1609
193	0
15	16137
105	2708
18	9279
2	11404
16	6090
0	1983
34	1929
1	12
0	2050
34	583
15	1242
0	1840
0	331
185	1569
414	4
2	104
80	103
0	13393
0	14118
0	12236
0	12512
0	13393
38	13430
3	13187
0	13676
1	1927
0	8393
202	177
12	668
14	72
142	7
0	151
7	59
0	554
15	19
56	0
1	0
45	0
1	0
2	18
161	0
31	88
0	86
0	13
36	68
149	1413
1	1473
0	1672
3	1374
47	988
1	719
12	475
1	298
8	281
5	676
1	68
37	79
7	150
64	252
0	9
0	501
215	48
1	0
70	0
39	0
386	653
0	570
4	1
25	354
31	250
104	527
9	1
298	112
0	102
0	2
65	680
129	570
10	8
815	94
1	0
153	0
95	9
21	15
276	6
1	0
121	0
11	0
465	0
1	0
4307	2171
1	0
1	2
3	117
1	70
0	5
51	0
1	16
169	111
28	0
264	1746
6	104
7	0
118	0
192	0
256	0
0	2610
0	492
0	3924
25	55
0	3799
2666	6689
29	3801
15	191
0	732
2502	6383
75	4695
0	1299
0	252
1	72
0	169
27	160
304	6456
413	6164
66	6159
1	608
1	459
3	214
0	291
1	0
285	99
943	99
75	1195
1	1195
0	63
1	0
1	0
8514	961
131	961
0	107
187	107
1	2
38	2410
0	1845
5	69
87	48
121	340
4	0
1594	1237
0	563
0	482
26	240
3	268
33	250
13	127
20	4
1	45
100	1
131	0
29	1
8	1
7	776
0	328
269	1393
0	1488
0	1703
63	54
2345	1111
0	93
4	0
13416	205
3	195
1	10
1	0
6	4587
50	4776
5	10
76	4239
1	4528
1	4523
0	4710
335	196
1	0
5	2016
0	1595
0	1150
7	966
3	650
1	599
63	888
1	352
63	569
50	250
487	3
55	467
2	0
1	0
44	8425
0	9362
41	9739
223	4401
0	9333
0	9333
0	2267
1	923
1553	2292
0	182
1	245
0	456
69	4
136	143
0	162
0	193
0	341
1	422
0	735
159	413
1	251
0	31
9	0
33	0
27	0
1	0
5	0
60	50
10	8320
77	7893
0	7891
1	699
33	135
17	4072
238	3
0	406
960	5
1	0
5	110
0	110
99	4
0	4
0	10
0	21
0	16
0	18
0	22
8	2
6	6
1	0
9	2
0	2
0	5248
88	596
4	5456
525	5200
1	4685
99	3533
656	198
196	0
143	423
24	521
0	505
1	78
303	411
8322	899
0	8
0	359
0	31
1	1
56	1524
0	1524
1	599
31	599
2	599
252	0
28	39
22	39
111	0
0	97
366	591
560	545
0	269
0	269
183	91
1	0
1	1646
115	1717
412	400
0	696
1	186
33	59
17	49
355	170
7	453
47	396
119	145
23	1
35	23
30	5
172	213
1	215
1	1
1	267
0	518
39	485
75	559
5	405
1	0
1	5
1	0
0	549
0	2350
138	2381
125	1465
0	2008
127	1940
126	1703
51	161
167	567
1	0
85	418
0	411
1	43
0	19
20	1390
0	1446
1	29
165	1202
1	55
0	115
74	473
0	113
27	1295
0	1203
29	2
1	2
1	0
3	1269
0	1071
0	1367
22	911
6	264
4	259
0	2
179	2
1	595
0	2262
111	1788
39	791
150	1481
0	1220
0	1527
2	233
0	247
16	557
376	528
204	792
0	487
532	160
494	0
0	1
66	4578
0	4821
38	4950
62	2749
11	4823
1	615
0	509
0	607
153	370
0	74
46	74
159	6883
51	6882
83	5200
8	5146
1664	4445
0	2376
271	1021
40	183
1	0
77	529
0	555
0	555
0	529
0	30
23	30
1	0
1	0
2124	0
578	0
1	0
4	984
0	952
362	859
87	121
0	1
45	25
2	0
4	2520
3	2299
1	2418
0	1527
0	1296
0	964
188	558
46	557
0	552
1	55
1	0
1	0
1	30
7	313
2	246
1	281
9	164
69	0
2190	0
6	18
0	18
1	0
2	9
47	844
7	1305
235	15
2	823
1	1228
0	1898
4538	4815
376	4808
0	1659
156	7
7192	3303
1	3077
21	825
5477	4298
0	919
433	919
46	144
38	144
138	0
1	525
1945	0
17	0
1	4
0	4
0	5
1	29
5	7
0	22
6	0
883	10
790	10
119	2416
49	4782
0	266
0	4828
1	261
1457	1560
4	575
170	380
0	32
47	44
147	0
9	0
1	0
2	0
8	338
1	277
8	308
83	14
3	6604
0	5272
0	6608
0	4811
117	1441
0	58
3	49
5	58
12	23
5	10
182	563
830	1595
58	1032
101	389
10	0
1	0
1	0
14	997
96	1292
124	234
24	1003
601	639
36	1122
94	0
1	0
8	0
2	46
62	79
1	0
38	687
0	352
4	744
29	60
0	1298
16	17
1	428
0	379
1	102
0	473
1	2360
54	11
2256	2543
117	11
1358	0
2	0
1	0
24	0
1	0
32	0
7788	0
15	0
1	2
1	6
2	3
0	5
282	0
3	1
1	0
2	0
189	7639
1	6880
0	3408
361	7364
0	2936
24	7678
0	255
186	7540
73	455
2	7819
0	1033
1	2426
0	5475
0	4106
0	3676
0	5493
1	5764
742	4422
148	4596
6	4871
18	672
259	3408
22	3017
80	2203
9	418
1	729
1	2752
0	3591
0	542
120	0
6	2843
30	108
55	697
0	186
2	2099
0	2184
183	2111
0	2226
0	170
0	264
0	159
0	16
1	11
78	0
314	0
1	0
4	35
0	35
1	0
1	273
156	274
21	272
2	93
1	0
1672	4304
0	3723
97	777
0	565
1	603
13	687
6	1069
84	580
0	308
1	15
364	42
144	3643
8	32
136	14
126	1316
70	181
1544	846
1	780
2	2241
7	0
1	1480
0	1055
0	1483
18	1477
4	1565
21	317
19	812
2	695
422	616
41	192
137	403
56	390
38	324
4	0
34	97
1	6
76	0
558	0
1	0
3	11
4	11
49	151
6	778
103	0
0	627
9	90
3	90
54	88
157	246
214	246
1	0
63	266
1	171
30	165
1	254
102	351
22	244
0	435
24	435
40	34
0	20
1	14
315	0
1	236
139	11
0	261
32	1503
0	1652
54	1613
706	1602
89	1598
1	0
1	0
1	236
1	83
12	340
0	49
484	48
1	54
0	316
56	0
396	0
1	0
1	3
1	1322
0	1349
3	262
24	46
1	5
7	128
194	746
389	879
70	556
31	347
1	0
194	184
1	0
1	0
123	20
0	19
0	13
5	843
268	822
0	822
20	163
0	31
1	0
102	0
472	302
20	308
177	6
1	0
1	0
135	6
170	6
1	6
131	0
11	0
16	1461
2549	1479
2201	0
4	0
26	0
0	2
0	13
0	3
1	0
0	35
0	2447
2	120
1	0
3	2410
12	16
1	16
437	0
1	1
1	438
200	269
4309	0
27	332
5	458
1	343
0	337
0	172
64	247
1906	0
2	10
1	0
1	188
1	299
0	1
178	284
42	15
4	90
0	90
0	57
15	42
12	56
1	1
1	12
53	147
0	771
0	612
0	1203
0	830
0	1025
1	5
0	1056
0	1594
0	992
51	18
0	1347
3	1752
0	327
1	837
0	1140
0	657
53	1300
276	238
12	0
400	251
0	218
6	227
2818	4956
600	2144
8	38
121	2774
53	527
1	0
784	0
0	6
173	0
6	336
0	334
1	0
6	31
0	226
1	3
0	3
2	2
399	0
1	0
1	2177
6	2292
0	42
1	40
0	1022
0	869
0	1061
37	13
0	51
0	895
0	1176
4	895
0	895
0	533
0	533
11	0
9255	0
149	30
2	30
548	1535
311	1995
2	1933
0	625
0	625
218	330
0	10152
3	5354
0	16897
3	7103
0	4427
0	11192
2	10016
90	11317
881	11413
90	7720
915	18245
3440	8704
2	10579
5	11187
16	9907
64	13540
118	9943
0	18233
5	2748
156	10856
680	7995
0	9531
260	11664
50	4555
1418	4110
50	10004
4	3176
1	6724
0	9389
0	18916
0	10832
0	10483
0	10530
119	9348
0	8305
1041	9126
292	6341
0	4803
80	9260
23	7241
60	9111
0	3907
1	9028
50	4266
96	15219
0	11554
0	8894
32	7896
0	10354
7	6010
0	10117
1	5523
0	7711
86	2527
249	8571
976	16077
3	7516
1	884
0	685
90	2181
0	5284
16	6330
0	5855
0	3817
0	3724
26	2380
1	1350
1143	196
52	576
1	13
774	7707
3	0
1	0
12	0
208	0
52	0
142	0
254	0
20	0
396	0
87	0
6	176
8	195
2	195
0	170
0	73
3	17
57	830
169	242
276	652
0	297
2	254
1	69
21	69
1	0
1	0
1	42
26	42
42	1267
1	1267
27	1096
7	1185
1	0
1	0
9	0
3057	0
2	41
380	41
1	0
1	110
167	112
22	38
2	21
50	0
16	0
126	0
4142	0
185	0
2100	0
578	0
1669	0
430	0
7	0
31	573
0	662
0	653
0	661
0	670
1	0
107	85
102	23
40	0
1	0
21	105
1	95
0	55
1	0
1	0
920	0
694	0
26	89
0	2
2	12
26	75
829	2876
525	3182
0	3745
16	3339
8	3370
37	3279
168	3045
13	13
1	221
5	387
20	235
1872	0
4	3
1	3
1	0
4	1644
59	1644
7	259
54	259
13	25
39	643
14	644
0	74
1	44
1	0
1	1338
7	1363
271	850
5	1024
12	1238
2	258
12	1516
1	64
20	333
51	23
4	0
0	498
17	473
2	346
0	873
0	886
1	914
21	865
1	442
450	354
1	0
396	9
244	2612
0	2682
25	1701
106	0
4	2
0	3047
395	3054
1	257
0	875
0	3054
4	71
1	148
223	1432
443	5558
0	7544
0	7766
5	3515
5	4417
0	6166
125	5541
21	6528
2	3902
0	5556
44	671
1	924
0	1888
1123	802
0	2007
82	438
108	1117
137	477
0	1026
38	1356
319	1074
1	52
3518	7989
12	1997
0	1375
0	1761
0	1740
1	1567
0	546
37	941
0	648
1	137
756	320
2	589
48	545
1	509
2	4
0	2986
471	7154
29	6808
7	8039
0	8084
3	6157
596	1919
0	599
132	457
7	324
3	28
170	0
65	788
0	217
2	3168
2519	3708
5	833
1	137
1	17
190	0
35	538
0	914
1	933
1	1111
0	992
176	878
0	811
0	559
1074	207
6	63
1904	5335
50	5333
0	1170
40	1576
1	41
1	0
559	104
100	314
27	839
0	839
269	276
9	962
13	797
83	483
12	417
0	540
1	55
3	23
3	270
140	342
0	1203
0	91
0	257
1	48
0	63
8	32
21	255
0	85
142	108
0	13
2	958
0	1045
0	924
149	957
0	677
0	503
23	5
0	1081
0	1046
15	1015
3	967
0	1133
11	762
1	725
1	222
0	725
91	297
4	98
366	676
1672	1788
0	1712
0	555
25	319
24	89
57	287
7	308
0	183
17	237
0	241
21	97
0	116
0	8
2	1
4	1
1	7262
9	0
0	7262
89	54
0	54
11	3608
0	3621
20	3714
0	3532
0	3088
1012	1099
1	208
41	281
8	0
7	71
33	201
43	430
185	371
219	5948
4	3252
50	202
0	1595
0	2537
125	907
280	903
1	1614
0	2040
0	2593
0	669
0	146
4	602
31	199
27	7
7	66
32	112
1	10
0	66
0	27
0	28
0	32
7	1
1	0
336	9181
0	9181
0	25
41	17
58	3858
305	3670
25	3666
71	3009
0	3553
204	1148
15	0
4	0
1	8211
398	8481
0	8550
19	5068
7	674
15	0
19	0
6	14
1	14
0	11
1	0
73	0
61	12
1	42
14	421
0	461
1	14
4	20
10	21
7	471
69	561
0	236
3	2048
0	4690
1	3795
0	4667
0	5285
148	4143
150	4619
1	4904
1	4090
114	1689
2	952
3614	1133
213	261
695	429
1	14
347	0
0	4956
1	1544
0	2396
180	1420
37	825
1	4990
297	4957
48	95
1	2247
36	2241
515	1262
320	236
2	236
1213	0
62	798
0	307
398	384
175	351
3	91
142	14
86	350
65	256
543	101
38	4
557	0
248	0
21	0
14	0
3	0
78	113
0	136
0	87
603	0
138	0
2	561
0	595
324	476
23	301
0	14974
26	12937
4	17170
389	17273
647	7642
17	7246
500	15000
36	12421
595	1888
1	0
1198	12522
0	15057
54	14438
15	10624
16	231
272	0
45	854
27	0
0	5190
2	0
24	0
330	811
3	861
0	262
47	78
22	104
1	98
2	0
6	0
274	318
26	416
43	91
2	39
154	20
321	4938
0	4788
0	4471
51	903
744	4
64	53
1858	0
35	0
118	1794
62	1793
5	696
134	724
79	679
58	568
82	0
5	176
1636	0
42	0
987	0
166	743
286	572
15	0
38	220
189	268
7	290
258	152
4	0
0	3070
0	3133
1	3130
158	959
22	1432
0	465
19	0
121	602
300	1263
451	2593
0	1828
564	678
461	0
203	1427
28	643
285	873
14	4
8	441
0	1331
17	835
7	1255
1447	0
8	0
0	716
76	440
8	317
1291	13
221	301
1	499
10	731
24	1808
8	1576
101	0
1	0
19	765
0	626
0	745
0	39
37	32
0	384
1	690
2	344
23	287
2	0
284	330
0	14
4	172
1	91
1	0
2	28
119	15
0	46
22	1105
29	908
18	1117
1	335
1	0
0	1
142	0
2	598
11	598
490	0
10	0
6778	814
42	3511
102	2980
356	3543
2	26
18	0
1	0
1	0
23	37
31	14
1	0
1	22
0	1
3	0
128	0
58	0
0	202
48	209
0	295
136	657
1	1273
1	1195
0	1249
0	1567
0	455
13	1849
80	1168
0	234
0	408
16	298
1640	1540
27	373
7	230
13	444
0	158
0	208
0	326
0	278
0	56
5	71
1	457
1	156
116	35
1	221
0	94
241	697
15	0
4	0
214	0
41	0
614	0
112	0
0	352
10	26
96	1478
410	1488
1376	150
30	3340
1	3340
30	3320
146	2346
0	2851
78	735
211	386
1	0
2	0
63	0
10	656
83	638
0	604
1	0
132	1
0	1332
162	1267
2	936
22	165
3	8
559	0
1	0
676	4157
0	12796
64	2842
2299	4121
768	12439
1	0
1	0
0	98
0	83
0	80
89	0
238	1794
28	1694
1	1794
10	213
381	101
17	101
120	0
207	0
3	0
0	248
1	734
2	819
120	774
54	164
1	0
132	24
89	22
1	2
404	0
12	1288
81	1288
4	0
1144	0
52	0
3	0
206	1019
0	1394
95	1395
2	1646
6	1636
5987	1527
1	0
1	0
1	0
111	0
119	0
61	7
6	0
1	4
1	0
128	6
3	6
0	7
26	2
3	4
1	0
0	9207
0	9541
0	126
80	7740
0	139
0	9511
1	24
0	8980
2526	9501
1	353
5	211
40	2801
42	0
1	104
1	0
13	104
0	54
19	0
4	405
28	386
0	336
5	323
20	0
1	0
1	0
358	0
9	0
992	0
554	0
249	0
22	646
0	652
0	159
0	7
1159	0
30	11145
4	10887
0	10743
316	10743
17	10875
0	10744
0	5334
0	734
0	2426
2	1714
1	721
0	1105
3	0
1898	6720
314	5477
1	2170
2	885
3733	1650
2	1901
0	37
2	37
0	13
1	0
72	6479
0	15545
1191	15547
12	15237
1	15991
853	14823
0	6428
0	6871
22	1118
7	0
1	0
532	2537
10	2555
172	2555
1	0
1281	0
157	0
1352	0
0	16314
2	19343
2	17924
0	13549
0	16996
0	12199
0	14065
0	12724
0	11350
0	12186
0	14235
0	16003
1108	18878
66	2360
5	0
26	19017
0	19831
5	18886
1	19750
0	16509
7	17509
0	13216
0	21639
8	15041
0	17989
4	1345
0	2897
0	24862
0	16507
0	13653
2	3018
0	10914
23	12301
1	17522
30	16237
22	17937
24	140
0	6703
0	18864
11	14332
1	1303
4	929
0	912
0	16
3	627
4	662
1	6775
1	5754
10	7661
3	13
3	17614
0	18189
3	3107
20	17225
231	17145
1	16578
2	0
3	0
6	0
474	0
4	0
1	0
6	961
3332	4924
115	3968
1	990
255	2049
1	0
8	0
5559	0
76	0
221	0
56	189
0	189
3	1597
2844	1613
17	1613
324	1223
0	807
0	214
0	124
0	1148
0	1142
22	0
3	45
0	46
0	25
2198	1639
4936	1804
2	759
1	0
358	4784
0	5160
555	4419
0	4841
19	3445
0	2931
1	2068
0	4870
1	56
204	2972
10	1234
3	741
27	2
0	3801
142	3549
2	1146
0	2293
3	388
2	1828
226	1838
220	1318
0	888
0	420
2	0
0	2
0	2
285	0
237	0
14	0
1	0
174	3176
13	3176
0	1559
1455	1709
4	452
1	190
6	0
37	190
0	119
0	148
11	192
37	121
1	111
6	74
0	109
1	33
0	3630
0	3638
10	60
101	3637
0	3793
170	3561
14	0
293	1046
112	338
601	5674
224	5822
2	3492
5	757
0	5156
1	4031
13	3255
855	1824
7	1062
1	657
0	76
289	0
20	0
2	137
0	137
0	164
1	103
71	164
29	0
310	1692
0	2030
56	1023
76	919
69	0
2	9851
674	10827
0	10668
0	10662
67	10376
0	9408
9	252
50	49
0	41
1	3
1543	0
0	38
0	9
8	0
8	0
5	663
1	2964
0	3519
4	2894
310	3481
0	1159
111	384
0	540
0	1006
643	1451
0	1375
4	849
1	316
0	15171
15	12586
4	15047
487	14209
4	13619
827	14745
100	12542
131	9508
1	4150
370	3945
1	2660
28	0
1	986
0	720
1	541
518	50
165	0
1	0
0	1108
3854	908
136	908
6	690
48	2881
31	2648
83	1
363	685
12	265
464	5780
17	5780
2	596
0	5776
0	88
0	2208
0	2288
1	324
32	144
0	196
6	1810
1	0
0	9
0	9
511	0
2	55
40	16
212	572
12	588
3	54
143	294
4	74
1988	3104
0	24
5	15
3	231
7	298
150	3
98	1965
7	0
1	0
2	238
133	0
0	1121
36	0
23	6
0	3
240	2436
1580	2035
0	1281
553	1357
13	49
13	829
1	0
1	0
38	0
9	0
38	17
6	23
200	577
0	577
1	0
2007	0
1	0
43	4792
560	4792
100	4485
54	168
1	26
41	0
221	0
1	60
286	59
63	0
200	8104
259	8106
1	6446
35	0
2	23
0	640
123	477
194	435
4	613
6	595
0	46
33	152
1	54
154	44
32	22
0	1
1	0
595	0
1	0
1	340
1	340
14	21
56	250
1	41
11	0
2	0
78	0
72	0
3355	28264
0	27529
0	28264
234	0
1	27529
26	106
1	0
1	0
1	0
1	0
0	1906
23	1906
13	1991
182	1991
0	23
26	187
11	1909
64	0
34	2764
47	3284
121	3407
42	3460
0	3472
11	135
36	0
90	0
1	0
2	683
111	683
113	1461
0	806
0	403
117	313
149	1098
1	0
8	0
7	14765
5641	14544
35	8163
22	14838
1	64
1	666
83	956
60	13870
4	0
93	13511
20	0
17	0
40	20
29	20
392	16
0	705
0	619
0	652
1	652
1	21
0	65
1	430
0	22
23	0
1572	0
1	0
566	260
3	587
113	505
1	163
38	179
0	90
0	11
9	82
0	7
8	6
142	20
40	0
0	49
389	44
202	98
4	103
0	16668
65	15543
0	16914
52	17329
0	16152
0	16583
0	17765
16	16972
0	16856
0	12704
132	653
27	2067
0	2062
5	2200
0	279
188	21
0	2104
0	122
0	146
0	182
2	9
19	219
4	154
0	117
1	5161
109	5315
4	2236
0	3964
42	0
8	0
24	4613
8	3555
0	4114
0	4950
35	3061
0	635
3	195
2	424
0	77
1	6645
0	1
2	0
9	3574
742	6646
0	940
1155	564
51	842
20	0
0	98
0	99
6	99
0	76
16	16
1	0
1	1
1	1
1	0
73	0
3	0
3	13337
5	13548
163	13478
0	12072
50	11734
2	11788
78	9100
1	11266
92	9242
64	11181
120	11139
1	11102
145	9095
0	1742
5	0
3	48
37	0
1	0
1	0
9	38
203	40
0	23
113	2
873	0
5	0
1	0
2	34143
0	36910
10	10479
0	18487
0	42228
0	41560
177	1373
0	10473
0	34534
102	12220
52	24487
0	34626
0	6743
0	39822
0	40644
3	37988
164	26959
0	36514
0	9092
11	31771
34	11193
517	933
416	29793
0	15500
7471	37290
0	16784
107	9422
35	30977
2	5716
741	2811
33	16817
51	23380
0	16593
400	24719
5	25407
224	12550
0	12259
1	18302
67	6466
0	10948
31	0
1	0
4	97
123	93
34	97
2568	729
0	544
638	719
1	0
115	69
0	1
52	0
0	1177
0	275
8	83
1004	1162
1	31
69	31
6	0
302	0
1	0
90	0
464	0
246	0
1	0
3	0
1002	0
1	0
1172	0
0	80
124	0
1552	46
1	46
1	0
1	27
12	131
128	68
11	53
1	26
41	1471
0	1505
368	702
523	1423
1	1414
0	185
54	81
461	623
419	0
1	0
58	126
58	278
3	613
10	875
298	974
18	639
1	11
33	370
54	536
1	0
0	46
1	14
5	1
0	63
0	37
18	0
0	8
1	25
29	412
3	291
48	291
268	171
167	0
23	14
171	444
600	424
512	0
162	0
2	0
1	0
1	0
1	45
0	1301
44	1446
0	1
0	1434
9	707
429	71
2	0
1	588
28	43
491	410
1923	410
10	0
5	122
0	123
0	94
17	0
1	0
14071	4799
34	3285
520	5410
110	1701
30	0
75	0
121	0
63	4370
13	4221
0	4377
9	166
7	60
156	749
100	0
1111	108
1	0
1	0
1	0
1	0
1	0
1	0
158	0
76	0
1	0
2	1
44	0
27	0
5	0
667	2
1	0
1	2
186	0
758	0
1054	0
1	0
16	0
195	0
1211	0
17	0
66	0
1	0
2	0
254	0
370	0
33	0
1	0
55	24
1	24
1	1
63	3
1	1
39	0
1	0
157	0
61	0
1	0
1	0
1	0
26	0
550	432
1	477
99	983
77	89
454	0
9	947
16	20
0	20
1	0
1	0
817	0
1	0
2113	0
7	0
9	0
1	0
44	0
1	211
0	211
323	0
1	0
286	0
1	0
10	0
3	0
2	0
1	0
8	0
1020	798
0	798
19	0
0	236
8	236
7	230
1	0
2	5
46	5
1	0
4	0
1	0
0	8787
0	8920
6	8213
0	9400
320	7279
1	263
0	1061
32	21
31	426
41	179
0	1183
849	203
1	0
1	0
294	0
1	0
0	1529
0	1314
3	1504
4543	1560
172	53
1	201
0	14
4	7
1	0
5	0
0	11429
0	14281
0	13181
0	15959
0	13802
0	14894
0	19252
14	19339
0	19249
3	19337
0	10076
0	13451
0	7642
0	5851
0	2044
0	887
0	539
1	136
11	136
5	483
1	95
0	62
1	11
6	0
1	0
2270	3078
53	2
1	15
36	0
1	0
1	0
26	0
1570	0
1	0
1	0
116	0
26	0
4	0
257	0
464	0
352	0
338	482
11	660
127	716
316	403
1	653
1309	1
414	648
0	393
57	1711
2	312
529	295
1371	242
193	772
0	3
17	1373
31	1373
198	0
296	0
56	0
48	0
5361	0
103	0
47	0
1	0
507	0
1	0
174	0
2	0
1431	0
100	0
2	1538
0	1536
115	1538
54	1538
1	1538
242	0
0	6
6	90
0	6
0	72
0	71
35	27
1	0
8	0
2	0
1671	0
1	0
1	0
405	0
1	0
4	0
2648	0
147	1
1	0
78	0
1	0
1	0
0	1492
1	336
0	239
2	1524
0	1492
0	155
5	1518
1	1
73	529
1	1783
0	1
486	0
14	0
14	0
0	623
1	1592
125	1588
2096	0
1	0
1722	107
17	107
0	77
1937	137
1	96
3	0
1	0
2	0
5	0
124	0
23	330
0	330
1	0
240	2006
8	1750
5	1661
0	1968
0	790
98	69
298	0
0	10435
0	10416
68	956
0	9900
4	6906
0	8935
0	10012
4	9620
0	8690
378	9300
3	8609
245	3100
1023	8177
1	1764
16	312
49	4365
258	4996
44	3462
18	374
3	0
1	82
48	82
1	10
1	0
451	0
42	0
1	0
26	2794
1164	2662
2	269
1	2690
0	2707
108	1008
175	18
1	2797
1	0
11	0
1	0
0	881
89	1016
10	937
0	1016
6	0
354	0
2	0
6909	6041
0	2471
0	5129
77	163
1	100
1	162
545	0
1	0
356	0
1001	0
1	0
1	1
0	1
163	0
1	0
1	0
24	2605
200	2841
0	5170
30	5097
4	4934
0	5171
77	2667
0	2069
0	1814
0	1118
1	389
406	2
4	1138
2	1132
626	1138
5896	0
2	0
80	0
1	0
136	1357
1	5246
0	3640
102	4402
2	4065
1	4452
1	4573
71	5165
1	4835
87	3287
0	4718
0	1844
1	3391
13	3602
0	3632
0	2686
2	4268
0	587
0	1892
6583	3925
0	3061
244	3259
5	2487
1	2372
1	760
0	1
1	157
0	260
1	1316
0	271
84	1313
21	375
266	1
1	0
1	0
552	1471
0	1440
27	209
4	626
190	498
86	536
24	14
29	22
0	1
3	0
1	4
10	4
1	0
13	0
42	0
1	0
503	0
101	0
1	0
1	1
1	0
6	0
3	3629
72	3663
64	24
38	145
1	1
0	62
161	79
116	112
14	0
1	0
1	0
10	0
1	43693
0	116
0	42395
0	20085
42	20055
1	17683
0	17681
0	17678
12	17764
1	67
13	20061
0	41397
97	3738
138	3726
32	631
25	634
0	5687
19	40577
0	37060
2	37979
2	39580
0	43899
1	41087
2	37784
0	40640
47	39402
1	44853
0	44121
0	40486
0	41415
1	41406
0	45474
0	40046
0	42466
0	41742
8	40199
72	43031
0	42842
86	3644
0	2015
21	9645
132	40911
47	0
12	377
2	40076
0	40087
3	1173
132	43539
0	38359
0	21342
0	6596
0	51365
0	43058
0	33664
0	45936
0	49665
5	46128
0	42743
0	21424
0	5059
0	38340
2	40432
89	53
0	38751
3	9055
7	2883
108	5093
1	26307
0	2884
3	0
167	5342
127	5342
48	3
60	1
6	20453
0	19947
0	18189
0	15294
0	15230
1	10580
0	8326
0	15684
0	15658
0	15473
0	13912
0	13959
11	13895
597	8285
0	12521
29	2246
288	1019
0	5309
87	2946
5	1145
1874	0
105	3524
0	1847
200	2904
0	775
170	465
9	175
7	312
3	153
33	59
4	399
96	0
1	17
1	0
1	208
0	210
10	131
2	214
39	193
98	193
1	0
0	1
38	0
1	0
147	0
100	0
1	0
39	0
53	0
29	0
1	951
0	951
1	0
1	0
272	0
258	0
1	0
881	0
1	0
1	873
9	706
0	564
12	55
1918	303
24	303
1	0
6	115
0	110
49	62
42	27
1	0
1	0
2669	1711
6	1711
16	0
1049	0
12	0
1	0
2513	0
0	1
1	1
3	0
44	0
1249	0
29	0
1	0
2	6168
1	6897
106	7018
0	6672
7	6443
3	2566
586	677
1	83
0	4719
0	4935
1	0
19	174
14	475
1	74
749	928
4	808
1	120
