UniqueCount	AmbigCount
0	8799
0	5131
0	7040
0	5137
0	7096
0	4649
0	9123
0	7706
0	5421
0	7453
0	6927
0	7441
0	10574
0	10312
2	6739
0	7240
0	7146
3	6849
0	11653
0	8618
6	7190
0	9303
0	4713
0	8441
6	6023
0	5165
74	4787
17	3868
1	244
9	495
0	495
158	255
2	93
5	568
812	2786
6427	5799
0	5799
2	3766
16	3616
8	2002
1	1894
0	1165
1	0
599	0
2	0
3	4129
0	2784
1383	4126
0	201
363	497
1	1
0	176
1	0
1	2
184	173
1	102
107	171
1	0
827	1177
293	1177
36	0
1	0
0	1528
2	1065
0	1340
0	2298
0	2221
1	7105
8	6975
6	6688
7659	7502
0	6092
0	5993
1	0
7	0
2	0
690	0
55	0
0	1230
0	887
3	1103
6	3
1	76
1127	114
360	1076
169	0
158	0
0	3077
967	4042
59	2871
0	224
155	0
13	0
189	0
20	0
2501	0
27	49
20	42
10	47
3624	0
85	0
16	0
0	264
5	276
39	259
0	27
1	0
1	197
10	42
175	218
0	217
2	0
1	0
1	0
437	0
1	0
1424	675
292	620
164	208
1	141
1	96
236	106
0	304
3	100
160	31
45	14172
0	10758
1	763
45	16220
0	15677
1	1463
29	4996
590	952
16	1286
37	12297
1	0
1	0
0	10402
21	10455
1	0
224	116
1	233
0	10461
2	0
11	0
0	14461
0	15004
18	45
875	13390
551	7943
1	0
1502	1307
1	1914
1208	3884
3	1
47	0
0	3130
40	3132
0	2605
4619	0
1	0
501	0
168	0
64	0
1	0
92	0
19	248
103	236
9	10241
0	99
1	22
0	10631
0	6869
0	11505
1	10267
2	11192
20	11558
0	11723
0	11332
29	0
0	37
55	37
0	659
9	661
0	661
1	0
73	0
272	0
3	432
277	409
27	5251
13	5501
352	4056
10	119
2	118
7	146
0	7608
77	7208
86	7455
0	6286
0	6535
33	6432
1	6943
0	7465
1038	4561
0	5174
0	4150
0	5165
0	3612
0	1020
16	1980
9	1517
513	1013
0	1529
182	1992
0	1635
1	0
0	26
132	8
1	8
0	111
21	111
3	44
4	38
13	6
1126	0
0	35
5	0
1	0
1	0
1493	0
92	6729
9	6691
44	2561
0	6324
0	1601
0	4
1	0
155	0
2829	25
1	52
3	28
230	2
4	20
1	0
0	1
0	2
10	11
22	5
46	0
620	609
48	38
10	33
0	75
189	75
0	421
93	421
4	0
2	8256
0	5450
0	9654
0	8471
0	12308
0	8130
102	3839
0	9302
0	5813
101	3907
1	6759
0	7970
0	4860
0	9243
0	5293
0	7837
0	6580
0	6694
0	6805
77	0
33	122
8	150
0	194
1	0
57	0
113	341
128	341
25	0
1	0
1205	0
1013	0
113	0
1	0
1	0
1	36
246	748
16	741
118	742
251	996
0	946
2	994
148	0
9	0
9	0
78	13196
0	13471
20	13285
35	1121
1	65
0	897
0	13103
0	13416
0	13198
0	666
19	171
26	879
3	1066
240	591
4	832
1	73
1559	0
2	0
8	0
2	0
236	0
0	10
2	10
344	0
9	869
1	1155
0	1325
92	1309
0	860
0	1342
0	1227
44	1260
351	1044
5	1156
0	1400
5	1054
16	1186
68	1277
0	1216
3698	865
6	271
24	301
103	449
51	123
213	0
21	0
1	0
983	0
78	0
9	0
0	31
0	33
0	23
0	12
23	60
8	60
186	1
15	0
109	926
21	926
3	963
3	909
1	247
88	366
0	219
0	254
0	260
893	755
21	72
0	631
8	176
6	59
22	0
170	53
1	12
59	0
1	70
4	101
0	1444
9	1282
5	1201
2	1254
61	916
3	5
21	11
23	169
334	154
210	154
5	0
763	25518
1025	2495
208	1913
0	1304
3	6679
128	683
1	774
625	1662
5	0
1232	0
100	0
71	20110
0	18883
10	824
1	420
1	0
1	0
1	0
90	1578
0	1520
11	58
1	0
1	0
1	0
189	4
66	4
23	0
4	27
1	27
89	27
71	0
540	0
46	0
71	0
22	0
90	0
96	0
219	0
43	127
0	127
167	0
0	649
6	607
0	26
6	98
39	675
1	31
2797	0
594	0
108	0
27	0
1	0
3	0
8	0
12	341
99	384
26	57
8	141
67	141
171	0
1	0
1	0
1	0
1	0
1	0
16	0
1	0
425	8089
22	8127
7	3267
778	1040
462	1385
1	0
1	49
0	49
6	49
7	0
1	0
1	0
38	0
91	1400
141	1101
571	607
9	0
1294	0
1	1485
40	2057
173	5477
0	8116
0	8453
2	6270
0	6977
2	4003
181	880
79	10
0	3442
24	59
99	0
0	56
26	60
1	0
189	0
3	0
0	1853
1	3044
4	2549
11	2583
1	53
19	46
0	34
0	828
814	658
38	1614
394	1945
0	882
4	423
5	63
8	483
718	1248
7	955
0	303
36	451
6	124
99	1606
4	1606
112	1698
469	0
9	0
4	2277
2	1729
31	1489
319	1038
769	1402
1	0
72	0
1	0
9	0
6	0
3	566
2	453
40	30
2	36
2	1
0	5145
13	4663
0	4184
268	0
162	0
115	0
215	0
42	15655
75	16744
2219	17002
1	15790
8	16086
1	17248
742	16285
0	32
0	16439
0	1226
0	15186
0	1294
0	16533
0	2134
2	15127
25	5
105	0
1	5
1	0
7	1
2	762
2	762
0	1470
0	4283
6	4094
95	3940
0	4089
173	4085
2	2658
6	2309
1165	1834
901	1256
43	98
1259	0
8	0
132	22
20	355
0	360
146	87
0	9
141	222
98	0
11	0
771	759
175	729
12	599
2	0
6	2845
184	188
7	795
57	2608
6	2249
0	1
568	0
16	2798
16	2986
1	2
36	378
407	314
23	314
3	0
0	1369
263	4250
13	3525
2655	1625
262	0
5	0
1	0
1274	0
1	0
0	668
0	691
1	641
0	375
0	386
1	258
0	188
0	98
203	0
6	8
0	8
73	0
1	0
181	0
2	11
0	11
1	0
1	0
1	1
4	1
571	735
29	1
1	0
1	0
8	734
1	0
527	46
43	172
21	145
1	21
11	1
1	1
0	1956
0	1956
12	105
0	276
341	115
1	0
12	729
0	1614
14	4
0	874
228	874
0	397
0	852
36	852
24	874
4	0
0	3878
32	3846
54	3714
9	3674
0	3770
53	512
10	423
31	542
2	780
0	614
289	19
0	163
46	68
0	612
19	262
1413	21
88	98
2	5
3	16
1	57
1	4
34	4
23	35
0	26
1	0
0	35
39	58
4	0
4	0
631	0
1	0
596	0
87	0
3505	0
3	0
816	9820
1	9512
6	1522
1782	978
1	240
2	364
267	0
1	0
3	0
1	0
1	0
0	1063
0	1100
34	0
0	2005
0	2005
0	2042
179	2009
0	2005
0	56
21	140
1	71
0	169
1	0
7	3709
1	3706
192	3
1	1
0	3709
48	3515
8	20
24	3720
1595	3683
9	3877
7	2176
4	0
1	290
1	0
1	0
1	0
1	0
1	2
1781	139
1	175
78	89
272	0
3	0
203	0
12	0
1	0
2848	5
0	5
10	0
448	0
1	0
2	136
0	136
4691	387
0	387
1	0
1	0
13	1782
0	3380
0	2038
0	3505
1	1920
0	2012
0	1808
84	1596
0	1876
503	2854
1	3293
0	2477
6	1814
31	1670
0	981
0	1554
50	0
0	420
1	0
1	0
27	1989
1611	2160
2	284
35	1228
8	0
144	0
0	120
18	0
1	0
1	0
566	61
49	62
7	16
12	37
37	0
33	0
1	672
2	684
0	1
230	1842
18	1637
43	1852
0	849
28	0
1	0
4	234
215	199
5	35
0	2
0	2
1082	0
45	118
3	110
1	18
0	228
43	224
1	280
2370	1349
283	1512
0	660
0	657
21	1237
1	0
247	0
20	0
61	0
2913	2
399	2
218	0
1238	0
451	0
1594	0
32	291
0	263
14	286
4007	0
40	0
0	14208
0	14322
0	14253
39	13974
3	14341
1	14049
79	14648
0	8458
0	15429
1	8736
0	14893
1	12864
0	13870
0	7708
0	14077
252	11905
51	15233
4	13032
12	12021
0	15693
0	14431
19	12858
11	8458
0	9089
0	14607
91	7797
0	13774
34	8778
1	8120
94	8840
20	14233
1	12824
49	11536
0	7755
12	14124
1	12835
0	14456
0	14563
0	13340
269	15532
295	9369
0	13863
0	12802
108	13707
39	8109
3	13971
0	9498
31	7263
0	7556
0	7556
96	7124
1	0
1	0
1	0
53	3
1	8
151	5
0	74
1965	0
0	74
1	1
48	71
9	7320
4	6550
2	6637
0	6874
41	311
0	1161
188	305
40	0
0	741
1	741
42	1540
0	816
217	1
306	218
3	223
263	91
0	72
1	0
576	0
7	12
2	12
36	0
0	2
0	2
152	1003
1	1003
0	615
940	0
726	0
379	0
9	0
1	438
6	837
42	826
113	0
5	0
1	743
678	1081
441	2617
493	2247
0	2247
1	0
1	0
408	1120
98	1120
7	13
0	13
63	0
0	681
0	681
0	681
363	681
597	0
355	0
878	216
0	216
46	0
0	940
11	940
241	940
1	1
90	0
0	97
604	335
5	258
1	15
2	0
136	0
1	0
1	0
1	0
42	0
67	0
134	0
374	0
1	0
0	224
41	224
37	0
182	0
70	1078
41	779
266	568
0	1175
103	73
1	0
512	2138
33	1961
43	2161
14	1983
15	1815
1	1
862	1674
41	0
2245	5255
0	5655
0	4874
0	5512
1059	5313
1	5777
53	355
10	215
1	73
0	124
38	0
4	0
6	3566
25	3759
2	3579
0	1590
35	884
0	923
2	3164
12	189
818	1160
0	769
0	1199
31	760
25	2191
0	119
0	1526
10	27
326	355
2	1303
7	0
13	44
1	0
4899	0
6624	1089
1	763
1	431
1	0
9	0
5	49
88	3539
2628	3558
386	609
780	831
93	2398
159	1031
44	789
6	120
335	0
11	9
304	9
364	0
1	0
19	20503
558	21066
35	5042
29	1822
0	1168
32	1526
120	21
7	0
67	0
1	3908
75	358
54	295
5	664
431	218
213	193
35	208
590	0
41	3
378	4091
384	3805
148	155
1	0
3	72
493	133
12	283
0	265
43	72
16	20
4	422
31	1332
0	1896
0	2178
0	1574
2	1225
0	2462
22	1469
301	1146
1	1362
145	1106
0	1542
0	292
30	1368
76	1
0	466
7	504
0	484
61	193
1	48
366	1
1	2
0	3
0	2
2	0
8933	0
2	937
78	0
147	0
1	0
1041	713
15	311
0	1022
0	802
0	903
0	861
3	299
0	1255
0	1306
0	1198
1	1417
0	800
200	1
45	129
1	212
218	47
487	159
132	3
1	1
1	1
0	1
342	0
291	25189
0	352
9	135
19	220
0	191
0	2300
0	1067
48	1007
149	763
0	1867
0	2110
1	1487
0	1070
0	2638
0	13363
0	30266
0	28741
0	30084
0	28605
5	28918
0	26970
31	15866
17	29676
0	26551
170	29602
15	27588
16	26635
6	29562
0	29593
24	15615
22	16408
9	27564
0	26554
0	16916
0	27078
0	25351
9	27584
0	29696
0	27564
0	16416
2	27028
43	26852
113	30010
0	27829
0	29994
5	29586
0	29661
0	16938
0	29619
1	27292
0	26974
10	29737
108	28609
0	16880
0	15719
71	26830
0	30304
2	15831
57	28977
459	18556
2	27582
1	27025
0	29569
0	25055
0	26982
12	24205
65	28618
38	25537
1	15732
0	29442
11	28533
0	27687
0	26768
0	25906
0	27608
0	17148
2	27195
5	28222
25	16727
0	26776
103	29878
0	16453
0	26619
4	25091
0	15561
0	26729
0	27410
0	16026
14	27222
1	15633
0	29846
0	26613
34	16289
0	29499
0	27420
0	15555
17	25228
0	27040
5	15644
1	26376
10	26904
0	16392
0	26987
112	27359
18	23193
0	16906
5	24025
0	26943
0	27519
0	26481
0	29717
1	15736
0	30165
1	15841
1	26928
56	24784
0	28067
1	26600
0	16547
0	16228
0	25997
11	18717
3	24956
25	27902
0	29305
0	15542
300	26285
2	18023
0	24390
1	3820
1	1292
402	442
0	2146
0	1891
1	3329
2	4244
0	3688
0	4172
58	433
262	1466
1	961
36	1347
8	668
0	1342
447	4
85	246
0	181
1	0
1	0
116	0
12	217
1	3
0	157
237	214
1	0
36	0
1	0
6	0
1295	0
22	0
23	0
713	0
1348	0
153	0
356	0
146	0
42	0
1	0
1	0
1090	0
65	0
88	0
1	0
6918	3391
163	3259
0	2983
10	2590
297	1596
1330	288
798	0
1	0
0	620
150	1535
0	190
0	736
148	520
1	58
1	0
6	643
0	532
0	1
1	0
1	0
3	14
43	12
18	12
71	0
44	0
1	0
1390	0
1	0
1	0
39	0
1327	0
1	0
117	0
1	0
1	0
347	326
100	325
1	130
98	0
2	0
7	0
99	0
1	0
2	0
116	0
2	0
4	0
1	0
1	2954
0	3035
0	3225
0	1462
0	2437
48	294
34	1569
2	300
0	686
11	1714
195	9
0	615
56	2590
63	1213
6	1019
17	168
36	2965
1	43
5	392
0	604
76	797
260	817
42	17
9	918
1	101
398	1011
1	0
4	1
64	855
11	0
50	476
665	0
14	1
1	1
0	1
1	50
31	50
1	0
91	215
517	215
0	2195
46	1601
0	1969
0	592
4	730
1	580
1	580
0	540
0	42
11	0
441	1073
88	676
1	676
6	0
43	2412
40	2412
1	1295
283	0
12	413
10	1403
0	3768
4	3754
0	3732
0	3982
2	3761
0	712
97	22
1	7
20	3427
121	3276
0	2353
1	634
428	6557
0	5998
0	2680
0	5239
0	1596
0	2765
20	3583
823	129
39	1933
38	0
11	792
2	0
732	0
0	532
1	1020
0	1468
0	1690
0	1566
35	0
42	3341
362	3342
1	0
0	3210
3	2362
0	3182
0	2744
12	2710
0	2745
0	2339
1	33
0	2420
0	2283
16	2040
1	61
18	28
4	2055
0	22
2	1149
31	83
46	0
47	0
204	83
0	83
14	0
1	317
404	189
0	129
113	110
1	0
0	17
167	0
1	0
16	0
0	2783
0	8510
0	493
0	8390
0	659
90	284
0	6623
8	224
1	236
210	8357
1	275
2	227
1	204
222	567
14	8250
42	115
138	81
1	63
3	266
3	0
1	0
37	57
1128	7005
3	99
0	238
144	688
9	946
0	106
1	426
4	59
26	65
0	221
5	236
1689	776
5	185
1	0
101	242
10	2
2	0
1358	3
12	0
15	0
0	2
0	2
2	0
38	1537
0	490
162	1298
29	1263
79	1217
2	1182
1	0
1	253
12	144
0	156
0	68
91	5535
0	6011
0	6307
389	5816
77	4862
5	5731
280	0
1	0
68	0
14	74
2	71
801	0
0	3
0	1023
369	1122
19	239
282	157
745	0
6	19
5	19
1	0
1	0
4	1
3	60
34	59
2	27
0	27
2	0
8	0
14	69
30	59
0	69
355	0
26	1347
5	1684
9	2346
535	2039
1	1387
8	1562
21	1381
0	1236
1	0
9	30
85	52
1	22
3	0
1	0
21	0
636	5122
1578	4514
2	4895
29	6162
0	6206
42	6074
2	5879
6	2769
1	344
0	2134
42	49
1	451
69	1
0	584
0	459
44	429
46	0
2	212
0	3864
59	10328
5	744
0	10348
0	10289
6	10288
132	10240
241	946
1	3275
26	0
173	767
0	2475
0	2855
157	2235
2	2344
0	1608
20	2273
1	1104
0	1808
0	1514
31	586
0	1220
74	1062
0	1146
120	1100
52	310
134	586
17	37
1	128
1	1
1	113
46	0
243	287
1110	287
363	0
13	0
1465	0
4037	1780
0	1008
460	1569
764	0
466	5607
0	5841
97	5430
42	5201
1	2786
9	0
1	296
354	300
0	3
1425	0
12	0
1	0
34	2380
0	2380
27	263
734	142
23	682
5	570
0	120
1	117
0	2656
1	194
1	68
14	2736
0	141
1	191
0	48
1	4
17	48
33	0
1	0
76	0
2	29
12	0
1963	0
295	497
217	497
745	0
70	0
1	0
0	23
0	20
0	14
7	7
125	9
449	0
30	0
197	0
0	1410
333	10070
4	8289
6	9343
1	1106
101	0
0	8805
51	8104
3	218
30	709
0	8067
17	3829
0	10097
0	10590
0	2343
167	550
1	0
168	0
65	0
1	0
1	0
1	0
1	0
11	488
155	690
496	261
2	469
1	0
11	276
0	567
187	538
0	183
28	2103
117	1453
16	174
1	0
460	1371
5	3
6	0
32	0
325	9
0	118
0	61
2	5689
14	5854
0	3074
0	204
0	2578
28	1617
0	1659
9	68
20	108
1	0
1	0
81	89
0	35
56	6
43	54
1	1
0	40
124	85
0	84
0	3509
2	184
35	23
1	100
18	47
0	386
5	393
85	3390
24	1160
49	349
0	3775
0	3467
37	1153
1	2
35	56
405	613
1	1042
1	2
422	0
1381	1186
0	3414
1	2505
0	1962
1	3525
0	2476
50	3038
0	3379
0	3221
0	2531
4	713
0	2189
0	2519
0	2075
0	1634
4	1372
2	80
0	924
0	1113
2	743
7	1501
715	1377
7	252
0	486
6	94
12	231
593	0
860	2
5	20
11	919
0	919
22	92
72	28
0	77
0	123
0	138
4	180
131	101
1	84
0	84
52	1334
57	1334
58	0
1	332
71	332
1	0
4	8
3	7
36	0
320	1
1	0
0	30
1	3
14	27
410	302
7	3
299	289
63	0
14	0
1	0
0	809
102	755
16	337
150	0
30	267
2396	8
128	28
2	141
17	262
0	154
8	156
0	219
0	53
1	39
1	15
28	0
1	0
0	7433
40	9080
0	9816
3	8594
20	10037
2	10129
0	9662
0	12368
2	3072
0	4853
0	2654
9	169
0	263
0	2827
1	76
1	2051
412	2957
1793	3427
0	387
0	2795
0	1250
3	1022
1	465
24	32
0	50
0	50
12	0
2	96
0	65
6	1
0	647
1633	2028
0	230
0	1054
17	59
16	49
348	862
148	0
86	255
11	449
0	47
12	106
262	108
84	105
12	75
26	8
5	68
33	76
0	24
0	78
5	10
0	2105
212	2083
32	1259
0	463
166	539
7	665
0	1701
23	191
246	503
0	780
136	824
0	681
145	322
12	94
266	168
1	0
3	165
159	580
2302	1056
143	1625
0	98
0	350
6	448
0	393
0	512
49	673
1	2046
13	51
28	0
34	158
2	1426
1	3
1048	577
28	679
437	793
6	0
1	548
39	186
1	17
0	249
556	545
145	466
0	60
0	4720
1	550
32	508
4	221
347	739
140	3260
0	3292
0	2818
0	2537
18	1361
0	2739
17	2601
1	26
0	1701
0	1448
4	245
0	2008
0	1187
0	1741
40	1267
0	1672
5	1641
2	2583
0	1148
35	3368
106	3113
50	7
985	2
0	66
0	62
0	2610
5	0
1	0
778	4143
0	3679
1	3749
0	1258
100	789
71	804
0	2467
101	1959
0	524
552	732
0	1868
0	1172
0	1791
1	45
319	636
0	346
0	868
62	417
25	848
1220	834
0	350
26	356
1	188
6	44
853	350
1917	6118
0	5850
22	5174
0	4109
0	4445
2	5170
35	4815
0	6074
1	4029
13	1237
160	1176
1	3287
0	4827
0	4501
117	2974
0	842
343	392
0	397
97	922
4	860
4	8
1	331
1	7
92	7
1	135
1	633
0	555
0	2176
0	1653
9	1076
1	1406
0	167
1	698
480	1171
0	162
2	170
49	1237
1	275
58	840
16	0
449	1872
1	162
2	211
0	827
0	761
7	833
98	132
26	0
1	0
1	1194
8	0
208	5187
8	456
1	5276
632	4836
0	4995
2	0
14	630
3	1910
4	332
19	116
15	719
17	539
65	0
0	16
14	0
1	0
172	0
321	0
1	0
15	279
23	348
67	300
164	104
0	90
0	1149
7	1149
24	73
14	758
0	1301
1	0
1	673
1	72
905	730
3	1098
856	427
1	0
1	0
0	0
10	0
0	4844
33	0
6	435
186	1897
1	4568
0	5568
8	6061
238	5729
0	664
1	46
391	0
0	6327
0	1276
0	3620
0	725
0	984
0	3074
0	106
64	1120
513	158
26	158
1	0
12	0
1	0
0	657
0	1825
251	1825
0	5443
0	5333
0	5360
0	3751
51	4048
103	738
49	884
0	549
0	679
0	2689
1	558
1142	3082
210	401
0	2088
91	449
0	388
77	35
1	3
3	0
14	19
3	35
0	35
0	2
0	2
531	0
22	6808
148	6805
67	2339
0	898
0	6847
190	1392
422	2259
8	1092
0	1964
3	469
0	878
0	630
53	978
68	101
77	717
1	579
16	4
73	820
104	823
67	812
25	0
0	2780
21	2911
31	3023
23	2055
113	368
1	0
2	6571
9	5476
0	6038
60	5560
5	6154
83	6348
156	5194
14	631
0	948
17	1982
505	2482
0	1416
82	2454
3	4
98	0
5	6
1	222
11	217
8	5302
0	4941
14	4814
88	1606
0	5050
0	5373
17	4491
0	4690
147	4930
0	3195
0	3412
5	3455
24	2581
34	2314
112	47
7	232
74	1809
0	1018
28	1421
0	2144
349	900
0	854
1	6
81	297
0	0
1	289
1	3
1302	7891
272	7889
3	1286
10	299
5	0
1	0
33	2
1	443
0	1128
95	1116
2	45
0	723
3	612
77	245
7	235
1	0
17	812
4	1241
840	1724
1	706
24	2210
0	602
98	122
385	602
0	27
0	27
41	25
9	337
125	115
3	359
11	359
0	341
1	0
1	5
183	7524
5	6626
8	7287
4	6943
10	56
0	272
0	5067
1	3
6	0
441	151
1713	0
24	87
9	87
11	0
1	1
122	2285
0	2282
2	2442
0	604
0	570
15	521
1	503
147	624
0	485
3	88
0	32
3	30
0	32
1	9
1	22
16	0
130	0
7	3
1	3
19	0
1	0
0	143
5290	143
131	5710
37	4955
0	5276
0	658
0	5630
1	4154
363	3749
78	3703
135	1675
85	1237
26	412
1235	622
0	319
107	0
125	14447
0	14447
134	14446
245	1077
1	0
1079	1826
538	1133
1	1015
54	136
1	126
1	0
124	136
1	0
12	308
709	109
1	0
52	0
625	3052
642	1969
0	949
6	582
51	580
0	248
0	4479
2003	6757
1	4414
4	6755
17	138
2	46
74	0
122	0
4	1
1	1
25	0
1	0
1	0
54	3093
0	3093
0	1497
22	711
131	0
1	1
535	0
1	0
9	0
190	0
1	16629
1	11264
0	10284
3	10901
0	13480
0	10112
0	15748
0	15575
0	7856
5	10394
0	16186
0	15722
0	12165
3	12515
0	15882
934	15726
0	12592
0	12112
0	21932
0	18234
0	20428
30	8900
0	14770
0	15812
0	15451
0	11131
0	17499
0	14411
0	11435
6	15173
0	7615
0	21110
1	11093
504	12273
0	11953
14	13321
0	15192
0	11365
0	8144
0	11687
0	12737
118	12300
0	17587
0	16440
2	7229
34	9430
71	3595
15	7387
0	8739
0	13456
1	12896
12	13220
16	9447
0	12969
10	8554
12	13524
334	11583
14	12184
334	11992
0	11696
0	11266
0	11803
0	15705
0	13224
5	14744
7	10178
0	11962
0	18558
0	15876
0	13765
0	17702
58	15357
0	13200
0	21046
0	17401
0	7180
13	7604
0	13997
0	12592
1	13089
0	15973
0	17460
0	15815
0	15803
0	8510
1	12194
0	13553
13	2006
420	2536
0	9
13	1
0	1
0	1
0	83
0	1
1	0
199	5057
0	3850
0	4977
0	5150
0	5063
0	5194
57	4234
0	3920
154	5052
10	4537
0	3072
0	5833
0	3817
0	5723
0	4465
22	5311
146	5464
0	4487
0	3786
0	4461
0	5056
0	3679
0	6096
0	6454
2	4118
60	3981
0	5045
0	1084
0	4308
0	3231
0	4674
0	5367
0	3793
0	4931
0	3935
0	3239
1	3208
1	4166
606	3681
0	1
0	13
28	3117
0	3244
0	3187
1	3
0	1754
706	1206
0	1623
112	1225
173	52
1	0
7	0
12	0
0	22
22	17
0	22
186	3089
189	2859
0	603
46	0
27	0
77	0
1	0
261	0
66	0
6	90
0	90
1	0
2	0
6	0
0	2
0	2
1	0
65	0
2	2507
18	1898
0	2873
287	3012
0	3048
4	327
10	1076
0	77
1	0
1	0
32	0
136	0
148	0
1	0
214	0
378	921
1	55
1308	921
1	0
5	746
5	526
745	531
0	682
3	155
107	2146
25	1595
32	1302
0	140
1	554
15	0
1	0
372	0
107	0
87	0
1	0
1	0
1	0
368	7620
0	2785
1611	7252
195	768
20	5660
10	5660
54	5835
68	6019
128	632
561	740
183	169
77	88
5	101
0	181
1	155
0	548
128	518
4	15
222	359
1	386
0	529
4	539
3	322
3	275
1	1615
520	1574
103	62
312	48
11	0
43	16646
4	21607
1018	18570
0	21072
15	10659
259	1112
4	5924
514	9640
3	8432
40	2235
4	1511
19	1730
3	946
238	587
1	87
0	231
35	20
8	1
15	0
1	19
496	2
318	66
203	66
1	0
95	0
0	115
1	71
0	6
9	15
1	7
658	98
5	0
0	1258
1467	1024
0	2
0	2
0	1
11	185
116	304
8	137
0	72
1	0
1	0
15	0
27	0
28	0
7	0
8694	0
512	0
0	5792
7	5812
47	5782
0	5757
0	5830
0	5909
0	5157
6	5826
0	1425
22	2068
0	373
13	0
1	0
1	0
1	0
1	0
58	0
3	732
44	733
60	726
0	266
1	0
55	0
1	0
11	0
1	0
1	0
1	0
0	2628
27	1973
363	1968
4	4203
35	4867
303	4464
60	10804
3	0
0	8641
159	1319
512	8238
0	9258
3	5498
7	8943
0	14193
3	6658
2	8945
1	2789
0	14538
0	3129
253	7923
0	13539
2	8741
34	3392
10	8158
0	7179
0	8178
5	7446
93	2710
1	890
0	4406
152	12530
0	5830
3	5113
0	3508
1	44
0	4110
1	687
0	700
104	289
1	0
1	386
159	611
1	6
9	3700
0	823
15	2310
1	4429
0	5160
0	1081
7	5
95	5137
1	633
10	372
0	4956
1	3125
45	301
62	0
213	1713
5	1707
1	0
1	0
2	236
1	279
25	0
15	80
1	227
382	0
84	561
1	561
82	58
1	58
1	0
1	0
73	2141
0	1323
8	2139
0	1823
94	1926
13	963
30	0
727	187
185	187
116	0
7	17
0	17
0	1917
47	2396
3	2045
6	1953
0	2016
21	248
188	244
0	1954
4	2311
0	1956
2029	2005
1	271
3	429
0	408
2	369
0	242
1	94
8	13
89	185
368	115
226	0
755	0
4	0
1	0
8	0
0	1385
0	1143
0	1244
0	5488
0	1475
75	3068
1	1290
1284	4311
0	2089
739	0
913	0
17	0
1	0
286	0
120	12
26	128
26	116
39	2
59	0
23	5318
0	5207
0	620
137	694
53	2150
1	454
3	639
251	549
1	6
19	315
0	348
0	324
59	296
13	45
259	14
0	329
1	281
965	2339
41	5149
590	4460
0	3570
4	991
19	2685
12	840
641	276
1	93
0	957
881	957
1	4
0	4
4	1
72	0
20	314
45	379
8	150
0	333
1	121
7	245
1501	633
1	0
6427	1754
1	1121
120	0
766	0
10	312
0	657
0	850
10714	989
1	539
12	180
0	43
0	325
0	818
2	2582
1	1919
0	2331
0	69
280	1975
89	1097
0	1128
5	2666
17	918
2	586
19	152
959	2358
3	22
0	243
25	161
123	75
964	0
199	39
3	39
0	18
0	51
206	0
6	48
12	2
2	2
4	36
1	0
1	1
1	1
0	31
10	31
59	0
1	1
0	1
1	0
83	0
1	0
21	0
600	18
0	18
261	0
0	3694
0	3410
88	3558
143	3120
140	3952
0	151
2	76
0	78
84	112
6	96
1250	0
16	0
0	305
1	136
1	248
11	198
8	333
34	125
64	107
0	64
35	3271
403	1210
51	836
2	1634
355	62
0	31
37	21
1	0
1024	0
0	2390
0	1579
0	2376
1	2378
0	1657
0	2469
2	2377
0	2378
0	1566
35	25864
22	27643
38	26506
9	26227
19	25075
24	24625
0	28637
75	21471
3327	29813
27	27330
0	27971
3	21399
0	22818
0	19627
1	17757
0	21650
0	22082
13	27832
0	26179
32	25401
0	29374
0	26915
1	28183
0	21311
509	24830
0	28542
0	29863
3	19688
0	17639
20	8562
4	8454
1	24314
0	5749
89	20482
80	13992
193	11967
1	22403
136	9355
2	9614
233	7125
0	18894
0	8289
0	6412
0	12339
0	26502
8	479
0	25114
7	26665
122	23147
0	16060
101	26571
0	25751
0	26973
0	25668
0	14423
1	16917
0	2169
0	8094
0	1101
1747	360
5	3401
18	10998
467	8778
0	703
1	6261
182	1988
19	7868
0	1608
310	484
1	413
0	935
22	862
1	0
245	484
2	730
1	57
2639	743
40	691
9	688
1005	889
2	889
1	0
56	0
2	0
81	216
1	1
69	1197
0	362
10	0
1	0
3	995
545	1252
735	724
5	323
2	148
82	148
91	0
1	0
84	0
231	0
1	0
1	85
0	85
1	85
472	77
0	77
6	0
13	0
8	0
261	0
1	199
6	1296
59	644
362	765
3	638
0	637
0	1306
1	915
2	1038
0	565
56	275
170	135
522	0
1	0
3	0
0	578
33	26
0	387
0	109
237	565
4	0
4	117
56	183
23	188
0	408
11	114
133	409
4	357
1	142
0	6
0	6
1	11482
0	690
0	1469
0	3168
564	6408
0	4285
158	5883
0	1968
309	11187
36	2130
0	8371
16	779
4	1431
0	1048
1	909
0	896
25	1286
0	516
679	8658
0	9048
48	1766
0	2130
0	644
2	109
0	12
4	18
215	0
2791	0
87	311
8	311
78	0
1	5
17	631
219	4751
0	4406
1	151
1	3602
12	181
2	357
0	4199
52	4146
119	757
0	777
1	168
111	4067
23	352
1	58
4	364
1	943
0	331
1005	2560
26	230
613	1764
161	57
130	4002
0	4638
104	4228
238	4443
193	3617
2459	0
575	300
1	2
5	298
794	189
6	22
2	167
2	51
8	0
26	0
1	0
1	0
11	775
2	3
0	100
1576	0
7	11
739	86
7	73
0	135
4	166
0	254
1	211
6	467
1	1368
1	568
0	1315
45	66
0	195
0	181
257	0
2	0
16	0
6	1
8	1
8	10
3	0
9	20
