UniqueCount	AmbigCount
95	638
1	0
1	19
181	0
3	0
0	61
8	59
7	48
0	49
0	57
1	11
15	0
0	2826
6	2527
2442	2802
3	16
247	70
18	0
48	20
1	116
1	0
333	97
1	191
1	194
32	166
17	90
1	47
0	1501
0	1275
210	1469
39	389
59	177
0	65
6	112
0	44
0	70
1	33
1	32
1	62
0	33
0	214
1	25
42	453
317	424
14	624
3	412
0	258
40	229
6	69
9	0
2	1518
207	1518
561	0
1	619
191	694
1	404
163	549
0	234
19	141
0	349
1	600
2	8127
53	2437
1	3823
1	4701
158	698
515	2108
260	8054
8	5151
1	1473
0	1179
80	353
37	1571
168	961
1	7
0	670
0	1648
18	1648
0	1476
3	108
1	0
10863	0
57	715
207	715
57	360
79	218
1320	809
271	809
1	5
3	5
49	0
1	1545
50	717
0	308
0	2273
1	676
0	2584
2	1521
18	5081
3	4348
266	763
36	1653
357	5950
168	2328
2	2062
0	569
10	172
97	5
251	0
31	0
0	1835
0	1341
1	562
42	1585
0	1826
0	1236
67	640
56	260
0	48
1	8
5	1810
100	1969
1	525
0	944
0	621
258	833
249	741
9	420
1	365
635	365
32	0
1	170
1	0
19	0
1	1
0	1
0	1306
211	568
1246	1075
2	633
1	663
71	0
101	691
0	255
0	731
63	730
1	250
637	417
267	198
74	179
1	14
1	16
251	141
187	1891
3	1343
1356	1706
1548	284
67	2
1	1593
0	1169
0	1273
0	1688
0	1585
0	1761
0	1346
31	37
0	37
39	0
0	3314
7	4335
0	4286
0	3566
0	4060
190	2281
9	748
0	3295
1183	1628
2	658
0	52
1	35
1	0
224	180
34	326
82	265
40	76
9	332
129	351
0	51
1	38
3	2
1	20
1	56
2	41
3	42
1	47
0	57
146	148
128	148
2	460
11	1
30	67
129	331
65	437
4	15
0	743
2	707
23	379
2	66
1	52
0	118
3	100
141	478
61	346
1	0
1	2
0	177
23	0
1	0
0	229
0	3
49	227
1	27
1	887
69	1207
1	869
12	43
38	813
8	405
0	500
0	297
8	383
6	913
6	1411
5	145
64	749
21	13
1	13
1	0
0	447
0	273
75	0
0	14
6	18
153	185
399	241
647	4667
994	1773
0	4019
4	3
0	2102
1	2
19	3557
31	3307
1	1589
3	0
2	0
111	3434
0	3344
13	2
23	0
67	92
6	92
1	1
37	1
0	475
3	371
2	10
237	0
47	0
224	359
1	379
4	385
10	367
1	0
36	0
216	568
137	501
1	0
0	951
39	2173
275	2572
81	1184
143	926
181	949
0	339
1	0
249	80
1	109
25	0
942	0
88	0
318	0
0	829
3	60
8	146
8	830
18	937
14	888
21	782
8	0
14	82
81	598
2	3
0	1309
20	781
30	0
91	1309
470	1257
1	662
7	0
0	6194
0	3679
9	146
55	5671
1	167
0	1827
0	2514
45	403
0	3477
1098	0
144	3088
38	596
421	2599
1169	4570
0	7
0	4563
1	0
4	353
577	15671
3244	0
0	18917
1	18389
3	13946
1634	18074
9	16123
30	5
0	1302
6	13189
22	717
52	438
1	317
300	0
6	0
0	2138
0	2122
24	506
0	389
17	20
334	711
600	1523
1	0
5	42
23	42
1	2934
2	150
0	5391
0	4397
1	3088
12	485
1	4166
4261	5688
0	5261
0	796
0	288
1	113
2	39
0	1543
0	3
1	1256
2	1256
8	1059
9	1639
0	1058
22	685
22	20
48	240
241	1096
1	0
18	0
0	87
0	250
23	394
1	224
68	160
6	86
679	5652
3	5649
1	1072
226	217
1	1354
78	213
3	676
5	231
1	45
1	5
12	48
150	623
0	505
73	1127
18	306
51	18
530	166
196	1
25	0
1	1
0	1
22	1328
53	1328
7	528
41	73
347	481
0	124
0	1740
0	4352
28	120
0	69
0	12
121	1161
1	128
134	831
0	761
5	1572
2	1434
71	4133
122	5284
2	571
965	9
6	1561
29	751
1	2868
234	2073
1	379
0	818
1	24
8	180
137	10274
1869	13390
34	9701
141	11346
0	11342
11	26
167	2383
6	2007
3728	318
2	876
0	1100
0	1042
0	979
6	1090
0	1038
3	1261
1	117
252	922
364	310
842	428
210	0
23	924
0	1030
32	1234
84	580
391	964
39	2423
0	1298
1	721
9	503
4	817
1	444
71	1617
1	291
16	19
1	306
0	1
0	4
0	1
0	1
0	389
109	367
0	389
204	277
0	423
22	500
0	196
1	114
0	422
0	1
1	0
103	0
2	192
0	5884
179	1611
0	1319
1706	4430
0	5572
0	1736
15	1940
921	3678
0	2334
0	1090
532	3539
0	1632
74	3853
2	578
109	3467
18	1401
1	1094
1420	1473
0	299
61	2
0	485
1	692
31	358
578	7073
4	927
0	1130
2412	8528
19	2483
113	607
9	632
19	203
1	254
1	3686
6	110
8	2510
1	417
1	271
1	1
26	0
140	297
1	2902
1	178
1	3286
769	3286
603	842
1	842
1	0
1	2
205	25
1	25
116	53
0	53
67	108
0	88
0	725
4	2248
0	3145
0	2484
5	609
83	3399
10	3483
1	3909
650	735
42	4852
0	2170
1	2174
0	1233
0	763
0	1701
9	2002
0	1547
135	631
7	1910
1	296
85	818
0	638
132	1911
0	476
0	1235
1	2175
0	1
7	259
2445	3
146	1201
1	1
0	4204
555	3572
0	2987
75	2606
171	2438
0	2959
0	104
4	644
198	2
0	506
0	1474
1	56
0	8
25	3812
0	7510
1	4591
401	433
0	4633
0	8525
4	5786
1131	3710
27	5159
1	0
0	7467
783	4469
0	4215
3	1349
0	3793
0	877
1	1
23	1
0	1447
13	151
11	166
1	0
20	5
2	2
273	367
82	5690
1	4794
209	4566
0	5800
0	1986
0	5951
0	592
89	5601
2	761
0	467
5	747
0	1070
0	373
2	705
0	2656
6	2990
2	168
51	1813
1	763
198	1031
21	507
56	626
3	23
197	0
1	94
767	2859
0	2858
66	0
0	1032
0	81
23	1113
66	411
391	125
1	21
8	610
13	34
186	0
0	885
1	207
30	868
0	1051
1	710
0	1063
14	997
11	11
0	175
0	166
5	153
2	23
0	86
46	30
0	16
66	83
1	103
5	39
331	1
2	7641
64	4186
5	812
0	1636
12	27
1627	824
0	13038
2559	20333
8	2244
295	8607
3	2118
0	7633
2	535
139	3229
0	1
642	8467
1911	4968
54	784
1	1054
3	997
0	1211
0	241
0	268
29	906
114	1265
0	1544
1	1317
0	1274
15	33
301	0
2	212
35	74
1	173
0	636
2	0
0	199
84	64
1	0
1	0
63	0
1	0
5	0
1	0
1645	292
1	0
25	1332
27	313
3084	9082
402	7960
0	8567
0	5456
0	8479
2	1588
0	6837
0	8208
0	5385
0	106
2	0
293	1809
610	2007
1	2378
1	2510
47	0
1	183
23	1947
6	1375
1	469
0	458
1	0
1	9
0	8
1	19
1	0
38	0
0	349
35	521
1	348
0	347
73	347
4	347
0	31
157	173
191	1
0	6472
27	6892
68	2554
2	7366
0	391
0	4638
240	6751
0	3672
12	1487
0	1
1	639
2	945
0	1427
17	1335
34	57
29	248
152	550
0	611
46	4651
35	5514
1	4186
0	3370
1607	4401
3	209
0	1785
3	639
13	415
53	381
1	728
6	354
2	463
0	28
2	28
0	720
0	181
0	317
1	397
1	130
8	0
877	1614
35	1122
14	403
0	255
9	209
86	128
1	130
74	116
0	1
48	832
1	830
17	91
0	40
3122	3881
0	3871
0	2462
1	1072
1	2597
25	941
0	1153
0	2537
5	36
1	1009
0	2403
118	88
1	386
352	2490
2	1917
0	2000
3	1913
0	1208
8	771
14	0
0	1
1	1
102	2018
4	309
47	1442
1	400
79	620
277	12
1	0
6	727
9	5055
58	4605
1	2365
0	4993
317	583
13	173
311	1544
1	0
54	21
1	20
1	4
1	0
19	0
274	32
13	0
8	43
2	40
0	25
8	1
63	11024
5	5692
0	11660
0	11349
8	2717
1	11174
0	7353
230	798
0	10689
0	3847
0	2226
1	554
348	0
6	48
0	640
8	424
16	444
0	216
1	72
6	3022
8	0
126	4324
5	450
0	4029
7	1550
0	4117
311	1022
1	1886
3	4355
2	3467
198	1917
2	297
1	20
0	192
0	186
7	135
0	28
1	24
1	888
41	485
3	632
249	544
51	305
1	223
19	69
1	0
337	4644
2	5026
0	4536
0	5076
1	5036
32	3767
0	4775
1	742
54	148
0	907
1	829
105	872
1514	306
3	435
1	94
0	599
0	760
0	864
1	12
10	37
9	51
0	261
5	21
86	560
121	4
0	4
0	3
9	24
0	3
0	27
0	6
1	0
17	335
1	0
0	290
0	240
1	163
0	265
1	0
121	0
2	7
1	1
0	797
193	853
207	586
2	306
1	15
66	0
1	1610
668	1125
315	410
342	1276
517	55
1	532
0	10
0	6
0	9466
0	9842
0	9842
0	2250
1	0
140	0
398	4313
0	4327
23	3809
1	567
9	129
2	14
0	11
1	3
197	8960
0	9631
1	9040
19	9266
0	206
1	602
51	3
34	78
36	237
38	196
1	131
879	0
112	0
946	0
11	0
1	0
1	0
8	0
0	3955
16	3746
0	3746
0	4014
101	3495
0	2717
0	2751
1	2897
0	3206
0	155
4	2187
113	2523
54	1665
447	619
9	232
1	0
0	1
2	0
0	1
53	0
64	526
10	314
193	707
27	112
3	569
0	1158
10	752
2182	1155
25	554
22	507
32	554
0	144
5	376
2	183
0	148
83	57
1	0
29	669
3	1004
0	1936
6	1019
0	1809
24	1110
3	5
82	774
1	1604
0	526
7	1122
106	576
0	636
557	2154
6	889
4	600
16	63
168	28
68	44
100	104
1670	425
81	527
5	697
0	1196
2	324
0	299
0	392
0	1636
0	914
0	747
25	1644
3	1332
419	0
3	8
9	587
0	260
19	53
1	3
87	178
342	418
1	298
0	120
117	216
1499	28
13	308
71	247
0	101
0	16
0	176
2	77
5	0
0	1323
3	1323
2	1321
478	1287
31	755
394	194
80	82
136	969
11	915
2	905
0	748
0	446
36	338
0	455
231	0
662	18
1	18
0	1327
75	1229
0	1344
11	498
0	176
43	58
40	2662
297	2809
25	62
2	2669
5	333
80	482
0	25
117	78
0	2123
15	58
3	103
0	420
0	96
0	69
26	60
143	4865
0	4865
0	4855
0	1469
1	367
0	343
0	18
151	1117
8	2129
0	2263
119	839
0	2353
29	2543
409	1329
4	1034
47	511
2031	571
6	22
28	2070
0	2206
0	1629
1	588
1	792
248	1623
0	1173
1	0
1	0
8	22
0	30
0	19
0	17
0	18
0	29
0	4
1	4
2	6
0	220
19	228
0	201
273	0
1	0
114	1066
249	1067
354	549
1	0
51	429
270	865
0	854
11	463
132	440
60	14
93	0
1	116
43	0
9	232
4	238
0	51
145	215
1	187
645	0
45	0
42	0
1	0
0	444
309	444
0	155
0	268
0	512
2	348
196	496
195	45
0	109
13	133
0	212
38	151
292	73
0	74
0	155
0	155
1	20
84	59
0	8
66	1495
1826	1438
389	301
29	6
0	5
0	5
1	0
1	0
13	3
13605	2653
0	2679
1	352
177	0
48	839
110	538
229	0
0	58
179	0
5	58
13	892
6	58
1032	834
11	382
20	51
1	775
291	775
334	369
169	369
1	1
0	1
0	3337
0	2719
0	3367
3	2518
264	2315
111	2822
0	1895
0	1905
1	34
29	516
177	574
785	0
1	1
1	96
2	0
68	0
62	133
3	135
0	127
0	2
1	0
1	0
10	730
0	1014
57	996
1	0
25	0
856	8507
0	8764
260	6429
0	6565
84	6673
7	955
46	3450
0	2843
0	4428
73	516
1	0
791	0
0	735
2623	575
2	559
1	0
4	156
201	743
798	743
34	0
406	0
18	1047
0	1023
0	1047
1	0
1	0
1	287
1	1
12	0
1	229
2	0
14	836
0	1527
61	1418
42	230
0	64
0	519
141	1271
254	1701
534	1978
41	839
0	687
2	2
1	16
1	0
0	228
0	1
0	151
2	151
3	151
1	23
7	27
223	2923
10	2922
0	651
262	0
0	90
26	1779
18	285
4	1440
18	1818
63	244
35	0
0	103
10	103
2	1341
203	414
13	11
2	196
25	8
0	1653
266	2257
0	2036
2	1731
0	2032
214	952
0	1033
230	986
218	489
1	216
1	96
1	0
1	25
1	0
0	232
13713	0
4	0
1	163
1	157
125	1
31	148
85	74
1	189
243	183
2935	0
1	0
10	853
1	111
1	869
20	73
18	88
297	707
0	344
2169	4712
867	4711
2	318
580	1067
11	530
213	907
103	806
43	636
20	580
222	458
16	5
1	0
0	3932
0	3903
0	3964
92	4160
0	3929
27	2845
6	2304
0	2273
1	59
0	226
13	312
1	349
242	266
1	266
6	175
801	1233
27	1337
359	1015
144	237
19	4408
1	4321
0	3000
242	2935
109	1826
0	503
28	14
1	14
23	0
0	948
2	1003
45	1031
18	610
229	6
0	151
5	18
2141	0
76	610
49	618
5	22
0	29
3	0
33	114
0	163
76	0
1	0
363	0
0	160
1	36
2	122
9	147
87	0
74	11
92	362
299	1132
1	1221
755	0
0	1
129	421
12	1236
91	77
0	392
3	156
0	236
28	29
1	0
4	11
10	14
14	5
7	0
21	0
51	422
1043	1617
51	357
120	1365
0	49
21	78
0	144
1	1451
61	0
220	0
90	0
4092	7810
0	6779
1	339
0	4236
45	5855
20	7192
30	0
0	4534
0	3188
6	308
53	4280
2	113
46	505
16	2988
0	2870
2	3080
2	6
26	3
1	6
1	0
1	2
51	0
2472	45
0	447
151	5461
655	6058
326	1114
1	834
15	0
0	2132
466	2116
0	36
0	77
0	100
0	85
1	31
85	49
5	27
17	175
5899	1480
32	3315
12	0
129	523
66	510
0	552
0	523
0	299
157	477
0	62
306	58
7	70
1	28
31	467
1	0
1	10
16	190
0	565
9	377
0	100
1	28
76	377
193	162
210	7
625	121
1	2283
27	2395
0	485
59	2449
0	15
0	27
1	0
1	0
0	46
8	34
0	9836
7	9604
13	10060
19	9693
286	10060
0	9531
1824	963
1	140
1	134
1	6
453	111
3	31
0	369
1	404
1	13
7	2
15	2
2	0
6	0
6	3235
0	3475
48	3241
1	3475
0	3307
2	2416
0	2127
20	1663
0	1702
0	175
102	119
33	163
6	335
31	71
0	380
28	142
518	0
27	0
1	10
7	3
2	0
295	2305
101	2468
0	3041
39	3728
1	90
1	29
0	90
4	20
84	5373
652	5482
1	1841
1	413
125	354
10	44
1	11
68	0
1	0
21	1352
71	1399
129	12
0	36
1	2
0	135
58	135
123	13966
1	0
156	129
1	467
0	81
28	398
0	14300
545	929
0	1133
11	595
1	354
0	77
27	657
917	653
1	0
1	0
4	3
3	0
1	0
2905	2769
0	1786
3	2787
0	1042
11	1242
18	149
5	191
253	257
8	259
0	124
2	4
16	239
1319	11251
385	11595
0	7642
0	5393
0	728
0	686
0	506
10	185
40	178
0	178
3	170
119	0
136	385
0	458
480	0
434	0
6	65
291	65
1	1315
7	1269
0	2264
1	1103
0	571
1	80
121	413
44	822
6	195
6140	2348
53	353
1	1024
2	775
5	1219
4	274
1	0
4	2238
0	1989
2	2233
0	2271
15	2496
7	2740
0	2292
1	2539
0	2387
0	1951
1	62
26	104
157	335
32	511
1	3
24	356
18	475
6	96
21	77
0	315
0	772
28	337
9	303
1	25
205	746
383	124
4	0
723	1064
18	1077
0	667
1	52
1	34
1	1
22	21
184	0
301	2870
60	2789
31	2750
718	338
0	338
1	0
1	0
55	0
7	0
8	0
506	5
0	188
2	150
4	49
1	0
1	41
145	157
18	76
151	139
0	193
0	183
1	0
18	0
172	0
3	0
1016	72
18	0
8	280
350	287
0	574
0	574
0	572
10	49
23	0
1	72
7	30
1	30
6	12
57	1632
1	11
441	2337
15	723
65	3
1	47
3	12
0	5
1	0
0	271
1	1
54	204
1	1
1	118
16	229
48	186
7	0
0	36
2226	2973
0	2973
312	44
11	100
12	0
9	1169
15	1103
10	32
1	1048
1	67
0	1
82	6
21	163
0	60
34	15
1	6
1	2
9	3
65	427
0	26153
0	3199
320	28077
242	18283
1	1258
0	748
22	1010
73	923
157	15333
0	23252
11	0
27	2944
992	18441
1	17209
1746	11
0	533
218	0
10	24552
0	15823
0	17826
121	1975
16	4564
1	2422
0	23959
21	1749
30	23488
1	15199
29	929
33	152
365	151
4	0
100	0
72	0
37	0
1	0
0	2
8	2
1	0
1	0
1	0
3	0
145	0
1	0
1	0
59	0
1	0
1	0
8	0
106	0
1	0
1	0
19	0
1	0
30	0
4	0
1	0
91	0
15	0
48	0
22	0
1	0
2	0
4	0
1	0
1	0
13	0
1	0
67	0
13	0
1	0
1	0
1	0
15	0
1	0
1	0
1	0
2	0
1	0
35	0
11	0
1	0
1	0
4	0
1	0
1	2
0	2
11	0
3	0
1	0
27	0
1	16
0	14
0	1
0	1
8	0
1	0
103	10453
0	10482
2503	3782
0	10111
0	8820
6	7745
83	0
1	0
35	1441
17	1729
1	884
0	1520
5	1416
0	2113
0	1998
0	2000
75	1747
564	1138
0	1
826	628
3	687
607	695
19	643
31	12
206	114
2	105
4	64
1	12
0	12
0	11
84	651
1	909
355	498
3	0
0	269
0	671
186	663
19	698
56	185
1	432
162	375
66	588
59	588
0	3686
0	3292
155	3237
0	3743
0	3295
0	3255
0	3367
7	3696
0	3806
0	3742
244	1258
231	286
3	76
32	15
1	157
87	1
135	182
1	11
194	11
28	11
1	11
144	208
69	56
48	0
30	0
1	1737
26	1567
164	868
659	1451
0	5417
4	2789
0	5612
17	2701
8	2438
0	4861
1	0
346	4454
27	2066
4742	572
1	2161
0	31
951	12400
0	11145
1066	7674
238	915
0	13472
1	9532
1	7983
0	7971
541	3940
10	898
189	765
323	1569
4	256
102	386
0	637
355	642
13	430
0	579
8	359
1	3
0	25
0	92
44	12
3	120
0	5382
0	6762
0	4703
0	7893
31	3151
34	707
0	4715
44	947
0	1706
19	915
2	639
17	677
13	362
201	2060
77	733
0	824
16	1481
16	1257
0	987
611	1012
3	1202
16	359
1	450
0	1506
243	0
10	394
0	298
0	315
3965	88
3	470
0	293
0	446
1	533
31	64
0	414
0	266
419	37
0	382
148	0
559	8817
21	7036
1	7136
628	8199
1399	836
28	1912
12	16
27	1076
0	1135
124	0
401	0
37	7839
2292	10487
2	7957
2	3673
1	0
21	138
7	108
0	116
0	139
2	242
84	0
1	0
0	3374
0	3263
0	3406
42	1196
455	3594
16	3390
0	3733
45	48
9	0
1	0
2	0
25	0
1	0
114	606
0	548
0	36
57	437
0	491
498	53
19	0
207	0
196	90
2	35
40	29
0	2025
1	1931
417	974
0	1279
0	2196
0	218
0	402
0	894
0	1308
3	372
0	128
23	891
133	227
366	1348
1	1250
72	336
1	0
278	648
1	409
1	364
10	108
1	40
22	8
1	0
8	77
46	2728
0	2827
0	605
130	319
338	2808
0	2641
0	18
1	1
0	1
66	500
104	397
134	553
0	1871
0	182
44	57
531	1575
1	0
17	0
109	0
1	0
50	19
1	26
57	1
1	6
1	0
25	4473
190	8875
77	5063
0	4847
345	84
8	546
1	8335
0	677
534	1487
1	7
1770	37
8	37
9	25
0	9
401	215
5	215
973	0
159	1120
1	1233
0	1360
0	1652
203	1664
5	865
0	1286
0	1271
2	353
67	0
3	66
3	217
0	329
0	1136
12	1168
2	299
0	40
1	26
0	257
0	623
1	1338
6	1047
0	672
330	1250
213	0
0	1643
2	1747
0	1774
0	1878
320	1747
5	1410
0	1737
24	1369
0	218
1	45
33	507
2	49
1	14
2	5
268	213
14	129
1	2206
318	1809
0	1956
22	1780
37	1771
139	1440
1	15
0	1
1	0
0	213
1	0
1	0
9	0
1	0
1	727
0	727
1	0
11	8
488	3
1128	3
40	250
110	250
0	8
0	2400
5	2429
376	2306
0	2434
1	2413
22	2389
1	484
0	1166
27	2362
12	596
3	502
0	464
6	13
1	13
39	2730
437	2730
0	0
563	2800
113	1748
0	1057
0	1224
0	1486
2	1523
0	1578
97	1150
0	2488
60	1439
0	1621
0	1595
0	1562
0	401
0	1545
30	40
385	652
1	1164
355	1454
0	636
0	1052
50	570
0	5792
108	5894
0	5728
170	6529
115	5979
0	6344
1	187
8	82
93	39
160	0
1	653
117	482
111	806
5	4735
0	4554
0	3968
0	4330
4	378
10	4364
121	543
0	3771
0	4736
2	4314
0	180
0	318
1	94
1	7
76	0
1784	1307
1	0
270	0
3	37
1713	0
104	3434
85	3288
3	3050
15	964
18	580
165	577
1718	1391
1	1251
335	1094
164	0
0	1414
0	1489
482	1482
0	1319
1	931
0	282
213	59
14	204
1	59
108	76
1	48
319	1
7	83
1	39
1	53
135	328
55	262
30	153
3	0
6	5247
3	2906
0	8856
0	93
24	7974
455	2887
6	1
1	3528
158	8535
689	8
1252	922
0	631
0	1168
0	7825
36	7245
1	207
1	61
0	3055
2494	3695
1	334
1	1274
109	228
16	1232
113	1279
1	77
140	37
1	0
1	17
49	0
1	0
1	0
195	0
2	1129
14	1730
0	1749
0	1622
30	773
0	1366
0	774
188	1671
52	1579
0	1575
44	1369
1	0
12	931
68	733
4	173
0	343
1	0
236	1294
0	1943
94	385
172	1415
79	1274
0	586
763	660
2	330
75	0
4	0
17	560
11	1803
30	1218
0	1505
0	1726
0	1602
0	1574
0	656
0	771
1	30
1	270
64	232
0	65
0	76
1	31
12	176
56	287
126	0
197	190
1	0
0	326
1	517
0	6
0	504
0	107
0	15
14	0
10	10
0	473
40	189
0	158
1	2730
1	1900
256	2169
1	393
1	239
0	264
27	193
707	183
1166	0
7	183
0	544
9	371
0	1063
6	929
0	4835
412	1089
304	4521
347	211
1	0
200	1519
287	535
37	389
34	0
1	0
1	0
0	724
1	808
0	672
155	239
13	25
0	652
18	595
196	675
724	50
0	669
1	4
7	670
0	29
1	106
49	640
433	71
0	104
4	28
2	1784
40	959
5	1032
0	529
1	8
186	725
51	541
265	0
2	309
1	57
0	3222
90	41
0	3373
41	322
0	3361
0	1142
3	71
15	832
1	276
327	1328
1628	3037
0	3015
0	3118
3	1138
357	0
1	0
195	6
0	607
0	287
69	210
770	1847
6	1224
52	1224
1007	1091
0	701
0	1091
2	111
65	11
2	11
1	0
0	662
0	164
1	13
3	225
29	527
110	219
0	753
1	490
679	429
3	813
143	289
0	1
77	32
0	16
13	19
216	0
926	4486
635	4486
13	2362
236	1006
1	492
578	2022
7	1082
672	1148
73	881
18	42
55	0
1	0
3	0
130	1161
1	16
0	1161
168	126
1	13
2	58
6	28
1	72
5	76
468	691
214	210
0	635
1	0
4	761
4	761
37	1
238	1
1	0
1	0
26	60
464	67
1	1
1	13
0	6
23	246
77	733
5	733
1	0
291	0
1312	0
437	5374
463	5374
57	26
2	0
0	156
7	157
0	34
0	166
7	199
33	84
16	196
0	196
3	269
6	24
1	741
4	121
233	904
0	916
1	785
17	9
1	542
21	1292
125	1193
0	234
126	213
1	0
1	311
0	852
26	5
3	27
4	27
89	0
21844	6751
257	5371
15	4139
1	629
1	0
270	0
1	288
341	0
0	1
0	200
12	1072
14	440
352	0
62	112
209	112
131	0
34	794
0	787
0	834
84	808
0	569
8	14
334	4149
0	1208
29	2952
17	1440
592	4017
0	4017
888	2344
17	2344
0	49
0	49
0	5
391	0
1	0
17	0
5	0
1	0
1	0
1	550
205	550
0	551
0	697
352	548
16	127
0	654
0	551
101	313
4	551
62	147
0	51
12	0
19	75
5	76
0	1
55	339
0	338
3	68
6	47
85	1538
0	1538
1	0
0	601
1	499
185	784
1	366
1	127
0	99
32	48
17	67
6	47
1	33
7	0
164	0
2	2
1	9
8	0
60	0
1	0
219	8
43	134
67	0
193	0
118	222
1	0
1	0
2	214
0	118
1	0
541	970
1925	219
15	978
17	403
0	1
1	0
1	0
1	1
25	0
76	0
1	1
1	0
84	1
19	600
1	27
1	164
15	653
0	72
0	391
18	629
0	64
44	25
2	265
0	246
0	204
8	258
0	3886
0	3261
0	2840
0	1649
0	1442
1	231
1	30
0	105
187	1108
1	0
795	0
246	436
0	36
7	427
34	547
12	193
1	16
1	0
0	1722
0	1727
389	163
2	1449
0	1304
79	569
0	3
12	7945
18	9019
0	8818
1	6476
5	8116
80	1411
9	298
63	9
12	42
0	1585
0	1474
0	330
3	1841
30	771
0	1534
17	367
0	2033
0	325
0	1539
12	27
0	1508
108	211
17	24
18	286
10	428
1	0
194	28
114	7335
475	7335
1	80
66	72
1	0
1	67
228	67
115	68
22	67
5	1
3510	1618
2438	1922
136	43
2	382
2	304
0	5
0	5
1	7369
11	594
397	351
128	6990
1	95
377	124
152	0
14	246
86	246
11	0
13	2577
1	0
1	0
1	1
0	1
12	0
0	3220
1587	0
0	298
347	0
320	0
6	1323
80	687
651	3
3	4009
6	3390
0	2875
7	2394
9	688
9	4037
28	1525
0	3931
0	2579
8	1393
51	1879
0	7328
143	29
0	3700
5	3007
11	3212
0	2861
0	2890
0	3250
0	3831
1	134
869	521
541	0
0	41625
0	42414
35	49
419	41672
20	41321
44	41560
0	41333
0	39868
26	39746
0	36247
1	34453
0	36250
13	34442
0	34253
109	34883
35	28010
0	6799
1	356
1	347
133	407
25	60
0	2
1	0
595	0
4	0
1	27
1	274
155	44
1	230
310	0
28	0
1	0
1	0
1371	0
274	68
0	5
1	15
0	15
2	15
0	53
738	1797
85	2105
1	2340
282	1998
62	2062
0	2416
0	1616
5	646
2651	1309
8	847
0	462
156	206
23	238
12	149
3	104
31	1864
724	4369
22	295
1080	2505
903	0
17	0
101	0
7	0
6	214
0	137
0	145
0	214
14	97
449	234
819	0
21	59
0	1
1	1
515	179
115	3544
0	3661
16	99
2	190
19	159
1	186
49	313
22	243
121	291
38	7
33	195
21	279
89	158
9	38
0	126
0	2
124	89
168	1145
19	29
0	1122
0	108
1	0
6	960
1728	35
1	35
1	5
1	2
203	298
1	22
37	199
1	0
1	11
28	0
13	204
4	17
212	7167
59	6702
20	3214
234	2968
0	1904
0	2287
1	128
2	7
3	7
0	3832
0	7298
0	400
0	177
2	258
0	5917
0	355
26	5737
27	7647
283	7077
0	170
86	7046
1	281
1	7331
7	463
0	690
1487	7124
1	976
19	337
1	129
0	98
2	1059
0	273
189	1270
1	6
11	555
23	561
172	245
15	257
13	12
0	1620
1	1847
0	2207
377	2167
42	1186
1	2
223	5
252	5
1	224
92	7848
1	54
1	156
433	7941
1	4989
13	4654
0	24
0	678
34	631
0	17
1	558
1	1
4	6
1	6
1	2
8	0
0	7049
1	10488
26	321
439	283
0	9996
2766	10453
613	10870
20	7982
3	9782
0	10611
66	10390
3	269
302	0
0	2
0	2
118	1566
128	1592
50	168
1	5
186	3
60	106
52	191
0	53
62	1528
0	2095
65	1318
1	78
604	796
1	12
1231	895
7	13
1	69
5	74
11	687
0	1069
1	207
1319	486
1	482
1543	21
1	1073
77	1056
4	0
0	755
139	754
5	1
188	273
1	96
1	291
80	144
0	217
1	69
7	1116
25	1098
80	808
0	1199
119	0
288	3
0	190
46	188
69	686
89	17
7	374
0	1684
1	1168
2	31
9	18
11	949
119	8819
0	3030
2887	5960
3	461
506	3038
16	1
0	1274
0	3011
1	60
111	13
4	61
6	50
55	709
38	0
0	390
1	387
0	68
1	43
162	317
59	315
0	10746
299	11153
28	453
1	431
0	9638
46	374
2	6689
0	6672
571	567
5	482
51	32
1	0
0	2
0	2
3	0
1	0
754	1652
2	1090
2	4938
388	3617
117	2273
100	6416
649	19
0	3693
0	2442
2456	5628
15	2704
1	2546
27	963
95	2729
8	125
1	1380
567	1604
0	1244
1	0
2	0
28	175
1	105
0	186
403	0
1	0
3	23
0	31
0	30
1	22
0	30
41	4134
2	0
0	6314
0	9007
4	6762
1	5567
5	8403
10	5054
333	8200
1	0
66	182
6	2617
0	2175
181	2241
9	2150
1	3
134	89
127	91
17	91
0	4709
805	4658
0	4566
160	3571
10	44
124	0
1	0
863	0
2	2181
0	2355
0	962
0	55
0	2120
0	913
87	30
0	870
91	2268
10	2280
0	34
0	260
44	0
431	1502
1	0
21	0
14	5198
66	0
32	0
0	602
0	1034
190	338
47	4898
0	76
36	5220
367	0
0	524
0	3350
0	4300
15	4074
3	4326
555	4566
13	503
10	493
3	0
1	13
0	4243
4	3791
124	2823
14	29
784	134
1	0
0	767
32	2080
85	1161
60	988
1	419
2	0
0	363
169	286
1	46
4	13932
2	13179
4	14351
14	15461
0	12837
296	15203
0	14141
2156	15217
158	267
7	572
76	0
1889	0
91	0
5175	846
2	5812
267	5664
6	845
1	1607
22	5475
56	4119
4	7
96	6181
0	6208
0	3852
0	567
510	4448
0	576
0	4476
142	3230
106	3609
756	295
0	2079
5	89
648	528
8	20
0	2
0	2
33	0
3	34
0	34
0	664
0	546
6	42
59	405
0	662
1	0
204	1344
35	573
0	783
1	0
23	0
28	0
3	146
1	133
