UniqueCount	AmbigCount
23	639
0	3080
5	326
2	2636
0	1795
0	2489
0	3023
69	153
36	388
48	256
372	1154
1	3
5	13
1	1293
22	1892
435	1689
1	40
89	32
53	36
291	0
6	0
53	2438
1	3408
0	3640
8	0
0	2470
17	2202
5	0
1	152
65	0
1	4
1	0
7766	8385
0	14311
4	7720
0	13169
0	9495
106	12046
0	10411
7	9530
8	10667
556	11391
9	2997
0	1382
4	1043
1	550
58	1098
1	414
72	3
248	10
26	7
1756	9055
0	8996
6	429
1	270
0	8325
0	265
448	1195
0	1626
2	764
5	1036
115	99
20	0
31	1102
3	1118
13	952
27	662
0	628
124	164
3	37
50	461
7	443
1	14
0	14
12	2811
135	1148
4	3260
1	0
0	496
0	1281
0	1911
1	1118
1739	150
20	3065
2	919
1	798
8	898
0	168
1	353
43	721
0	443
0	1067
0	497
21	66
0	695
1	423
0	1558
0	1462
1	305
1	0
31	6
80	6
36	1460
0	2
16	989
1	726
463	681
13	974
33	1456
61	999
343	1072
2	551
1	0
262	100
1	52
0	8920
0	642
344	8440
3	7548
264	999
0	8509
26	725
0	5415
28	8335
179	959
0	7787
133	0
8	506
557	11
26	0
2	234
0	21
62	373
1	0
75	0
87	0
51	0
16	7
1	0
0	7
1	1
1	20904
143	22860
14	1403
1	16928
1	477
957	21083
0	11543
0	22154
316	2262
375	31
2	509
716	104
394	3363
44	7397
12	2531
79	7024
12	6260
251	94
50	119
0	558
580	578
2	685
1	445
9	0
586	6
1	439
17	437
2	199
0	121
101	2
254	0
2	736
0	220
136	220
347	515
190	0
1	3
409	673
586	754
0	81
4	93
44	93
82	93
2	0
21	0
462	1186
0	1186
27	0
138	0
1	0
12	7
18	7
1	0
22	1332
51	280
25	99
0	50
191	1052
499	429
87	0
57	0
261	0
16	0
10	0
0	6367
0	5855
658	6368
1	5564
0	363
1	0
254	0
0	931
0	932
0	1948
0	897
25	17
29	2453
0	228
0	1456
217	232
27	746
66	664
0	0
149	0
0	155
0	177
0	183
1	200
323	118
3	182
16	51
0	27
0	28
1	25
1	10
65	0
31	46
0	3612
34	3583
3	2532
56	3524
28	943
310	736
62	33
1	3
1	3
9	3
2	0
19	121
68	122
15	42
576	0
1	0
1	1
0	1
8	0
1	0
16	27323
8	27257
0	29151
50	27109
982	28900
0	6462
0	521
89	47
22	31
356	8
60	1641
121	230
0	337
0	1557
0	1308
14	207
1	444
0	516
0	406
15	424
0	313
0	114
0	186
1	0
44	0
11	786
158	794
0	788
7	0
0	0
57	0
0	327
116	314
103	455
1	0
188	0
1	0
16	0
3	1678
199	1465
64	498
0	462
0	1640
0	475
214	64
2	0
1	0
1	1513
868	1513
27	1186
3	0
22	0
125	0
5	0
1	0
24	1
0	67
0	46
0	66
0	43
41	60
1	0
2	4767
610	5643
184	3070
4	1561
0	160
318	1029
100	1146
1	799
0	516
0	3649
1	1882
0	566
1	115
1	558
284	561
30	274
18	2966
312	2732
10	814
167	1705
1	120
1	2104
1	0
2	0
39	0
0	2661
1	2795
32	2402
1	1146
101	1797
1	663
34	1357
157	556
61	0
6	0
13	468
49	0
1	0
1	0
7	1468
1	1468
0	483
1	0
4	25
0	422
36	0
1	620
42	1017
1	10
1	3
104	1
87	9
195	0
1	0
85	0
111	567
0	606
1	606
172	36
63	100
15	188
0	1179
305	6839
343	1860
1244	7365
1	5211
114	63
3	6334
31	2048
173	0
1	0
1	0
0	15259
1690	16634
0	4058
138	2434
23	15454
0	5409
67	15254
120	11677
2	7471
61	231
276	5938
2	2120
1	717
1244	665
1	0
386	659
0	2
131	0
2	0
1	0
1	366
91	343
61	0
66	597
0	749
1	43
67	325
3	27
2	449
0	231
28	580
9	141
19	107
33	826
99	1184
4	578
3	664
0	632
38	418
0	859
0	314
3	351
40	41
1	443
0	752
59	488
16	179
1	0
0	5
0	80
0	1
0	2
1	3
10	200
6	198
149	170
1	0
1	0
70	14
1	14
0	218
156	218
6306	4171
4	3848
52	3876
1	4167
98	0
0	2602
0	4007
3	4181
0	3690
5	3453
966	2550
699	1030
1	2357
10	1370
6	15
6	16
1	1
1	0
0	24546
0	26077
0	30253
0	25881
4	23823
2	24815
6	30209
82	18217
1	16334
0	30076
3	16514
0	18445
11	22178
0	16905
938	18575
0	30511
0	30741
1	14193
6	27394
99	14093
0	24822
17	23243
73	21455
14	30401
1	18926
236	19931
0	19739
312	24410
413	15073
118	27446
832	16097
14	13610
4	15504
1879	6419
0	424
1	5
0	1817
424	36
95	258
18	7567
53	71
1	0
16	0
6	0
0	788
3	777
1	0
0	112
129	239
15	89
101	179
0	53
2	33
0	113
1	0
0	1
2409	4788
5	1509
0	1375
42	4721
36	2549
948	2108
7	508
0	3079
0	1416
33	9
0	893
0	1033
9	907
2	732
11	46
15	119
96	64
1	1
15	0
0	2940
0	3425
4	3398
67	2918
0	191
0	640
1	140
1	14
0	786
2	805
33	341
10283	0
131	0
9	0
1	0
1	0
1	0
6	0
17	0
1	0
31	0
598	417
3	50
14	406
0	1134
0	993
0	257
35	996
11	282
58	44
12	250
134	206
43	0
8	0
1	0
5	3474
13	4304
2	4584
123	4461
5	4665
17	4375
32	4685
344	3595
185	4531
5	4363
0	4751
1	4316
559	688
16	2203
1	0
175	0
30	913
153	905
1	44
70	0
294	0
0	13443
0	18059
0	18091
30	14834
0	17063
0	11636
0	15070
357	16872
0	12072
29	609
519	1523
113	916
1	1190
114	340
14	1460
695	2097
12	1658
0	355
0	666
114	3475
14	1962
3	1141
0	251
53	0
1	0
3	0
24	0
152	358
106	309
7	26
0	24
7	0
0	1177
0	783
84	1126
981	1106
193	356
57	52
1	0
1	0
106	3945
0	5055
702	5057
100	3594
0	4835
0	5134
0	635
2	5019
4	2279
158	0
21	659
65	645
1	343
13	204
8	609
5	616
0	111
8	606
34	619
24	620
332	0
107	0
582	2715
1	845
1	1391
2	1151
1348	2279
13	0
32	4
1	5
5	3
74	112
28	113
46	1
0	1
25	0
280	0
259	0
1	0
0	1244
0	1598
215	1080
71	34
44	1246
110	1983
0	1238
0	1540
0	1101
32	1339
11	114
1	303
43	430
2	809
0	808
50	709
1	662
92	211
0	121
72	576
0	731
28	593
361	660
1303	137
0	685
404	803
0	579
102	417
10	358
1	1257
69	1307
120	822
0	1065
0	359
6	608
9	1256
53	2016
4	467
0	1397
26	1042
0	1127
0	1218
11	672
1	1247
0	359
1	86
1	732
2	94
42	0
123	5913
3	641
103	452
1	64
2	82
38	1
2	342
641	331
1	152
649	253
0	183
645	5162
441	1462
75	1677
0	686
218	1664
1	74
0	5577
0	6052
0	6570
0	5295
39	1728
0	6550
0	1652
0	5747
0	5897
58	60
0	2879
2	796
0	1510
2	50
1	0
70	0
4933	0
43	3239
1	3065
40	1202
119	2877
0	3257
0	682
1	262
0	781
30	8364
259	7552
285	8120
470	88
26	173
1	24
35	0
1	0
0	6771
0	7185
440	6176
16	2470
395	495
656	1127
52	364
34	2869
305	3844
0	3556
0	3527
361	530
0	3900
0	2665
17	1779
229	1391
0	456
3	396
0	393
8	381
6	27
1	0
34	0
2	0
6	461
39	442
1	145
16	199
1	0
208	3354
1	461
0	3539
24	2727
5	1032
699	3415
0	615
1	2875
0	1313
2	0
1	0
72	325
0	297
0	59
84	234
0	3
4	12417
648	12417
2648	4871
1659	532
131	4583
1	2598
2	901
93	561
1	1
0	564
51	506
75	564
0	742
0	722
2174	12416
22	151
5	4996
0	5935
1103	8234
78	2728
0	4282
15	5898
3	1688
116	2834
554	1032
0	384
17	212
131	615
352	192
0	314
0	131
305	278
44	265
91	231
12	268
0	52
646	0
0	3275
0	1073
1	4111
0	1706
1	668
308	473
130	3748
0	3893
0	381
20	676
10	497
50	2002
76	3654
149	673
1	0
133	0
0	1580
913	1468
0	1405
9	361
0	473
18	75
14	67
15	89
3	14
786	30
193	0
18	0
1	0
281	0
25	0
0	64
145	246
265	304
5	8
6	6
0	2277
60	2026
611	2242
104	1437
0	1427
0	1434
7	121
0	1269
0	185
4	247
0	88
439	482
68	463
0	423
59	1
1	0
1	0
1	0
19	0
57	0
0	1726
1	0
5115	2095
0	1566
1	0
550	1183
17	581
7	619
8	2
2	96
5	305
1	90
6	195
16	374
0	311
26	211
364	191
372	114
1	0
424	0
0	583
0	59
1	1084
140	638
1	36
0	36
0	158
1	455
75	5
25	807
630	434
0	588
60	214
1	263
0	76
0	13
1	71
4	85
1	54
0	1865
187	1913
79	478
0	357
23	0
71	1562
597	883
0	2064
1	397
0	1562
17	350
0	580
110	157
87	438
210	448
0	45
5	374
1023	351
1	1
365	0
213	2648
0	3339
208	137
34	3162
0	3147
2543	2288
1	3408
92	2597
5	12
234	2870
2	12
1	0
1	0
1	0
425	433
2	434
29	11
1	961
114	2059
7	1787
1	71
0	501
212	421
7	0
1	1
26	173
0	1
1	174
1	0
1	143
197	630
0	388
2	264
35	297
1	159
3	0
706	13081
5	12420
0	12887
177	37
0	35
1	0
67	3
576	3
1	5174
0	6210
207	1423
1162	441
1018	187
14	2701
4	2546
53	3636
296	2127
1	89
8	1
1865	1262
1	168
1	69
0	10
83	0
1	310
11	2694
0	3071
1	2889
0	1098
0	2110
1	10
0	819
15	526
0	1737
0	3021
93	808
9	442
281	3163
42	3339
0	725
4	913
0	1978
137	2988
0	153
225	23
37	0
1	871
88	866
0	82
1	0
1	0
16	0
0	1
2	152
3	41
18	0
0	151
0	3
6	0
16	0
20	149
1	149
0	149
1	11
1	11
1	424
38	32
350	298
105	0
1	0
718	0
0	8610
0	4506
1	5575
0	6417
1171	8760
82	1988
0	413
102	448
13	500
2	0
73	1420
3	323
1	0
1	0
57	0
529	0
25	8
2	7
0	3
7	0
0	41393
0	43987
0	41725
0	43956
0	1330
0	10535
60	549
65	4868
1	590
518	2
1	0
0	251
43	251
122	56
0	32
0	1247
57	754
268	804
2	1806
0	2114
223	1502
0	1953
0	1676
2	2197
0	672
0	1608
0	1776
14	841
1	453
36	446
13	1355
0	1605
1	87
87	1146
2	166
1	232
1	0
1009	5633
1	5633
163	0
3	0
1	0
1439	20
2103	1174
1669	947
14	789
1	525
31	67
1	0
598	134
1	134
3	421
48	421
77	675
425	675
20	208
0	14
2	53
42	39
1415	2333
106	2333
0	1115
0	1257
121	411
815	1832
0	1990
0	51
0	74
3	177
0	628
0	518
61	596
172	19
0	8132
0	2676
0	8520
1	202
15	8523
95	5742
70	438
0	8436
7	8548
7	233
0	680
52	0
61	0
9	0
1	0
47	3529
10	17
4	59
1	612
278	3530
219	222
1	221
640	27
125	43
1	0
0	2250
0	1
198	2247
0	78
36	9
107	63
221	0
11	0
1084	0
105	0
12	0
116	4224
14	750
0	3718
3	38
138	992
82	0
3	76
1	0
4	97
68	3336
84	31
32	645
267	1904
3	1988
551	1659
0	1048
0	1117
0	504
16	0
1	0
46	0
0	3402
69	3502
1	3480
186	694
20	766
26	308
38	0
1	0
27	545
11	545
0	502
0	525
0	229
140	2
447	114
48	116
533	3609
7	3909
126	315
0	3341
18	3428
110	165
42	7
10883	199
16	194
277	5
0	481
296	540
53	442
520	0
271	0
0	59
1	734
4	846
8	650
0	1030
20	341
62	346
4	3
26	0
1	0
166	1573
0	1573
0	6
1	6
1	1
4	0
105	2607
0	2607
5	1185
0	842
0	1066
1	1164
0	1308
4	866
0	798
159	793
79	1
1	98
1	85
1	311
193	2809
0	302
2	2680
24	2744
2	173
1	16
0	244
0	867
545	1091
0	1735
12	146
296	183
1	0
0	937
1	938
0	938
583	919
1	0
0	309
0	312
4	476
501	152
13	274
154	222
159	93
3	93
242	0
3282	0
83	1316
0	1403
23	1400
7	1413
44	273
2	233
4	199
322	3
15	67
79	67
3	2
48	0
3	10
29	629
10	4393
60	4227
104	594
262	4070
373	2649
3	46
233	0
0	1940
0	1032
38	0
35	0
552	225
0	226
65	153
0	223
0	1640
0	1192
36	1664
1982	1496
0	1470
0	560
0	1022
8	879
0	159
1	0
0	847
33	25
1	2
273	18
58	0
1	0
597	0
894	0
826	73
1	73
105	106
1	106
951	29
7	0
1	0
12	94
3	94
20	1
3	0
32	0
2	0
1	0
38	21
3435	21
424	3412
44	3359
65	97
1	56
0	3
395	2075
0	2001
398	1750
0	1872
130	2016
0	650
0	706
4	849
65	426
55	0
71	5067
2000	5060
1039	2005
1	7
44	0
4	0
0	486
0	486
3440	183
2	16
265	312
0	21
1	35
67	600
1305	537
1	112
230	25
236	23
152	0
4	0
423	29
1250	0
0	2890
79	2991
0	3714
493	3454
4	1860
0	445
24	185
82	339
6	1682
134	1603
0	1048
43	919
6	526
0	181
0	235
10	70
12	27
1	0
0	5
0	5
331	2733
0	4767
2	5619
9	2
0	7144
0	12552
8878	12720
353	76
0	3919
3	521
4	2397
5	0
1	0
48	0
0	7147
670	6909
18	1253
0	1817
0	4117
151	781
158	36
19	52
147	2
2	40
0	43
703	9
1	9
1	0
11	466
0	9051
284	9833
0	10790
0	10270
0	6387
8	1
1	4
77	192
13	835
2	908
69	320
3	0
1	0
15	0
528	867
38	8
930	479
2	313
0	156
3	119
1	1
17	158
1	0
0	104
0	139
52	103
1	93
102	42
2	6
1936	777
13	60
11	789
1885	1
405	181
34	181
208	0
1	0
1	0
92	0
174	899
40	907
6	8
217	0
1	0
0	1538
1	2852
1	2980
0	2819
0	2846
0	2846
158	2857
0	1524
105	3042
21	2802
0	2784
1	2772
337	3068
4	3023
0	3101
0	2686
20	0
6	24
1	25
218	1
717	504
14	113
23	243
1	6
1	558
0	60
2020	60
1	39
670	225
201	213
194	401
39	247
6	331
117	178
0	342
0	340
37	94
0	246
0	216
0	78
3	130
45	108
13	83
4	0
1	0
1	0
66	182
25	154
0	138
2	28
277	1293
230	1293
1	1
1	1
0	5403
0	5088
0	5065
5	1285
5	66
2	5423
7	33
7	43
2	35
0	5061
46	1129
0	1462
1	22
5	10
53	74
45	1075
16	4381
167	0
0	3980
178	32110
566	31969
0	5
1	58
344	0
8	2445
792	373
0	2914
0	2402
0	59
64	212
1	0
31	1290
1	1869
341	0
1	0
1	0
1	0
1	0
3	0
264	48
1	1
184	92
0	89
1	77
13	225
678	62
3	752
0	547
52	558
1	769
19	738
1	947
81	847
0	441
0	282
4	16
1	758
0	3522
2	1426
1323	2578
28	9591
162	12414
0	11752
44	12643
1	14
2	4442
117	178
0	1040
56	1163
635	507
0	68
16	103
29	822
36	2707
1	0
2	539
16	913
1	0
1	7
535	3423
318	707
312	17
1	17
36	0
1	0
237	0
182	0
7	343
4	314
0	340
7	261
33	862
0	2000
0	1441
198	0
2120	1591
732	2680
36	1372
167	595
0	1033
283	1571
0	1008
1	1359
12	528
0	130
186	0
28	0
760	48
1	1
11	0
84	0
37	0
1	0
166	13
36	13
117	1658
1	1944
18	1263
41	931
0	1737
20	1272
13	1030
3	823
64	459
0	1010
0	270
16	0
0	141
8	71
38	338
223	240
120	0
0	45
6	44
0	5
1	2
270	2
6	0
1	943
3	1207
0	293
0	1087
13	787
0	284
69	707
58	687
212	601
1	217
498	0
28	3868
143	3992
0	357
0	652
5	92
0	3443
13	543
1	391
0	2208
1	3504
0	3055
0	853
3	584
1	367
1	516
287	1
17	1190
1	903
1	184
40	7569
28	6333
0	4275
19	5696
64	5700
184	6287
0	5797
57	5415
3	5397
0	6192
17	4551
27	4510
0	595
1	783
9	620
390	366
0	1432
4259	1027
0	782
1	0
13	0
10	0
157	166
1	166
1419	0
233	768
121	8
0	768
0	6
701	0
322	3958
160	3732
32	965
21	267
0	1482
2	846
298	1095
214	11
564	1021
1	6
161	116
1	6
291	0
194	262
1	784
13	785
0	783
3	785
1	0
1	0
170	0
0	456
4	402
0	502
31	502
1739	0
1158	0
164	275
0	275
11	0
52	0
19	4184
503	4274
408	3272
15	4043
0	960
1	3061
49	2302
148	3455
4	3232
18	25
1	112
1	32
15	1073
6	1122
232	542
31	247
30	246
31	441
11	20
207	0
27	0
477	0
263	45
1	45
96	0
13	0
1	0
133	1631
0	767
120	2115
0	3948
15	3104
1	669
114	3693
0	2929
1	23
1	1891
366	1938
85	3709
0	2595
66	37
0	2944
2	602
6	22
1	249
37	3531
1	769
258	434
90	0
24	665
0	1309
1	0
113	0
5	410
0	112
1	188
2	400
313	0
18	0
9	0
242	0
817	0
1	0
3	2076
0	2300
0	2176
27	2014
162	2134
1	2222
1	2364
0	2698
0	1451
12	159
1	0
46	1312
29	1859
0	2527
1	1207
522	1706
0	612
0	152
2013	2735
24	4228
266	6393
9	4241
9	2871
6	6437
0	1744
0	1807
0	1878
26	1785
0	1828
0	1761
0	1757
14	1829
0	1829
0	1885
0	58
7	923
1	55
146	131
50	153
155	426
56	0
7	0
18155	0
0	1
1	1
727	0
1	0
614	0
0	2727
0	2725
0	2364
122	2340
0	1108
217	1108
1	0
17	0
1	115
25	115
1	0
1	6
116	17
197	19994
105	20118
9	19777
0	2810
518	5482
7	5416
0	1902
39	0
1	0
0	242
200	0
1	0
1	0
155	0
1	0
363	2233
1	2624
0	2610
0	2624
0	2584
0	2633
0	230
11	12
1	15
1	0
1	88
97	88
20	0
718	1161
46	1159
577	49
1	69
1	540
28	237
150	1100
167	1068
17	856
1	79
431	407
6	638
5	5940
0	17860
0	18677
0	18946
6	15103
1	10426
50	1260
0	13155
6	19064
136	4035
10	4748
0	19625
176	19329
0	14107
0	4752
0	13860
0	19158
1	10232
1091	16005
4	5286
5	7740
286	13100
0	18288
23	14840
3	18780
57	6733
199	2768
0	15976
126	58
1	24
2	2405
20	9586
325	15863
0	17150
2	2862
50	3782
0	12297
0	7799
12	12174
0	1149
745	4305
591	0
36	10427
144	1327
38	925
163	416
0	14030
0	60
67	6015
68	9180
0	2894
0	8318
13	228
0	15
1	2118
0	3134
0	2441
4	2307
1	0
1	0
1	0
19	0
2	111
129	97
42	88
4	9
1	158
2	46
2849	1138
512	970
573	80
66	159
14	54
35	140
1	45
47	6640
509	10594
389	7635
4	2389
0	2386
46	2363
26	2307
0	2531
0	174
4	122
0	434
4	0
554	545
0	149
27	186
2	272
160	404
972	340
2	94
339	0
0	312
0	302
1	161
0	28
21	1152
403	1152
622	1133
415	149
243	1980
102	1981
50	1
914	1
11	15
1	830
16	22
118	848
66	46
77	69
0	817
13	803
8	33
12	32
997	0
0	1
1	1
0	4380
109	4158
0	4400
0	4155
0	4393
18	4275
0	344
3	1998
0	4142
11	0
136	0
1261	0
25	1822
124	1806
0	217
1	0
159	689
0	114
19	383
41	139
0	2
0	6
335	0
36	151
1	261
36	230
1	136
613	96
3	87
1	48
1	0
1	0
205	0
1	494
24	31
2	702
489	730
25	187
163	265
0	715
0	1396
0	50
0	636
3245	1369
3	670
13	29
4	0
23	0
0	1
9	7782
20	4342
719	7973
14	658
1	146
49	3852
0	99
1	170
15	0
0	2
0	2
1	0
2	0
48	50
10	50
3	304
0	32
28	9
21	13
1	1
229	231
0	213
0	499
441	39
90	419
0	267
0	336
0	315
1	15
154	0
1	0
8	593
5	593
0	139
0	51
0	639
4	507
0	660
217	516
12	557
26	247
0	396
3	422
3	231
0	213
0	201
0	63
31	52
4	79
14	29
69	61
0	1
2	112
0	73
22	103
0	15
62	36
696	0
1	268
49	18114
752	23367
8	350
0	575
6	503
10	1426
1	3553
16	224
3	9739
7	6
0	8859
5	41
2	13
1	7
7	253
318	2825
0	6220
1	2743
3	261
0	1
0	828
15	992
4	322
29	329
0	494
0	201
22	250
0	285
0	725
0	2935
0	378
5	61
64	379
9	0
0	27
1	64
3	2841
7	12670
0	10845
596	4952
1	4528
0	1852
0	20
60	7120
142	9970
0	8130
174	8882
0	8200
1	37
232	4629
779	1033
14	339
3	231
4	1
9	27
37	26579
60	85
12	29
8	201
0	92
1	120
179	173
0	38
1	66
2	1332
0	30023
41	997
8	18555
2	23050
0	27308
0	15687
0	14647
1	16832
0	25601
0	27927
0	23806
0	26223
0	28120
7	809
0	8342
0	24489
0	24900
0	21699
0	27889
0	29264
48	6876
0	27853
5	7637
4	21093
49	28638
0	25900
2	24712
2	22870
0	22696
0	27731
201	27247
47	1283
6	523
15	26494
1	21264
26	772
4	5
19	465
103	25677
65	12153
0	27768
69	24794
0	27672
0	22440
1	18084
0	24320
1321	801
0	1670
0	439
340	8034
0	2827
0	3984
0	3072
0	3724
120	4497
0	175
18	4429
0	9888
1	10945
0	6737
0	12996
0	9337
0	22034
0	21352
0	20659
1	25450
49	23322
27	16161
11	6528
76	10
0	19304
18	16596
0	18675
69	22136
280	6604
1	12289
0	7445
34	1495
1	45
0	5037
249	2405
0	13515
0	16727
100	0
61	0
3	0
0	1
74	0
61	1736
1	30
0	16
94	1773
0	1543
0	232
0	77
0	2
25	83
77	1098
220	876
1306	0
1	31
6	2
7	29
1	558
2	1
191	343
0	158
23	2
440	211
2	12
191	69
1	594
1	448
0	3210
0	333
0	5128
0	4570
0	1289
68	1073
4	896
0	2673
0	244
3	1012
1	164
387	811
0	505
127	2476
0	1074
3	230
30	7247
1	2696
19	2229
706	644
653	1826
0	3377
33	10586
0	6454
323	655
1	22
1	38
0	2362
225	3
0	585
0	116
8	512
2	582
27	587
0	235
13	78
0	1204
4	1287
0	387
210	635
86	2413
13	742
45	842
139	1809
1005	1208
0	902
1	1
19	1188
24	1161
1	1755
140	1647
57	1676
0	1593
13	64
0	17
66	43
283	129
2	8
96	582
0	582
2	0
15	23
1	105
26	0
130	225
16	1640
1	0
208	479
7	479
436	841
97	785
323	283
13	76
9	52
144	96
0	238
57	319
201	458
5	429
19	54
18	15
14	7
1	1
24	0
5	553
26	0
1	15
16	15
1	0
25	0
860	0
68	0
149	0
22	0
173	0
0	793
0	664
0	346
16	825
0	272
40	676
126	219
9	248
0	367
0	866
261	42
0	52
1	540
50	380
73	69
193	1289
7	1715
2	3042
175	2112
47	1
2	0
93	0
1094	2067
8	1976
3	1524
31	0
1	0
0	8678
25	9126
0	9094
3	0
5	0
1739	0
432	408
29	3525
137	4283
0	5448
0	826
28	785
0	741
4	3619
0	5778
280	2868
86	4117
0	2164
1	0
5	2020
237	1951
24	1847
18	314
3	743
7	732
1	844
155	544
10	44
21	45
16	320
1	143
10	837
0	807
0	449
0	836
113	580
238	905
76	172
93	258
1	224
0	190
1	3
3	4
74	351
1	3
150	252
1	154
0	121
0	168
111	0
149	0
17	449
0	272
0	1290
0	317
799	909
30	2097
1	0
2	15
1	17
58	17
2	70
0	221
0	146
3902	312
107	207
22	483
1211	103
25	30
0	1
1	0
1	0
0	1
0	29
17	0
3	0
0	3147
6	3137
1	5
817	3107
73	634
31	66
1	67
44	0
0	730
22	584
0	61
1	866
0	5
1	15
246	786
50	188
18	229
27	200
0	202
0	2
0	130
24	0
5	1674
0	443
6	1672
1	0
163	1654
1	642
8	606
162	850
0	540
141	494
113	0
196	41
24	0
3489	0
13	893
0	1528
320	1591
228	1081
2	686
0	6
199	1
136	2432
451	851
0	3543
255	568
1	2446
0	2104
6	2942
0	182
0	2250
0	2254
0	2717
0	1893
0	3374
1	1444
0	2792
0	847
0	1986
39	3129
0	2707
305	2296
25	825
0	1138
249	1199
261	2406
3	439
285	76
77	78
1821	0
1	0
1	0
4568	0
17	0
0	2180
455	191
63	11476
0	11620
0	11482
0	11317
23	10443
102	11638
97	11831
0	10477
5	11342
0	11913
0	1937
47	11978
191	195
1	4498
87	3498
35	1718
10	7374
0	11200
7	3698
112	2809
4	384
347	3084
70	3268
0	5218
0	4252
0	1754
0	846
45	1080
1	769
8	768
0	405
1	597
0	1366
0	296
127	1107
11	248
1	102
8	3155
5	5206
0	5258
840	6329
2	1965
5	2592
0	4089
184	3697
18	0
21	0
523	5694
1	6105
5	5101
208	4177
2	3557
15	1503
41	1126
1	986
95	1553
250	1343
2	14
0	2480
0	451
86	1552
7	922
337	921
0	1103
28	0
0	916
5	970
2	120
0	21
0	208
6	127
0	964
0	128
2	455
234	393
9	245
272	263
731	260
1	40
60	0
151	0
64	1494
0	2609
1	1930
175	1008
0	4055
676	1038
153	776
262	0
35	1179
728	1363
0	271
6	457
0	3583
20	1022
209	820
0	1060
0	1484
0	370
0	2345
29	1026
76	1026
21	834
8	133
27	167
17	35
1	0
1	0
49	6783
2601	6403
17	7967
200	8287
326	8188
61	66
383	5835
2	1
0	2343
460	1120
0	2244
28	2221
8	278
115	228
6	91
79	148
67	124
1	17
0	559
57	498
7	500
0	338
13	212
12	0
72	0
0	3854
749	3854
38	5926
0	4
9	856
4289	6778
1	0
149	0
3	0
1	101
0	90
1	1
11	0
0	87
137	83
48	0
1	0
12	0
1	0
10	12243
0	11621
160	11778
8	3635
0	2943
1	1303
0	1265
311	3607
36	0
1	0
35	0
32	143
0	202
4	38
1	68
0	108
0	76
9	150
0	33
0	1
0	16
50	4883
192	5289
0	4090
931	685
1	86
980	1392
0	291
0	355
0	1091
485	381
113	130
1	2
22	2
629	1186
3	3837
0	1854
29	3818
0	1596
0	3816
0	1338
1	3091
18	507
117	386
12	833
1	0
0	637
54	564
45	217
40	463
1	1224
38	751
10	344
0	122
0	1549
22	884
0	1288
0	1268
46	1281
44	608
0	125
6	151
115	153
19	0
1	147
6	111
27	606
107	469
0	173
1	73
1	0
0	598
4	1089
123	1054
20	152
5	0
13	84
1	16
24	36
31	47
1	8
28	0
1	13
29	1
4	14
1384	26
466	109
28	105
252	87
35	1656
54	1162
0	1932
464	1732
5	374
14	374
47	0
1	1
0	1
1	140
1	107
155	149
10	99
0	5081
0	5693
0	5177
0	3716
0	3481
0	4985
0	5621
0	471
0	1795
0	3387
11	713
29	195
16	1175
136	302
51	26
3	4
428	2238
0	2445
0	1648
181	467
389	324
4	1108
0	403
1	522
0	482
1	424
589	796
18	120
2	11
31	64
3	12
0	549
6	552
560	552
0	95
1439	3560
8	78
9	2973
0	3556
0	3426
0	1683
0	2284
0	1523
4	843
0	1328
1	220
2	200
6	5
1	0
1	0
829	315
257	590
2	226
0	393
1	27
62	27
1447	3509
223	2701
38	1973
86	2026
4	3
0	952
1	0
197	466
45	466
91	2136
198	2744
0	3956
0	4141
1	1996
0	2999
31	3019
4	3288
14	781
64	3048
0	2279
1	235
61	104
18	302
5	302
1	43
18	1324
1	1386
0	1969
5	1122
17	834
201	1323
27	730
5	1446
44	3
101	0
1	0
63	0
42	0
399	76
132	76
1	38
0	2
17	43
31	0
100	1648
47	1313
0	1788
0	1209
1	837
0	1403
72	1665
9	0
318	0
0	23
4	19
0	18
7	5
0	928
14	1004
12	279
1	0
69	78
24	109
99	163
0	6720
0	7277
0	6546
0	5847
23	4043
0	2445
169	856
1	1
1	3
339	288
2	238
80	1
3	121
75	116
89	0
1	0
192	0
5855	0
36	0
1	0
1	0
1	0
682	160
1	16
194	144
35	0
23	64
41	64
2	0
1	0
5	0
1020	0
1	0
0	2
0	2
0	769
7	769
105	0
13	1807
1	1939
0	3537
0	3353
385	3316
32	721
0	119
1	117
1	548
67	1729
35	178
2997	0
1	7340
0	6500
41	2785
106	861
2	656
15	764
5	4
2	382
9	1084
543	0
1235	2622
1	0
84	0
1	25
42	0
1	0
58	1741
4	1619
946	1070
10	312
6	61
1	2
108	0
9	213
1	12
7	216
101	162
3	6
1	0
444	0
78	0
1	0
189	0
3	0
706	0
1713	0
1	0
0	1477
1	640
0	4994
20	1194
0	8035
24	5037
29	4369
505	5295
111	591
0	8748
0	4944
20	4609
58	6597
71	3335
3	1416
0	8330
0	8056
245	4211
43	1111
1	0
968	0
15	0
12	0
8	2
4	2
2	60
94	0
1	70
0	70
0	49
1	0
282	0
9	0
135	0
1	0
0	246
28	246
690	0
8	412
74	386
0	181
75	307
2	23
1	0
1	0
88	0
24	0
0	2568
0	2571
469	2570
7	0
17	0
1	809
1	2285
350	2024
1	31
0	2282
3	0
1	0
1611	0
1	5
0	2
1	4
1019	0
209	0
13	3523
0	8350
0	7257
0	5920
0	5675
1	1405
11	308
1	1631
316	4311
2106	3329
149	841
2	2156
0	2151
17	1687
1	1474
0	810
0	901
