UniqueCount	AmbigCount
0	1837
252	2111
338	783
26	222
195	392
32	997
54	623
0	3338
110	419
0	2703
32	1251
8	2949
198	3186
1	57
18	583
380	785
161	814
1	3
347	57
6	117
0	132
16	94
1	7
19	7
1	6
1528	0
292	0
2	1133
0	2026
0	2141
1	0
0	1868
48	1890
6	0
402	230
1	0
1	153
269	153
7	1586
0	3302
256	1728
0	3233
0	2602
12	2356
0	2662
0	2687
56	2755
180	2648
3	1141
0	925
127	789
43	450
6	552
219	259
1	0
2	1
8	1
0	8651
0	8727
56	346
1	231
0	8211
11	209
55	906
315	3277
654	3092
14	709
11	28
758	0
1	1910
41	1988
0	1596
0	935
1	912
1	171
141	46
34	633
77	619
0	12
3	12
0	1737
0	1320
1	2366
26	0
27	377
9	1230
0	1620
901	1318
15	57
12	2282
4	1152
18	918
0	872
7	147
1	362
51	743
1	475
0	1217
4	424
86	38
0	733
1	426
0	1449
1	440
389	414
1	0
12	3
59	12
1	49
1	2
86	1384
0	758
0	222
1	38
2	46
5	39
5	36
21	1010
45	0
59	19
1	23
1	2464
0	213
0	2242
71	2123
0	412
6	2360
1	167
0	1611
0	2440
153	463
0	2321
1	0
740	381
45	6
158	11
11	70
7	11
2	80
11	0
75	0
1	0
1	0
1	68
9	0
0	68
2437	215
25	10293
4	10833
1	504
2	6772
0	163
4	9352
52	5269
0	10992
365	1079
1	21
68	273
199	31
587	2408
7	3398
109	1728
49	3045
212	2920
1	18
23	306
105	1096
9	131
2	1070
0	214
18	0
2	0
2207	1183
27	855
1	347
7	567
31	0
122	0
1851	1127
0	756
337	703
0	152
188	0
92	229
66	106
1	106
1	0
732	477
1	477
50	474
1	0
1	0
1	55
9	55
57	0
1	0
1	0
344	264
544	264
1	0
0	1051
110	364
2	49
0	101
0	687
946	686
1	0
1	0
143	0
1	0
9	0
109	10514
4	9126
2	6226
0	8418
2	484
1	0
1	0
10	4401
0	4402
11	3715
0	4317
1	41
1	2773
8	1520
39	4524
1	688
0	2877
3	2745
9	0
1	0
5	81
0	102
0	105
12	168
0	3
1	100
0	116
0	26
0	67
0	47
187	38
3	0
33	22
0	512
0	511
81	417
8	505
0	107
28	72
1	6
74	202
1	203
186	100
1	0
2	22
8	22
12	6
180	0
1	0
5	10
1	10
910	0
1	0
141	4068
2	4127
0	4929
0	3971
4	4247
62	2592
0	249
5	141
1189	239
172	2
75	727
1	105
1	441
18	851
0	476
134	110
42	2854
0	2967
83	2766
0	2406
0	1242
0	73
0	186
1	0
1	0
0	37
0	36
6	37
243	1
1	0
1	0
61	183
186	267
1	291
1	0
373	0
1	0
273	0
3049	6428
11	2689
169	2580
2	997
0	5084
0	2266
16	36
1	0
50	0
4	104
34	104
54	93
24	0
3	0
2	0
287	0
1	0
15	51
533	9820
118	7080
0	9870
0	3698
3	392
1	0
0	2831
12	2832
0	1407
4	1003
1	3
1	6
0	947
2	141
32	533
337	2814
1	1264
7	19
0	1
1	19
3	18
1	8
0	1157
259	1146
10	256
6	593
16	53
6	867
2	0
1	6
854	6
0	234
0	233
4	231
6	101
0	65
0	36
0	48
3	16
1	0
29	0
3	42
178	0
1	0
13	0
0	69
0	69
3	39
1	4
23	124
1	224
220	0
6	134
14	234
1	14
1	0
1	0
341	14
2800	0
1	0
1	0
6	151
114	211
0	211
201	37
6	18
1	5
2	384
0	2474
1	575
0	2509
42	2000
0	88
163	2551
4	659
231	0
6	0
11	0
42	3885
183	3435
0	1020
3	545
8	3723
0	1048
0	3417
3	2021
6	1363
1	6
10	1093
29	405
30	154
11	948
17	0
2772	992
0	48
112	0
243	0
1	0
766	1640
180	282
31	0
24	1539
99	2610
5	158
81	627
10	230
0	1238
294	1107
0	248
2	236
326	194
12	671
0	1382
0	613
1	889
0	599
0	233
55	1378
0	186
162	769
1	1
4	604
0	1224
32	710
14	393
1	0
0	4
0	110
0	136
0	423
11	4
28	59
2	59
0	18
595	178
1	178
239	74
6	74
0	43
25	43
1	26
0	23
0	25
0	28
1	0
0	413
0	2811
1	2862
158	2854
133	2141
0	449
1	93
9	444
3	299
346	1933
5891	2153
19	219
1	0
0	16912
0	17656
0	18816
0	17622
0	11927
0	13358
349	14874
80	9271
1	8351
0	18736
0	8867
0	10324
129	14552
0	9135
28	8856
0	18683
0	14362
498	7413
0	13580
1	6246
2	12357
0	10726
3	9063
36	14239
0	9315
74	10877
0	9025
0	10789
521	7711
117	12714
3	6890
10	7373
0	7479
13	1244
320	388
1	10
7	2042
4	11
103	291
134	8323
1	46
125	0
1	0
128	0
7	1091
0	1077
550	0
3	386
442	456
39	283
4	155
4	92
1	77
0	109
0	1
0	34
395	1709
1	303
0	337
12	1278
15	939
0	234
53	44
0	862
0	797
5	1
2	1461
1	696
288	1491
2	557
274	84
1249	184
1	14
0	1
3	0
0	678
0	850
0	831
67	785
0	42
0	170
0	44
14	14
0	94
0	186
46	99
1946	0
43	0
743	0
300	0
2	0
1	0
143	0
38	0
1	0
999	0
0	654
913	457
5	465
149	1537
132	1476
170	649
12	921
0	133
1	21
67	63
1	42
113	0
1	0
37	0
64	1489
0	1955
4	2183
0	2043
1	2239
0	1908
0	2374
1	1678
25	2323
17	2032
23	1930
201	2303
0	35
109	1466
8	0
682	0
446	6626
17	6478
1	394
202	0
1	0
0	15730
0	21298
3	21669
40	18092
0	20567
131	13769
0	18515
12	20058
408	16094
151	896
0	886
0	905
2	925
14	425
698	1891
4	1740
2	1767
94	324
91	1657
181	5178
408	3043
3	1963
307	526
1	0
1	0
12	0
68	0
868	302
0	71
14	129
0	105
437	4
35	997
279	677
552	949
28	703
0	178
1	18
204	33
88	0
2	1015
0	1499
73	1079
153	1231
1	1176
0	1210
0	452
0	1198
0	549
798	0
5	185
4	125
1	84
153	132
0	1878
52	2068
0	554
1	1812
1	1817
8	1823
7	0
1	0
27	419
5	54
0	383
0	181
560	575
37	0
322	14
0	12
1	9
3	9
63	629
1	1
138	620
409	0
2390	0
1259	0
8	0
9	7764
206	9111
819	3920
38	303
60	4677
23	6423
0	4898
0	8391
67	5146
0	3649
131	1267
352	845
41	916
10	928
0	928
28	902
1839	3890
0	961
17	1776
1	2130
659	1748
1	1165
66	943
69	88
1	588
306	539
4	658
32	332
53	487
0	1184
0	616
0	696
4	1137
0	498
0	597
62	1184
13	1350
95	534
0	1309
25	1118
55	1288
0	659
1	659
0	1140
0	583
0	79
0	790
1	82
492	0
230	4888
609	3270
650	2782
1	515
111	678
1	0
0	426
10	286
17	84
484	189
21	172
295	2355
0	302
1	395
134	399
39	619
1	42
1	16713
0	16242
0	17594
726	18523
1	3665
1	17686
0	3432
0	17968
0	16738
2	114
0	11778
17	1862
0	4231
1	57
477	0
1	0
177	0
3	1138
14	1746
16	361
1	714
0	1835
0	105
1	37
0	152
0	104
0	55
2	105
170	33
28	148
1	9
35	1
303	0
0	3306
12	3805
87	2252
1	786
1	148
39	234
1	103
2	758
0	962
0	927
0	943
383	141
0	1271
16	1138
0	715
1	627
0	510
21	339
3	475
32	465
144	186
116	0
41	0
3	0
37	3634
19	3096
393	2405
288	2336
52	0
2	497
1	49
0	516
2	253
48	332
0	432
1	173
103	498
16	279
19	0
1	0
51	531
1	474
1	99
156	463
0	5
0	2
0	2
71	996
7	55
648	1543
42	611
333	381
18	587
1	2
39	1783
65	1577
0	1760
10	18
1	18
0	1006
0	22
1	1928
0	2121
147	1994
4	754
0	415
1	253
1	563
3	97
14	9
275	336
99	372
357	946
17	159
47	699
0	350
0	120
1	298
29	189
225	347
1	68
1	0
161	11428
0	2782
0	10193
0	3847
297	1964
79	369
4	8630
3	10124
1	1443
1	572
0	834
0	2229
115	9132
558	1419
54	0
1	0
18	739
138	319
1	307
0	82
1	124
138	258
0	185
29	291
1	8
1	17
188	0
2	0
19	0
1467	0
1	0
113	336
0	5
1	337
7	0
112	4
95	9702
34	9024
1	8630
0	3850
14	3873
0	4165
109	318
0	3425
141	610
6	1051
20	619
70	219
11	326
55	218
1	1
77	0
1	0
27	0
10	0
197	0
1	104
618	67
75	49
0	40
14	0
426	791
0	349
0	427
1	2
326	77
75	265
98	65
1	127
1	240
3	198
1	137
4	60
1	28
1	0
130	0
0	1691
18	413
2596	3012
1	317
19	394
0	1207
0	2238
56	204
178	45
0	1457
0	99
1	1664
5	49
12	82
0	469
18	236
134	527
74	712
0	330
78	1573
0	658
8	287
123	301
1	0
0	6447
32	347
0	6641
25	318
0	6477
319	897
355	3946
291	722
1	564
3	320
314	2950
1	1682
0	15
1	85
114	0
0	183
54	1162
1	4
22	441
50	473
5	97
0	1163
11	244
0	16
1	236
27	16
1	0
36	0
160	0
0	31
1	41
42	3
0	391
5	747
50	742
31	85
0	73
2	51
310	0
869	1323
6	44
43	1387
9	1447
1	0
149	500
314	1452
0	976
95	632
118	535
0	258
1	0
102	2205
0	2094
0	2178
451	230
0	230
2	0
1	7
1309	7
0	1288
0	1751
0	201
2	26
191	1
0	846
0	383
0	849
14	791
1	14
1	0
1583	713
472	237
294	38
0	56
1	0
475	904
2	2180
149	5891
158	2451
0	1059
0	1629
0	26
0	622
0	429
0	1689
0	2892
13	846
0	283
37	2442
17	5304
116	971
1	1008
1	1495
45	2029
0	88
2	3
1	0
104	237
3	131
11	138
4	1
1	0
2453	0
0	63
3	2606
650	2536
57	0
0	2494
3	1
23	0
3	0
14	2132
1	2148
329	2547
1	796
447	878
0	2318
24	34
112	229
284	0
73	0
6	0
1	2090
262	1464
0	1667
0	1552
17	2166
74	667
0	179
1	191
115	281
1	0
71	589
35	162
1	0
3	0
54	0
18	0
7928	3431
988	3277
11	1896
1	0
0	2424
0	2421
0	2440
0	2419
0	70
2	663
205	347
0	659
0	31
1	1
1	0
2	87
1	87
130	62
0	6
397	2982
21	1759
1	1124
0	3826
0	5991
19	2372
0	3749
0	3644
0	5114
1	1572
0	2617
6	5526
19	834
145	1492
2	1023
379	4480
24	3097
1506	1205
0	1696
0	19
1	681
1	0
15	419
290	419
1	0
193	0
1	0
11	0
1	44
0	42
13	42
3	30
3	5
524	0
41	42
7	42
1	538
74	538
5	53
24	53
0	1
0	3548
151	3615
1	69
2	30
0	30
0	15
58	1780
2	85
0	2868
121	3439
16	108
2	156
0	437
1	763
0	490
48	648
432	69
12	833
0	426
0	704
1	21
4	703
0	707
0	31
0	532
0	762
66	322
22	153
1	0
372	0
6	0
103	0
1	29
1	357
322	1701
20	28
1	28
12	66
197	62
1	0
2585	1369
1	0
0	1066
1	0
8	1060
1239	971
83	12
1	0
125	0
202	0
6	0
1	0
640	0
0	6275
0	438
22	6265
18	59
1	878
1	0
0	59
203	0
7	82
42	5946
1	9
48	1782
35	5610
1923	5613
1	812
1	3530
0	3875
75	2120
1	1
113	0
1402	0
0	4233
59	4338
181	4324
590	1067
5	1168
30	403
2	0
149	0
1173	1537
2	1537
25	5085
0	5201
0	1127
270	4
1	375
1357	378
2	2943
8	3196
27	249
165	3166
1	2865
226	277
173	8
32	7
13	7
37	0
0	236
0	239
25	233
28	0
1	0
0	3
1	1258
12	1478
628	4980
0	5292
154	4574
7	337
9	106
1	0
24	0
29	21
0	21
99	664
82	664
540	201
5	0
0	5
0	5
1	2
53	1736
134	2045
228	2143
0	2324
1	1626
60	1341
1	1748
1	0
289	153
1373	634
0	924
162	5363
1	745
6	5275
228	5757
0	427
1	75
0	1050
0	1455
34	813
0	2898
10	190
769	515
0	0
5	149
1	130
0	150
44	48
26	0
21	4200
0	4200
1	4129
12	4
249	4111
8	2326
29	114
51	113
242	0
19	0
4383	8091
0	8121
0	7819
0	8093
1	958
14	834
27	473
576	15
1	1490
1978	1490
34	34
217	0
119	15
1	478
3	2579
0	2508
418	577
239	2420
0	1098
1135	152
104	0
20	833
1	431
5	0
1	0
522	308
24	384
313	251
0	380
0	6374
1	5484
0	5943
0	3447
0	5932
1	1987
0	5041
92	3450
0	793
1	0
0	2488
102	75
1	4
228	26
39	0
1	0
1013	0
306	0
420	41
7	41
1	2374
395	2374
102	12
1	0
41	0
1	2417
1708	2430
1	39
1	0
25	0
54	0
145	0
4	1
65	1
1	652
37	647
930	178
8	7
0	3
4	36
0	37
1	30
0	35
0	34
0	18
0	13
0	18
26	12
19	0
1	1185
397	1129
235	484
68	56
4	0
16	0
5	900
0	900
276	25
10	110
1	695
133	727
413	52
7	101
57	67
3	54
57	4
11	1
855	5
637	25
1	0
1878	0
290	8496
23	7953
380	10006
344	7992
2	355
105	332
9	264
1	66
0	115
0	60
0	80
7	61
47	161
0	51
20	83
12	119
0	20
7	15
41	5643
366	5643
3	1841
0	3738
1433	4208
3	133
0	2862
0	3594
1	3196
92	52
0	1139
1	133
182	236
1	0
231	0
124	0
138	2684
3	2063
44	838
3	1065
1	1675
0	317
2857	573
9	934
108	7
111	799
1	773
29994	488
0	488
1	0
465	2096
0	10376
18	8860
0	10449
2	10739
0	5781
2	2
848	9
1	255
0	667
65	263
8	64
1	0
1	0
2	0
89	166
1	1
11	15
0	131
29	151
2	128
234	2
0	26
1	0
55	1471
84	1830
47	528
0	1033
766	342
31	74
4	4
1	106
0	15
0	0
757	284
1	284
1	0
1	0
3173	0
1	0
43	278
1	287
30	9
3	0
31	0
18	1466
0	1749
1	1666
0	1573
0	1592
0	1591
4	1563
0	1297
6	1654
85	1582
2	1559
1	1540
152	1682
1	1657
2	1675
0	1470
23	0
26	218
55	218
96	0
216	1853
1	519
1	701
1	30
829	3439
55	57
204	14
24	47
9	218
1	239
2268	1714
0	992
329	1591
1	290
4	10853
142	8899
0	253
95	1027
671	8681
0	8118
0	125
5	93
20	121
7	0
1	0
346	0
1	123
26	121
2	90
1	13
14	28
1	28
93	108
2	108
52	21073
0	20695
0	18205
73	12231
7	687
0	21008
0	70
48	473
27	318
0	18220
0	9712
55	12078
60	365
0	58
34	591
70	6094
0	10568
1	0
0	8674
96	530
0	297
1	36
1	149
84	0
1	1643
7094	805
0	1892
0	1229
6	56
0	26
4	0
1	644
22	1092
49	0
12	0
1	0
35	0
5	2
1	0
8592	438
1	1
1	416
2	500
5	118
62	337
1	7
0	7746
1	1063
12	2204
45	8393
2	8037
38	9308
16	1858
7	7250
33	1003
3743	162
29	514
1	2348
23	981
89	1627
13	5878
166	7797
34	7135
0	7572
4	4
3	2956
0	38
96	1456
43	794
1291	992
0	14
5	40
15	545
0	1808
318	2
29	393
1	586
22	3
19	10
134	1451
2	196
303	39
317	39
204	0
1	0
281	0
5	0
3	10429
523	10499
1	10436
76	526
0	357
0	2853
81	2528
1	0
141	1925
641	2836
330	2463
78	826
29	1557
1	2520
0	1742
0	1701
355	924
0	3
1	0
1	0
9	438
0	1
54	0
1112	0
4	0
1	0
189	137
654	137
1204	956
0	809
0	676
30	802
0	1003
7	826
0	439
4	197
14	127
0	101
12	336
13	0
0	210
25	129
11	156
32	77
18	0
11	782
59	756
145	180
108	87
81	1
1	0
3	152
0	188
0	40
2	176
2	123
0	47
1	97
55	136
1	110
415	60
76	0
122	11111
5	10750
4	1219
1	1747
37	299
13	10871
58	1829
0	1375
16	7071
54	11023
0	9476
0	2581
0	1878
0	1246
9	1709
99	0
88	3941
39	3149
603	816
0	12663
127	8738
32	6045
177	8000
27	8410
8	8709
2	8222
12	7508
3	8038
0	8971
0	6596
729	8049
1	1261
0	1587
4	995
297	493
3	1550
304	659
0	1252
600	0
5402	0
2	0
2	12
26	12
77	0
12	99
170	14
12	100
15	9
4	0
5	70
0	66
5	33
1	10
0	19
0	12
1	9
54	4
14	19
41	3
9	2
1	2
16	0
19	282
249	2819
0	2821
128	2818
6	2821
89	0
1	0
7	0
1717	5856
59	4793
0	5905
0	5674
75	0
42	0
49	76
0	76
42	0
7	0
73	3740
1	3715
127	2646
67	3941
1	673
1	2556
0	1706
29	2906
252	2841
29	5
2	86
720	495
398	7138
88	7374
140	887
172	772
1	767
227	5067
23	29
1	0
41	0
1	0
303	51
0	51
1	0
6	0
3	0
0	1803
359	1124
424	4532
0	6918
6	5180
94	1103
2	5964
11	5421
8	7
1771	4420
3	2213
14	7115
0	4086
0	7
9	5361
3	717
3	20
1	298
206	6862
31	1095
0	401
384	0
202	3597
332	4683
1	0
1	0
5	5138
595	5036
0	4082
0	2826
357	0
1	0
1	0
3	0
64	0
207	0
5	6415
4	10344
0	8671
3044	9266
696	9646
30	9923
134	9760
0	9065
4	5083
1509	730
145	5
0	3121
60	7459
1	8527
20	6096
1	4480
46	3645
2	1442
101	334
0	591
0	432
7	624
84	579
2	604
0	3331
0	3320
0	3314
41	3239
0	3260
160	3336
0	3288
0	3256
0	3249
1	3303
0	207
0	1164
153	127
4	106
0	74
0	247
7	0
7	0
7	0
0	1
1	1
798	0
5	0
1	0
0	491
0	487
17	487
40	487
310	678
89	678
1016	0
1	0
804	579
2	579
1	0
1	31
78	31
0	23515
221	23692
467	23641
0	3612
4	73
0	47
0	18
70	0
1227	0
0	64
1	0
1	0
142	0
1	0
1382	0
1	10319
72	15661
5	15438
3	15656
0	14563
20	15730
0	2884
446	303
21	222
1133	0
2927	106
0	106
576	0
28	81
6	81
78	4
33	27
11	384
0	12
21	688
0	685
34	673
0	9
80	248
80	566
4	9819
0	21735
0	21861
0	20403
8	15272
1	9826
16	1372
0	11897
501	19931
364	7479
326	8790
0	23493
0	22636
0	14008
3	6157
0	14946
0	22708
0	11444
29	11734
1	8715
338	8381
92	12482
0	21416
60	14946
32	19165
1	7071
42	1761
0	17545
3	11
3	4
5	4661
0	11470
0	17160
0	18530
429	1878
2	2557
0	15234
7	7206
169	12563
215	945
119	2549
302	0
270	9186
18	1348
91	1064
5	562
0	16246
0	35
21	6221
1	10620
13	3108
0	12152
33	279
3	72
807	4527
0	6485
0	5391
0	5512
1	0
1	0
1	0
194	0
341	862
29	507
3	483
1	1
30	50
103	353
579	231
7	179
170	20
52	45
2	12
1	34
0	12
314	6611
368	7354
3	2295
100	6342
0	6579
0	6107
234	6393
0	6475
0	670
22	498
0	1601
1	0
7	917
1103	1124
27	605
2	678
122	1117
5037	1885
17	571
1	0
217	1032
0	1826
3	965
15	164
191	462
52	462
121	417
1	26
0	6
3	6
1	0
71	2
1	60
17	6129
139	134
192	5198
113	744
118	75
48	6084
349	5839
1	418
13	47
1	0
1	592
1	289
0	4917
3	4016
0	4928
0	4008
0	4883
3	4510
201	717
1	2229
0	4019
15	0
884	0
1	0
10	93
2	91
0	17
94	0
12	45
1	15
0	24
10	10
733	581
1	581
1	0
0	221
2	447
60	405
343	216
124	24
1	27
10	37
7	0
6	0
1	0
0	10
1	0
0	34
3	23
32	23
4	9
0	2894
0	3013
827	2170
0	257
4	296
1	147
18	28
17	0
9	0
0	1
0	826
12	699
23	843
35	285
2	68
8	596
1478	203
0	6
1	0
5	338
14	338
1	0
233	118
3	29
5	29
526	413
0	222
1	20
1	5
0	63
0	53
16	49
1	112
7	4
5	20
18	2421
0	3007
35	2888
1	103
1	0
6	0
2	978
81	978
1	213
0	82
0	2009
2	1005
0	2023
0	323
2	1012
86	760
4	817
2	1718
70	1533
0	1580
0	1512
17	544
3	402
56	930
0	15
465	461
0	1
8	151
10	142
0	66
4	21
0	26
1	0
62	97
123	5907
119	8746
65	132
4	191
0	151
43	580
273	1391
1	71
0	2961
4	1
0	2721
1	15
28	4
87	1
1	76
22	911
2	2433
14	928
150	169
0	1
2	628
0	559
29	300
0	363
0	394
39	327
1	296
0	424
0	556
56	2257
3	337
60	52
0	122
29	0
42	72
3	78
0	400
22	5479
0	4203
16	736
42	751
0	295
607	750
0	3027
3	4206
0	3561
49	4121
0	4251
1	22
9	2232
9	2705
15	726
0	427
1	0
737	253
607	24623
42	342
1	183
48	3642
3	401
57	3396
1	4
0	98
59	333
1	919
0	24615
451	986
152	14468
124	19323
0	22637
0	12767
1	11341
1	13040
0	21014
0	23751
0	17765
0	22267
0	22988
20	634
0	7806
0	19121
0	19796
0	17125
0	21603
0	23110
0	3445
0	21943
8	6885
202	18149
2	23675
0	21179
0	19987
303	18743
0	20057
403	23378
10	21691
37	1058
3	394
0	21678
3	17042
1	447
19	1
32	481
238	21076
13	11521
0	21031
50	21013
178	23072
0	17908
0	13964
0	20905
559	749
3	2181
1	839
0	7200
0	2241
0	3710
0	2563
0	3213
166	3898
0	219
8	3810
118	9100
0	8831
0	6550
0	10496
0	7898
0	18174
0	17826
0	16066
3	20830
160	19427
2	12375
1	5819
3	27
8	15742
0	12348
11	16376
0	16860
149	5417
0	9546
244	6974
2	1713
1	44
3	4343
44	2296
0	11270
0	12745
1	0
103	0
158	0
0	4
1	0
0	1658
5	73
20	28
4	1709
32	1587
0	217
0	99
3	23
23	145
439	1355
2	986
1	0
16	86
1	1
14	85
872	528
21	14
24	100
0	255
368	102
272	204
1	13
36	379
236	3933
29	1811
0	5739
0	820
0	10652
147	7808
0	3994
0	3671
2072	5325
19	7354
0	918
385	5699
75	926
2	666
0	816
1	2059
1	1002
1	33
4	787
1	354
232	486
0	50
66	205
0	637
0	838
0	687
1551	715
1	48
701	398
0	313
364	4
40	848
1	177
32	744
0	794
0	793
0	315
106	124
200	534
0	550
52	310
195	295
0	569
56	296
1	290
0	245
14	126
14	190
120	0
4	5562
3	5248
2	7685
290	6801
939	8307
0	7583
1	225
86	384
33	49
2204	1018
1	90
7	164
0	164
59	1
17	3
88	412
1	0
1	3
2	1423
54	0
42	87
0	87
0	1512
7664	1628
1	88
1	2
366	223
53	28
0	29
1	10
45	113
43	180
138	98
5	3
1	39
825	1
2	0
1	321
74	0
0	3
1	3
14	0
330	0
991	0
35	0
1	0
349	0
1	0
154	11173
0	6506
111	4150
1059	11669
1	1299
0	4311
7	1586
2	2458
109	1989
0	11460
3	104
7	524
4930	8157
46	2777
0	1874
411	1073
51	1120
0	3054
1	1907
4	1
74	0
1362	0
7	740
131	1861
613	2213
1	0
13	0
1	7303
1	7538
2	7532
8	0
1	0
1	0
37	116
31	1800
2	2160
34	6111
0	784
74	795
43	544
0	2372
512	5858
39	1787
57	5083
2	3895
1	0
127	1828
0	1233
36	1204
48	373
59	3866
0	3629
50	4409
2	921
0	7
178	114
130	235
0	71
0	588
0	572
0	158
3	832
1	192
0	1285
124	181
11	130
8	153
4	156
2	7
1	5
18	108
1	0
71	91
1	35
0	288
0	1007
1	0
1	0
28	539
6	356
0	1003
6	296
171	232
17	1049
1	0
140	30
43	39
106	39
1	1
0	4
1	3
12	4
0	5
1	8
9	5
1	0
0	1
1	0
16	0
0	1
0	2
994	0
3523	0
0	452
10	449
0	8
125	424
20	98
0	1
1	2
233	0
124	1108
0	723
49	452
1	628
1	76
8	43
66	453
7	109
1	211
32	561
143	3327
132	2766
0	1
1	0
102	971
0	368
52	933
1	0
54	895
242	453
8	415
1	354
0	238
35	234
3	0
15	3
312	0
1661	0
10	905
0	1665
62	1677
1	1294
813	2742
140	1228
8	9
34	1449
0	209
8	2392
65	486
3	1852
0	1493
4	2257
0	200
1	2463
0	1489
0	1762
858	2215
0	2342
0	1673
0	2171
0	969
0	1383
20	2228
0	2525
69	1844
37	354
1	718
263	1251
4	1820
0	101
14	10
28	14
1	0
45	0
1	0
1	0
1	0
18	3527
164	335
144	12872
0	12791
0	12965
1	12614
55	11901
0	12757
144	13053
0	12250
117	12999
0	13219
20	3155
0	12942
69	41
1	5567
109	4539
6	2520
138	8483
0	11985
0	3650
403	2980
164	423
4	2977
31	3439
0	5044
75	4635
20	2182
0	1006
128	1736
6	2455
55	2252
107	1866
1	1740
0	1829
2	1090
51	827
90	386
1	23
2	4
1	9
0	7
0	15
3	3
3	1719
0	2330
0	2106
7	0
25	0
1	4209
1	5858
92	5205
461	4398
0	3146
515	2727
1	1043
1	811
9517	4391
22	3116
0	843
0	1056
0	424
14	975
15	541
452	540
0	78
364	0
120	2522
0	2265
3	935
0	1209
4	2514
18	338
0	2062
0	384
0	498
0	89
7	72
2	110
16	82
6	5
48	0
18	0
5	965
5	4914
0	998
5	630
0	5664
17	428
10	806
36	1
27	453
2	531
0	607
13	196
0	3426
1	1264
611	1490
9	1443
332	2826
0	192
0	3135
18	2313
530	2313
0	1299
23	353
128	727
1	157
137	0
1	0
71	1070
135	807
0	1064
38	1227
12	1203
0	6
84	935
0	1
3	233
54	871
0	3051
20	2856
0	185
59	144
108	142
0	84
1	83
1	37
0	1447
0	1241
10	1440
345	1388
13	777
936	0
160	0
595	446
35	446
17	99
1	0
6	8
19	107
275	0
175	0
61	25
159	5925
24	2818
233	661
37	4
872	5189
3	341
1	0
460	204
167	52
1	0
4	13102
51	12770
185	12943
111	3901
1	2445
2	1109
0	1248
0	2951
1	0
1	0
551	0
2	216
0	837
0	287
1	198
3	983
19	149
1	573
17	267
0	128
2	0
11	1527
0	1242
0	1267
23	23
1	5
0	220
0	2
0	547
99	1099
670	391
55	40
11	0
19	0
0	969
0	6649
0	2364
3	6693
0	2344
57	7714
71	2115
6	6802
1	706
0	386
84	940
1	0
10	1023
0	854
1	232
1	613
2	2849
128	2096
1	797
289	237
65	1276
0	374
0	470
0	463
0	384
25	141
1	1
0	139
67	143
686	0
2	133
82	117
2218	5373
583	3687
38	2441
0	1525
57	33
34	4893
1	5098
1	3509
174	701
2	0
0	110
28	108
1	92
3	1
0	1
15	0
6	13
459	20
1	7
1	0
8	6
8	6
15	4
63	1031
44	832
0	533
0	325
91	1657
1	1657
8	0
9	3756
11282	3756
50	57
10	53
0	53
0	40
0	11077
0	11959
0	12039
0	11033
1	9114
0	10888
0	11828
37	1670
0	7030
0	6360
0	2381
91	687
9	2555
2	700
1	48
41	14
0	1669
0	3581
0	1086
27	1025
305	182
2	1843
13	447
132	1967
158	1907
0	1267
29	507
433	655
0	2
0	14
1	32
18	4153
7	3886
748	3877
0	964
4347	13483
5	285
0	9905
0	13480
0	12924
0	6070
0	7561
0	6342
0	3000
0	4694
0	1113
348	955
253	14
213	0
215	0
45	44
10	248
1	170
76	241
43	14
1	14
633	690
0	334
38	246
1	305
156	1
1	356
27	0
31	64
1	64
2	667
0	979
0	2105
9	2131
62	514
171	1976
15	1237
13	1411
6	284
1	1197
0	846
562	361
1	135
683	8727
1	8727
0	67
2	6180
1	5537
0	7455
886	6494
9	4193
1041	5634
2	2995
9	4631
463	10
1	0
229	0
1	0
1	0
2	37
78	37
57	1437
34	110
30	67
109	0
0	1381
18	1432
9	1621
0	1484
881	1669
0	1772
175	1431
338	0
24	0
70	1368
328	1258
1	1113
17	225
19	1456
0	1456
15	503
22	0
276	114
0	113
1	81
0	1636
0	1507
11	1616
0	1665
36	1351
3	734
2	150
179	208
2900	18
2	274
75	268
97	2
7	134
0	65
729	0
1	0
650	0
415	0
12	0
229	0
1	0
2652	0
1	179
154	179
1	0
46	0
7	1
0	1
14	0
685	0
1	0
1	0
1	0
19	117
26	117
0	192
1	192
1	0
5	3044
0	3502
0	6231
0	5934
494	5659
0	856
1	176
68	209
31	1026
53	3043
1	225
1	0
0	571
0	525
12	460
1	127
18	183
1	165
1	1
14	93
37	41
746	0
1	27
275	0
21	0
1453	410
8	0
17	0
2116	3278
2	2074
48	1552
6	1455
0	793
1	15
26	0
0	5259
11	818
1857	5512
337	1042
51	480
9	107
295	0
36	0
1	0
38	0
5	0
40	0
543	0
73	0
1	532
0	243
0	1990
267	719
7	2921
0	2000
0	1720
337	2276
35	314
1	3327
0	1964
2	781
0	2294
17	1303
1	572
0	2848
120	2919
1	583
3	402
1	0
1	0
19	0
2611	23
2	21
1	21
6	480
430	0
0	558
13	558
12	331
4	0
6	2
1	0
526	0
1	0
13	289
1	289
17	0
578	631
310	545
0	385
0	200
0	64
802	0
29	0
1727	0
78	0
17	162
0	163
15	127
1	0
37	0
95	93
0	106
0	90
1	4
0	103
2	0
5	0
435	0
8	632
2	277
80	630
851	0
80	0
12	297
0	1262
0	1346
0	1240
0	1202
1	116
20	41
0	374
0	1043
37	761
119	309
4	711
1	807
0	594
