UniqueCount	AmbigCount
8	150
10	106
0	55
171	54
1	50
1	0
1	0
11	3985
1	7725
0	7236
2	0
0	7064
0	5155
8	0
31	380
22	0
1608	1197
1	1196
0	456
0	1803
0	461
0	1632
0	973
36	1221
21	1174
0	976
0	1146
0	1316
0	740
0	475
50	419
5	234
71	523
48	200
1	0
11	35
705	35
377	6320
0	6396
0	87
1	51
0	6254
1	227
144	522
4	927
26	646
22	811
1	23
1	0
72	1738
0	1748
21	1382
0	809
0	791
105	234
20	37
3	477
2	471
0	548
123	548
14	3222
0	551
0	3224
130	0
196	387
51	925
0	652
3	537
1062	98
164	3111
0	414
1	311
0	276
60	82
49	152
6	235
1	355
0	437
0	326
141	66
0	245
0	343
0	292
1	2322
1	137
45	0
7	4
83	4
19	489
172	90
8	305
34	386
2	25
0	208
13	399
3	230
2	223
23	256
4	0
3	49
0	19
0	3663
3	368
0	3236
195	3189
2	162
3	3403
2	232
38	2326
144	3284
0	183
0	2986
4	0
16	110
1	1
72	3
55	141
16	34
12	119
28	0
1	0
1	0
45	0
56	25
1	0
0	25
643	54
0	8149
11	8374
25	672
0	3423
222	341
0	8407
342	6793
0	8109
1	449
99	2
0	148
1	38
1748	4910
9	832
11	3217
0	547
176	585
67	60
866	2644
14	4364
1	239
751	4363
0	473
349	0
39	2
111	278
1	81
1	11
116	259
53	2
26	0
36	524
20	352
22	252
65	154
51	0
7	20
187	295
2	320
12	25
74	65
59	65
13	64
12	0
1	0
37	71
0	71
1	0
1	0
81	0
100	14
12	14
13	0
21	509
0	79
3	11
0	19
118	430
5	56
3	0
15	0
69	0
1	0
174	0
0	1429
7	1244
0	996
489	1399
74	221
33	0
15	0
0	431
0	431
0	608
0	430
51	9
1	531
1	163
0	374
278	211
81	447
67	444
1	0
1211	0
1	1004
0	1657
0	1727
138	2149
15	19
4	1721
322	1753
2	1076
2	677
9	1074
189	380
1	0
1	46
14	4809
102	4808
921	4040
3	4516
1	916
293	613
1	67
700	1673
1	1673
34	450
1	0
1	1
0	1
1	0
35	0
1	0
393	1017
131	1017
1	0
1	0
19	541
1	482
0	1490
0	578
3	1464
1	1289
0	3
25	55
490	65
490	6
0	1119
9	239
0	260
38	1246
7	1159
1	48
76	837
0	823
11	777
6	680
0	331
6	91
0	77
7	0
1	0
5	239
0	230
54	242
3	1
79	0
103	0
202	284
52	180
35	335
4	0
249	0
2	0
575	0
0	985
7	400
75	512
0	276
0	861
0	396
1	13
4	0
43	0
2	1686
905	1686
0	1337
133	0
72	0
211	0
1	0
1	0
440	457
174	7823
1517	7314
0	8370
15	2596
16	379
1	0
22	1140
0	1141
5	1025
237	920
1	12
0	22
2	76
2	59
0	36
0	965
143	848
1	173
112	170
0	123
2	123
1	1
0	1015
56	804
116	650
254	901
223	145
1	481
1	0
1732	0
1	0
3	10489
0	9868
88	10111
1	3836
0	2741
9	1722
3	2738
79	420
1	0
1	0
624	935
5	0
6	0
2	0
6	1414
0	1414
0	481
44	10
72	266
0	232
193	0
34	139
0	105
2	276
483	275
14	7
47	249
1	0
242	0
1	0
0	366
7	556
78	556
1	9
1	46
122	105
0	433
95	4907
86	630
199	7821
190	3593
220	86
1	4740
694	5943
62	0
1	0
1	0
0	1588
192	1762
0	432
1	232
1	1613
0	580
1	1587
10	1256
30	856
180	139
4	751
0	252
0	75
335	196
225	0
143	407
0	212
206	0
142	0
1	0
62	1027
31	57
635	0
7	998
175	2616
188	476
0	494
0	11
0	1576
1	691
14	427
1	192
1	43
0	589
85	960
0	517
4	734
0	655
0	222
63	1070
0	289
103	573
0	23
1	440
0	763
8	424
36	580
1	0
0	1
0	24
0	1
0	2
1	41
345	1074
9	1069
142	385
47	23
0	23
57	17
19	17
0	22
249	22
918	869
0	815
22	862
0	913
131	0
0	1218
0	2307
0	2267
27	2229
0	1886
5	738
344	539
0	1152
412	638
38	136
108	207
176	71
1	0
0	21971
0	23025
0	23943
0	22821
0	15825
0	18298
119	19864
3	11482
28	10546
0	23874
1	11396
0	13014
136	18610
0	12006
412	11677
0	24056
47	20456
64	9622
4	19604
0	8125
0	16212
8	14276
0	11304
8	19740
1	11926
0	13578
0	11751
0	14388
1	9541
72	16465
9	8932
0	9750
7	12341
6	1483
7	324
1	6
0	2383
1	2
20	296
1379	11376
1	250
829	0
1	0
1	0
45	3939
32	3920
49	0
1	360
1065	535
5	153
12	58
1	52
216	246
0	2
89	51
0	13
337	589
81	306
0	247
5	579
2	328
43	227
9	59
0	306
0	167
46	2
2	219
0	224
1	142
23	125
1	7
1	14
56	11
458	104
1	0
0	1129
0	1271
0	1306
3	1068
77	232
0	441
62	125
13	31
0	296
51	330
4	118
1	0
231	0
25	0
28	0
100	0
1	0
20	0
1	0
1	0
122	0
1	433
1	0
17	1124
3384	4253
93	3810
95	1186
1	2650
0	414
435	332
0	333
1	1
1	0
6	0
33	0
0	2509
40	3185
0	3470
0	3253
0	3599
0	3049
335	3755
1	2247
0	3467
0	3220
17	3139
22	2993
136	163
1	1688
2	0
78	0
420	6493
0	6355
0	395
67	0
1	0
9	5924
0	7362
2	7277
2	5791
0	6573
3	4350
0	5613
167	6403
0	4866
437	402
1	359
0	289
96	433
1	128
431	669
16	540
3	483
122	197
0	267
0	1094
1	913
75	854
5	167
135	0
99	0
49	0
211	0
366	152
7	49
8	59
1	44
1	0
1	845
21	539
0	799
683	791
75	209
63	47
1	0
11	0
0	1449
0	2229
4	1395
308	1993
2	1613
0	1592
0	782
0	1595
11	775
967	0
166	561
32	424
2	294
76	278
9	2499
0	2997
0	1847
0	2340
685	2368
33	2370
1352	0
1	0
194	1177
2	440
18	546
11	811
24	656
49	0
1	1
1	2
1	1
0	5
15	696
0	1
189	682
1	0
86	0
1	0
15	0
1	2533
2	2558
12	127
33	24
0	125
66	8505
0	144
0	2510
5	149
267	8686
4	65
31	337
16	498
6	1079
0	1078
0	671
3	1534
4	353
1	413
599	1729
28	991
0	666
1	589
18	45
0	591
17	575
125	1255
1	248
17	993
5	1141
30	554
10	947
10	1477
0	1101
0	742
0	1160
0	1254
14	581
0	1249
26	1360
59	1597
0	697
0	812
2	1176
0	1171
45	85
7	804
82	85
10	0
101	2194
5	1859
1006	1811
3	364
4	328
1	1
6	137
1	128
110	511
2071	803
17	87
1	328
3	36
0	47
0	20
0	71
6	16
0	8663
0	9346
0	8610
148	8261
2	2443
2	8887
0	1969
0	8050
0	8523
17	60
0	4425
109	1782
87	2729
1	75
24	0
8	0
114	0
0	3989
1	5079
1908	3207
2	3287
0	5077
0	1154
39	553
0	389
0	341
0	134
0	290
141	65
1	120
260	28
10	0
1	0
0	2344
35	3024
59	2735
2	913
23	86
157	266
10	71
565	1146
68	1468
0	1391
0	1394
25	155
0	2095
0	1775
135	1405
17	1200
5	783
0	642
11	707
0	594
0	27
426	0
1	0
604	0
0	341
3	275
9	203
189	324
14	0
9	3672
0	355
0	3689
0	2076
0	1720
91	3164
103	1309
1013	3624
191	1802
1	0
37	0
889	1103
3	999
1	171
27	215
6	62
0	22
2	22
55	117
57	14
1	174
7	79
7	25
21	76
101	25
0	164
51	187
0	165
0	204
177	204
172	3445
8	7
1	293
0	556
14	694
0	493
68	3483
9	3282
0	610
1	2478
2021	1504
0	334
5	512
643	1970
624	412
1	1426
240	1195
8	285
2	42
3	27
28	48
0	14
361	0
11	3755
0	2116
1	2661
0	1156
1	1506
525	499
17	2174
0	2266
3	921
23	313
12	641
0	735
2	2055
14	290
23	0
12	0
0	95
11	57
0	51
59	65
0	25
1	3
0	3
14	18
3	9
94	6
1641	0
16	0
86	0
38	0
278	0
470	1335
314	460
1	1778
22	17
1	17
79	8544
7	7946
1053	7898
0	3517
54	3536
0	3873
9	195
5	3129
50	536
1	855
0	519
163	208
1	245
43	207
24	3
4	0
7	0
1	0
1	0
2	0
1	5820
43886	5090
88	952
104	946
1	0
186	498
9	209
6	323
1	0
1	63
0	205
1	45
0	54
77	240
3	204
7	52
1	72
1	48
1	0
5	0
1	1752
1	210
1494	2394
1	997
66	150
0	110
0	779
139	530
1	13
7	1621
21	426
32	1732
29	617
927	988
0	227
71	70
4	246
8	321
2	148
0	393
0	41
0	1
1	0
31	0
0	3991
261	674
0	4267
388	1043
0	4319
218	2731
230	3187
2693	2404
958	1682
27	598
0	262
1	149
0	2
414	29
190	0
1	306
0	1747
1	8
149	893
843	1007
29	188
415	1778
0	303
0	28
1	349
45	28
1	0
30	0
1	0
7	96
174	107
853	66
8	352
1	1526
14	917
0	11
0	1097
42	815
94	0
5	962
52	1537
93	1467
2933	3013
1	0
95	97
2	199
0	100
0	21
10	60
172	97
8	0
4	3730
503	4072
0	3685
2	1
0	1
40	0
3	0
7	0
0	1610
0	1848
19	487
220	99
9	2
2	354
0	121
0	364
12	339
378	58
122	4
2	100
73	32
374	28
0	5
47	0
0	331
0	2201
11	2722
1088	2445
0	599
27	2002
8	54
30	1042
7	692
0	807
0	2507
240	646
98	552
0	1921
36	2375
26	411
2	435
0	1568
0	1859
2	166
88	14
1800	0
4	82
0	21
5	79
24	1
1906	0
1	0
0	1
78	906
0	129
1	0
0	906
0	39
14	0
69	0
177	773
1	773
2	962
1495	631
2	631
15	880
120	68
11	92
1	0
2090	0
148	0
8	4871
608	3685
0	3607
0	3463
43	4993
153	1591
6	454
1	468
17	119
27	0
255	1503
148	498
1	0
1	0
130	0
1	0
3845	1710
300	1597
31	1129
1	0
0	16891
0	17758
0	17003
0	17758
35	698
512	5428
317	556
4	2730
1	215
121	2
116	0
0	6
0	6
1	0
0	3
1064	1825
17	1406
68	1009
0	1540
0	2500
23	1641
0	2031
0	2019
0	2379
4	902
0	1689
0	1716
90	729
445	1313
383	1073
1	1446
208	2455
1	413
5	1179
47	111
1	400
16	0
0	104
72	104
1	0
2	0
1	0
1257	10
80	723
1545	703
0	619
72	467
254	94
2871	0
18	8
0	8
103	253
1	253
558	2111
23	2111
3	14
0	18409
42	18663
261	266
118	820
35	820
0	582
0	3288
0	1
3740	8240
1	8299
17	270
216	497
0	203
0	1059
22	1031
13	523
18	3
75	4807
0	2027
0	5165
60	227
1	4922
94	3548
202	376
0	4698
6	4919
1	283
2	416
9	0
1	0
20	0
631	0
1165	1839
8	32
10	79
0	347
65	1840
5	2
1	3
176	9
114	50
0	0
2	1272
1	1
114	1271
17	47
7	3
29	19
105	0
1	0
120	0
17	1
52	0
0	3292
8	608
27	3247
1	53
260	952
189	0
13	120
509	1
0	76
29	2793
19	14
63	930
0	2216
669	2216
0	386
0	1490
0	1529
0	741
158	1
2	0
6	0
683	6449
0	6453
30	6453
39	1673
428	2053
153	577
31	0
1	0
2	214
3	214
0	22
0	24
0	6
61	1
1	0
1	1
0	3085
1	3306
11	221
182	3291
1	2949
48	167
1	9
7802	144
0	143
8	1
10	3031
6894	3128
1	1940
58	0
1	0
0	97
0	681
0	684
0	2177
1	2587
151	2129
207	562
2	43
942	0
85	0
479	426
0	426
1	283
142	283
0	36
57	0
65	1212
0	1212
0	512
1	1593
20	1880
133	2101
0	2209
1561	1731
52	1301
10	1105
457	6
111	88
213	102
34	819
411	3920
35	708
7	3692
51	3854
0	390
319	68
0	665
0	515
0	362
0	1646
46	116
1	187
1	0
434	6312
0	5631
0	6313
0	369
1	0
2	1004
4	1024
798	956
131	46
3	304
230	828
322	444
129	440
2650	19
1	0
169	909
5	943
11	914
3	944
1	160
26	144
1	98
1	2
1	201
228	201
21	6
69	0
2	2
31	178
0	515
57	505
164	170
1	453
1	208
1	8
1	0
0	125
2	70
11	0
319	0
510	201
1	472
1	133
16	469
0	7296
0	5403
65	7308
8145	6660
0	6952
1	2422
0	5059
0	4142
0	727
3	0
0	4380
62	88
560	21
2457	122
533	0
11	0
1	0
520	0
223	23
1	23
18645	7823
234	7823
7	39
1	0
93	0
1	213
171	214
35	4
1	0
1	0
4	0
1	0
5	0
7	0
74	936
14	646
20	23
714	302
0	1
0	975
0	584
3	532
0	557
1	686
13	472
258	885
1	550
1	375
138	0
5460	4872
277	4381
1	971
188	459
2	0
1	0
0	1286
1	1286
16	15
0	19
0	984
0	122
30	21
226	333
469	294
3	78
179	29
2	8
707	2
4	3
1	5
52	0
3	720
0	747
61	923
14	718
6	1081
76	1085
368	835
40	223
0	462
0	167
0	665
4	149
8	1411
69	594
41	321
777	1326
139	246
818	124
116	2288
0	2288
117	2532
0	4963
1487	5366
18	129
0	4481
1	6386
2227	6017
819	123
0	1580
1	200
84	761
6	0
6	0
1129	0
136	3561
10	2743
45	1172
0	1480
155	2518
3	437
11	39
59	189
272	2
1	147
34	187
558	23
8	23
159	0
219	815
0	1148
11	1603
0	1772
0	1816
0	546
1	0
1315	3
23	26
67	163
547	379
961	559
9	0
1	0
5	0
1	827
1	0
0	2
0	631
16	1016
169	992
1	0
28	219
78	0
398	6342
2	6172
25	2113
2	2737
4	4
107	258
134	61
229	494
41	259
9743	0
60	308
583	308
98	0
36	0
1	0
143	0
101	770
301	824
77	54
1	0
9	0
12	3639
7	5516
635	5311
1	5300
0	5878
0	5873
69	5190
6	3971
17	5311
0	5134
0	5096
900	5059
0	5223
33	5258
59	5227
0	4994
1	0
0	1
1	1
1	0
658	875
3498	570
0	168
0	11
17	931
1	23
1159	23
1	3
0	56
189	61
21	113
17	86
12	91
0	18
35	656
8	530
1	20
4	52
17	551
0	524
18	1099
972	1104
0	291
11	0
9	0
24	0
2	3723
129	2704
723	3590
2	399
7	147
26	147
1	6
8	6
0	30855
0	31236
0	29205
2	10399
6	33
2	30855
1	9
0	42
2	46
0	29216
259	11934
243	18540
17	196
246	44
1	325
2284	18041
1	25020
502	0
24	18874
180	1607
6	1237
1	60
80	627
125	0
71	2792
365	328
0	2627
0	2576
88	415
472	910
1	2
6	1179
0	1832
199	0
15	0
1	0
367	0
42	0
41	0
18	146
1064	1480
1	743
1	784
10	25
0	74
1	13
586	12877
433	1686
1	1407
0	13501
26	13160
6	12917
0	1532
2011	13122
0	1372
435	111
0	60
5	559
0	50
15	491
8	339
0	366
2	369
0	373
0	1
0	132
64	52
1	63
13	50
4	16
0	1
1	5
1	28
0	66
6	0
0	16
32	49
17	1
25	2
41	101
1	18
80	20
222	20
3	0
620	0
1	0
9	0
8	5243
116	4974
197	5245
1072	440
0	42
1	1991
1	1598
22	0
3	1485
0	1774
20	1497
244	663
126	1187
58	1865
0	1218
1	1251
129	657
630	280
28	0
20	0
2486	146
70	1480
197	0
6	0
1	0
68	0
53	9
1	9
738	3429
70	3306
40	2296
3	3162
0	3838
98	3365
0	1459
10	691
64	449
0	354
55	1605
221	0
0	1517
462	1150
1	744
150	321
3	0
264	10330
118	9852
2649	1939
8	372
121	14
67	0
121	1881
0	2318
0	648
0	2124
176	1990
0	717
0	1315
0	288
11	119
9	19
155	0
0	6967
39	6946
6	1116
0	1564
3	256
14	6930
19	1663
31	1286
30	5263
15	6966
16	6407
0	2299
0	1670
8	1146
0	1504
1	0
0	2466
0	1909
38	372
7	5509
233	3974
0	2930
20	3325
0	3684
13	3945
2	3413
5	3127
24	3589
0	4050
5	3086
2	2887
101	813
22	916
6	432
160	212
98	664
0	269
0	541
1842	0
75	0
1	0
187	160
0	160
1	0
60	174
1	0
0	174
1	0
252	0
51	2200
296	2164
44	659
0	181
0	427
8	395
0	132
1	0
1	280
12	5
423	139
89	0
60	0
1	84
59	684
9	684
12	682
0	683
1	0
1	0
5	0
177	1717
0	1390
2	1846
0	1768
513	0
405	0
382	613
0	613
7	0
1	0
0	4040
1743	4095
0	2182
1	4117
4	631
78	2150
0	1487
198	2601
0	2377
1	32
17	114
233	205
170	2293
0	2337
84	288
45	184
14	183
129	1803
247	15
1	0
20	0
1165	0
1	426
17	426
1	0
21	0
1	0
74	1290
527	836
30	2332
0	3502
2	2822
0	544
8	2952
136	3190
4	328
36	2048
0	1687
73	2999
0	2928
806	447
275	3624
8	527
0	17
2	236
0	2616
16	794
246	376
1	0
7	388
0	528
200	0
1	0
10	1066
45	724
91	929
0	779
114	0
1	0
1001	0
262	0
89	0
1	0
0	1182
0	2160
0	1705
6	1740
1	2066
14	2129
0	1955
0	2887
1	768
17	87
190	6
1	642
25	1581
25	2741
0	1474
248	1955
46	1144
8	444
4	641
39	1176
5	1097
0	1185
51	917
305	1387
0	14068
0	15164
0	15690
33	14226
0	15011
54	14355
71	14053
0	14579
0	15385
0	16064
0	676
0	5572
1	351
112	502
146	414
0	1071
1	0
1	0
35	0
1	86
2198	86
52	0
626	0
1	0
0	12
0	12
0	10
0	10
659	559
0	559
1	0
43	0
3	1
1	1
1	0
1	0
1	0
65	4698
0	4700
0	4795
126	1935
10	1662
144	1660
2	604
1	0
1418	0
0	1
1	0
305	0
1	0
1	0
1	0
434	10129
335	14824
92	14646
0	14811
0	14542
0	14934
0	3342
1	112
4	272
56	0
63	4
1	4
31	0
61	2030
826	2027
1	32
324	349
3	1460
3	930
1128	3370
606	3243
5	2382
74	338
986	1036
0	1767
8	5719
0	15576
0	10831
0	9825
1389	9023
3	6669
0	845
0	6167
35	8810
100	3736
35	4632
0	12248
128	11550
0	8109
0	2588
0	8677
0	11321
98	7383
3	5466
4	4517
1	5879
58	7327
0	13008
2	8894
2	8892
0	5211
249	1640
0	10985
945	166
299	112
0	2246
45	9262
36	7578
0	8229
618	1619
10	1656
0	6517
0	2929
13	4724
1	46
1	1112
7	0
6	3043
3	140
49	255
27	174
0	6398
0	39
1	2421
0	4704
1	1074
0	4335
35	112
0	1
248	2160
0	2737
0	3611
258	5915
22	0
1	0
1	0
1	0
0	249
201	212
84	159
4	11
2	79
116	123
1382	426
1	330
1	11
64	350
3	78
73	345
56	140
362	4368
3	3896
0	937
864	19780
3	16796
52	18350
134	16128
0	18367
0	2749
0	1940
3	2668
1	0
0	1743
5	860
90	1504
4	2102
5	3542
25	218
19	26
1	0
1	286
0	25
1	27
68	185
147	2079
6922	2079
245	1716
0	133
205	1705
133	1705
1	0
29	2
1	55
23	2657
75	56
0	2095
0	376
0	1
14	2599
108	2480
61	129
2	6
1	0
0	329
141	319
6	4509
101	4441
0	4518
33	4455
0	4513
0	4506
0	235
0	1989
0	4456
126	0
856	0
2	0
79	763
58	750
0	47
1	0
1	276
4	30
12	206
272	124
0	1
1	4
1	0
1	115
25	205
3	165
0	105
410	71
2	64
1	30
107	0
1	0
58	0
27	41
249	86
1	54
0	131
16	8
1	18
1	134
0	162
0	52
0	44
34	74
353	69
1	6
109	5
1	0
0	10
12	363
67	283
5	371
13	83
1	15
0	232
1	7
59	9
1	0
0	2
0	2
6	0
1	1
58	942
201	942
493	754
0	281
9	27
209	75
0	53
9	108
51	103
1619	639
37	21
15	307
581	5465
0	5742
18	5393
1	50
156	0
3	0
33	2092
0	2092
66	508
0	176
0	3176
140	2388
0	3326
0	1112
0	1617
0	730
232	2624
215	2820
0	2017
1	2057
0	1807
5	727
1	295
0	654
0	144
548	373
0	1
1110	3631
26	2724
2	2126
35	463
63	570
411	0
2079	676
367	16557
271	20531
860	686
158	1159
0	1035
713	3469
13	2748
0	127
0	7913
23	5
0	7110
18	40
573	5
1	2
0	178
2002	3045
1	5864
60	2760
1	303
0	2
0	772
1	755
1	250
42	375
0	567
32	338
0	273
0	479
0	603
7	2173
2	375
499	429
0	154
290	0
0	7
1	13
0	164
17	8631
0	7752
2	157
0	143
0	98
1	34
0	6289
1	8258
95	9042
3	8120
0	6872
1	31
198	4575
2	2374
51	752
0	467
1	0
1	89
501	27053
179	1365
214	558
4145	2611
8	1694
0	1218
66	42
0	547
24	116
2	676
0	27060
0	854
68	19908
6	21997
0	27466
0	14940
7	14862
0	17015
0	23200
0	26371
0	21424
0	26079
0	26648
3	669
0	6316
0	22786
0	23476
0	23167
0	24412
0	25670
0	2353
0	24667
71	5751
2	21837
97	26893
0	24086
158	25108
1	20975
0	20587
0	25767
0	25121
1	424
7	227
1	23709
0	19241
467	1207
363	2
19	498
0	23620
92	11196
0	24414
2	24332
32	26303
0	21346
1	16859
0	25795
192	375
0	944
0	914
48	7291
0	2794
0	3564
0	3510
0	2324
83	4925
0	181
0	4071
0	9473
5	9923
0	7086
0	14031
0	10795
0	22062
0	20780
0	21237
144	24584
501	23475
0	16096
42	6679
145	19
33	19193
2	17147
164	18603
1	20702
255	5600
0	12775
8	6977
52	1535
43	65
109	4518
2	2199
0	14418
0	16023
110	0
83	0
2	0
0	54
1	0
10	594
156	151
5	12
1	412
12	580
0	192
1	102
0	10
199	184
0	223
10	145
34	0
1	3
1	0
0	3
497	354
285	185
1	30
1	75
1	4
3	81
187	24
339	108
88	1238
0	277
223	2093
6	188
0	2124
0	1398
2	1133
0	855
1	869
9	1104
14	116
0	952
19	127
0	210
0	14
1	843
0	318
56	15
0	43
2	56
3	46
1	4
7	11
0	57
0	53
0	65
0	10
1	2
1	0
0	52
60	1
64	1121
200	490
0	760
0	1056
1	1069
0	722
55	104
0	283
0	392
1	27
9	142
0	405
0	275
137	399
1	99
1	120
9	203
1	0
280	622
1	598
1	629
0	458
1	730
0	731
77	68
1	36
16	31
5	19
994	139
1	105
0	105
13	0
230	22
8	440
1	0
61	132
1947	12330
46	0
0	5
0	5
82	838
869	758
214	431
2	115
321	145
362	782
239	1094
17	972
0	704
1	633
0	1
16	2
14	3
1	0
1	0
79	9656
7	0
3010	1250
786	1250
1	0
1	0
1	0
16	0
1	0
78	0
1	0
3	232
0	394
0	133
3	350
33	1132
1	1128
58	192
0	617
92	1493
0	338
129	73
1	36
1	209
0	48
10	32
8	848
371	1073
2	1298
6	600
97	4
89	0
1	0
26	267
11	304
0	221
1	0
2	0
2	5342
1	5347
0	5346
17	0
2	0
1	0
51	110
136	2103
9	2135
79	9324
0	800
25	523
15	531
6	1709
25	5210
155	1278
0	8529
4323	7484
1	0
0	283
0	206
1	211
54	172
55	3756
186	3739
0	3816
0	974
7	6
219	893
9	3425
0	1898
896	16313
0	14983
0	5515
959	12451
151	5205
57	11074
91	475
1	2677
383	2660
0	2221
44	106
5	39
43	165
259	23
1	93
18	83
0	4116
0	4698
3	0
1	0
47	729
0	520
0	1109
18	372
1142	1065
0	1895
2	0
1	7
1	37
101	37
4	26
1	162
35	155
1	0
20	257
4	166
798	35
122	67
0	95
1	0
1	0
0	1
0	2
43	0
376	0
9	429
18	350
0	26
35	197
33	62
189	458
16	327
146	0
0	792
1	473
0	80
1641	925
44	100
7	71
46	658
1	130
7	308
0	8
0	60
7	52
0	1
0	0
672	3669
0	1723
103	3271
1	0
34	3077
124	1101
87	1005
73	1134
85	729
72	691
1	0
7	34
1	0
3961	0
0	805
150	1212
0	1457
1	270
0	220
1	4
87	3
1857	4445
3	813
18	6236
0	501
0	4288
0	4547
8	4393
1	302
0	2655
0	4589
417	5526
0	2522
0	6148
0	1784
0	3693
19	1321
0	2809
41	4248
0	3054
12	2865
4	1420
1	2048
10	1022
79	4259
39	2179
1259	366
46	361
438	0
61	0
45	0
143	0
172	0
1	4140
25	341
24	14205
0	13806
0	14193
85	14203
7	12820
3	14330
0	14739
0	13485
0	14897
0	16849
0	2796
174	15941
0	7
6	6192
17	4750
0	2633
41	9938
2	13504
45	4971
133	3837
36	467
647	4879
353	5915
0	5346
4	5157
1	3081
300	2619
14	1767
0	2780
137	3319
8	2485
4	1996
0	3913
377	2449
3	836
2564	478
33	6
0	474
38	1338
0	729
2066	1768
0	276
187	2438
0	2549
33	2263
17	0
641	0
15	1292
0	1601
1	1102
0	444
61	1081
38	943
321	1022
15	519
1	432
0	1
111	431
1	8
3	5
3	7
1	2
0	2
0	1
1	0
19	815
0	624
24	397
3	355
0	481
0	117
0	576
0	205
1	376
465	325
2	94
1	37
26	103
44	13
97	0
1	0
64	3158
0	5912
8	3203
1	1073
0	7069
27	470
102	2289
353	0
564	465
2	601
0	320
224	978
0	4533
136	3743
47	681
180	1269
22	5053
0	26
0	6487
423	4140
84	4140
253	3146
3	782
0	810
0	226
1	0
8	0
0	458
0	505
4	573
6	494
13	492
82	50
0	384
37	270
25	132
1	4744
0	13907
2	13417
0	999
0	513
268	588
205	785
5	678
1	226
0	4719
608	4225
22	4368
0	2812
14	1609
3	0
1	0
1	260
48	260
156	1184
2	0
1	5
12	1189
1	0
1	0
0	2
53	3806
426	2639
3	652
83	6
18	1798
1	303
83	0
43	124
47	12
59	0
0	2071
2	2064
7	2568
0	211
1	1503
0	1036
0	1953
0	1139
10	0
165	0
427	0
0	30
1	323
15	162
1	63
0	315
63	345
1	411
155	305
0	3
3	1
0	1575
2	1005
122	1177
1	16
1	38
2195	1651
0	531
0	259
0	152
1	38
4	114
22	0
1	0
3	603
1	11253
0	2166
9	11326
0	1968
88	12729
1	1566
0	12072
20	560
0	594
0	524
102	1
238	1506
16	1411
25	509
0	1010
1	6825
688	5529
0	2133
63	348
2	3630
174	1767
0	1816
0	1814
1	1646
38	538
37	30
59	601
59	604
1	0
368	628
374	591
1038	5368
7166	4385
1	1838
1	1036
1	8
166	4867
274	5494
103	4344
46	673
1	0
1	156
9	9
0	40
124	117
17	33
243	0
3655	44
1	34
28	0
2	10
1	67
55	65
94	41
91	1036
0	745
0	677
57	464
0	166
6	166
1	0
76	112
101	112
746	451
37	423
0	405
0	315
0	4405
0	4764
0	4927
0	3728
0	2577
0	4387
0	4749
0	335
0	2521
0	3415
0	499
3	171
1	1037
23	260
4	8
210	98
46	1415
0	2946
0	1100
25	641
233	786
24	1501
176	1018
6	1496
111	1446
169	1222
9	620
0	479
2	0
1	2
1	4
8	4195
3	3764
1462	3761
0	1819
66	1560
143	214
0	1322
0	1497
0	1487
0	484
0	1286
0	559
257	1083
0	1029
207	194
1	109
39	2
353	0
23	0
6	34
38	95
0	47
0	76
1	0
2	0
1883	368
0	205
1	151
8	155
2	0
0	163
115	0
12	138
61	138
47	1106
1	960
0	1851
26	1923
0	851
0	1466
81	1205
0	1471
0	366
0	1076
0	847
141	122
0	42
0	7
0	7
174	384
0	1731
0	1239
0	1872
418	2047
29	1075
1	944
82	713
0	865
2	0
4	0
1	0
6	0
8	0
1548	108
3	108
44	12
3	7
6	384
9	0
0	1341
0	1451
106	1854
0	2241
80	1306
0	910
0	1252
9	0
798	0
558	2663
25	1661
0	1605
153	1017
4	570
3	791
1	164
4	0
1	10
6	38
2317	243
0	5593
0	5775
33	5469
0	5615
173	5235
1	2695
0	551
31	95
1	7
200	135
4	105
1	0
1	72
0	36
21	0
3	0
1	0
3154	0
163	0
22	0
1	0
40	0
31	3
0	2
0	1
38	0
266	83
1	83
3057	0
1256	0
1	0
378	0
23	0
891	1769
1	1769
0	490
4	490
1	0
0	1006
1	1156
0	2326
5	2258
177	2757
0	278
6	250
40	104
0	477
122	1426
1674	649
4643	0
1	792
2	745
5	700
37	308
94	597
0	496
8	2
1	63
1	53
740	0
100	159
535	0
1	0
3	92
1	0
48	0
117	1228
0	132
1	176
99	1137
1076	977
967	50
8559	0
28	439
2	85
161	456
6	54
1	34
393	32
1	0
310	0
25	0
379	0
1	0
1224	0
1	0
67	0
1	381
0	280
0	1620
78	662
1	1747
110	1626
74	1511
48	1507
761	548
0	1901
0	1362
0	478
0	1681
5	1394
1	413
0	1585
1	1742
17	450
1	304
133	0
1	0
1	0
70	4
2	4
0	4
0	47
42	0
0	48
0	48
1	28
7	0
31	0
1	0
1	0
1	0
0	5
0	5
1664	0
5000	1779
23	1215
8	1185
0	460
1	358
40	0
60	0
42	0
840	0
67	191
0	191
8	97
1	0
96	0
38	488
1	1693
24	1130
1	19
5	1692
1	0
1	0
831	0
293	510
164	480
0	161
54	0
1	0
0	1748
0	2412
0	2287
0	2096
9	2063
215	1432
0	89
0	298
1	664
14	502
29	147
0	363
0	352
0	251
1	247
0	141
0	125
13	105
1	0
3	0
2	1144
55	1325
1	8
21	0
24	182
1	101
0	4
1	103
98	3
4	0
2	0
345	0
406	0
80	0
1	0
1	268
263	2017
