UniqueCount	AmbigCount
10	297
1	11
10	11
95	218
0	43
195	38
3	113
0	77
7	90
114	114
0	119
9	232
10	149
0	795
1	78
12	719
36	315
0	716
16	756
32	22
0	55
0	33
85	298
217	3
11	7
5	45
0	45
3	29
1083	59
55	32
2	56
2632	0
846	0
2	2837
1	4816
1	4711
1083	0
0	3284
0	2468
1	0
1	188
4	0
118	106
5	106
2	1605
0	4177
220	1749
0	4133
0	2961
91	3086
0	3085
0	3014
46	3058
60	3289
2	1574
123	1313
37	966
7	500
70	853
1	255
67	0
1	1
21	1
7	1047
0	1052
0	3
0	2
0	1048
1	10
214	542
49	671
0	186
65	156
0	1
1	0
1	991
0	1002
54	1002
47	929
3	874
8	153
51	43
164	770
81	741
45	7065
1412	7065
8	2541
15	869
3	1873
63	0
1005	1400
17	952
0	1187
2	807
1	144
2	1701
0	663
8	631
0	658
74	164
0	272
104	658
0	1256
0	699
0	1242
57	89
15	739
22	1364
0	934
9	666
95	187
1	0
987	8
1	11
166	621
3	2
143	2015
18	1361
1	344
0	471
0	605
0	447
238	500
97	1483
406	0
3	247
15	101
2	9962
1	1377
0	9005
2	7361
9	526
32	8829
36	629
0	5286
42	8355
13	416
0	6908
3	0
99	314
1	2
135	7
19	251
99	45
0	438
9	0
31	0
18	0
1	0
1	21
1	0
0	21
69	7
0	10714
486	13533
11	677
1	9997
37	232
68	10080
29	4928
0	11970
0	912
668	26
1	229
39	46
11	1243
127	5035
19	1066
1	4370
1	4234
2	31
630	1919
0	2771
71	192
310	2786
10	302
22	0
16	1
75	924
68	910
3	390
2	250
382	2
2031	0
1	150
15	146
0	108
0	2
1	0
0	3
18	47
196	85
8	38
70	42
7	42
49	42
17	0
5	0
0	1129
196	1129
114	0
414	0
4	0
1	17
34	17
1	0
0	1809
80	1075
0	22
60	949
159	734
155	181
35	0
815	2
2	0
1	0
4	0
0	1330
59	1308
3	828
67	1027
21	108
30	0
1	0
4	1659
0	1659
0	1372
0	1616
125	23
0	217
23	917
0	640
2	281
946	1628
1	2016
1	0
1	0
179	2442
0	2932
0	2973
0	2753
10	60
302	2837
1151	1972
0	719
0	488
2	1233
347	528
1	0
18	101
155	8175
0	8154
2006	7310
3	7892
3	1126
91	426
1	76
0	200
10	200
636	174
1418	0
1	2
0	2
1	1
1	0
1	0
758	1417
174	1417
1	0
53	0
5	3451
92	3500
0	4181
2	3402
0	3953
0	1485
0	224
1	3
23	24
116	1
12	763
7	142
1	137
1	781
6	764
244	74
1	89
0	94
3	88
0	77
0	58
1	4
0	9
8	0
179	0
31	174
2	172
7	172
193	2
1	0
55	0
0	6
4	8
0	9
52	0
9	0
1	0
34	0
5	495
75	514
0	67
0	117
0	525
0	85
9	11
1	0
9	0
1	18
1	18
16	17
1	0
13	0
1	0
1	0
4	0
28	8
247	4425
1	3133
4	4429
1	1683
38	232
10	0
0	3126
520	3532
2	2042
14	1099
30	138
12	425
0	639
3	513
2	323
20	2457
372	1344
15	497
160	276
0	419
68	418
43	160
0	454
39	402
4	88
6	209
1	18
43	407
22	0
359	1
1	1
0	8275
1	7794
260	8286
71	2977
0	1604
1	941
0	1675
0	269
2	0
1	0
0	106
1	0
1	0
10	0
0	921
40	922
3	314
1	0
0	11
0	7
533	0
9	31
0	27
207	159
1	40
33	5
1	146
1	0
6	0
1	0
0	249
420	343
1	343
1	12
1	30
52	113
0	585
112	4131
5	928
1572	4668
0	3045
29	24
13	3766
0	1450
1	0
4	0
146	0
2	929
17	885
0	459
164	315
0	980
8	618
4	897
0	701
29	616
13	7
2	584
25	234
0	17
990	535
15	0
466	666
0	131
5	0
9	0
7	0
273	427
1	68
3	0
14	394
19	495
1	37
0	45
2	75
0	149
0	278
26	1119
397	1718
28	228
1	1944
1	1152
55	3034
1	2409
1	4034
84	1419
79	2430
446	2827
61	1489
36	31
3	1163
0	1398
26	544
0	1677
194	0
0	1
0	2
0	9
0	106
15	3
8	44
4	44
1	13
602	190
1	190
0	15
24	15
0	3
40	3
80	44
1	39
0	37
0	42
66	0
0	341
0	1030
0	1020
10	999
302	948
13	256
85	138
0	318
1	177
5	539
5824	771
25	232
1	0
0	18357
0	17030
0	18589
0	17270
0	20655
3	22929
5	24557
13	12955
0	12760
0	18409
195	14834
0	16979
0	14825
0	13936
8	12991
0	18431
0	23889
2673	12777
0	22959
3	10714
14	21581
3	20277
4	13207
65	23505
0	14265
18	15206
0	13620
36	19587
5	11386
1	21596
168	10035
549	17067
0	14976
488	2295
1	281
27	15
0	2582
75	5
1	274
0	3117
0	19
66	0
3	0
2	0
1	219
0	215
202	0
62	1011
1	840
12	459
0	53
0	125
1	172
0	4
221	97
0	19
1118	2332
1	328
0	320
19	1777
1	676
10	367
55	104
0	1236
1	906
1	0
4	2046
6	960
434	2167
11	762
0	6
1330	266
1	20
63	15
360	0
4	10330
0	11656
0	11279
1	10138
0	582
0	3259
25	601
0	55
0	1276
79	2031
240	863
1267	0
58	0
1	0
2635	0
213	0
1	0
1	0
1	0
3	0
1	0
1	835
119	58
44	1337
561	1949
110	1823
0	613
0	1091
17	450
44	37
1	85
39	48
1	0
32	0
31	0
0	2691
90	3923
240	3839
0	3569
29	4406
4	3372
28	3870
96	2715
37	3676
0	3490
0	3362
124	3243
1	25
1	1819
39	0
975	0
290	4674
2	4535
31	372
12	0
6	0
11	2274
0	2875
0	2901
50	2551
0	2547
0	1412
0	2401
0	2251
10	1814
5	142
26	168
322	517
1	157
1	35
104	184
1	134
0	124
1	16
281	1282
11	1499
1	874
4	572
2	189
1	0
2	0
2	0
91	0
9	33
10	30
1	2
0	1
15	0
145	639
6	393
140	577
0	446
309	275
2	48
1	16
1	0
0	2233
0	2997
15	2289
249	2270
0	2611
0	2744
0	749
222	2743
89	1354
796	0
4	6
0	4
2	3
1	2
15	6816
111	7380
0	2134
1	6606
1483	6619
2	6625
3048	0
1	0
97	394
41	202
14	135
0	163
8	208
2	0
1	21
4	43
410	21
3	8
17	15
355	23
0	3
82	0
1	0
21	0
20	0
5	3239
13	4286
2	1270
29	34
39	3199
0	1441
0	3540
0	4399
9	3045
1	1288
1	109
47	361
4	552
286	1231
0	1223
0	751
59	961
1	148
1	206
210	974
436	928
1	642
1	509
1	41
0	1102
134	710
37	624
22	197
0	476
53	2690
0	1321
27	726
0	1429
0	497
65	1361
103	2700
6	2432
0	717
0	2834
0	1407
6	1499
0	975
11	1442
758	2271
0	490
0	128
101	1375
1	132
181	0
2	3331
0	1845
26	1356
0	12
750	1604
93	3
238	654
4	264
19	16
1	14
55	169
155	1455
103	442
16	477
62	292
0	132
328	306
55	22225
0	23756
0	23895
220	21798
98	6759
6	24495
0	5779
0	21972
0	23040
1279	350
0	11368
2	3147
0	5539
309	193
497	0
28	0
284	0
13	9276
1446	15185
13	3243
5	5607
0	14965
0	807
1	179
0	1485
0	1197
53	737
0	1200
6	133
132	938
491	40
12	0
61	0
0	1117
0	1673
1	1634
0	460
79	16
1	23
2	32
286	675
56	868
0	843
0	838
1	107
29	1414
2	1405
9	928
218	856
4	842
0	534
42	805
2	492
3	18
3	0
178	0
90	0
0	4
0	3
1	1
1	1
55	0
752	5960
47	739
0	6193
0	4292
2	2076
519	5608
0	1531
331	5217
5	2245
12	0
103	0
1081	2107
0	1386
180	1071
0	217
0	71
1	4348
221	4348
0	1425
24	50
196	1538
644	1340
199	486
46	349
1	2
108	6609
3	5751
564	6576
1	139
98	138
104	862
17	24
23	589
0	1001
0	1055
21	871
0	827
15	729
198	970
0	220
0	29
8	191
0	126
177	373
189	102
1	237
1	135
1	73
15	90
7	52
96	111
20	28
1	0
0	1831
0	1026
0	1454
0	570
126	792
145	192
4	1320
0	1431
17	565
29	241
5	358
0	517
226	1412
60	274
1	0
1	0
0	1082
3	970
1232	1038
0	217
2	318
1	89
4	21
68	100
4	16
2	3
8146	0
1	0
1	0
2	0
3	0
11	325
0	127
1120	449
1	2
90	3
11	9531
2	8163
1531	10646
3	6434
10	6404
30	9418
7	243
0	6327
1	1011
1	1904
65	1224
4	12
0	47
0	282
1	3
66	0
1061	0
9	0
1	0
9	0
0	2
2	0
1	2
0	2
60	0
13	757
58	266
0	465
219	2
74	137
132	393
13	103
1	154
50	436
118	383
267	180
40	121
2	93
91	0
3	0
302	7914
103	995
5334	11443
1	1076
2	575
0	1109
1	7202
1	463
82	40
0	5472
0	386
2	7714
640	286
0	461
1	2290
23	338
993	2514
1	2895
8	1459
281	4548
17	2110
90	580
0	440
137	0
148	5411
1	99
0	5414
0	314
0	5525
1	2911
419	3757
3433	2509
2	1714
353	922
5	447
9	277
1	3
1	17
1	0
19	1412
0	3268
990	130
717	3417
1170	3422
0	1007
2	3325
201	2230
0	1
12	1849
1	1
1	0
1	0
1	0
1	26
82	26
1	1
4	81
3	455
11	271
0	7
0	339
8	269
76	0
87	103
1	43
0	112
86	157
352	2
1	592
589	2213
41	1426
122	1023
33	910
1	428
2577	0
0	3
0	3
0	3
0	2
0	2
205	0
10	0
62	0
3	2511
0	1850
0	485
252	69
665	1
1	1467
11	3132
2	2513
5	1152
1	16
1	0
7	655
0	12
0	97
0	172
299	0
0	564
2	4457
0	4146
4483	4844
0	802
1	4314
226	509
163	3011
44	2111
0	1015
0	4706
12	644
7	1220
0	3581
4	4024
0	431
1	488
95	3339
34	3428
3	401
29	22
1	0
404	327
0	237
0	107
17	5
1612	0
2969	0
0	1
0	1143
0	123
1	0
0	1143
414	212
1	0
1	0
47	222
0	222
1	226
46	34
2	35
0	228
2	5
0	27
1	0
1	0
5	0
3	9448
22	5756
210	8798
0	9427
11	9088
84	2709
1	579
12	658
841	2317
1140	23
0	12
6	3
1	0
206	0
99	0
737	0
448	198
27	188
2	115
51	0
6	13446
0	13689
0	13541
0	13687
94	821
0	4870
375	2781
316	6023
1	158
2	1
1	0
662	5557
2	5556
146	70
2	865
1	945
2	801
189	844
3	1579
0	2072
10	1289
0	1732
0	2423
0	1852
0	682
0	2099
0	1869
218	948
161	691
33	560
5	1390
6	1810
7	168
0	1419
0	3
12	159
1	0
3	4391
3356	4391
105	0
1	0
17	0
58	1
2	897
1847	892
30	769
19	536
1	65
9	0
527	1345
709	1345
233	615
0	615
0	147
176	147
0	1
0	746
0	747
0	3
780	809
8	809
0	383
0	1560
58	209
0	1300
62	2058
171	240
0	43
122	728
0	590
0	277
19	535
1	12
91	3121
0	1510
0	3345
0	116
4	3182
1	2238
40	208
0	3044
18	3215
0	196
0	335
521	0
88	0
68	0
1	0
1	877
195	374
112	738
6	177
75	877
11	24
0	24
3	4
1	384
1	0
26	1304
28	28
64	1276
726	640
1	2
33	14
23	0
1	0
52	0
0	6
5	0
342	3641
0	1905
4	3137
658	381
6	1741
7	0
167	570
19	0
0	97
4	1786
85	17
1	288
22	1157
18	1184
2	232
2	674
0	999
359	787
85	1
2	0
823	0
1	458
0	460
2	460
56	83
0	86
638	347
1	0
1	0
52	54
0	54
39	817
0	846
0	278
1953	20
383	198
484	218
497	5552
27	5707
1	153
0	5016
160	5378
1	228
3	10
1058	18
1	18
30	0
42	1685
14	1689
23	1123
8	0
4090	0
0	4
195	637
1	641
2	963
1299	1298
8	721
155	443
2136	383
1	0
816	0
203	137
0	137
0	869
473	869
3	148
201	0
46	869
0	869
0	323
3	563
1	614
0	715
0	720
1309	671
30	352
17	251
1	0
2	6
1	7
0	795
1	3290
25	567
54	3373
10	3111
173	682
322	27
0	171
0	851
18	511
122	2465
1	131
125	258
1	0
15	1523
148	1817
1	1841
0	83
55	0
0	150
0	155
104	172
43	13
4	100
8	90
14	31
5	21
1975	1
1647	0
6	2250
159	2472
1	2300
3	2373
0	268
3	228
3	234
257	34
460	229
0	229
7	7
340	0
11	0
0	142
0	357
0	348
305	214
2	301
22	138
1	1
318	0
3	84
2	50
2	0
1	0
2	0
1	4
1	0
0	4
0	2621
2	2276
0	2419
765	1665
0	2499
38	968
0	2145
56	1601
0	417
307	0
0	1076
98	53
1	1
1	4
1304	0
1	0
1	0
424	0
118	7
1	7
850	344
6	344
1	1
1	0
49	0
40	430
2	431
68	8
17	0
1	0
22	0
1	0
145	5
1080	5
0	158
15	143
1	10
46	15
0	7
14	1055
0	1043
281	959
31	1029
57	1043
10	392
31	407
0	439
39	283
1	0
3	996
467	996
19	214
1	0
67	0
1	0
0	85
0	85
1	0
0	4
43	72
4	23
286	24
0	77
1	24
0	22
119	28
195	19
4	0
144	5
144	16
1	0
41	689
29	657
0	772
0	522
1	664
49	454
223	395
1	80
7	438
6	250
2	491
0	195
124	1110
31	356
0	153
516	957
3	60
5	6
163	3910
44	3910
14	381
0	704
77	818
0	5
0	969
0	1772
1099	1779
37	12
0	484
15	75
18	337
17	0
1	0
3	0
15	6175
491	5501
0	1213
306	2290
23	3763
0	523
13	462
108	2312
8	4
494	2289
23	2190
1019	19
3	19
609	0
53	260
0	1330
9	1236
0	1432
0	1449
0	782
10	1
11	1
8	36
0	73
17	81
1	25
1	0
132	0
15	0
2	349
30	1
48	19
0	274
69	455
1	385
393	5
0	39
42	0
0	622
0	892
8	203
193	883
238	197
7	15
244	67
35	60
1	80
5240	0
244	104
1	104
48	0
1	0
1179	0
1	0
223	1020
10	1091
173	71
38	0
7	0
0	3218
4	6272
391	6266
0	5986
0	6927
4	6926
1	5998
0	3837
47	6273
103	6012
22	5949
17	5870
98	6261
13	6265
570	6290
0	5685
9	0
35	202
1	202
1	0
1618	2382
253	680
31	964
1	56
604	3339
1170	598
1	117
15	522
1	2
1	2
3058	986
1	612
2	816
0	136
56	1387
2	1147
1	127
12	500
0	146
0	147
0	1030
864	1029
0	293
72	0
1	0
2	0
0	73
0	24
0	26
42	69
0	6
3	6
7	313
745	315
0	43740
0	45136
0	34632
1	8200
0	26
37	43405
0	49
1	175
0	36
0	34236
6	7112
8	10055
279	470
106	47
1	418
5	8160
1	28292
1	0
1	34844
8	1436
11	577
0	190
0	876
134	0
19	5117
2050	891
0	4731
0	4443
27	190
1	431
1	3
68	2297
0	4004
26	0
1	0
1	0
146	0
6	0
3	0
27	29
385	581
6	725
115	792
601	675
262	1331
1046	115
683	6812
2	1947
18	2349
0	6560
7	6580
8	7194
218	3301
97	5020
5	1091
7	58
12	197
18	2129
0	135
390	1985
0	1266
0	1327
0	1390
0	1378
9	12
0	613
60	64
1	280
117	251
3	62
0	22
98	79
1	145
18	329
9	0
3	144
165	316
1	1
37	3
153	429
1	95
1	25
860	25
3	0
1	0
2	0
309	0
0	373
18	370
3	373
597	620
0	16
4	3057
15	2015
1	0
5	1987
23	2524
23	1886
370	966
0	1320
20	2005
0	990
102	2261
1	435
1	13
3	0
1	0
292	24
75	581
1	0
1	0
1	0
14	0
1	0
1	0
2	1298
0	1178
177	932
27	1221
0	1431
0	1216
0	493
0	227
0	125
0	77
1	429
1	0
11	441
4	291
14	351
275	285
1	0
3	177
0	154
295	86
1	15
2201	11
1	0
8	701
0	1103
154	813
0	1001
4	1059
132	819
0	492
0	49
7	34
25	8
37	0
1	4938
68	4824
1	1538
27	2050
0	143
3	4819
8	2132
98	1810
46	4035
3	4596
0	4556
0	2195
0	2071
5	1559
22	1962
254	0
0	1499
1	1169
20	215
27	8707
94	7717
0	5811
49	7693
0	7286
0	7696
0	7843
588	7629
0	7273
0	7658
0	6063
82	5463
0	864
9	935
41	445
1	152
20	1160
311	450
0	455
4678	0
148	0
1	0
50	102
112	102
1010	0
0	20
1531	75
0	29
0	47
1	0
56	390
1	332
0	83
0	20
0	77
0	77
7	35
32	0
0	24
110	1
1	0
1	0
1	0
78	147
0	588
0	588
32	586
2	588
1	0
103	0
5	0
31	1553
0	1328
4	1702
18	1639
1	0
13	0
19	53
1	53
25	0
23	0
0	3701
1	3131
67	2054
124	2628
1	2085
0	2038
597	3489
0	2419
1	2048
216	69
88	100
63	62
388	4520
96	4679
1	504
1	230
0	228
19	2891
243	27
211	0
8	0
249	0
2150	2323
82	2323
13	0
59	0
2	0
9	723
10	806
248	2381
0	3333
0	2367
0	274
125	2970
1	2474
5	3
50	1351
8	1061
84	3140
0	2060
1	4
11	2459
0	184
2	5
0	102
1	2861
246	980
0	352
174	0
102	968
1	1443
69	0
1	0
1354	20540
77	8443
407	11697
10	16780
36	0
1	0
365	0
368	0
1	0
5	0
0	2606
0	5312
0	4125
86	4415
1425	5331
59	5141
45	4743
0	4846
17	1842
1	199
1953	6
1	1238
1	3664
0	4756
12	3496
0	2420
151	2737
29	1127
187	83
0	128
0	150
0	128
0	89
64	165
0	7741
0	7618
0	7059
28	6814
0	6887
554	7764
0	7586
0	7004
0	6864
0	7036
0	558
0	2342
0	57
61	367
19	199
1	568
22	0
16	0
379	0
8	5
23	5
1	0
274	0
267	0
112	686
0	684
6	633
57	631
1	108
25	108
184	0
12	0
64	37
0	37
1	0
1	3
8	1
0	282
3	307
1	306
0	43
180	2417
31	2394
86	987
1	0
1	0
0	1
41	0
1150	0
158	0
39	0
2	0
0	1166
13	1845
0	1808
2	1845
0	1639
0	1815
0	308
139	65
210	100
1	0
20298	725
5	725
138	0
322	626
49	626
1	16
3	36
1882	1733
768	2000
6	3856
0	3353
11	1869
1	685
6	889
25	1359
4	1925
0	12255
0	14000
0	13629
111	7754
230	4930
0	599
0	6607
20	14604
12	1173
0	1463
0	14068
1	13888
0	7711
1	1174
0	7113
0	13865
1	4652
167	7733
0	1581
0	2794
6	6536
0	12104
0	7589
446	14917
7	2469
21	1210
0	12612
1	11
61	12
1	638
4	7871
455	13470
0	14136
1	1420
1	2374
9	11588
26	6257
3	9374
1	318
3	2986
54	0
2	6802
48	578
0	306
0	66
0	12523
0	101
169	5536
832	9076
3	1914
0	8406
9	155
3	258
55	3848
0	5526
0	4544
1	4039
1	0
1	0
155	0
16	0
16	271
365	262
25	193
1	8
1	2
2	110
71	34
1	17
38	3
254	663
168	400
50	484
0	170
2	63
0	109
13	99
23	5084
0	5685
11	4769
249	5421
0	5145
0	842
83	638
209	840
50	0
414	687
0	312
381	868
8	543
57	902
251	422
272	377
1	0
0	349
0	232
40	399
1	9
0	1042
4094	1042
79	861
1	71
1	2
1	4
372	2
347	1
3	17
2	320
1	5
14	310
9	32
68	36
0	314
49	315
156	50
0	9
773	0
0	80
26	64
2	6142
0	5431
0	6153
90	5474
0	6125
24	5851
0	573
4	2869
0	5510
382	0
534	0
1	0
20	950
2	880
1	261
1	0
215	857
246	328
1	569
819	335
1	1
0	11
1	0
232	3361
887	5799
0	4489
1596	3231
2	152
1340	626
68	781
1	0
44	0
428	0
1	103
1	1
99	237
0	189
73	124
1	46
7	2119
0	1968
842	1812
0	217
1	44
19	64
187	131
4	0
54	0
0	40
1	1150
92	1108
0	1137
0	47
0	49
36	1124
3335	481
257	28
1	0
1	43
4	43
148	0
4	3
13	11
2	11
1	64
0	1
1	0
1	0
9	47
1	12
18	12
97	20
10	2
0	15
0	749
0	955
26	939
47	50
23	0
94	0
0	186
13	186
1	36
1	24
0	2867
15	1655
0	2883
2	740
12	1472
14	804
0	1595
539	2997
0	2085
0	2462
0	1956
5	605
14	546
0	1417
71	102
465	527
0	79
0	8
0	5
0	6
13	3
1	2
95	0
549	233
26	14919
241	17863
16	233
192	571
3	530
0	781
3310	5570
3	67
1	7418
129	2
0	7133
4	29
18	7
1	3
16	213
25	2270
6	4836
253	2803
1	266
0	4
6	4029
2	4104
2	526
0	1824
0	4670
1	1044
0	681
0	3104
0	3184
0	2734
60	3083
84	90
0	494
186	0
147	246
0	273
2	1662
6	16740
0	14123
44	1505
0	1420
0	1119
1	156
34	10183
10	14541
8	12273
648	13725
0	12305
59	73
56	6716
1386	1247
28	430
9	310
39	0
0	38
0	20775
51	263
46	99
303	382
1	330
0	104
28	98
33	167
2	117
2	845
2	21815
1	614
3	13773
2	16735
0	20174
0	10383
0	9398
0	12436
0	17889
0	21316
0	16989
0	20015
0	20385
1	343
0	7099
0	18947
0	16979
0	17281
0	19333
0	19811
2	3355
0	18997
8	6674
0	15053
4	21184
0	18599
1	18731
312	16427
0	16598
283	21071
0	18706
0	704
3497	337
0	18310
0	13954
35	442
5	7
154	527
289	18013
7	11149
0	18844
0	17638
0	20770
0	16320
0	11277
0	19206
865	781
3	1947
12	899
696	8711
0	2566
0	4590
0	3104
3	2934
326	4228
0	158
0	4678
3	8628
0	7397
0	5492
0	10366
0	8822
0	17369
0	15468
0	16416
184	18519
24	17814
8	11338
0	6957
122	29
5	13770
2	12153
3	14058
0	14226
1	19742
14	10872
2384	21758
13	1312
14	47
44	2974
0	1429
0	9286
0	10360
8	0
104	0
1	0
0	114
2270	0
0	734
1	61
26	20
0	529
19	568
0	282
55	430
1	183
1	117
27	335
44	271
641	0
36	107
1	0
1	107
11	253
40	17
1	7
1	92
310	91
95	138
729	85
1	345
0	2587
56	2222
217	4686
29	1436
0	7565
52	6089
135	4192
498	5419
18	3333
1	4270
310	2571
270	3648
0	643
103	1698
0	1735
0	1682
1	694
191	146
16	2292
1	941
12	664
14	48
0	79
0	1173
1	2316
0	1127
28	227
4	4
16	10
26	923
60	9
203	7551
10	1697
10	6245
1750	7308
38	7326
0	2974
93	831
1	3493
2	4122
16	739
16	1429
446	5517
3	2301
1089	3444
116	2699
0	1109
29	1987
2	2
26	1607
129	1614
57	1975
1	1534
231	1959
1	1927
23	47
11	102
34	66
5	88
16	29
3	25
0	25
33	0
1	0
9	79
581	0
0	1
1	7393
2	0
1	75
3	75
3	542
2975	542
22	291
64	68
0	39
788	489
134	721
287	531
0	52
1	139
1	83
335	45
1125	140
1	0
1	0
64	6589
15	0
1	173
138	173
1	0
3	0
291	0
1	0
243	0
8	0
196	0
152	3793
0	2312
0	1528
193	3900
21	727
25	1783
50	592
0	598
0	660
0	3874
60	39
0	201
38	2515
6	878
0	590
1	918
68	1199
16	2171
1	1217
258	3
279	0
57	0
11	358
7	728
42	821
1	0
177	0
6	2266
2	2325
0	2323
1	0
1	0
977	0
18	190
0	1743
23	1333
20	2638
2	1626
0	823
134	1005
5	1165
1	1857
29	628
0	1748
49	1241
1	0
0	172
19	152
0	145
1	17
0	290
13	292
1	313
3	99
3	8
223	279
0	523
0	395
152	2612
0	2449
0	980
4	1935
1	837
47	1393
0	66
88	532
1	468
3	396
25	64
1	4
0	20
1	0
1	3
18	19
0	489
0	301
48	0
1	0
0	1372
604	1354
0	1357
8	460
501	520
3	1226
4	0
1708	226
1	19
64	19
0	40
16	96
0	55
1	3
1	96
5	61
153	52
8	7
0	1
2	0
54	0
0	2
0	45
1	0
487	0
0	5962
1048	5995
316	1122
109	2262
194	515
0	5
3	146
16	0
21	581
42	339
40	155
0	408
3	14
3	11
20	249
12	55
38	250
1	576
164	3406
20	2830
0	1
3	0
55	262
0	98
11	244
1	0
3	235
114	127
1	119
12	106
0	109
1	65
1	0
158	43
1	0
23	0
91	534
1	730
336	767
4	210
22	391
124	217
6	1
1	2333
30	526
4	3194
4244	2402
1	2083
0	2586
0	2869
5	171
0	1518
0	2479
636	4341
29	1562
0	3004
0	1012
0	3245
0	2189
0	2955
0	2689
0	1727
447	1958
7	965
190	2665
0	1081
24	1804
2	860
3	128
1	200
110	0
1	0
343	0
177	0
2926	0
0	2713
93	250
58	10744
0	10906
0	10907
0	10716
0	10102
0	10723
7	11449
0	10956
1	11398
0	11446
7	2459
11	11388
51	127
16	4948
753	4491
210	2415
18	7480
5	10439
930	4925
76	4036
43	402
1	3738
298	4768
0	4761
265	4576
9	3338
1	1398
79	1123
0	2778
1	2895
93	2192
56	2908
0	1166
0	1204
4	709
10	289
381	104
3	550
1	972
0	868
167	1137
1	334
0	1950
3	2592
1	2338
21	0
1	0
0	349
3	434
0	310
0	168
0	246
7	216
93	246
1	105
21	1273
188	1059
30	133
3	403
0	161
28	395
0	176
1	176
0	23
35	0
145	1811
0	1737
1	472
0	188
1	766
1	282
0	1722
0	282
0	578
0	398
49	359
17	263
941	385
571	84
1	0
1	0
184	2813
51	7007
9	2646
106	1369
0	8720
11	437
110	1186
8	0
6	309
71	1226
0	733
10	779
0	6527
2	1798
1	1245
482	3468
0	2625
0	16
0	4289
1	1986
1	1986
0	1418
86	252
1	337
108	126
1	0
5	0
0	1921
64	2489
280	3172
0	2190
10	2179
6	7
123	1486
1	3
3	1218
1840	2593
0	2804
1	2760
68	1179
1	291
69	215
1	20
99	29
0	3
0	107
2	86
25	134
1	76
0	35
4	0
105	0
1	1
0	1
763	7448
1399	298
0	557
1410	7707
4	0
3	0
41	8
0	1117
0	1058
19	40
54	0
0	1025
1706	1014
1	0
23	2
1	0
506	0
0	4252
89	4251
3	4270
3	1267
0	744
16	423
0	438
3	1001
674	0
1	0
2	0
1	217
0	468
120	566
1	172
0	447
0	435
27	347
4	116
23	84
1	0
0	2247
0	1599
115	1817
0	11
179	98
3010	2119
0	621
0	387
62	616
2	136
82	139
3	5
476	5
1	89
0	3085
0	185
13	3099
0	182
0	3099
0	142
0	3026
55	74
1	30
0	74
21	0
0	117
122	378
47	278
16	364
111	2481
167	1909
365	1256
42	124
2	3473
37	1592
0	3015
0	2999
38	3419
1120	2498
707	773
133	316
11	317
1	0
0	302
115	252
39	996
287	600
62	604
4	368
8	6
73	965
451	1238
5	837
1	214
1	0
0	68
1	3
0	50
18	17
33	48
1	0
15	0
35	2
1	2
53	0
426	65
0	64
105	50
0	115
12	107
0	89
1	65
22	372
0	372
35	0
0	2
0	2
4	365
24	337
152	346
1	268
0	6478
0	6806
0	5971
0	6283
0	5733
0	6281
0	6649
59	831
0	3294
0	3160
1	1068
329	462
8	933
5	549
1	15
460	228
1	1117
0	1981
60	1548
1	627
286	828
147	1517
48	812
65	1075
29	1026
4	758
689	1086
36	246
17	11
6	73
106	43
0	334
9	324
0	323
0	108
7	342
1	14
0	273
0	341
0	337
0	147
0	259
0	169
15	127
25	274
110	123
0	52
603	8
52	0
1	0
8	54
56	177
1	108
11	141
33	9
1	9
588	1379
110	1103
14	817
1	764
134	1
1	360
33	0
6	111
46	111
0	5049
0	5988
0	15967
71	16304
25	3775
1479	15638
0	8077
221	9723
0	1950
7	7787
0	4405
135	823
0	1313
0	360
57	360
2	144
30	2470
15	2822
0	3749
309	2744
1	1791
1	2099
502	2028
74	3317
13	0
1	0
1	0
31	0
23	0
215	19
6	19
7	61
0	1
89	144
52	0
0	525
0	541
1	741
0	841
1	502
0	393
18	489
1	0
50	0
53	2511
355	1516
0	1322
1713	1148
0	128
3	219
1	38
8	0
1	0
1	5
800	91
0	1119
0	1048
0	1052
0	1111
4	661
10	390
12	113
0	48
12	0
70	741
168	734
1	6
0	306
1	234
4	0
12	0
692	0
139	0
2	0
114	0
2	0
1	0
3320	89
1	52
51	37
368	0
83	40
1	40
138	0
55	0
54	0
1	0
4	0
217	545
15	545
0	2219
0	2219
1808	0
10	2596
0	2998
0	5085
0	4753
1	4158
0	808
0	97
20	140
23	683
14	2139
1	13
77	0
0	1307
0	1230
0	757
18	310
0	304
50	394
1	2
208	284
348	276
69	0
10	177
67	0
1	0
2	180
1	0
1	0
486	918
0	530
1783	579
1	452
0	201
8	5
67	0
110	645
124	458
4	639
1	30
0	12
77	10
98	0
200	0
241	0
53	0
14	0
701	0
316	0
121	0
18	417
3	141
9	978
264	567
0	1733
8	984
1	896
0	954
27	138
3	1853
0	961
0	352
4	1275
1	751
29	333
0	1728
0	1737
1	290
5	235
62	0
5	0
1	0
1	1
3	2
0	2
1	37
74	0
0	47
1	47
5	23
5	0
343	0
1	0
1	0
441	0
0	9
2	9
3	0
10734	4801
3	2983
133	3590
0	1007
10	1073
1	0
9	0
164	0
211	0
660	2347
0	2349
85	1157
18	0
83	0
0	119
0	478
3	292
14	7
1	478
1	0
1	0
1895	0
0	16
7	16
0	5
3	0
1	0
209	1896
0	3613
0	4021
0	3536
46	3427
19	1012
21	217
1	529
35	1521
0	1268
0	126
90	1770
0	1698
0	1330
