UniqueCount	AmbigCount
4	71
17	1
0	2
2	2037
0	1497
0	827
0	2289
19	1074
90	0
168	180
0	164
0	819
30	58
2	127
5	94
15	65
0	54
7	91
16	100
0	58
0	55
0	11
0	22
0	3
343	4422
0	6126
2	5549
0	6217
3	1290
1	19
1	3
23	248
36	2460
0	3570
0	4100
1	3073
62	634
86	4177
62	1215
0	1422
234	322
18	155
95	565
203	15377
79	1001
2	1003
58	13700
22	15662
3	373
305	68
0	18
0	776
16	1115
269	859
0	1377
18	12
46	9451
171	908
1	566
0	431
64	74
605	0
79	640
62	240
143	551
0	781
4	73
1	2
107	11
1	152
12	293
0	137
2	191
196	497
0	1
231	3352
39	3362
5	3324
0	3326
305	1682
0	3112
291	893
918	1379
49	979
49	679
93	3597
55	3596
37	345
514	493
1	108
1	279
37	1398
242	1187
2	1180
158	0
0	1201
101	1010
26	1169
61	0
2	2052
0	3504
1	792
0	2477
152	961
423	3418
5	66
12	90
59	1647
0	233
0	639
2	52
16	0
1	0
0	2314
25	2006
0	2298
1	1410
222	490
0	1275
1	1263
16	108
15	86
1	128
0	185
0	430
16	234
53	140
543	415
0	244
2	32
7	32
11	85
227	2588
0	2731
0	283
10	39
2	1099
93	1679
680	2087
86	301
8	781
28	0
0	1898
0	1967
0	4146
0	524
6	889
25	3850
0	4136
1	1063
1	11
73	395
699	2890
14	153
4	284
0	1196
2	0
132	0
2	13789
1868	13368
0	10022
0	9197
51	2562
39	1353
219	4375
493	905
31	1363
63	1486
140	9222
1	8646
0	10017
0	12097
21	841
1	1261
0	737
0	1650
0	1099
0	370
87	63
0	822
1667	3864
26	2548
0	690
8	687
134	411
0	199
1	506
31	232
77	125
1	0
51	373
192	189
107	324
1	110
19	2703
1	3930
21	4164
0	4036
0	3317
0	380
96	0
1885	0
165	53
238	414
0	299
127	0
0	98
10	392
1	0
11	0
341	0
660	5399
4	2953
3	2373
2	255
0	48
1	0
12	0
1	0
46	0
2	4956
946	1541
52	932
494	2520
249	3187
34	2504
11	708
1	287
58	287
83	227
43	0
1	730
3	4
2	218
3	698
1	683
7	15
6	13
0	13
29	454
814	515
0	454
8	439
1	68
0	64
2	3
3	171
0	320
0	180
16	365
0	93
14	254
2	26
105	53
0	53
52	0
8	43203
12	41296
0	43219
0	42215
0	41710
0	42125
0	42646
0	42609
0	42195
3	41740
0	42649
24	1601
0	40551
36	37322
0	36269
0	40343
30	41395
160	40631
0	42772
5	26233
0	39434
0	32255
0	30400
0	34273
0	33372
0	32142
0	32924
12	14076
0	30509
0	25126
0	31355
0	29510
0	32367
1	28344
169	9744
10	2
0	26639
213	25565
0	24726
0	3117
7	2740
268	24437
947	15040
0	23437
0	20907
1	8010
0	635
0	5451
12	5786
31	1338
5	7591
2	8645
1	717
0	2212
135	0
118	0
37	0
0	3371
95	2964
1	40
104	175
39	2237
55	2795
0	1984
45	3122
393	3228
20	619
1198	82
5	143
0	228
0	39
1	0
0	723
574	1748
16	872
611	1444
82	519
1	6
102	776
5	13427
15	2392
313	1701
7	12004
989	11816
5	5189
0	1649
11	953
24	912
704	1857
0	997
18	419
874	0
1	1164
2519	7241
1	4
1	5756
8	33
1	0
263	378
1	8
2	0
0	1460
23	0
208	465
9679	46
2289	419
0	46
57	0
163	0
197	0
2	0
0	86
25	79
0	82
0	15
3	705
0	712
20	658
0	1017
377	1059
156	0
1	2
0	2
1418	592
2	309
1	283
296	1492
0	1838
0	2086
1	1659
0	1980
1	2065
0	1981
7	1888
0	1825
38	1887
0	663
0	1207
649	617
94	1316
0	462
3	72
41	52
1	63
2	1680
0	234
0	1679
0	543
1	818
91	463
1	434
382	403
0	298
0	456
0	332
274	0
6	449
5	231
991	171
1	182
0	323
18	274
22	262
150	276
6	88
0	174
0	133
1	7
0	26
9	22
11	0
17	0
0	79
0	110
0	112
1	90
1	53
6	93
40	46
2	73
1	4872
3	4360
0	3609
12	6692
33	488
384	6057
38	78
5	233
269	2071
1	871
2	1230
1	3
2	796
1	3
10	812
13	587
2	313
15	0
5	24
1	27
4	18
0	23
2	1
206	4724
0	209
1	1564
187	166
0	1741
159	1733
128	9
1	4417
163	1789
66	4540
1	3356
10	0
511	707
0	289
0	72
2	1018
113	670
42	119
28	13
13	102
1	32
0	19
1	6
0	7
342	498
56	546
8	2035
115	760
213	1351
2	201
17	36
678	0
2	0
0	1284
2	5053
6	3656
0	1980
0	1751
1	744
15	2562
6	2504
0	2539
16	597
1	0
0	1691
12	1191
135	0
1	2
7	0
1	0
0	576
1	495
13	577
0	2
1	163
17	0
1	40
322	253
0	263
2	67
30	0
1	448
0	456
17	159
53	461
1	430
304	432
67	188
89	24
467	319
4	130
1121	246
48	19
0	574
57	582
0	1418
0	1574
25	1512
21	1545
1	0
1089	1038
60	633
1	55
18	530
60	174
1	157
2	41
1	3
1	0
12	20
19	2183
1	17
2	1087
0	2163
328	2163
227	358
5	331
2	118
70	30
9	0
244	0
36	50
611	856
7	809
1	0
1	0
1	1
0	1
1	0
8	2723
0	935
289	2785
17	42
6	0
1108	1826
9	0
2	35
1	68
60	0
816	406
0	436
1571	0
296	72
2	80
12	70
0	8926
395	8926
1	8745
11	1187
93	23
241	372
1	466
17	0
4	80
0	162
955	1264
0	1235
44	247
62	196
219	81
48	6
147	4
1	12
5	4
40	193
0	6
1	0
21	826
9	0
1	60
0	64
2	42
6	60
1	33
0	43
55	119
9	39
62	32
399	2
1	1
1	0
1	1
46	276
9	844
0	574
13	0
138	1060
30	0
0	11
43	49
1	0
9	49
3	42
0	253
1	53
1	0
624	1780
12	429
2	428
16	375
1	30
1	1
1	0
190	0
1	1792
80	419
160	4159
0	4125
1	34
9	411
2	357
136	4
0	118
217	3633
404	3513
20	121
334	3076
1	0
1	388
75	85
1	85
1	0
66	388
1	20
0	1
42	553
0	579
0	589
10	607
10	33
25	20
10	0
1	0
123	3031
103	342
632	2889
30	1267
1461	1206
5	1106
0	1136
156	423
148	14
6	0
0	1052
0	1051
75	315
15	314
0	336
596	50
0	131
3109	681
16	476
67	44
1	0
0	47
1	0
1	0
1	3
1	0
9	0
18	0
84	0
2	0
405	2401
4	48
1	38
1	0
1	2
29	2926
4	0
88	0
590	0
0	644
1	80
107	80
854	0
53	2568
1043	2434
11	60
6	168
1	118
3	2
17	272
0	283
7	74
16	1800
2	0
9	153
61	1797
173	1589
1	12
0	203
2	172
25	71
273	8
248	73
1	2
144	283
35	360
6	189
0	230
1	161
111	1540
0	1164
0	1291
0	539
1	362
2	236
63	270
0	393
0	432
3	183
116	158
553	2206
0	220
1	143
843	140
40	59
0	95
0	2051
121	4
4	30
0	1345
142	1226
2	1614
10	89
155	1524
0	1500
358	921
15	185
93	278
10	1187
0	277
0	908
148	818
0	777
4	308
75	177
1	155
0	453
6	391
97	0
14	12
66	11
0	536
383	797
2	522
4	44
0	2502
2	2204
70	2152
48	116
4	1815
2	2185
4	15
0	1603
217	22
23	131
0	184
48	189
0	203
0	288
1	181
0	166
74	353
874	233
3	0
1	0
193	1358
51	944
431	1283
0	1154
2	849
35	874
77	460
0	833
1	254
0	767
26	381
0	385
0	379
1	0
158	1995
5	2049
85	1
0	15
29	32
11	581
959	1508
222	377
0	242
0	963
50	881
0	533
1	518
35	228
113	284
55	0
1	846
0	586
0	358
0	1269
279	0
12	757
1	339
28	234
140	0
1	0
74	0
0	191
2	276
2	211
1021	2
0	5
79	356
82	13
16	148
4	146
277	1016
146	899
27	16
52	341
1	57
17	686
0	701
0	2649
0	2607
33	2972
0	3733
24	2606
9	1960
111	1135
0	1767
106	1671
77	507
1	742
1044	566
11	1013
1	6
271	4605
16	731
943	5292
4	4388
364	32
7	476
1686	1566
0	320
0	299
1	0
92	433
129	397
2	79
1	20
1	0
1	0
38	202
31	660
47	1600
0	1645
93	205
52	1349
1	251
1	148
0	621
0	360
105	1480
13	127
11	1186
6	47
17	0
11	78
703	0
2	0
1	0
7	0
1	0
0	9471
32	9337
305	7766
403	8089
946	8391
48	949
76	4323
0	3051
39	1696
115	1117
3	0
121	38
0	1044
11	61
399	951
1	118
1	0
4	1
5	0
16	52
1	3033
0	5639
0	5784
1960	4249
0	6311
0	5161
29	4179
354	4428
1	631
15	640
1	1
4	323
229	654
1	654
683	13292
0	6298
0	1665
27	3062
2	6653
0	6235
1	6593
4193	12116
243	6527
15	6430
33	1481
23	1584
0	6716
1	76
5	0
41	0
1	0
1	11
26	11
1	0
0	1322
0	2674
49	1288
0	541
35	2674
1	2967
226	78
22	68
0	132
1	1880
0	80
14	11
0	2089
1	50
275	3139
0	1779
9	2716
10	1373
1	1614
8	2541
7	165
12	2112
0	2770
1626	1959
4	2845
128	882
1	0
2	4
66	4144
857	4650
9	6051
0	2337
2	3430
4	4145
299	2277
1	2547
196	2077
237	471
2	1015
110	3040
138	2294
34	3014
0	24
63	133
4	953
57	0
0	48271
38	50507
0	52554
0	51442
0	51970
0	17689
515	50446
0	50503
0	12337
0	47877
0	47293
0	47883
0	48941
0	48348
0	45644
0	44667
0	6052
0	44358
79	44361
5	4387
20	3380
0	6365
16	459
963	1578
0	492
0	125
1	0
1	2512
6	1276
0	3686
143	9907
3	2290
2	2604
1	1085
3	1139
74	413
10	192
17	9121
0	6107
1	9031
427	6233
5	616
94	1668
3	544
173	428
0	2076
1	669
66	13190
1	875
0	9733
10	1859
1629	0
433	5645
412	6025
1	2894
1	1315
4	160
1	1603
307	261
17	144
106	973
44	1586
42	44
35	986
35	1454
0	1358
0	517
0	159
3	36
61	343
0	270
9	347
39	982
149	336
0	800
0	339
1	359
17	154
3	52
0	50
0	19
19	285
28	280
311	350
1	182
2	67
0	282
18	99
3	74
0	8
292	0
1	0
149	81
0	1
0	2
0	19
13	3
1	4
14	6
0	10
1	0
6	0
0	81
0	4013
1	3995
2	92
58	66
8	622
1269	3920
5	2
0	1045
116	377
0	1017
0	668
473	841
1	158
5	179
0	318
0	189
6	83
6	3416
120	3263
4	3834
1	3159
26	4483
1	867
190	479
46	705
230	174
0	719
201	69
70	0
61	84
1	1
0	34
0	28
0	41
45	0
3	1274
333	1
7	1273
0	4
7	1261
2061	1231
75	0
29	0
33	13
270	8
58	5
1	0
41	2196
2	2284
82	2267
0	2284
1	0
1	835
0	885
633	896
202	286
0	239
306	449
1	296
12	153
362	81
1	81
1	0
15	3507
36	3371
213	882
0	1963
4	2533
0	954
44	1368
2342	3802
62	2205
179	2
81	0
34	575
58	134
2	333
426	430
2	214
189	32
5	8
2	9
270	896
0	896
114	333
287	346
1	33
61	23
1	15
28	21
7	0
2362	0
1	0
1	0
1	0
1	0
156	1
0	708
732	6935
0	920
1	694
38	700
10	689
31	6592
2	618
0	6665
15	74
108	225
2	672
18	2
0	1
1	2
1825	0
0	1
19	2015
50	1840
171	3466
0	1742
0	1800
32	368
23	1313
49	2045
0	1418
0	870
1	112
0	438
7	15
4	758
0	269
1	449
1	414
52	456
58	170
43	276
315	159
125	1544
1179	12575
0	14494
1	2342
2	1748
0	2996
1	13609
89	411
0	1082
0	801
10	270
587	0
8	1640
103	965
556	235
60	0
90	0
97	7676
0	7283
0	7170
1	5259
1	3533
0	4394
0	4436
482	2392
0	1864
1	677
279	32
21	0
4	13
67	0
29	417
11	479
1	217
10	142
7	173
0	175
0	120
5	94
3	90
2	62
3	7
1	0
39	548
0	1697
0	1769
22	1664
1	1700
1	5
305	563
243	0
1	145
2	518
0	897
0	1898
22	0
107	153
14	0
10	538
211	640
43	1699
1	689
131	770
1	706
0	911
128	1115
1	120
0	151
0	1
0	1
1	1
1	1518
15	2207
6	1429
0	1852
1	0
14	0
2	170
0	175
22	183
7	187
3	0
0	184
1	0
3	832
106	3456
1566	1713
380	1206
304	2694
0	53
27	947
345	1793
364	2562
0	3
724	4976
1	2043
0	3543
1	3185
0	4034
0	3412
0	3046
46	3514
9	2045
0	1847
15	217
1	267
24	265
4	12323
242	12237
1	11856
259	5792
0	663
0	4
398	438
17	435
906	623
0	623
28	0
1	424
0	424
0	444
28	444
0	133
12	0
15	386
0	386
203	0
127	0
6	0
1	0
48	789
0	1375
197	2341
0	2243
221	1185
22	506
0	358
0	288
1	143
286	1033
122	8
2574	0
134	105
94	105
2	21
1	21
2	221
0	16
0	209
72	222
27	29
1	2183
5	1853
31	1846
13	463
0	1799
0	629
15	455
0	302
0	426
0	424
7	341
6	327
6	98
1088	1
1	0
528	0
1	0
538	4162
14	43
289	483
193	3659
463	148
1	203
1	0
11	0
0	162
0	213
0	196
0	151
5003	2510
164	0
0	2510
0	2527
1	1
3	1879
1	246
186	41
314	762
2	138
0	702
0	247
1	0
162	0
3	3200
232	2358
471	1962
152	1514
1	2
182	444
19	0
0	4022
0	3353
430	3889
1	3442
3	3571
0	364
18	23
13	770
1	12
0	1544
1	146
0	6
0	198
0	172
101	269
4	8
73	190
1	264
8	132
1	80
2	0
2	12
48	4520
0	4851
0	5409
5	5408
8	4252
1	4902
113	4527
2	254
574	731
44	75
0	2
0	299
0	951
7	943
126	900
23	1
1	0
10	18
172	2267
117	2267
1	502
347	324
154	2011
0	2011
2	0
1119	56
0	56
35	15
96	15
5	0
26	232
28	639
3	781
0	709
0	1412
8	1147
1	0
169	557
72	512
139	173
182	71
22	47
744	3896
7	4095
34	3723
0	4198
462	297
1	4105
327	17
1130	231
0	1
1	0
5	1567
3	249
0	249
3	593
3	453
116	174
108	1978
0	551
0	245
22	566
62	705
1	206
0	2004
13	0
10	1435
0	1396
28	1305
2	0
115	1165
0	1165
3	0
656	0
10800	1499
0	1499
38	49
0	49
11	0
1074	1251
8	1662
0	1442
3	3
1	7585
0	7899
0	8239
2	2129
0	6135
0	451
129	748
15	6101
0	3146
0	5732
0	7174
1	413
1	6297
0	6493
5	1338
0	1795
0	4976
0	5388
1	1209
0	4335
27	5881
0	5493
0	3817
0	4757
83	5915
2	4348
0	5913
193	6203
100	538
0	6012
0	4361
151	6154
0	5627
0	6287
48	1306
42	862
125	6761
1	7013
18	1446
245	3152
17	383
17	5347
323	5431
0	4933
54	4304
0	1
1	34
25	34
1	3
4	0
14	1288
0	2111
312	1295
1	148
7	39
1	290
390	796
2	560
2121	0
2089	0
1	0
0	679
0	677
0	680
0	633
96	419
1	2903
244	2903
3	0
19	13
1	5
1	60
28	13
0	58
5	91
0	27
1	0
34	11247
410	8757
2	761
0	9096
1	362
0	9039
1	1115
35	9031
24	8979
75	11270
0	9016
0	8999
0	7400
0	9246
0	11360
0	9610
0	6183
1	11203
52	9000
4	2116
0	7400
0	9033
0	11341
0	9666
0	9171
4	8542
0	6402
0	7299
0	2586
77	5653
0	7449
0	9067
0	11212
1	7602
0	4951
3	6886
0	7289
0	9540
2	4672
1	0
1116	0
299	0
45	13
35	9632
13	9597
0	9054
16	9551
4	9516
0	9541
0	8944
7	8845
27	9926
7	8852
46	9868
15	3059
0	10034
40	11035
0	9319
118	9556
0	9452
0	9335
0	9458
0	9429
3	9596
7	5485
23	1309
0	1707
9	9381
2	745
0	9524
68	8932
1	813
0	7615
0	8229
23	7319
152	115
15	4389
15	17
116	0
59	145
432	28
375	0
10	36
0	80
16	33
1	1
1	18
1	73
6	416
0	774
0	415
47	1341
121	981
0	241
10	82
1	15
701	912
0	589
15	912
1	83
77	344
1	344
0	223
160	249
28	0
1	0
159	0
1	0
32	1023
115	302
22	578
1	894
34	283
6	775
1	199
41	40
12	235
33	3
107	156
328	526
1	288
1	24
3	47
1	174
302	174
1	341
180	341
677	0
1	0
0	6864
0	6798
1	6635
0	6907
1	6883
149	6767
2669	997
2616	11275
0	11613
430	888
5	706
34	130
1	140
10	2
828	0
31	2
319	0
363	0
2	189
1	5
1	0
644	1089
1	4757
0	7936
3	1516
525	7919
42	0
2	240
1	837
1	42
0	8766
540	8767
0	719
3	3412
10	157
338	1132
48	5
1989	0
65	0
165	649
6	7716
21	3024
766	7214
123	387
5	1278
1	1226
101	273
3	173
5	0
3	94
25	302
13	0
10	50
50	1054
14	1381
0	434
2	50
121	0
2	0
189	294
0	77
0	107
13	285
13	337
1	355
7	185
10	180
0	64
110	64
1	0
6	0
0	405
0	539
376	919
0	1156
3	537
0	458
0	288
43	115
78	600
14	643
0	377
0	377
0	242
0	251
3	141
0	492
8	86
0	136
904	390
3	392
0	46
23	38
18	1
125	0
189	0
1825	228
1	228
48	127
1	0
2	9517
90	9512
252	8926
24	9379
0	9379
6	8407
0	9537
25	0
3	1070
1	17
1	1070
1	6
11	2
0	1015
327	471
736	432
92	109
13	59
10	72
9	70
75	0
42	56
18	56
2	7294
0	7620
10	6677
8	4789
0	7291
1	5808
13	4749
325	4272
70	3472
97	1728
68	2172
1	88
0	108
0	325
0	80
33	961
86	0
14	143
1	185
1	1436
1	0
99	0
6	0
1	0
164	4426
0	702
2	4054
25	4251
2	3379
199	3
427	2884
1	2017
1	0
0	6910
49	7346
1	6861
0	6087
364	203
1	118
194	312
1	57
1	102
38	0
454	2
116	572
6	312
55	163
221	883
0	1616
0	430
1	892
29	1165
144	0
1	0
2	0
31	0
519	0
58	657
0	1112
38	875
554	824
5	465
134	416
0	833
318	871
76	487
0	591
249	1190
41	1102
389	2335
0	1762
1	3669
0	3126
0	2573
2	3205
0	2891
379	1749
804	1755
38	76
0	203
3	6
127	108
9	822
1052	822
33	66
1042	3172
0	2426
1	2665
62	2910
0	227
467	553
0	318
0	274
0	52
1	0
0	1437
194	2001
42	3484
305	2235
1	1714
6	1000
0	3409
1	3178
15	247
9	1918
0	1905
1	1446
0	1426
47	2306
0	2474
1	68
1	129
111	311
109	2409
376	3175
0	3310
9	329
0	3147
7	2818
2	2121
0	2614
0	2326
35	435
452	647
286	236
58	223
1	94
0	2237
2190	2095
45	0
7	1863
0	2309
73	760
234	0
4	28
32	28
3	24
174	0
1	1
43	674
0	619
0	347
891	81
0	3983
2	116
4	962
3	124
169	1572
15	3681
41	248
63	1345
0	1285
2	1395
0	254
0	4810
0	4209
0	4265
3	397
0	1260
1	1630
0	845
13	1247
0	1446
4	1796
0	1527
3	139
0	633
96	992
1	155
0	1392
400	1289
11	0
1151	1556
174	1556
124	0
1	0
12	0
2	5
1	3
21	2
114	228
7	699
0	391
4	90
0	144
0	192
0	565
168	108
1	629
2	451
1	96
0	69
0	758
0	252
3	254
0	300
11	15
4	47
1	1126
118	1215
1	0
373	1135
280	886
0	4468
9	883
2	108
2	2456
1121	2181
1	3090
1	516
91	2894
541	1457
26	0
271	0
1	0
2018	223
1	15
0	752
8	0
963	544
310	1989
120	6850
574	10595
0	981
0	2354
88	1552
4	6701
1015	464
13	1278
38	11
206	0
1515	0
95	0
11	0
118	299
758	160
0	555
602	485
1	9
1	275
1	0
2	3834
0	4266
43	3987
0	3819
0	4105
8	145
2	3215
779	4377
6	2953
191	3627
38	370
19	3194
1	576
26	665
119	165
365	182
0	231
76	265
0	54
588	0
55	1451
0	1422
0	1451
51	1529
1	13
0	100
516	75
1	0
302	0
1	1059
3	0
0	666
1	1042
7	50
0	1703
12	495
10	102
1	1091
83	591
6	679
0	1765
6	1409
24	131
88	181
241	1040
564	1236
0	1126
0	101
46	51
102	164
3	0
7	3333
15	3153
1	3156
0	991
7	541
0	352
48	832
4	247
1	6
7	39
0	232
3	481
1	32
0	3414
28	382
1	656
0	693
0	1114
7	969
0	1128
4	2793
0	793
391	125
44	244
89	758
0	422
0	3141
0	640
23	2843
13	9
1	114
1	0
0	662
1	902
13	962
9	400
2	659
811	1036
52	350
0	1036
186	1707
399	1707
600	1704
422	6951
129	10937
0	10501
410	10108
515	6161
2	2677
1	440
0	303
522	213
17	129
576	1
72	240
0	263
289	44
0	10
5	0
952	60
4	57
0	59
1	0
1	58
38	48
0	1057
14	0
10	19
167	1049
5	0
52	833
277	285
43	0
13	465
1	53
4	247
167	1040
1	902
4	192
0	554
295	1084
17	1084
1584	0
12	0
0	8266
37	8221
12	2987
171	341
120	575
321	405
1	21
334	186
1	54
29	7
1	0
119	118
0	14
87	5267
0	4850
394	4711
0	2091
0	3037
16	275
68	6
5	241
1	10
25	93
0	404
988	284
0	12
4	8
0	7
1	7
78	511
0	349
187	123
0	55
1	11
1	0
1	0
1868	13617
26	13112
39	7137
8	8843
3	7113
1	8424
0	5053
5	5420
3	2786
0	4252
13	694
23	1030
164	1822
612	425
1	732
76	590
1	1432
718	1194
23	934
0	1268
0	1365
2	1301
25	311
0	126
11	86
0	25
0	18
289	94
4	94
15	0
15	0
3	524
1	492
248	499
20	36
548	28
501	2
7	0
0	1033
4	2084
1	345
20	1993
0	2100
23	3097
2	38
71	31
1	8
15	64
1	15
453	213
145	136
2	0
8	0
368	1357
28	1357
407	719
6	1055
7	683
29	411
5	414
256	401
2	247
0	1
0	724
0	254
1	28
1	6
0	33
2	77
1	45
5	1536
17	1688
0	1355
0	435
88	469
3	1308
0	1232
0	1338
4	1370
3	385
7	2
0	50
3	98
70	190
4	549
16	8707
699	8699
112	530
0	3495
1	91
750	2
0	116
0	116
79	0
0	2968
57	1059
0	2901
0	2903
0	2998
45	1136
1	63
3	44
5	19
1	2474
264	2454
434	2388
24	2266
19	1
2	0
27	1981
25	1670
0	675
1	1
0	1668
13	1302
0	176
1	1225
119	1120
0	156
1	1112
0	747
81	218
0	2182
6	167
0	424
773	592
1648	575
1	34
6	449
7	549
0	684
144	0
546	560
22	706
7	298
57	565
1	412
0	551
22	559
0	363
6	153
3	53
650	163
9	42
132	1017
386	975
14	0
45	195
1	63
0	50
1	134
14	20
0	160
1	9
0	59
31	3973
0	3973
273	1524
1	3361
96	314
118	0
1	72
540	505
0	833
3933	1174
231	288
0	641
137	3309
1	3310
0	1078
3	697
39	333
0	335
1	267
113	3
325	12162
0	12028
30	311
2493	206
24	758
237	1677
0	1376
405	1478
0	1119
4	362
1	13
683	6867
102	5328
2	482
0	474
0	482
0	969
65	895
0	191
1	0
75	1
0	183
19	113
18	11
0	157
28	205
1	127
106	99
1	6
133	146
5	24
0	2
1	1
0	1030
5	37
5	166
11	73
2	1039
2	909
2	38
1	294
17	1030
1495	774
16	154
74	68
9	287
9	234
0	906
0	905
341	1127
6	1163
104	591
5	479
0	820
0	177
0	447
1	226
1	2
0	58
36	2
60	0
1	152
3	3064
168	1246
2	87
128	4258
8	4019
1	3191
3	148
2	3063
0	3696
19	3688
18	279
4	2198
2	417
0	121
126	3845
14	2213
1	526
0	4160
1	720
2	3835
317	2537
336	1863
475	639
30	2097
0	2131
1	331
0	1163
18	563
0	400
3	3014
22	425
8	314
1	617
1592	257
3	9
7	15
1	15
1	0
1	0
1	0
167	1368
189	3457
0	3407
7	3075
3	2191
4	1741
1	409
0	330
47	2285
1	450
1	1580
253	1281
73	1194
0	1
2	13
0	3039
9	2775
413	2176
17	2682
6	1582
0	3465
0	3395
0	3998
15	2456
6	1086
2	366
88	532
384	2300
22	1467
14	420
0	1025
0	48
12	736
1	688
0	128
21	230
1	513
0	1224
0	1370
0	1453
24	756
0	445
1	511
10	835
0	974
9	362
22	119
0	7
6	115
198	9
1	13
0	1990
191	4215
163	3066
0	1743
10	1143
48	1803
38	109
58	25
0	17
2	4
1	4
99	0
0	776
0	651
14	22
0	582
18	229
59	641
4	684
5	340
6	3
112	1398
0	1968
0	959
0	1358
0	1171
11	500
1	232
69	116
145	257
0	473
39	395
1	268
3	186
0	217
2	13
6	10941
19	32
1	0
1	0
0	51
1	142
395	139
15	10826
20	9919
3	2510
955	727
4717	11533
2	1197
1	170
5	9559
159	1094
483	116
10	1782
11	445
0	187
1	137
1	0
22	113
0	1741
1	94
0	1673
75	43
175	1437
1	0
40	0
12	0
316	2957
17	1446
0	2780
2	66
0	84
4	8
10	0
1	9
45	11
261	79
34	147
9	79
0	511
47	428
235	517
106	2436
1	2436
165	366
117	146
1	347
13	341
82	248
1	0
327	0
16	0
1	3131
87	3277
709	3784
473	201
261	326
1	0
6	305
2	68
1	41
0	376
12	370
41	135
1	18
0	19
4	174
29	93
1	20
5	770
8	8366
87	8357
137	3973
0	4817
99	5095
0	481
35	183
0	260
0	691
0	807
1	992
0	311
0	406
0	9
170	293
0	350
0	421
0	261
0	268
3	236
5	44
68	99
22	0
1	0
972	0
5	1
1	2
1	1
18	134
8	143
142	267
16	213
0	216
1	0
6	377
0	369
0	8
4	145
8	0
4	0
1	0
1	7
2	0
1	2039
0	1992
27	403
0	440
201	325
0	1329
0	732
615	534
110	424
55	267
1	273
1	0
10	0
1	0
179	1304
1232	3798
38	3382
137	1
1	1523
1	0
25	0
90	5
16	76
5	50
1	50
37	0
0	44
2	31
432	186
0	132
135	5
39	0
1	102
0	12138
39	12246
353	557
473	11812
30	466
165	10265
525	9967
0	7779
2	622
0	181
183	122
1	22
1	0
1	0
218	0
5	733
1	194
2888	782
1770	686
141	9
13	91
120	9
5	0
1	185
0	10
1	0
7	8
2	18
1	40
12	40
20	0
0	181
1410	0
1	0
331	16
1	16
1	0
1	0
44	0
359	24
16	24
1	0
1	0
148	0
1	0
1	0
1	0
25	121
40	129
1	175
16	175
46	76
210	54
86	0
1	0
1	0
2	0
166	0
71	0
1282	0
1	0
1	0
1249	132
0	97
2	14
1	22
1	115
558	0
353	0
1571	3803
0	3728
0	150
78	115
973	1455
0	1455
327	0
1	0
20	23
7	58
207	59
3	0
319	0
2	42
22	3658
1	31
96	3910
0	70
2	70
97	861
401	3860
10	3369
165	2651
72	3674
28	1286
137	2654
0	3450
12	0
8	0
32	0
1	98
19	98
24	76
4	186
1374	44
39	90
91	0
787	0
0	165
5	170
88	236
0	1441
256	579
0	1341
0	1393
0	1486
1	871
150	0
1	0
1165	0
0	3070
86	622
1	283
23131	4222
10	1219
0	248
105	367
1	0
0	219
1099	0
1	0
1	0
35	0
1	0
490	565
6	565
0	64
320	6
1	0
14	3170
535	2722
697	1786
6	619
67	5
385	0
24	0
10	198
0	615
3	36
70	361
18	564
2951	179
13	0
1	0
1	299
18	6
316	269
1	212
112	215
0	290
1	94
4	192
1	227
98	139
8	842
123	64
467	783
97	65
16	140
12	19
38	75
26	20
953	82
14	130
0	79
9	42
4	0
728	0
15	599
0	604
5	507
4	1
1	0
0	1
5	0
1744	0
305	0
2	0
1	0
21	347
41	415
1	289
644	89
0	3
11	28
3	5
0	3
1	0
2	0
2574	0
1	2991
0	3244
80	3359
52	2912
55	3072
0	246
102	61
1	4
1	0
1	0
1	8
50	104
4	0
4	136
1	587
1493	2629
108	1632
8	22
36	48
901	0
155	507
1	997
148	0
35	337
109	180
3	154
19	807
17	799
1	877
67	619
0	627
138	521
68	1
0	80
1	42
848	0
1	998
12	1043
0	59
42	225
56	1066
1	35
194	6
230	306
23	0
11	0
1	0
44	7
102	0
24	0
0	34
4	34
13	0
740	0
0	0
3891	0
583	0
1	0
5	0
4	0
631	0
306	157
0	52
4	38
59	0
9	0
1	0
392	0
7	0
1	0
1	0
27	0
3	15
236	0
6	53
3	28
200	71
196	0
1	0
1	1
1	0
4	0
0	1
8	0
127	0
1	0
7	0
1	1001
0	906
0	1001
6	904
1	0
217	0
93	67
395	0
67	0
92	0
1	0
346	0
1	0
2	52
14	52
1	0
226	0
22	0
5242	0
1	0
2	0
19	0
1	0
1	0
1	1
0	1
5	0
0	3553
44	5903
281	2943
201	2264
0	4929
92	5553
33	4616
0	4336
0	3377
5	3217
0	3859
0	3879
0	3474
36	3091
12	12
27	81
671	175
121	188
3	12
17	37
1	37
1547	0
1	0
1	0
6	0
16	0
1	0
2	0
124	0
131	0
8	840
0	177
1170	370
113	930
5	0
580	548
0	181
650	380
622	1250
643	1031
0	805
0	534
32	964
0	531
10	650
71	407
1	0
525	216
1	227
74	0
22	0
13	14
472	17
1	37
10	35
4	25
305	19
56	43
149	80
0	84
23	1624
69	1524
35	305
21	0
1	0
1559	0
0	542
2	915
853	887
0	28
1	20
4	36
8	42
1	36
45	32
0	2
95	0
8	0
1	0
159	271
33	307
32	288
