UniqueCount	AmbigCount
104	2534
11	456
2	168
1301	732
1	2782
0	1985
7	335
1	2743
87	2411
45	67
131	309
0	165
0	470
624	5550
0	4560
544	5827
108	1927
57	547
471	86
0	1213
26	1215
272	76
0	825
0	950
6	145
11	0
1	0
2	13268
47	997
213	984
0	16307
84	16864
0	18051
0	16300
0	13826
0	15522
16165	19225
15	444
62	2817
0	10598
173	0
179	9279
2	1429
304	82
59	1372
47	1271
5	1
1	557
1	69
1	14
0	758
1	756
0	972
0	809
17	206
0	1023
5	961
105	106
14	309
5	4
0	429
0	588
1	609
1	1
2	1
1	1
0	179
0	28
1	0
17	43
3	1122
1	4
0	537
6	0
1	0
118	1624
3	13
0	1171
1	0
1155	1123
8	1136
8	1134
60	1123
1	0
0	531
1	511
1	1
0	534
0	514
460	440
1	0
1	0
1	430
2	462
0	469
0	1215
150	1215
1	0
318	44
480	0
1	281
28	1521
0	2024
27	2968
1593	4053
21	226
0	1896
1	4123
1	265
200	0
1313	683
288	683
19	1321
0	481
0	755
27	575
0	391
0	4769
223	1543
0	588
135	0
100	0
0	2939
1	2946
16	2880
0	2972
0	2992
0	2975
0	256
69	350
34	3
4	0
2	4981
19	4875
0	5133
0	5104
1	4849
0	5301
4	5473
65	4851
0	4838
0	5067
341	2388
1	1226
385	93
8	1954
109	1954
0	6
0	6
1247	83
276	0
25	83
0	2789
0	2811
1	3085
246	2260
119	1896
1	0
3	748
92	0
0	602
204	0
166	279
29	490
275	387
21	0
7	0
7	0
409	489
302	0
11	0
202	0
23	0
1	0
240	0
61	0
324	0
1	0
837	0
0	5960
0	5569
3	6071
0	6444
4393	4845
1	607
0	1860
0	1712
92	1854
5	1692
0	1317
26	1304
27	637
28	755
1	311
1	0
51	78
1	0
1	0
31	0
6	17
1	0
0	24
0	25
1	19
0	19
0	16
1039	0
9	0
10	228
1	2672
0	4169
0	2673
0	2768
45	3397
2	2825
0	3072
239	2452
11	2093
2	824
59	982
0	842
18	554
0	649
0	350
13	943
204	939
0	895
150	347
36	361
105	1876
396	784
0	445
0	520
4747	1060
0	1217
112	140
1	158
4280	724
0	94
1	478
3	0
314	0
1	0
864	649
0	1712
1	1432
261	0
246	35
5	3
169	1349
14	993
163	1336
19	589
99	839
162	643
1	0
1847	324
90	305
158	19
3	0
1	0
1	0
9	0
0	726
134	867
9	864
0	801
73	801
0	2
0	2
8	0
36	0
1	0
220	0
18	47
2	316
138	315
6	262
116	0
0	1756
0	1756
348	1766
0	68
1	44
3	42
8	40
1	0
34	0
44	0
120	45
546	45
0	36
23	0
5	0
29	708
0	657
6	707
18	0
195	447
4	699
0	87
0	167
4	168
1	125
642	252
0	103
60	1025
0	4200
63	4176
0	2014
10	4039
0	8495
22	920
10	1034
0	849
2	2030
0	365
250	8694
200	368
0	8701
26	8508
23	62
1	2
1	7989
52	410
335	1091
0	1233
591	4200
4	1005
102	968
21	473
55	0
1	0
76	1
1	489
58	530
0	533
1691	492
3	0
54	0
3	4953
3257	6608
0	6549
188	1941
86	1643
4	1337
4	1030
70	0
2	510
7	530
2	0
86	446
51	446
206	0
3152	0
1	0
0	4969
0	5615
1	7313
0	6557
2	7089
0	6179
7	6176
0	265
0	990
14	6460
0	6579
0	6637
74	31
109	3588
6	4426
173	3615
6	3521
7	4253
7	416
65	381
3	2079
0	1776
0	3593
26	709
88	0
19345	3034
0	3058
1	0
24	23
180	24
49	22
1	0
14	50
1	19
504	409
2	424
1	441
14	543
0	370
109	0
1	160
9	341
14	326
0	211
27	644
58	590
0	123
13	2587
24	2169
101	377
0	687
0	4681
1	153
9	56
20	4679
5	2015
88	1156
0	2498
0	2519
0	637
0	293
7	10
0	10
15	0
14	0
16	0
6	0
1	0
0	73082
0	70586
2	69001
0	75001
0	76158
0	72925
0	75955
50	73699
0	18419
75	21772
0	8157
0	7583
0	10898
1	10340
0	3961
2	36
6	0
1	0
6	628
1	328
357	870
8	329
131	4064
2	217
0	3852
0	4065
86	677
59	4163
1	4021
5	2876
113	1074
416	747
100	0
179	920
58	1033
15	816
3	1700
19	925
37	2452
0	1758
3	1517
0	810
3	1552
1	1382
60	1420
0	541
0	1390
114	0
15	183
6	116
21	35
2	251
11	310
147	562
224	0
47	0
1	0
1	0
38	0
1529	0
0	55
0	53
7	17
220	54
0	44
1	0
1	0
62	0
1	30
0	30
67	468
1	167
0	276
5	247
133	408
72	6335
62	4508
37	6452
66	6461
0	127
426	2533
4	908
1	778
0	1007
76	1125
0	912
2	1011
1	0
29	501
532	445
1	0
0	7
62	0
2	0
50	0
16	0
222	0
47	3033
0	2767
2	2882
211	3315
1	3049
6	3026
0	2065
99	1844
25	1734
6	1784
342	1644
75	1076
3	1285
1	492
9	767
1	53
0	86
2	30
1	7
151	60
2	22
126	0
2	0
0	196
0	498
0	498
0	606
2	141
0	959
0	383
27	48
0	548
0	432
0	280
1	527
1	0
1	26
9	548
7	815
104	621
0	75
392	198
112	154
80	248
1	469
602	282
0	77
0	157
0	1133
6	1593
0	1652
0	192
0	13
70	1276
5	246
15	176
0	407
80	1095
661	1049
13	1601
48	371
1	416
0	694
80	342
21	388
22	324
1	1244
316	1472
0	0
0	21
0	19
0	7
4	5
0	15
0	21
0	12
1	0
0	4
1	0
1	0
1	0
1	0
3841	1148
15	0
0	1148
0	1148
16	1148
0	1068
1	218
0	787
0	528
441	858
178	462
0	462
0	193
8	0
1	3
45	3
11	298
18	64
1046	234
3	273
374	269
35	276
1	265
7	508
0	508
16	502
1	0
24	3009
850	3702
1	3009
12	3706
126	0
416	406
8	406
196	0
1	0
227	0
0	4743
3	4743
379	4489
0	4481
5	32
1	0
516	6766
3	6230
0	5847
33	228
0	1084
1	1132
1	4416
2	1437
2	994
10	0
0	5203
112	5203
678	2491
94	1912
16	2
23	55
438	1227
94	189
8	1643
20	1643
110	1456
80	1640
24	90
29	88
1	5
62	2445
814	5
1	0
0	92
795	2352
0	545
450	171
1	252
364	42
146	1067
0	38
38	12
0	1516
4	193
0	41
21	1335
34	778
463	454
34	803
0	1474
0	183
83	454
2	0
3	838
92	1266
24	0
1	12
11	7
36	0
0	394
0	393
65	67
0	334
60	548
1	10
0	69
0	1
7	11
355	233
402	0
16	0
1	0
933	56
92	56
1	0
1	21
1	10
5	6
78	21
8	226
0	463
0	79
0	565
5	529
0	463
11	35
0	564
148	1320
0	1320
9	40
12	0
282	6312
1999	7512
41	11817
49	11410
4	10719
5	11248
0	11718
0	11613
1	11814
0	7864
97	245
0	427
1	731
18	182
20	647
0	226
1	0
1	0
3	0
46	8285
1	8711
31	8698
6	5479
0	5679
14	362
44	195
366	0
1	4554
1	5199
49	4082
0	4029
6	201
24	109
29	6
0	49
1	8
1	7
1	28
0	23
2025	0
2	13
0	24107
0	22833
0	24481
0	23207
50	3050
163	4035
64	2150
3	3295
44	3561
36	2537
1	795
86	512
29	10418
26	406
1	143
1	12843
576	12843
60	12778
34	1585
0	13017
0	12666
4	12778
97	11237
65	10796
518	2309
2	2260
1	0
1	189
14	238
0	238
72	96
1	178
8	144
181	175
1	0
0	2564
0	2679
1	1418
80	2399
1	2504
103	2455
29	2505
56	1220
22	89
0	300
0	517
0	104
9	492
536	205
4	509
164	217
0	445
71	490
49	0
12	351
6	239
9	258
1	0
9	111
160	2798
7	0
1	2693
1	52
35	7
4	0
42	73
1	0
0	20
25	20
3	0
2023	0
405	0
1	14201
6	980
0	110
1	13306
85	13247
153	13756
1264	135
0	12828
7	11502
2	13843
0	12993
0	13106
0	13099
33	12731
4	13835
3	12706
1	14215
1	13046
17	12631
101	12672
27	11528
12	12971
56	12711
73	13101
131	2992
6	11840
2399	9718
1	87
1	0
60	0
1	0
1	0
17	2104
504	4125
4	4081
0	4121
0	1034
3	840
31	315
9	523
1	850
18	1373
30	356
192	1780
36	1780
18	0
1	0
40	12106
903	11297
82	326
1	985
1	0
0	2744
2	592
7	580
93	137
14	40
15	953
5	6382
0	7890
0	8446
0	8803
0	8578
0	1015
1735	2499
432	1933
12	752
5	1804
14	647
88	6
12	1672
160	1472
123	1315
0	1087
17	0
0	1196
7	1265
0	1735
0	1962
11	5629
8	1850
0	1827
1	1993
152	1894
0	876
0	522
7	0
0	232
90	0
0	750
79	661
0	131
0	327
0	470
24	0
10433	0
905	0
49	258
635	1
7	89
268	67
0	21
1	3191
0	2644
325	3506
1	72
31	1306
0	171
1070	215
499	245
13	118
46	0
16	7
27	944
337	943
134	0
2	0
34	174
14	174
0	1575
0	1596
0	3400
623	1745
963	3
5	231
125	0
31	2563
355	1691
87	395
59	1160
111	2251
0	1534
54	2149
4	2839
25	2475
64	2409
7	918
668	91
13	0
78	0
4	4346
744	4510
4	4504
6	4351
88	0
75	702
295	8950
0	1401
288	466
61	0
0	8059
0	7435
2	362
125	615
1385	615
254	0
158	4882
81	0
0	174
8	4497
1	4498
3	797
28	4869
1	7387
80	2525
81	0
35	2011
264	2511
756	2371
0	6709
18	2836
20	328
38	2213
1	217
1	0
1	0
782	35575
0	3921
439	27546
4	625
1	491
80	20735
0	1264
0	918
2	1301
3	1218
2	680
0	14138
4	0
91	233
489	3929
11	556
700	3119
157	593
0	437
2	75
20	430
168	827
8	916
0	826
122	845
0	729
0	1255
0	1151
356	216
1	26
1	292
17	216
77	5
139	1041
902	1041
66	4
242	0
0	2
0	3
1	0
8	0
2	2201
289	4620
1005	4533
0	3136
812	0
1	0
264	784
3	5013
0	5569
1129	4305
67	13
8	1317
5	584
9	1320
6	1246
5	1760
0	1568
0	1545
0	124
43	1843
0	1
62	140
0	1977
0	2072
62	580
0	1635
0	1412
127	981
36	223
1	126
82	1690
0	923
709	1977
1	1062
0	1492
0	2043
38	96
30	33
99	0
6	0
215	12046
41	789
0	12046
0	9859
1	10465
0	10393
0	2508
44	832
0	3
43	3
1	0
1	0
5	0
534	0
7	0
887	0
42	0
14	0
519	0
217	0
416	2164
94	2164
73	1368
263	10
170	0
12	0
1	0
6	0
1	0
1	0
261	60
148	60
1	0
217	333
0	251
25	3
1	0
54	9
1	11
7	0
1	23
1	0
29	23
3	85
1	0
413	0
617	0
5	0
1	0
4	0
1	0
1194	3
657	1
310	0
3	1062
797	1060
1	250
3	223
19	79
1	78
14	19
3	38
1	7
0	7
12	0
18	0
129	0
136	786
3	853
0	966
0	759
26	1
541	214
0	674
0	635
47	822
4	123
273	42
4	82
84	20
1	9152
10	15424
0	15425
184	12942
0	15602
1936	14587
346	15583
1	15893
87	15127
168	14650
505	1800
0	4667
1	325
36	1569
3	1460
24	1029
1	496
5	336
6	256
15	239
313	114
3	123
1	1
19	111
0	2
8	44
0	34
75	4
0	11
21	36
38	37
1	0
0	8260
0	9734
0	6844
0	6579
8	6864
238	7433
0	7190
1	7122
225	1346
2	553
186	0
0	3281
843	1475
966	2562
270	1794
0	610
11	0
3	58
0	58
5	0
1	0
243	80
0	80
0	58
1	10
463	355
10	15048
0	11118
0	10294
0	10321
0	11119
45	7361
5	687
141	124
0	307
0	10020
0	15521
1	39
219	94
1	0
5	685
59	3
0	688
100	161
160	570
11	565
7	565
0	2775
22	3257
0	3505
0	2978
4	2889
0	2645
54	589
0	237
0	204
166	621
131	1040
202	769
0	409
59	368
52	85
0	0
0	81
0	27
424	138
60	138
57	0
1	0
165	0
62	0
89	0
4	0
555	20449
6	20460
8	20452
223	13516
1	839
21	1905
1	3377
1	0
45	181
5	181
1	0
14	98
0	449
11	0
0	4323
14	4808
6	14
11	613
10	591
13	407
0	142
0	105
10	0
1	5
10	0
4319	1423
5	539
9	492
11	903
1	330
144	0
1	0
40	1552
12	0
1	0
0	170
21	168
0	168
29	49
1	17
510	34
93	1417
2	1559
30	1425
0	777
255	0
528	167
55	0
6	1152
0	511
1	298
0	167
741	0
917	0
2681	0
6883	0
1782	0
123	0
9	511
15	435
1	0
368	0
0	47
2	255
2	123
5476	0
2	0
493	0
116	0
8	0
0	999
0	1001
1108	992
0	999
0	927
38	0
9	1
4	3
2	19
0	850
5	5804
2	6756
1	6510
0	373
565	7294
31	7823
44	134
67	173
1	0
1	0
109	0
250	1755
2	1755
251	456
29	1312
94	699
0	1620
0	204
0	1119
0	516
46	817
1	0
0	731
94	695
0	95
1	238
500	238
0	2534
54	22
174	2734
4	1957
0	2573
0	82
0	1201
12	1335
33	2533
49	2100
0	1973
1	2003
0	2557
220	192
84	127
6	6395
1	8462
12	8405
598	16043
0	16040
6	1026
42	280
19	10
1	406
149	16
160	0
10	36
1	10
0	144
0	197
1	50
0	198
1	114
56	51
48	267
11	125
131	604
0	2231
0	897
366	5201
0	4352
416	3403
44	3781
0	468
29	2192
53	2334
1	115
0	1905
93	1903
0	109
44	260
5	64
0	76
4	0
17	0
277	0
5	293
0	285
0	283
0	157
0	172
0	181
0	65
0	99
231	110
0	13
1	3
7	104
0	99
1	0
100	0
369	369
1	302
71	101
81	2858
79	2875
0	2954
116	1884
113	2695
79	1810
0	2336
1	2862
62	2825
0	1440
247	625
0	1605
34	835
327	973
501	474
1	842
8	0
0	444
5	0
129	0
4	0
219	480
1	0
76	162
16	153
112	0
1	0
1	0
7114	0
0	3
1	42
1	0
0	197
0	192
1	16
795	808
16	1090
2	2
0	427
1	3
4	475
1	74
0	1
1	1
30	0
5	496
4	476
57	521
704	1417
6	16
238	62
116	50
174	67
9	1192
0	953
3	238
1	71
1	1399
409	722
0	18
1	8
0	1100
1102	1675
364	761
1	39
0	187
1	200
23	75
1	102
1	0
1	0
1	0
0	23
73	0
4396	8
39	480
56	0
11	0
1	6
22	383
0	48
1	0
1	0
1	0
1	679
1	67
312	109
771	85
1	3
0	3
1110	1
3	41
0	24
4	20
0	4
6	13
202	0
280	0
3	0
1068	833
1	232
2	764
1	333
3383	1164
43	178
55	342
10	342
120	0
1	21
0	21
1	0
4	0
1	0
950	0
20	0
2	0
11	0
46	0
2	1
754	0
1	0
1	0
428	0
409	0
1850	4034
41	3040
70	2320
1	3315
54	0
1	291
3	0
66	6
303	346
1	126
230	124
377	284
1	2
2010	0
1512	0
134	531
312	16784
216	16784
1	0
20	0
2	226
61	226
0	1247
482	551
16	1808
0	1116
0	1009
33	1269
9	1271
2	1245
1	609
147	1217
0	33
63	67
1	3
22	3
0	4736
0	4327
11	4726
0	3657
13	4730
5	3671
58	3253
3	3226
0	3241
2	1687
445	22
13	35
0	982
15	0
0	222
0	158
1	0
1	1
1	0
5	0
50	0
14	0
1114	0
2	450
15	869
0	456
0	7
24	869
187	725
1	0
266	0
1488	0
1	0
266	1847
42	469
0	1864
308	137
0	370
1317	451
1	0
4	0
19	335
1	190
0	203
1	0
68	156
1	111
12	26
22	59
1	23
7	197
0	1234
0	4933
3	4870
0	5357
2	4577
0	4798
0	5318
8	4766
0	3893
0	2807
0	136
2557	1427
32	4865
0	2805
1	0
64	1211
0	2260
0	1685
0	2390
1	1690
0	2225
0	2376
0	1669
41	790
30	702
9	828
34	903
0	323
0	683
78	45
0	288
38	0
1	0
169	11679
18	986
1	620
4	168
0	15
1	0
8	36
1	31
14	964
0	1008
27	82
0	1138
0	965
1801	752
70	1067
14	36
1	6
1	1
41	142
2057	10624
492	8
1	0
121	0
212	0
1	0
3670	0
1	1
47	175
0	132
34	2308
4	2350
0	1122
30	3841
0	993
7	0
0	1
60	186
855	514
0	3520
1325	3569
13	3694
243	800
44	2869
990	138
17	1250
320	2402
18	1378
162	1266
0	295
14	251
12	2
11	3685
2216	1167
1	105
0	1
38	0
18	42
40	909
79	4
2	1
16	1722
2859	3166
0	292
134	24
2	117
54	563
0	27
3	4630
168	3673
4	3538
1	4469
0	4872
60	1856
0	1516
0	1519
0	39
27	1
17	77
1580	5961
2	0
114	78
129	66
312	0
239	3997
0	3677
1	838
520	205
110	4609
1986	4676
1	15
39	0
7	179
1	657
623	12227
0	11642
4345	1282
116	0
124	10
9	176
158	0
0	487
0	1522
19	1475
89	482
106	98
20	546
0	16
0	422
2	779
0	836
0	854
1	740
0	701
529	801
18	937
1	738
4	832
1	209
0	1
0	194
5	14
3	36
131	237
83	18
309	651
3	535
28	0
114	0
1	90
171	534
3	560
0	146
36	114
7	1
47	0
27	0
0	1
0	97
1	0
11	5
517	0
209	8540
81	8636
337	7962
8	8725
66	3311
35	504
282	826
467	0
282	0
1	0
28	0
800	0
1	0
1	0
5599	5543
0	2411
3	2880
1	1
1	2333
1	0
68	0
0	379
0	331
93	349
50	99
255	0
2	10776
0	11587
83	1318
564	4655
0	4794
143	9141
127	9428
1	72
50	604
1	418
10	22
2	132
1	122
275	0
91	0
648	0
22	0
335	5510
17	5596
1	278
0	272
16	3147
11	297
1	325
41	795
0	795
0	759
6	0
14	197
125	197
19	169
77	2
1	886
27	548
97	884
10	168
3	259
1	255
4	414
13	457
139	346
0	5
0	2
1	0
8	1896
0	758
0	591
1361	529
0	1896
0	2091
0	1285
7	788
3	1008
0	220
0	247
1	152
1	0
1	150
0	134
10	151
7	149
95	0
20	0
430	0
0	1427
0	1267
41	1049
0	650
33	489
5	243
0	1040
0	1533
1	349
20	2
3	8
0	191
105	1362
495	2322
0	1921
0	628
1	493
0	241
0	241
4	450
32	0
1	0
125	382
0	442
98	316
5	178
0	155
15	105
1	0
0	5004
16	1000
87	5025
54	5084
0	300
608	10911
0	8541
222	10899
525	8819
280	4413
1	5150
0	3937
1	9582
1	11154
8	10496
1	3091
18	3405
1	1752
102	1849
26	2108
82	5695
0	5960
1	1501
3	330
1	10
43	1925
46	0
10	1833
602	1084
92	1519
64	1570
14	411
7	1124
207	1546
98	1724
0	1386
0	130
635	2
12	0
276	5501
315	2584
0	4480
0	4296
0	4596
16	421
1031	1619
1	1210
6	725
67	350
20	44
15	370
0	1680
30	118
1	227
0	471
51	2490
0	3441
0	2624
1	2378
3	1999
0	2248
5	2749
0	746
26	2048
0	3263
13	227
0	621
8	2752
31	1165
84	504
0	772
2	547
261	656
151	931
2	0
4	328
2	0
1	0
90	329
12	286
50	436
33	1915
10	3951
168	4673
6	3994
175	4871
17	244
505	4378
1	299
26	0
0	5246
0	5749
1	133
1	5159
0	5147
523	5531
1	72
1	124
660	465
906	2367
0	26
0	3
0	422
0	1501
0	1352
0	353
25	343
2	1336
263	618
0	1459
0	163
0	4
3	404
0	265
0	168
1	25
7	127
85	140
0	301
1	1
40	484
0	392
7	78
36	0
0	242
222	1011
0	1003
207	1133
1	316
0	826
14	522
10	0
0	113
2	112
2	589
173	584
37	485
156	558
0	11
161	443
1	2185
0	1068
113	2180
22	234
10	177
0	391
97	34
1	34
55	0
236	980
0	980
0	1259
23	1259
210	1258
1	231
144	23
3	0
19	0
24	0
238	812
79	861
0	733
92	0
122	0
502	326
0	223
1	504
1	0
471	0
148	238
0	237
1	237
0	9
0	3488
67	2836
4	3827
25	2945
1	3186
0	200
0	3456
14	1762
4	2441
1	0
0	158
0	144
32	137
38	64
55	1353
6	1
4	1352
17	747
30	1410
39	1044
2	944
25	43
4	382
1	524
1	0
1	214
2	0
1	0
47	0
8	0
1643	486
161	505
8	274
92	44
0	1065
58	5876
5	151
0	6261
22	5983
7	142
0	6175
187	3280
552	1450
2	318
39	565
12	341
52	1380
121	1521
43	13
1	1857
10	939
648	1
0	2389
320	2435
0	5256
12	395
0	2093
5	2091
0	1238
24	195
32	179
7	46
1	0
40	0
329	5
345	368
958	363
31	0
4	0
45	7
297	1261
0	1211
147	0
1231	1307
245	1063
0	1060
0	698
6	214
40	637
0	196
1	9
0	705
16	20
1	265
0	3307
3	6659
2	3111
1659	6944
5	2380
0	608
29	1538
1	0
1	1
2	8
1	0
163	136
0	1
1	21
17	21
0	39
1	2
1	3
76	374
13	374
2586	484
1	148
10	219
19	119
1	182
19	182
1	0
0	3335
0	3515
16	2267
0	1621
17	2156
2	5
0	1760
9	5
9	2228
141	363
0	2163
0	1578
1	2535
197	2208
2	3345
77	1234
0	824
8	272
8	2710
1	0
0	719
4039	458
0	4254
3	339
1	226
251	654
4	2923
84	250
0	3021
135	87
0	2922
0	2929
117	13
54	166
71	2710
0	257
46	94
0	2359
1	282
62	881
323	2264
48	802
24	674
1	746
0	638
86	740
7	640
0	236
22	41
2	12
1	207
0	95
114	387
3	88
1	142
0	236
44	241
1	0
18	6033
217	6280
9	3725
269	87
0	141
0	3730
1	3967
23	461
1	6
19	3460
6	3460
151	117
846	0
24	0
13	2
71	2
220	372
0	312
50	124
1	1
73	0
1	0
6	16
785	1419
0	19
0	179
3	1835
1	4042
376	564
1011	2267
1	1968
0	14
0	27
20	191
0	262
0	13
3	713
0	601
0	42
3	1411
3	1614
0	178
0	577
1	3544
6	18
42	3804
381	4311
0	3142
843	803
0	283
91	214
0	29
0	16
1	14
769	601
2562	5174
145	149
0	142
1	66
0	78
1	0
17	7424
98	1
1	0
56	1781
2	1258
0	1780
1	4
1	2022
0	8
0	2253
719	3736
10	1899
12	1380
9	1494
1	946
0	1066
26	814
2	676
0	531
2	96
0	402
2354	12627
0	10734
2	5783
423	11010
0	7727
0	3581
20	3658
0	7253
105	1633
0	1692
0	1727
89	0
33	18
3	59
147	7363
0	7496
64	11855
894	11881
27	11461
0	11850
1	0
1	3427
24	2782
106	4672
72	4075
1	3929
1	3872
71	3179
14	342
1	23
277	342
48	0
0	58
130	58
173	53
3	0
1	0
84	17
1	0
26	0
4	0
69	0
16	36
5	4046
0	4718
0	3450
259	358
96	4390
335	923
176	4866
22	0
11	0
0	2264
463	1582
13	648
33	49
7	28
1	0
1	0
64	0
402	547
361	474
0	73
9	52
182	0
2	250
0	1630
25	1678
40	91
3	2
61	304
0	102
7	52
1	200
593	197
6	109
3	93
83	4381
2	2691
0	3855
0	2440
6	2741
15	4205
2	3320
2	125
5	282
0	7
27	399
22	382
0	242
7	303
38	323
273	1015
82	201
133	40
2	739
0	739
0	731
1	0
1	0
1	0
22	0
2	0
1	0
1	0
1	0
1	0
73	0
1	0
1	0
235	0
1	0
63	0
64	0
6	0
26	0
7	6
1	0
1	0
15	0
2	0
22	0
58	0
1	0
854	0
1	0
7	0
149	0
1	0
50	463
1	0
735	2924
150	2924
3	4
1	0
39	0
0	585
161	413
104	171
1	1
1	0
92	0
1	0
520	0
19	0
19	211
986	0
17	0
59	0
666	0
1722	211
107	0
195	0
1	0
4	0
684	0
1	0
181	0
761	0
382	0
5	0
1	0
24	0
431	1224
0	1241
0	1175
3731	0
14	8418
98	8596
20	8830
158	8886
0	8816
1	8038
43	2628
7	1420
0	2275
87	1135
456	773
0	1258
44	387
0	748
1	0
2	0
1	0
1	0
1	0
33	0
1	0
12	26
763	3481
247	3351
331	5036
0	1765
100	5903
14	5796
0	1693
178	856
59	4920
8	5031
259	2834
17	0
1	0
44	0
35	0
1	0
44	0
7	0
268	0
1	0
13	0
1	0
11	0
1	0
82	0
561	0
29	0
1	0
9	0
1	0
1	0
19	0
1	0
1	0
1	0
1	0
4	0
36	0
12	0
1	0
948	0
3	0
159	0
1	0
1	0
4	0
118	0
1	0
69	0
77	0
1	0
1	0
10	207
45	211
24	169
8	0
0	107
1	0
1	0
9	0
1	0
10	0
39	0
3	0
1	0
94	0
3	0
46	0
21	0
41	0
376	0
1	26
0	22
2	0
14	4
46	30
1539	206
19	176
1	8
1	0
2	0
837	867
251	817
348	40
26	130
346	7159
0	4912
7	0
1	0
1	99
100	429
22	474
0	150
152	260
2	0
1	0
27	355
0	3482
4792	1016
32	0
10	0
224	0
630	0
252	0
16	1
1	0
0	3
0	3
83	1
0	126
1	101
110	131
116	18
0	102
59	11
1	0
13	0
32	39
9	39
3	0
1	0
302	0
12	0
1	5
23	40
1	35
634	582
18	582
370	569
33	616
1	193
1	0
1543	0
0	241
1	241
1	0
31	0
2	1332
0	3457
63	4680
290	12440
598	9720
212	13233
209	399
352	10861
20	90
127	4922
2	1306
0	262
9	0
8	891
2	831
31	82
1	3
1	96
1	41
48	577
31	1594
1026	1274
0	949
2	1054
0	603
0	948
0	1341
0	782
0	642
0	1000
275	834
1	0
28	0
14	26
7	26
1	24
188	35
0	40
0	25
85	23
28	119
1	136
1	117
111	95
1	12
24	1470
0	355
0	119
0	63
2	89
0	1575
326	1304
55	450
1	296
311	107
28	117
144	155
59	34
2	3992
1	6261
70	3966
1	2662
0	3155
130	2427
0	3007
0	2572
3	811
0	1581
19	3692
663	974
571	1689
0	3644
13	15
78	5
3	751
100	291
0	222
0	389
16	715
0	205
0	253
338	2501
120	2472
25	0
0	29
15	59
5	114
0	238
1	158
672	60
0	5449
65	171
0	4983
5	952
0	2522
0	1346
0	2103
32	3130
0	15
0	925
395	4884
44	70
0	526
122	100
60	345
8	561
95	4304
0	3770
0	3811
51	145
66	538
1	303
5	2571
5	599
368	108
1	0
1	16
8	419
0	12
1550	424
42	0
1	0
269	2
1	0
188	1161
0	825
1	0
120	53
859	0
26	198
1	180
1	1
1	67
0	56
1	51
74	177
1	1
0	1
179	1320
22	1559
1	1208
1	1054
1310	996
620	815
0	58
10	0
28	1412
0	4631
0	4174
5	4013
5	1698
0	4898
0	14
0	72
1	69
1	81
132	1322
14	0
33	188
1	0
320	0
0	391
472	391
0	1704
0	2079
4	361
223	2074
1	268
2	268
409	7
29	1386
0	1151
0	24
1	1
511	0
0	2174
0	1342
0	2142
0	1804
5	123
0	1529
7	188
14	10
82	12589
1	0
544	4
0	3774
0	11041
1259	4395
1	920
451	9638
1	3652
126	11067
3	2270
0	1846
0	11343
0	11203
0	3125
110	3403
607	582
13	5466
2	3768
688	4536
231	1212
0	1080
1	7
1773	996
1	0
44	0
0	2647
0	3385
88	3514
79	1972
0	200
0	1294
0	1154
288	1274
0	262
196	0
1	1009
103	1140
0	423
7	1
866	139
9	99
1	7054
0	230
1504	131
0	7155
0	7199
0	803
0	461
0	1270
0	421
50	1329
11	351
7	84
1	1
0	719
2	1723
179	4996
0	788
1	7678
192	2740
1	251
0	1933
246	523
134	6842
57	1251
2	1226
4	1643
48	1754
11	2117
5	1404
0	6118
1	527
43	186
142	3692
24	3075
12	3013
0	3077
0	3091
207	1677
4	2166
66	0
32	1346
536	1535
0	1
840	250
2	825
2	16
13	250
546	1819
5	0
19	0
82	0
1	0
17	0
1	7417
0	7546
2	7254
588	7292
2	6823
105	9941
3	9994
212	0
0	8329
22	7789
0	7499
8	0
62	145
0	130
0	110
76	5067
0	6922
5409	2252
4	139
208	4450
56	4426
3012	0
501	0
4	4
14322	0
194	2
29	0
1	25
39	25
4	5
0	5
0	615
31	615
1	0
1	3
41	3
1	75
0	72
0	3
20	0
1	0
0	4722
0	4722
0	4961
0	4103
0	4986
0	4178
0	5916
1110	3013
219	29
64	325
1	0
0	0
54	0
1	86
13	84
823	83
13	29
7	2
0	3
108	0
33	0
8	20
0	20
0	18
144	184
316	381
0	446
37	960
200	960
1	100
3	0
65	0
1	0
3	2298
2	2287
0	2224
2	2150
0	1889
14	15
0	22
1	0
1	595
307	386
133	0
11	409
0	551
0	553
0	129
0	660
12	161
6	505
775	915
0	568
1	607
178	717
86	875
1	1064
16	198
562	524
1	181
43	555
1	523
0	519
1227	4
445	575
9	10
193	262
0	10
9	62
264	471
2	0
110	0
1	0
89	0
1	0
27	0
16	159
78	159
1	20
64	8047
0	7110
7	7983
0	7171
0	6832
339	6606
19	6584
0	6901
1	190
1	20
649	0
1	0
864	0
72	563
36	783
624	2815
232	360
446	19409
0	16184
270	17064
267	17883
0	19045
8	18165
3964	18416
0	8203
225	974
0	6727
225	500
1679	199
0	903
12	564
0	454
66	1042
0	6
5	170
17	5139
0	5181
5	534
0	4269
1	3937
1	4609
18	220
12	219
93	240
2116	526
0	741
0	365
31	758
745	748
42	526
517	155
288	0
7	2
1	2
3466	1598
3	1554
2	1490
122	54
10	292
1	290
1	105
1	7
0	54
4	0
574	0
1	0
579	1
1	1
177	263
0	263
6	0
4	3682
2	3866
201	731
11	12885
41	3808
23	724
3	525
0	3909
0	27
6	1097
