UniqueCount	AmbigCount
81	612
97	141
1	26
0	43
33	850
19	442
0	2012
28	263
1	1835
89	965
0	1691
165	1918
380	119
0	207
10	174
0	274
341	6
105	32
210	3222
2	3240
7	1971
12	130
0	36
566	129
1	0
1	0
13	1170
0	1890
0	1870
39	0
0	1451
0	1125
178	0
55	111
2098	0
0	76
195	76
560	2289
0	6648
6	2234
0	6225
0	3558
0	5341
6	3908
1	3722
101	4142
500	5710
0	1715
15	1036
0	795
113	444
0	620
78	336
59	0
14	0
1	0
0	4286
0	4373
0	206
1	138
0	4075
2	108
8	190
0	600
130	651
318	939
1	16
10	0
2	1049
16	1074
0	947
72	764
1	724
339	308
16	57
0	452
14	465
0	193
35	193
0	1899
18	252
0	1311
44	0
0	535
6	392
0	316
2	251
529	37
0	1297
1	227
5	213
0	215
100	72
1	88
2	176
4	812
0	241
2	758
1	51
6	490
62	1112
0	238
79	965
157	116
646	0
9	39
636	45
522	994
38	36
6	119
3	399
3	67
32	591
2	886
1	599
105	587
7	115
16	0
621	43
0	42
1	14585
0	419
70	12861
0	13687
0	1012
0	14411
21	1014
130	10557
11	14178
0	1312
0	14612
167	1
1	659
898	16
1	4
1	478
1	77
307	677
1	0
1	0
1	0
1	0
1	970
30	0
0	970
4	13
25	14054
0	15820
0	1496
141	13487
0	482
0	15333
964	12543
0	14098
164	1973
117	14
13	581
2272	105
124	2395
16	2897
451	2275
22	2076
0	1895
2	22
182	807
132	1713
2	149
0	1676
0	236
1	0
5	1
85	210
0	198
34	190
2	16
1	0
106	0
18	92
0	3
1	2
0	2
3	0
40	87
1	11
139	26
0	15
0	7
1	7
16	7
37	0
564	0
0	413
65	413
101	0
4	0
1	0
192	70
117	70
919	0
0	4896
1543	4886
1	471
26	1473
0	10
10	9
1	0
547	1
1	0
453	0
1	0
0	182
7	181
2	111
1	136
4	26
13	0
59	0
1	6999
0	7004
5	6130
0	6720
146	85
1	1294
0	1043
2	2655
1	1068
0	5422
3	4594
185	0
827	0
150	1545
0	1628
0	1436
1	1142
2	18
0	1320
2	795
0	167
2	59
0	703
3448	521
569	0
1	19
23	2162
0	2156
470	1917
14	2134
0	357
73	187
459	105
16	181
36	183
1	54
41	0
23	2160
898	2178
850	812
96	0
12	0
160	30
2	30
229	0
27	0
7	573
1	436
0	1591
0	526
10	1611
2	1842
0	89
61	47
158	34
102	2
70	1245
1	152
1	704
145	1741
0	1011
3	197
12	2320
0	2496
0	2152
76	2185
0	1287
5	404
0	580
13	0
148	0
1	29
7	29
0	29
10	0
242	0
610	0
12	177
171	247
31	274
1	0
1	0
106	0
1	0
663	2272
0	1144
18	684
0	454
0	2080
0	629
1	18
23	0
1	0
4665	604
4	595
0	462
99	0
47	9
8	0
60	0
1	0
94	31
189	4142
30	2893
29	4177
14	1791
225	448
114	0
594	8616
220	8740
2	5724
83	3207
1	290
0	202
15	1675
67	1344
1	769
1	6752
2433	3844
1	188
15	45
1	170
43	169
38	120
7	1865
125	1461
413	1465
5	1451
2	303
4	810
1	0
532	3
160	3
0	7642
0	6893
142	7054
92	2710
18	3086
0	1190
483	3670
305	1060
1	0
1	0
1	20
6	0
2	0
1	0
0	88
0	90
6	88
5	8
13	555
6	633
1	0
244	1220
15	1298
52	51
8	10
84	1
3	49
1	0
525	0
357	0
0	324
272	482
26	482
89	29
12	54
389	378
1	2956
1	11784
847	4351
0	12012
4126	11812
29	75
0	11468
32	2281
6	0
15	0
10	0
1	2032
0	1379
0	1800
19	856
1	1681
2	1421
1	1576
1	1354
8	1215
0	1
0	1381
76	697
299	153
52	22
1	0
4	54
0	32
1	0
374	0
688	0
6	148
2	210
2	0
0	68
0	532
33	79
58	324
27	150
20	637
30	78
3	993
149	862
1532	1093
3	4038
578	4838
60	3311
0	2961
0	3255
25	783
1	3664
1	1111
0	1387
0	74
561	1761
1	3234
26	1723
94	1619
1	0
0	31
0	1
0	82
0	83
68	3
0	8
0	8
0	2
956	261
0	261
1	14
55	14
0	2
7	2
1	2110
6	2064
54	2246
3	2284
1	0
0	1011
0	2377
0	2386
20	2364
574	2287
3	985
4	132
67	1067
407	861
27	135
21	136
1	1
16	0
0	28995
0	29329
0	31865
0	29687
0	32273
8	40084
621	43566
0	20102
0	17863
0	31970
356	21155
0	22481
0	25367
0	19305
3	19497
0	31691
95	43730
31	15939
0	41554
2	14668
0	32999
0	31209
11	19971
7	41961
0	20686
18	22281
4	20002
168	31150
652	16455
178	34731
27	15168
0	22866
44	29398
5	3339
80	280
45	16
2	2952
599	59
160	377
370	8943
167	194
6	0
131	0
0	0
0	849
0	836
1	0
4	353
773	399
0	149
2	94
14	90
9	77
0	47
21	15
0	3
58	1026
76	410
0	414
1	1072
0	545
344	520
1102	163
0	549
12	458
6	4
9	290
1	205
25	252
0	138
0	2
0	21
12	1
79	20
295	0
0	6054
0	8186
0	7961
435	7816
13	492
0	1588
339	912
24	15
0	570
0	1287
9	265
1	0
39	0
38	0
1109	0
60	0
879	0
1	0
9	0
271	0
14	0
1967	1687
1	155
42	2655
239	9747
1334	9635
1	2563
26	6059
3	1157
881	762
35	851
42	89
1	0
4	0
1	0
77	2778
134	3996
1	3434
49	3414
0	4125
59	3407
0	3509
1	2444
0	3126
161	3395
39	3332
3	2542
0	30
52	1276
1	0
160	0
0	39
8	39
1	1
1	0
6	0
32	2794
0	3560
1	3597
0	2878
0	3170
7	2207
12	2879
55	3119
26	2467
111	191
9	158
1	133
0	151
1	78
1	246
10	272
22	268
1	51
21	226
11	703
22	424
0	271
4	69
3	0
3	0
1	0
48	0
37	201
66	170
0	10
4	21
1	0
1	6
0	2
1	2
1	2
0	2
2	3
0	1
1	0
16	1036
0	1416
1	1268
2	920
177	1470
0	1398
0	249
5	1452
6	684
1	0
8	865
0	376
2	397
870	855
2	778
4	828
0	245
0	760
35	777
53	777
1	0
6	0
0	345
104	234
23	210
0	127
94	230
57	0
565	31
1	30
16	18
0	3
8	4281
193	11
1135	4278
1	0
334	0
1	0
126	0
1	4272
0	4953
4	1080
60	43
1	2778
260	3170
0	3116
0	4937
268	3798
2	2256
107	1517
19	404
4	634
1	1473
0	1473
3	930
0	219
0	10
0	13
15	221
155	326
21	257
23	213
765	55
0	670
11	653
122	840
3	253
0	585
10	1075
0	698
92	586
0	881
0	594
46	777
3	1078
7	1301
1	411
0	1171
10	857
0	957
0	832
0	800
220	1046
0	588
306	163
0	711
133	139
6	0
3	11736
38	1150
631	1129
8	209
1	169
132	1
1	73
2	65
412	274
136	280
529	1842
2472	10473
0	1125
5	1593
33	886
2	1893
12	272
8	6196
0	6183
0	5527
91	4381
28	939
0	5524
0	962
0	5404
0	5219
79	40
0	3070
746	3733
1	3291
17	135
35	0
153	0
1	0
123	9050
93	10143
1	3374
151	6913
0	10742
6	1735
8	507
0	1352
9	2914
2	1950
0	2463
387	136
0	546
105	28
1	0
1	0
0	7444
610	8591
135	4806
36	1802
545	554
19	521
266	474
68	1278
1	1380
0	1236
0	1223
1	170
0	2161
12	2125
2	1413
0	1265
20	1308
31	867
3	1213
25	1031
44	242
10	0
1	0
5	0
0	65
0	54
13	43
13	49
26	0
31	2856
9	261
0	2954
13	1562
162	1807
213	2755
35	718
0	2692
293	1953
1	0
18	0
35	288
3	125
43	239
5	25
1	3
241	14204
121	14204
0	1858
637	93
398	2081
723	1660
418	674
47	461
3	0
15	637
3	564
14	634
190	627
252	626
0	639
341	143
0	257
0	274
0	265
0	158
3	216
11	261
1	79
0	127
2	26
35	57
60	124
11	407
2	49
0	197
18	98
277	248
0	67
13	45
6	134
188	107
1237	0
0	4440
0	2247
0	4021
0	1465
336	1718
74	380
127	3515
4	4015
46	1341
129	739
0	753
0	1356
1	3589
1	622
330	0
1	0
5	868
45	175
0	140
0	62
22	140
0	152
0	86
422	838
49	226
1	29
207	0
384	0
28	0
110	0
3	0
9	32
2	4
1	35
1	0
4	1
13	2600
11	2339
204	2324
3	1618
149	1712
0	1632
8	45
0	1345
55	308
4	344
7	104
52	238
40	224
0	187
148	1
1	0
3	0
613	0
1475	0
142	0
0	2625
7604	864
1236	2295
223	2180
68	0
163	1760
2	233
48	1531
2	3
156	539
95	1338
33	233
1	256
1	1623
891	1570
127	271
288	490
3	408
324	0
1	0
4	5329
1	789
4359	7494
3	573
223	717
0	1432
1	6008
12	283
21	56
19	3630
0	174
17	5234
1	109
100	216
1	1439
4	308
28	1572
3	1970
3	911
0	1211
0	135
0	19
9	22
5	0
375	6402
61	366
0	6568
0	313
0	6405
0	840
433	1697
4	560
221	761
191	674
10	536
3	341
1	10
154	25
8	0
1	250
0	298
5	3
0	283
8	284
63	142
2	299
0	180
87	112
128	279
3	112
296	0
1	0
1	0
21	27
1	27
4	1
0	88
2	1435
7	798
1	7
0	1295
511	1084
24	0
1	13
5	24
3	16
1	40
44	0
85	99
4	179
0	139
9	53
46	74
1	13
1	0
71	7425
1001	8040
0	7262
588	233
0	230
1	0
1	0
13	0
1	2072
0	4078
4	724
638	186
1144	40
93	2682
1	964
1	3002
53	2431
2	46
1	0
88	1918
6	76
23	42
0	1
1	0
4	134
16	1958
1	1868
24	2039
0	548
0	1615
0	9
0	630
1	345
0	901
0	2097
1	358
1	385
172	1957
0	2303
0	91
0	130
173	1500
132	2268
0	123
118	21
59	0
1	648
66	599
6	94
117	14
366	1
1	0
0	1
0	143
22	107
86	0
0	138
0	3
1	0
7	0
0	396
1	397
30	528
0	381
334	460
87	554
18	8
1	86
134	0
1	0
46	0
4	1324
102	1175
0	1245
0	1111
12	1312
211	873
0	97
1	133
1	19
941	15
16	201
106	144
1	0
18	0
1	0
1	0
2	3500
1	3195
343	3708
147	0
231	9945
0	9244
0	9966
0	9229
24	332
1	2403
0	18
0	1043
1	140
146	0
1970	0
0	764
118	764
53	22
103	403
2	1723
0	501
49	501
17	3726
0	2607
4	985
0	3403
0	2223
0	3513
2	858
0	2575
0	2391
1	857
1	441
48	436
14	1297
633	3547
93	129
16	1753
0	35
30	347
1	0
284	1517
0	1517
1	0
1	0
1	0
303	4
1	198
3	194
38	194
0	136
1	19
13	0
1	4
7	4
21	605
71	605
278	1143
1	1143
0	1
0	5311
1	5343
37	34
183	500
3	500
0	403
4	2872
1	14
233	5927
262	6714
22	210
21	278
0	600
0	473
0	136
0	347
9	56
46	11174
0	4890
0	11878
3	281
112	11566
172	8188
18	440
0	10923
0	11591
0	688
0	1168
1	0
24	0
1	0
168	0
331	871
0	39
3	1512
18	172
44	874
1	5
14	3
42	4
10894	1493
53	0
48	329
0	9
9	320
1	7
1	0
196	62
43	0
67	0
2	0
181	6
1	0
12	4271
6	931
57	4144
4	74
247	1500
57	0
8	152
1	0
4	161
20	3417
36	19
437	1661
7	2021
280	2057
118	717
8	1542
4	1382
2	524
82	1
1380	0
9	0
0	1633
3	1640
0	1639
656	662
1	665
1218	814
1	0
143	0
176	252
1	252
0	2226
0	2491
0	2314
171	1
47	13
1	14
70	1875
907	2996
414	1150
25	2398
1	2369
0	58
2	5
2220	51
0	51
1	0
12	628
1	632
1	417
240	0
1232	0
0	4
2	565
2	637
686	3713
652	3513
50	3409
1	126
10	68
3	0
2	0
57	121
0	121
396	2330
386	2330
2	371
27	0
10	197
0	197
0	85
153	1809
70	2096
7	2216
0	2322
2	1576
162	1659
179	1550
1	1
36	46
121	176
1	886
196	3959
95	893
0	3861
186	4219
11	476
255	61
0	827
0	390
1	363
0	1538
9	117
1	208
1	0
1	18
0	16
0	18
0	2
340	0
16	868
0	892
970	1027
9	4
0	510
110	688
343	417
53	355
744	0
20	0
1	2128
4	2534
20	2257
0	2248
37	1051
196	1013
382	1227
39	100
98	72
19	72
1	0
167	0
13	1
111	212
0	1050
2	871
5	136
56	779
0	483
321	38
1	0
1	331
211	461
11	0
2	0
1	205
334	1726
2	129
49	1725
0	2096
0	1447
0	1824
0	1414
0	2057
1	1088
0	1406
261	2056
0	467
1	0
0	729
1	0
276	7
288	18
46	0
1	0
1	0
70	0
1	11
10	11
1	1691
259	1691
1	5
15	0
1	0
164	2055
526	2088
877	89
1	0
527	0
1	0
1	0
230	10
1330	10
0	2856
256	2845
20	90
31	20
0	3
50	1371
0	1457
416	1377
10	1348
14	1284
16	817
0	805
3	818
1088	724
3	0
1366	1265
103	1175
1	255
1	83
1	0
1	0
4	365
0	365
1	2
1	4
8	270
0	28
584	177
230	587
221	540
157	403
2	13
51	10
110	1
478	21
5	4
6	0
387	4297
16	3409
31	4373
2	3192
322	5146
14	3804
1	3158
0	890
0	1765
48	1355
1	1416
24	839
1	709
70	681
32	378
1	266
39	153
1	1
1	207
23	207
1	878
0	1570
9	1692
23	7
72	2196
3	3273
7	3148
1	10
0	958
30	138
1	443
1	0
147	0
1	0
0	2717
0	1477
1	1301
481	2281
128	2392
67	791
0	165
422	848
1	0
1	685
97	827
91	5
4	5
31	0
3	509
0	11663
63	11344
0	13498
5	13471
0	8765
786	3
31	4
0	321
6	967
15	1286
3	404
205	0
4	0
38	0
1	248
18	0
17	7
0	188
2	350
50	348
1	0
1	32
22	0
0	28
3	61
3	16
0	45
76	32
1	35
1	96
87	435
546	481
0	0
143	75
2	75
63	0
1	0
286	0
845	0
1	2
1	31
82	29
359	0
11	0
0	2282
0	4479
998	4714
0	4591
0	4564
1	4561
279	4564
0	2344
223	4797
3	4415
0	4391
31	4361
79	4728
0	4752
57	4795
0	4394
414	0
0	5
8	5
1	0
76	58
11	16
1	25
16	4
0	125
354	186
1	38
40	166
84	40
31	38
72	576
161	544
0	394
11	43
185	1190
1	939
49	124
0	152
0	901
0	887
0	9
3	7
1	7
168	0
34	0
98	0
10	866
11	621
180	844
2	99
160	318
6	318
66	95
69	95
2	54321
0	51393
0	43969
1	17176
2	7
705	54778
0	482
17	47
0	38
0	43959
1	18987
642	26820
0	455
2399	254
4	847
158	15932
0	32562
451	0
0	32968
0	770
2	26
60	156
1	671
75	0
203	6879
29	697
0	7151
0	6267
44	347
2	297
1	1
299	5862
40	7312
170	0
50	0
189	0
39	0
37	0
24	0
6508	341
154	190
1010	1170
468	1293
5	133
61	384
6	14
25	8350
14	1213
331	2973
53	8853
0	7976
26	9364
31	1965
132	7023
1	1112
1	88
94	426
17	2193
50	215
1	2007
1	1318
0	1529
2	1410
0	1407
137	55
0	842
1	3
343	1000
178	370
3	170
0	22
0	35
10	206
3	659
17	0
220	432
40	286
24	6
1	4
11	60
1	10
55	4
3	4
1	0
71	0
30	0
1	0
7	1020
2	932
0	1019
1307	822
1	11
0	2833
513	2902
1	0
9	1252
12	2036
1	2521
0	1145
25	1342
159	2929
0	1281
37	1637
0	538
49	91
305	0
1	0
353	341
1	190
46	0
1	0
10	0
137	0
17	0
1	0
352	4923
15	4202
818	4457
1	3958
0	5298
29	4114
1	2429
0	1134
0	612
0	604
77	1586
40	0
2	903
27	504
171	555
6	159
1	0
53	3054
224	2990
144	353
0	63
20	3
1	0
15	624
0	876
1	286
0	785
103	810
0	277
1	465
21	143
4	91
593	53
1	0
0	6235
3	5879
0	1832
188	2841
85	166
45	6065
0	2422
2	1947
0	4137
5	5673
7	5616
3	2550
0	2503
1	1861
17	2391
1	1
0	1332
116	1193
188	328
3	7146
0	5678
54	4636
1	4912
156	5488
0	5668
1	5059
26	4637
490	5436
0	5640
53	4873
3	3840
1	675
2	904
4	800
986	551
142	650
22	202
0	297
94	0
1437	0
2	0
28	36
6	36
1	0
1	164
26	4
36	165
1	2
474	0
94	1483
56	1259
26	365
0	91
0	681
7	480
141	495
1	2
2	285
1	2
134	27
193	3
27	0
1	1685
2594	17259
15	17265
122	17233
141	17251
1	0
1	0
444	0
35	4262
2	3797
0	4788
477	4786
1103	0
1	0
1608	4948
244	4948
19	0
1	0
1	3283
16	3222
486	3008
0	2975
127	1074
0	2781
0	2230
1	2946
31	2802
0	1
397	420
27	10
193	1365
10	1433
9	195
39	310
52	308
2	857
30	8
9	0
48	0
1	0
151	36
0	36
72	0
129	0
1001	1
0	3702
1406	2492
92	6880
0	11326
7	8939
0	1963
3	9939
0	9575
3	302
865	6403
0	4997
2	10499
0	8231
4	418
1586	9955
94	1826
1	50
28	775
302	9946
335	2617
3	987
17	0
0	2010
2	3170
1	0
41	0
170	3955
8	1914
303	2874
1	3189
126	0
35	0
1	0
1	0
1	0
18	0
0	4903
0	8309
4	7198
8	7041
7	7970
0	8204
8	8055
0	12751
244	3459
473	471
1231	0
22	3525
48	5528
590	12580
14	4705
2727	9560
3	3102
5	984
4567	1315
0	1672
33	1953
52	1689
0	1228
140	2062
0	11948
0	12973
0	13317
1	11947
0	12477
0	12175
5	11916
0	12294
0	12935
0	13775
206	905
23	4755
115	372
300	538
57	408
0	893
1	0
453	0
2	0
1	1
7	1
221	0
1	0
20	0
527	1757
0	1753
20	1492
16	1478
3795	4186
125	4186
0	0
1	0
1	48
6	48
205	0
44	19
20	7
13	11173
145	11263
90	11146
0	1600
101	1541
20	1523
203	770
68	0
2587	0
0	34
20	0
2941	0
14	0
627	0
1	0
11	8018
142	11598
121	11495
0	11586
0	11104
7	11664
0	2030
5	111
1	185
15	0
34	1
1	1
416	0
29	68
8	68
602	28
1	3
1	94
177	447
0	567
5	452
4	121
0	205
82	79
0	95
0	2103
0	9767
0	9281
0	9123
3	8524
6	5509
1	571
0	7679
97	10383
2	1560
1	1788
0	10235
61	10079
0	8579
0	881
0	8788
0	10040
34	6656
0	6720
0	1845
1	4351
575	7958
0	9806
39	8473
2	9331
46	3830
3	1061
0	8263
727	96
29	49
0	183
0	4858
1	8374
0	10041
56	1044
14	2142
7	6155
0	5524
0	8017
1	566
10	3010
417	0
932	7324
129	1896
132	1805
1	856
0	8720
0	842
95	4229
1	4546
10	1687
0	3631
127	176
0	29
1	978
0	1290
0	1134
0	947
752	0
33	0
4	0
86	0
136	515
126	347
82	312
38	75
548	448
104	203
58	612
249	83
2	6
3	410
184	340
3	253
77	162
153	2063
1	1862
0	433
30	6256
0	5804
1296	6133
129	5574
0	6202
0	531
1	358
173	973
4364	0
2	632
1	342
1	468
0	722
47	1214
732	192
1	68
15	0
0	698
0	155
10	101
0	21
3185	4769
5338	4769
2	3813
341	352
21	289
98	289
362	0
1	0
1	9
0	277
6	7
1	442
297	152
748	324
0	271
33	238
4	2
0	1
141	0
0	2
0	2
2	1747
0	1543
0	1749
99	1585
0	1748
0	1907
462	552
0	784
0	1540
244	0
4	0
73	0
0	1843
6	1746
602	1124
148	0
4	1450
2	414
115	671
1028	445
7	55
159	69
1509	0
281	811
16	1020
58	737
0	784
1	0
1	8
11	72
44	0
1	0
72	0
11	91
121	48
51	156
30	180
22	58
1	32
3	731
0	738
64	408
0	142
1	111
123	58
8	22
1	0
283	0
0	1
0	94
1	74
1	96
5	20
0	13
5	72
6	2
51	6
46	0
0	1018
113	1017
4	1
10	82
1	25
4	25
5	174
0	23
53	22
1	0
23	64
1	1
0	1
696	207
12	5
4	121
0	544
0	935
41	935
696	241
1	0
1	0
7	1117
85	1117
4	264
0	98
0	1876
14	993
0	1554
17	427
0	685
0	377
34	923
0	1158
29	965
1	948
0	1203
0	234
0	152
3	432
163	285
2	92
0	6
1	358
54	354
0	181
75	98
2	72
19	0
195	178
281	19638
255	24426
736	272
11	451
6	384
144	1377
15	2070
200	285
2113	14204
31	6
0	13088
119	138
1	16
11	10
63	470
316	4004
11	8311
0	3971
0	462
0	62
18	1239
18	1299
342	1906
72	642
0	826
2	274
17	286
0	669
0	1060
0	2078
0	1047
17	62
0	144
1	0
2	2
0	14
0	473
0	12977
0	11845
0	1127
59	1191
0	360
10	25
239	12986
1	12056
0	12080
6	10501
0	11665
257	150
1437	7614
11	2644
5	688
4	401
1	0
271	140
631	31423
1	183
1	0
1	184
0	183
0	1
94	43
50	183
0	725
137	1929
1	31207
290	793
6	17717
0	25556
0	30299
0	15470
0	14818
0	17330
0	27121
0	31618
0	20591
0	30973
0	30475
3	578
0	6159
0	22007
0	27591
0	21094
0	29570
0	29736
0	3191
0	28936
248	6140
639	26758
46	30722
0	29417
175	26267
17	23010
0	24631
2	29576
2	28964
6	1170
1	279
2	28106
0	23318
5	772
1	6
588	1528
194	27868
2124	15493
0	28267
0	27699
133	30258
0	22404
0	18693
0	29817
1250	484
1	1350
4	576
1	7611
0	2958
0	4035
0	3223
0	3535
149	5370
0	181
0	3595
2	12390
222	13754
0	7562
0	14528
0	10812
0	22968
0	24514
0	19886
12	28038
583	26470
83	16609
0	7043
544	127
93	22847
0	16381
58	22014
1	24176
43	2589
0	11335
1	3825
4	2077
62	86
0	7292
448	4418
0	17330
0	17713
108	0
1	0
9	0
0	1
481	0
0	1673
3	64
9	16
10	1673
79	1660
0	146
0	87
3	13
5	127
261	1126
0	852
68	0
74	289
87	53
0	244
215	170
25	27
0	14
2	109
213	67
1	23
1	2
1	131
0	999
21	1599
14	4323
27	1014
0	8641
156	8230
15	1638
47	1721
2	2435
0	4840
0	908
596	2992
2	539
167	757
1	923
0	2398
0	1122
45	23
0	156
0	253
11	149
1	5
15	34
0	266
0	250
0	333
41	41
29	20
19	19
14	260
1	4
199	3352
12	882
26	2660
220	3151
3	3163
0	1461
38	345
1237	1300
29	1276
0	301
0	533
1	1432
3	649
283	985
15	510
1	269
10	497
1	0
1345	4145
2	3960
1	4497
45	3475
167	4595
9	4377
337	368
7	251
5	123
753	380
1	21
1104	934
0	934
1	0
1	2
2	11
1	0
8	15
9	337
1	0
1	592
21	592
1	51
288	55
17	33
42	7
0	4
49	38
10	59
2	43
156	329
1	286
1	13
50	19
1	0
1	1
197	0
0	28
8	0
4	34
25	34
116	0
661	0
129	0
1	0
1	0
1	0
1	0
0	5960
10	2972
1	1064
47	6086
16	620
19	1861
56	373
0	1107
1	785
0	6056
26	38
1	100
17298	6149
86	2338
2	1103
12	432
115	489
0	2049
0	1472
662	3
41	0
1	0
2	611
310	1639
353	1724
409	0
1	0
22	1773
0	1779
0	1776
157	0
70	0
1	0
0	49
8	722
0	724
0	1882
0	449
38	433
1	204
0	947
48	1661
208	1038
1	1707
528	1098
7	0
33	396
2	307
1	304
10	90
5	273
0	249
0	358
15	149
76	57
30	586
2	622
170	1023
5	4312
0	4664
0	2109
387	3719
23	1635
0	2726
0	167
14	735
32	693
0	594
7	18
1	7
0	7
45	4
6	2
0	1
16	1095
0	679
2	0
173	0
1	1730
655	1635
0	1802
92	1042
1	75
0	1021
475	1
386	52
21	52
129	52
1	177
1	393
1	233
204	22
286	393
8	241
1	12
76	60
0	1
68	0
1	0
0	1
0	2
2	0
1401	0
0	46
1	33
1	0
0	32
115	36
0	1
2	1
3	0
73	1216
50	765
62	453
1	653
5	372
285	436
0	440
59	192
62	352
27	597
79	2990
217	2393
0	133
308	0
34	852
0	84
61	852
1	0
8	826
0	710
106	673
151	705
332	653
3	519
5	0
1	132
21	0
7	0
796	1566
3	1698
31	1793
57	497
0	319
0	2
127	0
729	1845
2	221
3	2236
965	896
0	1590
0	1972
57	1665
22	240
0	1649
0	1987
778	4075
64	1249
0	2129
2	1409
0	2166
3	1071
0	2196
0	1548
0	1648
2	1145
4	401
0	848
48	1146
72	1528
0	1212
566	337
54	374
11387	0
1	0
1	0
148	0
4	0
278	2747
75	250
116	9682
1	9538
0	9704
1	9537
58	9018
26	9737
0	9754
0	9212
1	9753
0	10238
0	2401
21	9860
0	155
1	4303
273	3813
0	2021
71	6486
0	9054
73	2950
35	2389
213	357
183	2477
126	2954
0	3865
196	3581
114	2104
1	944
202	1497
0	1274
7	1282
0	1091
1	961
0	1721
2	699
0	702
101	235
910	155
1	356
11	700
0	563
483	843
0	238
4	220
0	278
7	255
940	0
1	0
155	2006
5	2154
1	1718
0	1324
0	1267
1	593
1	495
13	437
89	381
0	33
14	45
0	1715
204	725
9	1714
8	972
808	972
0	101
7	0
139	1991
72	2014
1	726
0	486
1	1085
35	522
0	1911
294	651
0	417
0	193
0	176
1	244
1	191
958	84
6	0
1	0
19	1128
0	2617
6	1191
16	449
0	3065
800	646
0	1033
7	0
79	598
16	171
0	55
227	562
0	1486
36	1464
0	167
1	134
0	2396
0	63
0	3029
1740	2509
0	2509
264	1676
434	490
0	541
46	160
1	0
1	0
0	1538
6	2028
218	2583
0	1745
4	1729
205	130
48	1084
1	8
9	1013
2631	3563
0	7626
4	7274
0	751
483	844
199	411
446	613
14	361
26	32
11	3037
232	2791
129	3022
401	2480
99	1493
39	0
1	0
1	305
67	305
28	440
1139	215
0	232
102	457
7	0
215	0
11	4
22	4125
581	3829
111	1143
563	15
0	2271
24	393
1	0
3	162
20	3
1	0
15	8330
18	7625
50	7676
274	2502
2	1951
0	665
0	679
25	1768
133	0
141	0
6	0
161	613
13	1331
3	194
0	326
3	716
0	39
0	349
4	150
160	508
1	2
1	6905
7	7057
1252	9276
9	207
10	183
0	1163
0	4
0	517
0	2097
20	523
11	1298
147	8
423	8
3	1558
0	6220
0	3167
31	6267
0	2882
0	6357
2	2424
2	5187
1250	1388
152	840
439	1526
2	0
763	1788
374	1473
1	221
265	926
35	1232
1	673
1	321
20	161
1	954
55	639
0	698
0	697
7	917
10	249
327	286
98	232
31	233
464	0
1	221
1	171
179	1069
784	857
0	486
0	357
1	3
69	1006
270	1571
1	1080
321	677
204	0
3	434
23	246
274	422
1	5
1	77
227	0
1752	24
2	17
1	0
2	7
18	67
106	67
8	30
0	179
10	139
0	240
68	231
1	6432
278	6432
193	0
0	8
10	8
91	145
0	116
168	147
0	98
0	2736
0	3316
0	3501
0	2950
0	2377
0	2698
0	3292
160	525
0	2704
0	2645
235	1375
32	347
404	1504
0	350
92	32
1	0
18	481
0	1163
2	275
6	439
5202	685
1	536
1	587
0	610
134	587
3	426
2	259
266	264
72	25
4	25
165	11
7	2026
3	1894
24	1889
0	485
13	392
11	23
0	393
0	383
0	383
1	287
0	323
0	196
18	143
1	182
20	38
9	40
24	2
14	0
1	0
6	2
2	384
160	384
0	362
695	273
1	273
2076	663
1	225
0	163
0	160
3	0
170	438
1	0
224	428
28	428
17	2529
211	4117
0	4409
19	5344
0	3056
58	3506
118	3553
21	3859
0	569
0	3627
0	3898
2	447
3	87
0	182
27	182
1115	2355
152	3564
560	4602
0	5329
90	3741
15	2589
0	3120
1899	2718
0	4173
26	4
98	0
213	0
1	0
2	0
1	14
25	14
13	34
0	2
12	2355
65	0
54	2076
0	1629
0	2310
0	1507
66	1042
0	1781
345	2408
5	0
1	0
0	89
0	25
14	25
122	64
12	2442
30	2658
1	668
33	0
6	146
78	266
663	415
0	4094
0	4305
17	4020
0	3481
1	2115
8	1257
1	250
1	46
12	2
1465	953
12	751
1817	17
3	469
129	285
1	0
147	0
696	0
423	0
24	0
1	0
19	0
448	0
231	5
1	4
2	1
1112	0
1	69
49	69
170	0
1	0
90	0
21	0
74	0
4	8
1	8
0	140
2	140
1	0
14	682
1	721
0	1796
0	1744
97	1722
0	189
0	44
3	34
0	519
174	1410
1	60
45	0
0	4774
4	4288
197	3864
2	836
0	1036
9	957
2	5
64	651
17	154
25	0
4	160
1	0
1	0
2	58
94	0
3	0
0	62
0	29
85	26
6	36
0	25
302	11
5	0
953	1887
11	289
1	1888
217	437
15	77
54	40
2	0
1	0
38	0
1	0
1	0
2	0
3238	0
6	0
36	1617
0	477
0	2755
328	1387
24	5576
0	2781
1	2422
4	2443
1	255
0	5695
0	2404
9	3912
118	4404
1	1954
0	655
0	5665
1	5599
338	3810
0	540
6	0
1	0
81	0
90	2
1	7
26	7
0	485
30	0
1	540
0	540
461	464
35	2
154	0
17	0
1	0
56	0
35	1755
58	1755
8	0
959	11041
758	6705
1412	10385
52	1787
0	2219
1	0
21	0
1	0
1	0
26	416
0	416
71	372
1	0
23	0
1	130
0	477
1	298
1	9
0	477
92	0
109	0
214	0
1	18
6	17
0	8
1	0
54	0
1	932
0	4249
0	4808
0	4055
47	3988
1	624
0	112
165	1405
